fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NZK6|Fungi	22	38.19444444444445	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS341	fungi_OG
3NZTD|Fungi	36	37.38317757009346	H	O-methyltransferase that catalyzes the 2 O-methylation steps in the ubiquinone biosynthetic pathway	MHS341	fungi_OG
3P0GV|Fungi	31	47.61904761904762	S	mitochondrial hypoxia responsive	MHS341	fungi_OG
3P0K6|Fungi	7	13.806706114398422	C	atp synthase	MHS341	fungi_OG
3P188|Fungi	22	24.774774774774773	S	Cortical patch protein	MHS341	fungi_OG
3P2HD|Fungi	5	13.333333333333334	O	mitochondrial inner membrane protease subunit	MHS341	fungi_OG
3P2RD|Fungi	8	14.732965009208103	O	peptide methionine sulfoxide reductase	MHS341	fungi_OG
3P34B|Fungi	26	49.41558441558441	C	Mitochondrial membrane ATP synthase (F(1)F(0) ATP synthase or Complex V) produces ATP from ADP in the presence of a proton gradient across the membrane which is generated by electron transport complexes of the respiratory chain. F-type ATPases consist of two structural domains, F(1) - containing the extramembraneous catalytic core, and F(0) - containing the membrane proton channel, linked together by a central stalk and a peripheral stalk. During catalysis, ATP synthesis in the catalytic domain of F(1) is coupled via a rotary mechanism of the central stalk subunits to proton translocation. Part of the complex F(0) domain and the peripheric stalk, which acts as a stator to hold the catalytic alpha(3)beta(3) subcomplex and subunit a ATP6 static relative to the rotary elements	MHS341	fungi_OG
3P36I|Fungi	47	91.13060428849901	S	Non-classical export protein	MHS341	fungi_OG
3P3VF|Fungi	27	75	J	40S ribosomal protein S20	MHS341	fungi_OG
3P3W3|Fungi	5	10.2880658436214	K	dna-directed rna	MHS341	fungi_OG
3P40N|Fungi	44	122.22222222222223	J	Belongs to the eukaryotic ribosomal protein eS26 family	MHS341	fungi_OG
3P53R|Fungi	19	63.97306397306398	J	Belongs to the eukaryotic ribosomal protein eL36 family	MHS341	fungi_OG
3P542|Fungi	20	72.46376811594202	A	Small nuclear ribonucleoprotein	MHS341	fungi_OG
3P545|Fungi	20	75.75757575757575	C	Nadh-ubiquinone oxidoreductase b18 subunit	MHS341	fungi_OG
3P560|Fungi	24	76.92307692307692	K	Component of the EKC KEOPS complex that is required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine. The complex is probably involved in the transfer of the threonylcarbamoyl moiety of threonylcarbamoyl-AMP (TC-AMP) to the N6 group of A37. GON7 likely plays a supporting role to the catalytic subunit KAE1 in the complex. The EKC KEOPS complex also promotes both telomere uncapping and telomere elongation. The complex is required for efficient recruitment of transcriptional coactivators (By similarity)	MHS341	fungi_OG
3P5CR|Fungi	8	28.368794326241137	K	Nonhistone chromosomal protein	MHS341	fungi_OG
3P5HS|Fungi	33	99.09909909909909	J	Belongs to the eukaryotic ribosomal protein P1 P2 family	MHS341	fungi_OG
3P5PV|Fungi	14	44.0251572327044	J	40S ribosomal protein S25	MHS341	fungi_OG
3P5ZM|Fungi	38	61.78861788617886	S	Involved in the control of energetic metabolism and significantly contribute to cell fitness, especially under respiratory growth conditions	MHS341	fungi_OG
3P6AH|Fungi	28	55.226824457593686	S	Saccharomyces cerevisiae YDL121C	MHS341	fungi_OG
3P6JA|Fungi	1	3.4722222222222223	S	Protein of unknown function (DUF3128)	MHS341	fungi_OG
3P6RV|Fungi	6	24.691358024691358	S	C2H2 finger	MHS341	fungi_OG
3P7BC|Fungi	7	27.88389806123663	P	Belongs to the ATPase C chain family	MHS341	fungi_OG
3P9Y8|Fungi	51	67.72908366533865	S	Flocculin type 3 repeat	MHS341	fungi_OG
3PMIT|Fungi	8	39.21568627450981	S	NA	MHS341	fungi_OG
3PUJR|Fungi	58	162.46498599439778	S	NA	MHS341	fungi_OG
3Q2ZU|Fungi	2	9.25925925925926	K	Zinc Finger Protein	MHS341	fungi_OG
3Q39R|Fungi	11	24.774774774774773	C	Accessory subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I), that is believed not to be involved in catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS341	fungi_OG
