fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NU1Q|Fungi	15	40	F	Catalyzes the ATP-dependent amination of UTP to CTP with either L-glutamine or ammonia as the source of nitrogen	MHS338	fungi_OG
3NU1R|Fungi	195	500.6340637919585	G	Belongs to the protein kinase superfamily	MHS338	fungi_OG
3NU1U|Fungi	193	313.9105316195263	J	eukaryotic peptide chain release factor subunit 1	MHS338	fungi_OG
3NU1V|Fungi	13	49.808429118773944	J	Elongation factor	MHS338	fungi_OG
3NU1W|Fungi	389	773.4323216176994	J	Belongs to the universal ribosomal protein uS4 family	MHS338	fungi_OG
3NU1X|Fungi	34	56.730769230769226	U	exchange factor	MHS338	fungi_OG
3NU20|Fungi	34	102.1021021021021	Q	d-arabinitol	MHS338	fungi_OG
3NU21|Fungi	39	59.3607305936073	DO	Cell cycle regulatory protein	MHS338	fungi_OG
3NU25|Fungi	14	47.41573813738763	U	Belongs to the WD repeat SEC13 family	MHS338	fungi_OG
3NU29|Fungi	56	181.55918155918158	T	Belongs to the OSBP family	MHS338	fungi_OG
3NU2A|Fungi	17	32.945736434108525	S	domain-containing protein	MHS338	fungi_OG
3NU2N|Fungi	35	90.26936026936028	FP	nucleotidase	MHS338	fungi_OG
3NU2Q|Fungi	70	144.15611162599114	A	factor 8	MHS338	fungi_OG
3NU2R|Fungi	520	973.2431230512616	J	60S ribosomal protein L5	MHS338	fungi_OG
3NU2S|Fungi	4	18.264840182648403	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	MHS338	fungi_OG
3NU2T|Fungi	4	18.623737373737374	Q	resistance protein	MHS338	fungi_OG
3NU36|Fungi	24	64.51612903225806	O	mitochondrial presequence protease	MHS338	fungi_OG
3NU3F|Fungi	30	80.94692630775106	T	serine threonine-protein phosphatase	MHS338	fungi_OG
3NU3H|Fungi	26	115.53281782915462	O	DUF1000 domain protein	MHS338	fungi_OG
3NU3I|Fungi	21	38.89575346661175	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS338	fungi_OG
3NU3J|Fungi	8964	15322.640611940176	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS338	fungi_OG
3NU3Z|Fungi	29	93.39765925131779	E	Aromatic amino acid aminotransferase	MHS338	fungi_OG
3NU42|Fungi	69	104.61730585954189	C	Belongs to the FAD-dependent glycerol-3-phosphate dehydrogenase family	MHS338	fungi_OG
3NU46|Fungi	19	47.263681592039795	H	adenosylhomocysteinase	MHS338	fungi_OG
3NU47|Fungi	9	36.144578313253014	S	PH domain-containing protein	MHS338	fungi_OG
3NU4G|Fungi	17	29.513888888888893	U	Snare-dependent exocytosis protein	MHS338	fungi_OG
3NU51|Fungi	64	113.83859671530904	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS338	fungi_OG
3NU52|Fungi	1	4.065040650406504	EGP	transporter	MHS338	fungi_OG
3NU56|Fungi	48	42.97970631908926	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS338	fungi_OG
3NU57|Fungi	15	53.19148936170213	BK	RNA polymerase II Elongator	MHS338	fungi_OG
3NU5A|Fungi	8	35.55555555555556	I	Enoyl-CoA hydratase isomerase	MHS338	fungi_OG
3NU5B|Fungi	16	31.936127744510976	A	small nucleolar ribonucleoprotein complex subunit	MHS338	fungi_OG
3NU5E|Fungi	69	130.6818181818182	U	Belongs to the importin alpha family	MHS338	fungi_OG
3NU5S|Fungi	176	242.15220631303026	C	fumarate reductase	MHS338	fungi_OG
3NU5U|Fungi	57	84.82142857142857	J	Component of the NOP7 complex, which is required for maturation of the 25S and 5.8S ribosomal RNAs and formation of the 60S ribosome	MHS338	fungi_OG
3NU5Z|Fungi	796	923.575405925596	H	Belongs to the citrate synthase family	MHS338	fungi_OG
3NU66|Fungi	9	16.94915254237288	D	Nuclear pore protein	MHS338	fungi_OG
3NU6D|Fungi	24	39.603960396039604	Z	Component of the NOP7 complex, which is required for maturation of the 25S and 5.8S ribosomal RNAs and formation of the 60S ribosome	MHS338	fungi_OG
3NU6M|Fungi	37	204.60199004975124	O	26s proteasome non-atpase regulatory subunit 11	MHS338	fungi_OG
3NU6R|Fungi	3	9.537337662337663	F	EH domain binding protein epsin 2	MHS338	fungi_OG
3NU6T|Fungi	37	126.68772757837577	C	The pyruvate dehydrogenase complex catalyzes the overall conversion of pyruvate to acetyl-CoA and CO(2)	MHS338	fungi_OG
3NU6U|Fungi	46	118.86304909560724	V	lipase esterase	MHS338	fungi_OG
3NU6V|Fungi	162	276.3143792319049	OPU	Vacuolar transporter chaperone	MHS338	fungi_OG
3NU6Z|Fungi	63	131.0581268505532	O	26S proteasome, regulatory subunit	MHS338	fungi_OG
3NU72|Fungi	23	54.1360028035532	Z	May act as a negative regulator of salt tolerance	MHS338	fungi_OG
3NU73|Fungi	238	450.4961052373935	E	oxidoreductase	MHS338	fungi_OG
3NU75|Fungi	311	653.8861293512222	O	Belongs to the 14-3-3 family	MHS338	fungi_OG
3NU76|Fungi	51	127.81954887218045	U	Autophagy-related protein 27	MHS338	fungi_OG
3NU7Q|Fungi	21	39.32584269662921	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. Coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS338	fungi_OG
3NU7U|Fungi	9	36.144578313253014	G	transporter	MHS338	fungi_OG
3NU7V|Fungi	27	57.70184623863324	MN	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS338	fungi_OG
3NU7X|Fungi	87	80.7799442896936	F	dihydroorotase	MHS338	fungi_OG
3NU7Y|Fungi	7	13.88888888888889	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS338	fungi_OG
3NU84|Fungi	37	78.55626326963908	I	Belongs to the sterol desaturase family	MHS338	fungi_OG
3NU85|Fungi	25	51.3265379888672	J	synthase	MHS338	fungi_OG
3NU86|Fungi	12	40.816326530612244	Z	Belongs to the actin family	MHS338	fungi_OG
3NU87|Fungi	17	36.55913978494623	U	C2 domain-containing protein	MHS338	fungi_OG
3NU88|Fungi	22	48.888888888888886	J	translational activator	MHS338	fungi_OG
3NU8A|Fungi	40	60.81131097786661	U	ap-1 complex subunit gamma-1	MHS338	fungi_OG
3NU8C|Fungi	135	313.5244022273174	A	ATP-dependent, RNA helicase	MHS338	fungi_OG
3NU8E|Fungi	22	93.55657026889904	Q	Isopentenyl-diphosphate delta-isomerase	MHS338	fungi_OG
3NU8K|Fungi	619	1133.1512361696825	J	60s ribosomal protein	MHS338	fungi_OG
3NU8R|Fungi	415	600.9359827253566	O	Belongs to the peptidase M16 family	MHS338	fungi_OG
3NU8S|Fungi	34	89.94708994708995	P	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family. Type IV subfamily	MHS338	fungi_OG
3NU8T|Fungi	167	164.9700943179204	C	oxidoreductase	MHS338	fungi_OG
3NU8V|Fungi	66	261.9047619047619	I	Fatty acid transporter	MHS338	fungi_OG
3NU8W|Fungi	81	133.6286327837436	O	Belongs to the Rab GDI family	MHS338	fungi_OG
3NU90|Fungi	37	62.605752961082914	U	Class E vacuolar protein-sorting machinery protein HSE1	MHS338	fungi_OG
3NU93|Fungi	6	12.345679012345679	S	Pre-mRNA-splicing factor cwc-22	MHS338	fungi_OG
3NU94|Fungi	22	71.46278051450464	T	(GTP)-binding protein	MHS338	fungi_OG
3NU95|Fungi	40	108.34217037822552	U	Component of the coat protein complex II (COPII) which promotes the formation of transport vesicles from the endoplasmic reticulum (ER). The coat has two main functions, the physical deformation of the endoplasmic reticulum membrane into vesicles and the selection of cargo molecules (By similarity)	MHS338	fungi_OG
3NU99|Fungi	113	160.99522952098673	E	aspartate-semialdehyde dehydrogenase	MHS338	fungi_OG
3NU9A|Fungi	103	96.83521637670108	P	Na H antiporter	MHS338	fungi_OG
3NU9E|Fungi	582	1602.529353350079	J	Belongs to the universal ribosomal protein uL11 family	MHS338	fungi_OG
3NU9F|Fungi	13	48.148148148148145	S	)-reductase	MHS338	fungi_OG
3NU9G|Fungi	20	101.01010101010101	C	Belongs to the isocitrate lyase PEP mutase superfamily. Isocitrate lyase family	MHS338	fungi_OG
3NU9I|Fungi	26	54.85232067510549	L	Serine threonine-protein kinase TOR	MHS338	fungi_OG
3NU9P|Fungi	14	58.333333333333336	H	Belongs to the ALAD family	MHS338	fungi_OG
3NU9Q|Fungi	4	14.652014652014651	U	Duf803 domain membrane protein	MHS338	fungi_OG
3NU9V|Fungi	23	81.56028368794327	U	vacuolar protein 8	MHS338	fungi_OG
3NU9X|Fungi	23	52.177616911899705	J	Ribosome biogenesis protein	MHS338	fungi_OG
3NU9Y|Fungi	223	354.2227012812159	EF	ribose-phosphate pyrophosphokinase	MHS338	fungi_OG
3NU9Z|Fungi	289	410.44313953424074	T	cAMP-dependent protein kinase regulatory subunit	MHS338	fungi_OG
3NUA1|Fungi	179	211.96571974218756	G	Belongs to the FBPase class 1 family	MHS338	fungi_OG
3NUA7|Fungi	120	349.31475029036005	E	Cysteine desulfurase	MHS338	fungi_OG
3NUA8|Fungi	48	98.15950920245399	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS338	fungi_OG
3NUAA|Fungi	22	43.91217564870259	Q	iron-sulfur clusters transporter atm1	MHS338	fungi_OG
3NUAB|Fungi	5	24.154589371980677	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS338	fungi_OG
3NUAH|Fungi	11	22.08835341365462	I	peripheral membrane protein	MHS338	fungi_OG
3NUAK|Fungi	25	95.78544061302682	T	Calcium calmodulin-dependent protein kinase	MHS338	fungi_OG
3NUAR|Fungi	454	298.9273511832835	I	acyl-CoA synthetase	MHS338	fungi_OG
3NUAS|Fungi	38	104.68319559228651	EF	ribose-phosphate pyrophosphokinase	MHS338	fungi_OG
3NUAT|Fungi	12	50	P	Catalyzes the first intracellular reaction of sulfate assimilation, forming adenosine-5'-phosphosulfate (APS) from inorganic sulfate and ATP. Plays an important role in sulfate activation as a component of the biosynthesis pathway of sulfur- containing amino acids	MHS338	fungi_OG
3NUB4|Fungi	772	1182.9733749029554	J	60S ribosomal protein	MHS338	fungi_OG
3NUBD|Fungi	126	110.8179419525066	E	Catalyzes the oxidation of 3-carboxy-2-hydroxy-4- methylpentanoate (3-isopropylmalate) to 3-carboxy-4-methyl-2- oxopentanoate. The product decarboxylates to 4-methyl-2 oxopentanoate	MHS338	fungi_OG
3NUBE|Fungi	2	6.872852233676976	G	Belongs to the pyruvate kinase family	MHS338	fungi_OG
3NUBN|Fungi	29	58.77192982456141	J	Belongs to the RNR ribonuclease family	MHS338	fungi_OG
3NUBP|Fungi	41	133.09817754262198	E	belongs to the HisA HisF family	MHS338	fungi_OG
3NUBR|Fungi	236	234.8786832769599	E	Dihydroxy-acid dehydratase	MHS338	fungi_OG
3NUBV|Fungi	224	406.14140126259065	J	Elongation factor	MHS338	fungi_OG
3NUC0|Fungi	13	44.67353951890035	E	glutamate 5-kinase	MHS338	fungi_OG
3NUC6|Fungi	17	65.13409961685824	E	Catalyzes the reversible hydration of cis-homoaconitate to (2R,3S)-homoisocitrate, a step in the alpha-aminoadipate pathway for lysine biosynthesis	MHS338	fungi_OG
3NUCB|Fungi	22	55.13784461152882	O	Telomere length regulation protein	MHS338	fungi_OG
3NUCG|Fungi	77	194.07333409740843	K	TATA-box-binding protein	MHS338	fungi_OG
3NUCI|Fungi	1165	1541.0403273042632	G	Glyceraldehyde-3-phosphate dehydrogenase	MHS338	fungi_OG
3NUCQ|Fungi	771	963.4967099340047	I	Belongs to the acyl-CoA oxidase family	MHS338	fungi_OG
3NUCS|Fungi	1	3.5087719298245617	E	Aspartate aminotransferase	MHS338	fungi_OG
3NUCX|Fungi	65	143.8980663337175	I	dolichol kinase	MHS338	fungi_OG
3NUD1|Fungi	465	930.9201647542711	J	Belongs to the eukaryotic ribosomal protein eS6 family	MHS338	fungi_OG
3NUD5|Fungi	194	307.86877024359785	H	Catalyzes the formation of S-adenosylmethionine from methionine and ATP	MHS338	fungi_OG
3NUDE|Fungi	15	33.333333333333336	O	Belongs to the peptidase A1 family	MHS338	fungi_OG
3NUDF|Fungi	27	57.692307692307686	P	This magnesium-dependent enzyme catalyzes the hydrolysis of ATP coupled with the transport of calcium	MHS338	fungi_OG
3NUDI|Fungi	12	32.520325203252035	MOT	chitin synthase	MHS338	fungi_OG
3NUDP|Fungi	35	107.97106673395334	G	adenosine kinase	MHS338	fungi_OG
3NUDQ|Fungi	602	784.9663387771785	S	ATP-binding cassette sub-family F member 2	MHS338	fungi_OG
3NUDT|Fungi	18	65.21739130434781	K	complex ATPase	MHS338	fungi_OG
3NUE1|Fungi	118	265.07980898790356	H	Transaldolase is important for the balance of metabolites in the pentose-phosphate pathway	MHS338	fungi_OG
3NUE6|Fungi	79	114.90171211160431	A	P-loop containing nucleoside triphosphate hydrolase protein	MHS338	fungi_OG
3NUEB|Fungi	191	260.79039304849675	P	Thiamine biosynthesis protein	MHS338	fungi_OG
3NUEC|Fungi	189	176.07904564894199	I	Belongs to the thiolase family	MHS338	fungi_OG
3NUEK|Fungi	10	22.52252252252252	L	replication factor c	MHS338	fungi_OG
3NUET|Fungi	817	1488.6992914104724	J	ribosomal protein	MHS338	fungi_OG
3NUEW|Fungi	30	76.33587786259541	T	serine threonine-protein phosphatase	MHS338	fungi_OG
3NUEX|Fungi	118	186.1473956408804	Q	Occurs in almost all aerobically respiring organisms and serves to protect cells from the toxic effects of hydrogen peroxide	MHS338	fungi_OG
3NUF5|Fungi	982	1450.938887168296	J	Belongs to the universal ribosomal protein uL3 family	MHS338	fungi_OG
3NUF6|Fungi	49	118.65515436944008	L	mrs7 family	MHS338	fungi_OG
3NUFA|Fungi	5242	4769.46538309708	P	plasma membrane ATPase	MHS338	fungi_OG
3NUFD|Fungi	1726	1918.9774507208592	CH	Belongs to the GMC oxidoreductase family	MHS338	fungi_OG
3NUG8|Fungi	31	119.67183877296236	I	Belongs to the OSBP family	MHS338	fungi_OG
3NUGH|Fungi	26	78.78787878787878	O	dolichyl-phosphate-mannose-protein mannosyltransferase	MHS338	fungi_OG
3NUGK|Fungi	27	101.12359550561797	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS338	fungi_OG
3NUGP|Fungi	20	27.3224043715847	I	Involved in the synthesis of the GDP-mannose and dolichol-phosphate-mannose required for a number of critical mannosyl transfer reactions	MHS338	fungi_OG
3NUGV|Fungi	12	39.21568627450981	J	ribosome biogenesis protein brx1	MHS338	fungi_OG
3NUH0|Fungi	19	35.381750465549345	JK	Ribosome biogenesis protein	MHS338	fungi_OG
3NUH2|Fungi	19	64.62585034013605	A	poly-A polymerase	MHS338	fungi_OG
3NUH6|Fungi	5	17.36111111111111	L	DNA glycosylase	MHS338	fungi_OG
3NUH7|Fungi	825	1138.5549576827343	O	Belongs to the heat shock protein 70 family	MHS338	fungi_OG
3NUH9|Fungi	19	45.893719806763286	A	splicing factor	MHS338	fungi_OG
3NUHB|Fungi	35	128.2051282051282	DTZ	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. Septin GTPase family	MHS338	fungi_OG
3NUHC|Fungi	663	1446.996208229461	J	Belongs to the universal ribosomal protein uL1 family	MHS338	fungi_OG
3NUHH|Fungi	76	63.97306397306398	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS338	fungi_OG
3NUHM|Fungi	2	7.017543859649123	S	Transcription factor	MHS338	fungi_OG
3NUHR|Fungi	4	21.50537634408602	S	peroxisome organization	MHS338	fungi_OG
3NUHV|Fungi	5	20.080321285140563	J	Belongs to the eIF-2B alpha beta delta subunits family	MHS338	fungi_OG
3NUHW|Fungi	438	804.6726041576433	C	Produces ATP from ADP in the presence of a proton gradient across the membrane	MHS338	fungi_OG
3NUI9|Fungi	34	80.77716427788164	M	13-beta-glucan synthase	MHS338	fungi_OG
3NUIC|Fungi	85	220.5206220419202	O	CAAX prenyl protease	MHS338	fungi_OG
3NUID|Fungi	51	67.19367588932806	O	assists the folding of proteins upon ATP hydrolysis	MHS338	fungi_OG
3NUIJ|Fungi	43	88.47736625514403	EF	Carbamoyl-phosphate synthase	MHS338	fungi_OG
3NUIN|Fungi	32	98.98447867982227	T	phosphatase 2C	MHS338	fungi_OG
3NUJ8|Fungi	101	150.29584328185803	AJ	Nucleolar protein	MHS338	fungi_OG
3NUJI|Fungi	761	1248.5976865494204	J	Required for the assembly and or stability of the 40S ribosomal subunit. Required for the processing of the 20S rRNA- precursor to mature 18S rRNA in a late step of the maturation of 40S ribosomal subunits	MHS338	fungi_OG
3NUJK|Fungi	12	47.61904761904762	F	resistance protein	MHS338	fungi_OG
3NUJV|Fungi	8	15.32567049808429	A	Belongs to the DEAD box helicase family	MHS338	fungi_OG
3NUJY|Fungi	168	175.3064094836247	E	Belongs to the group II decarboxylase family	MHS338	fungi_OG
3NUK0|Fungi	5	20.5761316872428	I	acyl-CoA thioester hydrolase	MHS338	fungi_OG
3NUK2|Fungi	33	58.54674043232761	O	Heat Shock Protein	MHS338	fungi_OG
3NUK8|Fungi	64	122.65821873425014	P	Calcium channel	MHS338	fungi_OG
3NUKD|Fungi	500	1225.1945789535703	T	Guanine nucleotide-binding protein subunit beta-like protein	MHS338	fungi_OG
3NUKK|Fungi	561	1157.6212631833155	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS338	fungi_OG
3NUKM|Fungi	21	37.4331550802139	S	Saccharomyces cerevisiae	MHS338	fungi_OG
3NUM3|Fungi	34	89.21676218347356	G	UDP-glucose-glucosephosphate glucosyltransferase	MHS338	fungi_OG
3NUM5|Fungi	101	278.5631924600191	DUZ	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. Septin GTPase family	MHS338	fungi_OG
3NUM7|Fungi	231	161.04581214471324	J	threonyl-tRNA synthetase	MHS338	fungi_OG
3NUMA|Fungi	59	107.02199661590524	C	acetyl-coA hydrolase	MHS338	fungi_OG
3NUMD|Fungi	4	10.416666666666666	I	phosphatase	MHS338	fungi_OG
3NUMF|Fungi	4	19.047619047619047	O	Belongs to the AAA ATPase family	MHS338	fungi_OG
3NUMJ|Fungi	199	186.55068880254328	H	Belongs to the alpha-IPM synthase homocitrate synthase family	MHS338	fungi_OG
3NUMX|Fungi	859	838.4041324598179	C	Belongs to the isocitrate lyase PEP mutase superfamily. Isocitrate lyase family	MHS338	fungi_OG
3NUMZ|Fungi	1322	836.5485543353188	E	Glutamate synthase	MHS338	fungi_OG
3NUN0|Fungi	56	132.30342642107348	E	Amino acid permease	MHS338	fungi_OG
3NUN3|Fungi	12	59.70149253731343	T	pyruvate dehydrogenase kinase	MHS338	fungi_OG
3NUNH|Fungi	40	83.47000937207122	E	phosphoserine aminotransferase	MHS338	fungi_OG
3NUNU|Fungi	227	478.8225375056722	U	gtp-binding protein ypt1	MHS338	fungi_OG
3NUP6|Fungi	129	209.35934154704807	J	Aspartyl-tRNA synthetase	MHS338	fungi_OG
3NUPD|Fungi	113	219.50208679046557	T	Belongs to the protein kinase superfamily	MHS338	fungi_OG
3NUPF|Fungi	46	86.7094017094017	BK	Cotranslationally removes the N-terminal methionine from nascent proteins. The N-terminal methionine is often cleaved when the second residue in the primary sequence is small and uncharged (Met-Ala-, Cys, Gly, Pro, Ser, Thr, or Val)	MHS338	fungi_OG
3NUPH|Fungi	43	66.05222734254993	K	Plays a role in maintenance of chromatin structure during RNA polymerase II transcription elongation thereby repressing transcription initiation from cryptic promoters. Mediates the reassembly of nucleosomes onto the promoters of at least a selected set of genes during repression	MHS338	fungi_OG
3NUQ1|Fungi	27	51.420425618572445	J	Tyrosyl-trna synthetase	MHS338	fungi_OG
3NUQ2|Fungi	32	155.8922558922559	T	Belongs to the OSBP family	MHS338	fungi_OG
3NUQ7|Fungi	14	61.40350877192982	I	(ABC) transporter	MHS338	fungi_OG
3NUQM|Fungi	1805	2654.6395816811737	C	Subunits I, II and III form the functional core of the enzyme complex	MHS338	fungi_OG
3NUR2|Fungi	537	590.8815314012675	M	glucosamine--fructose-6-phosphate aminotransferase	MHS338	fungi_OG
3NUR9|Fungi	151	309.1666155522916	O	Belongs to the AAA ATPase family	MHS338	fungi_OG
3NURC|Fungi	93	198.89337867449774	O	Belongs to the ubiquitin-activating E1 family	MHS338	fungi_OG
3NURD|Fungi	24	47.05882352941176	T	ste ste11 protein kinase	MHS338	fungi_OG
3NURF|Fungi	264	473.493454239807	U	mitochondrial import receptor subunit tom-40	MHS338	fungi_OG
3NURM|Fungi	33	60.773480662983424	O	Belongs to the heat shock protein 70 family	MHS338	fungi_OG
3NURN|Fungi	197	228.01094368220882	O	dolichyl-phosphate-mannose-protein mannosyltransferase	MHS338	fungi_OG
3NURS|Fungi	59	168.0911680911681	E	Histidine biosynthesis trifunctional protein	MHS338	fungi_OG
3NURT|Fungi	34	88.40987191502656	O	proteasome regulatory	MHS338	fungi_OG
3NUS7|Fungi	1009	740.8602798880016	G	Dihydroxyacetone kinase	MHS338	fungi_OG
3NUSE|Fungi	28	83.90932738758826	IT	)-reductase	MHS338	fungi_OG
3NUSR|Fungi	47	175.43169054742035	C	Inorganic pyrophosphatase	MHS338	fungi_OG
3NUSV|Fungi	57	98.74372936586204	O	Serine palmitoyltransferase	MHS338	fungi_OG
3NUT0|Fungi	232	438.44562970502824	J	Belongs to the eukaryotic ribosomal protein eL19 family	MHS338	fungi_OG
3NUT5|Fungi	30	59.523809523809526	G	Belongs to the FGGY kinase family	MHS338	fungi_OG
3NUTE|Fungi	30	119.04761904761905	Q	dehydrogenase	MHS338	fungi_OG
3NUTI|Fungi	52	159.02140672782875	I	Acetyl-coenzyme a synthetase	MHS338	fungi_OG
3NUTN|Fungi	26	85.8085808580858	K	I and III	MHS338	fungi_OG
3NUTT|Fungi	13	49.808429118773944	G	D-Xylulose kinase	MHS338	fungi_OG
