bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
2ZCGZ|Bacteria	55	123.0648282535075	S	NA	MHS338	bacteria_OG
2ZD2Z|Bacteria	2	7.751937984496124	S	NA	MHS338	bacteria_OG
2ZDFF|Bacteria	25	56.68934240362812	S	NA	MHS338	bacteria_OG
2ZE1B|Bacteria	14	32.407407407407405	S	NA	MHS338	bacteria_OG
2ZFSE|Bacteria	1	3.7037037037037033	S	Family of unknown function	MHS338	bacteria_OG
2ZG5Q|Bacteria	28	96.21993127147766	S	NA	MHS338	bacteria_OG
2ZGWI|Bacteria	48	150.55821371610844	S	NA	MHS338	bacteria_OG
2ZH8X|Bacteria	85	289.11564625850343	S	NA	MHS338	bacteria_OG
2ZICA|Bacteria	115	218.6868686868687	S	NA	MHS338	bacteria_OG
2ZIN3|Bacteria	21	52.63157894736842	S	NA	MHS338	bacteria_OG
2ZJ01|Bacteria	141	839.2857142857142	S	NA	MHS338	bacteria_OG
2ZJ24|Bacteria	39	52.631578947368425	S	NA	MHS338	bacteria_OG
2ZJUZ|Bacteria	36	115.38461538461539	S	NA	MHS338	bacteria_OG
2ZK7Y|Bacteria	57	186.27450980392157	S	Domain of unknown function (DUF4148)	MHS338	bacteria_OG
2ZN03|Bacteria	177	180.98159509202455	S	NA	MHS338	bacteria_OG
2ZNGD|Bacteria	128	520.3252032520326	S	NA	MHS338	bacteria_OG
2ZNPC|Bacteria	1	3.745318352059925	S	NA	MHS338	bacteria_OG
2ZNPS|Bacteria	37	122.10338680926918	S	NA	MHS338	bacteria_OG
2ZNS6|Bacteria	1	5.952380952380952	S	NA	MHS338	bacteria_OG
2ZPNR|Bacteria	30	59.55757231990924	S	NA	MHS338	bacteria_OG
2ZQWX|Bacteria	42	130.8411214953271	S	Elongation factor P	MHS338	bacteria_OG
2ZR2R|Bacteria	23	97.44849032823717	S	Belongs to the UPF0337 (CsbD) family	MHS338	bacteria_OG
2ZR3M|Bacteria	85	292.0962199312715	S	Nickel-containing superoxide dismutase	MHS338	bacteria_OG
2ZRP6|Bacteria	12	48.01581697500353	S	NA	MHS338	bacteria_OG
2ZRSZ|Bacteria	27	163.63636363636363	S	NA	MHS338	bacteria_OG
2ZS9Y|Bacteria	293	976.6666666666667	S	Protein of unknown function (DUF4235)	MHS338	bacteria_OG
2ZSEJ|Bacteria	14	15.927189988623436	L	NA	MHS338	bacteria_OG
2ZSJ3|Bacteria	23	63.492063492063494	S	NA	MHS338	bacteria_OG
2ZSQS|Bacteria	8	32.92181069958848	S	NA	MHS338	bacteria_OG
2ZTHN|Bacteria	56	96.71848013816927	S	NA	MHS338	bacteria_OG
2ZUPX|Bacteria	17	44.973544973544975	S	Integrating conjugative element membrane protein	MHS338	bacteria_OG
2ZV5P|Bacteria	4	14.42495126705653	S	NA	MHS338	bacteria_OG
2ZVJF|Bacteria	63	183.44702496964254	S	NA	MHS338	bacteria_OG
2ZW3K|Bacteria	101	215.8119658119658	S	NA	MHS338	bacteria_OG
2ZWBC|Bacteria	296	873.1563421828907	S	NA	MHS338	bacteria_OG
2ZWGX|Bacteria	61	117.53371868978805	S	Protein of unknown function (DUF3145)	MHS338	bacteria_OG
2ZWJV|Bacteria	21	46.757901596611276	S	NA	MHS338	bacteria_OG
2ZXFJ|Bacteria	14	62.22222222222222	S	NA	MHS338	bacteria_OG
2ZZ2U|Bacteria	189	477.27272727272725	S	NA	MHS338	bacteria_OG
2ZZ3S|Bacteria	1	4.016064257028113	S	NA	MHS338	bacteria_OG
2ZZHR|Bacteria	22	78.85304659498208	S	Protein of unknown function (DUF3509)	MHS338	bacteria_OG
3000H|Bacteria	1	4.444444444444445	S	NA	MHS338	bacteria_OG
3015S|Bacteria	40	81.79959100204499	S	NA	MHS338	bacteria_OG
3018S|Bacteria	6	24.390243902439025	S	NA	MHS338	bacteria_OG
301P8|Bacteria	1	3.7878787878787876	S	NA	MHS338	bacteria_OG
301S6|Bacteria	25	96.89922480620154	S	NA	MHS338	bacteria_OG
30304|Bacteria	185	328.01418439716315	S	NA	MHS338	bacteria_OG
303RV|Bacteria	46	166.66666666666666	S	NA	MHS338	bacteria_OG
3045R|Bacteria	16	59.25925925925925	S	NA	MHS338	bacteria_OG
3058Q|Bacteria	12	30.3030303030303	S	Domain of unknown function (DUF334)	MHS338	bacteria_OG
30595|Bacteria	139	552.7111777111777	S	Belongs to the UPF0346 family	MHS338	bacteria_OG
305AD|Bacteria	16	31.746031746031747	S	NA	MHS338	bacteria_OG
305E8|Bacteria	18	62.239330122742196	S	NA	MHS338	bacteria_OG
305FX|Bacteria	16	55.55555555555556	S	NA	MHS338	bacteria_OG
306NJ|Bacteria	89	168.56060606060606	S	MTH538 TIR-like domain (DUF1863)	MHS338	bacteria_OG
309TS|Bacteria	3	15.557134960120035	S	NA	MHS338	bacteria_OG
30AFD|Bacteria	20	91.32420091324201	S	NA	MHS338	bacteria_OG
30DSN|Bacteria	145	327.1024242103219	S	NA	MHS338	bacteria_OG
30EHH|Bacteria	87	258.9285714285714	S	NA	MHS338	bacteria_OG
30EVW|Bacteria	30	68.52890758921613	S	NA	MHS338	bacteria_OG
30FP2|Bacteria	14	59.07172995780591	S	NA	MHS338	bacteria_OG
30GQV|Bacteria	7	35.8974358974359	S	NA	MHS338	bacteria_OG
30NCB|Bacteria	42	108.1267217630854	S	YtxH-like protein	MHS338	bacteria_OG
30NUV|Bacteria	44	89.97955010224949	S	NA	MHS338	bacteria_OG
30PMU|Bacteria	8	27.77777777777778	S	NA	MHS338	bacteria_OG
30Q5M|Bacteria	154	454.661558109834	C	4 iron, 4 sulfur cluster binding	MHS338	bacteria_OG
30TN1|Bacteria	149	210.32907514292748	S	NA	MHS338	bacteria_OG
30U67|Bacteria	13	23.049645390070925	S	NA	MHS338	bacteria_OG
30USV|Bacteria	25	85.9106529209622	S	NA	MHS338	bacteria_OG
30WJ7|Bacteria	24	28.26855123674912	S	NA	MHS338	bacteria_OG
3106T|Bacteria	57	286.82345846524953	S	NA	MHS338	bacteria_OG
3108J|Bacteria	3	14.705882352941178	S	NA	MHS338	bacteria_OG
310NK|Bacteria	33	203.7037037037037	S	NA	MHS338	bacteria_OG
311R4|Bacteria	39	131.31313131313132	S	NA	MHS338	bacteria_OG
312ZC|Bacteria	33	113.40206185567011	S	TraL protein	MHS338	bacteria_OG
313H6|Bacteria	37	74.29718875502009	S	NA	MHS338	bacteria_OG
313JH|Bacteria	24	114.90683229813664	S	NA	MHS338	bacteria_OG
3153E|Bacteria	20	74.07407407407408	S	NA	MHS338	bacteria_OG
3161G|Bacteria	115	362.4432481118286	S	Protein of unknown function (DUF2469)	MHS338	bacteria_OG
317ZU|Bacteria	1897	2610.955916587028	S	Unextendable partial coding region	MHS338	bacteria_OG
318WM|Bacteria	142	350.7130124777184	S	Protein of unknown function (DUF3000)	MHS338	bacteria_OG
31A4U|Bacteria	42	196.2444707711489	S	NA	MHS338	bacteria_OG
31AP1|Bacteria	20	87.62420957542909	S	Domain of unknown function (DUF4160)	MHS338	bacteria_OG
31B6Q|Bacteria	11	35.256410256410255	S	NA	MHS338	bacteria_OG
31CDG|Bacteria	24	104.04040404040403	S	Protein of unknown function (DUF1153)	MHS338	bacteria_OG
31CFS|Bacteria	34	99.41520467836257	S	NA	MHS338	bacteria_OG
31CPM|Bacteria	2	9.950248756218905	S	NA	MHS338	bacteria_OG
31DID|Bacteria	68	148.71459694989107	S	NA	MHS338	bacteria_OG
31DRZ|Bacteria	19	71.96969696969697	S	NA	MHS338	bacteria_OG
31FW6|Bacteria	71	278.4313725490196	S	NA	MHS338	bacteria_OG
31G8P|Bacteria	6	19.056603773584904	S	NA	MHS338	bacteria_OG
31GEE|Bacteria	21	88.60759493670886	K	RNA polymerase-binding protein	MHS338	bacteria_OG
31GJC|Bacteria	14	27.77777777777778	S	Domain of unknown function (DUF4192)	MHS338	bacteria_OG
31GV9|Bacteria	22	39.00709219858157	S	NA	MHS338	bacteria_OG
31GYN|Bacteria	23	82.43727598566308	S	NA	MHS338	bacteria_OG
31H12|Bacteria	14	24.9554367201426	S	Tripartite tricarboxylate transporter TctB family	MHS338	bacteria_OG
31I5P|Bacteria	60	156.9230769230769	S	NA	MHS338	bacteria_OG
31IA9|Bacteria	548	2994.535519125683	S	NA	MHS338	bacteria_OG
31IEG|Bacteria	4	22.98850574712644	S	Type-A lantibiotic	MHS338	bacteria_OG
31INB|Bacteria	23	84.24908424908425	S	NA	MHS338	bacteria_OG
31IPT|Bacteria	4	16.666666666666668	S	NA	MHS338	bacteria_OG
31ISY|Bacteria	13	90.27777777777779	S	NA	MHS338	bacteria_OG
31ITT|Bacteria	13	36.72316384180791	S	NA	MHS338	bacteria_OG
31IYQ|Bacteria	5	13.123359580052494	S	NA	MHS338	bacteria_OG
31IYV|Bacteria	12	56.19803476946335	S	NA	MHS338	bacteria_OG
31J00|Bacteria	11	50.925925925925924	S	NA	MHS338	bacteria_OG
31J3Z|Bacteria	16	56.56565656565657	S	Domain of unknown function (DUF4193)	MHS338	bacteria_OG
31JM4|Bacteria	22	62.14689265536723	S	NA	MHS338	bacteria_OG
31JVT|Bacteria	20	102.56410256410255	S	Protein of unknown function (DUF3046)	MHS338	bacteria_OG
31K3Y|Bacteria	287	353.5232128982129	S	Domain of unknown function (DUF4191)	MHS338	bacteria_OG
31KMU|Bacteria	107	177.60606376954638	S	NA	MHS338	bacteria_OG
31M73|Bacteria	39	66.3265306122449	S	NA	MHS338	bacteria_OG
31NU2|Bacteria	1	4.065040650406504	S	NA	MHS338	bacteria_OG
31NX0|Bacteria	1	4.273504273504273	S	NA	MHS338	bacteria_OG
31P3X|Bacteria	22	83.33333333333333	S	NA	MHS338	bacteria_OG
31P80|Bacteria	14	42.813455657492355	K	Functions in complex with FlhC as a master transcriptional regulator that regulates transcription of several flagellar and non-flagellar operons by binding to their promoter region. Activates expression of class 2 flagellar genes, including fliA, which is a flagellum-specific sigma factor that turns on the class 3 genes. Also regulates genes whose products function in a variety of physiological pathways	MHS338	bacteria_OG
31Q26|Bacteria	21	70.70707070707071	S	Phospholipase_D-nuclease N-terminal	MHS338	bacteria_OG
31QDV|Bacteria	174	529.7090433578971	S	NA	MHS338	bacteria_OG
31QGP|Bacteria	44	109.45273631840796	S	NA	MHS338	bacteria_OG
31QHR|Bacteria	86	376.92041505233715	S	NA	MHS338	bacteria_OG
31R5M|Bacteria	7	31.11111111111111	S	NA	MHS338	bacteria_OG
31RF6|Bacteria	63	106.05913246450108	S	maleylpyruvate isomerase	MHS338	bacteria_OG
31RVT|Bacteria	102	409.2477179875269	S	NA	MHS338	bacteria_OG
31RXR|Bacteria	10	38.344925985375426	S	NA	MHS338	bacteria_OG
31S0K|Bacteria	1	6.289308176100628	S	NA	MHS338	bacteria_OG
31S28|Bacteria	28	111.11111111111111	S	NA	MHS338	bacteria_OG
31S2E|Bacteria	4	19.607843137254903	S	NA	MHS338	bacteria_OG
31S79|Bacteria	18	48.82943143812709	S	NA	MHS338	bacteria_OG
31SGT|Bacteria	56	144.70284237726096	S	NA	MHS338	bacteria_OG
31SSV|Bacteria	67	184.43821831608508	C	Belongs to the cytochrome c oxidase bacterial subunit CtaF family	MHS338	bacteria_OG
31TPE|Bacteria	21	76.08695652173913	S	NA	MHS338	bacteria_OG
31TY7|Bacteria	1	4.694835680751174	S	NA	MHS338	bacteria_OG
31U1B|Bacteria	43	157.5091575091575	S	NA	MHS338	bacteria_OG
31UDV|Bacteria	48	246.13379452089129	S	NA	MHS338	bacteria_OG
31V8U|Bacteria	28	73.49081364829397	S	NA	MHS338	bacteria_OG
31WPB|Bacteria	21	50.72463768115942	S	recombinase	MHS338	bacteria_OG
31XN3|Bacteria	40	116.95906432748536	D	involved in cell division	MHS338	bacteria_OG
31XWG|Bacteria	113	302.9191184954425	S	NA	MHS338	bacteria_OG
31XX4|Bacteria	2	7.936507936507937	S	NA	MHS338	bacteria_OG
31XZ9|Bacteria	24	115.94202898550725	S	NA	MHS338	bacteria_OG
31Y12|Bacteria	11	61.111111111111114	S	NA	MHS338	bacteria_OG
31Y1M|Bacteria	47	146.134817563389	S	Protein of unknown function (DUF3052)	MHS338	bacteria_OG
31YKI|Bacteria	170	236.4674976998469	S	NA	MHS338	bacteria_OG
31Z4S|Bacteria	24	117.64705882352942	S	NA	MHS338	bacteria_OG
320SA|Bacteria	34	68.27309236947791	S	Glycoprotein Receptor	MHS338	bacteria_OG
321E0|Bacteria	24	108.10810810810811	S	NA	MHS338	bacteria_OG
322Q4|Bacteria	105	196.0407891912883	S	Protein of unknown function (DUF3618)	MHS338	bacteria_OG
322SK|Bacteria	13	62.80193236714976	S	NA	MHS338	bacteria_OG
323DU|Bacteria	10	21.645021645021643	S	NA	MHS338	bacteria_OG
324T6|Bacteria	15	38.167938931297705	S	NA	MHS338	bacteria_OG
3257K|Bacteria	148	666.6666666666666	S	NA	MHS338	bacteria_OG
325A1|Bacteria	66	194.69026548672565	S	NA	MHS338	bacteria_OG
325R7|Bacteria	83	310.7546348925659	S	NA	MHS338	bacteria_OG
328S9|Bacteria	47	200.85470085470084	S	NA	MHS338	bacteria_OG
328XI|Bacteria	8	34.18803418803419	S	NA	MHS338	bacteria_OG
329FH|Bacteria	10	23.554640590152687	S	NA	MHS338	bacteria_OG
329G7|Bacteria	13	64.64613817554994	S	NA	MHS338	bacteria_OG
329W6|Bacteria	4	15.503875968992247	S	NA	MHS338	bacteria_OG
329Z1|Bacteria	17	65.13409961685824	S	NA	MHS338	bacteria_OG
32A9J|Bacteria	28	134.53159041394335	S	NA	MHS338	bacteria_OG
32AKU|Bacteria	22	47.31182795698925	S	NA	MHS338	bacteria_OG
32BC4|Bacteria	22	46.70912951167728	S	NA	MHS338	bacteria_OG
32BKV|Bacteria	15	46.72897196261682	S	FeoA domain	MHS338	bacteria_OG
32BZF|Bacteria	22	81.48148148148148	S	NA	MHS338	bacteria_OG
32CB6|Bacteria	3	10.101010101010102	S	NA	MHS338	bacteria_OG
32FAU|Bacteria	6	11.363636363636363	S	NA	MHS338	bacteria_OG
32FSI|Bacteria	29	54.13300596786836	S	tRNA adenosine	MHS338	bacteria_OG
32GIK|Bacteria	26	63.72549019607843	S	NA	MHS338	bacteria_OG
32KYR|Bacteria	16	55.55555555555556	S	NA	MHS338	bacteria_OG
32Q43|Bacteria	132	392.5483457436653	S	NA	MHS338	bacteria_OG
32QWD|Bacteria	26	41.26984126984127	S	NA	MHS338	bacteria_OG
32RKK|Bacteria	531	1680.1858477595115	S	pathogenesis	MHS338	bacteria_OG
32RKY|Bacteria	58	111.1111111111111	S	Domain of unknown function (DUF3597)	MHS338	bacteria_OG
32RMD|Bacteria	48	119.40298507462686	S	membrane	MHS338	bacteria_OG
32RNQ|Bacteria	189	575.2496746159818	S	Domain of unknown function (DUF4193)	MHS338	bacteria_OG
32RRB|Bacteria	4	17.543859649122805	S	Protein of unknown function (DUF3039)	MHS338	bacteria_OG
32RS7|Bacteria	164	318.4897292345917	S	NA	MHS338	bacteria_OG
32RSG|Bacteria	128	496.8358747598514	K	Transcription factor WhiB	MHS338	bacteria_OG
32RTF|Bacteria	76	149.01960784313727	S	P2 phage tail completion R family protein	MHS338	bacteria_OG
32RUD|Bacteria	85	283.27827851548443	S	Protein of unknown function (DUF2871)	MHS338	bacteria_OG
32RUG|Bacteria	19	72.79693486590038	S	glutathione peroxidase	MHS338	bacteria_OG
32RUK|Bacteria	85	271.16178260740475	K	Acts as a transcriptional regulator. Probably redox- responsive. The apo- but not holo-form probably binds DNA	MHS338	bacteria_OG
32RUP|Bacteria	92	202.07321308893094	H	NA	MHS338	bacteria_OG
32S3K|Bacteria	1	4.444444444444445	C	F(1)F(0) ATP synthase produces ATP from ADP in the presence of a proton or sodium gradient. F-type ATPases consist of two structural domains, F(1) containing the extramembraneous catalytic core and F(0) containing the membrane proton channel, linked together by a central stalk and a peripheral stalk. During catalysis, ATP synthesis in the catalytic domain of F(1) is coupled via a rotary mechanism of the central stalk subunits to proton translocation	MHS338	bacteria_OG
32S3Z|Bacteria	15	44.64285714285714	S	DNA-binding protein	MHS338	bacteria_OG
32S46|Bacteria	4	15.427709545356603	S	Fe-S-cluster oxidoreductase	MHS338	bacteria_OG
32S5B|Bacteria	151	215.7228238357299	S	NA	MHS338	bacteria_OG
32SB1|Bacteria	291	709.2971729087454	C	Ferredoxin	MHS338	bacteria_OG
32SFN|Bacteria	8	25.709132644695853	S	Protein of unknown function (DUF3151)	MHS338	bacteria_OG
32SGC|Bacteria	17	62.27106227106226	S	NA	MHS338	bacteria_OG
32SI2|Bacteria	149	447.0372435778278	K	Binds to RNA polymerase (RNAP), stimulating transcription from principal, but not alternative sigma factor promoters	MHS338	bacteria_OG
32SNH|Bacteria	41	41.16465863453815	S	NA	MHS338	bacteria_OG
32SQA|Bacteria	15	54.398620752234464	K	positive regulation of growth	MHS338	bacteria_OG
32T9B|Bacteria	8	41.91436978322224	S	COG NOG15344 non supervised orthologous group	MHS338	bacteria_OG
32TCV|Bacteria	22	57.291666666666664	K	4 iron, 4 sulfur cluster binding	MHS338	bacteria_OG
32TF3|Bacteria	88	188.03418803418802	S	Putative Actinobacterial Holin-X, holin superfamily III	MHS338	bacteria_OG
32TGX|Bacteria	28	83.33333333333333	S	NA	MHS338	bacteria_OG
32TKP|Bacteria	62	252.97276563099348	S	NA	MHS338	bacteria_OG
32TN3|Bacteria	20	45.04504504504504	S	YfdX protein	MHS338	bacteria_OG
32TTF|Bacteria	27	100.03337878919048	S	Domain of unknown function (DUF4234)	MHS338	bacteria_OG
32TTI|Bacteria	125	327.29159731882123	C	oxidoreductase activity, acting on a heme group of donors, oxygen as acceptor	MHS338	bacteria_OG
32TUF|Bacteria	178	361.00068120616066	S	NA	MHS338	bacteria_OG
32TZA|Bacteria	21	40	S	NA	MHS338	bacteria_OG
32V40|Bacteria	13	31.40096618357488	S	NA	MHS338	bacteria_OG
32VBI|Bacteria	42	129.4336917562724	S	NA	MHS338	bacteria_OG
32W9Y|Bacteria	232	121.6464338556429	S	NA	MHS338	bacteria_OG
32WI4|Bacteria	68	106.89874910621971	S	NA	MHS338	bacteria_OG
32WVS|Bacteria	17	42.92929292929293	S	NA	MHS338	bacteria_OG
32WWE|Bacteria	20	70.73752743179934	S	NA	MHS338	bacteria_OG
32X7X|Bacteria	20	104.84938761999338	J	NA	MHS338	bacteria_OG
32XAT|Bacteria	7	26.217228464419474	S	Hypothetical bacterial integral membrane protein (Trep_Strep)	MHS338	bacteria_OG
32XG0|Bacteria	18	49.43181818181818	S	NA	MHS338	bacteria_OG
32XQ7|Bacteria	22	96.49122807017544	S	NA	MHS338	bacteria_OG
32Y0F|Bacteria	51	182.79569892473117	S	NA	MHS338	bacteria_OG
32Y38|Bacteria	4	19.047619047619047	S	NA	MHS338	bacteria_OG
32Y6I|Bacteria	58	189.54248366013073	S	Protein of unknown function (DUF1416)	MHS338	bacteria_OG
32Y7K|Bacteria	39	146.06741573033707	S	NA	MHS338	bacteria_OG
32Y97|Bacteria	8	47.61904761904761	S	Protein of unknown function (DUF3117)	MHS338	bacteria_OG
32Y9G|Bacteria	165	628.4606866002215	S	NA	MHS338	bacteria_OG
32YCZ|Bacteria	2	9.950248756218905	P	Sulfurtransferase	MHS338	bacteria_OG
32YG5|Bacteria	5	18.315018315018314	S	NA	MHS338	bacteria_OG
32YHZ|Bacteria	1	4.566210045662101	S	NA	MHS338	bacteria_OG
32YI8|Bacteria	19	91.78743961352657	S	NA	MHS338	bacteria_OG
32YJA|Bacteria	14	59.12582494860976	S	Atp-binding protein	MHS338	bacteria_OG
32YNH|Bacteria	24	86.02150537634408	S	NA	MHS338	bacteria_OG
32YRU|Bacteria	33	157.14285714285714	S	Domain of unknown function (DUF4287)	MHS338	bacteria_OG
32YU3|Bacteria	8	36.529680365296805	S	NA	MHS338	bacteria_OG
32Z20|Bacteria	7	40.229885057471265	S	NA	MHS338	bacteria_OG
32Z2S|Bacteria	49	157.05128205128204	S	Phospholipase_D-nuclease N-terminal	MHS338	bacteria_OG
32Z6I|Bacteria	21	44.30379746835443	S	NA	MHS338	bacteria_OG
32Z7M|Bacteria	32	78.95560901894677	S	Protein of unknown function (DUF3093)	MHS338	bacteria_OG
32ZEM|Bacteria	30	70.92198581560284	S	NA	MHS338	bacteria_OG
32ZGI|Bacteria	14	54.90196078431372	S	Rho termination factor	MHS338	bacteria_OG
32ZJ1|Bacteria	11	43.65079365079365	S	Protein of unknown function (DUF3297)	MHS338	bacteria_OG
32ZV3|Bacteria	36	60.91370558375635	S	NA	MHS338	bacteria_OG
32ZY2|Bacteria	35	76.75438596491227	S	NA	MHS338	bacteria_OG
3304R|Bacteria	389	859.9071333485911	S	NA	MHS338	bacteria_OG
33065|Bacteria	10	29.49852507374631	S	NA	MHS338	bacteria_OG
330AZ|Bacteria	10	20.5761316872428	S	Protein of unknown function (DUF4245)	MHS338	bacteria_OG
330JD|Bacteria	546	1052.0231213872833	S	NA	MHS338	bacteria_OG
330UF|Bacteria	77	134.38045375218152	S	Domain of unknown function (DUF3817)	MHS338	bacteria_OG
330WB|Bacteria	65	89.16323731138546	S	Putative papain-like cysteine peptidase (DUF1796)	MHS338	bacteria_OG
330XY|Bacteria	1	3.436426116838488	S	Psort location Cytoplasmic, score 8.87	MHS338	bacteria_OG
330YG|Bacteria	42	147.3684210526316	S	NA	MHS338	bacteria_OG
3310N|Bacteria	49	167.6134371274283	S	Protein of unknown function (DUF3054)	MHS338	bacteria_OG
3313I|Bacteria	141	383.43359129111184	S	NA	MHS338	bacteria_OG
331NI|Bacteria	219	703.0970333090111	S	NA	MHS338	bacteria_OG
331V9|Bacteria	33	100.91743119266054	S	Domain of Unknown Function (DUF1540)	MHS338	bacteria_OG
331VC|Bacteria	59	96.40522875816994	S	Protein of unknown function (DUF4064)	MHS338	bacteria_OG
331ZS|Bacteria	26	103.17460317460318	S	NA	MHS338	bacteria_OG
332BD|Bacteria	75	218.87550200803213	S	NA	MHS338	bacteria_OG
332VJ|Bacteria	141	322.265395030844	S	Putative Actinobacterial Holin-X, holin superfamily III	MHS338	bacteria_OG
3330Y|Bacteria	45	109.48905109489051	S	NA	MHS338	bacteria_OG
33360|Bacteria	180	715.1731927710844	S	NA	MHS338	bacteria_OG
333RY|Bacteria	999	1743.4554973821992	S	NA	MHS338	bacteria_OG
33457|Bacteria	34	80.95238095238095	S	carbohydrate binding	MHS338	bacteria_OG
334B8|Bacteria	24	82.47422680412372	S	NA	MHS338	bacteria_OG
334N3|Bacteria	4	13.333333333333334	S	Toxin ToxN, type III toxin-antitoxin system	MHS338	bacteria_OG
334PN|Bacteria	21	66.66666666666667	S	Bacteriocin (Lactococcin_972)	MHS338	bacteria_OG
334X2|Bacteria	21	76.08695652173913	S	immunity protein	MHS338	bacteria_OG
3355X|Bacteria	17	60.283687943262414	S	NA	MHS338	bacteria_OG
335HS|Bacteria	29	163.84180790960454	S	NA	MHS338	bacteria_OG
336MU|Bacteria	7	23.102310231023104	S	NA	MHS338	bacteria_OG
337EH|Bacteria	88	286.36929886842114	S	NA	MHS338	bacteria_OG
337QR|Bacteria	101	287.74928774928776	S	NA	MHS338	bacteria_OG
338D7|Bacteria	55	134.80392156862746	S	NA	MHS338	bacteria_OG
338DD|Bacteria	15	36.231884057971016	S	NA	MHS338	bacteria_OG
3398G|Bacteria	262	655.8300131621014	S	NA	MHS338	bacteria_OG
339D8|Bacteria	28	137.25490196078434	S	Prokaryotic Ubiquitin	MHS338	bacteria_OG
339KM|Bacteria	36	127.90489490457263	S	Lipoprotein	MHS338	bacteria_OG
339RQ|Bacteria	26	72.22222222222223	S	NA	MHS338	bacteria_OG
33A20|Bacteria	33	174.6031746031746	S	NA	MHS338	bacteria_OG
33A46|Bacteria	39	213.11475409836066	S	NA	MHS338	bacteria_OG
33A53|Bacteria	16	57.34767025089605	S	NA	MHS338	bacteria_OG
33A8R|Bacteria	178	293.7440370723729	S	Protein of unknown function (DUF2993)	MHS338	bacteria_OG
33AAR|Bacteria	22	63.76811594202899	S	NA	MHS338	bacteria_OG
33ABC|Bacteria	14	59.82905982905982	S	Protein of unknown function (DUF1161)	MHS338	bacteria_OG
33AE0|Bacteria	15	51.54639175257732	S	Phage related hypothetical protein (DUF1799)	MHS338	bacteria_OG
33AEE|Bacteria	20	87.71929824561403	S	NA	MHS338	bacteria_OG
33AGQ|Bacteria	29	107.4074074074074	S	NA	MHS338	bacteria_OG
33AI2|Bacteria	239	834.8737649895232	S	Protein of unknown function (DUF3073)	MHS338	bacteria_OG
33AJP|Bacteria	18	43.47826086956522	S	NA	MHS338	bacteria_OG
33AMN|Bacteria	18	71.42857142857143	S	NA	MHS338	bacteria_OG
33AVR|Bacteria	36	188.7018760560815	J	Belongs to the bacterial ribosomal protein bL32 family	MHS338	bacteria_OG
33BD3|Bacteria	23	103.6036036036036	S	NA	MHS338	bacteria_OG
33BX8|Bacteria	15	52.083333333333336	S	NA	MHS338	bacteria_OG
33BZI|Bacteria	16	48.92966360856269	S	YARHG	MHS338	bacteria_OG
33C2X|Bacteria	97	151.96437549378726	S	NA	MHS338	bacteria_OG
33C4E|Bacteria	51	87.20576017723623	S	Protein of unknown function (DUF4245)	MHS338	bacteria_OG
33C8D|Bacteria	37	89.3719806763285	S	NA	MHS338	bacteria_OG
33CE4|Bacteria	2	3.992015968063872	S	NA	MHS338	bacteria_OG
33CIU|Bacteria	23	84.42028985507245	S	NA	MHS338	bacteria_OG
