feature	desc	read_count_sum	RPK_sum	feature_class	LIBID
DP_02421341	-	59	103.50877192982458	other_features	MHS427
DP_02423051	-	46	80.70175438596492	other_features	MHS427
DP_02443359	-	8	14.109347442680777	other_features	MHS427
DP_02444054	-	5	8.818342151675486	other_features	MHS427
DP_02447350	-	347	611.9929453262787	other_features	MHS427
DP_02480058	-	31	54.964539007092206	other_features	MHS427
DP_02484442	-	20	35.46099290780142	other_features	MHS427
DP_02484968	-	686	1216.3120567375888	other_features	MHS427
DP_02485674	-	9	15.95744680851064	other_features	MHS427
DP_02498814	-	155	274.82269503546104	other_features	MHS427
DP_02503473	-	14	24.9554367201426	other_features	MHS427
DP_02506890	-	34	60.6060606060606	other_features	MHS427
DP_02507030	-	23	40.9982174688057	other_features	MHS427
DP_02516796	-	16	28.5204991087344	other_features	MHS427
DP_02518043	-	11	19.6078431372549	other_features	MHS427
DP_02520146	K01179	485	864.5276292335114	other_features	MHS427
DP_02523643	-	30	53.475935828877	other_features	MHS427
DP_02542277	-	162	290.3225806451613	other_features	MHS427
DP_02549732	-	519	930.1075268817203	other_features	MHS427
DP_02550511	-	26	46.59498207885304	other_features	MHS427
DP_02568816	-	136	245.04504504504501	other_features	MHS427
DP_02571320	-	258	464.86486486486484	other_features	MHS427
DP_02574222	-	107	192.79279279279277	other_features	MHS427
DP_02579678	-	27	48.648648648648646	other_features	MHS427
DP_02585179	-	39	70.27027027027026	other_features	MHS427
DP_02597585	-	27	48.648648648648646	other_features	MHS427
DP_02599051	hypothetical protein	8	14.492753623188404	other_features	MHS427
DP_02606562	-	2	3.623188405797101	other_features	MHS427
DP_02606686	hypothetical protein	21	38.04347826086956	other_features	MHS427
DP_02606728	-	210	380.4347826086956	other_features	MHS427
DP_02611119	-	35	63.40579710144927	other_features	MHS427
DP_02617337	-	55	99.63768115942028	other_features	MHS427
DP_02634101	hypothetical protein	59	107.46812386156648	other_features	MHS427
DP_02636200	-	57	103.82513661202185	other_features	MHS427
DP_02645875	-	164	298.72495446265935	other_features	MHS427
DP_02653320	-	71	129.32604735883424	other_features	MHS427
DP_02653489	-	43	78.32422586520947	other_features	MHS427
DP_02653701	-	172	313.2969034608379	other_features	MHS427
DP_02657511	-	40	72.85974499089252	other_features	MHS427
DP_02671669	hypothetical protein	155	283.8827838827839	other_features	MHS427
DP_02676114	-	11	20.146520146520146	other_features	MHS427
DP_02678520	-	11	20.146520146520146	other_features	MHS427
DP_02679686	-	89	163.00366300366298	other_features	MHS427
DP_02687755	-	32	58.608058608058606	other_features	MHS427
DP_02704145	-	14	25.78268876611418	other_features	MHS427
DP_02713719	-	5	9.208103130755063	other_features	MHS427
DP_02739315	hypothetical protein	102	188.88888888888889	other_features	MHS427
DP_02739903	-	60	111.1111111111111	other_features	MHS427
DP_02746358	-	199	368.5185185185185	other_features	MHS427
DP_02758968	hypothetical protein	410	759.2592592592592	other_features	MHS427
DP_02771329	hypothetical protein	109	201.85185185185185	other_features	MHS427
DP_02794057	-	292	543.7616387337057	other_features	MHS427
DP_02794112	-	10	18.621973929236496	other_features	MHS427
DP_02809430	-	356	662.9422718808194	other_features	MHS427
DP_02826480	-	296	554.3071161048689	other_features	MHS427
DP_02828393	-	85	159.1760299625468	other_features	MHS427
DP_02831795	-	15	28.089887640449437	other_features	MHS427
DP_02870171	-	29	54.61393596986817	other_features	MHS427
DP_02875955	-	59	111.1111111111111	other_features	MHS427
DP_02887652	-	21	39.77272727272727	other_features	MHS427
DP_02907770	-	3	5.681818181818182	other_features	MHS427
DP_02910993	-	131	248.1060606060606	other_features	MHS427
DP_02924394	-	66	125.71428571428571	other_features	MHS427
DP_02933380	-	12	22.857142857142858	other_features	MHS427
DP_02945556	-	18	34.285714285714285	other_features	MHS427
DP_02964754	-	33	63.218390804597696	other_features	MHS427
DP_02965731	-	67	128.35249042145594	other_features	MHS427
DP_02972687	-	21	40.229885057471265	other_features	MHS427
DP_02977216	-	8	15.32567049808429	other_features	MHS427
DP_03029122	-	12	23.121387283236995	other_features	MHS427
DP_03051512	-	27	52.325581395348834	other_features	MHS427
DP_03063626	-	45	87.20930232558139	other_features	MHS427
DP_03074794	hypothetical protein	270	523.2558139534883	other_features	MHS427
DP_03081421	-	22	42.8849902534113	other_features	MHS427
DP_03104460	hypothetical protein	212	413.25536062378166	other_features	MHS427
DP_03135265	-	48	94.11764705882352	other_features	MHS427
DP_03138365	-	19	37.254901960784316	other_features	MHS427
DP_03146867	-	23	45.09803921568627	other_features	MHS427
DP_03168580	-	12	23.668639053254438	other_features	MHS427
DP_03179648	-	80	157.79092702169626	other_features	MHS427
DP_03188115	-	33	65.08875739644971	other_features	MHS427
DP_03207534	-	8	15.873015873015873	other_features	MHS427
DP_03209517	-	8	15.873015873015873	other_features	MHS427
DP_03211687	-	58	115.07936507936508	other_features	MHS427
DP_03219070	-	30	59.523809523809526	other_features	MHS427
DP_03224963	-	9	17.857142857142858	other_features	MHS427
DP_03236583	-	268	531.7460317460317	other_features	MHS427
DP_03248803	-	13	25.948103792415168	other_features	MHS427
DP_03292348	-	23	46.18473895582329	other_features	MHS427
DP_03305469	-	13	26.104417670682732	other_features	MHS427
DP_03305908	-	7	14.056224899598394	other_features	MHS427
DP_03320739	-	130	261.04417670682733	other_features	MHS427
DP_03328453	-	22	44.17670682730924	other_features	MHS427
DP_03329072	hypothetical protein	157	315.26104417670683	other_features	MHS427
DP_03332775	-	181	365.65656565656565	other_features	MHS427
DP_03333302	-	23	46.464646464646464	other_features	MHS427
DP_03349194	-	55	111.11111111111111	other_features	MHS427
DP_03353336	-	40	80.8080808080808	other_features	MHS427
DP_03365639	-	31	63.00813008130081	other_features	MHS427
DP_03372791	-	113	229.6747967479675	other_features	MHS427
DP_03372922	-	233	473.5772357723577	other_features	MHS427
DP_03384353	-	30	61.34969325153374	other_features	MHS427
DP_03402451	-	12	24.539877300613497	other_features	MHS427
DP_03402876	-	131	267.8936605316973	other_features	MHS427
DP_03409041	-	7	14.314928425357873	other_features	MHS427
DP_03419092	-	61	125.51440329218107	other_features	MHS427
DP_03467168	-	31	64.58333333333334	other_features	MHS427
DP_03468913	-	14	29.166666666666668	other_features	MHS427
DP_03476802	-	19	39.583333333333336	other_features	MHS427
DP_03477107	-	8	16.666666666666668	other_features	MHS427
DP_03477485	-	60	125	other_features	MHS427
DP_03487329	-	80	166.66666666666669	other_features	MHS427
DP_03495030	-	26	54.507337526205454	other_features	MHS427
DP_03503831	-	14	29.350104821802937	other_features	MHS427
DP_03504722	-	51	106.9182389937107	other_features	MHS427
DP_03521545	-	99	208.86075949367088	other_features	MHS427
DP_03521747	-	56	118.14345991561181	other_features	MHS427
DP_03525757	-	3	6.329113924050633	other_features	MHS427
DP_03532083	-	33	69.62025316455697	other_features	MHS427
DP_03538151	-	23	48.52320675105486	other_features	MHS427
DP_03547899	-	142	301.4861995753716	other_features	MHS427
DP_03556616	-	124	263.26963906581744	other_features	MHS427
DP_03561480	-	19	40.339702760084926	other_features	MHS427
DP_03562322	-	34	72.18683651804672	other_features	MHS427
DP_03564458	-	7	14.8619957537155	other_features	MHS427
DP_03572185	-	592	1264.957264957265	other_features	MHS427
DP_03574648	-	12	25.64102564102564	other_features	MHS427
DP_03596566	-	12	25.806451612903224	other_features	MHS427
DP_03608201	-	35	75.26881720430107	other_features	MHS427
DP_03623161	-	2	4.329004329004329	other_features	MHS427
DP_03626880	-	85	183.98268398268397	other_features	MHS427
DP_03629871	-	18	38.96103896103896	other_features	MHS427
DP_03630249	-	25	54.11255411255411	other_features	MHS427
DP_03630302	-	36	77.92207792207792	other_features	MHS427
DP_03647363	-	169	368.1917211328976	other_features	MHS427
DP_03648266	-	15	32.6797385620915	other_features	MHS427
DP_03649548	-	6	13.071895424836601	other_features	MHS427
DP_03651694	-	26	56.644880174291934	other_features	MHS427
DP_03656707	-	32	69.71677559912854	other_features	MHS427
DP_03660819	-	26	56.644880174291934	other_features	MHS427
DP_03671951	-	47	102.39651416122004	other_features	MHS427
DP_03697796	-	6	13.157894736842104	other_features	MHS427
DP_03708514	-	6	13.245033112582782	other_features	MHS427
DP_03710235	-	20	44.150110375275936	other_features	MHS427
DP_03714191	-	25	55.18763796909492	other_features	MHS427
DP_03721366	-	10	22.075055187637968	other_features	MHS427
DP_03727660	-	75	166.66666666666666	other_features	MHS427
DP_03727911	-	14	31.11111111111111	other_features	MHS427
DP_03733559	-	42	93.33333333333333	other_features	MHS427
DP_03742537	-	8	17.77777777777778	other_features	MHS427
DP_03751442	hypothetical membrane spanning protein	70	155.55555555555554	other_features	MHS427
DP_03753768	hypothetical protein	96	213.33333333333331	other_features	MHS427
DP_03754467	-	38	84.44444444444444	other_features	MHS427
DP_03754880	-	111	248.3221476510067	other_features	MHS427
DP_03773518	-	39	87.24832214765101	other_features	MHS427
DP_03805053	-	160	360.36036036036035	other_features	MHS427
DP_03813079	-	40	90.70294784580499	other_features	MHS427
DP_03823760	-	4	9.070294784580499	other_features	MHS427
DP_03824400	ABC transporter-associated permease	2	4.535147392290249	other_features	MHS427
DP_03827584	-	122	276.64399092970524	other_features	MHS427
DP_03829512	-	18	40.816326530612244	other_features	MHS427
DP_03832536	-	107	242.63038548752834	other_features	MHS427
DP_03837411	-	29	66.21004566210046	other_features	MHS427
DP_03839997	-	81	184.93150684931507	other_features	MHS427
DP_03851984	-	8	18.264840182648403	other_features	MHS427
DP_03855449	-	41	93.60730593607306	other_features	MHS427
DP_03866611	-	26	59.770114942528735	other_features	MHS427
DP_03868691	-	83	190.80459770114942	other_features	MHS427
DP_03869914	-	19	43.67816091954023	other_features	MHS427
DP_03870021	-	17	39.08045977011494	other_features	MHS427
DP_03874713	-	4	9.195402298850574	other_features	MHS427
DP_03893810	-	5	11.574074074074074	other_features	MHS427
DP_03901467	membrane protein	226	523.1481481481482	other_features	MHS427
DP_03919692	-	34	79.25407925407926	other_features	MHS427
DP_03920225	-	5	11.655011655011656	other_features	MHS427
DP_03921747	-	103	240.0932400932401	other_features	MHS427
DP_03923836	-	25	58.27505827505828	other_features	MHS427
DP_03929487	-	774	1804.1958041958042	other_features	MHS427
DP_03942565	-	141	328.6713286713287	other_features	MHS427
DP_03957807	-	16	37.55868544600939	other_features	MHS427
DP_03963459	-	3	7.042253521126761	other_features	MHS427
DP_03964216	-	5	11.737089201877934	other_features	MHS427
DP_03967058	-	45	105.63380281690141	other_features	MHS427
DP_03968148	-	10	23.474178403755868	other_features	MHS427
DP_03971654	-	14	32.863849765258216	other_features	MHS427
DP_03976620	hypothetical protein	92	217.49408983451536	other_features	MHS427
DP_03980322	-	299	706.855791962175	other_features	MHS427
DP_03987676	-	4	9.456264775413711	other_features	MHS427
DP_03990130	-	1251	2957.446808510638	other_features	MHS427
DP_03991212	-	137	323.87706855791964	other_features	MHS427
DP_03992071	-	11	26.004728132387708	other_features	MHS427
DP_04003232	-	27	63.829787234042556	other_features	MHS427
DP_04011062	-	16	38.095238095238095	other_features	MHS427
DP_04014587	hypothetical protein	11	26.19047619047619	other_features	MHS427
DP_04017992	-	29	69.04761904761905	other_features	MHS427
DP_04024289	-	32	76.19047619047619	other_features	MHS427
DP_04032900	-	14	33.573141486810556	other_features	MHS427
DP_04041768	-	58	139.08872901678657	other_features	MHS427
DP_04043665	-	16	38.36930455635492	other_features	MHS427
DP_04048485	-	16	38.36930455635492	other_features	MHS427
DP_04049492	hypothetical protein	223	534.7721822541967	other_features	MHS427
DP_04060387	-	24	57.55395683453238	other_features	MHS427
DP_04061569	-	17	41.06280193236715	other_features	MHS427
DP_04062013	-	41	99.03381642512078	other_features	MHS427
DP_04062750	-	36	86.95652173913044	other_features	MHS427
DP_04062862	-	4	9.66183574879227	other_features	MHS427
DP_04067597	-	45	108.69565217391305	other_features	MHS427
DP_04069891	-	148	357.487922705314	other_features	MHS427
DP_04087350	-	149	359.9033816425121	other_features	MHS427
DP_04090999	-	64	155.71776155717762	other_features	MHS427
DP_04096633	-	35	85.15815085158151	other_features	MHS427
DP_04098913	-	3	7.299270072992702	other_features	MHS427
DP_04115608	-	2	4.866180048661801	other_features	MHS427
DP_04116762	-	54	131.38686131386862	other_features	MHS427
DP_04121551	-	260	637.2549019607843	other_features	MHS427
DP_04122161	-	6	14.705882352941178	other_features	MHS427
DP_04125990	-	14	34.31372549019608	other_features	MHS427
DP_04126011	-	9	22.058823529411764	other_features	MHS427
DP_04127341	-	8	19.607843137254903	other_features	MHS427
DP_04135847	-	9	22.058823529411764	other_features	MHS427
DP_04136950	-	11	26.96078431372549	other_features	MHS427
DP_04143193	-	8	19.607843137254903	other_features	MHS427
DP_04146696	-	11	26.96078431372549	other_features	MHS427
DP_04153749	-	17	41.9753086419753	other_features	MHS427
DP_04155478	-	4	9.876543209876543	other_features	MHS427
DP_04158459	-	75	185.18518518518516	other_features	MHS427
DP_04161782	-	16	39.50617283950617	other_features	MHS427
DP_04166510	-	5	12.345679012345679	other_features	MHS427
DP_04170550	-	9	22.22222222222222	other_features	MHS427
DP_04180299	-	7	17.412935323383085	other_features	MHS427
DP_04185550	-	7	17.412935323383085	other_features	MHS427
DP_04186134	-	46	114.4278606965174	other_features	MHS427
DP_04196021	-	116	288.55721393034827	other_features	MHS427
DP_04197536	-	6	14.925373134328357	other_features	MHS427
DP_04199608	-	106	263.681592039801	other_features	MHS427
DP_04206300	-	39	97.01492537313432	other_features	MHS427
DP_04209758	-	20	50.125313283208015	other_features	MHS427
DP_04210282	-	10	25.062656641604008	other_features	MHS427
DP_04211939	-	25	62.65664160401002	other_features	MHS427
DP_04215193	-	64	160.40100250626566	other_features	MHS427
DP_04219311	-	155	388.4711779448621	other_features	MHS427
DP_04222494	-	213	533.8345864661654	other_features	MHS427
DP_04225961	-	85	213.03258145363407	other_features	MHS427
DP_04239918	-	21	53.03030303030303	other_features	MHS427
DP_04245497	-	63	159.0909090909091	other_features	MHS427
DP_04246071	-	7	17.676767676767675	other_features	MHS427
DP_04246717	-	4	10.1010101010101	other_features	MHS427
DP_04252237	-	132	333.3333333333333	other_features	MHS427
DP_04252941	-	14	35.35353535353535	other_features	MHS427
DP_04252972	-	56	141.4141414141414	other_features	MHS427
DP_04255584	-	13	32.82828282828282	other_features	MHS427
DP_04256864	-	38	95.95959595959596	other_features	MHS427
DP_04257055	-	103	260.1010101010101	other_features	MHS427
DP_04257960	-	35	88.38383838383838	other_features	MHS427
DP_04260473	-	9	22.727272727272727	other_features	MHS427
DP_04268008	-	120	303.030303030303	other_features	MHS427
DP_04269756	-	104	264.63104325699743	other_features	MHS427
DP_04270941	-	4	10.178117048346056	other_features	MHS427
DP_04271099	-	19	48.346055979643765	other_features	MHS427
DP_04271169	-	21	53.43511450381679	other_features	MHS427
DP_04275723	-	25	63.613231552162844	other_features	MHS427
DP_04280432	-	768	1954.1984732824426	other_features	MHS427
DP_04283337	-	3	7.633587786259541	other_features	MHS427
DP_04287089	-	15	38.167938931297705	other_features	MHS427
DP_04287695	-	21	53.43511450381679	other_features	MHS427
DP_04292028	-	6	15.267175572519083	other_features	MHS427
DP_04302507	-	80	205.1282051282051	other_features	MHS427
DP_04307084	-	9	23.076923076923077	other_features	MHS427
DP_04311771	-	79	202.56410256410257	other_features	MHS427
DP_04311992	-	36	92.3076923076923	other_features	MHS427
DP_04315324	-	163	417.94871794871796	other_features	MHS427
DP_04326828	-	9	23.076923076923077	other_features	MHS427
DP_04332124	-	81	209.30232558139534	other_features	MHS427
DP_04332236	-	263	679.5865633074935	other_features	MHS427
DP_04332461	-	26	67.18346253229974	other_features	MHS427
DP_04338277	-	8	20.671834625322997	other_features	MHS427
DP_04338607	-	22	56.84754521963824	other_features	MHS427
DP_04344946	-	7	18.08785529715762	other_features	MHS427
DP_04344968	-	11	28.42377260981912	other_features	MHS427
DP_04346013	-	60	155.03875968992247	other_features	MHS427
DP_04352420	-	25	64.59948320413436	other_features	MHS427
DP_04352574	-	7	18.08785529715762	other_features	MHS427
DP_04356996	-	31	80.1033591731266	other_features	MHS427
DP_04359612	-	121	312.6614987080103	other_features	MHS427
DP_04362193	-	22	57.291666666666664	other_features	MHS427
DP_04369178	-	25	65.10416666666667	other_features	MHS427
DP_04369219	-	30	78.125	other_features	MHS427
DP_04369605	-	2	5.208333333333333	other_features	MHS427
DP_04369723	-	14	36.458333333333336	other_features	MHS427
DP_04373285	-	42	109.375	other_features	MHS427
DP_04381075	-	23	59.89583333333333	other_features	MHS427
DP_04409018	-	11	28.871391076115486	other_features	MHS427
DP_04412090	-	175	459.31758530183725	other_features	MHS427
DP_04415642	-	17	44.61942257217848	other_features	MHS427
DP_04415781	hypothetical protein	33	86.61417322834646	other_features	MHS427
DP_04421173	-	12	31.496062992125985	other_features	MHS427
DP_04425075	-	34	89.94708994708995	other_features	MHS427
DP_04425323	-	51	134.9206349206349	other_features	MHS427
DP_04426303	-	22	58.2010582010582	other_features	MHS427
DP_04435324	-	27	71.42857142857143	other_features	MHS427
DP_04436841	-	55	145.5026455026455	other_features	MHS427
DP_04438480	-	84	222.22222222222223	other_features	MHS427
DP_04451825	-	18	47.61904761904762	other_features	MHS427
DP_04454016	-	27	71.42857142857143	other_features	MHS427
DP_04456261	-	20	52.91005291005291	other_features	MHS427
DP_04457537	-	23	61.333333333333336	other_features	MHS427
DP_04458732	-	148	394.6666666666667	other_features	MHS427
DP_04460695	-	29	77.33333333333333	other_features	MHS427
DP_04466826	-	44	117.33333333333333	other_features	MHS427
DP_04469702	-	34	90.66666666666667	other_features	MHS427
DP_04474644	-	99	264	other_features	MHS427
DP_04476084	-	3	8	other_features	MHS427
DP_04490654	-	14	37.634408602150536	other_features	MHS427
DP_04501089	-	7	18.817204301075268	other_features	MHS427
DP_04508985	-	5	13.440860215053764	other_features	MHS427
DP_04520009	-	30	80.64516129032258	other_features	MHS427
DP_04531622	-	7	18.97018970189702	other_features	MHS427
DP_04533118	-	4	10.840108401084011	other_features	MHS427
DP_04534569	hypothetical protein	18	48.78048780487805	other_features	MHS427
DP_04535924	-	10	27.100271002710027	other_features	MHS427
DP_04537131	-	12	32.520325203252035	other_features	MHS427
DP_04540164	-	26	70.46070460704607	other_features	MHS427
DP_04540934	-	3	8.130081300813009	other_features	MHS427
DP_04541798	-	83	224.93224932249322	other_features	MHS427
DP_04552685	-	54	146.34146341463415	other_features	MHS427
DP_04556913	-	9	24.59016393442623	other_features	MHS427
DP_04560844	-	173	472.6775956284153	other_features	MHS427
