bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
2ZVAX|Bacteria	45	89.71201212580522	S	NA	MHS376	bacteria_OG
2ZVJF|Bacteria	1975	5025.675846113746	S	NA	MHS376	bacteria_OG
2ZW25|Bacteria	85	191.18309288575125	S	Protein of unknown function (DUF3090)	MHS376	bacteria_OG
2ZWGX|Bacteria	234	540.4284968597017	S	Protein of unknown function (DUF3145)	MHS376	bacteria_OG
2ZWR4|Bacteria	7	22.875816993464053	S	NA	MHS376	bacteria_OG
2ZWWZ|Bacteria	45	114.37865433912268	S	NA	MHS376	bacteria_OG
2ZYP7|Bacteria	36	35.371863799283155	S	NA	MHS376	bacteria_OG
301E5|Bacteria	27	65.64333907430762	S	biosynthesis protein	MHS376	bacteria_OG
302A8|Bacteria	14	21.806853582554517	S	NA	MHS376	bacteria_OG
302WR|Bacteria	91	281.25361295306215	S	NA	MHS376	bacteria_OG
303PB|Bacteria	310	691.293966245707	S	NA	MHS376	bacteria_OG
3044Z|Bacteria	10	56.49717514124294	S	antibacterial protein	MHS376	bacteria_OG
30454|Bacteria	7	33.81642512077295	S	NA	MHS376	bacteria_OG
3045W|Bacteria	1	5.376344086021505	S	NA	MHS376	bacteria_OG
3045X|Bacteria	19	77.79832171810553	S	NA	MHS376	bacteria_OG
30466|Bacteria	21	92.10526315789474	S	NA	MHS376	bacteria_OG
304GX|Bacteria	14	56.22489959839358	S	NA	MHS376	bacteria_OG
304IB|Bacteria	8	49.382716049382715	S	NA	MHS376	bacteria_OG
3050P|Bacteria	36	50.52889042357274	S	NA	MHS376	bacteria_OG
3051Q|Bacteria	201	289.70791553254605	S	NA	MHS376	bacteria_OG
3052M|Bacteria	19	21.764032073310425	S	NA	MHS376	bacteria_OG
3052N|Bacteria	10	16.666666666666668	S	NA	MHS376	bacteria_OG
3052T|Bacteria	24	33.47280334728033	S	NA	MHS376	bacteria_OG
3053D|Bacteria	5	7.575757575757575	S	ABC-2 family transporter protein	MHS376	bacteria_OG
3054N|Bacteria	74	118.58974358974359	S	NA	MHS376	bacteria_OG
3054P|Bacteria	11	16.224188790560472	S	Protein of unknown function (DUF2750)	MHS376	bacteria_OG
3055E|Bacteria	5	11.066275372951823	O	Trypsin	MHS376	bacteria_OG
30566|Bacteria	12	21.3903743315508	S	NA	MHS376	bacteria_OG
3056J|Bacteria	84	164.70588235294116	S	NA	MHS376	bacteria_OG
3056K|Bacteria	13	20.73365231259968	S	NA	MHS376	bacteria_OG
3056X|Bacteria	42	94.65385820194216	S	NA	MHS376	bacteria_OG
3057C|Bacteria	6	10.204081632653061	S	NA	MHS376	bacteria_OG
3057D|Bacteria	12	38.101155955339884	K	NA	MHS376	bacteria_OG
3057E|Bacteria	10	23.980815347721823	S	Domain of unknown function with cystatin-like fold (DUF4467)	MHS376	bacteria_OG
3057F|Bacteria	64	124.94791864279217	S	NA	MHS376	bacteria_OG
3057P|Bacteria	2	4.866180048661801	S	NA	MHS376	bacteria_OG
3058J|Bacteria	6	11.11111111111111	S	NA	MHS376	bacteria_OG
3058M|Bacteria	10	13.94700139470014	M	sporulation resulting in formation of a cellular spore	MHS376	bacteria_OG
3058V|Bacteria	6	24.77496483825598	S	NA	MHS376	bacteria_OG
30590|Bacteria	4	11.299435028248588	S	NA	MHS376	bacteria_OG
30595|Bacteria	69	269.14141414141415	S	Belongs to the UPF0346 family	MHS376	bacteria_OG
3059J|Bacteria	8	24.558660673571755	S	NA	MHS376	bacteria_OG
3059W|Bacteria	2	8.438818565400844	S	NA	MHS376	bacteria_OG
305A2|Bacteria	6	18.34862385321101	S	NA	MHS376	bacteria_OG
305A3|Bacteria	13	36.72316384180791	S	NA	MHS376	bacteria_OG
305AA|Bacteria	70	271.11274552219436	S	NA	MHS376	bacteria_OG
305AG|Bacteria	4	13.8903960933261	S	NA	MHS376	bacteria_OG
305AS|Bacteria	5	13.66120218579235	S	NA	MHS376	bacteria_OG
305B1|Bacteria	10	18.939393939393938	S	Protein of unknown function (DUF4064)	MHS376	bacteria_OG
305B4|Bacteria	13	47.61904761904761	N	NA	MHS376	bacteria_OG
305BG|Bacteria	1	4.329004329004329	S	NA	MHS376	bacteria_OG
305BI|Bacteria	18	50.46153846153847	S	NA	MHS376	bacteria_OG
305BU|Bacteria	24	88.9423076923077	S	NA	MHS376	bacteria_OG
305BV|Bacteria	6	32.25806451612903	S	regulation of RNA biosynthetic process	MHS376	bacteria_OG
305CA|Bacteria	6	20	S	YozE SAM-like fold	MHS376	bacteria_OG
305CG|Bacteria	2	8.658008658008658	S	NA	MHS376	bacteria_OG
305CH|Bacteria	73	100.55096418732782	S	NA	MHS376	bacteria_OG
305CM|Bacteria	6	35.0681140911026	S	NA	MHS376	bacteria_OG
305CS|Bacteria	109	566.9535024154588	S	NA	MHS376	bacteria_OG
305CW|Bacteria	8	33.333333333333336	S	YozE SAM-like fold	MHS376	bacteria_OG
305D2|Bacteria	3	11.904761904761905	S	NA	MHS376	bacteria_OG
305D3|Bacteria	1	3.7037037037037033	S	NA	MHS376	bacteria_OG
305D6|Bacteria	2	10.256410256410255	S	NA	MHS376	bacteria_OG
305DM|Bacteria	2	11.11111111111111	S	NA	MHS376	bacteria_OG
305DR|Bacteria	2	8.771929824561402	S	YozE SAM-like fold	MHS376	bacteria_OG
305E8|Bacteria	40	134.49865754961618	S	NA	MHS376	bacteria_OG
305EM|Bacteria	4	17.543859649122805	S	NA	MHS376	bacteria_OG
305EW|Bacteria	4	19.90049751243781	S	NA	MHS376	bacteria_OG
305FF|Bacteria	61	228.4644194756554	S	NA	MHS376	bacteria_OG
305FQ|Bacteria	2	10.1010101010101	S	NA	MHS376	bacteria_OG
305GE|Bacteria	15	54.347826086956516	S	NA	MHS376	bacteria_OG
305GP|Bacteria	4	19.713619713619714	S	NA	MHS376	bacteria_OG
305HP|Bacteria	11	48.888888888888886	S	NA	MHS376	bacteria_OG
305I3|Bacteria	2	9.66183574879227	S	NA	MHS376	bacteria_OG
305KN|Bacteria	9	15.075376884422111	S	NA	MHS376	bacteria_OG
305MS|Bacteria	5	13.227513227513228	S	Protein of unknown function (DUF3139)	MHS376	bacteria_OG
305PN|Bacteria	5	22.831050228310502	S	NA	MHS376	bacteria_OG
305QY|Bacteria	4	17.824074074074073	S	NA	MHS376	bacteria_OG
3062Y|Bacteria	93	116.89814814814815	S	NA	MHS376	bacteria_OG
3067W|Bacteria	1084	1180.8278867102397	S	NA	MHS376	bacteria_OG
306ST|Bacteria	10	12.970168612191959	S	Relaxase/Mobilisation nuclease domain	MHS376	bacteria_OG
309I5|Bacteria	207	469.3877551020408	S	Psort location CytoplasmicMembrane, score 9.99	MHS376	bacteria_OG
30BEK|Bacteria	61	116.93561693561692	S	CRISPR system CASCADE complex protein CasE	MHS376	bacteria_OG
30CS9|Bacteria	1	3.4013605442176873	S	NA	MHS376	bacteria_OG
30D1S|Bacteria	114	270.26821650053967	S	NA	MHS376	bacteria_OG
30D4W|Bacteria	18	78.94736842105263	S	NA	MHS376	bacteria_OG
30DSN|Bacteria	924	2316.9960115652234	S	NA	MHS376	bacteria_OG
30EUS|Bacteria	28	27.02118096522277	S	NA	MHS376	bacteria_OG
30EVW|Bacteria	80	168.28278230249146	S	NA	MHS376	bacteria_OG
30EW4|Bacteria	12	31.535833280278432	S	NA	MHS376	bacteria_OG
30FRW|Bacteria	14	53.59649122807018	S	NA	MHS376	bacteria_OG
30HKY|Bacteria	28	101.69033130493575	S	NA	MHS376	bacteria_OG
30NJG|Bacteria	2	7.301587301587302	S	NA	MHS376	bacteria_OG
30NZ9|Bacteria	9	10.676156583629894	S	Protein of unknown function (DUF3710)	MHS376	bacteria_OG
30PGV|Bacteria	70	116.19345427478721	S	mRNA processing	MHS376	bacteria_OG
30PQ7|Bacteria	4	12.461059190031152	S	Domain of unknown function (DUF1413)	MHS376	bacteria_OG
30PVJ|Bacteria	15	70.23809523809524	S	NA	MHS376	bacteria_OG
30RPT|Bacteria	4	16.260162601626018	S	NA	MHS376	bacteria_OG
30RT4|Bacteria	12	34.96520631186905	S	NA	MHS376	bacteria_OG
30SAX|Bacteria	2	7.751937984496124	S	BetR domain	MHS376	bacteria_OG
30TN1|Bacteria	1825	4300.480389921913	S	NA	MHS376	bacteria_OG
30TU7|Bacteria	1946	4715.979282839767	S	NA	MHS376	bacteria_OG
30U67|Bacteria	362	1040.2298850574714	S	NA	MHS376	bacteria_OG
30UAY|Bacteria	226	568.4134093522312	S	succinate dehydrogenase	MHS376	bacteria_OG
30USV|Bacteria	1	3.436426116838488	S	NA	MHS376	bacteria_OG
30WW9|Bacteria	125	275.20591451794365	S	Domain of unknown function (DUF929)	MHS376	bacteria_OG
30YIF|Bacteria	12	33.43728343728343	S	Belongs to the UPF0403 family	MHS376	bacteria_OG
30ZRF|Bacteria	4	14.814814814814813	S	NA	MHS376	bacteria_OG
3125R|Bacteria	4	15.15151515151515	S	NA	MHS376	bacteria_OG
3150N|Bacteria	33	19.19720767888307	S	NA	MHS376	bacteria_OG
3161G|Bacteria	214	718.8712604497546	S	Protein of unknown function (DUF2469)	MHS376	bacteria_OG
316ME|Bacteria	13	23.550724637681157	L	IS66 Orf2 like protein	MHS376	bacteria_OG
317CU|Bacteria	4	19.047619047619047	S	NA	MHS376	bacteria_OG
31831|Bacteria	64	144.33217049601026	S	NA	MHS376	bacteria_OG
318WM|Bacteria	937	2082.747333223914	S	Protein of unknown function (DUF3000)	MHS376	bacteria_OG
319CP|Bacteria	27	54.21686746987952	S	InterPro IPR019616	MHS376	bacteria_OG
319IH|Bacteria	8	51.282051282051285	S	NA	MHS376	bacteria_OG
31AZ5|Bacteria	48	57.55395683453238	S	NA	MHS376	bacteria_OG
31D67|Bacteria	243	311.52263374485597	S	Protein of unknown function (DUF3043)	MHS376	bacteria_OG
31DSP|Bacteria	9	18.404907975460123	S	NA	MHS376	bacteria_OG
31E99|Bacteria	5	5.46448087431694	S	MspA	MHS376	bacteria_OG
31FW6|Bacteria	2	7.8431372549019605	S	NA	MHS376	bacteria_OG
31GEE|Bacteria	978	3123.8772680050956	K	RNA polymerase-binding protein	MHS376	bacteria_OG
31GJC|Bacteria	283	446.7327188623857	S	Domain of unknown function (DUF4192)	MHS376	bacteria_OG
31HT6|Bacteria	151	689.4977168949772	S	NA	MHS376	bacteria_OG
31IHG|Bacteria	28	93.33333333333334	S	NA	MHS376	bacteria_OG
31J00|Bacteria	4	9.132848541715536	S	NA	MHS376	bacteria_OG
31J3Q|Bacteria	2	5.46448087431694	S	NA	MHS376	bacteria_OG
31JVT|Bacteria	413	2117.948717948718	S	Protein of unknown function (DUF3046)	MHS376	bacteria_OG
31K3Y|Bacteria	576	780.1221419248335	S	Domain of unknown function (DUF4191)	MHS376	bacteria_OG
31KMU|Bacteria	586	977.9006418832683	S	NA	MHS376	bacteria_OG
31KT5|Bacteria	4	8.771929824561402	S	NA	MHS376	bacteria_OG
31QCB|Bacteria	4	12.944983818770227	S	NA	MHS376	bacteria_OG
31RC7|Bacteria	5	11.037527593818984	S	NA	MHS376	bacteria_OG
31RF6|Bacteria	144	254.2004048582996	S	maleylpyruvate isomerase	MHS376	bacteria_OG
31RHF|Bacteria	5	20.32520325203252	S	NA	MHS376	bacteria_OG
31RME|Bacteria	1	4.444444444444445	S	NA	MHS376	bacteria_OG
31RTH|Bacteria	4	20.833333333333332	S	NA	MHS376	bacteria_OG
31RUH|Bacteria	1	3.7878787878787876	S	NA	MHS376	bacteria_OG
31RWB|Bacteria	7	15.15151515151515	S	NA	MHS376	bacteria_OG
31WTB|Bacteria	9	41.0958904109589	S	Mitochondrial domain of unknown function (DUF1713)	MHS376	bacteria_OG
31X1U|Bacteria	466	909.6486196927402	S	NA	MHS376	bacteria_OG
31X6Y|Bacteria	3	9.09090909090909	S	NA	MHS376	bacteria_OG
31XN3|Bacteria	108	333.2006231608101	D	involved in cell division	MHS376	bacteria_OG
31XWG|Bacteria	1114	3023.4900895746036	S	NA	MHS376	bacteria_OG
31XWH|Bacteria	30	70.4225352112676	S	Peptidase inhibitor family I36	MHS376	bacteria_OG
31XX4|Bacteria	124	492.06349206349205	S	NA	MHS376	bacteria_OG
31XZ9|Bacteria	128	476.47812986909264	S	NA	MHS376	bacteria_OG
31Y1M|Bacteria	13	31.87179177891252	S	Protein of unknown function (DUF3052)	MHS376	bacteria_OG
31YCZ|Bacteria	306	576.271186440678	S	NA	MHS376	bacteria_OG
31YKI|Bacteria	773	1152.7198019495838	S	NA	MHS376	bacteria_OG
320H0|Bacteria	3	12.048192771084338	S	NA	MHS376	bacteria_OG
321E0|Bacteria	572	528.1625115420129	S	NA	MHS376	bacteria_OG
322TX|Bacteria	16	30.3030303030303	S	NA	MHS376	bacteria_OG
32339|Bacteria	8	14.414414414414413	S	NA	MHS376	bacteria_OG
324T6|Bacteria	157	359.8051121906084	S	NA	MHS376	bacteria_OG
324VA|Bacteria	2	7.936507936507937	S	NA	MHS376	bacteria_OG
326DW|Bacteria	44	100.45662100456622	S	NA	MHS376	bacteria_OG
327E3|Bacteria	3	8.19672131147541	S	NA	MHS376	bacteria_OG
327X0|Bacteria	2	8.438818565400844	S	NA	MHS376	bacteria_OG
327ZD|Bacteria	11	47.22222222222223	S	YueH-like protein	MHS376	bacteria_OG
328QR|Bacteria	2	3.9447731755424065	S	NA	MHS376	bacteria_OG
328S9|Bacteria	136	581.1965811965812	S	NA	MHS376	bacteria_OG
329G7|Bacteria	4	16.09371021135727	S	NA	MHS376	bacteria_OG
329W6|Bacteria	62	240.31007751937983	S	NA	MHS376	bacteria_OG
32B05|Bacteria	13	17.264276228419654	S	Peptidase M50B-like	MHS376	bacteria_OG
32EJP|Bacteria	20	58.99705014749262	S	NA	MHS376	bacteria_OG
32EQ4|Bacteria	33	44.89795918367347	S	NA	MHS376	bacteria_OG
32FEI|Bacteria	479	676.6535938109653	S	NA	MHS376	bacteria_OG
32FSI|Bacteria	145	256.52271720098105	S	tRNA adenosine	MHS376	bacteria_OG
32HK7|Bacteria	595	1129.7317029413425	S	NA	MHS376	bacteria_OG
32KKQ|Bacteria	15	48.07692307692308	S	NA	MHS376	bacteria_OG
32NAD|Bacteria	14	31.53153153153153	S	NA	MHS376	bacteria_OG
32Q6Z|Bacteria	31	33.22615219721329	S	NA	MHS376	bacteria_OG
32QWD|Bacteria	15	57.53856547686072	S	NA	MHS376	bacteria_OG
32REF|Bacteria	178	365.687370262593	S	Suppressor of fused protein (SUFU)	MHS376	bacteria_OG
32RKK|Bacteria	1624	5224.501178783377	S	pathogenesis	MHS376	bacteria_OG
32RMG|Bacteria	10	28.73563218390805	S	Arsenical resistance operon trans-acting repressor arsD	MHS376	bacteria_OG
32RMN|Bacteria	6	33.64385345453635	S	NA	MHS376	bacteria_OG
32RNQ|Bacteria	418	1257.1793872537796	S	Domain of unknown function (DUF4193)	MHS376	bacteria_OG
32RR4|Bacteria	147	491.7069346139344	S	Protein of unknown function (DUF3499)	MHS376	bacteria_OG
32RS7|Bacteria	157	340.66167418988863	S	NA	MHS376	bacteria_OG
32RSG|Bacteria	320	1037.988949148265	K	Transcription factor WhiB	MHS376	bacteria_OG
32RTF|Bacteria	6	11.76470588235294	S	P2 phage tail completion R family protein	MHS376	bacteria_OG
32RUD|Bacteria	104	342.5707124955245	S	Protein of unknown function (DUF2871)	MHS376	bacteria_OG
32RUK|Bacteria	155	525.3807160263752	K	Acts as a transcriptional regulator. Probably redox- responsive. The apo- but not holo-form probably binds DNA	MHS376	bacteria_OG
32RUP|Bacteria	21	41.18437857094844	H	NA	MHS376	bacteria_OG
32RXQ|Bacteria	10	35.46099290780142	S	Protein of unknown function (DUF2946)	MHS376	bacteria_OG
32S0N|Bacteria	7	18.235294117647058	S	D-ornithine 4,5-aminomutase alpha-subunit	MHS376	bacteria_OG
32S2G|Bacteria	335	768.0132115496369	S	NA	MHS376	bacteria_OG
32S3K|Bacteria	4	16.877637130801688	C	F(1)F(0) ATP synthase produces ATP from ADP in the presence of a proton or sodium gradient. F-type ATPases consist of two structural domains, F(1) containing the extramembraneous catalytic core and F(0) containing the membrane proton channel, linked together by a central stalk and a peripheral stalk. During catalysis, ATP synthesis in the catalytic domain of F(1) is coupled via a rotary mechanism of the central stalk subunits to proton translocation	MHS376	bacteria_OG
32S4W|Bacteria	2	9.523809523809524	S	NA	MHS376	bacteria_OG
32S68|Bacteria	10	17.54385964912281	S	NA	MHS376	bacteria_OG
32SFN|Bacteria	202	468.887845523295	S	Protein of unknown function (DUF3151)	MHS376	bacteria_OG
32SI2|Bacteria	1115	3310.8620948907624	K	Binds to RNA polymerase (RNAP), stimulating transcription from principal, but not alternative sigma factor promoters	MHS376	bacteria_OG
32SM3|Bacteria	114	297.8400039917134	S	Protein of unknown function (DUF3515)	MHS376	bacteria_OG
32SMG|Bacteria	101	203.32018408941485	S	Family of unknown function (DUF5318)	MHS376	bacteria_OG
32SNH|Bacteria	586	1089.0498902295749	S	NA	MHS376	bacteria_OG
32SQA|Bacteria	128	458.7813620071684	K	positive regulation of growth	MHS376	bacteria_OG
32SR2|Bacteria	1	6.172839506172839	S	NA	MHS376	bacteria_OG
32SVJ|Bacteria	74	210.82621082621083	S	Protein of unknown function (DUF3263)	MHS376	bacteria_OG
32SZF|Bacteria	4	9.523809523809524	S	Domain of unknown function (DUF4260)	MHS376	bacteria_OG
32T01|Bacteria	4	14.035087719298247	S	NA	MHS376	bacteria_OG
32T9B|Bacteria	20	73.12761170041787	S	COG NOG15344 non supervised orthologous group	MHS376	bacteria_OG
32TCV|Bacteria	55	153.18824590262955	K	4 iron, 4 sulfur cluster binding	MHS376	bacteria_OG
32TPU|Bacteria	389	972.5557523014079	S	Protein of unknown function (DUF3052)	MHS376	bacteria_OG
32TRP|Bacteria	53	137.03703703703704	S	NA	MHS376	bacteria_OG
32TTI|Bacteria	255	723.6358958766986	C	oxidoreductase activity, acting on a heme group of donors, oxygen as acceptor	MHS376	bacteria_OG
32TUF|Bacteria	744	1581.3356903539552	S	NA	MHS376	bacteria_OG
32TZA|Bacteria	14	26.666666666666664	S	NA	MHS376	bacteria_OG
32UZ7|Bacteria	1	4.219409282700422	S	Protein of unknown function (DUF2933)	MHS376	bacteria_OG
32V40|Bacteria	221	339.47772657450076	S	NA	MHS376	bacteria_OG
32VBI|Bacteria	15	42.08435787383156	S	NA	MHS376	bacteria_OG
32VJC|Bacteria	148	125.62090467131685	S	Protein of unknown function (DUF4064)	MHS376	bacteria_OG
32VKF|Bacteria	22	38.59649122807018	S	Putative zincin peptidase	MHS376	bacteria_OG
32W9Y|Bacteria	6766	4722.512329595606	S	NA	MHS376	bacteria_OG
32WCQ|Bacteria	4	9.324009324009324	S	NA	MHS376	bacteria_OG
32WI4|Bacteria	1170	1085.6435474216855	S	NA	MHS376	bacteria_OG
32WRF|Bacteria	220	484.33814481817785	S	LytR cell envelope-related transcriptional attenuator	MHS376	bacteria_OG
32WSX|Bacteria	2	8.88888888888889	S	Bacterial PH domain	MHS376	bacteria_OG
32X7X|Bacteria	10	57.183051969546504	J	NA	MHS376	bacteria_OG
32XCW|Bacteria	8	25.31437310198372	S	NA	MHS376	bacteria_OG
32XIB|Bacteria	2	6.410256410256411	S	NA	MHS376	bacteria_OG
32Y38|Bacteria	183	361.70939746546446	S	NA	MHS376	bacteria_OG
32Y7K|Bacteria	4	14.9812734082397	S	NA	MHS376	bacteria_OG
32Y97|Bacteria	19	95.62594268476622	S	Protein of unknown function (DUF3117)	MHS376	bacteria_OG
32Y9G|Bacteria	1561	6018.402801524057	S	NA	MHS376	bacteria_OG
32YG5|Bacteria	43	103.11750599520384	S	NA	MHS376	bacteria_OG
32YHZ|Bacteria	147	441.61678905861766	S	NA	MHS376	bacteria_OG
32YI8|Bacteria	2	8.438818565400844	S	NA	MHS376	bacteria_OG
32YJA|Bacteria	92	427.7446365794927	S	Atp-binding protein	MHS376	bacteria_OG
32YNH|Bacteria	15	60.97560975609756	S	NA	MHS376	bacteria_OG
32YRU|Bacteria	2	9.523809523809524	S	Domain of unknown function (DUF4287)	MHS376	bacteria_OG
32YU3|Bacteria	6	23.52941176470588	S	NA	MHS376	bacteria_OG
32YXE|Bacteria	419	557.6423097974822	S	NA	MHS376	bacteria_OG
32YYX|Bacteria	3	9.450830140485312	S	NA	MHS376	bacteria_OG
32YZW|Bacteria	6	23.762838468720823	S	NA	MHS376	bacteria_OG
32YZX|Bacteria	5	12.165450121654501	S	Domain of unknown function (DUF4355)	MHS376	bacteria_OG
32Z20|Bacteria	99	422.7628911173215	S	NA	MHS376	bacteria_OG
32Z2S|Bacteria	4	12.820512820512821	S	Phospholipase_D-nuclease N-terminal	MHS376	bacteria_OG
32Z5G|Bacteria	6	16.505636070853463	S	Protein of unknown function (DUF3040)	MHS376	bacteria_OG
32Z6I|Bacteria	126	278.68778398477883	S	NA	MHS376	bacteria_OG
32Z6K|Bacteria	30	98.03921568627452	S	Domain of unknown function (DUF2017)	MHS376	bacteria_OG
