feature	desc	read_count_sum	RPK_sum	feature_class	LIBID
DP_06040201	-	20	76.62835249042145	other_features	MHS341
DP_06046381	-	1	3.8314176245210727	other_features	MHS341
DP_06050088	-	1	3.8314176245210727	other_features	MHS341
DP_06054388	-	1	3.8314176245210727	other_features	MHS341
DP_06056940	-	1	3.8314176245210727	other_features	MHS341
DP_06059490	-	12	45.97701149425287	other_features	MHS341
DP_06062241	-	19	73.64341085271317	other_features	MHS341
DP_06069493	-	13	50.3875968992248	other_features	MHS341
DP_06073476	-	7	27.131782945736433	other_features	MHS341
DP_06074531	-	6	23.25581395348837	other_features	MHS341
DP_06081490	-	1	3.875968992248062	other_features	MHS341
DP_06082272	-	1	3.875968992248062	other_features	MHS341
DP_06082969	-	8	31.007751937984494	other_features	MHS341
DP_06085996	-	1	3.875968992248062	other_features	MHS341
DP_06087519	-	1	3.875968992248062	other_features	MHS341
DP_06094351	-	1	3.875968992248062	other_features	MHS341
DP_06109549	-	9	34.883720930232556	other_features	MHS341
DP_06116848	-	7	27.131782945736433	other_features	MHS341
DP_06128021	-	2	7.8431372549019605	other_features	MHS341
DP_06147931	-	3	11.76470588235294	other_features	MHS341
DP_06153912	-	14	54.90196078431372	other_features	MHS341
DP_06158793	-	63	247.05882352941177	other_features	MHS341
DP_06169452	-	2	7.8431372549019605	other_features	MHS341
DP_06176702	-	2	7.936507936507937	other_features	MHS341
DP_06186966	-	14	55.55555555555556	other_features	MHS341
DP_06189210	-	3	11.904761904761905	other_features	MHS341
DP_06198404	-	7	27.77777777777778	other_features	MHS341
DP_06199298	-	3	11.904761904761905	other_features	MHS341
DP_06200453	-	1	3.9682539682539684	other_features	MHS341
DP_06216833	-	2	7.936507936507937	other_features	MHS341
DP_06222493	-	2	7.936507936507937	other_features	MHS341
DP_06225284	-	1	3.9682539682539684	other_features	MHS341
DP_06227173	-	1	3.9682539682539684	other_features	MHS341
DP_06229115	-	10	39.682539682539684	other_features	MHS341
DP_06229127	putative two component transcriptional regulator, winged helix family	22	87.3015873015873	other_features	MHS341
DP_06236682	hypothetical protein	11	44.17670682730924	other_features	MHS341
DP_06252720	-	1	4.016064257028113	other_features	MHS341
DP_06253418	-	1	4.016064257028113	other_features	MHS341
DP_06254958	-	11	44.17670682730924	other_features	MHS341
DP_06265627	hypothetical protein	18	72.28915662650603	other_features	MHS341
DP_06265678	-	1	4.016064257028113	other_features	MHS341
DP_06276512	-	3	12.048192771084338	other_features	MHS341
DP_06277005	-	1	4.016064257028113	other_features	MHS341
DP_06278263	-	2	8.032128514056225	other_features	MHS341
DP_06278293	-	56	224.8995983935743	other_features	MHS341
DP_06284291	-	4	16.06425702811245	other_features	MHS341
DP_06289537	-	6	24.390243902439025	other_features	MHS341
DP_06290133	-	6	24.390243902439025	other_features	MHS341
DP_06291557	-	83	337.3983739837398	other_features	MHS341
DP_06294212	-	3	12.195121951219512	other_features	MHS341
DP_06294483	-	1	4.065040650406504	other_features	MHS341
DP_06294574	-	5	20.32520325203252	other_features	MHS341
DP_06296162	-	1	4.065040650406504	other_features	MHS341
DP_06298170	Repeat of unknown function XGLTT	1	4.065040650406504	other_features	MHS341
DP_06310412	-	1	4.065040650406504	other_features	MHS341
DP_06325337	-	22	89.4308943089431	other_features	MHS341
DP_06326361	-	3	12.195121951219512	other_features	MHS341
DP_06331903	-	3	12.195121951219512	other_features	MHS341
DP_06335933	-	7	28.45528455284553	other_features	MHS341
DP_06376993	-	1	4.11522633744856	other_features	MHS341
DP_06405590	-	1	4.11522633744856	other_features	MHS341
DP_06408337	-	2	8.23045267489712	other_features	MHS341
DP_06413326	-	1	4.166666666666667	other_features	MHS341
DP_06420026	-	21	87.5	other_features	MHS341
DP_06424141	-	6	25	other_features	MHS341
DP_06430190	-	32	133.33333333333334	other_features	MHS341
DP_06451336	-	1	4.166666666666667	other_features	MHS341
DP_06452250	-	21	87.5	other_features	MHS341
DP_06453297	-	17	70.83333333333334	other_features	MHS341
DP_06479090	-	3	12.658227848101266	other_features	MHS341
DP_06485628	-	2	8.438818565400844	other_features	MHS341
DP_06489533	-	2	8.438818565400844	other_features	MHS341
DP_06498594	-	11	46.413502109704645	other_features	MHS341
DP_06505724	-	6	25.31645569620253	other_features	MHS341
DP_06512743	-	13	54.85232067510549	other_features	MHS341
DP_06513579	-	1	4.219409282700422	other_features	MHS341
DP_06515533	-	16	67.51054852320675	other_features	MHS341
DP_06520691	-	9	37.9746835443038	other_features	MHS341
DP_06529381	-	1	4.219409282700422	other_features	MHS341
DP_06538171	-	2	8.547008547008547	other_features	MHS341
DP_06538225	-	1	4.273504273504273	other_features	MHS341
DP_06540342	-	15	64.1025641025641	other_features	MHS341
DP_06541633	-	7	29.91452991452991	other_features	MHS341
DP_06542538	-	13	55.55555555555555	other_features	MHS341
DP_06551015	-	1	4.273504273504273	other_features	MHS341
DP_06554962	-	3	12.82051282051282	other_features	MHS341
DP_06580523	-	1	4.273504273504273	other_features	MHS341
DP_06580854	-	236	1008.5470085470085	other_features	MHS341
DP_06583943	-	2	8.547008547008547	other_features	MHS341
DP_06584828	-	1	4.273504273504273	other_features	MHS341
DP_06601250	-	1	4.273504273504273	other_features	MHS341
DP_06612242	-	3	12.987012987012987	other_features	MHS341
DP_06628565	-	9	38.96103896103896	other_features	MHS341
DP_06628768	-	1	4.329004329004329	other_features	MHS341
DP_06630831	-	30	129.87012987012986	other_features	MHS341
DP_06643277	-	25	108.22510822510822	other_features	MHS341
DP_06650812	-	66	285.7142857142857	other_features	MHS341
DP_06651855	-	8	34.63203463203463	other_features	MHS341
DP_06655820	-	7	30.3030303030303	other_features	MHS341
DP_06659755	-	18	77.92207792207792	other_features	MHS341
DP_06660985	-	1	4.329004329004329	other_features	MHS341
DP_06668745	-	2	8.771929824561402	other_features	MHS341
DP_06682689	-	7	30.70175438596491	other_features	MHS341
DP_06684627	-	2	8.771929824561402	other_features	MHS341
DP_06695364	-	12	52.63157894736842	other_features	MHS341
DP_06699926	-	1	4.385964912280701	other_features	MHS341
DP_06702911	-	1	4.385964912280701	other_features	MHS341
DP_06703119	-	1	4.385964912280701	other_features	MHS341
DP_06703601	-	3	13.157894736842104	other_features	MHS341
DP_06703750	-	2	8.771929824561402	other_features	MHS341
DP_06709655	-	1	4.385964912280701	other_features	MHS341
DP_06718052	-	5	21.929824561403507	other_features	MHS341
DP_06723432	-	2	8.771929824561402	other_features	MHS341
DP_06731065	-	5	21.929824561403507	other_features	MHS341
DP_06753305	-	2	8.88888888888889	other_features	MHS341
DP_06754175	-	1	4.444444444444445	other_features	MHS341
DP_06755762	-	10	44.44444444444444	other_features	MHS341
DP_06756973	-	2	8.88888888888889	other_features	MHS341
DP_06760809	-	5	22.22222222222222	other_features	MHS341
DP_06761775	-	1	4.444444444444445	other_features	MHS341
DP_06768935	-	4	17.77777777777778	other_features	MHS341
DP_06777492	-	2	8.88888888888889	other_features	MHS341
DP_06777692	-	3	13.333333333333332	other_features	MHS341
DP_06790351	-	1	4.444444444444445	other_features	MHS341
DP_06797281	hypothetical protein	4	17.77777777777778	other_features	MHS341
DP_06797389	-	1	4.444444444444445	other_features	MHS341
DP_06800309	-	607	2697.777777777778	other_features	MHS341
DP_06827793	-	1	4.504504504504505	other_features	MHS341
DP_06831884	-	2	9.00900900900901	other_features	MHS341
DP_06833898	-	13	58.55855855855856	other_features	MHS341
DP_06840578	-	5	22.52252252252252	other_features	MHS341
DP_06843708	-	6	27.027027027027028	other_features	MHS341
DP_06847676	-	5	22.52252252252252	other_features	MHS341
DP_06850757	-	2	9.00900900900901	other_features	MHS341
DP_06866217	-	2	9.00900900900901	other_features	MHS341
DP_06867866	-	13	58.55855855855856	other_features	MHS341
DP_06882851	-	1	4.566210045662101	other_features	MHS341
DP_06884472	-	2	9.132420091324201	other_features	MHS341
DP_06884897	-	8	36.529680365296805	other_features	MHS341
DP_06887986	-	19	86.7579908675799	other_features	MHS341
DP_06895124	-	2	9.132420091324201	other_features	MHS341
DP_06899747	-	1	4.566210045662101	other_features	MHS341
DP_06905805	-	2	9.132420091324201	other_features	MHS341
DP_06933283	-	1	4.566210045662101	other_features	MHS341
DP_06936614	-	31	141.55251141552512	other_features	MHS341
DP_06940167	-	8	36.529680365296805	other_features	MHS341
DP_06967276	-	3	13.88888888888889	other_features	MHS341
DP_06969224	-	1	4.62962962962963	other_features	MHS341
DP_06991831	-	2	9.25925925925926	other_features	MHS341
DP_07002503	subtilisin-like protease	1	4.62962962962963	other_features	MHS341
DP_07003995	-	4	18.51851851851852	other_features	MHS341
DP_07010841	-	1	4.62962962962963	other_features	MHS341
DP_07011549	-	1	4.62962962962963	other_features	MHS341
DP_07021806	-	1	4.62962962962963	other_features	MHS341
DP_07028415	-	11	51.64319248826291	other_features	MHS341
DP_07028794	-	1	4.694835680751174	other_features	MHS341
DP_07030366	-	1	4.694835680751174	other_features	MHS341
DP_07034779	-	32	150.23474178403757	other_features	MHS341
DP_07036911	-	1	4.694835680751174	other_features	MHS341
DP_07037109	-	11	51.64319248826291	other_features	MHS341
DP_07038565	-	8	37.55868544600939	other_features	MHS341
DP_07049215	-	1	4.694835680751174	other_features	MHS341
DP_07049278	-	2	9.389671361502348	other_features	MHS341
DP_07069854	-	6	28.169014084507044	other_features	MHS341
DP_07095112	-	12	56.33802816901409	other_features	MHS341
DP_07103435	-	1	4.761904761904762	other_features	MHS341
DP_07111849	-	2	9.523809523809524	other_features	MHS341
DP_07113280	-	1	4.761904761904762	other_features	MHS341
DP_07118936	-	1	4.761904761904762	other_features	MHS341
DP_07125029	-	1	4.761904761904762	other_features	MHS341
DP_07135191	-	1	4.761904761904762	other_features	MHS341
DP_07136884	-	1	4.761904761904762	other_features	MHS341
DP_07138749	-	8	38.095238095238095	other_features	MHS341
DP_07158392	-	17	80.95238095238095	other_features	MHS341
DP_07165145	-	2	9.523809523809524	other_features	MHS341
DP_07172406	-	1	4.761904761904762	other_features	MHS341
DP_07178391	-	1	4.830917874396135	other_features	MHS341
DP_07181181	-	8	38.64734299516908	other_features	MHS341
DP_07181356	-	1	4.830917874396135	other_features	MHS341
DP_07182406	-	2	9.66183574879227	other_features	MHS341
DP_07201837	-	3	14.492753623188406	other_features	MHS341
DP_07206437	-	4	19.32367149758454	other_features	MHS341
DP_07208221	-	1	4.830917874396135	other_features	MHS341
DP_07209518	-	37	178.743961352657	other_features	MHS341
DP_07212890	-	8	38.64734299516908	other_features	MHS341
DP_07221800	-	1	4.830917874396135	other_features	MHS341
DP_07224902	-	4	19.32367149758454	other_features	MHS341
DP_07225193	-	17	82.1256038647343	other_features	MHS341
DP_07226038	-	10	48.309178743961354	other_features	MHS341
DP_07226188	-	6	28.985507246376812	other_features	MHS341
DP_07226221	-	1	4.830917874396135	other_features	MHS341
DP_07226429	-	1	4.830917874396135	other_features	MHS341
DP_07234221	-	4	19.32367149758454	other_features	MHS341
DP_07236283	-	3	14.492753623188406	other_features	MHS341
DP_07261162	-	4	19.607843137254903	other_features	MHS341
DP_07267786	-	1	4.901960784313726	other_features	MHS341
DP_07274455	-	92	450.98039215686276	other_features	MHS341
DP_07276135	-	1	4.901960784313726	other_features	MHS341
DP_07277333	-	3	14.705882352941178	other_features	MHS341
DP_07279596	-	1	4.901960784313726	other_features	MHS341
DP_07280456	hypothetical protein	8	39.21568627450981	other_features	MHS341
DP_07281684	-	24	117.64705882352942	other_features	MHS341
DP_07287271	-	1	4.901960784313726	other_features	MHS341
DP_07292859	-	27	132.3529411764706	other_features	MHS341
DP_07304363	-	1	4.901960784313726	other_features	MHS341
DP_07311819	-	3	14.705882352941178	other_features	MHS341
DP_07318903	-	2	9.803921568627452	other_features	MHS341
DP_07339013	-	6	29.850746268656714	other_features	MHS341
DP_07352641	-	4	19.90049751243781	other_features	MHS341
DP_07360171	-	4	19.90049751243781	other_features	MHS341
DP_07366750	-	15	74.62686567164178	other_features	MHS341
DP_07370634	-	8	39.80099502487562	other_features	MHS341
DP_07378493	-	14	69.65174129353234	other_features	MHS341
DP_07403822	-	2	9.950248756218905	other_features	MHS341
DP_07445682	-	1	5.05050505050505	other_features	MHS341
DP_07446985	-	1	5.05050505050505	other_features	MHS341
DP_07465326	-	23	116.16161616161615	other_features	MHS341
DP_07481267	-	2	10.1010101010101	other_features	MHS341
DP_07502033	-	1	5.128205128205128	other_features	MHS341
DP_07506354	-	6	30.769230769230766	other_features	MHS341
DP_07510727	-	1	5.128205128205128	other_features	MHS341
DP_07512027	-	1	5.128205128205128	other_features	MHS341
DP_07518262	-	15	76.92307692307692	other_features	MHS341
DP_07521437	-	1	5.128205128205128	other_features	MHS341
DP_07525260	-	1	5.128205128205128	other_features	MHS341
DP_07525850	-	1	5.128205128205128	other_features	MHS341
DP_07530165	-	1	5.128205128205128	other_features	MHS341
DP_07532075	-	12	61.53846153846153	other_features	MHS341
DP_07534718	-	1	5.128205128205128	other_features	MHS341
DP_07542074	-	1	5.128205128205128	other_features	MHS341
DP_07542376	-	8	41.02564102564102	other_features	MHS341
DP_07564151	-	1	5.128205128205128	other_features	MHS341
DP_07567900	-	1	5.128205128205128	other_features	MHS341
DP_07573918	-	11	56.41025641025641	other_features	MHS341
DP_07577512	-	10	51.28205128205128	other_features	MHS341
DP_07588635	-	1	5.208333333333333	other_features	MHS341
DP_07588661	-	7	36.458333333333336	other_features	MHS341
DP_07592251	-	6	31.25	other_features	MHS341
DP_07592959	-	3	15.625	other_features	MHS341
DP_07593505	-	22	114.58333333333333	other_features	MHS341
DP_07609634	-	101	526.0416666666666	other_features	MHS341
DP_07612384	-	1	5.208333333333333	other_features	MHS341
DP_07614519	-	1	5.208333333333333	other_features	MHS341
DP_07621702	-	6	31.25	other_features	MHS341
DP_07641275	-	13	67.70833333333333	other_features	MHS341
DP_07653928	-	1	5.208333333333333	other_features	MHS341
DP_07659992	-	8	41.666666666666664	other_features	MHS341
DP_07664334	-	8	41.666666666666664	other_features	MHS341
DP_07676343	-	3	15.873015873015873	other_features	MHS341
DP_07679849	-	1	5.291005291005291	other_features	MHS341
DP_07689273	-	9	47.61904761904762	other_features	MHS341
DP_07689684	-	5	26.455026455026456	other_features	MHS341
DP_07697857	-	3	15.873015873015873	other_features	MHS341
DP_07705600	-	3	15.873015873015873	other_features	MHS341
DP_07718155	-	1	5.291005291005291	other_features	MHS341
DP_07721049	-	2	10.582010582010582	other_features	MHS341
DP_07729505	-	3	15.873015873015873	other_features	MHS341
DP_07730268	-	1	5.291005291005291	other_features	MHS341
DP_07739619	-	14	74.07407407407408	other_features	MHS341
DP_07741132	-	4	21.164021164021165	other_features	MHS341
DP_07745252	-	1	5.291005291005291	other_features	MHS341
DP_07752896	-	4	21.164021164021165	other_features	MHS341
DP_07756647	-	1	5.291005291005291	other_features	MHS341
DP_07767628	-	3	16.129032258064516	other_features	MHS341
DP_07785643	-	30	161.29032258064515	other_features	MHS341
DP_07791415	-	17	91.3978494623656	other_features	MHS341
DP_07795540	-	9	48.38709677419355	other_features	MHS341
DP_07869211	-	2	10.92896174863388	other_features	MHS341
DP_07885091	-	10	54.6448087431694	other_features	MHS341
DP_07888040	-	2	10.92896174863388	other_features	MHS341
DP_07899707	-	1	5.46448087431694	other_features	MHS341
DP_07904236	-	2	10.92896174863388	other_features	MHS341
DP_07904397	-	10	54.6448087431694	other_features	MHS341
DP_07905168	-	6	32.78688524590164	other_features	MHS341
DP_07912000	-	3	16.39344262295082	other_features	MHS341
DP_07964671	-	1	5.555555555555555	other_features	MHS341
DP_07981813	-	4	22.22222222222222	other_features	MHS341
DP_07999019	-	3	16.666666666666668	other_features	MHS341
DP_08019528	-	2	11.11111111111111	other_features	MHS341
DP_08020698	-	3	16.666666666666668	other_features	MHS341
DP_08022670	-	2	11.11111111111111	other_features	MHS341
DP_08029522	-	4	22.22222222222222	other_features	MHS341
DP_08046969	-	2	11.299435028248588	other_features	MHS341
DP_08053214	-	3	16.949152542372882	other_features	MHS341
DP_08056355	-	19	107.34463276836159	other_features	MHS341
DP_08060199	-	6	33.898305084745765	other_features	MHS341
DP_08066331	-	25	141.24293785310735	other_features	MHS341
DP_08068598	-	6	33.898305084745765	other_features	MHS341
DP_08080971	-	7	39.548022598870055	other_features	MHS341
DP_08109854	-	1	5.649717514124294	other_features	MHS341
DP_08110545	-	7	39.548022598870055	other_features	MHS341
DP_08173628	-	1	5.74712643678161	other_features	MHS341
DP_08176945	-	3	17.24137931034483	other_features	MHS341
DP_08181989	-	1	5.74712643678161	other_features	MHS341
DP_08186225	-	9	51.724137931034484	other_features	MHS341
DP_08207999	-	8	45.97701149425288	other_features	MHS341
DP_08208927	-	24	137.93103448275863	other_features	MHS341
DP_08223164	-	1	5.74712643678161	other_features	MHS341
DP_08233067	-	2	11.49425287356322	other_features	MHS341
DP_08244748	-	20	116.95906432748536	other_features	MHS341
DP_08262965	-	1	5.847953216374268	other_features	MHS341
DP_08273146	-	1	5.847953216374268	other_features	MHS341
DP_08277479	-	1	5.847953216374268	other_features	MHS341
DP_08295561	-	8	46.783625730994146	other_features	MHS341
DP_08296077	-	4	23.391812865497073	other_features	MHS341
DP_08296852	-	1	5.847953216374268	other_features	MHS341
DP_08296963	-	2	11.695906432748536	other_features	MHS341
DP_08304277	-	10	58.47953216374268	other_features	MHS341
DP_08315529	-	1	5.847953216374268	other_features	MHS341
DP_08320342	-	14	81.87134502923976	other_features	MHS341
DP_08324994	-	4	23.391812865497073	other_features	MHS341
DP_08346382	-	1	5.952380952380952	other_features	MHS341
DP_08348782	-	9	53.57142857142857	other_features	MHS341
DP_08351459	-	1	5.952380952380952	other_features	MHS341
DP_08352924	-	1	5.952380952380952	other_features	MHS341
DP_08354899	-	1	5.952380952380952	other_features	MHS341
DP_08378742	-	7	41.666666666666664	other_features	MHS341
DP_08388947	-	1	5.952380952380952	other_features	MHS341
DP_08390492	-	10	59.52380952380952	other_features	MHS341
DP_08395370	-	10	59.52380952380952	other_features	MHS341
DP_08396352	-	1	5.952380952380952	other_features	MHS341
DP_08397887	-	57	339.2857142857143	other_features	MHS341
DP_08405609	-	2	11.904761904761903	other_features	MHS341
DP_08417632	-	50	297.6190476190476	other_features	MHS341
