fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NU4S|Fungi	11	40.74074074074074	F	ser thr protein phosphatase	MHS345	fungi_OG
3NU51|Fungi	13	47.61904761904761	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS345	fungi_OG
3NU5R|Fungi	42	122.80701754385964	H	NA	MHS345	fungi_OG
3NU62|Fungi	36	137.9310344827586	S	periodic tryptophan protein	MHS345	fungi_OG
3NU66|Fungi	40	90.09009009009009	D	Nuclear pore protein	MHS345	fungi_OG
3NU6V|Fungi	67	149.8881431767338	OPU	Vacuolar transporter chaperone	MHS345	fungi_OG
3NU6X|Fungi	11	30.303030303030305	C	Probably involved in the biogenesis of the COX complex	MHS345	fungi_OG
3NU73|Fungi	39	99.80089596814335	E	oxidoreductase	MHS345	fungi_OG
3NU7T|Fungi	140	373.3333333333333	I	acetoacetate-CoA ligase	MHS345	fungi_OG
3NU84|Fungi	96	207.7922077922078	I	Belongs to the sterol desaturase family	MHS345	fungi_OG
3NU8C|Fungi	13	25.49019607843137	A	ATP-dependent, RNA helicase	MHS345	fungi_OG
3NU8K|Fungi	145	426.49270041087505	J	60s ribosomal protein	MHS345	fungi_OG
3NU8R|Fungi	1	5.05050505050505	O	Belongs to the peptidase M16 family	MHS345	fungi_OG
3NU8T|Fungi	42	120.9871465117167	C	oxidoreductase	MHS345	fungi_OG
3NU9J|Fungi	81	197.08029197080293	E	Belongs to the arginase family	MHS345	fungi_OG
3NU9N|Fungi	22	56.41025641025641	DUZ	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. Septin GTPase family	MHS345	fungi_OG
3NUA1|Fungi	52	119.67044457936989	G	Belongs to the FBPase class 1 family	MHS345	fungi_OG
3NUAX|Fungi	66	118.2795698924731	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS345	fungi_OG
3NUB4|Fungi	181	371.03590053566677	J	60S ribosomal protein	MHS345	fungi_OG
3NUBK|Fungi	25	113.60269360269359	O	Proteasome	MHS345	fungi_OG
3NUCI|Fungi	956	1127.958189672071	G	Glyceraldehyde-3-phosphate dehydrogenase	MHS345	fungi_OG
3NUCQ|Fungi	71	124.21979100918719	I	Belongs to the acyl-CoA oxidase family	MHS345	fungi_OG
3NUD1|Fungi	30	131.57894736842104	J	Belongs to the eukaryotic ribosomal protein eS6 family	MHS345	fungi_OG
3NUDD|Fungi	10	38.75968992248062	EGP	Involved in the biogenesis of the 60S ribosomal subunit	MHS345	fungi_OG
3NUDQ|Fungi	11	48.14554814554815	S	ATP-binding cassette sub-family F member 2	MHS345	fungi_OG
3NUE1|Fungi	46	59.66277561608301	H	Transaldolase is important for the balance of metabolites in the pentose-phosphate pathway	MHS345	fungi_OG
3NUET|Fungi	368	706.7955382282868	J	ribosomal protein	MHS345	fungi_OG
3NUF5|Fungi	14	49.450549450549445	J	Belongs to the universal ribosomal protein uL3 family	MHS345	fungi_OG
3NUFA|Fungi	2082	1702.4910830774452	P	plasma membrane ATPase	MHS345	fungi_OG
3NUFD|Fungi	139	139.13913913913913	CH	Belongs to the GMC oxidoreductase family	MHS345	fungi_OG
3NUG1|Fungi	142	246.5277777777778	I	Belongs to the carnitine choline acetyltransferase family	MHS345	fungi_OG
3NUGI|Fungi	66	144.73684210526315	Q	Methyltransferase	MHS345	fungi_OG
3NUGS|Fungi	1	4.761904761904762	H	belongs to the NAD synthetase family	MHS345	fungi_OG
3NUH7|Fungi	131	125.82934955816312	O	Belongs to the heat shock protein 70 family	MHS345	fungi_OG
3NUHC|Fungi	93	234.44700460829492	J	Belongs to the universal ribosomal protein uL1 family	MHS345	fungi_OG
3NUHI|Fungi	141	247.3684210526316	S	Protein of unknown function (DUF2408)	MHS345	fungi_OG
3NUHW|Fungi	95	233.25215612296148	C	Produces ATP from ADP in the presence of a proton gradient across the membrane	MHS345	fungi_OG
3NUI8|Fungi	57	253.33333333333331	S	Nacht domain protein	MHS345	fungi_OG
3NUIJ|Fungi	29	88.68501529051987	EF	Carbamoyl-phosphate synthase	MHS345	fungi_OG
3NUJB|Fungi	156	616.2668872346292	E	chorismate synthase	MHS345	fungi_OG
3NUJI|Fungi	37	142.16524216524215	J	Required for the assembly and or stability of the 40S ribosomal subunit. Required for the processing of the 20S rRNA- precursor to mature 18S rRNA in a late step of the maturation of 40S ribosomal subunits	MHS345	fungi_OG
3NUJY|Fungi	45	159.5744680851064	E	Belongs to the group II decarboxylase family	MHS345	fungi_OG
3NUK2|Fungi	65	131.31313131313132	O	Heat Shock Protein	MHS345	fungi_OG
3NUKD|Fungi	76	193.49490564900222	T	Guanine nucleotide-binding protein subunit beta-like protein	MHS345	fungi_OG
3NUKF|Fungi	13	32.581453634085214	U	Vacuolar protein sorting-associated protein Vps5	MHS345	fungi_OG
3NUKK|Fungi	361	592.0823852512657	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS345	fungi_OG
3NUMG|Fungi	70	169.08212560386474	A	Involved in the first step of pre-mRNA splicing. Required for cell growth and cell cycle control. Plays a role in the levels of the U1, U4, U5 and U6 snRNAs and the maintenance of the U4 U6 snRNA complex. May provide the link between the nineteen complex NTC spliceosome protein complex and the spliceosome through the U6 snRNA. Associates predominantly with U6 snRNAs in assembled active spliceosomes. Binds directly to the internal stem-loop (ISL) domain of the U6 snRNA and to the pre- mRNA intron near the 5' splice site during the activation and catalytic phases of the spliceosome cycle (By similarity)	MHS345	fungi_OG
3NUMX|Fungi	326	426.6937567411644	C	Belongs to the isocitrate lyase PEP mutase superfamily. Isocitrate lyase family	MHS345	fungi_OG
3NUMZ|Fungi	33	65.08875739644971	E	Glutamate synthase	MHS345	fungi_OG
3NUN0|Fungi	174	98.80749574105623	E	Amino acid permease	MHS345	fungi_OG
3NUN2|Fungi	41	71.55322862129145	J	Leucyl-trna synthetase	MHS345	fungi_OG
3NUQ1|Fungi	56	134.29256594724222	J	Tyrosyl-trna synthetase	MHS345	fungi_OG
3NUQM|Fungi	1073	1218.7321937321935	C	Subunits I, II and III form the functional core of the enzyme complex	MHS345	fungi_OG
3NUR2|Fungi	116	223.5067437379576	M	glucosamine--fructose-6-phosphate aminotransferase	MHS345	fungi_OG
3NUR9|Fungi	21	74.46808510638299	O	Belongs to the AAA ATPase family	MHS345	fungi_OG
3NURA|Fungi	14	72.1311475409836	U	sh3 domain protein	MHS345	fungi_OG
3NURF|Fungi	20	50.89058524173028	U	mitochondrial import receptor subunit tom-40	MHS345	fungi_OG
3NURQ|Fungi	70	138.88888888888889	S	YagE family	MHS345	fungi_OG
3NURT|Fungi	46	97.10252099145086	O	proteasome regulatory	MHS345	fungi_OG
3NUS7|Fungi	268	207.8676850301144	G	Dihydroxyacetone kinase	MHS345	fungi_OG
3NUSR|Fungi	258	411.4642240283367	C	Inorganic pyrophosphatase	MHS345	fungi_OG
3NUSX|Fungi	17	89.94708994708995	G	Catalyzes the phosphorylation of D-fructose 6-phosphate to fructose 1,6-bisphosphate by ATP, the first committing step of glycolysis	MHS345	fungi_OG
3NUT0|Fungi	219	522.547728768927	J	Belongs to the eukaryotic ribosomal protein eL19 family	MHS345	fungi_OG
3NUU0|Fungi	46	107.98122065727699	E	Nuclear chaperone required for maturation and nuclear export of pre-60S ribosome subunits	MHS345	fungi_OG
3NUUP|Fungi	139	78.26576576576576	EH	Belongs to the TPP enzyme family	MHS345	fungi_OG
3NUUT|Fungi	1227	2033.4165235510068	Q	alcohol dehydrogenase	MHS345	fungi_OG
3NUV2|Fungi	22	119.16093777542747	O	DnaJ domain-containing protein	MHS345	fungi_OG
3NUVB|Fungi	42	118.64406779661017	L	Ribonuclease that specifically degrades pre-mRNAs with a defective 5' end cap and is part of a pre-mRNA capping quality control. Has decapping and pyrophosphohydrolase activities. Has decapping activity toward incomplete 5' end cap mRNAs such as unmethylated 5' end-capped RNA to release GpppN and 5' end monophosphate RNA. Also possesses RNA 5'-pyrophosphohydrolase activity by hydrolyzing the 5' end triphosphate to release pyrophosphates (By similarity)	MHS345	fungi_OG
3NUWA|Fungi	1	4.761904761904762	J	Belongs to the universal ribosomal protein uL13 family	MHS345	fungi_OG
3NUWZ|Fungi	278	367.2835751617241	M	Phospholipase c	MHS345	fungi_OG
3NUXY|Fungi	11	52.84388866478419	S	transporter	MHS345	fungi_OG
3NUY0|Fungi	224	354.90562162536685	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of ATP and thus represents the only step of substrate- level phosphorylation in the TCA. The beta subunit provides nucleotide specificity of the enzyme and binds the substrate succinate, while the binding sites for coenzyme A and phosphate are found in the alpha subunit	MHS345	fungi_OG
3NUY1|Fungi	23	141.97530864197532	U	Vacuolar protein sorting-associated protein	MHS345	fungi_OG
3NUYB|Fungi	87	232	J	(GTP)-binding protein	MHS345	fungi_OG
3NUYG|Fungi	64	123.3140655105973	T	phosphatase 2C	MHS345	fungi_OG
3NUYW|Fungi	67	134.06019656019657	O	Belongs to the heat shock protein 70 family	MHS345	fungi_OG
3NUZ6|Fungi	134	322.67060066829157	J	Belongs to the eukaryotic ribosomal protein eL20 family	MHS345	fungi_OG
3NV01|Fungi	33	90.9090909090909	O	dolichyl-phosphate-mannose-protein mannosyltransferase	MHS345	fungi_OG
3NV17|Fungi	914	901.823957803091	CE	Belongs to the aconitase IPM isomerase family	MHS345	fungi_OG
3NV1F|Fungi	14	71.18671140648883	J	Belongs to the eukaryotic ribosomal protein eL15 family	MHS345	fungi_OG
3NV1M|Fungi	35	105.1051051051051	J	Kinase Gcn2	MHS345	fungi_OG
3NV1Y|Fungi	39	148.29931972789115	O	domain-containing protein	MHS345	fungi_OG
3NV3V|Fungi	22	43.39250493096647	JU	Nuclear export protein noc3	MHS345	fungi_OG
3NV4B|Fungi	23	84.24908424908425	I	choline-phosphate cytidylyltransferase	MHS345	fungi_OG
3NV4S|Fungi	100	308.641975308642	O	Belongs to the peptidase A1 family	MHS345	fungi_OG
3NV4W|Fungi	538	1615.6156156156155	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS345	fungi_OG
3NV4X|Fungi	61	335.00417710944026	UY	Nonsense-mediated mRNA decay protein	MHS345	fungi_OG
3NV5N|Fungi	51	148.41882699025555	EIOV	leukotriene A(4) hydrolase	MHS345	fungi_OG
3NV5S|Fungi	68	193.53439632130866	KOT	Belongs to the class I-like SAM-binding methyltransferase superfamily. Protein arginine N- methyltransferase family	MHS345	fungi_OG
3NV5Y|Fungi	80	373.95696091348265	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS345	fungi_OG
3NV68|Fungi	61	162.66666666666666	CH	FAD-dependent monooxygenase required for the C5-ring hydroxylation during ubiquinone biosynthesis. Catalyzes the hydroxylation of 3-polyprenyl-4-hydroxybenzoic acid to 3- polyprenyl-4,5-dihydroxybenzoic acid. The electrons required for the hydroxylation reaction may be funneled indirectly from NADPH via a ferredoxin ferredoxin reductase system to COQ6	MHS345	fungi_OG
3NV6I|Fungi	38	98.19121447028424	C	isocitrate dehydrogenase NAD subunit	MHS345	fungi_OG
3NV6Q|Fungi	83	158.0952380952381	Q	peroxisomal hydratase-dehydrogenase-epimerase	MHS345	fungi_OG
3NV7Y|Fungi	82	374.42922374429224	O	protease	MHS345	fungi_OG
3NV9J|Fungi	292	682.9928394439589	O	Belongs to the heat shock protein 70 family	MHS345	fungi_OG
3NVAA|Fungi	2	6.872852233676976	C	Iron-sulfur protein (IP) subunit of succinate dehydrogenase (SDH) that is involved in complex II of the mitochondrial electron transport chain and is responsible for transferring electrons from succinate to ubiquinone (coenzyme Q)	MHS345	fungi_OG
3NVAG|Fungi	16	62.01550387596899	E	Belongs to the class-IV pyridoxal-phosphate-dependent aminotransferase family	MHS345	fungi_OG
3NVB2|Fungi	11	48.24561403508772	U	Endoplasmic reticulum-golgi intermediate compartment protein	MHS345	fungi_OG
3NVC4|Fungi	25	81.83656957928802	G	Catalyzes the conversion of hemimercaptal, formed from methylglyoxal and glutathione, to S-lactoylglutathione	MHS345	fungi_OG
3NVD5|Fungi	17	70.14157014157014	TZ	rho GTPase	MHS345	fungi_OG
3NVDA|Fungi	172	415.45893719806764	E	glutamine synthetase	MHS345	fungi_OG
3NVDB|Fungi	74	127.14776632302406	DZ	exchange factor	MHS345	fungi_OG
3NVDJ|Fungi	73	213.4502923976608	E	Stereospecific condensation of phosphoenolpyruvate (PEP) and D-erythrose-4-phosphate (E4P) giving rise to 3-deoxy-D- arabino-heptulosonate-7-phosphate (DAHP)	MHS345	fungi_OG
3NVDN|Fungi	132	231.57894736842107	E	Ketol-acid reductoisomerase	MHS345	fungi_OG
3NVDP|Fungi	100	336.7003367003367	S	Leucine rich repeat domain-containing protein	MHS345	fungi_OG
3NVEU|Fungi	56	106.06060606060606	DZ	Belongs to the TCTP family	MHS345	fungi_OG
3NVFE|Fungi	276	525.8978991883763	J	Belongs to the eukaryotic ribosomal protein eS1 family	MHS345	fungi_OG
3NVGH|Fungi	58	175.75757575757575	C	belongs to the flavoprotein pyridine nucleotide cytochrome reductase family	MHS345	fungi_OG
3NVGP|Fungi	12	55.142541692371886	G	Catalyzes the oxidative decarboxylation of 6- phosphogluconate to ribulose 5-phosphate and CO(2), with concomitant reduction of NADP to NADPH	MHS345	fungi_OG
3NVGU|Fungi	15	80.64516129032258	C	Belongs to the complex I 49 kDa subunit family	MHS345	fungi_OG
3NVIS|Fungi	1304	1886.675794811547	C	Dehydrogenase	MHS345	fungi_OG
3NVIY|Fungi	14	71.61941315684187	J	Functions in the early steps of protein synthesis of a small number of specific mRNAs. Acts by directing the binding of methionyl-tRNAi to 40S ribosomal subunits. In contrast to the eIF- 2 complex, it binds methionyl-tRNAi to 40 S subunits in a codon- dependent manner, whereas the eIF-2 complex binds methionyl-tRNAi to 40 S subunits in a GTP-dependent manner. May act by impiging the expression of specific proteins	MHS345	fungi_OG
3NVJ3|Fungi	178	166.5676928686774	I	Belongs to the thiolase family	MHS345	fungi_OG
3NVJE|Fungi	2487	2340.1670273532477	O	Belongs to the heat shock protein 70 family	MHS345	fungi_OG
3NVKG|Fungi	114	174.31192660550457	C	Belongs to the complex I 20 kDa subunit family	MHS345	fungi_OG
3NVM1|Fungi	43	76.6488413547237	L	DNA mismatch repair protein	MHS345	fungi_OG
3NVMJ|Fungi	158	356.0144196272459	C	Isocitrate dehydrogenase NAD subunit, mitochondrial	MHS345	fungi_OG
3NVNN|Fungi	3	11.494252873563218	G	Belongs to the phosphoglycerate kinase family	MHS345	fungi_OG
3NVNX|Fungi	827	778.7395490784417	C	oxidoreductase chain 4	MHS345	fungi_OG
3NVQ2|Fungi	67	151.92743764172334	G	mannose-6-phosphate isomerase	MHS345	fungi_OG
3NVQC|Fungi	84	211.05232216343327	G	Fructose-BISphosphate ALDOLASE	MHS345	fungi_OG
3NVR8|Fungi	160	416.6666666666667	J	Elongation factor	MHS345	fungi_OG
3NVRE|Fungi	24	72.72727272727272	E	2-isopropylmalate synthase	MHS345	fungi_OG
3NVS1|Fungi	294	747.92848763437	O	Belongs to the heat shock protein 70 family	MHS345	fungi_OG
3NVTE|Fungi	52	134.36692506459949	O	Belongs to the AAA ATPase family	MHS345	fungi_OG
3NVTP|Fungi	16	60.6060606060606	O	Fk506-binding protein	MHS345	fungi_OG
3NVTS|Fungi	140	496.4539007092199	Z	dynein heavy chain	MHS345	fungi_OG
3NVU5|Fungi	445	618.3521224152737	C	Produces ATP from ADP in the presence of a proton gradient across the membrane	MHS345	fungi_OG
3NVVI|Fungi	39	156.6265060240964	Q	alcohol dehydrogenase	MHS345	fungi_OG
3NVVK|Fungi	58	115.07936507936508	G	UDP-glucose glycoprotein glucosyltransferase	MHS345	fungi_OG
3NVVN|Fungi	166	471.1061519147593	Q	Sporulation protein SPS19	MHS345	fungi_OG
3NVVP|Fungi	34	89.28012519561815	S	Cullin-associated nedd8-dissociated protein	MHS345	fungi_OG
3NVWD|Fungi	55	261.9047619047619	EI	carboxylase, beta	MHS345	fungi_OG
3NVWJ|Fungi	18	85.71428571428572	D	Hsp90 co-chaperone CDC37	MHS345	fungi_OG
3NVXK|Fungi	22	61.21212121212121	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS345	fungi_OG
3NVXU|Fungi	1	3.9215686274509802	C	Subunit of the peripheral V1 complex of vacuolar ATPase. Subunit C is necessary for the assembly of the catalytic sector of the enzyme and is likely to have a specific function in its catalytic activity. V-ATPase is responsible for acidifying a variety of intracellular compartments in eukaryotic cells	MHS345	fungi_OG
3NVXV|Fungi	20	48.661800486618006	EG	Duf250 domain membrane protein	MHS345	fungi_OG
3NVXY|Fungi	18	61.855670103092784	F	Catalyzes the conversion of inosine 5'-phosphate (IMP) to xanthosine 5'-phosphate (XMP), the first committed and rate- limiting step in the de novo synthesis of guanine nucleotides, and therefore plays an important role in the regulation of cell growth	MHS345	fungi_OG
3NVZ4|Fungi	11	51.64319248826291	C	Belongs to the isocitrate and isopropylmalate dehydrogenases family	MHS345	fungi_OG
3NVZK|Fungi	20	62.893081761006286	J	u5 small nuclear ribonucleoprotein component	MHS345	fungi_OG
3NW05|Fungi	8	27.2108843537415	E	Alanine-glyoxylate aminotransferase	MHS345	fungi_OG
3NW0R|Fungi	63	107.6923076923077	E	cystathionine beta-lyase	MHS345	fungi_OG
3NW1F|Fungi	161	252.4550022645019	E	Belongs to the peroxidase family	MHS345	fungi_OG
3NW1Y|Fungi	47	136.23188405797103	M	Choline kinase	MHS345	fungi_OG
3NW21|Fungi	98	424.24242424242425	G	Belongs to the glycosyl hydrolase 17 family	MHS345	fungi_OG
3NW23|Fungi	50	63.371356147021544	U	DUF221 domain protein	MHS345	fungi_OG
3NW2G|Fungi	676	432.7412634145374	O	Heat Shock Protein	MHS345	fungi_OG
3NW3Q|Fungi	81	129.1866028708134	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network	MHS345	fungi_OG
3NW40|Fungi	10	29.23976608187134	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS345	fungi_OG
3NW4N|Fungi	38	73.64341085271317	E	Belongs to the aldehyde dehydrogenase family	MHS345	fungi_OG
3NW4U|Fungi	60	128.2051282051282	L	Has a dual role in the assembly of mitochondrial ATPase	MHS345	fungi_OG
3NW4Z|Fungi	68	165.45012165450123	A	Belongs to the DEAD box helicase family	MHS345	fungi_OG
3NW51|Fungi	46	164.68253968253967	E	belongs to the acetylglutamate kinase family	MHS345	fungi_OG
3NW5J|Fungi	64	108.29103214890017	O	Belongs to the peptidase A1 family	MHS345	fungi_OG
3NW5Q|Fungi	133	257.7519379844961	S	Belongs to the sodium solute symporter (SSF) (TC 2.A.21) family	MHS345	fungi_OG
3NW7X|Fungi	1	4.016064257028113	IQ	Gtpase activating protein	MHS345	fungi_OG
3NW85|Fungi	94	168.90739295110882	F	Carbamoylphosphate	MHS345	fungi_OG
3NW87|Fungi	154	443.24481186984946	J	Binds to the 60S ribosomal subunit and prevents its association with the 40S ribosomal subunit to form the 80S initiation complex in the cytoplasm. Is also involved in ribosome biogenesis. Associates with pre-60S subunits in the nucleus and is involved in its nuclear export	MHS345	fungi_OG
3NW8J|Fungi	24	111.11111111111111	C	Catalyzes a 2-step reaction, involving the ATP-dependent carboxylation of the covalently attached biotin in the first step and the transfer of the carboxyl group to pyruvate in the second	MHS345	fungi_OG
3NW8M|Fungi	1	3.4013605442176873	O	Prohibitin	MHS345	fungi_OG
3NW98|Fungi	1072	678.1280454923374	J	Elongation factor 2	MHS345	fungi_OG
3NW9B|Fungi	1	3.745318352059925	E	homoserine dehydrogenase	MHS345	fungi_OG
3NW9W|Fungi	60	100	Q	Belongs to the cytochrome P450 family	MHS345	fungi_OG
3NWAG|Fungi	86	241.71290295069488	C	Malate dehydrogenase	MHS345	fungi_OG
3NWB7|Fungi	232	384.4454718241126	J	Belongs to the eukaryotic ribosomal protein eS8 family	MHS345	fungi_OG
3NWBX|Fungi	4	25.641025641025642	S	Duf1212 domain membrane protein	MHS345	fungi_OG
3NWC7|Fungi	183	836.8153007164358	Z	Belongs to the actin family	MHS345	fungi_OG
3NWDN|Fungi	33	189.6551724137931	E	Belongs to the GMC oxidoreductase family	MHS345	fungi_OG
3NWEP|Fungi	138	323.3679072605247	T	Protein phosphatase pp2a regulatory subunit B	MHS345	fungi_OG
3NWFC|Fungi	73	146.58634538152612	J	Belongs to the universal ribosomal protein uS5 family	MHS345	fungi_OG
3NWFP|Fungi	97	237.7450980392157	O	RING finger protein	MHS345	fungi_OG
3NWGH|Fungi	3	11.494252873563218	S	splicing factor	MHS345	fungi_OG
3NWGW|Fungi	91	191.73301486199577	P	Essential component of the vacuolar proton pump (V- ATPase), a multimeric enzyme that catalyzes the translocation of protons across the membranes. Required for assembly and activity of the V-ATPase	MHS345	fungi_OG
3NWH7|Fungi	44	84.2911877394636	C	aryl-alcohol dehydrogenase	MHS345	fungi_OG
3NWI3|Fungi	38	186.27450980392157	L	ATP-dependent DNA helicase important for chromosome transmission and normal cell cycle progression in G(2) M (By similarity). May have a role in changing DNA topology to allow the loading of proteins involved in maintaining sister chromatid cohesion in the vicinity of the centromeres (By similarity). Has a specific role in chromosome segregation during meiosis II (By similarity)	MHS345	fungi_OG
3NWIA|Fungi	102	170	U	peroxisomal biogenesis factor	MHS345	fungi_OG
3NWIH|Fungi	140	116.66666666666667	O	Belongs to the AAA ATPase family	MHS345	fungi_OG
3NWIQ|Fungi	190	366.8628904516365	EJ	elongation factor 3	MHS345	fungi_OG
3NWMG|Fungi	25	44.5632798573975	Z	spindle pole body component	MHS345	fungi_OG
3NWMJ|Fungi	34	65.51059730250482	S	sphingolipid long chain base-responsive protein	MHS345	fungi_OG
3NWNB|Fungi	3	12.987012987012987	E	Belongs to the aldehyde dehydrogenase family	MHS345	fungi_OG
3NWNZ|Fungi	16	91.95402298850576	J	Signal-recognition-particle assembly has a crucial role in targeting secretory proteins to the rough endoplasmic reticulum membrane	MHS345	fungi_OG
3NWPJ|Fungi	141	251.3368983957219	T	serine threonine-protein phosphatase	MHS345	fungi_OG
3NWPS|Fungi	92	182.53968253968253	C	malic enzyme	MHS345	fungi_OG
3NWQ7|Fungi	46	76.28524046434494	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS345	fungi_OG
3NWQH|Fungi	101	181.00358422939067	E	23-diketo-5-methylthio-1-phosphopentane phosphatase	MHS345	fungi_OG
3NWQJ|Fungi	26	50.09633911368015	BDLT	Belongs to the PI3 PI4-kinase family	MHS345	fungi_OG
3NWRX|Fungi	49	96.64694280078895	G	Phosphoketolase	MHS345	fungi_OG
3NWSK|Fungi	1612	2044.2362099900495	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS345	fungi_OG
3NWV9|Fungi	47	79.52622673434857	I	Converts sphingomyelin to ceramide	MHS345	fungi_OG
3NWWC|Fungi	47	108.04597701149426	L	Excises uracil residues from the DNA which can arise as a result of misincorporation of dUMP residues by DNA polymerase or due to deamination of cytosine	MHS345	fungi_OG
3NWY4|Fungi	233	842.73692637329	J	Component of the ribosome, a large ribonucleoprotein complex responsible for the synthesis of proteins in the cell. The small ribosomal subunit (SSU) binds messenger RNAs (mRNAs) and translates the encoded message by selecting cognate aminoacyl- transfer RNA (tRNA) molecules. The large subunit (LSU) contains the ribosomal catalytic site termed the peptidyl transferase center (PTC), which catalyzes the formation of peptide bonds, thereby polymerizing the amino acids delivered by tRNAs into a polypeptide chain. The nascent polypeptides leave the ribosome through a tunnel in the LSU and interact with protein factors that function in enzymatic processing, targeting, and the membrane insertion of nascent chains at the exit of the ribosomal tunnel. uL10 forms part of the P stalk that participates in recruiting G proteins to the ribosome	MHS345	fungi_OG
3NWYF|Fungi	342	722.2558378135302	J	ribosomal protein	MHS345	fungi_OG
3NWYX|Fungi	127	341.39784946236557	B	Control of topological states of DNA by transient breakage and subsequent rejoining of DNA strands. Topoisomerase II makes double-strand breaks	MHS345	fungi_OG
3NX0G|Fungi	53	149.71751412429379	S	domain-containing protein	MHS345	fungi_OG
3NX0U|Fungi	55	151.51515151515153	O	Glutathione S-transferase	MHS345	fungi_OG
3NX26|Fungi	21	90.59328013895674	A	splicing factor u2af-associated protein	MHS345	fungi_OG
3NX4K|Fungi	8	31.007751937984494	U	Belongs to the syntaxin family	MHS345	fungi_OG
3NX5E|Fungi	464	764.1756037073125	H	Involved in biosynthesis of the thiamine precursor thiazole. Catalyzes the conversion of NAD and glycine to adenosine diphosphate 5-(2-hydroxyethyl)-4-methylthiazole-2-carboxylic acid (ADT), an adenylated thiazole intermediate. The reaction includes an iron-dependent sulfide transfer from a conserved cysteine residue of the protein to a thiazole intermediate. The enzyme can only undergo a single turnover, which suggests it is a suicide enzyme. May have additional roles in adaptation to various stress conditions and in DNA damage tolerance	MHS345	fungi_OG
3NX7V|Fungi	14	70.7070707070707	D	-phosphatase	MHS345	fungi_OG
