fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NTY2|Fungi	10662	10884.695273949315	C	Fumarate hydratase	MHS384	fungi_OG
3NTY3|Fungi	3475	5167.016013361095	H	Catalyzes the methyl transfer from S-adenosyl-methionine to the C-24 of zymosterol to form fecosterol	MHS384	fungi_OG
3NTY4|Fungi	1306	1238.536577045204	J	YdiU domain protein	MHS384	fungi_OG
3NTY5|Fungi	119	182.79569892473117	T	cmgc cdk protein kinase	MHS384	fungi_OG
3NTY6|Fungi	1300	1237.172899213526	S	Transcription factor	MHS384	fungi_OG
3NTY7|Fungi	4444	5380.050504304212	J	phenylalanyl-tRNA synthetase alpha chain	MHS384	fungi_OG
3NTY8|Fungi	787	817.1586942431061	O	pre-rRNA-processing protein PNO1	MHS384	fungi_OG
3NTY9|Fungi	700	990.0958178220664	L	DNA-dependent ATPase and 5'-3' DNA helicase required for the maintenance of both mitochondrial and nuclear genome stability. Efficiently unwinds G-quadruplex (G4) DNA structures and forked RNA-DNA hybrids. Resolves G4 structures, preventing replication pausing and double-strand breaks (DSBs) at G4 motifs. Involved in the maintenance of telomeric DNA. Inhibits telomere elongation, de novo telomere formation and telomere addition to DSBs via catalytic inhibition of telomerase. Reduces the processivity of telomerase by displacing active telomerase from DNA ends. Releases telomerase by unwinding the short telomerase RNA telomeric DNA hybrid that is the intermediate in the telomerase reaction. Involved in the maintenance of ribosomal (rDNA). Required for efficient fork arrest at the replicaion fork barrier within rDNA. Involved in the maintenance of mitochondrial (mtDNA). Required to maintain mtDNA under conditions that introduce dsDNA breaks in mtDNA, either preventing or repairing dsDNA breaks. May inhibit replication progression to allow time for repair. May have a general role in chromosomal replication by affecting Okazaki fragment maturation. May have a role in conjunction with DNA2 helicase nuclease in 5'-flap extension during Okazaki fragment processing	MHS384	fungi_OG
3NTYA|Fungi	1705	1535.1374818125262	T	cmgc dyrk yak protein kinase	MHS384	fungi_OG
3NTYC|Fungi	29	24.722932651321397	B	Chromatin assembly factor 1 subunit a	MHS384	fungi_OG
3NTYD|Fungi	3520	5560.864356017326	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS384	fungi_OG
3NTYE|Fungi	548	514.1886669399004	S	NA	MHS384	fungi_OG
3NTYH|Fungi	2913	1631.3013145039754	BD	Structural maintenance of chromosomes protein	MHS384	fungi_OG
3NTYI|Fungi	372	466.09017375321685	H	Lipoate-protein ligase	MHS384	fungi_OG
3NTYJ|Fungi	622	472.6734474792804	G	Belongs to the PI3 PI4-kinase family	MHS384	fungi_OG
3NTYK|Fungi	21662	15333.364857324854	M	Chitin Synthase	MHS384	fungi_OG
3NTYM|Fungi	2284	2243.5885723055253	I	carbamoylphosphate synthase	MHS384	fungi_OG
3NTYN|Fungi	1320	2078.5254508399025	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS384	fungi_OG
3NTYR|Fungi	1652	1033.120745132975	L	DNA repair helicase	MHS384	fungi_OG
3NTYS|Fungi	5750	5521.440719134841	C	Belongs to the cytochrome b5 family	MHS384	fungi_OG
3NTYU|Fungi	849	638.4245113123501	U	Signal transduction protein	MHS384	fungi_OG
3NTYW|Fungi	3572	2956.1547692487547	P	transporter	MHS384	fungi_OG
3NTYX|Fungi	971	1173.7151191933208	E	Xaa-pro dipeptidase	MHS384	fungi_OG
3NTYZ|Fungi	1774	1129.097910535854	O	IQ and HECT domain protein	MHS384	fungi_OG
3NTZ0|Fungi	4668	10264.686634263893	J	Belongs to the eukaryotic ribosomal protein eS7 family	MHS384	fungi_OG
3NTZ4|Fungi	6805	5708.228680109684	J	Glycyl-trna synthetase	MHS384	fungi_OG
3NTZ8|Fungi	1	6.172839506172839	G	Alpha-trehalose glucohydrolase	MHS384	fungi_OG
3NTZ9|Fungi	1288	1093.8911223172943	A	SNF2 family	MHS384	fungi_OG
3NTZB|Fungi	1868	4146.795731822916	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS384	fungi_OG
3NTZC|Fungi	1768	2178.6569356994974	M	dolichyl-phosphate beta-glucosyltransferase	MHS384	fungi_OG
3NTZE|Fungi	24268	15295.720798517701	Q	Belongs to the ABC transporter superfamily. ABCG family. PDR (TC 3.A.1.205) subfamily	MHS384	fungi_OG
3NTZF|Fungi	735	904.3836814784788	G	Belongs to the ALG6 ALG8 glucosyltransferase family	MHS384	fungi_OG
3NTZH|Fungi	1509	3070.6920674684466	O	proteasome subunit alpha	MHS384	fungi_OG
3NTZI|Fungi	6772	5048.237036804884	S	cell polarity protein	MHS384	fungi_OG
3NTZK|Fungi	1871	2462.7227260621457	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS384	fungi_OG
3NTZP|Fungi	709	820.1417209753731	J	Tyrosyl-trna synthetase	MHS384	fungi_OG
3NTZQ|Fungi	8793	18586.691892445073	J	60S ribosomal protein L7	MHS384	fungi_OG
3NTZR|Fungi	715	733.6230539567192	U	vacuolar protein sorting-associated protein 74	MHS384	fungi_OG
3NTZT|Fungi	732	880.5617771843002	O	gpi-anchor transamidase	MHS384	fungi_OG
3NTZU|Fungi	2298	2489.5978634148923	A	Branchpoint-bridging protein	MHS384	fungi_OG
3NTZV|Fungi	355	375.7524200055708	G	NADH kinase	MHS384	fungi_OG
3NTZW|Fungi	648	740.8324936387663	O	Beta subunit	MHS384	fungi_OG
3NTZX|Fungi	1019	722.680649282795	L	Deoxycytidyl transferase involved in DNA repair. Transfers a dCMP residue from dCTP to the 3'-end of a DNA primer in a template-dependent reaction. May assist in the first step in the bypass of abasic lesions by the insertion of a nucleotide opposite the lesion. Required for normal induction of mutations by physical and chemical agents	MHS384	fungi_OG
3NU01|Fungi	4089	2726.548944789851	S	nucleoporin pom152	MHS384	fungi_OG
3NU02|Fungi	3591	4463.536089340576	L	tpr repeat-containing protein	MHS384	fungi_OG
3NU03|Fungi	347	427.8756124242782	H	Component of the coenzyme Q biosynthetic pathway. May play a role in organizing a multi-subunit COQ enzyme complex required for coenzyme Q biosynthesis. Required for steady-state levels of other COQ polypeptides	MHS384	fungi_OG
3NU06|Fungi	2520	3283.879695516515	A	Multiple RNA-binding domain-containing protein	MHS384	fungi_OG
3NU07|Fungi	25162	42940.421843662756	J	Belongs to the universal ribosomal protein uS3 family	MHS384	fungi_OG
3NU08|Fungi	891	1266.4607474863697	A	Belongs to the class I-like SAM-binding methyltransferase superfamily. rRNA adenine N(6)-methyltransferase family	MHS384	fungi_OG
3NU0B|Fungi	3459	5097.5934237403	U	Reduced viability upon starvation protein	MHS384	fungi_OG
3NU0E|Fungi	1033	2471.598329012048	O	proteasome subunit alpha	MHS384	fungi_OG
3NU0F|Fungi	1247	1062.623857203636	Q	glutathione synthetase	MHS384	fungi_OG
3NU0G|Fungi	3579	5256.411000900129	F	Belongs to the lyase 1 family. Adenylosuccinate lyase subfamily	MHS384	fungi_OG
3NU0H|Fungi	740	710.1844139717515	G	Mannosyltransferase	MHS384	fungi_OG
3NU0I|Fungi	50	91.57509157509156	T	Muskelin N-terminus	MHS384	fungi_OG
3NU0K|Fungi	1684	1593.2311996729443	E	5-oxoprolinase	MHS384	fungi_OG
3NU0M|Fungi	1961	2189.953022954565	E	Gamma-glutamyl phosphate reductase	MHS384	fungi_OG
3NU0P|Fungi	6139	7830.010832362807	O	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS384	fungi_OG
3NU0R|Fungi	8276	7180.250806551728	J	RNA-binding component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS384	fungi_OG
3NU0S|Fungi	1481	2397.08954338357	J	Catalyzes the formation of N(7)-methylguanine at position 46 (m7G46) in tRNA	MHS384	fungi_OG
3NU0T|Fungi	355	304.68237689424586	L	Origin recognition complex subunit	MHS384	fungi_OG
3NU0X|Fungi	1235	1497.231163688133	K	Rna polymerase ii transcription elongation factor	MHS384	fungi_OG
3NU0Y|Fungi	2376	2647.2522865476853	E	Belongs to the D-isomer specific 2-hydroxyacid dehydrogenase family	MHS384	fungi_OG
3NU0Z|Fungi	5209	5054.604901378369	A	factor mot1	MHS384	fungi_OG
3NU11|Fungi	210	317.88650529863025	U	Belongs to the syntaxin family	MHS384	fungi_OG
3NU13|Fungi	949	547.9480674923735	T	nucleotide exchange factor	MHS384	fungi_OG
3NU14|Fungi	4050	3778.8135582512105	T	protein phosphatase PP2A regulatory subunit A	MHS384	fungi_OG
3NU15|Fungi	574	613.7914320610016	O	DnaJ domain-containing protein	MHS384	fungi_OG
3NU16|Fungi	1840	1132.3164830757262	KL	Dna repair transcription protein	MHS384	fungi_OG
3NU18|Fungi	1355	1813.4271921294446	Z	Belongs to the actin family	MHS384	fungi_OG
3NU19|Fungi	2327	3335.36695289083	E	Belongs to the GMC oxidoreductase family	MHS384	fungi_OG
3NU1C|Fungi	5555	5457.941897485144	KL	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS384	fungi_OG
3NU1D|Fungi	1347	1623.1682870216653	K	Transcription factor tfiiib complex subunit brf1	MHS384	fungi_OG
3NU1E|Fungi	940	849.092737909352	V	phosphatase	MHS384	fungi_OG
3NU1G|Fungi	1899	1697.7858079226955	I	Lysophospholipase	MHS384	fungi_OG
3NU1J|Fungi	318	447.34166952828264	C	galactose-1-phosphate uridylyltransferase	MHS384	fungi_OG
3NU1K|Fungi	7423	6985.51315813739	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain	MHS384	fungi_OG
3NU1P|Fungi	1568	1021.6954559379205	BT	F-box and JmjC domain protein	MHS384	fungi_OG
3NU1Q|Fungi	5461	6065.827396565275	F	Catalyzes the ATP-dependent amination of UTP to CTP with either L-glutamine or ammonia as the source of nitrogen	MHS384	fungi_OG
3NU1R|Fungi	1706	3182.850796715422	G	Belongs to the protein kinase superfamily	MHS384	fungi_OG
3NU1T|Fungi	339	585.1453989742351	U	Component of the ERMES MDM complex, which serves as a molecular tether to connect the endoplasmic reticulum and mitochondria. Components of this complex are involved in the control of mitochondrial shape and protein biogenesis and may function in phospholipid exchange. The MDM12-MMM1 subcomplex functions in the major beta-barrel assembly pathway that is responsible for biogenesis of all outer membrane beta-barrel proteins, and acts in a late step after the SAM complex. The MDM10-MDM12-MMM1 subcomplex further acts in the TOM40-specific pathway after the action of the MDM12-MMM1 complex. Essential for establishing and maintaining the structure of mitochondria and maintenance of mtDNA nucleoids	MHS384	fungi_OG
3NU1U|Fungi	2924	3204.8172062895214	J	eukaryotic peptide chain release factor subunit 1	MHS384	fungi_OG
3NU1V|Fungi	2930	4280.486170092347	J	Elongation factor	MHS384	fungi_OG
3NU1W|Fungi	7761	13977.661483968128	J	Belongs to the universal ribosomal protein uS4 family	MHS384	fungi_OG
3NU1X|Fungi	8488	4465.3403779083765	U	exchange factor	MHS384	fungi_OG
3NU1Z|Fungi	465	452.8002144281214	S	Wd repeat protein	MHS384	fungi_OG
3NU21|Fungi	1636	1975.2903226362307	DO	Cell cycle regulatory protein	MHS384	fungi_OG
3NU25|Fungi	3045	5321.763897246343	U	Belongs to the WD repeat SEC13 family	MHS384	fungi_OG
3NU28|Fungi	825	514.9392389869516	L	Dna repair protein rad50	MHS384	fungi_OG
3NU29|Fungi	6566	13590.070036972062	T	Belongs to the OSBP family	MHS384	fungi_OG
3NU2A|Fungi	774	956.0206416403043	S	domain-containing protein	MHS384	fungi_OG
3NU2F|Fungi	3475	1445.2496853704688	TZ	Cytokinesis protein sepa	MHS384	fungi_OG
3NU2G|Fungi	2053	2110.1762855840984	K	factor cef-1	MHS384	fungi_OG
3NU2H|Fungi	2054	2508.79138731082	S	Stress Response protein	MHS384	fungi_OG
3NU2J|Fungi	606	807.667382897775	L	ATP binding protein	MHS384	fungi_OG
3NU2K|Fungi	3189	2668.9819462355304	UY	nucleoporin	MHS384	fungi_OG
3NU2N|Fungi	3061	3536.776549241541	FP	nucleotidase	MHS384	fungi_OG
3NU2Q|Fungi	12865	8923.845888749871	A	factor 8	MHS384	fungi_OG
3NU2R|Fungi	17258	30750.374875964644	J	60S ribosomal protein L5	MHS384	fungi_OG
3NU2S|Fungi	2053	4456.630646056716	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	MHS384	fungi_OG
3NU2T|Fungi	23252	21751.670593836305	Q	resistance protein	MHS384	fungi_OG
3NU2V|Fungi	254	301.0486245780363	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS384	fungi_OG
3NU2Z|Fungi	4044	2705.2445981126393	IKT	Belongs to the inositol phosphokinase (IPK) family	MHS384	fungi_OG
3NU32|Fungi	1707	2231.774804438011	H	Belongs to the eukaryotic NMN adenylyltransferase family	MHS384	fungi_OG
3NU33|Fungi	1219	1085.0771334981455	I	Intracellular phospholipase B that catalyzes the double deacylation of phosphatidylcholine (PC) to glycerophosphocholine (GroPCho). Plays an important role in membrane lipid homeostasis	MHS384	fungi_OG
3NU38|Fungi	1437	1836.2213708575807	E	Aspartokinase	MHS384	fungi_OG
3NU39|Fungi	1760	1263.9345831067608	L	Component of the post-replicative DNA mismatch repair system (MMR)	MHS384	fungi_OG
3NU3A|Fungi	1118	1463.438875273728	S	S-adenosyl-L-methionine-dependent guanine N(1)- methyltransferase that catalyzes the formation of N(1)- methylguanine at position 9 (m1G9) in cytoplasmic tRNA	MHS384	fungi_OG
3NU3B|Fungi	467	386.4839119427964	D	Belongs to the class I-like SAM-binding methyltransferase superfamily. RsmB NOP family	MHS384	fungi_OG
3NU3D|Fungi	1265	1640.6343869581372	BK	RSC complex	MHS384	fungi_OG
3NU3E|Fungi	2510	1812.2472635324975	A	pre-mRNA-splicing factor SYF1	MHS384	fungi_OG
3NU3F|Fungi	1635	2595.5887379547216	T	serine threonine-protein phosphatase	MHS384	fungi_OG
3NU3G|Fungi	2826	2013.672795739276	A	antiviral protein	MHS384	fungi_OG
3NU3H|Fungi	317	643.9084849977609	O	DUF1000 domain protein	MHS384	fungi_OG
3NU3I|Fungi	1215	1375.5650247565932	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS384	fungi_OG
3NU3J|Fungi	123096	178299.93528687998	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS384	fungi_OG
3NU3K|Fungi	810	745.1962241677745	T	Gtpase activating protein	MHS384	fungi_OG
3NU3N|Fungi	1628	1966.2043924892873	A	RNA helicase	MHS384	fungi_OG
3NU3Q|Fungi	170	289.92042903333225	L	Endonuclease that specifically degrades the RNA of RNA- DNA hybrids	MHS384	fungi_OG
3NU3R|Fungi	1749	1463.9698409842188	A	factor ATP-dependent RNA helicase PRP16	MHS384	fungi_OG
3NU3T|Fungi	2636	3717.888614468745	E	Belongs to the peptidase M24B family	MHS384	fungi_OG
3NU3U|Fungi	1598	1608.8346370655142	A	RRNA processing protein	MHS384	fungi_OG
3NU3V|Fungi	4723	4918.800450788751	G	synthase	MHS384	fungi_OG
3NU3W|Fungi	682	913.3110565180934	J	tRNA (adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6	MHS384	fungi_OG
3NU3X|Fungi	3652	2505.1410236138317	O	ubiquitin--protein ligase	MHS384	fungi_OG
3NU3Z|Fungi	2182	1915.0279970210406	E	Aromatic amino acid aminotransferase	MHS384	fungi_OG
3NU40|Fungi	2697	2189.157939642778	G	general alpha-glucoside permease	MHS384	fungi_OG
3NU42|Fungi	13235	11900.235619693223	C	Belongs to the FAD-dependent glycerol-3-phosphate dehydrogenase family	MHS384	fungi_OG
3NU43|Fungi	339	540.9169021312997	O	NEDD8-activating enzyme E1 catalytic subunit	MHS384	fungi_OG
3NU44|Fungi	1454	1653.2373756529964	K	CCR4-NOT transcription complex	MHS384	fungi_OG
3NU45|Fungi	1001	1012.133636833046	A	CMGC DYRK PRP4 protein kinase	MHS384	fungi_OG
3NU46|Fungi	9186	12275.102048268891	H	adenosylhomocysteinase	MHS384	fungi_OG
3NU47|Fungi	2037	3216.275105616635	S	PH domain-containing protein	MHS384	fungi_OG
3NU49|Fungi	1219	1216.810688495847	E	Trifunctional enzyme bearing the Gln amidotransferase (GATase) domain of anthranilate synthase, indole-glycerolphosphate synthase, and phosphoribosylanthranilate isomerase activities	MHS384	fungi_OG
3NU4A|Fungi	2193	1754.0953352977583	E	Carboxypeptidase	MHS384	fungi_OG
3NU4B|Fungi	4704	3217.3567547649345	H	Belongs to the folylpolyglutamate synthase family	MHS384	fungi_OG
3NU4E|Fungi	21	16.148493745726583	CI	Stearyl-CoA desaturase that utilizes O(2) and electrons from reduced cytochrome b5 to introduce the first double bond into saturated fatty acyl-CoA substrates	MHS384	fungi_OG
3NU4F|Fungi	1739	3011.201030567851	A	splicing factor	MHS384	fungi_OG
3NU4G|Fungi	1761	1064.237143835662	U	Snare-dependent exocytosis protein	MHS384	fungi_OG
3NU4H|Fungi	667	687.5892986703989	B	Belongs to the MYST (SAS MOZ) family	MHS384	fungi_OG
3NU4I|Fungi	1111	1786.6053985358585	L	Required both for recombination and for the repair of DNA damage caused by X-rays	MHS384	fungi_OG
3NU4K|Fungi	1403	1713.0537846074358	T	camp-dependent protein kinase	MHS384	fungi_OG
3NU4M|Fungi	1175	1285.5945451875652	S	polysaccharide export protein	MHS384	fungi_OG
3NU4N|Fungi	715	554.8718281319582	L	Introduces a single-strand break via transesterification at a target site in duplex DNA. Releases the supercoiling and torsional tension of DNA introduced during the DNA replication and transcription by transiently cleaving and rejoining one strand of the DNA duplex. The scissile phosphodiester is attacked by the catalytic tyrosine of the enzyme, resulting in the formation of a DNA-(5'-phosphotyrosyl)-enzyme intermediate and the expulsion of a 3'-OH DNA strand	MHS384	fungi_OG
3NU4Q|Fungi	329	518.0703568607828	O	Peroxisome assembly protein	MHS384	fungi_OG
3NU4R|Fungi	4022	3694.3377483320073	U	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS384	fungi_OG
3NU4S|Fungi	3214	2534.801670646826	F	ser thr protein phosphatase	MHS384	fungi_OG
3NU4T|Fungi	1668	2657.020796200023	U	Binds to the signal sequence of presecretory protein when they emerge from the ribosomes and transfers them to TRAM (translocating chain-associating membrane protein)	MHS384	fungi_OG
3NU4V|Fungi	2749	3549.877243776721	S	HEAT repeat protein	MHS384	fungi_OG
3NU4X|Fungi	455	885.3907226690135	J	synthase	MHS384	fungi_OG
3NU50|Fungi	1841	2315.615519861843	I	Belongs to the sterol desaturase family	MHS384	fungi_OG
3NU51|Fungi	3035	4002.8823029576465	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS384	fungi_OG
3NU52|Fungi	1195	1599.752537879066	EGP	transporter	MHS384	fungi_OG
3NU54|Fungi	1429	1702.3096582106893	K	transcription initiation factor iib	MHS384	fungi_OG
3NU55|Fungi	572	548.2227789027718	BK	histone deacetylase	MHS384	fungi_OG
3NU56|Fungi	1208	1591.3715835805706	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS384	fungi_OG
3NU57|Fungi	2149	1310.5874911837707	BK	RNA polymerase II Elongator	MHS384	fungi_OG
3NU58|Fungi	1996	3019.367469667817	E	Atp phosphoribosyltransferase	MHS384	fungi_OG
3NU59|Fungi	787	867.3133544343932	J	prolyl-tRNA synthetase	MHS384	fungi_OG
3NU5A|Fungi	497	786.2081701161724	I	Enoyl-CoA hydratase isomerase	MHS384	fungi_OG
3NU5B|Fungi	1431	1331.192964183255	A	small nucleolar ribonucleoprotein complex subunit	MHS384	fungi_OG
3NU5C|Fungi	1385	1522.6002570239382	D	Belongs to the protein kinase superfamily	MHS384	fungi_OG
3NU5D|Fungi	553	944.266868618987	A	Lariat debranching enzyme	MHS384	fungi_OG
3NU5E|Fungi	4376	5953.261504740015	U	Belongs to the importin alpha family	MHS384	fungi_OG
3NU5H|Fungi	1020	1024.2289632213426	U	Involved in cytoplasm to vacuole transport (Cvt), pexophagy, mitophagy and nucleophagy. Recruits mitochondria for their selective degradation via autophagy (mitophagy) during starvation. Works as scaffold proteins that recruit ATG proteins to the pre-autophagosome (PAS), the site of vesicle autophagosome formation. Required for the Cvt vesicles completion (By similarity)	MHS384	fungi_OG
3NU5I|Fungi	3049	2936.735387327719	E	alanine aminotransferase	MHS384	fungi_OG
3NU5K|Fungi	1921	2119.931536121905	O	Cleaves proteins, imported into the mitochondrion, to their mature size. While most mitochondrial precursor proteins are processed to the mature form in one step by mitochondrial processing peptidase (MPP), the sequential cleavage by MIP of an octapeptide after initial processing by MPP is a required step for a subgroup of nuclear-encoded precursor proteins destined for the matrix or the inner membrane (By similarity)	MHS384	fungi_OG
3NU5N|Fungi	299	376.0326246208665	N	UV radiation resistance protein	MHS384	fungi_OG
3NU5P|Fungi	1537	1285.5137805779952	I	Catalyzes the first step of the methylation pathway of phosphatidylcholine biosynthesis, the SAM-dependent methylation of phosphatidylethanolamine (PE) to phosphatidylmonomethylethanolamine (PMME)	MHS384	fungi_OG
3NU5Q|Fungi	1627	2214.0139990562852	S	Pal1 cell morphology protein	MHS384	fungi_OG
3NU5R|Fungi	5564	5323.161260167034	H	NA	MHS384	fungi_OG
3NU5T|Fungi	776	938.1296038739749	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS384	fungi_OG
3NU5U|Fungi	6667	7449.955696205718	J	Component of the NOP7 complex, which is required for maturation of the 25S and 5.8S ribosomal RNAs and formation of the 60S ribosome	MHS384	fungi_OG
3NU5Y|Fungi	541	735.4630198918627	DO	Anaphase-promoting complex subunit	MHS384	fungi_OG
3NU5Z|Fungi	19707	34020.297010737755	H	Belongs to the citrate synthase family	MHS384	fungi_OG
3NU62|Fungi	3573	4797.897655799162	S	periodic tryptophan protein	MHS384	fungi_OG
