bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
30595|Bacteria	4	17.427017427017425	S	Belongs to the UPF0346 family	MHS429	bacteria_OG
305BU|Bacteria	13	56.41025641025641	S	NA	MHS429	bacteria_OG
305CS|Bacteria	4	18.433765573353675	S	NA	MHS429	bacteria_OG
305E8|Bacteria	1	3.436426116838488	S	NA	MHS429	bacteria_OG
305GE|Bacteria	1	3.623188405797101	S	NA	MHS429	bacteria_OG
305GP|Bacteria	2	10.75268817204301	S	NA	MHS429	bacteria_OG
3067W|Bacteria	249	271.24183006535947	S	NA	MHS429	bacteria_OG
309I5|Bacteria	44	99.77324263038548	S	Psort location CytoplasmicMembrane, score 9.99	MHS429	bacteria_OG
30D1S|Bacteria	117	314.51612903225805	S	NA	MHS429	bacteria_OG
30DSN|Bacteria	310	721.1283340315598	S	NA	MHS429	bacteria_OG
30IAT|Bacteria	23	59.89583333333333	S	regulation of single-species biofilm formation	MHS429	bacteria_OG
30ICM|Bacteria	14	79.09604519774011	S	NA	MHS429	bacteria_OG
30MID|Bacteria	8	40.4040404040404	S	NA	MHS429	bacteria_OG
30PVJ|Bacteria	2	10.75268817204301	S	NA	MHS429	bacteria_OG
30R3A|Bacteria	7	25.089605734767023	S	NA	MHS429	bacteria_OG
30TN1|Bacteria	664	1365.1772855249617	S	NA	MHS429	bacteria_OG
30TU7|Bacteria	303	725.8765993539422	S	NA	MHS429	bacteria_OG
30U67|Bacteria	12	30.3030303030303	S	NA	MHS429	bacteria_OG
30UAY|Bacteria	177	284.0885582639404	S	succinate dehydrogenase	MHS429	bacteria_OG
30USV|Bacteria	16	54.98281786941581	S	NA	MHS429	bacteria_OG
30WW9|Bacteria	6	24.691358024691358	S	Domain of unknown function (DUF929)	MHS429	bacteria_OG
30YWN|Bacteria	3	10.101010101010102	S	NA	MHS429	bacteria_OG
3161G|Bacteria	100	354.10456844625804	S	Protein of unknown function (DUF2469)	MHS429	bacteria_OG
318WM|Bacteria	187	416.6796190020724	S	Protein of unknown function (DUF3000)	MHS429	bacteria_OG
319IH|Bacteria	7	44.87179487179487	S	NA	MHS429	bacteria_OG
31D67|Bacteria	71	87.65432098765432	S	Protein of unknown function (DUF3043)	MHS429	bacteria_OG
31ED6|Bacteria	1	4.761904761904762	K	Binds to RNA polymerase (RNAP), stimulating transcription from principal, but not alternative sigma factor promoters	MHS429	bacteria_OG
31FW6|Bacteria	1	6.289308176100628	S	NA	MHS429	bacteria_OG
31GEE|Bacteria	39	183.53196099674975	K	RNA polymerase-binding protein	MHS429	bacteria_OG
31HT6|Bacteria	139	634.703196347032	S	NA	MHS429	bacteria_OG
31JVT|Bacteria	117	600	S	Protein of unknown function (DUF3046)	MHS429	bacteria_OG
31K3Y|Bacteria	117	144.612579880437	S	Domain of unknown function (DUF4191)	MHS429	bacteria_OG
31K6I|Bacteria	16	41.99475065616798	S	NA	MHS429	bacteria_OG
31KMU|Bacteria	57	105.83995292733157	S	NA	MHS429	bacteria_OG
31NU2|Bacteria	2	8.130081300813009	S	NA	MHS429	bacteria_OG
31QHR|Bacteria	2	8.658008658008658	S	NA	MHS429	bacteria_OG
31QT8|Bacteria	1	3.623188405797101	S	NA	MHS429	bacteria_OG
31TE2|Bacteria	2	6.289308176100628	S	NA	MHS429	bacteria_OG
31X1U|Bacteria	112	282.0509479996971	S	NA	MHS429	bacteria_OG
31XN3|Bacteria	208	637.3619110356678	D	involved in cell division	MHS429	bacteria_OG
31XWG|Bacteria	205	550.0768807178675	S	NA	MHS429	bacteria_OG
31XX4|Bacteria	9	42.7547363031234	S	NA	MHS429	bacteria_OG
31YKI|Bacteria	333	548.582100636016	S	NA	MHS429	bacteria_OG
321E0|Bacteria	53	195.82219582219582	S	NA	MHS429	bacteria_OG
3220C|Bacteria	37	135.53113553113553	S	NA	MHS429	bacteria_OG
325R7|Bacteria	31	113.55311355311355	S	NA	MHS429	bacteria_OG
328S9|Bacteria	673	2876.068376068376	S	NA	MHS429	bacteria_OG
329W6|Bacteria	17	65.89147286821705	S	NA	MHS429	bacteria_OG
32CAS|Bacteria	11	55.55555555555555	S	NA	MHS429	bacteria_OG
32EJP|Bacteria	33	97.34513274336283	S	NA	MHS429	bacteria_OG
32FEI|Bacteria	23	47.91666666666667	S	NA	MHS429	bacteria_OG
32HK7|Bacteria	9	29.12621359223301	S	NA	MHS429	bacteria_OG
32Q6Z|Bacteria	51	54.662379421221864	S	NA	MHS429	bacteria_OG
32QWD|Bacteria	34	136.54618473895582	S	NA	MHS429	bacteria_OG
32REF|Bacteria	92	143.45110947695252	S	Suppressor of fused protein (SUFU)	MHS429	bacteria_OG
32RKK|Bacteria	890	2850.642554682371	S	pathogenesis	MHS429	bacteria_OG
32RNQ|Bacteria	329	927.8393488203782	S	Domain of unknown function (DUF4193)	MHS429	bacteria_OG
32RR6|Bacteria	7	30.090147103605375	C	This b-type cytochrome is tightly associated with the reaction center of photosystem II (PSII). PSII is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation	MHS429	bacteria_OG
32RS7|Bacteria	203	497.8228520842526	S	NA	MHS429	bacteria_OG
32RSG|Bacteria	136	530.5885194914998	K	Transcription factor WhiB	MHS429	bacteria_OG
32RUD|Bacteria	11	40.728403286697755	S	Protein of unknown function (DUF2871)	MHS429	bacteria_OG
32RUK|Bacteria	249	887.8074650670754	K	Acts as a transcriptional regulator. Probably redox- responsive. The apo- but not holo-form probably binds DNA	MHS429	bacteria_OG
32RUP|Bacteria	9	33.33333333333333	H	NA	MHS429	bacteria_OG
32RWD|Bacteria	25	87.71929824561404	S	NA	MHS429	bacteria_OG
32S2G|Bacteria	428	1004.410271394335	S	NA	MHS429	bacteria_OG
32SFN|Bacteria	54	170.49336473980256	S	Protein of unknown function (DUF3151)	MHS429	bacteria_OG
32SI2|Bacteria	233	698.2537236774525	K	Binds to RNA polymerase (RNAP), stimulating transcription from principal, but not alternative sigma factor promoters	MHS429	bacteria_OG
32SMG|Bacteria	1	4.694835680751174	S	Family of unknown function (DUF5318)	MHS429	bacteria_OG
32SNH|Bacteria	7	35.35353535353535	S	NA	MHS429	bacteria_OG
32SVJ|Bacteria	40	113.96011396011397	S	Protein of unknown function (DUF3263)	MHS429	bacteria_OG
32T9B|Bacteria	9	22.058823529411764	S	COG NOG15344 non supervised orthologous group	MHS429	bacteria_OG
32TCV|Bacteria	104	324.00211802265244	K	4 iron, 4 sulfur cluster binding	MHS429	bacteria_OG
32TPU|Bacteria	184	495.85422653853504	S	Protein of unknown function (DUF3052)	MHS429	bacteria_OG
32TTF|Bacteria	79	130.36303630363037	S	Domain of unknown function (DUF4234)	MHS429	bacteria_OG
32TTI|Bacteria	157	428.6754215683981	C	oxidoreductase activity, acting on a heme group of donors, oxygen as acceptor	MHS429	bacteria_OG
32TUF|Bacteria	54	98.7881981032666	S	NA	MHS429	bacteria_OG
32W9Y|Bacteria	487	445.3857225556984	S	NA	MHS429	bacteria_OG
32WI4|Bacteria	16	39.60655184059439	S	NA	MHS429	bacteria_OG
32X7X|Bacteria	26	161.61866931479642	J	NA	MHS429	bacteria_OG
32XIB|Bacteria	24	64.60532931121166	S	NA	MHS429	bacteria_OG
32Y97|Bacteria	113	561.3876319758673	S	Protein of unknown function (DUF3117)	MHS429	bacteria_OG
32Y9G|Bacteria	489	1894.595217404948	S	NA	MHS429	bacteria_OG
32YG5|Bacteria	21	50.35971223021583	S	NA	MHS429	bacteria_OG
32YHZ|Bacteria	77	220.49820286198278	S	NA	MHS429	bacteria_OG
32YI8|Bacteria	11	53.14009661835749	S	NA	MHS429	bacteria_OG
32YJA|Bacteria	15	73.52941176470588	S	Atp-binding protein	MHS429	bacteria_OG
32YXE|Bacteria	151	149.8015873015873	S	NA	MHS429	bacteria_OG
32Z7M|Bacteria	111	192.2043010752688	S	Protein of unknown function (DUF3093)	MHS429	bacteria_OG
32ZDA|Bacteria	30	51.975051975051976	S	Transcriptional regulator	MHS429	bacteria_OG
32ZDZ|Bacteria	39	134.02061855670104	S	Protein of unknown function (DUF3039)	MHS429	bacteria_OG
32ZZ6|Bacteria	129	253.53863070569815	S	NA	MHS429	bacteria_OG
3303M|Bacteria	168	278.96238651102465	S	NA	MHS429	bacteria_OG
3304R|Bacteria	321	705.4422056758463	S	NA	MHS429	bacteria_OG
330JD|Bacteria	793	1527.9383429672446	S	NA	MHS429	bacteria_OG
330UF|Bacteria	151	295.37463290505104	S	Domain of unknown function (DUF3817)	MHS429	bacteria_OG
330XE|Bacteria	90	215.8273381294964	S	Protein of unknown function (DUF4233)	MHS429	bacteria_OG
3310N|Bacteria	237	664.0604133008666	S	Protein of unknown function (DUF3054)	MHS429	bacteria_OG
3313I|Bacteria	476	1012.3019474708026	S	NA	MHS429	bacteria_OG
331I5|Bacteria	92	232.42315554012882	S	Protein of unknown function (DUF2550)	MHS429	bacteria_OG
331NI|Bacteria	631	1497.7055908185168	S	NA	MHS429	bacteria_OG
331RD|Bacteria	24	51.94805194805195	S	NA	MHS429	bacteria_OG
331V9|Bacteria	159	486.23853211009174	S	Domain of Unknown Function (DUF1540)	MHS429	bacteria_OG
331VC|Bacteria	2	3.9215686274509802	S	Protein of unknown function (DUF4064)	MHS429	bacteria_OG
332AI|Bacteria	23	50.43859649122807	S	Bacterial PH domain	MHS429	bacteria_OG
332BD|Bacteria	58	202.86376543663755	S	NA	MHS429	bacteria_OG
332P4|Bacteria	85	159.56093912016294	S	NA	MHS429	bacteria_OG
332VJ|Bacteria	117	236.50032491304415	S	Putative Actinobacterial Holin-X, holin superfamily III	MHS429	bacteria_OG
332Z5|Bacteria	47	172.80818331923803	S	Ribbon-helix-helix protein, copG family	MHS429	bacteria_OG
33360|Bacteria	108	449.8493975903615	S	NA	MHS429	bacteria_OG
333QJ|Bacteria	11	34.92063492063492	S	NA	MHS429	bacteria_OG
334YM|Bacteria	167	297.16908559872576	S	NA	MHS429	bacteria_OG
3357V|Bacteria	68	167.19238420005684	S	NA	MHS429	bacteria_OG
335QG|Bacteria	33	75.04370486188668	S	NA	MHS429	bacteria_OG
33632|Bacteria	119	283.33333333333337	S	NA	MHS429	bacteria_OG
336JT|Bacteria	158	185.5416913553348	S	NA	MHS429	bacteria_OG
337CU|Bacteria	42	100.48097612237669	S	NA	MHS429	bacteria_OG
337EH|Bacteria	97	306.01393472680604	S	NA	MHS429	bacteria_OG
337QR|Bacteria	146	415.954415954416	S	NA	MHS429	bacteria_OG
33894|Bacteria	26	160.49382716049382	S	NA	MHS429	bacteria_OG
3398G|Bacteria	208	484.9619933374786	S	NA	MHS429	bacteria_OG
339KG|Bacteria	76	287.4126156734852	S	NA	MHS429	bacteria_OG
339QH|Bacteria	55	199.12329769306098	S	Protein of unknown function (DUF4235)	MHS429	bacteria_OG
339RQ|Bacteria	36	121.98057217044558	S	NA	MHS429	bacteria_OG
33A8R|Bacteria	262	315.46788053087516	S	Protein of unknown function (DUF2993)	MHS429	bacteria_OG
33AAR|Bacteria	102	270.39403131415264	S	NA	MHS429	bacteria_OG
33AGQ|Bacteria	129	302.26379587092487	S	NA	MHS429	bacteria_OG
33AI2|Bacteria	499	1796.1142995835712	S	Protein of unknown function (DUF3073)	MHS429	bacteria_OG
33AVR|Bacteria	22	72.60726072607261	J	Belongs to the bacterial ribosomal protein bL32 family	MHS429	bacteria_OG
33C2X|Bacteria	181	237.3533653689659	S	NA	MHS429	bacteria_OG
33C4E|Bacteria	36	67.99449898041448	S	Protein of unknown function (DUF4245)	MHS429	bacteria_OG
33CHW|Bacteria	74	60.45751633986928	S	NA	MHS429	bacteria_OG
33CIU|Bacteria	13	55.55555555555555	S	NA	MHS429	bacteria_OG
33CMQ|Bacteria	117	290.9440394588909	S	Protein of unknown function (DUF3180)	MHS429	bacteria_OG
33CNM|Bacteria	22	78.85304659498208	S	Protein of unknown function (DUF3017)	MHS429	bacteria_OG
33CRW|Bacteria	400	833.4816219431605	S	NA	MHS429	bacteria_OG
33CWX|Bacteria	153	363.08151754935494	S	NA	MHS429	bacteria_OG
33CY6|Bacteria	1	4.166666666666667	S	NA	MHS429	bacteria_OG
33D21|Bacteria	643	2765.0979552000763	S	MT0933-like antitoxin protein	MHS429	bacteria_OG
33D76|Bacteria	2	8.88888888888889	S	NA	MHS429	bacteria_OG
33DPX|Bacteria	174	648.8406702791294	S	NA	MHS429	bacteria_OG
33DUY|Bacteria	11	22.916666666666668	S	NA	MHS429	bacteria_OG
33EJD|Bacteria	11	35.256410256410255	S	NA	MHS429	bacteria_OG
33F6F|Bacteria	31	114.12291412291411	K	TfoX C-terminal domain	MHS429	bacteria_OG
33FQ1|Bacteria	397	2194.523326572008	S	NA	MHS429	bacteria_OG
33FSC|Bacteria	4469	8642.370951432275	S	NA	MHS429	bacteria_OG
33GEB|Bacteria	670	1758.530183727034	S	NA	MHS429	bacteria_OG
33J6C|Bacteria	9	16.728739913097456	S	NA	MHS429	bacteria_OG
33JJF|Bacteria	147	305.3942500033555	S	NA	MHS429	bacteria_OG
33K11|Bacteria	1	5.555555555555555	S	NA	MHS429	bacteria_OG
33K3K|Bacteria	17	31.30755064456722	S	NA	MHS429	bacteria_OG
33K90|Bacteria	378	969.2307692307692	S	NA	MHS429	bacteria_OG
33KYV|Bacteria	142	375.3182966668423	S	Phospholipase_D-nuclease N-terminal	MHS429	bacteria_OG
33M04|Bacteria	48	142.5925925925926	S	Bacteriocin (Lactococcin_972)	MHS429	bacteria_OG
33M63|Bacteria	34	42.76729559748428	S	NA	MHS429	bacteria_OG
33MCB|Bacteria	114353	208300.7285974499	S	NA	MHS429	bacteria_OG
33NSC|Bacteria	36	140.96558163495283	S	NA	MHS429	bacteria_OG
33PRS|Bacteria	4	23.917748917748916	S	NA	MHS429	bacteria_OG
33PW9|Bacteria	4	14.492753623188404	S	NA	MHS429	bacteria_OG
33Q5K|Bacteria	1	3.5087719298245617	S	Protein of unknown function (DUF1725)	MHS429	bacteria_OG
33QJE|Bacteria	15	39.0625	S	NA	MHS429	bacteria_OG
33R6G|Bacteria	13	26.748971193415638	S	NA	MHS429	bacteria_OG
33R7M|Bacteria	197	341.31106988249843	S	NA	MHS429	bacteria_OG
33REW|Bacteria	2	8.69236583522298	S	NA	MHS429	bacteria_OG
33RZ2|Bacteria	125	97.12509712509713	S	NA	MHS429	bacteria_OG
33SMV|Bacteria	15	62.96296296296296	S	NA	MHS429	bacteria_OG
33UJA|Bacteria	13	38.040813622208965	S	NA	MHS429	bacteria_OG
33WXW|Bacteria	55	120.04362125329867	S	NA	MHS429	bacteria_OG
33X2G|Bacteria	123	338.3922414042896	S	NA	MHS429	bacteria_OG
33X63|Bacteria	10	34.72222222222222	S	NA	MHS429	bacteria_OG
33XPV|Bacteria	304	567.6478297968023	S	NA	MHS429	bacteria_OG
33XZS|Bacteria	225	391.9796528147744	S	NA	MHS429	bacteria_OG
3410Y|Bacteria	19	71.56099369670004	S	NA	MHS429	bacteria_OG
341RB|Bacteria	38	93.13725490196079	S	NA	MHS429	bacteria_OG
3425Z|Bacteria	29	66.66666666666667	S	NA	MHS429	bacteria_OG
342CR|Bacteria	26	103.08231819859726	K	NA	MHS429	bacteria_OG
3446A|Bacteria	151	287.3586253472982	S	NA	MHS429	bacteria_OG
347BE|Bacteria	72	222.22222222222223	H	NA	MHS429	bacteria_OG
348GG|Bacteria	13	21.45214521452145	S	NA	MHS429	bacteria_OG
3495C|Bacteria	103	189.4571865443425	S	NA	MHS429	bacteria_OG
34A0Z|Bacteria	25	68.30601092896175	S	NA	MHS429	bacteria_OG
34AGE|Bacteria	7	26.515151515151516	S	SseB protein N-terminal domain	MHS429	bacteria_OG
COG0001|Bacteria	15	36.6833770987507	H	glutamate-1-semialdehyde 2,1-aminomutase activity	MHS429	bacteria_OG
COG0006|Bacteria	98	189.3189232633728	E	proline dipeptidase activity	MHS429	bacteria_OG
COG0007|Bacteria	179	311.4675114675115	H	Multifunctional enzyme that catalyzes the SAM-dependent methylations of uroporphyrinogen III at position C-2 and C-7 to form precorrin-2 via precorrin-1. Then it catalyzes the NAD- dependent ring dehydrogenation of precorrin-2 to yield sirohydrochlorin. Finally, it catalyzes the ferrochelation of sirohydrochlorin to yield siroheme	MHS429	bacteria_OG
COG0008|Bacteria	50	142.8836863619472	J	Catalyzes the attachment of glutamate to tRNA(Glu) in a two-step reaction glutamate is first activated by ATP to form Glu-AMP and then transferred to the acceptor end of tRNA(Glu)	MHS429	bacteria_OG
COG0009|Bacteria	281	491.47718795659523	J	L-threonylcarbamoyladenylate synthase	MHS429	bacteria_OG
COG0011|Bacteria	11	44.17670682730924	H	TIGRFAM Protein of	MHS429	bacteria_OG
COG0012|Bacteria	19	16.710642040457344	J	GTP binding	MHS429	bacteria_OG
COG0013|Bacteria	429	511.9686235279369	J	Catalyzes the attachment of alanine to tRNA(Ala) in a two-step reaction alanine is first activated by ATP to form Ala- AMP and then transferred to the acceptor end of tRNA(Ala). Also edits incorrectly charged Ser-tRNA(Ala) and Gly-tRNA(Ala) via its editing domain	MHS429	bacteria_OG
COG0015|Bacteria	23	79.05982905982907	F	Belongs to the lyase 1 family. Adenylosuccinate lyase subfamily	MHS429	bacteria_OG
COG0016|Bacteria	370	518.4708055329318	J	Belongs to the class-II aminoacyl-tRNA synthetase family. Phe-tRNA synthetase alpha subunit type 1 subfamily	MHS429	bacteria_OG
COG0018|Bacteria	339	400.29525636547214	J	arginyl-trna synthetase	MHS429	bacteria_OG
COG0019|Bacteria	113	117.30190184522738	E	diaminopimelate decarboxylase activity	MHS429	bacteria_OG
COG0020|Bacteria	93	128.80459969876028	H	Catalyzes the condensation of isopentenyl diphosphate (IPP) with allylic pyrophosphates generating different type of terpenoids	MHS429	bacteria_OG
COG0021|Bacteria	130	112.01399436318738	G	Catalyzes the transfer of a two-carbon ketol group from a ketose donor to an aldose acceptor, via a covalent intermediate with the cofactor thiamine pyrophosphate	MHS429	bacteria_OG
COG0022|Bacteria	34	67.44673481217572	C	dehydrogenase e1 component	MHS429	bacteria_OG
COG0024|Bacteria	404	598.0302524882227	E	Methionine aminopeptidase	MHS429	bacteria_OG
COG0025|Bacteria	26	88.16405481956201	P	NhaP-type Na H and K H	MHS429	bacteria_OG
COG0026|Bacteria	3	13.513513513513514	F	Catalyzes the ATP-dependent conversion of 5- aminoimidazole ribonucleotide (AIR) and HCO(3)(-) to N5- carboxyaminoimidazole ribonucleotide (N5-CAIR)	MHS429	bacteria_OG
COG0028|Bacteria	2241	3825.251210876098	EH	Belongs to the TPP enzyme family	MHS429	bacteria_OG
COG0030|Bacteria	13	43.87327662251062	J	16S rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))-dimethyltransferase activity	MHS429	bacteria_OG
COG0031|Bacteria	255	341.7562903500989	E	Belongs to the cysteine synthase cystathionine beta- synthase family	MHS429	bacteria_OG
COG0033|Bacteria	38	48.72347761045761	G	Phosphoglucomutase	MHS429	bacteria_OG
COG0034|Bacteria	42	87.09677419354838	F	Catalyzes the formation of phosphoribosylamine from phosphoribosylpyrophosphate (PRPP) and glutamine	MHS429	bacteria_OG
COG0035|Bacteria	27	66.01998824221046	F	Catalyzes the conversion of uracil and 5-phospho-alpha- D-ribose 1-diphosphate (PRPP) to UMP and diphosphate	MHS429	bacteria_OG
COG0036|Bacteria	36	107.28042994746941	G	Belongs to the ribulose-phosphate 3-epimerase family	MHS429	bacteria_OG
COG0037|Bacteria	24	77.8507462686567	D	tRNA processing	MHS429	bacteria_OG
COG0038|Bacteria	335	501.73715102765897	P	chloride channel	MHS429	bacteria_OG
COG0039|Bacteria	560	1206.9091914076303	C	L-malate dehydrogenase activity	MHS429	bacteria_OG
COG0040|Bacteria	17	37.869704236610715	F	Catalyzes the condensation of ATP and 5-phosphoribose 1- diphosphate to form N'-(5'-phosphoribosyl)-ATP (PR-ATP). Has a crucial role in the pathway because the rate of histidine biosynthesis seems to be controlled primarily by regulation of hisG enzymatic activity	MHS429	bacteria_OG
COG0041|Bacteria	162	240.76719576719574	F	Catalyzes the conversion of N5-carboxyaminoimidazole ribonucleotide (N5-CAIR) to 4-carboxy-5-aminoimidazole ribonucleotide (CAIR)	MHS429	bacteria_OG
COG0042|Bacteria	55	41.106128550074736	J	Catalyzes the synthesis of 5,6-dihydrouridine (D), a modified base found in the D-loop of most tRNAs, via the reduction of the C5-C6 double bond in target uridines	MHS429	bacteria_OG
COG0044|Bacteria	857	1132.2458041249683	F	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides	MHS429	bacteria_OG
COG0045|Bacteria	327	554.1876974798207	C	succinate-CoA ligase (ADP-forming) activity	MHS429	bacteria_OG
COG0046|Bacteria	224	244.55695447293476	F	Part of the phosphoribosylformylglycinamidine synthase complex involved in the purines biosynthetic pathway. Catalyzes the ATP-dependent conversion of formylglycinamide ribonucleotide (FGAR) and glutamine to yield formylglycinamidine ribonucleotide (FGAM) and glutamate. The FGAM synthase complex is composed of three subunits. PurQ produces an ammonia molecule by converting glutamine to glutamate. PurL transfers the ammonia molecule to FGAR to form FGAM in an ATP-dependent manner. PurS interacts with PurQ and PurL and is thought to assist in the transfer of the ammonia molecule from PurQ to PurL	MHS429	bacteria_OG
COG0047|Bacteria	240	402.68840177954553	F	phosphoribosylformylglycinamidine synthase activity	MHS429	bacteria_OG
COG0048|Bacteria	320	669.7578073977279	J	Interacts with and stabilizes bases of the 16S rRNA that are involved in tRNA selection in the A site and with the mRNA backbone. Located at the interface of the 30S and 50S subunits, it traverses the body of the 30S subunit contacting proteins on the other side and probably holding the rRNA structure together. The combined cluster of proteins S8, S12 and S17 appears to hold together the shoulder and platform of the 30S subunit	MHS429	bacteria_OG
COG0049|Bacteria	970	2360.725161963063	J	tRNA binding	MHS429	bacteria_OG
COG0050|Bacteria	4480	5773.459307155548	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS429	bacteria_OG
COG0051|Bacteria	887	2942.3849673950285	J	transcription antitermination factor activity, RNA binding	MHS429	bacteria_OG
COG0052|Bacteria	664	1279.6579200060212	J	Belongs to the universal ribosomal protein uS2 family	MHS429	bacteria_OG
COG0053|Bacteria	8	16.985138004246284	P	Belongs to the cation diffusion facilitator (CDF) transporter (TC 2.A.4) family	MHS429	bacteria_OG
COG0055|Bacteria	247	327.0041876403407	C	Produces ATP from ADP in the presence of a proton gradient across the membrane. The catalytic sites are hosted primarily by the beta subunits	MHS429	bacteria_OG
COG0056|Bacteria	530	642.9663860140038	C	Produces ATP from ADP in the presence of a proton gradient across the membrane. The alpha chain is a regulatory subunit	MHS429	bacteria_OG
COG0057|Bacteria	1497	3167.8209293373216	G	glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity	MHS429	bacteria_OG
COG0058|Bacteria	12	59.60061443932412	G	SHG alpha-glucan phosphorylase activity	MHS429	bacteria_OG
