bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
2Z8UC|Bacteria	49	96.51517763464297	S	NA	MHS388	bacteria_OG
2Z8UN|Bacteria	21	42.740717596208924	S	Protoglobin	MHS388	bacteria_OG
2Z8YX|Bacteria	15	24.63054187192118	S	Protein of unknown function (DUF2815)	MHS388	bacteria_OG
2Z8ZE|Bacteria	18	52.173913043478265	S	NA	MHS388	bacteria_OG
2Z90C|Bacteria	644	1643.4697847746877	S	Protein of unknown function (DUF3710)	MHS388	bacteria_OG
2Z980|Bacteria	464	1273.5888092473203	S	NA	MHS388	bacteria_OG
2Z99J|Bacteria	14	24.822695035460995	S	NA	MHS388	bacteria_OG
2Z9AE|Bacteria	8	11.747430249632892	S	NA	MHS388	bacteria_OG
2Z9AH|Bacteria	227	359.07434700728726	S	NA	MHS388	bacteria_OG
2Z9GU|Bacteria	382	522.8389911462593	S	Carotene biosynthesis associated membrane protein	MHS388	bacteria_OG
2Z9JM|Bacteria	404	1415.0448585231195	S	NAD-specific glutamate dehydrogenase	MHS388	bacteria_OG
2Z9RR|Bacteria	2	10.416666666666666	S	Psort location Cytoplasmic, score	MHS388	bacteria_OG
2Z9SP|Bacteria	137	268.62745098039215	S	Domain of unknown function (DUF4263)	MHS388	bacteria_OG
2Z9UW|Bacteria	6	17.699115044247787	S	NA	MHS388	bacteria_OG
2Z9YC|Bacteria	7	31.11111111111111	S	NA	MHS388	bacteria_OG
2ZA0R|Bacteria	79	51.432291666666664	S	Domain of unknown function (DUF4300)	MHS388	bacteria_OG
2ZAAY|Bacteria	66	260.59379217273954	S	NA	MHS388	bacteria_OG
2ZADB|Bacteria	125	230.67980688391978	S	NA	MHS388	bacteria_OG
2ZAGN|Bacteria	13	22.336769759450174	S	NA	MHS388	bacteria_OG
2ZAIR|Bacteria	659	500.0723768756665	S	NA	MHS388	bacteria_OG
2ZANH|Bacteria	8	10.75268817204301	S	NA	MHS388	bacteria_OG
2ZAPV|Bacteria	16	33.126293995859214	S	NA	MHS388	bacteria_OG
2ZAQK|Bacteria	209	309.3892660913233	S	NA	MHS388	bacteria_OG
2ZAUA|Bacteria	11	14.608233731739707	S	CAAX amino terminal protease family protein	MHS388	bacteria_OG
2ZAUB|Bacteria	7	38.25136612021858	S	NA	MHS388	bacteria_OG
2ZAV8|Bacteria	1290	2608.290195083312	S	EcsC protein family	MHS388	bacteria_OG
2ZAVY|Bacteria	481	2015.541161884491	S	NA	MHS388	bacteria_OG
2ZAXG|Bacteria	25	51.440329218106996	S	NA	MHS388	bacteria_OG
2ZBEI|Bacteria	92	146.7304625199362	S	NA	MHS388	bacteria_OG
2ZBFN|Bacteria	4	24.242424242424242	S	NA	MHS388	bacteria_OG
2ZBKQ|Bacteria	62	46.96969696969697	S	NA	MHS388	bacteria_OG
2ZBM8|Bacteria	12	23.25581395348837	S	NA	MHS388	bacteria_OG
2ZBRI|Bacteria	15	20.74688796680498	S	overlaps another CDS with the same product name	MHS388	bacteria_OG
2ZBRM|Bacteria	10	18.939393939393938	S	Accessory Sec system protein Asp1	MHS388	bacteria_OG
2ZBU7|Bacteria	1647	2257.93004589351	S	Protein of unknown function (DUF3027)	MHS388	bacteria_OG
2ZBVG|Bacteria	14	33.81642512077295	S	Protein of unknown function (DUF2992)	MHS388	bacteria_OG
2ZBWS|Bacteria	29	41.682498416824984	S	NA	MHS388	bacteria_OG
2ZBZ3|Bacteria	8	16.350316350316348	S	NA	MHS388	bacteria_OG
2ZC2H|Bacteria	7	16.091954022988507	S	Domain of unknown function (DUF4418)	MHS388	bacteria_OG
2ZC3X|Bacteria	8	16.161616161616163	S	NA	MHS388	bacteria_OG
2ZC43|Bacteria	5041	9513.48357061854	S	NA	MHS388	bacteria_OG
2ZC6G|Bacteria	1	5.208333333333333	S	Biofilm formation regulator YbaJ	MHS388	bacteria_OG
2ZCAN|Bacteria	25	58.27505827505828	S	Protein of unknown function (DUF3487)	MHS388	bacteria_OG
2ZCCT|Bacteria	265	468.06712561688414	S	Glyoxalase-like domain	MHS388	bacteria_OG
2ZCFK|Bacteria	455	722.6912472331009	S	Protein of unknown function (DUF3071)	MHS388	bacteria_OG
2ZCGZ|Bacteria	909	1937.388170878737	S	NA	MHS388	bacteria_OG
2ZCUK|Bacteria	3	15.384615384615383	S	NA	MHS388	bacteria_OG
2ZDKZ|Bacteria	12	44.44444444444444	S	NA	MHS388	bacteria_OG
2ZDUU|Bacteria	23	123.65591397849462	S	NA	MHS388	bacteria_OG
2ZDVV|Bacteria	199	657.0358057232734	S	Protein of unknown function (DUF2530)	MHS388	bacteria_OG
2ZENP|Bacteria	12	46.51162790697674	S	NA	MHS388	bacteria_OG
2ZERP|Bacteria	24	39.448568398727474	S	NA	MHS388	bacteria_OG
2ZEVP|Bacteria	12	57.694962042788134	S	NA	MHS388	bacteria_OG
2ZF6Y|Bacteria	22	123.9210358056266	S	Staphylococcus haemolytic protein	MHS388	bacteria_OG
2ZFHI|Bacteria	24	28.26855123674912	S	NA	MHS388	bacteria_OG
2ZFJP|Bacteria	6	14.607614607614607	S	NA	MHS388	bacteria_OG
2ZFSE|Bacteria	70	258.695652173913	S	Family of unknown function	MHS388	bacteria_OG
2ZFWE|Bacteria	13	36.22782446311858	S	NA	MHS388	bacteria_OG
2ZFXT|Bacteria	77	203.7037037037037	H	NA	MHS388	bacteria_OG
2ZGCU|Bacteria	95	213.77746584897483	S	NA	MHS388	bacteria_OG
2ZGDT|Bacteria	14	30.905077262693155	S	RyR domain	MHS388	bacteria_OG
2ZGEU|Bacteria	7	39.548022598870055	S	Psort location CytoplasmicMembrane, score	MHS388	bacteria_OG
2ZGWI|Bacteria	30	96.19355962628092	S	NA	MHS388	bacteria_OG
2ZH0T|Bacteria	11	31.680440771349865	S	Family of unknown function (DUF5327)	MHS388	bacteria_OG
2ZH8X|Bacteria	260	879.3256433007987	S	NA	MHS388	bacteria_OG
2ZHDW|Bacteria	12	21.978021978021978	S	NA	MHS388	bacteria_OG
2ZHFY|Bacteria	6	17.24137931034483	S	NA	MHS388	bacteria_OG
2ZI0B|Bacteria	308	1532.392897817282	C	F(1)F(0) ATP synthase produces ATP from ADP in the presence of a proton or sodium gradient. F-type ATPases consist of two structural domains, F(1) containing the extramembraneous catalytic core and F(0) containing the membrane proton channel, linked together by a central stalk and a peripheral stalk. During catalysis, ATP synthesis in the catalytic domain of F(1) is coupled via a rotary mechanism of the central stalk subunits to proton translocation	MHS388	bacteria_OG
2ZICA|Bacteria	373	413.5099665867941	S	NA	MHS388	bacteria_OG
2ZIVN|Bacteria	2	11.11111111111111	S	NA	MHS388	bacteria_OG
2ZJ01|Bacteria	623	3675.1700680272106	S	NA	MHS388	bacteria_OG
2ZJ24|Bacteria	30	51.80777913140735	S	NA	MHS388	bacteria_OG
2ZJ3B|Bacteria	17	49.70672281546097	S	Protein of unknown function (DUF2568)	MHS388	bacteria_OG
2ZJ86|Bacteria	29	74.35897435897435	S	NA	MHS388	bacteria_OG
2ZJK5|Bacteria	17	28.333333333333336	S	NA	MHS388	bacteria_OG
2ZJV9|Bacteria	6	20.408163265306122	S	NA	MHS388	bacteria_OG
2ZJVY|Bacteria	2	7.8431372549019605	S	NA	MHS388	bacteria_OG
2ZK5V|Bacteria	43	113.75661375661376	S	NA	MHS388	bacteria_OG
2ZKAC|Bacteria	19	32.478632478632484	S	NA	MHS388	bacteria_OG
2ZKGH|Bacteria	2	8.438818565400844	S	NA	MHS388	bacteria_OG
2ZKT7|Bacteria	12	42.10526315789474	S	NA	MHS388	bacteria_OG
2ZM8T|Bacteria	18	63.15789473684211	S	Belongs to the UPF0337 (CsbD) family	MHS388	bacteria_OG
2ZMPM|Bacteria	122	269.3156732891832	S	NA	MHS388	bacteria_OG
2ZMPZ|Bacteria	8	41.02564102564102	S	NA	MHS388	bacteria_OG
2ZMYT|Bacteria	4	20.51282051282051	S	Psort location Cytoplasmic, score	MHS388	bacteria_OG
2ZNCE|Bacteria	4	10.025062656641603	S	NA	MHS388	bacteria_OG
2ZNE6|Bacteria	18	43.22069253233208	S	NA	MHS388	bacteria_OG
2ZNPS|Bacteria	2	6.410256410256411	S	NA	MHS388	bacteria_OG
2ZNTA|Bacteria	19	23.199023199023202	S	NA	MHS388	bacteria_OG
2ZNZ6|Bacteria	97	281.6179447431268	S	NA	MHS388	bacteria_OG
2ZPNR|Bacteria	372	612.0720483326503	S	NA	MHS388	bacteria_OG
2ZPU3|Bacteria	9	49.18032786885246	S	NA	MHS388	bacteria_OG
2ZQ2R|Bacteria	22	56.41025641025641	S	NA	MHS388	bacteria_OG
2ZQ3R|Bacteria	1	5.649717514124294	S	NA	MHS388	bacteria_OG
2ZQM0|Bacteria	7	26.515151515151516	S	Psort location Cytoplasmic, score	MHS388	bacteria_OG
2ZR3G|Bacteria	87	171.5976331360947	S	NA	MHS388	bacteria_OG
2ZR7K|Bacteria	2	7.662835249042145	S	NA	MHS388	bacteria_OG
2ZRDK|Bacteria	2	9.66183574879227	S	NA	MHS388	bacteria_OG
2ZRNR|Bacteria	85	167.36430452383757	S	NA	MHS388	bacteria_OG
2ZRSZ|Bacteria	308	1866.6666666666665	S	NA	MHS388	bacteria_OG
2ZS8K|Bacteria	23	65.52706552706553	S	Acyl-CoA carboxylase epsilon subunit	MHS388	bacteria_OG
2ZSBN|Bacteria	4	17.094017094017094	S	NA	MHS388	bacteria_OG
2ZSJ3|Bacteria	422	779.0514748409485	S	NA	MHS388	bacteria_OG
2ZSNP|Bacteria	22	74.82993197278913	S	Bacteriocin (Lactococcin_972)	MHS388	bacteria_OG
2ZTVJ|Bacteria	315	578.2573350412221	S	Protein of unknown function (DUF3618)	MHS388	bacteria_OG
2ZU9N|Bacteria	4	8.23045267489712	S	Tripartite tricarboxylate transporter TctB family	MHS388	bacteria_OG
2ZUB7|Bacteria	8	44.44444444444444	S	NA	MHS388	bacteria_OG
2ZV4V|Bacteria	4	18.01801801801802	S	NA	MHS388	bacteria_OG
2ZVAX|Bacteria	47	74.09898963120067	S	NA	MHS388	bacteria_OG
2ZVGM|Bacteria	26	51.03208891842989	S	NA	MHS388	bacteria_OG
2ZVJF|Bacteria	830	2061.857120496909	S	NA	MHS388	bacteria_OG
2ZW25|Bacteria	56	122.24561187048252	S	Protein of unknown function (DUF3090)	MHS388	bacteria_OG
2ZWAU|Bacteria	19	28.148148148148145	S	Psort location Cytoplasmic, score 8.96	MHS388	bacteria_OG
2ZWGX|Bacteria	112	217.42461174176475	S	Protein of unknown function (DUF3145)	MHS388	bacteria_OG
2ZWWZ|Bacteria	115	195.36047087238563	S	NA	MHS388	bacteria_OG
2ZX5H|Bacteria	83	203.28113348247575	S	NA	MHS388	bacteria_OG
2ZX78|Bacteria	4	12.461059190031152	S	NA	MHS388	bacteria_OG
2ZX8Y|Bacteria	11	20.036429872495443	S	NA	MHS388	bacteria_OG
2ZXMC|Bacteria	13	43.333333333333336	S	NA	MHS388	bacteria_OG
2ZYP7|Bacteria	25	40.84967320261438	S	NA	MHS388	bacteria_OG
2ZZHR|Bacteria	6	21.50537634408602	S	Protein of unknown function (DUF3509)	MHS388	bacteria_OG
2ZZX8|Bacteria	3	11.904761904761905	S	NA	MHS388	bacteria_OG
2ZZXE|Bacteria	2	9.25925925925926	S	NA	MHS388	bacteria_OG
3002A|Bacteria	12	24.84472049689441	S	NA	MHS388	bacteria_OG
301P4|Bacteria	16	37.55868544600939	S	YlqD protein	MHS388	bacteria_OG
302HW|Bacteria	9	37.60548523206751	S	NA	MHS388	bacteria_OG
302HX|Bacteria	4	14.336917562724013	S	NA	MHS388	bacteria_OG
302Q0|Bacteria	6	12.048192771084338	S	NA	MHS388	bacteria_OG
302WR|Bacteria	4	10.92896174863388	S	NA	MHS388	bacteria_OG
3033P|Bacteria	19	45.35875239114224	S	NA	MHS388	bacteria_OG
303FM|Bacteria	14	74.07407407407408	S	LPXTG cell wall anchor motif	MHS388	bacteria_OG
303PB|Bacteria	26	55.913978494623656	S	NA	MHS388	bacteria_OG
303XN|Bacteria	85	135.56618819776713	S	LPXTG cell wall anchor motif	MHS388	bacteria_OG
303Y0|Bacteria	2	13.071895424836601	S	NA	MHS388	bacteria_OG
3042Q|Bacteria	12	38.46153846153846	S	NA	MHS388	bacteria_OG
3042Z|Bacteria	2	11.299435028248588	S	Domain of unknown function (DUF4651)	MHS388	bacteria_OG
3044Z|Bacteria	4	25.1661918328585	S	antibacterial protein	MHS388	bacteria_OG
3045A|Bacteria	16	47.12301587301587	S	Bacterial lipoprotein	MHS388	bacteria_OG
3045P|Bacteria	2	9.66183574879227	S	Putative adhesin	MHS388	bacteria_OG
3045R|Bacteria	4	14.652014652014651	S	NA	MHS388	bacteria_OG
3045S|Bacteria	4	18.01801801801802	S	NA	MHS388	bacteria_OG
3045X|Bacteria	8	29.9625468164794	S	NA	MHS388	bacteria_OG
30467|Bacteria	19	34.75261186674551	S	NA	MHS388	bacteria_OG
3046D|Bacteria	1	5.376344086021505	S	NA	MHS388	bacteria_OG
3047Z|Bacteria	10	34.72222222222222	S	NA	MHS388	bacteria_OG
30483|Bacteria	8	28.673835125448026	S	NA	MHS388	bacteria_OG
3049F|Bacteria	5	32.05128205128205	S	Protein of unknown function (DUF4044)	MHS388	bacteria_OG
3049Z|Bacteria	7	11.904761904761905	S	NA	MHS388	bacteria_OG
304BT|Bacteria	10	27.100271002710027	S	NA	MHS388	bacteria_OG
304C4|Bacteria	4	20.833333333333332	S	NA	MHS388	bacteria_OG
304CF|Bacteria	6	27.77777777777778	S	Domain of unknown function (DUF4649)	MHS388	bacteria_OG
304CJ|Bacteria	31	139.63963963963963	S	Domain of unknown function (DUF4649)	MHS388	bacteria_OG
304CK|Bacteria	8	32.92181069958848	S	Protein of unknown function (DUF4059)	MHS388	bacteria_OG
304CP|Bacteria	3	17.857142857142858	S	NA	MHS388	bacteria_OG
304CU|Bacteria	4	8.281573498964804	S	NA	MHS388	bacteria_OG
304D1|Bacteria	4	17.543859649122805	S	NA	MHS388	bacteria_OG
304D6|Bacteria	2	7.168458781362006	S	NA	MHS388	bacteria_OG
304EA|Bacteria	4	7.751937984496124	M	NA	MHS388	bacteria_OG
304FG|Bacteria	6	24.65420758103685	S	NA	MHS388	bacteria_OG
304JQ|Bacteria	23	37.58169934640523	S	NA	MHS388	bacteria_OG
304MM|Bacteria	6	22.727272727272727	S	NA	MHS388	bacteria_OG
304N0|Bacteria	13	32.098765432098766	S	NA	MHS388	bacteria_OG
304NP|Bacteria	12	21.50537634408602	S	NA	MHS388	bacteria_OG
304NX|Bacteria	12	55.55555555555556	S	NA	MHS388	bacteria_OG
304P1|Bacteria	5	20.5761316872428	S	Protein of unknown function (DUF1146)	MHS388	bacteria_OG
304P3|Bacteria	12	53.33333333333333	S	Domain of unknown function (DUF4649)	MHS388	bacteria_OG
304PE|Bacteria	1	4.830917874396135	S	NA	MHS388	bacteria_OG
304PJ|Bacteria	38	174.34215036954762	S	NA	MHS388	bacteria_OG
304Q4|Bacteria	1	5.05050505050505	S	NA	MHS388	bacteria_OG
304QX|Bacteria	5	16.666666666666668	S	NA	MHS388	bacteria_OG
304R9|Bacteria	4	8.385744234800839	S	NA	MHS388	bacteria_OG
304RN|Bacteria	8	15.968063872255488	S	NA	MHS388	bacteria_OG
304S8|Bacteria	1	4.016064257028113	S	NA	MHS388	bacteria_OG
304SR|Bacteria	31	117.64496163828755	S	NA	MHS388	bacteria_OG
304ST|Bacteria	25	16.33986928104575	S	NA	MHS388	bacteria_OG
304SZ|Bacteria	9	49.18032786885246	S	NA	MHS388	bacteria_OG
304T0|Bacteria	4	24.607113316790734	S	NA	MHS388	bacteria_OG
304T4|Bacteria	3	18.18181818181818	S	NA	MHS388	bacteria_OG
30509|Bacteria	26	48.68913857677902	S	NA	MHS388	bacteria_OG
3050P|Bacteria	5	9.578544061302681	S	NA	MHS388	bacteria_OG
3050X|Bacteria	6	14.814814814814813	S	NA	MHS388	bacteria_OG
3051U|Bacteria	1	3.584229390681003	S	NA	MHS388	bacteria_OG
3052T|Bacteria	6	16.39344262295082	S	NA	MHS388	bacteria_OG
3053D|Bacteria	14	21.21212121212121	S	ABC-2 family transporter protein	MHS388	bacteria_OG
3056J|Bacteria	13	37.304923408318906	S	NA	MHS388	bacteria_OG
3056Q|Bacteria	7	13.409961685823754	S	NA	MHS388	bacteria_OG
3057D|Bacteria	2	5.698005698005699	K	NA	MHS388	bacteria_OG
3057E|Bacteria	14	34.11002541250582	S	Domain of unknown function with cystatin-like fold (DUF4467)	MHS388	bacteria_OG
3057F|Bacteria	12	42.10526315789474	S	NA	MHS388	bacteria_OG
3058J|Bacteria	2	5.420054200542006	S	NA	MHS388	bacteria_OG
30590|Bacteria	3	14.492753623188406	S	NA	MHS388	bacteria_OG
30595|Bacteria	74	299.7979797979798	S	Belongs to the UPF0346 family	MHS388	bacteria_OG
3059W|Bacteria	5	18.115942028985504	S	NA	MHS388	bacteria_OG
305A3|Bacteria	9	32.25806451612903	S	NA	MHS388	bacteria_OG
305AD|Bacteria	2	6.472491909385114	S	NA	MHS388	bacteria_OG
305AE|Bacteria	4	7.8431372549019605	S	NA	MHS388	bacteria_OG
305BR|Bacteria	4	17.38934056007227	S	NA	MHS388	bacteria_OG
305BV|Bacteria	6	31.210724759111855	S	regulation of RNA biosynthetic process	MHS388	bacteria_OG
305CA|Bacteria	3	10.54263565891473	S	YozE SAM-like fold	MHS388	bacteria_OG
305CS|Bacteria	7	31.826267056530213	S	NA	MHS388	bacteria_OG
305CW|Bacteria	12	56.29873571050042	S	YozE SAM-like fold	MHS388	bacteria_OG
305DR|Bacteria	2	7.8431372549019605	S	YozE SAM-like fold	MHS388	bacteria_OG
305EW|Bacteria	8	25.889967637540455	S	NA	MHS388	bacteria_OG
305FF|Bacteria	4	14.9812734082397	S	NA	MHS388	bacteria_OG
305GP|Bacteria	4	21.50537634408602	S	NA	MHS388	bacteria_OG
3062Y|Bacteria	94	192.40915401865593	S	NA	MHS388	bacteria_OG
3067W|Bacteria	440	479.3028322440087	S	NA	MHS388	bacteria_OG
306ST|Bacteria	30	38.91050583657587	S	Relaxase/Mobilisation nuclease domain	MHS388	bacteria_OG
3076F|Bacteria	6	20.202020202020204	S	NA	MHS388	bacteria_OG
30918|Bacteria	17	71.72995780590718	S	Protein of unknown function (DUF2812)	MHS388	bacteria_OG
3093H|Bacteria	21	39.159384103204324	S	NA	MHS388	bacteria_OG
30944|Bacteria	2	8.23045267489712	S	NA	MHS388	bacteria_OG
3094A|Bacteria	10	24.691358024691358	S	NA	MHS388	bacteria_OG
3094S|Bacteria	14	33.81642512077295	S	NA	MHS388	bacteria_OG
3094T|Bacteria	14	52.09625780716947	S	Staphylococcal protein of unknown function (DUF960)	MHS388	bacteria_OG
3095H|Bacteria	3	10.204081632653061	S	NA	MHS388	bacteria_OG
3095Q|Bacteria	13	39.24398042045101	S	NA	MHS388	bacteria_OG
30960|Bacteria	4	14.814814814814813	S	NA	MHS388	bacteria_OG
30968|Bacteria	9	27.522935779816514	S	NA	MHS388	bacteria_OG
3096J|Bacteria	62	215.27777777777777	S	Protein of unknown function (DUF3270)	MHS388	bacteria_OG
3096U|Bacteria	6	27.77777777777778	S	Domain of unknown function (DUF4649)	MHS388	bacteria_OG
3096W|Bacteria	21	96.0887066150224	S	Protein of unknown function (DUF1146)	MHS388	bacteria_OG
3096X|Bacteria	17	70.83333333333334	S	NA	MHS388	bacteria_OG
30970|Bacteria	2	6.172839506172839	S	NA	MHS388	bacteria_OG
30971|Bacteria	6	25.97402597402597	S	Protein of unknown function (DUF2969)	MHS388	bacteria_OG
30973|Bacteria	60	235.2941176470588	S	Protein of unknown function (DUF3165)	MHS388	bacteria_OG
3097F|Bacteria	4	20.833333333333332	S	NA	MHS388	bacteria_OG
3097G|Bacteria	17	84.78808363176996	S	NA	MHS388	bacteria_OG
3097M|Bacteria	19	83.50877192982455	S	Accessory secretory protein Sec, Asp5	MHS388	bacteria_OG
3097N|Bacteria	6	15.873015873015873	S	the current gene model (or a revised gene model) may contain a frame shift	MHS388	bacteria_OG
3097P|Bacteria	1	3.546099290780142	S	NA	MHS388	bacteria_OG
3097U|Bacteria	8	21.85792349726776	S	the current gene model (or a revised gene model) may contain a frame shift	MHS388	bacteria_OG
30981|Bacteria	2	8.438818565400844	S	NA	MHS388	bacteria_OG
30985|Bacteria	24	142.293219494192	S	NA	MHS388	bacteria_OG
3098D|Bacteria	6	33.333333333333336	S	Protein of unknown function (DUF3953)	MHS388	bacteria_OG
3098I|Bacteria	2	10.582010582010582	S	NA	MHS388	bacteria_OG
3098J|Bacteria	6	28.985507246376812	S	NA	MHS388	bacteria_OG
3098V|Bacteria	36	184.77897072759492	S	NA	MHS388	bacteria_OG
30993|Bacteria	18	92.17072532076459	S	NA	MHS388	bacteria_OG
3099F|Bacteria	7	25.089605734767023	S	NA	MHS388	bacteria_OG
3099T|Bacteria	7	41.666666666666664	S	NA	MHS388	bacteria_OG
309I5|Bacteria	220	498.8662131519274	S	Psort location CytoplasmicMembrane, score 9.99	MHS388	bacteria_OG
30AFD|Bacteria	4	18.264840182648403	S	NA	MHS388	bacteria_OG
30BK8|Bacteria	4	15.15151515151515	S	Staphylococcal protein of unknown function (DUF960)	MHS388	bacteria_OG
30BPN|Bacteria	4	9.950248756218905	S	NA	MHS388	bacteria_OG
30CB2|Bacteria	21	43.75	S	NA	MHS388	bacteria_OG
30CCE|Bacteria	5	19.157088122605362	S	NA	MHS388	bacteria_OG
30CR5|Bacteria	8	30.3030303030303	S	Protein of unknown function (DUF4059)	MHS388	bacteria_OG
30CRF|Bacteria	3	11.627906976744185	S	NA	MHS388	bacteria_OG
30CWN|Bacteria	10	25.062656641604008	S	NA	MHS388	bacteria_OG
30D1S|Bacteria	184	293.9117450140466	S	NA	MHS388	bacteria_OG
30DSN|Bacteria	1078	2489.261688812526	S	NA	MHS388	bacteria_OG
30DUW|Bacteria	9	45.212765957446805	S	NA	MHS388	bacteria_OG
30E0U|Bacteria	10	47.89959016393443	S	NA	MHS388	bacteria_OG
30E1E|Bacteria	10	17.921146953405017	S	NA	MHS388	bacteria_OG
30EHH|Bacteria	66	196.42857142857142	S	NA	MHS388	bacteria_OG
30EW4|Bacteria	4	15.423514538558786	S	NA	MHS388	bacteria_OG
30F8E|Bacteria	12	19.41747572815534	S	NA	MHS388	bacteria_OG
30F8J|Bacteria	4	11.204481792717088	S	Domain of unknown function (DUF4889)	MHS388	bacteria_OG
30FP2|Bacteria	4	17.543859649122805	S	NA	MHS388	bacteria_OG
30FSD|Bacteria	47	151.06402708751563	S	NA	MHS388	bacteria_OG
30G7Q|Bacteria	3	10.526315789473685	S	NA	MHS388	bacteria_OG
30G7X|Bacteria	8	27.2108843537415	S	NA	MHS388	bacteria_OG
30G7Y|Bacteria	21	62.49999999999999	S	Bacteriocin (Lactococcin_972)	MHS388	bacteria_OG
30HKY|Bacteria	72	140.77288220656197	S	NA	MHS388	bacteria_OG
30ICM|Bacteria	16	90.3954802259887	S	NA	MHS388	bacteria_OG
30JGW|Bacteria	13	17.127799736495387	S	NA	MHS388	bacteria_OG
30K2H|Bacteria	21	21.406727828746178	S	NA	MHS388	bacteria_OG
30N27|Bacteria	8	22.03856749311295	S	NA	MHS388	bacteria_OG
30N9J|Bacteria	5	12.531328320802004	S	Protein of unknown function (DUF3035)	MHS388	bacteria_OG
30NFD|Bacteria	1	4.901960784313726	S	NA	MHS388	bacteria_OG
30NUV|Bacteria	53	116.66716383555648	S	NA	MHS388	bacteria_OG
30NZ9|Bacteria	14	16.607354685646502	S	Protein of unknown function (DUF3710)	MHS388	bacteria_OG
30PS0|Bacteria	6	22.988505747126435	S	NA	MHS388	bacteria_OG
30PVJ|Bacteria	4	18.783068783068785	S	NA	MHS388	bacteria_OG
30PXF|Bacteria	9	33.70786516853932	S	NA	MHS388	bacteria_OG
30R3A|Bacteria	9	32.25806451612903	S	NA	MHS388	bacteria_OG
30SAP|Bacteria	3	8.064516129032258	S	NA	MHS388	bacteria_OG
30SMC|Bacteria	10	21.09704641350211	S	NA	MHS388	bacteria_OG
30TN1|Bacteria	751	1716.837706687334	S	NA	MHS388	bacteria_OG
30TU7|Bacteria	342	850.8515503782404	S	NA	MHS388	bacteria_OG
30U67|Bacteria	366	822.8915890596439	S	NA	MHS388	bacteria_OG
30U8S|Bacteria	12	20.942408376963353	S	NA	MHS388	bacteria_OG
30UAY|Bacteria	997	1739.7769628259935	S	succinate dehydrogenase	MHS388	bacteria_OG
30USV|Bacteria	570	1958.7628865979382	S	NA	MHS388	bacteria_OG
30V6F|Bacteria	2	6.734006734006734	S	NA	MHS388	bacteria_OG
30WW9|Bacteria	97	170.68610131187626	S	Domain of unknown function (DUF929)	MHS388	bacteria_OG
30ZKM|Bacteria	6	17.543859649122805	S	NA	MHS388	bacteria_OG
3100H|Bacteria	16	73.14657611771364	S	NA	MHS388	bacteria_OG
31052|Bacteria	11	20.484171322160147	S	SMI1 / KNR4 family	MHS388	bacteria_OG
310KY|Bacteria	35	87.71929824561403	S	Adhesion protein FadA	MHS388	bacteria_OG
