feature	desc	read_count_sum	RPK_sum	feature_class	LIBID
DP_01158038	-	4	5.3120849933598935	other_features	MHS386
DP_01158196	-	122	162.01859229747677	other_features	MHS386
DP_01158350	-	16	21.248339973439574	other_features	MHS386
DP_01158560	-	68	90.3054448871182	other_features	MHS386
DP_01159945	-	169	224.43559096945552	other_features	MHS386
DP_01164857	-	273	364	other_features	MHS386
DP_01164912	-	20	26.666666666666668	other_features	MHS386
DP_01165829	-	13	17.333333333333332	other_features	MHS386
DP_01169234	-	83	110.66666666666667	other_features	MHS386
DP_01182256	-	12	16.06425702811245	other_features	MHS386
DP_01189817	-	105	140.56224899598394	other_features	MHS386
DP_01208898	-	167	225.3711201079622	other_features	MHS386
DP_01219244	-	78	105.6910569105691	other_features	MHS386
DP_01224990	-	19	25.745257452574528	other_features	MHS386
DP_01227844	-	138	186.9918699186992	other_features	MHS386
DP_01231770	-	14	18.97018970189702	other_features	MHS386
DP_01234173	hypothetical protein	6	8.16326530612245	other_features	MHS386
DP_01238082	-	194	263.94557823129253	other_features	MHS386
DP_01238716	-	60	81.63265306122449	other_features	MHS386
DP_01240998	-	7	9.523809523809524	other_features	MHS386
DP_01241691	-	10	13.60544217687075	other_features	MHS386
DP_01245527	-	15	20.408163265306122	other_features	MHS386
DP_01249552	-	149	203.55191256830602	other_features	MHS386
DP_01261156	-	208	284.1530054644809	other_features	MHS386
DP_01262734	-	1359	1864.1975308641977	other_features	MHS386
DP_01262933	-	61	83.67626886145405	other_features	MHS386
DP_01265392	-	197	270.2331961591221	other_features	MHS386
DP_01265593	-	4	5.486968449931413	other_features	MHS386
DP_01266144	-	28	38.408779149519894	other_features	MHS386
DP_01266241	-	18	24.691358024691358	other_features	MHS386
DP_01269273	-	38	52.12620027434842	other_features	MHS386
DP_01270701	-	79	108.3676268861454	other_features	MHS386
DP_01278850	-	9	12.396694214876034	other_features	MHS386
DP_01282102	-	21	28.925619834710744	other_features	MHS386
DP_01286069	-	95	130.85399449035813	other_features	MHS386
DP_01290101	-	673	926.9972451790634	other_features	MHS386
DP_01290271	-	19	26.170798898071627	other_features	MHS386
DP_01293094	-	129	178.42323651452284	other_features	MHS386
DP_01307809	-	5	6.944444444444445	other_features	MHS386
DP_01310206	hypothetical protein	8	11.11111111111111	other_features	MHS386
DP_01311057	-	52	72.22222222222223	other_features	MHS386
DP_01311540	-	207	287.5	other_features	MHS386
DP_01315585	-	16	22.22222222222222	other_features	MHS386
DP_01319328	-	179	248.61111111111111	other_features	MHS386
DP_01320577	-	37	51.38888888888889	other_features	MHS386
DP_01324349	-	42	58.57740585774059	other_features	MHS386
DP_01325548	-	27	37.65690376569038	other_features	MHS386
DP_01325999	-	11	15.341701534170154	other_features	MHS386
DP_01326583	-	117	163.17991631799163	other_features	MHS386
DP_01331927	-	78	108.7866108786611	other_features	MHS386
DP_01335981	-	163	227.33612273361229	other_features	MHS386
DP_01342500	-	48	67.22689075630252	other_features	MHS386
DP_01344462	-	209	292.7170868347339	other_features	MHS386
DP_01351328	-	135	189.07563025210084	other_features	MHS386
DP_01355612	MYPU_5250	14	19.69057665260197	other_features	MHS386
DP_01355655	-	12	16.877637130801688	other_features	MHS386
DP_01362723	-	266	374.12095639943743	other_features	MHS386
DP_01371062	-	39	55.08474576271187	other_features	MHS386
DP_01374085	-	246	347.4576271186441	other_features	MHS386
DP_01387895	-	205	290.78014184397165	other_features	MHS386
DP_01393037	-	11	15.602836879432624	other_features	MHS386
DP_01402021	hypothetical protein	95	135.32763532763533	other_features	MHS386
DP_01402686	-	96	136.75213675213675	other_features	MHS386
DP_01404560	-	41	58.40455840455841	other_features	MHS386
DP_01405513	-	31	44.15954415954416	other_features	MHS386
DP_01405943	-	84	119.65811965811966	other_features	MHS386
DP_01408964	-	3547	5052.706552706553	other_features	MHS386
DP_01416591	-	68	96.86609686609687	other_features	MHS386
DP_01416816	hypothetical protein	2121	3021.3675213675215	other_features	MHS386
DP_01429360	-	337	482.11731044349074	other_features	MHS386
DP_01449023	-	2386	3428.16091954023	other_features	MHS386
DP_01454458	-	2479	3577.2005772005773	other_features	MHS386
DP_01455197	-	179	258.29725829725834	other_features	MHS386
DP_01486290	-	26	37.845705967976706	other_features	MHS386
DP_01488613	-	15	21.834061135371176	other_features	MHS386
DP_01489264	-	107	155.74963609898106	other_features	MHS386
DP_01492511	-	39	56.76855895196506	other_features	MHS386
DP_01503301	-	54	78.94736842105263	other_features	MHS386
DP_01512342	-	15	21.929824561403507	other_features	MHS386
DP_01513061	-	213	311.4035087719298	other_features	MHS386
DP_01516793	-	175	255.84795321637424	other_features	MHS386
DP_01521331	hypothetical protein	33	48.45814977973568	other_features	MHS386
DP_01527236	-	29	42.584434654919235	other_features	MHS386
DP_01532623	-	17	24.963289280469894	other_features	MHS386
DP_01540117	-	276	407.0796460176991	other_features	MHS386
DP_01548604	-	11	16.224188790560472	other_features	MHS386
DP_01551996	-	118	174.04129793510324	other_features	MHS386
DP_01553664	-	52	76.6961651917404	other_features	MHS386
DP_01556026	-	37	54.57227138643067	other_features	MHS386
DP_01558337	-	22	32.59259259259259	other_features	MHS386
DP_01559130	-	7	10.37037037037037	other_features	MHS386
DP_01561463	-	1194	1768.8888888888887	other_features	MHS386
DP_01564223	-	13	19.25925925925926	other_features	MHS386
DP_01567970	-	3	4.444444444444444	other_features	MHS386
DP_01568140	-	125	185.18518518518516	other_features	MHS386
DP_01573675	-	93	137.77777777777777	other_features	MHS386
DP_01587080	-	106	157.73809523809524	other_features	MHS386
DP_01594791	-	106	157.73809523809524	other_features	MHS386
DP_01596879	-	80	119.5814648729447	other_features	MHS386
DP_01608474	-	18	26.905829596412556	other_features	MHS386
DP_01611541	-	1027	1535.1270553064273	other_features	MHS386
DP_01620706	-	61	91.59159159159158	other_features	MHS386
DP_01620825	-	22	33.03303303303303	other_features	MHS386
DP_01624889	-	55	82.58258258258257	other_features	MHS386
DP_01628330	-	56	84.08408408408408	other_features	MHS386
DP_01633991	-	36	54.29864253393665	other_features	MHS386
DP_01634526	-	309	466.06334841628956	other_features	MHS386
DP_01644756	-	113	170.43740573152337	other_features	MHS386
DP_01654111	-	308	466.66666666666663	other_features	MHS386
DP_01659181	-	9	13.636363636363635	other_features	MHS386
DP_01663339	-	14	21.21212121212121	other_features	MHS386
DP_01664669	-	386	584.8484848484849	other_features	MHS386
DP_01669663	-	17	25.757575757575758	other_features	MHS386
DP_01678932	-	506	770.1674277016742	other_features	MHS386
DP_01681967	-	141	214.6118721461187	other_features	MHS386
DP_01684367	-	19	28.9193302891933	other_features	MHS386
DP_01685491	-	7	10.6544901065449	other_features	MHS386
DP_01689659	-	68	103.5007610350076	other_features	MHS386
DP_01690131	-	40	60.882800608828006	other_features	MHS386
DP_01697892	-	23	35.16819571865443	other_features	MHS386
DP_01705338	-	34	51.98776758409786	other_features	MHS386
DP_01710703	-	73	111.62079510703363	other_features	MHS386
DP_01721164	-	31	47.61904761904762	other_features	MHS386
DP_01721863	-	247	379.4162826420891	other_features	MHS386
DP_01740625	-	22	33.95061728395061	other_features	MHS386
DP_01744321	-	21	32.407407407407405	other_features	MHS386
DP_01752305	-	1680	2592.5925925925926	other_features	MHS386
DP_01753053	-	10	15.432098765432098	other_features	MHS386
DP_01758130	-	38	58.91472868217054	other_features	MHS386
DP_01763997	-	107	165.89147286821705	other_features	MHS386
DP_01764908	-	297	460.4651162790698	other_features	MHS386
DP_01774781	-	128	198.44961240310076	other_features	MHS386
DP_01783983	-	290	451.71339563862927	other_features	MHS386
DP_01786295	-	11	17.133956386292834	other_features	MHS386
DP_01791700	-	63	98.13084112149532	other_features	MHS386
DP_01791726	-	441	686.9158878504672	other_features	MHS386
DP_01793859	-	17	26.4797507788162	other_features	MHS386
DP_01794875	-	39	60.74766355140187	other_features	MHS386
DP_01798210	-	33	51.401869158878505	other_features	MHS386
DP_01799221	-	308	479.7507788161994	other_features	MHS386
DP_01801916	-	431	674.4913928012519	other_features	MHS386
DP_01802158	-	213	333.3333333333333	other_features	MHS386
DP_01803455	-	44	68.85758998435054	other_features	MHS386
DP_01805771	-	91	142.41001564945228	other_features	MHS386
DP_01808788	-	257	402.1909233176839	other_features	MHS386
DP_01813455	-	94	147.10485133020345	other_features	MHS386
DP_01818588	-	8	12.519561815336463	other_features	MHS386
DP_01820194	-	77	120.50078247261345	other_features	MHS386
DP_01820757	-	211	330.2034428794992	other_features	MHS386
DP_01824328	-	132	207.54716981132074	other_features	MHS386
DP_01846092	-	107	169.03633491311217	other_features	MHS386
DP_01851170	-	160	252.76461295418642	other_features	MHS386
DP_01866323	-	21	33.175355450236964	other_features	MHS386
DP_01870082	-	434	688.8888888888889	other_features	MHS386
DP_01877435	-	21	33.333333333333336	other_features	MHS386
DP_01882372	-	52	82.53968253968254	other_features	MHS386
DP_01884517	-	13	20.634920634920636	other_features	MHS386
DP_01885424	-	162	257.14285714285717	other_features	MHS386
DP_01889678	-	28	44.44444444444444	other_features	MHS386
DP_01905999	-	193	307.81499202551834	other_features	MHS386
DP_01906263	-	46	73.3652312599681	other_features	MHS386
DP_01916512	-	10	16.025641025641026	other_features	MHS386
DP_01922247	-	94	150.64102564102564	other_features	MHS386
DP_01924968	-	8	12.820512820512821	other_features	MHS386
DP_01928487	-	28	44.87179487179487	other_features	MHS386
DP_01936834	-	394	631.4102564102565	other_features	MHS386
DP_01937356	-	111	177.8846153846154	other_features	MHS386
DP_01946043	-	58	93.39774557165862	other_features	MHS386
DP_01946596	-	49	78.90499194847021	other_features	MHS386
DP_01948843	-	70	112.72141706924316	other_features	MHS386
DP_01949601	-	41	66.02254428341385	other_features	MHS386
DP_01959559	-	8	12.882447665056361	other_features	MHS386
DP_01962744	-	124	199.6779388083736	other_features	MHS386
DP_01970060	hypothetical protein	18	29.12621359223301	other_features	MHS386
DP_01972344	-	188	304.2071197411003	other_features	MHS386
DP_01976512	-	80	129.44983818770226	other_features	MHS386
DP_01978291	-	52	84.14239482200648	other_features	MHS386
DP_01990916	-	2065	3357.7235772357726	other_features	MHS386
DP_01995374	-	33	53.65853658536585	other_features	MHS386
DP_02003075	-	80	130.08130081300814	other_features	MHS386
DP_02006081	-	345	560.9756097560976	other_features	MHS386
DP_02006627	-	16	26.016260162601625	other_features	MHS386
DP_02010868	-	136	221.13821138211384	other_features	MHS386
DP_02014363	-	11	17.973856209150327	other_features	MHS386
DP_02014408	-	43	70.26143790849673	other_features	MHS386
DP_02014463	-	35	57.189542483660134	other_features	MHS386
DP_02028217	-	37	60.45751633986928	other_features	MHS386
DP_02032901	-	26	42.48366013071895	other_features	MHS386
DP_02036062	-	252	411.7647058823529	other_features	MHS386
DP_02040973	-	14	22.98850574712644	other_features	MHS386
DP_02045728	-	82	134.64696223316912	other_features	MHS386
DP_02047550	-	60	98.52216748768473	other_features	MHS386
DP_02053278	-	73	119.86863711001642	other_features	MHS386
DP_02066864	-	38	62.70627062706271	other_features	MHS386
DP_02071652	-	56	92.40924092409242	other_features	MHS386
DP_02071870	-	202	333.3333333333333	other_features	MHS386
DP_02071957	-	20	33.00330033003301	other_features	MHS386
DP_02077237	-	8	13.201320132013201	other_features	MHS386
DP_02080324	-	20	33.00330033003301	other_features	MHS386
DP_02082052	-	122	201.32013201320132	other_features	MHS386
DP_02082091	-	3	4.9504950495049505	other_features	MHS386
DP_02083807	-	50	82.50825082508251	other_features	MHS386
DP_02084343	-	17	28.052805280528055	other_features	MHS386
DP_02084417	-	81	133.66336633663366	other_features	MHS386
DP_02085992	-	61	100.66006600660066	other_features	MHS386
DP_02090770	-	17	28.052805280528055	other_features	MHS386
DP_02091974	-	14	23.217247097844112	other_features	MHS386
DP_02092788	-	6	9.950248756218906	other_features	MHS386
DP_02093080	-	107	177.44610281923715	other_features	MHS386
DP_02095766	-	33	54.72636815920398	other_features	MHS386
DP_02100604	-	43	71.3101160862355	other_features	MHS386
DP_02104381	-	197	326.69983416252074	other_features	MHS386
DP_02105456	-	168	278.60696517412936	other_features	MHS386
DP_02118989	-	4	6.666666666666667	other_features	MHS386
DP_02120577	-	14	23.333333333333336	other_features	MHS386
DP_02123754	-	127	211.66666666666669	other_features	MHS386
DP_02126886	-	13	21.666666666666668	other_features	MHS386
DP_02127568	-	1498	2496.666666666667	other_features	MHS386
DP_02133136	-	198	330	other_features	MHS386
DP_02142549	-	6	10	other_features	MHS386
DP_02143955	-	4	6.666666666666667	other_features	MHS386
DP_02149041	-	28	46.901172529313236	other_features	MHS386
DP_02154147	hypothetical protein	209	350.08375209380233	other_features	MHS386
DP_02159924	-	25	41.87604690117253	other_features	MHS386
DP_02160100	-	29	48.57621440536013	other_features	MHS386
DP_02160496	-	19	31.825795644891123	other_features	MHS386
DP_02163968	-	88	147.40368509212732	other_features	MHS386
DP_02170264	-	37	61.97654941373535	other_features	MHS386
DP_02171678	-	118	197.65494137353434	other_features	MHS386
DP_02174688	hypothetical protein	61	102.6936026936027	other_features	MHS386
DP_02183621	-	17	28.61952861952862	other_features	MHS386
DP_02188067	-	520	875.4208754208755	other_features	MHS386
DP_02202305	-	109	184.43316412859562	other_features	MHS386
DP_02206740	-	14	23.688663282571913	other_features	MHS386
DP_02207104	-	2	3.3840947546531304	other_features	MHS386
DP_02212963	-	27	45.68527918781726	other_features	MHS386
DP_02214770	-	234	395.93908629441626	other_features	MHS386
DP_02216990	-	5	8.460236886632826	other_features	MHS386
DP_02222491	-	64	108.29103214890017	other_features	MHS386
DP_02229543	-	344	585.0340136054422	other_features	MHS386
DP_02230641	-	21	35.714285714285715	other_features	MHS386
DP_02234390	-	4	6.802721088435375	other_features	MHS386
DP_02244496	-	23	39.1156462585034	other_features	MHS386
DP_02254399	-	18	30.612244897959187	other_features	MHS386
DP_02263491	-	9	15.384615384615385	other_features	MHS386
DP_02263587	-	79	135.04273504273505	other_features	MHS386
DP_02268804	-	15	25.641025641025642	other_features	MHS386
DP_02269724	-	11	18.803418803418804	other_features	MHS386
DP_02272403	-	50	85.47008547008548	other_features	MHS386
DP_02272928	-	109	186.32478632478634	other_features	MHS386
DP_02273297	-	14	23.931623931623932	other_features	MHS386
DP_02283800	-	116	198.2905982905983	other_features	MHS386
DP_02285774	-	252	432.98969072164954	other_features	MHS386
DP_02286882	-	52	89.3470790378007	other_features	MHS386
DP_02295355	-	16	27.491408934707906	other_features	MHS386
DP_02299618	-	23	39.51890034364261	other_features	MHS386
DP_02301594	-	33	56.701030927835056	other_features	MHS386
DP_02306239	-	51	87.62886597938144	other_features	MHS386
DP_02321043	-	91	157.16753022452505	other_features	MHS386
DP_02321670	-	13	22.452504317789295	other_features	MHS386
DP_02323772	-	1021	1763.385146804836	other_features	MHS386
DP_02331860	-	361	623.4887737478412	other_features	MHS386
DP_02333674	-	32	55.267702936096725	other_features	MHS386
DP_02340675	-	20	34.54231433506045	other_features	MHS386
DP_02351367	-	4	6.944444444444445	other_features	MHS386
DP_02351479	-	7	12.152777777777779	other_features	MHS386
DP_02353326	-	101	175.34722222222223	other_features	MHS386
DP_02353625	-	83	144.09722222222223	other_features	MHS386
DP_02356473	-	7	12.152777777777779	other_features	MHS386
DP_02357671	-	26	45.13888888888889	other_features	MHS386
DP_02372984	-	14	24.305555555555557	other_features	MHS386
DP_02373914	-	3	5.208333333333334	other_features	MHS386
DP_02381221	-	151	263.5253054101222	other_features	MHS386
DP_02383920	-	20	34.904013961605585	other_features	MHS386
DP_02385047	-	46	80.27923211169285	other_features	MHS386
DP_02390749	-	92	160.5584642233857	other_features	MHS386
