other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BAU5|Others	24	48.484848484848484	U	anterograde synaptic vesicle transport	MHS406	other_OG
3BAUC|Others	4	21.50537634408602	S	smooth muscle cell proliferation	MHS406	other_OG
3BAUV|Others	40	136.00840142177907	Z	structural constituent of cytoskeleton	MHS406	other_OG
3BAZR|Others	12	27.586206896551726	F	non-membrane spanning protein tyrosine kinase activity	MHS406	other_OG
3BB01|Others	33	47.41379310344828	O	aspartic-type endopeptidase activity	MHS406	other_OG
3BB09|Others	1	4.065040650406504	C	histone H3-K27 demethylation	MHS406	other_OG
3BB0Y|Others	1	3.4013605442176873	T	C-Jun-amino-terminal kinase-interacting protein	MHS406	other_OG
3BB3C|Others	18	28.708133971291865	C	fumarate hydratase activity	MHS406	other_OG
3BB3N|Others	2	6.802721088435375	Z	auditory receptor cell stereocilium organization	MHS406	other_OG
3BB3Q|Others	1	3.8314176245210727	A	negative regulation of nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	MHS406	other_OG
3BB40|Others	58	151.04166666666666	F	transitional stage B cell differentiation	MHS406	other_OG
3BB55|Others	4	11.396011396011398	J	translation	MHS406	other_OG
3BB5I|Others	2789	4795.4656419797975	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS406	other_OG
3BB5R|Others	1	3.7878787878787876	E	glutamate decarboxylase activity	MHS406	other_OG
3BB5Z|Others	22	20.25782688766114	S	chromatin binding	MHS406	other_OG
3BB7S|Others	2	12.345679012345679	MV	regulation of choline O-acetyltransferase activity	MHS406	other_OG
3BB8D|Others	1	4.329004329004329	J	asparagine-tRNA ligase activity	MHS406	other_OG
3BB95|Others	6	21.276595744680854	U	positive regulation of nuclear receptor transcription coactivator activity	MHS406	other_OG
3BBAU|Others	1	4.694835680751174	E	diamine N-acetyltransferase activity	MHS406	other_OG
3BBBF|Others	1	4.761904761904762	KL	5'-3' DNA helicase activity	MHS406	other_OG
3BBE3|Others	63	190.9090909090909	O	Belongs to the peptidase A1 family	MHS406	other_OG
3BBEB|Others	1	3.436426116838488	T	Protein kinase C and casein kinase substrate in neurons	MHS406	other_OG
3BBEX|Others	862	1129.7848414174698	O	aspartic-type endopeptidase activity	MHS406	other_OG
3BBFA|Others	4	17.806267806267805	U	Rho GDP-dissociation inhibitor binding	MHS406	other_OG
3BBG4|Others	10	34.72222222222222	K	histone acetylation	MHS406	other_OG
3BBGP|Others	403	1615.8664797806887	Z	ATP binding	MHS406	other_OG
3BBJ0|Others	1	4.566210045662101	T	regulation of lateral motor column neuron migration	MHS406	other_OG
3BBJM|Others	4	16.203703703703702	T	NCK adaptor protein	MHS406	other_OG
3BBMN|Others	1	4.694835680751174	A	heterogeneous nuclear ribonucleoprotein	MHS406	other_OG
3BBNX|Others	18	32.60869565217391	S	Pecanex protein (C-terminus)	MHS406	other_OG
3BBPB|Others	56	74.66666666666667	S	importin-alpha family protein binding	MHS406	other_OG
3BBQ5|Others	105	226.04403595908957	O	protein N-linked glycosylation via asparagine	MHS406	other_OG
3BBS2|Others	40	73.26007326007326	G	dol-P-Man:Man(7)GlcNAc(2)-PP-Dol alpha-1,6-mannosyltransferase activity	MHS406	other_OG
3BBSN|Others	30	96.46618157256455	C	quinone binding	MHS406	other_OG
3BBT1|Others	4	12.698412698412698	P	large conductance calcium-activated potassium channel activity	MHS406	other_OG
3BBTF|Others	13	41.666666666666664	G	mannosyl-oligosaccharide glucosidase activity	MHS406	other_OG
3BBWM|Others	63	87.13692946058092	K	lung ciliated cell differentiation	MHS406	other_OG
3BBWP|Others	21	60.344827586206904	S	ATPase activity	MHS406	other_OG
3BBZF|Others	1	4.901960784313726	T	GTPase activator activity	MHS406	other_OG
3BC0N|Others	13	41.26984126984127	B	histone-binding protein	MHS406	other_OG
3BC0T|Others	142	607.6819364934668	U	GTP binding	MHS406	other_OG
3BC1N|Others	9	15.95744680851064	K	SAP30 binding protein	MHS406	other_OG
3BC53|Others	8	17.316017316017316	T	regulatory subunit 4	MHS406	other_OG
3BC6F|Others	9	29.847494553376904	T	Ryanodine Receptor	MHS406	other_OG
3BCB4|Others	3	7.633587786259541	U	negative regulation of centriole elongation	MHS406	other_OG
3BCD3|Others	69	122.9946524064171	S	Kinase phosphorylation protein	MHS406	other_OG
3BCEE|Others	3	8.264462809917356	C	proton-transporting ATP synthase activity, rotational mechanism	MHS406	other_OG
3BCF2|Others	2	10.256410256410255	O	endopeptidase inhibitor activity	MHS406	other_OG
3BCF9|Others	1	3.8314176245210727	S	regulation of alternative mRNA splicing, via spliceosome	MHS406	other_OG
3BCFI|Others	14	39.548022598870055	A	nuclear-transcribed mRNA catabolic process	MHS406	other_OG
3BCFQ|Others	202	155.40883019874616	A	factor 8	MHS406	other_OG
3BCHG|Others	11	39.00709219858157	S	cell cycle DNA replication termination	MHS406	other_OG
3BCIX|Others	2	8.438818565400844	J	Belongs to the eukaryotic ribosomal protein eS8 family	MHS406	other_OG
3BCJW|Others	69	126.94922031187525	H	Coenzyme A synthase	MHS406	other_OG
3BCKB|Others	11	49.549549549549546	A	box C/D snoRNA metabolic process	MHS406	other_OG
3BCM1|Others	7	13.645224171539962	S	NLRP3 inflammasome complex assembly	MHS406	other_OG
3BCMY|Others	296	822.2222222222223	D	cell division	MHS406	other_OG
3BCP8|Others	2	9.66183574879227	E	glutamine biosynthetic process	MHS406	other_OG
3BCPJ|Others	9	42.25352112676057	T	diacylglycerol kinase activity	MHS406	other_OG
3BCQ5|Others	5	17.54385964912281	I	intra-Golgi vesicle-mediated transport	MHS406	other_OG
3BCT8|Others	2	7.326007326007326	Z	capping protein (actin filament) muscle Z-line, beta	MHS406	other_OG
3BCVU|Others	1	3.8314176245210727	T	Tyrosine-protein kinase	MHS406	other_OG
3BCWE|Others	16	51.77993527508091	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS406	other_OG
3BCX1|Others	238	511.8025076031412	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS406	other_OG
3BCYJ|Others	176	170.04830917874398	S	WD repeat-containing protein 5	MHS406	other_OG
3BCZC|Others	11	58.2010582010582	O	proteasome-activating ATPase activity	MHS406	other_OG
3BD0W|Others	4	15.833333333333334	T	camp-dependent protein kinase catalytic subunit	MHS406	other_OG
3BD3X|Others	2	6.944444444444445	J	T cell proliferation involved in immune response	MHS406	other_OG
3BD4V|Others	1	4.830917874396135	H	S-adenosylhomocysteine catabolic process	MHS406	other_OG
3BD52|Others	2	7.936507936507937	T	respiratory system process	MHS406	other_OG
3BD5Q|Others	9	16.574585635359114	T	leucine-rich repeat serine threonine-protein kinase	MHS406	other_OG
3BD6M|Others	11	12.345679012345679	I	acetyl-CoA carboxylase activity	MHS406	other_OG
3BD87|Others	27	35.43307086614173	J	ribosomal protein	MHS406	other_OG
3BD8A|Others	1	4.016064257028113	P	calcium:sodium antiporter activity involved in regulation of cardiac muscle cell membrane potential	MHS406	other_OG
3BDB0|Others	5	15.290519877675841	Q	glutathione-disulfide reductase activity	MHS406	other_OG
3BDBM|Others	37	163.9935846030473	U	GTP binding	MHS406	other_OG
3BDD1|Others	13	25.048169556840076	D	histone H3-T3 phosphorylation involved in chromosome passenger complex localization to kinetochore	MHS406	other_OG
3BDEB|Others	6	19.047619047619047	A	positive regulation of NLRP3 inflammasome complex assembly	MHS406	other_OG
3BDI4|Others	48	123.05201376239627	I	O-acyltransferase	MHS406	other_OG
3BDK5|Others	1	4.901960784313726	S	ankyrin repeat and BTB (POZ)	MHS406	other_OG
3BDN7|Others	2	9.272905919921396	J	Catalyzes the attachment of alanine to tRNA(Ala) in a two-step reaction alanine is first activated by ATP to form Ala- AMP and then transferred to the acceptor end of tRNA(Ala). Also edits incorrectly charged tRNA(Ala) via its editing domain	MHS406	other_OG
3BDNZ|Others	4	7.1301247771836	O	regulation of erythrocyte enucleation	MHS406	other_OG
3BDP5|Others	1	4.219409282700422	C	V-type proton ATPase catalytic subunit	MHS406	other_OG
3BDPN|Others	19	30.089726042277697	S	SCF complex assembly	MHS406	other_OG
3BDPV|Others	1	5.128205128205128	E	Belongs to the D-isomer specific 2-hydroxyacid dehydrogenase family	MHS406	other_OG
3BDQ6|Others	61	94.57364341085271	U	TBC1 domain family member	MHS406	other_OG
3BDQF|Others	23	111.56596250028882	Z	structural constituent of cytoskeleton	MHS406	other_OG
3BDQK|Others	1	3.367003367003367	C	NAD(P)+ transhydrogenase (AB-specific) activity	MHS406	other_OG
3BDRF|Others	2	3.436426116838488	S	DNA-binding transcription factor activity, RNA polymerase II-specific	MHS406	other_OG
3BDSE|Others	1	3.436426116838488	J	rRNA binding	MHS406	other_OG
3BDXZ|Others	2	7.168458781362006	C	glycerate dehydrogenase activity	MHS406	other_OG
3BDYN|Others	23	27.47909199522103	S	UPF0554 protein C2orf43 homolog	MHS406	other_OG
3BDYP|Others	1	4.901960784313726	T	SH3 domain binding	MHS406	other_OG
3BE0P|Others	1	3.8314176245210727	T	Rac guanyl-nucleotide exchange factor activity	MHS406	other_OG
3BE1F|Others	51	92.99573414063576	S	Vacuolar protein sorting-associated protein VTA1 homolog	MHS406	other_OG
3BE21|Others	164	93.12890403180012	OT	protein deneddylation	MHS406	other_OG
3BE2C|Others	4	21.551724137931036	T	positive regulation of Golgi to plasma membrane protein transport	MHS406	other_OG
3BE2S|Others	4	12.578616352201257	G	phosphopyruvate hydratase activity	MHS406	other_OG
3BE46|Others	3	11.11111111111111	U	guanine nucleotide exchange factor 1	MHS406	other_OG
3BE4J|Others	12	39.21568627450981	L	negative regulation of DNA helicase activity	MHS406	other_OG
3BE59|Others	269	446.1028192371476	G	phosphoglycerate kinase activity	MHS406	other_OG
3BE5I|Others	38	29.944838455476756	K	snRNA transcription by RNA polymerase III	MHS406	other_OG
3BE5W|Others	2	7.575757575757575	U	Ras-related C3 botulinum toxin substrate	MHS406	other_OG
3BE81|Others	47	98.53249475890986	S	transcription factor binding	MHS406	other_OG
3BEA1|Others	1	4.273504273504273	K	TAF6-like RNA polymerase II, p300 CBP-associated	MHS406	other_OG
3BED2|Others	118	140.97968936678615	O	E3 ubiquitin-protein ligase	MHS406	other_OG
3BEEF|Others	1	6.289308176100628	C	Mitochondrial inner membrane protein	MHS406	other_OG
3BEFU|Others	2	5.376344086021505	H	nicotinamide phosphoribosyltransferase activity	MHS406	other_OG
3BEGN|Others	383	326.36997689544523	S	mannose metabolic process	MHS406	other_OG
3BEI0|Others	2	9.457209457209457	K	positive regulation of transcription involved in exit from mitosis	MHS406	other_OG
3BEK1|Others	1	5.208333333333333	Z	Golgi to endosome transport	MHS406	other_OG
3BEKQ|Others	21	80.60243342556657	K	negative regulation of RIG-I signaling pathway	MHS406	other_OG
3BEKS|Others	35	66.28787878787878	U	GTPase activity	MHS406	other_OG
3BEMT|Others	12	52.7761034090148	K	Zinc finger protein 467	MHS406	other_OG
3BEN4|Others	204	359.08739587209806	OU	membrane insertase activity	MHS406	other_OG
3BEND|Others	5	25.90972601907539	A	E-box binding	MHS406	other_OG
3BESI|Others	1	4.901960784313726	U	RAB7A, member RAS oncogene family	MHS406	other_OG
3BESP|Others	95	485.14328808446453	U	imaginal disc-derived wing hair outgrowth	MHS406	other_OG
3BEWD|Others	2	7.662835249042145	O	positive regulation of reciprocal meiotic recombination	MHS406	other_OG
3BEZ1|Others	4	15.15151515151515	S	quercetin 2,3-dioxygenase activity	MHS406	other_OG
3BF1N|Others	8	27.72325506125015	TZ	formin homology 2 domain containing	MHS406	other_OG
3BF3N|Others	15	34.96503496503497	Z	N-terminal peptidyl-methionine acetylation	MHS406	other_OG
