bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
30EW4|Bacteria	3	8.333333333333334	S	NA	MHS419	bacteria_OG
30EWC|Bacteria	3	10.101010101010102	S	NA	MHS419	bacteria_OG
30G8Z|Bacteria	2	8.547008547008547	S	NA	MHS419	bacteria_OG
30HKY|Bacteria	238	422.15484131797047	S	NA	MHS419	bacteria_OG
30QSJ|Bacteria	6	15.15151515151515	S	NA	MHS419	bacteria_OG
30R3A|Bacteria	18	64.51612903225806	S	NA	MHS419	bacteria_OG
30RT4|Bacteria	12	52.63157894736842	S	NA	MHS419	bacteria_OG
30TN1|Bacteria	1447	3118.777808639257	S	NA	MHS419	bacteria_OG
30TU7|Bacteria	952	2305.3900825647643	S	NA	MHS419	bacteria_OG
30U67|Bacteria	29	80.19853709508882	S	NA	MHS419	bacteria_OG
30UAY|Bacteria	565	1020.1996563319037	S	succinate dehydrogenase	MHS419	bacteria_OG
30WJ7|Bacteria	8	13.468013468013469	S	NA	MHS419	bacteria_OG
30WW9|Bacteria	70	125.84326238878216	S	Domain of unknown function (DUF929)	MHS419	bacteria_OG
30YIF|Bacteria	4	7.797270955165692	S	Belongs to the UPF0403 family	MHS419	bacteria_OG
30YR7|Bacteria	98	195.60878243512974	S	Putative amidoligase enzyme	MHS419	bacteria_OG
3161G|Bacteria	600	2030.396854126512	S	Protein of unknown function (DUF2469)	MHS419	bacteria_OG
316MU|Bacteria	112	147.71739720819076	S	NA	MHS419	bacteria_OG
31831|Bacteria	91	198.32391034123262	S	NA	MHS419	bacteria_OG
318WM|Bacteria	948	2160.808357475894	S	Protein of unknown function (DUF3000)	MHS419	bacteria_OG
319IH|Bacteria	8	51.282051282051285	S	NA	MHS419	bacteria_OG
31CVH|Bacteria	1	3.9215686274509802	S	NA	MHS419	bacteria_OG
31D67|Bacteria	264	465.30722293174404	S	Protein of unknown function (DUF3043)	MHS419	bacteria_OG
31ESI|Bacteria	2	4.694835680751174	S	NA	MHS419	bacteria_OG
31FSM|Bacteria	22	43.25227238672888	S	NA	MHS419	bacteria_OG
31GEE|Bacteria	602	2096.1809617710383	K	RNA polymerase-binding protein	MHS419	bacteria_OG
31GJC|Bacteria	2363	3279.8773070153266	S	Domain of unknown function (DUF4192)	MHS419	bacteria_OG
31H0A|Bacteria	6	13.245033112582782	S	Protein of unknown function (DUF2550)	MHS419	bacteria_OG
31HT6|Bacteria	877	4004.566210045662	S	NA	MHS419	bacteria_OG
31ICT|Bacteria	27	46.948356807511736	S	NA	MHS419	bacteria_OG
31IHG|Bacteria	70	245.00000000000003	S	NA	MHS419	bacteria_OG
31JGA|Bacteria	3	6.944444444444445	S	Protein of unknown function (DUF3040)	MHS419	bacteria_OG
31JVT|Bacteria	2654	13610.25641025641	S	Protein of unknown function (DUF3046)	MHS419	bacteria_OG
31K0K|Bacteria	4	26.666666666666668	S	NA	MHS419	bacteria_OG
31K3Y|Bacteria	363	547.5322540561633	S	Domain of unknown function (DUF4191)	MHS419	bacteria_OG
31KMU|Bacteria	1964	3337.9813277573585	S	NA	MHS419	bacteria_OG
31NU2|Bacteria	4	16.260162601626018	S	NA	MHS419	bacteria_OG
31RF6|Bacteria	1442	2498.2546737636917	S	maleylpyruvate isomerase	MHS419	bacteria_OG
31TPE|Bacteria	5	8.960573476702509	S	NA	MHS419	bacteria_OG
31U1B|Bacteria	2	10.256410256410255	S	NA	MHS419	bacteria_OG
31UDV|Bacteria	1	5.05050505050505	S	NA	MHS419	bacteria_OG
31VZ7|Bacteria	4	9.876543209876543	S	NA	MHS419	bacteria_OG
31WB5|Bacteria	35	155.57865557865557	S	NA	MHS419	bacteria_OG
31WTB|Bacteria	73	333.3333333333333	S	Mitochondrial domain of unknown function (DUF1713)	MHS419	bacteria_OG
31X1U|Bacteria	1027	2151.1708563839456	S	NA	MHS419	bacteria_OG
31XN3|Bacteria	702	2145.7883595065523	D	involved in cell division	MHS419	bacteria_OG
31XWG|Bacteria	8039	21498.933139987206	S	NA	MHS419	bacteria_OG
31XWH|Bacteria	629	1484.651498736006	S	Peptidase inhibitor family I36	MHS419	bacteria_OG
31XX4|Bacteria	72	315.284178187404	S	NA	MHS419	bacteria_OG
31XZ9|Bacteria	197	709.7838798754298	S	NA	MHS419	bacteria_OG
31Y1M|Bacteria	5	15.720934838581897	S	Protein of unknown function (DUF3052)	MHS419	bacteria_OG
31YCZ|Bacteria	759	1520.633863117451	S	NA	MHS419	bacteria_OG
31YKI|Bacteria	1010	1593.2272263466102	S	NA	MHS419	bacteria_OG
320H0|Bacteria	3	12.048192771084338	S	NA	MHS419	bacteria_OG
321E0|Bacteria	973	1729.1609486343584	S	NA	MHS419	bacteria_OG
3220C|Bacteria	393	1439.5604395604394	S	NA	MHS419	bacteria_OG
322TX|Bacteria	77	145.83333333333331	S	NA	MHS419	bacteria_OG
32339|Bacteria	14	30.10752688172043	S	NA	MHS419	bacteria_OG
324T6|Bacteria	1306	2971.2211431563564	S	NA	MHS419	bacteria_OG
324VA|Bacteria	140	555.5555555555555	S	NA	MHS419	bacteria_OG
325R7|Bacteria	1	3.663003663003663	S	NA	MHS419	bacteria_OG
326DW|Bacteria	66	150.68493150684932	S	NA	MHS419	bacteria_OG
327ZD|Bacteria	2	6.802721088435375	S	YueH-like protein	MHS419	bacteria_OG
328S9|Bacteria	2664	11384.615384615385	S	NA	MHS419	bacteria_OG
329W6|Bacteria	14	54.263565891472865	S	NA	MHS419	bacteria_OG
32CAS|Bacteria	8	40.4040404040404	S	NA	MHS419	bacteria_OG
32EQ4|Bacteria	438	626.9387755102041	S	NA	MHS419	bacteria_OG
32FEI|Bacteria	308	480.1556041277205	S	NA	MHS419	bacteria_OG
32FSI|Bacteria	607	1048.2080359862794	S	tRNA adenosine	MHS419	bacteria_OG
32HK7|Bacteria	1443	2321.8323436045384	S	NA	MHS419	bacteria_OG
32P3T|Bacteria	4	18.51851851851852	S	Putative Flp pilus-assembly TadE/G-like	MHS419	bacteria_OG
32QEI|Bacteria	3	10.638297872340427	S	Protein of unknown function (DUF3325)	MHS419	bacteria_OG
32QWD|Bacteria	106	257.37717224036334	S	NA	MHS419	bacteria_OG
32REF|Bacteria	241	449.64723514950646	S	Suppressor of fused protein (SUFU)	MHS419	bacteria_OG
32RKK|Bacteria	2647	8552.338157276632	S	pathogenesis	MHS419	bacteria_OG
32RMG|Bacteria	5	14.150487781319425	S	Arsenical resistance operon trans-acting repressor arsD	MHS419	bacteria_OG
32RMN|Bacteria	540	1253.148309132082	S	NA	MHS419	bacteria_OG
32RNQ|Bacteria	1312	3765.443963127164	S	Domain of unknown function (DUF4193)	MHS419	bacteria_OG
32RR4|Bacteria	318	885.5011262949779	S	Protein of unknown function (DUF3499)	MHS419	bacteria_OG
32RRE|Bacteria	150	337.8378378378378	S	Protein of unknown function (DUF3040)	MHS419	bacteria_OG
32RS7|Bacteria	1532	3423.9584991247452	S	NA	MHS419	bacteria_OG
32RSG|Bacteria	2547	9067.664861603002	K	Transcription factor WhiB	MHS419	bacteria_OG
32RUD|Bacteria	418	1280.0532371628617	S	Protein of unknown function (DUF2871)	MHS419	bacteria_OG
32RUK|Bacteria	641	2203.647716182355	K	Acts as a transcriptional regulator. Probably redox- responsive. The apo- but not holo-form probably binds DNA	MHS419	bacteria_OG
32RUP|Bacteria	88	325.3411306042885	H	NA	MHS419	bacteria_OG
32RVU|Bacteria	4	6.230529595015576	S	crispr-associated protein, csy4	MHS419	bacteria_OG
32RXQ|Bacteria	10	35.46099290780142	S	Protein of unknown function (DUF2946)	MHS419	bacteria_OG
32S0N|Bacteria	18	54.74818127380907	S	D-ornithine 4,5-aminomutase alpha-subunit	MHS419	bacteria_OG
32S2G|Bacteria	139	378.2794346027723	S	NA	MHS419	bacteria_OG
32S3K|Bacteria	4	15.873015873015873	C	F(1)F(0) ATP synthase produces ATP from ADP in the presence of a proton or sodium gradient. F-type ATPases consist of two structural domains, F(1) containing the extramembraneous catalytic core and F(0) containing the membrane proton channel, linked together by a central stalk and a peripheral stalk. During catalysis, ATP synthesis in the catalytic domain of F(1) is coupled via a rotary mechanism of the central stalk subunits to proton translocation	MHS419	bacteria_OG
32S9T|Bacteria	4	16.260162601626018	S	NA	MHS419	bacteria_OG
32SFN|Bacteria	256	589.7200501705349	S	Protein of unknown function (DUF3151)	MHS419	bacteria_OG
32SGE|Bacteria	6	10.92896174863388	S	Protein of unknown function (DUF3793)	MHS419	bacteria_OG
32SI2|Bacteria	734	2205.5469953775037	K	Binds to RNA polymerase (RNAP), stimulating transcription from principal, but not alternative sigma factor promoters	MHS419	bacteria_OG
32SM3|Bacteria	238	538.5237832855042	S	Protein of unknown function (DUF3515)	MHS419	bacteria_OG
32SMG|Bacteria	535	1090.446001672979	S	Family of unknown function (DUF5318)	MHS419	bacteria_OG
32SNH|Bacteria	1332	2163.2952861897365	S	NA	MHS419	bacteria_OG
32SQA|Bacteria	53	189.96415770609318	K	positive regulation of growth	MHS419	bacteria_OG
32SVJ|Bacteria	82	233.61823361823363	S	Protein of unknown function (DUF3263)	MHS419	bacteria_OG
32T3J|Bacteria	6	15.15151515151515	S	NA	MHS419	bacteria_OG
32TCV|Bacteria	1320	4104.348699034743	K	4 iron, 4 sulfur cluster binding	MHS419	bacteria_OG
32TKP|Bacteria	18	72.06559263521288	S	NA	MHS419	bacteria_OG
32TPU|Bacteria	1447	3593.556030587352	S	Protein of unknown function (DUF3052)	MHS419	bacteria_OG
32TRP|Bacteria	41	110.37037037037037	S	NA	MHS419	bacteria_OG
32TTF|Bacteria	433	1173.552906322909	S	Domain of unknown function (DUF4234)	MHS419	bacteria_OG
32TTI|Bacteria	696	1991.9282327513206	C	oxidoreductase activity, acting on a heme group of donors, oxygen as acceptor	MHS419	bacteria_OG
32TUF|Bacteria	219	462.9652543465329	S	NA	MHS419	bacteria_OG
32UJV|Bacteria	13	14.5413870246085	S	NA	MHS419	bacteria_OG
32V40|Bacteria	110	168.97081413210444	S	NA	MHS419	bacteria_OG
32VBI|Bacteria	11	26.806882070039965	S	NA	MHS419	bacteria_OG
32VJC|Bacteria	2	7.662835249042145	S	Protein of unknown function (DUF4064)	MHS419	bacteria_OG
32W86|Bacteria	1	5.555555555555555	S	Psort location CytoplasmicMembrane, score 10.00	MHS419	bacteria_OG
32W9Y|Bacteria	12363	8395.038300949536	S	NA	MHS419	bacteria_OG
32WCQ|Bacteria	3	9.00900900900901	S	NA	MHS419	bacteria_OG
32WI4|Bacteria	1550	1934.3044038489552	S	NA	MHS419	bacteria_OG
32WRF|Bacteria	260	697.3045755908227	S	LytR cell envelope-related transcriptional attenuator	MHS419	bacteria_OG
32X7P|Bacteria	18	38.70967741935484	S	Psort location Cytoplasmic, score 8.96	MHS419	bacteria_OG
32X7X|Bacteria	145	886.4430468204052	J	NA	MHS419	bacteria_OG
32Y38|Bacteria	524	1071.7125005241521	S	NA	MHS419	bacteria_OG
32Y88|Bacteria	4	14.336917562724013	S	VRR-NUC domain protein	MHS419	bacteria_OG
32Y97|Bacteria	435	2159.502262443439	S	Protein of unknown function (DUF3117)	MHS419	bacteria_OG
32Y9G|Bacteria	10290	39788.21712933735	S	NA	MHS419	bacteria_OG
32YDP|Bacteria	1	5.649717514124294	S	NA	MHS419	bacteria_OG
32YF1|Bacteria	2	9.523809523809524	S	NA	MHS419	bacteria_OG
32YG5|Bacteria	155	389.57335214464575	S	NA	MHS419	bacteria_OG
32YHZ|Bacteria	263	760.6809664056163	S	NA	MHS419	bacteria_OG
32YI8|Bacteria	331	1612.9555151019104	S	NA	MHS419	bacteria_OG
32YJA|Bacteria	141	604.7421279166352	S	Atp-binding protein	MHS419	bacteria_OG
32YNH|Bacteria	85	340.3214878922983	S	NA	MHS419	bacteria_OG
32YU3|Bacteria	2	10.582010582010582	S	NA	MHS419	bacteria_OG
32YXE|Bacteria	1084	1395.5481272968957	S	NA	MHS419	bacteria_OG
32YZ1|Bacteria	2	8.130081300813009	S	NA	MHS419	bacteria_OG
32Z20|Bacteria	331	1426.4359135025068	S	NA	MHS419	bacteria_OG
32Z5E|Bacteria	286	626.1733592696065	S	NA	MHS419	bacteria_OG
32Z5G|Bacteria	20	54.146537842190014	S	Protein of unknown function (DUF3040)	MHS419	bacteria_OG
32Z6I|Bacteria	119	283.5212548285928	S	NA	MHS419	bacteria_OG
32Z6K|Bacteria	14	45.751633986928105	S	Domain of unknown function (DUF2017)	MHS419	bacteria_OG
32Z7M|Bacteria	1249	2527.228151548677	S	Protein of unknown function (DUF3093)	MHS419	bacteria_OG
32ZDA|Bacteria	842	1665.5933548281635	S	Transcriptional regulator	MHS419	bacteria_OG
32ZDZ|Bacteria	629	1969.6526333798558	S	Protein of unknown function (DUF3039)	MHS419	bacteria_OG
32ZHR|Bacteria	7	24.305555555555557	D	involved in cell division	MHS419	bacteria_OG
32ZYK|Bacteria	6	16.80672268907563	S	Domain of unknown function (DUF3817)	MHS419	bacteria_OG
32ZZ6|Bacteria	233	470.6711343936612	S	NA	MHS419	bacteria_OG
33037|Bacteria	132	237.8053549757893	S	CRISPR-associated protein, Cse2	MHS419	bacteria_OG
3303M|Bacteria	187	284.1231912319715	S	NA	MHS419	bacteria_OG
3304C|Bacteria	301	1019.392633194086	S	NA	MHS419	bacteria_OG
3304R|Bacteria	832	1962.5631595120344	S	NA	MHS419	bacteria_OG
330GJ|Bacteria	6	28.806584362139915	S	NA	MHS419	bacteria_OG
330JD|Bacteria	5499	10582.879729074852	S	NA	MHS419	bacteria_OG
330UF|Bacteria	875	1689.5972449795916	S	Domain of unknown function (DUF3817)	MHS419	bacteria_OG
330XE|Bacteria	135	368.8146257187798	S	Protein of unknown function (DUF4233)	MHS419	bacteria_OG
3310N|Bacteria	394	1189.98951744395	S	Protein of unknown function (DUF3054)	MHS419	bacteria_OG
3310X|Bacteria	34	75.90993736245133	S	NA	MHS419	bacteria_OG
3313I|Bacteria	4950	12169.264533690664	S	NA	MHS419	bacteria_OG
3315M|Bacteria	110	301.1258497068535	S	NA	MHS419	bacteria_OG
331I5|Bacteria	333	834.8780524415383	S	Protein of unknown function (DUF2550)	MHS419	bacteria_OG
331NF|Bacteria	26	75.42352424217935	S	NA	MHS419	bacteria_OG
331NI|Bacteria	2255	5676.658535601273	S	NA	MHS419	bacteria_OG
331V9|Bacteria	4761	14564.172893218574	S	Domain of Unknown Function (DUF1540)	MHS419	bacteria_OG
331ZR|Bacteria	4	13.60544217687075	S	Protein of unknown function (DUF3147)	MHS419	bacteria_OG
3320K|Bacteria	104	126.77294176503199	S	NA	MHS419	bacteria_OG
3329G|Bacteria	14	40.229885057471265	S	Bacteriophage A118-like holin, Hol118	MHS419	bacteria_OG
332AI|Bacteria	1288	2309.36992255904	S	Bacterial PH domain	MHS419	bacteria_OG
332BD|Bacteria	396	1274.5069204455135	S	NA	MHS419	bacteria_OG
332P4|Bacteria	859	1458.242516877498	S	NA	MHS419	bacteria_OG
332S7|Bacteria	1089	1880.0029790446602	S	NA	MHS419	bacteria_OG
332VJ|Bacteria	1012	2097.7432583109153	S	Putative Actinobacterial Holin-X, holin superfamily III	MHS419	bacteria_OG
332Z5|Bacteria	34	123.9579557810801	S	Ribbon-helix-helix protein, copG family	MHS419	bacteria_OG
33360|Bacteria	2551	10602.961847389559	S	NA	MHS419	bacteria_OG
333MD|Bacteria	5	13.440860215053764	S	NA	MHS419	bacteria_OG
333QJ|Bacteria	27	46.56320972386148	S	NA	MHS419	bacteria_OG
334EH|Bacteria	6	13.605442176870747	S	Heat induced stress protein YflT	MHS419	bacteria_OG
334YM|Bacteria	1298	2328.259822505658	S	NA	MHS419	bacteria_OG
334YY|Bacteria	2	4.662004662004662	S	ATP synthase I chain	MHS419	bacteria_OG
3357V|Bacteria	511	924.2381359756606	S	NA	MHS419	bacteria_OG
335QG|Bacteria	1537	2137.752157294638	S	NA	MHS419	bacteria_OG
335V2|Bacteria	20	112.58892669347355	S	NA	MHS419	bacteria_OG
335VN|Bacteria	327	804.7446773120425	S	NA	MHS419	bacteria_OG
33632|Bacteria	265	630.952380952381	S	NA	MHS419	bacteria_OG
336JT|Bacteria	1514	1582.8307307643552	S	NA	MHS419	bacteria_OG
336MU|Bacteria	28	92.40924092409242	S	NA	MHS419	bacteria_OG
337CU|Bacteria	38	104.3470921510308	S	NA	MHS419	bacteria_OG
337EH|Bacteria	826	2745.04152771257	S	NA	MHS419	bacteria_OG
337QR|Bacteria	914	2603.988603988604	S	NA	MHS419	bacteria_OG
33894|Bacteria	29	179.01234567901233	S	NA	MHS419	bacteria_OG
3398G|Bacteria	2907	7238.996533231645	S	NA	MHS419	bacteria_OG
339KE|Bacteria	3	10.101010101010102	S	Protein of unknown function (DUF3046)	MHS419	bacteria_OG
339KG|Bacteria	18	61.013187100143625	S	NA	MHS419	bacteria_OG
339NW|Bacteria	41	166.2144220115624	S	NA	MHS419	bacteria_OG
339QH|Bacteria	137	488.2716132106376	S	Protein of unknown function (DUF4235)	MHS419	bacteria_OG
339RQ|Bacteria	254	789.8896089762457	S	NA	MHS419	bacteria_OG
339WX|Bacteria	23	52.87356321839081	S	NA	MHS419	bacteria_OG
33A1U|Bacteria	1	4.566210045662101	S	UPF0344 protein	MHS419	bacteria_OG
33A2X|Bacteria	61	117.37223493516399	S	NA	MHS419	bacteria_OG
33A40|Bacteria	1014	2362.2775726126906	S	Trp biosynthesis associated, transmembrane protein, oprn chp	MHS419	bacteria_OG
33A46|Bacteria	1	3.4013605442176873	S	NA	MHS419	bacteria_OG
33A53|Bacteria	102	393.6425490553429	S	NA	MHS419	bacteria_OG
33A8R|Bacteria	1653	2544.728484674005	S	Protein of unknown function (DUF2993)	MHS419	bacteria_OG
33AAH|Bacteria	126	451.5659111597636	S	Protein of unknown function (DUF3099)	MHS419	bacteria_OG
