fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NTWQ|Fungi	54	81.27289623795843	K	to Saccharomyces cerevisiae NGL3 (YML118W) and NGL2 (YMR285C)	MHS585	fungi_OG
3NTWS|Fungi	323	296.33940064975263	J	Acts as an adapter for the XPO1 CRM1-mediated export of the 60S ribosomal subunit	MHS585	fungi_OG
3NTWU|Fungi	211	210.40866378634558	T	serine threonine-protein phosphatase	MHS585	fungi_OG
3NTWV|Fungi	1	3.584229390681003	P	Phosphate transporter	MHS585	fungi_OG
3NTWW|Fungi	45	64.90489946418926	S	Mitochondrial protein	MHS585	fungi_OG
3NTWY|Fungi	236	283.8530761150219	T	STE STE20 PAKA protein kinase	MHS585	fungi_OG
3NTX1|Fungi	457	140.86258310892023	K	phd transcription factor	MHS585	fungi_OG
3NTX5|Fungi	12	17.777777777777775	E	Prephenate dehydratase	MHS585	fungi_OG
3NTX6|Fungi	256	206.60094338221208	UY	Nuclear pore complex	MHS585	fungi_OG
3NTX7|Fungi	423	376.77557315739455	UY	Importin 11	MHS585	fungi_OG
3NTXD|Fungi	347	343.7623583076787	L	Dna polymerase gamma	MHS585	fungi_OG
3NTXE|Fungi	134	205.20770256117686	A	Belongs to the class I-like SAM-binding methyltransferase superfamily. mRNA cap 0 methyltransferase family	MHS585	fungi_OG
3NTXF|Fungi	1233	2603.0741665676933	J	Belongs to the eukaryotic ribosomal protein eS4 family	MHS585	fungi_OG
3NTXG|Fungi	138	176.8978473251625	K	-phosphatase	MHS585	fungi_OG
3NTXH|Fungi	319	742.3754683826563	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS585	fungi_OG
3NTXI|Fungi	111	169.23141089749998	O	Deoxyhypusine synthase	MHS585	fungi_OG
3NTXM|Fungi	140	153.3114536470241	S	WD-repeat protein pop3	MHS585	fungi_OG
3NTXR|Fungi	52	86.1366245631036	A	factor SLT11	MHS585	fungi_OG
3NTXU|Fungi	242	260.403099765564	A	Required for 40S ribosome biogenesis. Involved in nucleolar processing of pre-18S ribosomal RNA and ribosome assembly	MHS585	fungi_OG
3NTXV|Fungi	53	44.68864468864469	O	Glycosyltransferase family 33 protein	MHS585	fungi_OG
3NTXX|Fungi	89	158.39786899000288	I	cdp-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase	MHS585	fungi_OG
3NTXY|Fungi	70	73.74343714192875	E	nitrilase	MHS585	fungi_OG
3NTXZ|Fungi	116	125.34700735560722	KL	Transcription factor	MHS585	fungi_OG
3NTY0|Fungi	2	5.333333333333333	S	Essential component of the cytosolic iron-sulfur (Fe S) protein assembly machinery. Required for the maturation of extramitochondrial Fe S proteins	MHS585	fungi_OG
3NTY2|Fungi	1772	1965.996989154247	C	Fumarate hydratase	MHS585	fungi_OG
3NTY3|Fungi	497	787.5636603708781	H	Catalyzes the methyl transfer from S-adenosyl-methionine to the C-24 of zymosterol to form fecosterol	MHS585	fungi_OG
3NTY4|Fungi	172	145.66393502981998	J	YdiU domain protein	MHS585	fungi_OG
3NTY5|Fungi	14	21.50537634408602	T	cmgc cdk protein kinase	MHS585	fungi_OG
3NTY6|Fungi	144	112.40681790788082	S	Transcription factor	MHS585	fungi_OG
3NTY7|Fungi	563	722.5221894444074	J	phenylalanyl-tRNA synthetase alpha chain	MHS585	fungi_OG
3NTY8|Fungi	93	77.5	O	pre-rRNA-processing protein PNO1	MHS585	fungi_OG
3NTY9|Fungi	62	100.7474754640655	L	DNA-dependent ATPase and 5'-3' DNA helicase required for the maintenance of both mitochondrial and nuclear genome stability. Efficiently unwinds G-quadruplex (G4) DNA structures and forked RNA-DNA hybrids. Resolves G4 structures, preventing replication pausing and double-strand breaks (DSBs) at G4 motifs. Involved in the maintenance of telomeric DNA. Inhibits telomere elongation, de novo telomere formation and telomere addition to DSBs via catalytic inhibition of telomerase. Reduces the processivity of telomerase by displacing active telomerase from DNA ends. Releases telomerase by unwinding the short telomerase RNA telomeric DNA hybrid that is the intermediate in the telomerase reaction. Involved in the maintenance of ribosomal (rDNA). Required for efficient fork arrest at the replicaion fork barrier within rDNA. Involved in the maintenance of mitochondrial (mtDNA). Required to maintain mtDNA under conditions that introduce dsDNA breaks in mtDNA, either preventing or repairing dsDNA breaks. May inhibit replication progression to allow time for repair. May have a general role in chromosomal replication by affecting Okazaki fragment maturation. May have a role in conjunction with DNA2 helicase nuclease in 5'-flap extension during Okazaki fragment processing	MHS585	fungi_OG
3NTYA|Fungi	180	119.80319665844446	T	cmgc dyrk yak protein kinase	MHS585	fungi_OG
3NTYD|Fungi	468	813.0259043071251	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS585	fungi_OG
3NTYE|Fungi	114	109.85968622840531	S	NA	MHS585	fungi_OG
3NTYH|Fungi	359	213.42414497348193	BD	Structural maintenance of chromosomes protein	MHS585	fungi_OG
3NTYI|Fungi	30	44.01931228324682	H	Lipoate-protein ligase	MHS585	fungi_OG
3NTYJ|Fungi	41	36.17741941912521	G	Belongs to the PI3 PI4-kinase family	MHS585	fungi_OG
3NTYK|Fungi	2579	1946.8299038572516	M	Chitin Synthase	MHS585	fungi_OG
3NTYM|Fungi	370	412.9224584974637	I	carbamoylphosphate synthase	MHS585	fungi_OG
3NTYN|Fungi	200	304.1860951686938	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS585	fungi_OG
3NTYR|Fungi	260	169.57318937566185	L	DNA repair helicase	MHS585	fungi_OG
3NTYS|Fungi	634	690.1509704379897	C	Belongs to the cytochrome b5 family	MHS585	fungi_OG
3NTYU|Fungi	99	54.88025468489979	U	Signal transduction protein	MHS585	fungi_OG
3NTYW|Fungi	644	458.48988818155027	P	transporter	MHS585	fungi_OG
3NTYX|Fungi	164	201.45847497009663	E	Xaa-pro dipeptidase	MHS585	fungi_OG
3NTYZ|Fungi	213	111.00322096435134	O	IQ and HECT domain protein	MHS585	fungi_OG
3NTZ0|Fungi	846	1872.6021996544557	J	Belongs to the eukaryotic ribosomal protein eS7 family	MHS585	fungi_OG
3NTZ4|Fungi	927	770.6450015403891	J	Glycyl-trna synthetase	MHS585	fungi_OG
3NTZ9|Fungi	124	105.41551913231066	A	SNF2 family	MHS585	fungi_OG
3NTZB|Fungi	159	431.2166760221393	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS585	fungi_OG
3NTZC|Fungi	154	148.6416875493824	M	dolichyl-phosphate beta-glucosyltransferase	MHS585	fungi_OG
3NTZE|Fungi	3506	2841.9273689903657	Q	Belongs to the ABC transporter superfamily. ABCG family. PDR (TC 3.A.1.205) subfamily	MHS585	fungi_OG
3NTZF|Fungi	97	162.17030670708684	G	Belongs to the ALG6 ALG8 glucosyltransferase family	MHS585	fungi_OG
3NTZH|Fungi	167	337.3567349525558	O	proteasome subunit alpha	MHS585	fungi_OG
3NTZI|Fungi	709	522.0906889442637	S	cell polarity protein	MHS585	fungi_OG
3NTZK|Fungi	200	297.57574772198035	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS585	fungi_OG
3NTZP|Fungi	108	124.16189286107985	J	Tyrosyl-trna synthetase	MHS585	fungi_OG
3NTZQ|Fungi	1489	3252.173688814487	J	60S ribosomal protein L7	MHS585	fungi_OG
3NTZR|Fungi	69	66.8162552979307	U	vacuolar protein sorting-associated protein 74	MHS585	fungi_OG
3NTZT|Fungi	100	128.31252455361982	O	gpi-anchor transamidase	MHS585	fungi_OG
3NTZU|Fungi	303	341.47791029239573	A	Branchpoint-bridging protein	MHS585	fungi_OG
3NTZV|Fungi	31	30.803263334319233	G	NADH kinase	MHS585	fungi_OG
3NTZW|Fungi	128	144.3345973275551	O	Beta subunit	MHS585	fungi_OG
3NTZX|Fungi	131	124.7651176685017	L	Deoxycytidyl transferase involved in DNA repair. Transfers a dCMP residue from dCTP to the 3'-end of a DNA primer in a template-dependent reaction. May assist in the first step in the bypass of abasic lesions by the insertion of a nucleotide opposite the lesion. Required for normal induction of mutations by physical and chemical agents	MHS585	fungi_OG
3NU01|Fungi	657	317.7577157866897	S	nucleoporin pom152	MHS585	fungi_OG
3NU02|Fungi	690	1057.31499595307	L	tpr repeat-containing protein	MHS585	fungi_OG
3NU03|Fungi	54	66.10420979986198	H	Component of the coenzyme Q biosynthetic pathway. May play a role in organizing a multi-subunit COQ enzyme complex required for coenzyme Q biosynthesis. Required for steady-state levels of other COQ polypeptides	MHS585	fungi_OG
3NU06|Fungi	486	665.9031780644635	A	Multiple RNA-binding domain-containing protein	MHS585	fungi_OG
3NU07|Fungi	4454	7111.275235680882	J	Belongs to the universal ribosomal protein uS3 family	MHS585	fungi_OG
3NU08|Fungi	115	166.48467640280398	A	Belongs to the class I-like SAM-binding methyltransferase superfamily. rRNA adenine N(6)-methyltransferase family	MHS585	fungi_OG
3NU0B|Fungi	453	693.60132396704455	U	Reduced viability upon starvation protein	MHS585	fungi_OG
3NU0E|Fungi	123	297.93403353239836	O	proteasome subunit alpha	MHS585	fungi_OG
3NU0F|Fungi	179	157.4295587453482	Q	glutathione synthetase	MHS585	fungi_OG
3NU0G|Fungi	506	796.4354531973472	F	Belongs to the lyase 1 family. Adenylosuccinate lyase subfamily	MHS585	fungi_OG
3NU0H|Fungi	106	65.19065190651907	G	Mannosyltransferase	MHS585	fungi_OG
3NU0K|Fungi	233	194.80818105894093	E	5-oxoprolinase	MHS585	fungi_OG
3NU0M|Fungi	313	381.3936154652417	E	Gamma-glutamyl phosphate reductase	MHS585	fungi_OG
3NU0P|Fungi	1251	1796.2150218741474	O	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS585	fungi_OG
3NU0R|Fungi	1435	1384.8946305191712	J	RNA-binding component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS585	fungi_OG
3NU0S|Fungi	179	245.40070380183022	J	Catalyzes the formation of N(7)-methylguanine at position 46 (m7G46) in tRNA	MHS585	fungi_OG
3NU0T|Fungi	100	75.79429503619522	L	Origin recognition complex subunit	MHS585	fungi_OG
3NU0X|Fungi	137	162.38494154530952	K	Rna polymerase ii transcription elongation factor	MHS585	fungi_OG
3NU0Y|Fungi	272	336.2320108291506	E	Belongs to the D-isomer specific 2-hydroxyacid dehydrogenase family	MHS585	fungi_OG
3NU0Z|Fungi	1036	1121.7938301447268	A	factor mot1	MHS585	fungi_OG
3NU11|Fungi	10	18.416206261510126	U	Belongs to the syntaxin family	MHS585	fungi_OG
3NU13|Fungi	134	80.3562739813644	T	nucleotide exchange factor	MHS585	fungi_OG
3NU14|Fungi	413	320.30482157712794	T	protein phosphatase PP2A regulatory subunit A	MHS585	fungi_OG
3NU15|Fungi	41	47.95799825039591	O	DnaJ domain-containing protein	MHS585	fungi_OG
3NU16|Fungi	271	154.92653239553073	KL	Dna repair transcription protein	MHS585	fungi_OG
3NU18|Fungi	159	207.36864875042312	Z	Belongs to the actin family	MHS585	fungi_OG
3NU19|Fungi	394	467.9764129990411	E	Belongs to the GMC oxidoreductase family	MHS585	fungi_OG
3NU1C|Fungi	1013	969.5069998270518	KL	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS585	fungi_OG
3NU1D|Fungi	179	229.00377474533363	K	Transcription factor tfiiib complex subunit brf1	MHS585	fungi_OG
3NU1E|Fungi	74	75.56467830751554	V	phosphatase	MHS585	fungi_OG
3NU1G|Fungi	302	318.0483777671575	I	Lysophospholipase	MHS585	fungi_OG
3NU1J|Fungi	30	27.85515320334262	C	galactose-1-phosphate uridylyltransferase	MHS585	fungi_OG
3NU1K|Fungi	1094	1045.9741423228481	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain	MHS585	fungi_OG
3NU1M|Fungi	2	3.9447731755424065	P	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family	MHS585	fungi_OG
3NU1P|Fungi	311	187.01880803791633	BT	F-box and JmjC domain protein	MHS585	fungi_OG
3NU1Q|Fungi	777	877.5567317069963	F	Catalyzes the ATP-dependent amination of UTP to CTP with either L-glutamine or ammonia as the source of nitrogen	MHS585	fungi_OG
3NU1R|Fungi	146	258.3491917325619	G	Belongs to the protein kinase superfamily	MHS585	fungi_OG
3NU1T|Fungi	52	86.27533101529393	U	Component of the ERMES MDM complex, which serves as a molecular tether to connect the endoplasmic reticulum and mitochondria. Components of this complex are involved in the control of mitochondrial shape and protein biogenesis and may function in phospholipid exchange. The MDM12-MMM1 subcomplex functions in the major beta-barrel assembly pathway that is responsible for biogenesis of all outer membrane beta-barrel proteins, and acts in a late step after the SAM complex. The MDM10-MDM12-MMM1 subcomplex further acts in the TOM40-specific pathway after the action of the MDM12-MMM1 complex. Essential for establishing and maintaining the structure of mitochondria and maintenance of mtDNA nucleoids	MHS585	fungi_OG
3NU1U|Fungi	423	537.2230769377404	J	eukaryotic peptide chain release factor subunit 1	MHS585	fungi_OG
3NU1V|Fungi	440	742.0290484694502	J	Elongation factor	MHS585	fungi_OG
3NU1W|Fungi	1194	2145.7245268880492	J	Belongs to the universal ribosomal protein uS4 family	MHS585	fungi_OG
3NU1X|Fungi	1118	755.8271313796705	U	exchange factor	MHS585	fungi_OG
3NU1Z|Fungi	55	48.41282748259493	S	Wd repeat protein	MHS585	fungi_OG
3NU21|Fungi	231	264.28882468841186	DO	Cell cycle regulatory protein	MHS585	fungi_OG
3NU25|Fungi	328	582.6626048848271	U	Belongs to the WD repeat SEC13 family	MHS585	fungi_OG
3NU28|Fungi	83	43.41324462348651	L	Dna repair protein rad50	MHS585	fungi_OG
3NU29|Fungi	871	2062.0349922568935	T	Belongs to the OSBP family	MHS585	fungi_OG
3NU2A|Fungi	116	147.2550908492313	S	domain-containing protein	MHS585	fungi_OG
3NU2F|Fungi	545	218.999829740386	TZ	Cytokinesis protein sepa	MHS585	fungi_OG
3NU2G|Fungi	248	182.7576120401861	K	factor cef-1	MHS585	fungi_OG
3NU2H|Fungi	313	387.35235815424323	S	Stress Response protein	MHS585	fungi_OG
3NU2J|Fungi	35	54.76440566126665	L	ATP binding protein	MHS585	fungi_OG
3NU2K|Fungi	391	279.74305397315254	UY	nucleoporin	MHS585	fungi_OG
3NU2N|Fungi	272	279.8680016243801	FP	nucleotidase	MHS585	fungi_OG
3NU2Q|Fungi	1687	1224.0036403698502	A	factor 8	MHS585	fungi_OG
3NU2R|Fungi	3160	5241.0179195454275	J	60S ribosomal protein L5	MHS585	fungi_OG
3NU2S|Fungi	240	476.6095084016286	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	MHS585	fungi_OG
3NU2T|Fungi	2552	2527.1061898005046	Q	resistance protein	MHS585	fungi_OG
3NU2V|Fungi	39	35.71428571428571	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS585	fungi_OG
3NU2Z|Fungi	645	481.8922254216372	IKT	Belongs to the inositol phosphokinase (IPK) family	MHS585	fungi_OG
3NU32|Fungi	147	234.84010386271177	H	Belongs to the eukaryotic NMN adenylyltransferase family	MHS585	fungi_OG
3NU33|Fungi	204	144.58823129003287	I	Intracellular phospholipase B that catalyzes the double deacylation of phosphatidylcholine (PC) to glycerophosphocholine (GroPCho). Plays an important role in membrane lipid homeostasis	MHS585	fungi_OG
3NU38|Fungi	219	317.97930192700176	E	Aspartokinase	MHS585	fungi_OG
3NU39|Fungi	139	87.77014187732159	L	Component of the post-replicative DNA mismatch repair system (MMR)	MHS585	fungi_OG
3NU3A|Fungi	201	297.61729838933206	S	S-adenosyl-L-methionine-dependent guanine N(1)- methyltransferase that catalyzes the formation of N(1)- methylguanine at position 9 (m1G9) in cytoplasmic tRNA	MHS585	fungi_OG
3NU3B|Fungi	29	22.68918739194042	D	Belongs to the class I-like SAM-binding methyltransferase superfamily. RsmB NOP family	MHS585	fungi_OG
3NU3D|Fungi	75	63.537273060700535	BK	RSC complex	MHS585	fungi_OG
3NU3E|Fungi	378	252.27512541039567	A	pre-mRNA-splicing factor SYF1	MHS585	fungi_OG
3NU3F|Fungi	249	423.68328793031674	T	serine threonine-protein phosphatase	MHS585	fungi_OG
3NU3G|Fungi	385	244.26236558775878	A	antiviral protein	MHS585	fungi_OG
3NU3H|Fungi	61	114.3579888618715	O	DUF1000 domain protein	MHS585	fungi_OG
3NU3I|Fungi	145	179.74140611788792	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS585	fungi_OG
3NU3J|Fungi	19239	30018.553339905742	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS585	fungi_OG
3NU3K|Fungi	95	70.0793513886493	T	Gtpase activating protein	MHS585	fungi_OG
3NU3N|Fungi	281	367.3615453066377	A	RNA helicase	MHS585	fungi_OG
3NU3Q|Fungi	6	19.23076923076923	L	Endonuclease that specifically degrades the RNA of RNA- DNA hybrids	MHS585	fungi_OG
3NU3R|Fungi	177	126.52268029416238	A	factor ATP-dependent RNA helicase PRP16	MHS585	fungi_OG
3NU3T|Fungi	338	499.2521491346264	E	Belongs to the peptidase M24B family	MHS585	fungi_OG
3NU3U|Fungi	195	233.287921232208	A	RRNA processing protein	MHS585	fungi_OG
3NU3V|Fungi	672	725.3578702215508	G	synthase	MHS585	fungi_OG
3NU3W|Fungi	70	125.07846972121042	J	tRNA (adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6	MHS585	fungi_OG
3NU3X|Fungi	482	330.17976313666605	O	ubiquitin--protein ligase	MHS585	fungi_OG
3NU3Z|Fungi	307	260.2638027154451	E	Aromatic amino acid aminotransferase	MHS585	fungi_OG
3NU40|Fungi	315	272.8655417878804	G	general alpha-glucoside permease	MHS585	fungi_OG
3NU42|Fungi	1786	1627.7010479616874	C	Belongs to the FAD-dependent glycerol-3-phosphate dehydrogenase family	MHS585	fungi_OG
3NU43|Fungi	47	77.67935786012869	O	NEDD8-activating enzyme E1 catalytic subunit	MHS585	fungi_OG
3NU44|Fungi	138	203.82607344324506	K	CCR4-NOT transcription complex	MHS585	fungi_OG
3NU45|Fungi	215	171.29566474469982	A	CMGC DYRK PRP4 protein kinase	MHS585	fungi_OG
3NU46|Fungi	1273	1733.1865292095817	H	adenosylhomocysteinase	MHS585	fungi_OG
3NU47|Fungi	288	479.3080985639532	S	PH domain-containing protein	MHS585	fungi_OG
3NU49|Fungi	143	180.8683168890713	E	Trifunctional enzyme bearing the Gln amidotransferase (GATase) domain of anthranilate synthase, indole-glycerolphosphate synthase, and phosphoribosylanthranilate isomerase activities	MHS585	fungi_OG
3NU4A|Fungi	213	162.08521678163794	E	Carboxypeptidase	MHS585	fungi_OG
3NU4B|Fungi	558	434.33631942855294	H	Belongs to the folylpolyglutamate synthase family	MHS585	fungi_OG
3NU4F|Fungi	303	551.2966288952085	A	splicing factor	MHS585	fungi_OG
3NU4G|Fungi	196	69.81740608897398	U	Snare-dependent exocytosis protein	MHS585	fungi_OG
3NU4H|Fungi	35	29.091357173961935	B	Belongs to the MYST (SAS MOZ) family	MHS585	fungi_OG
3NU4I|Fungi	112	189.16562419892196	L	Required both for recombination and for the repair of DNA damage caused by X-rays	MHS585	fungi_OG
3NU4K|Fungi	133	180.7467072894985	T	camp-dependent protein kinase	MHS585	fungi_OG
3NU4M|Fungi	90	92.36684814029023	S	polysaccharide export protein	MHS585	fungi_OG
3NU4N|Fungi	92	77.13844408078329	L	Introduces a single-strand break via transesterification at a target site in duplex DNA. Releases the supercoiling and torsional tension of DNA introduced during the DNA replication and transcription by transiently cleaving and rejoining one strand of the DNA duplex. The scissile phosphodiester is attacked by the catalytic tyrosine of the enzyme, resulting in the formation of a DNA-(5'-phosphotyrosyl)-enzyme intermediate and the expulsion of a 3'-OH DNA strand	MHS585	fungi_OG
3NU4Q|Fungi	53	87.57454703078045	O	Peroxisome assembly protein	MHS585	fungi_OG
3NU4R|Fungi	594	506.850694527707	U	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS585	fungi_OG
3NU4S|Fungi	513	297.7924377204709	F	ser thr protein phosphatase	MHS585	fungi_OG
3NU4T|Fungi	263	435.53626562081575	U	Binds to the signal sequence of presecretory protein when they emerge from the ribosomes and transfers them to TRAM (translocating chain-associating membrane protein)	MHS585	fungi_OG
3NU4V|Fungi	236	428.5966976573119	S	HEAT repeat protein	MHS585	fungi_OG
3NU4X|Fungi	63	103.63500240098362	J	synthase	MHS585	fungi_OG
3NU50|Fungi	219	202.76759359353838	I	Belongs to the sterol desaturase family	MHS585	fungi_OG
3NU51|Fungi	602	826.4628099081909	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS585	fungi_OG
3NU52|Fungi	258	255.90741389692116	EGP	transporter	MHS585	fungi_OG
3NU54|Fungi	199	235.60938782161915	K	transcription initiation factor iib	MHS585	fungi_OG
3NU55|Fungi	86	85.21977834853853	BK	histone deacetylase	MHS585	fungi_OG
3NU56|Fungi	218	229.73540210793388	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS585	fungi_OG
3NU57|Fungi	287	223.85954691930115	BK	RNA polymerase II Elongator	MHS585	fungi_OG
3NU58|Fungi	259	374.4628372967237	E	Atp phosphoribosyltransferase	MHS585	fungi_OG
3NU59|Fungi	115	122.10228798400769	J	prolyl-tRNA synthetase	MHS585	fungi_OG
3NU5A|Fungi	58	103.49556248184638	I	Enoyl-CoA hydratase isomerase	MHS585	fungi_OG
3NU5B|Fungi	276	232.9926106269661	A	small nucleolar ribonucleoprotein complex subunit	MHS585	fungi_OG
3NU5C|Fungi	214	244.19500191990295	D	Belongs to the protein kinase superfamily	MHS585	fungi_OG
3NU5D|Fungi	79	120.76109297834591	A	Lariat debranching enzyme	MHS585	fungi_OG
3NU5E|Fungi	554	808.0359454407444	U	Belongs to the importin alpha family	MHS585	fungi_OG
3NU5H|Fungi	63	58.11693121693122	U	Involved in cytoplasm to vacuole transport (Cvt), pexophagy, mitophagy and nucleophagy. Recruits mitochondria for their selective degradation via autophagy (mitophagy) during starvation. Works as scaffold proteins that recruit ATG proteins to the pre-autophagosome (PAS), the site of vesicle autophagosome formation. Required for the Cvt vesicles completion (By similarity)	MHS585	fungi_OG
3NU5I|Fungi	394	463.18975375761977	E	alanine aminotransferase	MHS585	fungi_OG
3NU5K|Fungi	286	354.0279265936071	O	Cleaves proteins, imported into the mitochondrion, to their mature size. While most mitochondrial precursor proteins are processed to the mature form in one step by mitochondrial processing peptidase (MPP), the sequential cleavage by MIP of an octapeptide after initial processing by MPP is a required step for a subgroup of nuclear-encoded precursor proteins destined for the matrix or the inner membrane (By similarity)	MHS585	fungi_OG
3NU5N|Fungi	39	71.95569463984629	N	UV radiation resistance protein	MHS585	fungi_OG
3NU5P|Fungi	196	179.25214717421844	I	Catalyzes the first step of the methylation pathway of phosphatidylcholine biosynthesis, the SAM-dependent methylation of phosphatidylethanolamine (PE) to phosphatidylmonomethylethanolamine (PMME)	MHS585	fungi_OG
3NU5Q|Fungi	246	341.80359632925797	S	Pal1 cell morphology protein	MHS585	fungi_OG
3NU5R|Fungi	1008	975.8874062304942	H	NA	MHS585	fungi_OG
3NU5T|Fungi	117	133.1918906176332	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS585	fungi_OG
3NU5U|Fungi	1109	1266.8006230218293	J	Component of the NOP7 complex, which is required for maturation of the 25S and 5.8S ribosomal RNAs and formation of the 60S ribosome	MHS585	fungi_OG
3NU5Y|Fungi	37	65.38328126427311	DO	Anaphase-promoting complex subunit	MHS585	fungi_OG
3NU5Z|Fungi	3538	6507.69544948253	H	Belongs to the citrate synthase family	MHS585	fungi_OG
3NU62|Fungi	660	877.3087767847762	S	periodic tryptophan protein	MHS585	fungi_OG
3NU64|Fungi	159	148.53897053929518	L	Dna excision repair protein	MHS585	fungi_OG
3NU65|Fungi	78	133.16890966003447	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS585	fungi_OG
3NU66|Fungi	347	359.42987570298305	D	Nuclear pore protein	MHS585	fungi_OG
3NU6A|Fungi	33	51.46078920431589	O	to Saccharomyces cerevisiae LEO1 (YOR123C)	MHS585	fungi_OG
3NU6C|Fungi	317	491.5403163597774	I	Very-long-chain 3-oxoacyl-CoA synthase	MHS585	fungi_OG
3NU6D|Fungi	465	584.4595919919961	Z	Component of the NOP7 complex, which is required for maturation of the 25S and 5.8S ribosomal RNAs and formation of the 60S ribosome	MHS585	fungi_OG
