bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
2Z824|Bacteria	6	11.363636363636363	S	Protein of unknown function (DUF3158)	MHS477	bacteria_OG
2Z829|Bacteria	2	6.006006006006006	S	NA	MHS477	bacteria_OG
2Z82C|Bacteria	40	68.0066646331651	S	s1 p1 nuclease	MHS477	bacteria_OG
2Z82H|Bacteria	655	980.1839218259748	S	response to peptide	MHS477	bacteria_OG
2Z82U|Bacteria	3	4.739336492890995	S	RES domain	MHS477	bacteria_OG
2Z82V|Bacteria	146	252.83790578804812	S	maintenance of DNA repeat elements	MHS477	bacteria_OG
2Z833|Bacteria	3	7.4074074074074066	S	HmuY protein	MHS477	bacteria_OG
2Z83A|Bacteria	1	3.8314176245210727	S	NA	MHS477	bacteria_OG
2Z83C|Bacteria	16	16.03410639555218	S	NA	MHS477	bacteria_OG
2Z83G|Bacteria	282	613.3827807950806	S	NA	MHS477	bacteria_OG
2Z83H|Bacteria	19	21.77045177045177	S	NA	MHS477	bacteria_OG
2Z83I|Bacteria	54	61.808964375484614	S	phosphoenolpyruvate carboxykinase (diphosphate) activity	MHS477	bacteria_OG
2Z83J|Bacteria	103	102.7944111776447	S	NA	MHS477	bacteria_OG
2Z83Q|Bacteria	53	109.93510678630238	S	NA	MHS477	bacteria_OG
2Z83T|Bacteria	3	7.099429779842151	S	NA	MHS477	bacteria_OG
2Z84A|Bacteria	11	18.97948240340925	S	Beta-ketoacyl synthase, N-terminal domain	MHS477	bacteria_OG
2Z84F|Bacteria	193	210.76128350704124	S	NA	MHS477	bacteria_OG
2Z84G|Bacteria	4	9.25925925925926	S	Psort location Cytoplasmic, score 8.96	MHS477	bacteria_OG
2Z84H|Bacteria	161	130.38653674088525	S	Putative phage tail protein	MHS477	bacteria_OG
2Z84K|Bacteria	4	5.532503457814661	S	NA	MHS477	bacteria_OG
2Z84M|Bacteria	26	66.02282365641145	S	NA	MHS477	bacteria_OG
2Z84X|Bacteria	3	6.451612903225806	S	Neutral alkaline nonlysosomal ceramidase	MHS477	bacteria_OG
2Z854|Bacteria	69	100.9572235757489	S	membrane	MHS477	bacteria_OG
2Z85F|Bacteria	17	20.72582729517036	S	Domain of unknown function (4846)	MHS477	bacteria_OG
2Z85G|Bacteria	961	829.2052990937407	S	NA	MHS477	bacteria_OG
2Z85M|Bacteria	8	9.101251422070535	S	NA	MHS477	bacteria_OG
2Z85X|Bacteria	141	299.7848390658539	S	NA	MHS477	bacteria_OG
2Z86B|Bacteria	7	13.8575192923019	S	Domain of unknown function (DUF4291)	MHS477	bacteria_OG
2Z86D|Bacteria	529	574.9433350919451	S	Glycosyl transferase	MHS477	bacteria_OG
2Z86E|Bacteria	81	92.29943852268038	S	Protein of unknown function (DUF2927)	MHS477	bacteria_OG
2Z86I|Bacteria	15	24.108334234916512	S	NA	MHS477	bacteria_OG
2Z86J|Bacteria	17	46.95108812755872	S	NA	MHS477	bacteria_OG
2Z86Q|Bacteria	118	140.86263337713018	S	Putative rhamnosyl transferase	MHS477	bacteria_OG
2Z86V|Bacteria	26	29.624308911235907	S	Protein of unknown function (DUF4099)	MHS477	bacteria_OG
2Z873|Bacteria	1	4.830917874396135	S	NA	MHS477	bacteria_OG
2Z87C|Bacteria	12	10.414058515324337	S	Psort location CytoplasmicMembrane, score 10.00	MHS477	bacteria_OG
2Z87J|Bacteria	365	442.42424242424244	S	Abortive infection C-terminus	MHS477	bacteria_OG
2Z87M|Bacteria	10	7.230657989877079	S	NA	MHS477	bacteria_OG
2Z889|Bacteria	846	1295.1998318685366	S	Histidine phosphatase superfamily (branch 2)	MHS477	bacteria_OG
2Z88F|Bacteria	6	6.666666666666666	S	NA	MHS477	bacteria_OG
2Z88H|Bacteria	1	3.7037037037037033	S	Putative beta-barrel porin-2, OmpL-like. bbp2	MHS477	bacteria_OG
2Z88M|Bacteria	5679	5088.647886197668	S	NA	MHS477	bacteria_OG
2Z88Q|Bacteria	4	11.594202898550726	S	phage minor capsid protein	MHS477	bacteria_OG
2Z88S|Bacteria	3	3.846153846153846	S	NA	MHS477	bacteria_OG
2Z88T|Bacteria	461	681.5766425860597	S	NA	MHS477	bacteria_OG
2Z88Y|Bacteria	2	3.367003367003367	S	NA	MHS477	bacteria_OG
2Z88Z|Bacteria	1	4.566210045662101	S	Sulfo-transferase	MHS477	bacteria_OG
2Z89C|Bacteria	4	15.551048005409061	S	NA	MHS477	bacteria_OG
2Z89D|Bacteria	2	3.5087719298245617	S	NA	MHS477	bacteria_OG
2Z89H|Bacteria	1222	1237.4238663264377	S	NA	MHS477	bacteria_OG
2Z89R|Bacteria	1565	1048.350462503666	S	NA	MHS477	bacteria_OG
2Z8A0|Bacteria	7	9.762900976290098	S	COG NOG26804 non supervised orthologous group	MHS477	bacteria_OG
2Z8A6|Bacteria	8	10.376134889753567	S	NA	MHS477	bacteria_OG
2Z8AC|Bacteria	5	9.46315131167506	S	Putative MetA-pathway of phenol degradation	MHS477	bacteria_OG
2Z8AD|Bacteria	4	13.468013468013469	S	Carbohydrate-binding domain-containing protein Cthe_2159	MHS477	bacteria_OG
2Z8AJ|Bacteria	30	44.28470434305491	S	Protein of unknown function (DUF3800)	MHS477	bacteria_OG
2Z8B2|Bacteria	62	62.397314260691864	S	NA	MHS477	bacteria_OG
2Z8B4|Bacteria	115	120.40303434294357	S	NA	MHS477	bacteria_OG
2Z8B6|Bacteria	27	28.445250698863973	S	AIPR protein	MHS477	bacteria_OG
2Z8BB|Bacteria	2	4.016064257028113	S	NA	MHS477	bacteria_OG
2Z8BF|Bacteria	38	21.80149168100975	S	NA	MHS477	bacteria_OG
2Z8BP|Bacteria	6	10.559006211180126	S	Protein of unknown function (DUF2863)	MHS477	bacteria_OG
2Z8BQ|Bacteria	17	13.662759144686856	S	NA	MHS477	bacteria_OG
2Z8BZ|Bacteria	26934	31364.246090098804	S	Replication initiator protein A	MHS477	bacteria_OG
2Z8C6|Bacteria	13	11.463844797178131	S	NA	MHS477	bacteria_OG
2Z8CM|Bacteria	33	21.981370592149034	S	Crispr-associated cxxc_cxxc protein Cst1	MHS477	bacteria_OG
2Z8CN|Bacteria	65	46.034988941563334	S	NA	MHS477	bacteria_OG
2Z8CS|Bacteria	149	259.15394200529653	S	NA	MHS477	bacteria_OG
2Z8CW|Bacteria	14	17.417686758461087	S	DHHW protein	MHS477	bacteria_OG
2Z8CZ|Bacteria	135	65.88579795021963	S	NA	MHS477	bacteria_OG
2Z8D2|Bacteria	18	14.803180673161553	S	NA	MHS477	bacteria_OG
2Z8DC|Bacteria	4	9.876543209876543	S	EpsG family	MHS477	bacteria_OG
2Z8DG|Bacteria	4	3.8204393505253105	S	DGQHR domain	MHS477	bacteria_OG
2Z8E1|Bacteria	2	3.4722222222222223	S	NA	MHS477	bacteria_OG
2Z8E8|Bacteria	61	76.57539343795828	S	COG NOG10884 non supervised orthologous group	MHS477	bacteria_OG
2Z8EN|Bacteria	9	9.230769230769232	S	Bacterial phospho-glucose isomerase C-terminal SIS domain	MHS477	bacteria_OG
2Z8EQ|Bacteria	4	4.9937578027465666	S	Immunity protein 47	MHS477	bacteria_OG
2Z8F8|Bacteria	26	25.341130604288498	S	SIR2-like domain	MHS477	bacteria_OG
2Z8F9|Bacteria	16	23.167962609469548	S	NA	MHS477	bacteria_OG
2Z8FB|Bacteria	128	138.9927657067332	S	NA	MHS477	bacteria_OG
2Z8FE|Bacteria	74	91.15496817016853	S	NA	MHS477	bacteria_OG
2Z8FT|Bacteria	1	3.7037037037037033	S	NA	MHS477	bacteria_OG
2Z8FV|Bacteria	3	3.9682539682539684	S	NA	MHS477	bacteria_OG
2Z8FZ|Bacteria	24	24.0981240981241	S	YfdX protein	MHS477	bacteria_OG
2Z8G1|Bacteria	2	4.273504273504273	S	NA	MHS477	bacteria_OG
2Z8G6|Bacteria	51	53.00654235283528	S	Conjugative transposon TraJ protein	MHS477	bacteria_OG
2Z8GC|Bacteria	4	9.803921568627452	S	Protein of unknown function (DUF4435)	MHS477	bacteria_OG
2Z8GP|Bacteria	1	4.166666666666667	S	NA	MHS477	bacteria_OG
2Z8H1|Bacteria	8	12.288786482334869	S	Protein of unknown function with HXXEE motif	MHS477	bacteria_OG
2Z8H7|Bacteria	5	6.775067750677507	S	ABC transporter substrate-binding protein	MHS477	bacteria_OG
2Z8H9|Bacteria	18	16.85393258426966	S	NA	MHS477	bacteria_OG
2Z8HI|Bacteria	38	63.334123035615576	S	NA	MHS477	bacteria_OG
2Z8HM|Bacteria	19	29.336914461721918	S	NA	MHS477	bacteria_OG
2Z8HY|Bacteria	17	16.39762366136897	S	Conjugative transposon protein TcpC	MHS477	bacteria_OG
2Z8ID|Bacteria	11	13.732833957553058	S	NA	MHS477	bacteria_OG
2Z8IP|Bacteria	2	4.357298474945534	S	NA	MHS477	bacteria_OG
2Z8IQ|Bacteria	9	9.345794392523365	S	Psort location Cytoplasmic, score	MHS477	bacteria_OG
2Z8IT|Bacteria	8	7.51454626537585	S	DKNYY family	MHS477	bacteria_OG
2Z8J8|Bacteria	1	4.566210045662101	S	NA	MHS477	bacteria_OG
2Z8JM|Bacteria	591	942.5032791747983	S	Domain of unknown function (DUF4194)	MHS477	bacteria_OG
2Z8JN|Bacteria	21	32.55813953488372	S	NA	MHS477	bacteria_OG
2Z8JW|Bacteria	67	115.9175037089595	S	NA	MHS477	bacteria_OG
2Z8JY|Bacteria	2	4.11522633744856	S	NA	MHS477	bacteria_OG
2Z8K5|Bacteria	19	20.92683816821748	S	Nucleotidyl transferase AbiEii toxin, Type IV TA system	MHS477	bacteria_OG
2Z8K6|Bacteria	13	14.078033742027632	S	NA	MHS477	bacteria_OG
2Z8KD|Bacteria	7	7.268951194184839	L	XamI restriction endonuclease	MHS477	bacteria_OG
2Z8KF|Bacteria	1898	2878.0217762444213	S	NA	MHS477	bacteria_OG
2Z8KQ|Bacteria	20	35.07688629643949	S	NA	MHS477	bacteria_OG
2Z8M1|Bacteria	1	3.546099290780142	S	Protein of unknown function (DUF4876)	MHS477	bacteria_OG
2Z8M5|Bacteria	1	4.566210045662101	S	NA	MHS477	bacteria_OG
2Z8M7|Bacteria	3	7.429482005753192	S	Family of unknown function (DUF5458)	MHS477	bacteria_OG
2Z8MA|Bacteria	25	34.79820729241775	S	Conjugal transfer protein TraK	MHS477	bacteria_OG
2Z8N2|Bacteria	2	3.8095238095238093	L	Dam-replacing family	MHS477	bacteria_OG
2Z8NJ|Bacteria	7	6.986027944111776	L	Restriction endonuclease	MHS477	bacteria_OG
2Z8NP|Bacteria	27	34.50330021732408	S	Psort location Cytoplasmic, score 8.96	MHS477	bacteria_OG
2Z8NQ|Bacteria	9	8.152173913043477	S	Iron-containing redox enzyme	MHS477	bacteria_OG
2Z8P0|Bacteria	130	165.27346433305274	S	NA	MHS477	bacteria_OG
2Z8P4|Bacteria	5	4.816955684007707	S	Protein of unknown function (DUF1403)	MHS477	bacteria_OG
2Z8P5|Bacteria	1	4.11522633744856	S	Lantibiotic dehydratase, C terminus	MHS477	bacteria_OG
2Z8PF|Bacteria	47	78.73380769932494	S	NA	MHS477	bacteria_OG
2Z8PK|Bacteria	3	5.0761421319796955	S	Hypothetical bacterial integral membrane protein (Trep_Strep)	MHS477	bacteria_OG
2Z8PM|Bacteria	13	8.447043534762834	S	NA	MHS477	bacteria_OG
2Z8PQ|Bacteria	2	5.208333333333333	S	NA	MHS477	bacteria_OG
2Z8QG|Bacteria	2	6.006006006006006	S	CRISPR-associated protein (Cas_Cas5)	MHS477	bacteria_OG
2Z8QJ|Bacteria	5	4.8732943469785575	S	Domain of unknown function (DUF4302)	MHS477	bacteria_OG
2Z8QQ|Bacteria	63	36.9942754557268	S	NA	MHS477	bacteria_OG
2Z8QS|Bacteria	207	434.88392900157606	S	NA	MHS477	bacteria_OG
2Z8QU|Bacteria	48	23.56645179121707	M	Participates in the degradation of poly-3- hydroxybutyrate (PHB). It works downstream of poly(3- hydroxybutyrate) depolymerase, hydrolyzing D(-)-3-hydroxybutyrate oligomers of various length (3HB-oligomers) into 3HB-monomers	MHS477	bacteria_OG
2Z8QX|Bacteria	565	812.1664075367785	S	NA	MHS477	bacteria_OG
2Z8R4|Bacteria	23	9.69237252423093	S	NA	MHS477	bacteria_OG
2Z8RB|Bacteria	8	9.422850412249705	S	NA	MHS477	bacteria_OG
2Z8RR|Bacteria	10	13.020833333333334	S	NA	MHS477	bacteria_OG
2Z8RX|Bacteria	146	155.4338406941517	S	NA	MHS477	bacteria_OG
2Z8SZ|Bacteria	6	8.658008658008658	S	NA	MHS477	bacteria_OG
2Z8T9|Bacteria	11	23.060796645702307	S	NA	MHS477	bacteria_OG
2Z8TP|Bacteria	4	7.639252662825214	S	NA	MHS477	bacteria_OG
2Z8TU|Bacteria	6	5.420054200542006	S	NA	MHS477	bacteria_OG
2Z8TW|Bacteria	7	9.408602150537634	S	NA	MHS477	bacteria_OG
2Z8TX|Bacteria	14	16.990351464642707	S	NA	MHS477	bacteria_OG
2Z8UC|Bacteria	15	19.284079679617204	S	NA	MHS477	bacteria_OG
2Z8UG|Bacteria	402	733.389723090349	S	YvbH-like oligomerisation region	MHS477	bacteria_OG
2Z8UN|Bacteria	1	4.566210045662101	S	Protoglobin	MHS477	bacteria_OG
2Z8UP|Bacteria	30	44.3908257405895	S	Putative rhamnosyl transferase	MHS477	bacteria_OG
2Z8UV|Bacteria	7	8.61008610086101	S	general secretion pathway protein	MHS477	bacteria_OG
2Z8V7|Bacteria	31	45.30661185337445	S	NA	MHS477	bacteria_OG
2Z8VI|Bacteria	11	70.51282051282051	S	NA	MHS477	bacteria_OG
