feature	desc	read_count_sum	RPK_sum	feature_class	LIBID
DP_00440921	-	344	336.26588465298147	other_features	MHS469
DP_00447288	-	262	257.62045231071784	other_features	MHS469
DP_00447296	-	11	10.81612586037365	other_features	MHS469
DP_00462934	-	10	9.920634920634921	other_features	MHS469
DP_00471324	-	4	3.992015968063872	other_features	MHS469
DP_00472965	-	45	44.91017964071856	other_features	MHS469
DP_00473982	-	12	11.976047904191617	other_features	MHS469
DP_00491144	-	141	142.42424242424244	other_features	MHS469
DP_00521653	-	6	6.172839506172839	other_features	MHS469
DP_00538965	-	19	19.73001038421599	other_features	MHS469
DP_00550313	-	25	26.12330198537095	other_features	MHS469
DP_00558908	-	7	7.337526205450734	other_features	MHS469
DP_00565602	-	10	10.515247108307046	other_features	MHS469
DP_00566622	-	44	46.413502109704645	other_features	MHS469
DP_00570591	hypothetical protein	4	4.219409282700422	other_features	MHS469
DP_00586384	hypothetical protein	10	10.649627263045794	other_features	MHS469
DP_00586508	-	20	21.299254526091588	other_features	MHS469
DP_00588612	-	94	100.10649627263047	other_features	MHS469
DP_00596349	-	6	6.41025641025641	other_features	MHS469
DP_00606479	-	5	5.376344086021505	other_features	MHS469
DP_00608988	-	10	10.75268817204301	other_features	MHS469
DP_00614975	-	131	141.3160733549083	other_features	MHS469
DP_00618105	-	15	16.233766233766232	other_features	MHS469
DP_00634553	-	6	6.5359477124183005	other_features	MHS469
DP_00651498	-	45	49.504950495049506	other_features	MHS469
DP_00651500	-	10	11.001100110011	other_features	MHS469
DP_00659735	hypothetical protein	258	284.7682119205298	other_features	MHS469
DP_00667814	-	9	9.966777408637874	other_features	MHS469
DP_00674981	-	18	20	other_features	MHS469
DP_00676907	-	12	13.333333333333332	other_features	MHS469
DP_00680356	-	15	16.722408026755854	other_features	MHS469
DP_00696598	-	62	69.58473625140292	other_features	MHS469
DP_00696764	-	8	8.978675645342312	other_features	MHS469
DP_00696945	-	16	17.957351290684624	other_features	MHS469
DP_00724558	-	202	229.806598407281	other_features	MHS469
DP_00738594	-	5	5.707762557077626	other_features	MHS469
DP_00747499	-	3444	3958.6206896551726	other_features	MHS469
DP_00748644	-	23	26.436781609195403	other_features	MHS469
DP_00764416	-	23	26.62037037037037	other_features	MHS469
DP_00775781	-	4	4.645760743321719	other_features	MHS469
DP_00789189	-	177	207.01754385964912	other_features	MHS469
DP_00789264	-	136	159.06432748538012	other_features	MHS469
DP_00819692	-	9	10.638297872340425	other_features	MHS469
DP_00824027	-	18	21.352313167259787	other_features	MHS469
DP_00824425	-	4	4.744958481613286	other_features	MHS469
DP_00830064	hypothetical protein	10	11.862396204033216	other_features	MHS469
DP_00832087	hypothetical protein	1635	1939.5017793594307	other_features	MHS469
DP_00833652	-	10	11.904761904761905	other_features	MHS469
DP_00835501	-	30	35.714285714285715	other_features	MHS469
DP_00845612	-	9	10.752688172043012	other_features	MHS469
DP_00861253	-	49	58.96510228640193	other_features	MHS469
DP_00868972	-	8	9.626955475330927	other_features	MHS469
DP_00882769	-	10	12.121212121212121	other_features	MHS469
DP_00904425	-	27	32.96703296703297	other_features	MHS469
DP_00905704	-	179	218.55921855921858	other_features	MHS469
DP_00914447	-	5	6.127450980392157	other_features	MHS469
DP_00919430	-	163	200.49200492004923	other_features	MHS469
DP_00921059	-	8	9.84009840098401	other_features	MHS469
DP_00925857	-	48	59.04059040590406	other_features	MHS469
DP_00926165	-	66	81.1808118081181	other_features	MHS469
DP_00931291	-	7	8.641975308641975	other_features	MHS469
DP_00932310	-	17	20.98765432098765	other_features	MHS469
DP_00941357	-	3	3.717472118959108	other_features	MHS469
DP_00943892	-	5	6.195786864931846	other_features	MHS469
DP_00964990	-	3	3.745318352059925	other_features	MHS469
DP_00975066	-	21	26.31578947368421	other_features	MHS469
DP_00984719	K02004	502	631.4465408805031	other_features	MHS469
DP_00988675	-	5	6.289308176100628	other_features	MHS469
DP_00991584	-	7	8.80503144654088	other_features	MHS469
DP_00994136	-	63	79.54545454545455	other_features	MHS469
DP_00997210	-	8	10.1010101010101	other_features	MHS469
DP_00997435	hypothetical protein	8	10.1010101010101	other_features	MHS469
DP_00998974	-	11	13.888888888888888	other_features	MHS469
DP_00999355	-	6	7.575757575757575	other_features	MHS469
DP_01027226	-	136	173.02798982188295	other_features	MHS469
DP_01038640	-	16	20.434227330779056	other_features	MHS469
DP_01039506	hypothetical protein	3	3.846153846153846	other_features	MHS469
DP_01055573	MYPU_5250	14	18.01801801801802	other_features	MHS469
DP_01059112	-	11	14.157014157014157	other_features	MHS469
DP_01064740	-	614	793.28165374677	other_features	MHS469
DP_01066801	-	33	42.63565891472868	other_features	MHS469
DP_01079899	-	5	6.485084306095979	other_features	MHS469
DP_01085989	-	18	23.346303501945524	other_features	MHS469
DP_01092075	-	201	261.71875	other_features	MHS469
DP_01094324	hypothetical protein	26	33.854166666666664	other_features	MHS469
DP_01094366	hypothetical protein	20	26.041666666666668	other_features	MHS469
DP_01099135	-	12	15.625	other_features	MHS469
DP_01109156	-	15	19.607843137254903	other_features	MHS469
DP_01113612	-	6	7.874015748031496	other_features	MHS469
DP_01116473	-	7	9.186351706036746	other_features	MHS469
DP_01121545	-	13	17.060367454068242	other_features	MHS469
DP_01124134	-	192	251.96850393700788	other_features	MHS469
DP_01125308	-	147	193.67588932806325	other_features	MHS469
DP_01126790	-	30	39.52569169960474	other_features	MHS469
DP_01143485	-	12	15.873015873015873	other_features	MHS469
DP_01154062	-	14	18.59229747675963	other_features	MHS469
DP_01156271	-	10	13.280212483399735	other_features	MHS469
DP_01158196	-	7	9.296148738379815	other_features	MHS469
DP_01159945	-	1023	1358.565737051793	other_features	MHS469
DP_01164857	-	7	9.333333333333334	other_features	MHS469
DP_01164912	-	3	4	other_features	MHS469
DP_01169234	-	11	14.666666666666666	other_features	MHS469
DP_01173710	-	5	6.666666666666667	other_features	MHS469
DP_01185628	-	4	5.35475234270415	other_features	MHS469
DP_01200905	-	8	10.75268817204301	other_features	MHS469
DP_01204937	-	73	98.11827956989248	other_features	MHS469
DP_01219244	-	8	10.840108401084011	other_features	MHS469
DP_01238716	-	7	9.523809523809524	other_features	MHS469
DP_01249552	-	18	24.59016393442623	other_features	MHS469
DP_01259381	-	6	8.19672131147541	other_features	MHS469
DP_01259895	-	7	9.562841530054644	other_features	MHS469
DP_01261156	-	5	6.830601092896175	other_features	MHS469
DP_01262734	-	38	52.12620027434842	other_features	MHS469
DP_01264548	-	3	4.11522633744856	other_features	MHS469
DP_01270701	-	8	10.973936899862826	other_features	MHS469
DP_01277023	-	24	33.057851239669425	other_features	MHS469
DP_01286069	-	17	23.415977961432507	other_features	MHS469
DP_01286179	-	4	5.5096418732782375	other_features	MHS469
DP_01286673	-	81	111.5702479338843	other_features	MHS469
DP_01290271	-	16	22.03856749311295	other_features	MHS469
DP_01293094	-	6	8.298755186721992	other_features	MHS469
DP_01295773	-	178	246.19640387275243	other_features	MHS469
DP_01305033	-	5	6.915629322268327	other_features	MHS469
DP_01306701	-	88	122.22222222222223	other_features	MHS469
DP_01311540	-	7	9.722222222222223	other_features	MHS469
DP_01312448	hypothetical protein	6	8.333333333333334	other_features	MHS469
DP_01320793	-	39	54.16666666666667	other_features	MHS469
DP_01324349	-	12	16.736401673640167	other_features	MHS469
DP_01326583	-	43	59.972105997210605	other_features	MHS469
DP_01326627	-	117	163.17991631799163	other_features	MHS469
DP_01329274	-	97	135.28591352859135	other_features	MHS469
DP_01331447	-	17	23.70990237099024	other_features	MHS469
DP_01349510	-	5	7.002801120448179	other_features	MHS469
DP_01351328	-	14	19.607843137254903	other_features	MHS469
DP_01352877	hypothetical protein	15	21.09704641350211	other_features	MHS469
DP_01355655	-	19	26.722925457102672	other_features	MHS469
DP_01362723	-	4	5.625879043600563	other_features	MHS469
DP_01374115	-	64	90.3954802259887	other_features	MHS469
DP_01384931	-	9	12.765957446808512	other_features	MHS469
DP_01387895	-	12	17.02127659574468	other_features	MHS469
DP_01390251	-	83	117.73049645390071	other_features	MHS469
DP_01401390	-	189	269.2307692307692	other_features	MHS469
DP_01402021	hypothetical protein	987	1405.982905982906	other_features	MHS469
DP_01404406	-	15	21.36752136752137	other_features	MHS469
DP_01404560	-	11	15.66951566951567	other_features	MHS469
DP_01408964	-	18	25.641025641025642	other_features	MHS469
DP_01409523	-	14	19.943019943019944	other_features	MHS469
DP_01419698	-	12	17.16738197424893	other_features	MHS469
DP_01423428	-	122	174.53505007153078	other_features	MHS469
DP_01428930	hypothetical protein	7	10.014306151645208	other_features	MHS469
DP_01429360	-	15	21.45922746781116	other_features	MHS469
DP_01432136	-	7	10.014306151645208	other_features	MHS469
DP_01443138	-	25	35.91954022988506	other_features	MHS469
DP_01475307	-	4	5.797101449275363	other_features	MHS469
DP_01489264	-	12	17.46724890829694	other_features	MHS469
DP_01495403	-	157	228.52983988355166	other_features	MHS469
DP_01497566	K01179	87	126.63755458515283	other_features	MHS469
DP_01503301	-	12	17.543859649122805	other_features	MHS469
DP_01511167	-	203	296.7836257309941	other_features	MHS469
DP_01513061	-	13	19.005847953216374	other_features	MHS469
DP_01516425	-	4	5.847953216374268	other_features	MHS469
DP_01517264	-	36	52.63157894736842	other_features	MHS469
DP_01521331	hypothetical protein	349	512.4816446402349	other_features	MHS469
DP_01521638	-	4	5.873715124816446	other_features	MHS469
DP_01527236	-	4	5.873715124816446	other_features	MHS469
DP_01530932	-	33	48.45814977973568	other_features	MHS469
DP_01538387	-	91	133.62701908957413	other_features	MHS469
DP_01540117	-	3	4.424778761061947	other_features	MHS469
DP_01551830	-	13	19.1740412979351	other_features	MHS469
DP_01551996	-	19	28.023598820058996	other_features	MHS469
DP_01552844	-	4	5.899705014749262	other_features	MHS469
DP_01557878	-	12	17.777777777777775	other_features	MHS469
DP_01561463	-	16	23.703703703703702	other_features	MHS469
DP_01563064	-	12	17.777777777777775	other_features	MHS469
DP_01565470	-	11	16.296296296296294	other_features	MHS469
DP_01565952	-	4	5.925925925925926	other_features	MHS469
DP_01573675	-	38	56.29629629629629	other_features	MHS469
DP_01575619	-	200	296.2962962962963	other_features	MHS469
DP_01577123	-	51	75.89285714285714	other_features	MHS469
DP_01580400	-	10	14.88095238095238	other_features	MHS469
DP_01591255	-	20	29.76190476190476	other_features	MHS469
DP_01593921	-	16	23.809523809523807	other_features	MHS469
DP_01594791	-	44	65.47619047619047	other_features	MHS469
DP_01601843	-	133	198.80418535127055	other_features	MHS469
DP_01608474	-	4	5.9790732436472345	other_features	MHS469
DP_01609780	-	8	11.958146487294469	other_features	MHS469
DP_01611541	-	12	17.937219730941703	other_features	MHS469
DP_01615798	-	102	153.15315315315314	other_features	MHS469
DP_01617299	-	61	91.59159159159158	other_features	MHS469
DP_01624889	-	5	7.5075075075075075	other_features	MHS469
DP_01633991	-	6	9.049773755656108	other_features	MHS469
DP_01637982	-	88	132.73001508295624	other_features	MHS469
DP_01644756	-	3	4.524886877828054	other_features	MHS469
DP_01654111	-	24	36.36363636363636	other_features	MHS469
DP_01654431	-	60	90.9090909090909	other_features	MHS469
DP_01658489	-	331	501.5151515151515	other_features	MHS469
DP_01664669	-	8	12.121212121212121	other_features	MHS469
DP_01678932	-	12	18.264840182648403	other_features	MHS469
DP_01684653	-	3	4.566210045662101	other_features	MHS469
DP_01688104	-	38	57.8386605783866	other_features	MHS469
DP_01689659	-	194	295.2815829528158	other_features	MHS469
DP_01698768	-	21	32.11009174311926	other_features	MHS469
DP_01701619	-	87	133.0275229357798	other_features	MHS469
DP_01702405	-	6	9.174311926605505	other_features	MHS469
DP_01705338	-	273	417.43119266055044	other_features	MHS469
DP_01714152	-	51	77.98165137614679	other_features	MHS469
DP_01716083	-	114	175.1152073732719	other_features	MHS469
DP_01721164	-	866	1330.2611367127495	other_features	MHS469
DP_01724490	-	6	9.216589861751151	other_features	MHS469
DP_01727402	-	30	46.08294930875576	other_features	MHS469
DP_01732903	-	123	188.94009216589862	other_features	MHS469
DP_01740625	-	9	13.88888888888889	other_features	MHS469
DP_01741404	-	10	15.432098765432098	other_features	MHS469
DP_01744117	-	167	257.71604938271605	other_features	MHS469
DP_01744321	-	23	35.49382716049383	other_features	MHS469
DP_01757224	-	25	38.58024691358025	other_features	MHS469
DP_01758130	-	1548	2400	other_features	MHS469
DP_01758501	-	12	18.6046511627907	other_features	MHS469
DP_01760790	-	196	303.87596899224803	other_features	MHS469
DP_01763997	-	16	24.806201550387595	other_features	MHS469
DP_01766945	-	27	41.860465116279066	other_features	MHS469
DP_01780360	-	3	4.672897196261682	other_features	MHS469
DP_01791726	-	23	35.82554517133956	other_features	MHS469
DP_01793859	-	1140	1775.7009345794393	other_features	MHS469
DP_01798210	-	10	15.57632398753894	other_features	MHS469
DP_01799221	-	16	24.922118380062305	other_features	MHS469
DP_01806133	-	136	212.83255086071986	other_features	MHS469
DP_01808788	-	8	12.519561815336463	other_features	MHS469
DP_01816298	-	67	104.85133020344287	other_features	MHS469
DP_01820757	-	7	10.954616588419405	other_features	MHS469
DP_01826854	-	34	53.459119496855344	other_features	MHS469
DP_01828853	-	79	124.21383647798741	other_features	MHS469
DP_01828911	-	82	128.9308176100629	other_features	MHS469
DP_01846092	-	7	11.058451816745656	other_features	MHS469
DP_01851170	-	8	12.638230647709321	other_features	MHS469
DP_01853657	-	81	127.96208530805687	other_features	MHS469
DP_01854244	-	9	14.218009478672986	other_features	MHS469
DP_01856078	-	151	238.54660347551342	other_features	MHS469
DP_01864675	-	6	9.47867298578199	other_features	MHS469
DP_01867045	-	100	157.9778830963665	other_features	MHS469
DP_01870082	-	37	58.73015873015873	other_features	MHS469
DP_01873023	-	157	249.20634920634922	other_features	MHS469
DP_01874115	-	134	212.6984126984127	other_features	MHS469
DP_01876328	-	43	68.25396825396825	other_features	MHS469
DP_01879398	hypothetical protein	6	9.523809523809524	other_features	MHS469
DP_01889416	hypothetical protein	8	12.698412698412698	other_features	MHS469
DP_01889678	-	676	1073.015873015873	other_features	MHS469
DP_01898381	-	27	43.0622009569378	other_features	MHS469
DP_01904056	-	22	35.08771929824562	other_features	MHS469
DP_01905913	-	8	12.759170653907496	other_features	MHS469
DP_01905999	-	13	20.73365231259968	other_features	MHS469
DP_01909496	-	7	11.164274322169058	other_features	MHS469
DP_01922247	-	26	41.666666666666664	other_features	MHS469
DP_01926400	-	7	11.217948717948717	other_features	MHS469
DP_01928487	-	461	738.7820512820513	other_features	MHS469
DP_01932793	-	93	149.03846153846155	other_features	MHS469
DP_01932809	-	185	296.47435897435895	other_features	MHS469
DP_01936834	-	9	14.423076923076923	other_features	MHS469
DP_01937356	-	18	28.846153846153847	other_features	MHS469
DP_01938747	-	7	11.217948717948717	other_features	MHS469
DP_01946043	-	133	214.170692431562	other_features	MHS469
DP_01948843	-	3	4.830917874396135	other_features	MHS469
DP_01949601	-	13	20.933977455716587	other_features	MHS469
DP_01954273	-	23	37.03703703703704	other_features	MHS469
DP_01962374	-	36	57.971014492753625	other_features	MHS469
DP_01962744	-	18	28.985507246376812	other_features	MHS469
DP_01963523	-	136	219.00161030595814	other_features	MHS469
DP_01970726	-	27	43.689320388349515	other_features	MHS469
DP_01978291	-	4	6.472491909385114	other_features	MHS469
DP_01982036	-	7	11.326860841423949	other_features	MHS469
DP_01984557	-	8	12.944983818770227	other_features	MHS469
DP_01990916	-	15	24.390243902439025	other_features	MHS469
DP_01994714	-	9	14.634146341463415	other_features	MHS469
DP_01995374	-	8	13.008130081300813	other_features	MHS469
DP_02006081	-	5	8.130081300813009	other_features	MHS469
DP_02006627	-	8	13.008130081300813	other_features	MHS469
DP_02010868	-	10	16.260162601626018	other_features	MHS469
DP_02013157	-	174	282.9268292682927	other_features	MHS469
DP_02013326	-	3	4.878048780487805	other_features	MHS469
DP_02014463	-	7	11.437908496732026	other_features	MHS469
DP_02028217	-	5	8.169934640522875	other_features	MHS469
DP_02032597	-	42	68.62745098039215	other_features	MHS469
DP_02037678	-	60	98.03921568627452	other_features	MHS469
DP_02040870	-	130	213.4646962233169	other_features	MHS469
DP_02040973	-	497	816.0919540229885	other_features	MHS469
DP_02042007	-	8	13.136288998357964	other_features	MHS469
DP_02046253	-	4	6.568144499178982	other_features	MHS469
DP_02049640	-	5	8.210180623973727	other_features	MHS469
DP_02063563	-	6	9.852216748768473	other_features	MHS469
DP_02064763	-	79	129.7208538587849	other_features	MHS469
DP_02066864	-	5	8.250825082508252	other_features	MHS469
DP_02067640	-	16	26.402640264026402	other_features	MHS469
DP_02071870	-	33	54.45544554455446	other_features	MHS469
DP_02072480	-	3	4.9504950495049505	other_features	MHS469
DP_02082052	-	13	21.45214521452145	other_features	MHS469
DP_02085992	-	5	8.250825082508252	other_features	MHS469
DP_02093080	-	8	13.266998341625207	other_features	MHS469
DP_02095766	-	924	1532.3383084577115	other_features	MHS469
DP_02103372	-	8	13.266998341625207	other_features	MHS469
DP_02105456	-	8	13.266998341625207	other_features	MHS469
DP_02107819	-	55	91.2106135986733	other_features	MHS469
DP_02132200	-	4	6.666666666666667	other_features	MHS469
DP_02146063	-	164	274.7068676716918	other_features	MHS469
DP_02151960	-	19	31.825795644891123	other_features	MHS469
DP_02153122	-	10	16.750418760469014	other_features	MHS469
DP_02154147	hypothetical protein	430	720.2680067001676	other_features	MHS469
DP_02155202	-	141	236.18090452261308	other_features	MHS469
DP_02160100	-	13	21.775544388609717	other_features	MHS469
DP_02160496	-	5	8.375209380234507	other_features	MHS469
DP_02162261	-	7	11.725293132328309	other_features	MHS469
DP_02163968	-	11	18.425460636515915	other_features	MHS469
DP_02170264	-	20	33.50083752093803	other_features	MHS469
DP_02171678	-	15	25.12562814070352	other_features	MHS469
DP_02178838	-	5	8.417508417508419	other_features	MHS469
DP_02183621	-	6	10.101010101010102	other_features	MHS469
DP_02188067	-	7	11.784511784511785	other_features	MHS469
DP_02191589	-	20	33.670033670033675	other_features	MHS469
DP_02212963	-	7	11.844331641285956	other_features	MHS469
DP_02214211	-	17	28.76480541455161	other_features	MHS469
DP_02214770	-	8	13.536379018612521	other_features	MHS469
DP_02222491	-	979	1656.5143824027073	other_features	MHS469
DP_02228444	-	5	8.503401360544219	other_features	MHS469
DP_02229543	-	19	32.31292517006803	other_features	MHS469
DP_02230641	-	198	336.734693877551	other_features	MHS469
DP_02231050	hypothetical protein	24	40.816326530612244	other_features	MHS469
DP_02232321	-	93	158.16326530612247	other_features	MHS469
DP_02247064	-	111	188.77551020408166	other_features	MHS469
DP_02258105	-	68	116.23931623931625	other_features	MHS469
DP_02262109	-	3	5.128205128205129	other_features	MHS469
DP_02263490	-	6	10.256410256410257	other_features	MHS469
DP_02268030	-	494	844.4444444444445	other_features	MHS469
DP_02269724	-	4	6.837606837606838	other_features	MHS469
DP_02272403	-	1111	1899.1452991452993	other_features	MHS469
DP_02272701	-	26	44.44444444444445	other_features	MHS469
DP_02281221	-	165	282.05128205128204	other_features	MHS469
DP_02283220	-	3	5.128205128205129	other_features	MHS469
DP_02283295	-	7	11.965811965811966	other_features	MHS469
DP_02283800	-	14	23.931623931623932	other_features	MHS469
DP_02284470	-	12	20.512820512820515	other_features	MHS469
DP_02285774	-	26	44.67353951890035	other_features	MHS469
DP_02286364	-	71	121.99312714776633	other_features	MHS469
DP_02292462	-	67	115.12027491408935	other_features	MHS469
DP_02298378	-	4	6.872852233676976	other_features	MHS469
DP_02299618	-	9	15.463917525773196	other_features	MHS469
DP_02301594	-	6	10.309278350515465	other_features	MHS469
DP_02321043	-	7	12.089810017271159	other_features	MHS469
DP_02323772	-	1359	2347.1502590673576	other_features	MHS469
DP_02331860	-	8	13.816925734024181	other_features	MHS469
DP_02336988	hypothetical protein	6	10.362694300518136	other_features	MHS469
DP_02349198	-	7	12.152777777777779	other_features	MHS469
DP_02351479	-	419	727.4305555555557	other_features	MHS469
DP_02351928	-	102	177.08333333333334	other_features	MHS469
DP_02352065	-	6	10.416666666666668	other_features	MHS469
DP_02353611	hypothetical protein	4	6.944444444444445	other_features	MHS469
DP_02354218	hypothetical protein	4	6.944444444444445	other_features	MHS469
DP_02357671	-	3	5.208333333333334	other_features	MHS469
DP_02365352	-	109	189.23611111111111	other_features	MHS469
DP_02381221	-	16	27.92321116928447	other_features	MHS469
DP_02383920	-	957	1670.1570680628274	other_features	MHS469
DP_02384923	-	41	71.55322862129145	other_features	MHS469
DP_02385047	-	17	29.66841186736475	other_features	MHS469
DP_02386302	-	354	617.8010471204188	other_features	MHS469
DP_02390749	-	13	22.687609075043632	other_features	MHS469
DP_02390912	-	11	19.197207678883075	other_features	MHS469
DP_02391213	-	9	15.706806282722514	other_features	MHS469
DP_02395623	-	2	3.490401396160559	other_features	MHS469
DP_02405552	-	4	7.017543859649123	other_features	MHS469
DP_02406069	-	14	24.56140350877193	other_features	MHS469
DP_02406438	-	7	12.280701754385966	other_features	MHS469
DP_02408324	-	108	189.47368421052633	other_features	MHS469
DP_02412403	-	35	61.40350877192983	other_features	MHS469
DP_02416688	-	113	198.24561403508773	other_features	MHS469
DP_02421415	-	2	3.5087719298245617	other_features	MHS469
DP_02422050	-	12	21.05263157894737	other_features	MHS469
DP_02422124	-	72	126.31578947368422	other_features	MHS469
DP_02436964	-	134	236.33156966490301	other_features	MHS469
DP_02443316	-	38	67.0194003527337	other_features	MHS469
DP_02445611	-	2	3.5273368606701943	other_features	MHS469
DP_02447305	-	8	14.109347442680777	other_features	MHS469
DP_02457957	-	7	12.34567901234568	other_features	MHS469
DP_02468823	-	13	23.049645390070925	other_features	MHS469
DP_02479886	hypothetical protein	181	320.92198581560285	other_features	MHS469
DP_02480058	-	16	28.368794326241137	other_features	MHS469
DP_02480552	-	13	23.049645390070925	other_features	MHS469
DP_02484442	-	2	3.546099290780142	other_features	MHS469
DP_02485674	-	16	28.368794326241137	other_features	MHS469
DP_02495668	hypothetical protein	439	778.3687943262412	other_features	MHS469
DP_02502327	-	10	17.825311942959	other_features	MHS469
DP_02503473	-	115	204.9910873440285	other_features	MHS469
DP_02507030	-	13	23.1729055258467	other_features	MHS469
DP_02507314	-	17	30.3030303030303	other_features	MHS469
DP_02507761	-	4	7.1301247771836	other_features	MHS469
DP_02518517	-	6	10.6951871657754	other_features	MHS469
DP_02520159	-	18	32.085561497326204	other_features	MHS469
DP_02527685	-	2	3.5650623885918	other_features	MHS469
DP_02527689	-	31	55.2584670231729	other_features	MHS469
DP_02533319	-	11	19.71326164874552	other_features	MHS469
DP_02535145	-	3	5.376344086021505	other_features	MHS469
DP_02542035	-	4	7.168458781362006	other_features	MHS469
DP_02549694	-	3	5.376344086021505	other_features	MHS469
DP_02550511	-	30	53.76344086021505	other_features	MHS469
DP_02553333	-	18	32.25806451612903	other_features	MHS469
DP_02555948	-	93	166.66666666666666	other_features	MHS469
DP_02555969	-	13	23.29749103942652	other_features	MHS469
DP_02558354	-	2	3.584229390681003	other_features	MHS469
DP_02562088	-	7	12.544802867383511	other_features	MHS469
DP_02568816	-	31	55.85585585585585	other_features	MHS469
DP_02571320	-	385	693.6936936936936	other_features	MHS469
DP_02573402	-	3	5.405405405405405	other_features	MHS469
DP_02574516	hypothetical protein	6	10.81081081081081	other_features	MHS469
DP_02577515	surface protein Pls	9	16.216216216216214	other_features	MHS469
DP_02584163	-	4	7.207207207207206	other_features	MHS469
DP_02585089	-	2	3.603603603603603	other_features	MHS469
DP_02589137	-	2	3.603603603603603	other_features	MHS469
DP_02589201	K21449	5	9.009009009009008	other_features	MHS469
DP_02594828	-	6	10.81081081081081	other_features	MHS469
DP_02597585	-	89	160.36036036036035	other_features	MHS469
DP_02599051	hypothetical protein	410	742.7536231884058	other_features	MHS469
DP_02606562	-	10	18.115942028985504	other_features	MHS469
DP_02606728	-	6	10.869565217391303	other_features	MHS469
DP_02607841	-	24	43.47826086956521	other_features	MHS469
DP_02611612	-	6	10.869565217391303	other_features	MHS469
DP_02612927	-	2	3.623188405797101	other_features	MHS469
DP_02613197	-	23	41.666666666666664	other_features	MHS469
DP_02613843	-	35	63.40579710144927	other_features	MHS469
DP_02617337	-	6	10.869565217391303	other_features	MHS469
DP_02617990	-	3	5.434782608695651	other_features	MHS469
DP_02626913	K02343	8	14.492753623188404	other_features	MHS469
DP_02627925	-	80	144.92753623188403	other_features	MHS469
DP_02628710	-	5	9.057971014492752	other_features	MHS469
DP_02628788	-	123	222.82608695652172	other_features	MHS469
DP_02632078	-	7	12.681159420289854	other_features	MHS469
DP_02634101	hypothetical protein	269	489.9817850637522	other_features	MHS469
DP_02636200	-	21	38.25136612021858	other_features	MHS469
DP_02641234	-	154	280.5100182149362	other_features	MHS469
