other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
23U2Z|Others	12	20.304568527918782	L	COG3436 Transposase and inactivated derivatives	MHS472	other_OG
23U4C|Others	8	7.448789571694599	S	membrane	MHS472	other_OG
23U71|Others	7	12.82051282051282	-	-	MHS472	other_OG
23U8Y|Others	8	8.547008547008547	L	COG3385 FOG Transposase and inactivated derivatives	MHS472	other_OG
23UJ4|Others	1	5.376344086021505	L	COG3039 Transposase and inactivated derivatives, IS5 family	MHS472	other_OG
23UN4|Others	32	14.532243415077202	T	signal transduction histidine kinase	MHS472	other_OG
23V53|Others	9	12.448132780082988	-	-	MHS472	other_OG
23V69|Others	4	6.349206349206349	S	protein related to plant photosystem II stability assembly factor	MHS472	other_OG
23V7J|Others	3	6.451612903225806	S	transporter component	MHS472	other_OG
23V7M|Others	8	13.745704467353953	-	-	MHS472	other_OG
23VJ5|Others	2	4.566210045662101	F	Catalyzes the transfer of the AMP portion of ATP to flavin mononucleotide (FMN) to produce flavin adenine dinucleotide (FAD) coenzyme	MHS472	other_OG
23VND|Others	4	8.602150537634408	K	COG1321 Mn-dependent transcriptional regulator	MHS472	other_OG
23VSA|Others	2	4.1928721174004195	O	alkyl hydroperoxide reductase Thiol specific antioxidant Mal allergen	MHS472	other_OG
23W45|Others	4	9.950248756218905	T	COG0589 Universal stress protein UspA and related nucleotide-binding proteins	MHS472	other_OG
23W4M|Others	2	5.847953216374268	O	COG0278 Glutaredoxin-related protein	MHS472	other_OG
23W81|Others	2	5.952380952380952	S	membrane	MHS472	other_OG
23WGA|Others	2	5.420054200542006	S	membrane	MHS472	other_OG
23WMZ|Others	17	57.853494023706794	-	-	MHS472	other_OG
23WSM|Others	1	3.4013605442176873	S	PRC-barrel	MHS472	other_OG
23WSP|Others	1	3.546099290780142	S	protein conserved in archaea	MHS472	other_OG
23WU0|Others	2	7.326007326007326	H	COG2154 Pterin-4a-carbinolamine dehydratase	MHS472	other_OG
23XFY|Others	2	5.649717514124294	-	-	MHS472	other_OG
23XN1|Others	3	14.705882352941178	-	-	MHS472	other_OG
23XPC|Others	4	11.594202898550726	-	-	MHS472	other_OG
23XSV|Others	2	10.582010582010582	-	-	MHS472	other_OG
23XTB|Others	2	8.658008658008658	-	-	MHS472	other_OG
23XVK|Others	6	11.627906976744185	-	-	MHS472	other_OG
23XVX|Others	2	7.662835249042145	C	COG0508 Pyruvate 2-oxoglutarate dehydrogenase complex, dihydrolipoamide acyltransferase (E2) component, and related enzymes	MHS472	other_OG
23Y3A|Others	1	3.436426116838488	L	ISXO2-like transposase domain	MHS472	other_OG
23Y5J|Others	2	5.167958656330749	V	Toxic component of a toxin-antitoxin (TA) module. An RNase	MHS472	other_OG
23Y9G|Others	3	8.695652173913045	K	transcriptional regulators	MHS472	other_OG
23Z58|Others	3	12.658227848101266	L	COG3039 Transposase and inactivated derivatives, IS5 family	MHS472	other_OG
2401E|Others	4	10.75268817204301	-	-	MHS472	other_OG
240H8|Others	1	4.975124378109452	-	-	MHS472	other_OG
240JU|Others	1	3.584229390681003	-	-	MHS472	other_OG
240NE|Others	2	5.333333333333333	-	-	MHS472	other_OG
2417S|Others	22	19.981834695731155	M	COG0438 Glycosyltransferase	MHS472	other_OG
2433T|Others	9	15.075376884422111	H	Belongs to the UPF0200 family	MHS472	other_OG
243PQ|Others	13	24.074074074074073	S	Oxidoreductase family, NAD-binding Rossmann fold	MHS472	other_OG
243W1|Others	4	11.396011396011398	L	Resolvase, N terminal domain	MHS472	other_OG
245EJ|Others	31	49.67948717948718	I	CDP-alcohol phosphatidyltransferase	MHS472	other_OG
28YB3|Others	3	5.181347150259068	-	-	MHS472	other_OG
29M9D|Others	39	38.80597014925374	S	C-5 cytosine-specific DNA methylase	MHS472	other_OG
2CQJX|Others	5	12.82051282051282	-	-	MHS472	other_OG
2D0Q5|Others	1	4.504504504504505	S	RF-1 domain	MHS472	other_OG
2DZEY|Others	1	4.065040650406504	-	-	MHS472	other_OG
2EPPS|Others	3	14.084507042253522	-	-	MHS472	other_OG
2N9FX|Others	15	13.736263736263735	E	Belongs to the DegT DnrJ EryC1 family	MHS472	other_OG
2N9UF|Others	11	20.036429872495443	L	PFAM transposase, IS4 family protein	MHS472	other_OG
2NA4B|Others	3	6.4935064935064934	L	Site-specific tyrosine recombinase, which acts by catalyzing the cutting and rejoining of the recombining DNA molecules	MHS472	other_OG
2NAJQ|Others	157	216.73541591540862	E	PFAM amino acid permease-associated region	MHS472	other_OG
2NAV5|Others	12	15.625	P	divalent heavy-metal cations transporter	MHS472	other_OG
2NB5Q|Others	2	3.9215686274509802	V	HNH nucleases	MHS472	other_OG
2NBBS|Others	18	51.282051282051285	L	NUDIX domain	MHS472	other_OG
2NBM6|Others	245	271.7600242375339	E	-	MHS472	other_OG
2QPQC|Others	12	19.579473758103635	S	flocculation via cell wall protein-carbohydrate interaction	MHS472	other_OG
2QQI3|Others	3	4.784688995215311	V	HNH endonuclease	MHS472	other_OG
2QR09|Others	3	10.526315789473685	C	electron transporter, transferring electrons within the cyclic electron transport pathway of photosynthesis activity	MHS472	other_OG
2QREJ|Others	2	7.575757575757575	G	pyruvate, phosphate dikinase activity	MHS472	other_OG
2QTES|Others	8	18.912529550827422	S	carbonate dehydratase activity	MHS472	other_OG
2QVYU|Others	2	9.950248756218905	S	ribonuclease T1 activity	MHS472	other_OG
2QW2I|Others	8	6.683375104427736	M	glycolipid 6-alpha-mannosyltransferase activity	MHS472	other_OG
2RZGN|Others	14	7.303077725612937	S	plant mutator transposase zinc finger	MHS472	other_OG
2S5UM|Others	8	14.721455479749318	C	LAGLIDADG endonuclease	MHS472	other_OG
2S6ZB|Others	2	11.695906432748536	-	-	MHS472	other_OG
2S7N1|Others	336	355.5555555555556	S	Initiator Replication protein	MHS472	other_OG
2SC3F|Others	40	76.88217372078142	-	-	MHS472	other_OG
2SCPH|Others	6	12.5	S	Transcription elongation factor, GreA/GreB, C-term	MHS472	other_OG
2SD59|Others	41	162.6984126984127	-	-	MHS472	other_OG
2SEAF|Others	8	26.645021645021643	S	Retroviral aspartyl protease	MHS472	other_OG
2SEYV|Others	4	10.666666666666666	-	-	MHS472	other_OG
2SF6P|Others	2	8.658008658008658	-	-	MHS472	other_OG
2SJU5|Others	1	4.065040650406504	S	Molybdopterin oxidoreductase	MHS472	other_OG
2SQ9Y|Others	15	49.87484843420515	-	-	MHS472	other_OG
2SSBF|Others	4	11.867164321944683	S	Domain of unknown function (DUF4148)	MHS472	other_OG
2STNJ|Others	11	23.655913978494624	S	protein ubiquitination	MHS472	other_OG
2SUNV|Others	2	8.284449933106927	-	-	MHS472	other_OG
2SWXZ|Others	1	4.694835680751174	-	-	MHS472	other_OG
2SYK0|Others	1	5.291005291005291	-	-	MHS472	other_OG
2SYPF|Others	11	9.751773049645392	L	Replication protein	MHS472	other_OG
2SZSZ|Others	12	17.37055595323312	-	-	MHS472	other_OG
2XPMP|Others	19	20.9020902090209	E	Catalyzes the reversible interconversion of serine and glycine with a modified folate serving as the one-carbon carrier. Also exhibits a pteridine-independent aldolase activity toward beta-hydroxyamino acids, producing glycine and aldehydes, via a retro-aldol mechanism	MHS472	other_OG
2XQ7T|Others	21	61.94690265486725	L	TIGRFAM phage SPO1 DNA polymerase-related protein	MHS472	other_OG
2XS3W|Others	11	39.42652329749104	S	Protein of unknown function, DUF488	MHS472	other_OG
2XSK0|Others	8	11.299435028248588	S	Haloacid dehalogenase-like hydrolase	MHS472	other_OG
2XSXB|Others	36	46.35829509108608	J	Catalyzes the attachment of alanine to tRNA(Ala) in a two-step reaction alanine is first activated by ATP to form Ala- AMP and then transferred to the acceptor end of tRNA(Ala). Also edits incorrectly charged Ser-tRNA(Ala) and Gly-tRNA(Ala) via its editing domain	MHS472	other_OG
2XTES|Others	11	19.29824561403509	E	Glutamine amidotransferase of anthranilate synthase	MHS472	other_OG
2XTY9|Others	2	6.802721088435375	O	ABC-type transport system involved in Fe-S cluster assembly, permease component	MHS472	other_OG
2XWJ4|Others	1	5.376344086021505	T	Protoglobin	MHS472	other_OG
34GZY|Others	2	7.899543378995434	OT	motif in proteasome subunits, Int-6, Nip-1 and TRIP-15	MHS472	other_OG
34I0H|Others	1	4.504504504504505	J	SpoU rRNA Methylase family	MHS472	other_OG
34J6J|Others	1	4.694835680751174	U	Rab subfamily of small GTPases	MHS472	other_OG
34JFK|Others	7	29.166666666666668	KT	C-terminal domain on Strawberry notch homologue	MHS472	other_OG
34JRP|Others	2	3.4013605442176873	-	-	MHS472	other_OG
34K7J|Others	3	10.638297872340427	Q	RuBisCO catalyzes two reactions the carboxylation of D- ribulose 1,5-bisphosphate, the primary event in carbon dioxide fixation, as well as the oxidative fragmentation of the pentose substrate in the photorespiration process. Both reactions occur simultaneously and in competition at the same active site	MHS472	other_OG
37HKI|Others	4	24.691358024691358	D	BTB POZ and MATH domain-containing protein	MHS472	other_OG
37N65|Others	2	3.8095238095238093	J	Associates with the EF-Tu.GDP complex and induces the exchange of GDP to GTP. It remains bound to the aminoacyl-tRNA.EF- Tu.GTP complex up to the GTP hydrolysis stage on the ribosome	MHS472	other_OG
37QJ4|Others	2	8.130081300813009	T	Cysteine-rich receptor-like protein kinase	MHS472	other_OG
37R6P|Others	12	19.19054480554318	E	Uncharacterized protein K02A2.6-like	MHS472	other_OG
37RIF|Others	125	206.27062706270627	L	Cysteine-rich RLK (RECEPTOR-like protein kinase) 8	MHS472	other_OG
37RKH|Others	34	30.242445478058695	J	transposition, RNA-mediated	MHS472	other_OG
37RRH|Others	78	112.07406892926876	L	DNA RNA polymerases superfamily protein	MHS472	other_OG
37SNQ|Others	49	40.92188270065722	L	spliceosomal complex assembly	MHS472	other_OG
37U2D|Others	4	14.336917562724013	-	-	MHS472	other_OG
37UVQ|Others	20	38.15507821300814	L	Gag protease polyprotein	MHS472	other_OG
37VAY|Others	1	3.3333333333333335	C	essential for photochemical activity. FB is the terminal electron acceptor of PSI, donating electrons to ferredoxin. The C-terminus interacts with PsaA B D and helps assemble the protein into the PSI complex. Required for binding of PsaD and PsaE to PSI. PSI is a plastocyanin-ferredoxin oxidoreductase, converting photonic excitation into a charge separation, which transfers an electron from the donor P700 chlorophyll pair to the spectroscopically characterized acceptors A0, A1, FX, FA and FB in turn	MHS472	other_OG
37VTB|Others	29	22.019741837509493	FQ	Amidohydrolase family	MHS472	other_OG
37W4A|Others	1	4.504504504504505	L	transposition, RNA-mediated	MHS472	other_OG
37W8S|Others	4	16.614402816746438	-	-	MHS472	other_OG
37XZ4|Others	3	10.526315789473685	S	GRF zinc finger containing protein	MHS472	other_OG
380ZY|Others	34	60.30792697459364	-	-	MHS472	other_OG
3810D|Others	2	15.15151515151515	-	-	MHS472	other_OG
381XB|Others	2	11.904761904761903	-	-	MHS472	other_OG
382CN|Others	1	5.74712643678161	S	zinc-binding in reverse transcriptase	MHS472	other_OG
388KY|Others	1	3.367003367003367	L	transposition, RNA-mediated	MHS472	other_OG
389ZI|Others	24	67.84511784511785	-	-	MHS472	other_OG
38BN7|Others	1	3.546099290780142	Q	Belongs to the zinc-containing alcohol dehydrogenase family. Class-III subfamily	MHS472	other_OG
38C9Y|Others	3	11.363636363636363	E	L-glutamate import across plasma membrane	MHS472	other_OG
38D6P|Others	2	3.6832412523020257	I	phosphopantetheine binding	MHS472	other_OG
38D8C|Others	6	8.695652173913045	C	succinate-semialdehyde dehydrogenase (NAD+) activity	MHS472	other_OG
38DYA|Others	8	12.578616352201257	J	Initiation factor	MHS472	other_OG
38EJA|Others	69	239.85523141039704	O	Belongs to the heat shock protein 70 family	MHS472	other_OG
38HF4|Others	3	6.172839506172839	J	ribosomal small subunit assembly	MHS472	other_OG
38HR5|Others	1	3.623188405797101	E	Class-II DAHP synthetase family	MHS472	other_OG
39QRV|Others	2	4.62962962962963	J	Ribosomal protein S17	MHS472	other_OG
39XWN|Others	13	36.111111111111114	E	Metallopeptidase family M24	MHS472	other_OG
39YBY|Others	1	3.663003663003663	O	Uncharacterized protein family (UPF0051)	MHS472	other_OG
39ZVS|Others	1	4.065040650406504	J	mRNA 5'-UTR binding	MHS472	other_OG
3A1NV|Others	1	4.830917874396135	Z	Belongs to the ATG8 family	MHS472	other_OG
3A3FA|Others	2	6.349206349206349	A	regulation of alternative mRNA splicing, via spliceosome	MHS472	other_OG
3A3TS|Others	3	7.092198581560284	O	glutathione transferase activity	MHS472	other_OG
3A7MC|Others	5	9.157509157509157	S	Domain of unknown function (DUF1768)	MHS472	other_OG
3A824|Others	3	6.802721088435374	E	Amino-transferase class IV	MHS472	other_OG
3A9W4|Others	11	16.01164483260553	S	Peptidase C26	MHS472	other_OG
3ADBI|Others	27	61.31144408412082	L	transposition, RNA-mediated	MHS472	other_OG
3AEJB|Others	8	14.109347442680777	S	Proline dehydrogenase	MHS472	other_OG
3AF6S|Others	9	6.211180124223602	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS472	other_OG
3AFWC|Others	2	6.230529595015576	EF	carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity	MHS472	other_OG
3AKCN|Others	2	7.575757575757575	S	MerR HTH family regulatory protein	MHS472	other_OG
3AQJ3|Others	6	4.424778761061947	O	Peptidase family M48	MHS472	other_OG
3AU8K|Others	5	7.78816199376947	S	ABC-2 family transporter protein	MHS472	other_OG
3B94Q|Others	1	3.5087719298245617	U	Golgi vesicle fusion to target membrane	MHS472	other_OG
3B94U|Others	2	5.899705014749262	D	Belongs to the cullin family	MHS472	other_OG
3B97K|Others	2	3.584229390681003	S	Cadherin repeats.	MHS472	other_OG
3B97S|Others	1	4.329004329004329	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS472	other_OG
3B999|Others	2	9.523809523809524	T	calcineurin-NFAT signaling cascade	MHS472	other_OG
3B99M|Others	1	3.584229390681003	O	Belongs to the heat shock protein 70 family	MHS472	other_OG
3B9C3|Others	2	6.0606060606060606	T	Belongs to the type-B carboxylesterase lipase family	MHS472	other_OG
3B9EZ|Others	2	4.901960784313726	Q	ABC transporter	MHS472	other_OG
3B9FE|Others	2	6.802721088435375	J	methionyl-tRNA aminoacylation	MHS472	other_OG
3B9FF|Others	8	9.163802978235967	F	carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity	MHS472	other_OG
3B9FQ|Others	2	6.944444444444445	B	beta-catenin binding	MHS472	other_OG
3B9HM|Others	1	3.584229390681003	P	intracellular sodium activated potassium channel activity	MHS472	other_OG
3B9IA|Others	4	9.456264775413711	K	Odd-skipped related transciption factor 2	MHS472	other_OG
3B9KD|Others	3	11.76470588235294	A	RNA secondary structure unwinding	MHS472	other_OG
3B9KS|Others	2	7.751937984496124	O	subunit of the oligosaccharyltransferase complex	MHS472	other_OG
3B9P9|Others	1	3.9215686274509802	S	RNA trimethylguanosine synthase activity	MHS472	other_OG
3B9RB|Others	2	4.273504273504273	O	aminopeptidase activity	MHS472	other_OG
3B9S0|Others	4	7.017543859649123	T	positive regulation of microtubule binding	MHS472	other_OG
3B9ST|Others	1	3.9215686274509802	U	clathrin light chain binding	MHS472	other_OG
3B9VF|Others	1	4.385964912280701	T	GTPase activator activity	MHS472	other_OG
3B9VP|Others	1	5.05050505050505	O	e3 ubiquitin-protein ligase	MHS472	other_OG
3B9XE|Others	1	3.3333333333333335	JO	La ribonucleoprotein domain family member	MHS472	other_OG
3B9Y5|Others	13	24.904214559386972	J	threonyl-tRNA aminoacylation	MHS472	other_OG
3B9ZJ|Others	1	3.436426116838488	Z	Functions as actin-binding component of the Arp2 3 complex which is involved in regulation of actin polymerization and together with an activating nucleation-promoting factor (NPF) mediates the formation of branched actin networks	MHS472	other_OG
3BA18|Others	3	11.11111111111111	O	heat shock	MHS472	other_OG
3BA1M|Others	2	7.7975376196990425	K	negative regulation of leukocyte adhesion to arterial endothelial cell	MHS472	other_OG
3BA1Z|Others	3	7.246376811594203	O	Belongs to the AAA ATPase family	MHS472	other_OG
3BA2E|Others	2	4.535147392290249	O	Lys63-specific deubiquitinase activity	MHS472	other_OG
3BA2W|Others	1	4.975124378109452	T	sequestering of TGFbeta in extracellular matrix	MHS472	other_OG
3BA5H|Others	232	104.88331343992286	L	K02A2.6-like	MHS472	other_OG
3BA70|Others	15	65.8119658119658	S	D-glutamate cyclase activity	MHS472	other_OG
3BA9E|Others	1	3.9682539682539684	T	extracellularly glycine-gated chloride channel activity	MHS472	other_OG
3BAAM|Others	3	10.75268817204301	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS472	other_OG
3BABY|Others	6	15.748031496062993	O	negative regulation of hematopoietic stem cell differentiation	MHS472	other_OG
3BAE8|Others	4	9.876543209876543	T	negative regulation of pancreatic juice secretion	MHS472	other_OG
3BAEA|Others	4	5.74712643678161	Q	3-oxo-lignoceroyl-CoA reductase activity	MHS472	other_OG
3BAEQ|Others	1	4.329004329004329	T	calcium ion binding	MHS472	other_OG
3BAEW|Others	1	4.219409282700422	T	Growth factor receptor-bound protein	MHS472	other_OG
3BAGG|Others	1	3.7878787878787876	A	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	MHS472	other_OG
3BAHK|Others	1	3.623188405797101	C	Produces ATP from ADP in the presence of a proton gradient across the membrane	MHS472	other_OG
3BAI9|Others	28	31.273217836155627	J	glutamine-tRNA ligase activity	MHS472	other_OG
3BANS|Others	11	7.868383404864092	OT	protein deneddylation	MHS472	other_OG
3BANX|Others	1	4.975124378109452	J	ribosomal large subunit assembly	MHS472	other_OG
3BAP0|Others	2	8.438818565400844	T	MAP kinase kinase kinase kinase activity	MHS472	other_OG
3BAP2|Others	2	4.11522633744856	K	DNA-directed 5'-3' RNA polymerase activity	MHS472	other_OG
3BAR6|Others	2	8.130081300813009	P	sodium potassium-transporting ATPase subunit	MHS472	other_OG
3BARY|Others	6	12.121212121212121	G	lactoylglutathione lyase activity	MHS472	other_OG
3BAS8|Others	3	9.523809523809524	P	voltage-gated potassium channel activity	MHS472	other_OG
3BASC|Others	1	3.546099290780142	T	belongs to the protein kinase superfamily	MHS472	other_OG
3BATJ|Others	2	6.006006006006006	U	intracellular protein transport	MHS472	other_OG
3BATQ|Others	3	5.813953488372093	C	isocitrate dehydrogenase (NADP+) activity	MHS472	other_OG
3BAUI|Others	5	9.803921568627452	T	unfolded protein binding	MHS472	other_OG
3BAXP|Others	2	9.132420091324201	S	Family with sequence similarity 46, member	MHS472	other_OG
3BB6T|Others	1	6.172839506172839	S	F-box and WD repeat domain containing 7, E3 ubiquitin protein ligase	MHS472	other_OG
3BBA0|Others	2	3.9447731755424065	S	positive regulation of toll-like receptor 4 signaling pathway	MHS472	other_OG
3BBBA|Others	1	3.546099290780142	T	insulin receptor substrate binding	MHS472	other_OG
3BBE4|Others	3	10.989010989010989	T	serine-type endopeptidase activity	MHS472	other_OG
3BBF9|Others	1	3.875968992248062	C	ATP-citrate synthase is the primary enzyme responsible for the synthesis of cytosolic acetyl-CoA in many tissues	MHS472	other_OG
3BBFZ|Others	3	13.88888888888889	L	protein-DNA loading ATPase activity	MHS472	other_OG
3BBGP|Others	4	15.157302166783904	Z	ATP binding	MHS472	other_OG
3BBK2|Others	1	5.291005291005291	P	Potassium sodium hyperpolarization-activated cyclic nucleotide-gated channel	MHS472	other_OG
3BBKU|Others	3	8.333333333333334	Q	2,4-dienoyl-CoA reductase (NADPH) activity	MHS472	other_OG
3BBNX|Others	23	41.666666666666664	S	Pecanex protein (C-terminus)	MHS472	other_OG
3BBQ2|Others	2	11.904761904761903	B	negative regulation of histone H3-K27 acetylation	MHS472	other_OG
3BBRB|Others	4	8.333333333333334	T	Rap guanine nucleotide exchange factor	MHS472	other_OG
3BBS2|Others	2	3.663003663003663	G	dol-P-Man:Man(7)GlcNAc(2)-PP-Dol alpha-1,6-mannosyltransferase activity	MHS472	other_OG
3BBVA|Others	4	16.08527131782946	O	proteasome-activating ATPase activity	MHS472	other_OG
3BBVJ|Others	1	5.291005291005291	A	RNA secondary structure unwinding	MHS472	other_OG
3BBZM|Others	3	12.195121951219512	G	Glucan (1,4-alpha-), branching enzyme 1	MHS472	other_OG
3BC12|Others	4	8.438818565400844	U	Belongs to the adaptor complexes small subunit family	MHS472	other_OG
3BC3C|Others	16	41.888428937512316	O	peptide-methionine (S)-S-oxide reductase activity	MHS472	other_OG
3BC56|Others	3	12.82051282051282	E	cysteine desulfurase activity	MHS472	other_OG
3BC6F|Others	1	4.385964912280701	T	Ryanodine Receptor	MHS472	other_OG
3BC6Q|Others	1	3.7037037037037033	K	nuclear receptor subfamily 2, group E, member	MHS472	other_OG
3BC7C|Others	1	6.289308176100628	C	3-oxoacid CoA-transferase activity	MHS472	other_OG
3BCCF|Others	1	3.9215686274509802	U	nuclear import signal receptor activity	MHS472	other_OG
3BCDF|Others	1	4.504504504504505	J	negative regulation of translational initiation in response to stress	MHS472	other_OG
3BCEE|Others	3	8.849557522123893	C	proton-transporting ATP synthase activity, rotational mechanism	MHS472	other_OG
3BCF3|Others	3	7.575757575757575	T	negative regulation of hepatocyte growth factor production	MHS472	other_OG
3BCGI|Others	3	10.154222018628799	C	ubiquinol-cytochrome-c reductase activity	MHS472	other_OG
3BCJJ|Others	2	7.092198581560284	L	mRNA cleavage involved in gene silencing	MHS472	other_OG
3BCMY|Others	2	5.555555555555555	D	cell division	MHS472	other_OG
3BCNS|Others	2	3.5650623885918	H	citrate synthase	MHS472	other_OG
3BCPJ|Others	1	4.694835680751174	T	diacylglycerol kinase activity	MHS472	other_OG
3BCS8|Others	7	11.784511784511785	Q	hydrolase activity	MHS472	other_OG
3BCXH|Others	2	3.4013605442176873	Z	cytoskeletal anchoring at nuclear membrane	MHS472	other_OG
3BCYJ|Others	14	13.52657004830918	S	WD repeat-containing protein 5	MHS472	other_OG
3BD0G|Others	1	4.444444444444445	F	5-phosphoribose 1-diphosphate metabolic process	MHS472	other_OG
3BD1T|Others	4	5.376344086021505	T	neuropeptide Y receptor activity	MHS472	other_OG
3BD3M|Others	2	7.662835249042145	C	ATP transmembrane transporter activity	MHS472	other_OG
3BD4V|Others	2	7.751937984496124	H	S-adenosylhomocysteine catabolic process	MHS472	other_OG
3BDA1|Others	4	8.658008658008658	W	fibronectin type III and laminin G domains	MHS472	other_OG
3BDBS|Others	2	9.498480243161094	K	ATP-dependent chromatin remodeling	MHS472	other_OG
3BDBZ|Others	1	3.546099290780142	U	retrograde vesicle-mediated transport, Golgi to ER	MHS472	other_OG
3BDE4|Others	4	13.468013468013469	DZ	mitochondrial membrane fusion	MHS472	other_OG
3BDEY|Others	2	8.130081300813009	O	Spermatogenesis-associated protein 20	MHS472	other_OG
3BDGP|Others	2	7.092198581560284	P	solute carrier family 4, sodium bicarbonate cotransporter, member 9	MHS472	other_OG
3BDMK|Others	1	3.7878787878787876	U	ELKS RAB6-interacting CAST family member	MHS472	other_OG
3BDNI|Others	4	7.8431372549019605	P	peptidyl-aspartic acid autophosphorylation	MHS472	other_OG
3BDP5|Others	1	4.219409282700422	C	V-type proton ATPase catalytic subunit	MHS472	other_OG
3BDPB|Others	1	4.62962962962963	T	protein serine/threonine kinase activity	MHS472	other_OG
3BDQF|Others	2	9.769521843825249	Z	structural constituent of cytoskeleton	MHS472	other_OG
3BDQK|Others	1	4.166666666666667	C	NAD(P)+ transhydrogenase (AB-specific) activity	MHS472	other_OG
3BDRI|Others	2	7.4074074074074066	A	spliceosomal complex assembly	MHS472	other_OG
3BDRW|Others	2	6.666666666666667	L	DNA replication initiation	MHS472	other_OG
3BDXZ|Others	17	17.382413087934562	C	glycerate dehydrogenase activity	MHS472	other_OG
3BE0M|Others	87	62.50000000000001	B	SWI SNF-related matrix-associated actin-dependent regulator of chromatin subfamily A-like protein	MHS472	other_OG
3BE1F|Others	2	3.9447731755424065	S	Vacuolar protein sorting-associated protein VTA1 homolog	MHS472	other_OG
