feature	desc	read_count_sum	RPK_sum	feature_class	LIBID
DP_01310206	hypothetical protein	11	15.277777777777779	other_features	MHS466
DP_01311540	-	13	18.055555555555557	other_features	MHS466
DP_01312448	hypothetical protein	53	73.61111111111111	other_features	MHS466
DP_01323070	-	14	19.525801952580196	other_features	MHS466
DP_01326583	-	12	16.736401673640167	other_features	MHS466
DP_01360855	-	6	8.438818565400844	other_features	MHS466
DP_01360920	-	9	12.658227848101266	other_features	MHS466
DP_01384981	-	21	29.787234042553195	other_features	MHS466
DP_01393438	-	22	31.20567375886525	other_features	MHS466
DP_01401392	-	7	9.971509971509972	other_features	MHS466
DP_01402021	hypothetical protein	276	393.1623931623932	other_features	MHS466
DP_01415802	hypothetical protein	19	27.065527065527068	other_features	MHS466
DP_01419698	-	26	37.19599427753934	other_features	MHS466
DP_01440645	-	18	25.862068965517242	other_features	MHS466
DP_01447678	-	14	20.114942528735632	other_features	MHS466
DP_01480626	-	64	92.75362318840581	other_features	MHS466
DP_01521331	hypothetical protein	91	133.62701908957413	other_features	MHS466
DP_01551996	-	7	10.324483775811208	other_features	MHS466
DP_01555146	-	11	16.224188790560472	other_features	MHS466
DP_01557573	predicted NAD/FAD-dependent oxidoreductase	10	14.814814814814813	other_features	MHS466
DP_01565952	-	5	7.4074074074074066	other_features	MHS466
DP_01626753	-	36	54.05405405405405	other_features	MHS466
DP_01634710	-	8	12.066365007541478	other_features	MHS466
DP_01656446	-	11	16.666666666666664	other_features	MHS466
DP_01658489	-	68	103.03030303030303	other_features	MHS466
DP_01674823	-	4	6.0882800608828	other_features	MHS466
DP_01689659	-	117	178.08219178082192	other_features	MHS466
DP_01702835	-	11	16.819571865443425	other_features	MHS466
DP_01705338	-	87	133.0275229357798	other_features	MHS466
DP_01710703	-	80	122.32415902140673	other_features	MHS466
DP_01721164	-	218	334.8694316436252	other_features	MHS466
DP_01758130	-	472	731.782945736434	other_features	MHS466
DP_01774985	-	43	66.66666666666667	other_features	MHS466
DP_01777895	-	5	7.751937984496124	other_features	MHS466
DP_01793593	-	12	18.69158878504673	other_features	MHS466
DP_01793859	-	331	515.5763239875389	other_features	MHS466
DP_01799221	-	19	29.595015576323988	other_features	MHS466
DP_01799514	hypothetical protein	19	29.595015576323988	other_features	MHS466
DP_01804886	-	7	10.954616588419405	other_features	MHS466
DP_01836126	hypothetical protein	12	18.867924528301888	other_features	MHS466
DP_01856698	-	20	31.595576619273302	other_features	MHS466
DP_01873023	-	86	136.5079365079365	other_features	MHS466
DP_01889678	-	214	339.6825396825397	other_features	MHS466
DP_01906037	-	9	14.354066985645932	other_features	MHS466
DP_01928487	-	117	187.5	other_features	MHS466
DP_01937356	-	4	6.410256410256411	other_features	MHS466
DP_01946043	-	71	114.3317230273752	other_features	MHS466
DP_01946214	-	10	16.10305958132045	other_features	MHS466
DP_01959725	-	8	12.882447665056361	other_features	MHS466
DP_01977608	hypothetical protein	23	37.2168284789644	other_features	MHS466
DP_01982036	-	8	12.944983818770227	other_features	MHS466
DP_01988826	-	19	30.74433656957929	other_features	MHS466
DP_01994861	hypothetical protein	18	29.26829268292683	other_features	MHS466
DP_01998919	-	10	16.260162601626018	other_features	MHS466
DP_02014463	-	13	21.241830065359476	other_features	MHS466
DP_02022609	-	8	13.071895424836601	other_features	MHS466
DP_02032901	-	4	6.5359477124183005	other_features	MHS466
DP_02039492	-	7	11.437908496732026	other_features	MHS466
DP_02040973	-	133	218.39080459770116	other_features	MHS466
DP_02049768	-	8	13.136288998357964	other_features	MHS466
DP_02090770	-	24	39.603960396039604	other_features	MHS466
DP_02095766	-	204	338.30845771144277	other_features	MHS466
DP_02099529	-	3	4.975124378109453	other_features	MHS466
DP_02106879	-	12	19.900497512437813	other_features	MHS466
DP_02107367	-	11	18.24212271973466	other_features	MHS466
DP_02124486	-	14	23.333333333333336	other_features	MHS466
DP_02126886	-	8	13.333333333333334	other_features	MHS466
DP_02127200	-	13	21.666666666666668	other_features	MHS466
DP_02128621	-	11	18.333333333333336	other_features	MHS466
DP_02151960	-	8	13.40033500837521	other_features	MHS466
DP_02154147	hypothetical protein	134	224.45561139028476	other_features	MHS466
DP_02155202	-	28	46.901172529313236	other_features	MHS466
DP_02155233	K07126	15	25.12562814070352	other_features	MHS466
DP_02188067	-	10	16.835016835016837	other_features	MHS466
DP_02188266	-	9	15.151515151515152	other_features	MHS466
DP_02192306	-	132	222.22222222222223	other_features	MHS466
DP_02195870	-	8	13.468013468013469	other_features	MHS466
DP_02206219	-	44	74.45008460236888	other_features	MHS466
DP_02211305	-	21	35.53299492385787	other_features	MHS466
DP_02220339	-	9	15.228426395939087	other_features	MHS466
DP_02221759	-	2	3.3840947546531304	other_features	MHS466
DP_02222491	-	304	514.3824027072758	other_features	MHS466
DP_02225832	-	12	20.304568527918782	other_features	MHS466
DP_02226499	-	42	71.06598984771574	other_features	MHS466
DP_02227640	-	5	8.460236886632826	other_features	MHS466
DP_02229543	-	11	18.70748299319728	other_features	MHS466
DP_02229589	-	11	18.70748299319728	other_features	MHS466
DP_02230641	-	83	141.15646258503403	other_features	MHS466
DP_02231730	hypothetical protein	27	45.91836734693878	other_features	MHS466
DP_02236527	hypothetical protein	11	18.70748299319728	other_features	MHS466
DP_02238788	-	9	15.306122448979593	other_features	MHS466
DP_02250732	-	4	6.802721088435375	other_features	MHS466
DP_02256220	-	15	25.510204081632654	other_features	MHS466
DP_02261873	K20276	20	34.18803418803419	other_features	MHS466
DP_02263490	-	10	17.094017094017094	other_features	MHS466
DP_02264235	-	16	27.350427350427353	other_features	MHS466
DP_02268030	-	107	182.9059829059829	other_features	MHS466
DP_02272403	-	243	415.3846153846154	other_features	MHS466
DP_02285774	-	8	13.745704467353953	other_features	MHS466
DP_02286969	-	33	56.701030927835056	other_features	MHS466
DP_02301834	repA	34	58.4192439862543	other_features	MHS466
DP_02317193	hypothetical protein	6	10.362694300518136	other_features	MHS466
DP_02323772	-	394	680.4835924006909	other_features	MHS466
DP_02331832	-	7	12.089810017271159	other_features	MHS466
DP_02336066	-	13	22.452504317789295	other_features	MHS466
DP_02351479	-	95	164.93055555555557	other_features	MHS466
DP_02351719	-	5	8.680555555555555	other_features	MHS466
DP_02353611	hypothetical protein	19	32.986111111111114	other_features	MHS466
DP_02365429	-	30	52.083333333333336	other_features	MHS466
DP_02367463	-	12	20.833333333333336	other_features	MHS466
DP_02381221	-	12	20.942408376963353	other_features	MHS466
DP_02383920	-	289	504.36300174520073	other_features	MHS466
DP_02386302	-	105	183.24607329842934	other_features	MHS466
DP_02420166	-	4	7.017543859649123	other_features	MHS466
DP_02428367	hypothetical protein	2	3.5087719298245617	other_features	MHS466
DP_02436614	hypothetical protein	10	17.63668430335097	other_features	MHS466
DP_02443359	-	8	14.109347442680777	other_features	MHS466
DP_02444002	hypothetical protein	176	310.4056437389771	other_features	MHS466
DP_02446123	putative lipoprotein	20	35.27336860670194	other_features	MHS466
DP_02458393	-	45	79.36507936507937	other_features	MHS466
DP_02459519	-	26	45.855379188712526	other_features	MHS466
DP_02462450	-	32	56.43738977072311	other_features	MHS466
DP_02468823	-	19	33.68794326241135	other_features	MHS466
DP_02475083	-	7	12.411347517730498	other_features	MHS466
DP_02477588	-	4	7.092198581560284	other_features	MHS466
DP_02477664	hypothetical protein	8	14.184397163120568	other_features	MHS466
DP_02478383	-	2	3.546099290780142	other_features	MHS466
DP_02479886	hypothetical protein	56	99.29078014184398	other_features	MHS466
DP_02489472	-	29	51.418439716312065	other_features	MHS466
DP_02495668	hypothetical protein	98	173.75886524822695	other_features	MHS466
DP_02503473	-	51	90.9090909090909	other_features	MHS466
DP_02507879	-	15	26.7379679144385	other_features	MHS466
DP_02508188	-	18	32.085561497326204	other_features	MHS466
DP_02530425	-	2	3.5650623885918	other_features	MHS466
DP_02550511	-	27	48.387096774193544	other_features	MHS466
DP_02554754	-	20	35.842293906810035	other_features	MHS466
DP_02564745	-	15	26.881720430107524	other_features	MHS466
DP_02565627	conserved protein of unknown function	6	10.81081081081081	other_features	MHS466
DP_02571320	-	101	181.98198198198196	other_features	MHS466
DP_02573450	-	8	14.414414414414413	other_features	MHS466
DP_02578071	K08086	14	25.225225225225223	other_features	MHS466
DP_02581865	hypothetical protein	19	34.23423423423423	other_features	MHS466
DP_02584300	-	3	5.405405405405405	other_features	MHS466
DP_02599051	hypothetical protein	102	184.78260869565216	other_features	MHS466
DP_02600731	-	13	23.550724637681157	other_features	MHS466
DP_02611119	-	43	77.89855072463767	other_features	MHS466
DP_02613197	-	3	5.434782608695651	other_features	MHS466
DP_02628788	-	10	18.115942028985504	other_features	MHS466
DP_02634101	hypothetical protein	57	103.82513661202185	other_features	MHS466
DP_02641234	-	34	61.93078324225865	other_features	MHS466
DP_02646913	-	6	10.92896174863388	other_features	MHS466
DP_02653320	-	133	242.25865209471766	other_features	MHS466
DP_02653489	-	146	265.9380692167577	other_features	MHS466
DP_02657511	-	4	7.285974499089253	other_features	MHS466
DP_02668379	-	14	25.64102564102564	other_features	MHS466
DP_02671669	hypothetical protein	256	468.86446886446885	other_features	MHS466
DP_02672053	-	10	18.315018315018314	other_features	MHS466
DP_02672089	-	20	36.63003663003663	other_features	MHS466
DP_02676114	-	13	23.809523809523807	other_features	MHS466
DP_02678143	-	3	5.4945054945054945	other_features	MHS466
DP_02679686	-	272	498.1684981684981	other_features	MHS466
DP_02686084	-	29	53.11355311355311	other_features	MHS466
DP_02686264	-	6	10.989010989010989	other_features	MHS466
DP_02731971	hypothetical protein	5	9.208103130755063	other_features	MHS466
DP_02739315	hypothetical protein	238	440.7407407407407	other_features	MHS466
DP_02739903	-	305	564.8148148148148	other_features	MHS466
DP_02741381	-	65	120.37037037037037	other_features	MHS466
DP_02747982	-	19	35.18518518518518	other_features	MHS466
DP_02753771	-	2	3.7037037037037033	other_features	MHS466
DP_02758968	hypothetical protein	413	764.8148148148148	other_features	MHS466
DP_02771329	hypothetical protein	248	459.25925925925924	other_features	MHS466
DP_02775900	-	6	11.1731843575419	other_features	MHS466
DP_02776465	-	17	31.657355679702047	other_features	MHS466
DP_02785759	-	14	26.070763500931097	other_features	MHS466
DP_02789528	-	8	14.897579143389198	other_features	MHS466
DP_02795727	-	103	191.80633147113593	other_features	MHS466
DP_02796350	-	12	22.3463687150838	other_features	MHS466
DP_02801338	-	4	7.448789571694599	other_features	MHS466
DP_02805151	-	35	65.17690875232775	other_features	MHS466
DP_02819491	hypothetical protein	35	65.54307116104869	other_features	MHS466
DP_02826480	-	153	286.51685393258424	other_features	MHS466
DP_02832308	-	4	7.49063670411985	other_features	MHS466
DP_02837536	-	47	88.01498127340824	other_features	MHS466
DP_02838031	-	6	11.235955056179774	other_features	MHS466
DP_02841401	hypothetical protein	9	16.85393258426966	other_features	MHS466
DP_02850215	-	4	7.532956685499058	other_features	MHS466
DP_02874354	-	15	28.248587570621467	other_features	MHS466
DP_02880013	-	4	7.532956685499058	other_features	MHS466
DP_02886240	Homeodomain-like domain	36	68.18181818181817	other_features	MHS466
DP_02887652	-	184	348.48484848484844	other_features	MHS466
DP_02890326	-	11	20.833333333333332	other_features	MHS466
DP_02898681	-	8	15.15151515151515	other_features	MHS466
DP_02900784	-	3	5.681818181818182	other_features	MHS466
DP_02910985	-	11	20.833333333333332	other_features	MHS466
DP_02918722	major intrinsic protein	4	7.575757575757575	other_features	MHS466
DP_02923465	hypothetical protein	9	17.045454545454543	other_features	MHS466
DP_02925611	-	9	17.142857142857142	other_features	MHS466
DP_02927359	-	4	7.619047619047619	other_features	MHS466
DP_02938458	-	38	72.38095238095238	other_features	MHS466
DP_02941358	-	6	11.428571428571429	other_features	MHS466
DP_02945663	-	9	17.142857142857142	other_features	MHS466
DP_02946390	-	13	24.76190476190476	other_features	MHS466
DP_02947486	-	5	9.523809523809524	other_features	MHS466
DP_02972105	-	130	249.04214559386972	other_features	MHS466
DP_02974796	hypothetical protein	8	15.32567049808429	other_features	MHS466
DP_02990629	-	12	22.988505747126435	other_features	MHS466
DP_03003106	-	10	19.267822736030826	other_features	MHS466
DP_03012317	-	62	119.46050096339113	other_features	MHS466
DP_03033258	-	7	13.48747591522158	other_features	MHS466
DP_03060639	-	2	3.875968992248062	other_features	MHS466
DP_03063134	-	83	160.85271317829458	other_features	MHS466
DP_03063626	-	154	298.4496124031008	other_features	MHS466
DP_03069153	J	5	9.689922480620154	other_features	MHS466
DP_03074794	hypothetical protein	89	172.48062015503876	other_features	MHS466
DP_03092834	-	12	23.391812865497077	other_features	MHS466
DP_03104460	hypothetical protein	106	206.62768031189083	other_features	MHS466
DP_03105329	hypothetical protein	99	192.98245614035088	other_features	MHS466
DP_03116073	hypothetical protein	11	21.44249512670565	other_features	MHS466
DP_03120074	-	3	5.847953216374269	other_features	MHS466
DP_03121036	-	13	25.341130604288498	other_features	MHS466
DP_03127724	-	11	21.56862745098039	other_features	MHS466
DP_03128706	-	46	90.19607843137254	other_features	MHS466
DP_03135265	-	67	131.37254901960785	other_features	MHS466
DP_03138365	-	67	131.37254901960785	other_features	MHS466
DP_03139137	-	10	19.607843137254903	other_features	MHS466
DP_03139224	-	28	54.90196078431372	other_features	MHS466
DP_03146867	-	168	329.4117647058823	other_features	MHS466
DP_03152074	-	103	201.9607843137255	other_features	MHS466
DP_03187815	-	6	11.834319526627219	other_features	MHS466
DP_03194221	-	13	25.641025641025642	other_features	MHS466
DP_03196522	hypothetical protein	18	35.50295857988166	other_features	MHS466
DP_03202021	-	13	25.641025641025642	other_features	MHS466
DP_03209517	-	117	232.14285714285714	other_features	MHS466
DP_03219070	-	8	15.873015873015873	other_features	MHS466
DP_03219214	-	3	5.9523809523809526	other_features	MHS466
DP_03223415	-	8	15.873015873015873	other_features	MHS466
DP_03223833	-	16	31.746031746031747	other_features	MHS466
DP_03224963	-	11	21.825396825396826	other_features	MHS466
DP_03234861	-	11	21.825396825396826	other_features	MHS466
DP_03235848	-	13	25.793650793650794	other_features	MHS466
DP_03237599	-	53	105.15873015873015	other_features	MHS466
DP_03243190	-	3	5.9523809523809526	other_features	MHS466
DP_03246643	-	16	31.746031746031747	other_features	MHS466
DP_03252191	-	7	13.972055888223553	other_features	MHS466
DP_03258826	-	13	25.948103792415168	other_features	MHS466
DP_03264559	-	12	23.952095808383234	other_features	MHS466
DP_03269206	-	7	13.972055888223553	other_features	MHS466
DP_03280037	hypothetical protein	86	171.6566866267465	other_features	MHS466
DP_03281377	-	37	73.85229540918164	other_features	MHS466
DP_03285832	-	9	17.964071856287426	other_features	MHS466
DP_03286494	-	21	41.91616766467066	other_features	MHS466
DP_03292348	-	71	142.570281124498	other_features	MHS466
DP_03303900	hypothetical protein	2	4.016064257028113	other_features	MHS466
DP_03305469	-	137	275.1004016064257	other_features	MHS466
DP_03305736	RCC1 repeat-containing protein	6	12.048192771084338	other_features	MHS466
DP_03316762	-	4	8.032128514056225	other_features	MHS466
DP_03319484	-	522	1048.1927710843374	other_features	MHS466
DP_03320739	-	152	305.22088353413653	other_features	MHS466
DP_03328344	-	108	216.86746987951807	other_features	MHS466
DP_03329072	hypothetical protein	39	78.3132530120482	other_features	MHS466
DP_03332775	-	215	434.34343434343435	other_features	MHS466
DP_03337003	-	26	52.525252525252526	other_features	MHS466
DP_03338444	-	14	28.282828282828284	other_features	MHS466
DP_03345940	-	6	12.121212121212121	other_features	MHS466
DP_03346358	-	5	10.1010101010101	other_features	MHS466
DP_03349621	-	17	34.343434343434346	other_features	MHS466
DP_03349715	-	11	22.22222222222222	other_features	MHS466
DP_03365639	-	45	91.46341463414635	other_features	MHS466
DP_03372922	-	190	386.1788617886179	other_features	MHS466
DP_03391827	-	12	24.539877300613497	other_features	MHS466
DP_03394348	-	39	79.75460122699387	other_features	MHS466
DP_03396234	-	13	26.584867075664622	other_features	MHS466
DP_03402876	-	130	265.84867075664624	other_features	MHS466
DP_03402920	-	8	16.359918200409	other_features	MHS466
DP_03409041	-	36	73.61963190184049	other_features	MHS466
DP_03416969	-	29	59.67078189300412	other_features	MHS466
DP_03418430	hypothetical protein	4	8.23045267489712	other_features	MHS466
DP_03425070	-	12	24.691358024691358	other_features	MHS466
DP_03455049	-	11	22.77432712215321	other_features	MHS466
DP_03458048	-	8	16.563146997929607	other_features	MHS466
DP_03459394	hypothetical protein	91	188.40579710144928	other_features	MHS466
DP_03460818	hypothetical protein	97	200.8281573498965	other_features	MHS466
DP_03462807	-	36	75	other_features	MHS466
DP_03464802	-	39	81.25	other_features	MHS466
DP_03481384	-	10	20.833333333333336	other_features	MHS466
DP_03487329	-	6	12.5	other_features	MHS466
DP_03489039	-	22	46.121593291404615	other_features	MHS466
DP_03491177	-	111	232.70440251572327	other_features	MHS466
DP_03495679	-	21	44.0251572327044	other_features	MHS466
DP_03503510	-	5	10.482180293501049	other_features	MHS466
DP_03503831	-	4	8.385744234800839	other_features	MHS466
DP_03504722	-	123	257.8616352201258	other_features	MHS466
DP_03507239	-	3	6.289308176100629	other_features	MHS466
DP_03507793	-	43	90.14675052410902	other_features	MHS466
DP_03509005	-	9	18.867924528301888	other_features	MHS466
DP_03513580	-	13	27.253668763102727	other_features	MHS466
DP_03515762	-	20	42.19409282700422	other_features	MHS466
DP_03516215	-	100	210.9704641350211	other_features	MHS466
DP_03521545	-	48	101.26582278481013	other_features	MHS466
DP_03530225	-	3	6.329113924050633	other_features	MHS466
DP_03530231	-	10	21.09704641350211	other_features	MHS466
DP_03532083	-	124	261.6033755274262	other_features	MHS466
DP_03533438	-	63	132.9113924050633	other_features	MHS466
DP_03533882	-	15	31.645569620253166	other_features	MHS466
DP_03536023	-	4	8.438818565400844	other_features	MHS466
DP_03536307	-	2	4.219409282700422	other_features	MHS466
DP_03538151	-	15	31.645569620253166	other_features	MHS466
DP_03540054	-	13	27.426160337552744	other_features	MHS466
DP_03556811	-	10	21.231422505307858	other_features	MHS466
DP_03562322	-	176	373.67303609341826	other_features	MHS466
DP_03563377	-	27	57.32484076433121	other_features	MHS466
DP_03565819	-	10	21.231422505307858	other_features	MHS466
DP_03569453	-	62	132.47863247863248	other_features	MHS466
DP_03572185	-	136	290.5982905982906	other_features	MHS466
DP_03572703	-	5	10.683760683760683	other_features	MHS466
DP_03574951	-	21	44.87179487179487	other_features	MHS466
DP_03577574	-	4	8.547008547008547	other_features	MHS466
DP_03579646	-	4	8.547008547008547	other_features	MHS466
DP_03595519	-	11	23.655913978494624	other_features	MHS466
DP_03595538	-	5	10.75268817204301	other_features	MHS466
DP_03600417	-	21	45.16129032258064	other_features	MHS466
DP_03601286	hypothetical protein	5	10.75268817204301	other_features	MHS466
DP_03601938	-	9	19.35483870967742	other_features	MHS466
DP_03603023	-	28	60.21505376344086	other_features	MHS466
DP_03603337	multiple banded antigen	15	32.25806451612903	other_features	MHS466
DP_03608201	-	427	918.2795698924731	other_features	MHS466
DP_03611025	-	9	19.35483870967742	other_features	MHS466
DP_03613454	-	7	15.053763440860214	other_features	MHS466
DP_03615307	-	10	21.50537634408602	other_features	MHS466
DP_03621895	-	2	4.329004329004329	other_features	MHS466
DP_03621910	-	24	51.94805194805195	other_features	MHS466
DP_03623161	-	6	12.987012987012987	other_features	MHS466
DP_03624019	hypothetical protein	11	23.809523809523807	other_features	MHS466
DP_03626880	-	164	354.97835497835496	other_features	MHS466
DP_03633024	-	13	28.138528138528137	other_features	MHS466
DP_03633464	-	14	30.3030303030303	other_features	MHS466
DP_03636251	-	2	4.329004329004329	other_features	MHS466
DP_03636377	-	19	41.125541125541126	other_features	MHS466
DP_03639801	-	43	93.07359307359307	other_features	MHS466
DP_03645048	-	6	12.987012987012987	other_features	MHS466
DP_03647612	-	25	54.46623093681917	other_features	MHS466
DP_03651490	-	267	581.6993464052288	other_features	MHS466
DP_03651694	-	89	193.89978213507624	other_features	MHS466
DP_03656707	-	261	568.6274509803922	other_features	MHS466
DP_03656919	-	16	34.85838779956427	other_features	MHS466
DP_03660582	hypothetical protein	10	21.78649237472767	other_features	MHS466
DP_03678561	-	17	37.280701754385966	other_features	MHS466
DP_03678601	-	7	15.350877192982455	other_features	MHS466
DP_03679594	-	2	4.385964912280701	other_features	MHS466
DP_03686823	-	3	6.578947368421052	other_features	MHS466
DP_03689142	-	2	4.385964912280701	other_features	MHS466
DP_03691443	-	5	10.964912280701753	other_features	MHS466
DP_03691472	putative membrane protein	21	46.05263157894737	other_features	MHS466
DP_03692630	-	5	10.964912280701753	other_features	MHS466
DP_03693462	-	405	888.1578947368421	other_features	MHS466
DP_03694358	-	10	21.929824561403507	other_features	MHS466
DP_03695858	-	13	28.50877192982456	other_features	MHS466
DP_03697796	-	38	83.33333333333333	other_features	MHS466
DP_03699496	-	85	186.4035087719298	other_features	MHS466
DP_03704386	-	18	39.735099337748345	other_features	MHS466
DP_03710949	-	4	8.830022075055187	other_features	MHS466
DP_03716815	-	53	116.99779249448123	other_features	MHS466
DP_03718202	hypothetical protein	5	11.037527593818984	other_features	MHS466
DP_03718284	-	4	8.830022075055187	other_features	MHS466
DP_03724984	-	7	15.452538631346577	other_features	MHS466
DP_03727660	-	153	340	other_features	MHS466
DP_03727911	-	104	231.11111111111111	other_features	MHS466
DP_03727946	hypothetical protein	92	204.44444444444443	other_features	MHS466
DP_03728962	-	90	200	other_features	MHS466
DP_03733559	-	63	140	other_features	MHS466
DP_03736560	-	18	40	other_features	MHS466
DP_03742673	-	7	15.555555555555555	other_features	MHS466
DP_03750752	hypothetical protein	9	20	other_features	MHS466
DP_03751442	hypothetical membrane spanning protein	226	502.22222222222223	other_features	MHS466
DP_03753768	hypothetical protein	44	97.77777777777777	other_features	MHS466
DP_03754467	-	434	964.4444444444445	other_features	MHS466
DP_03754880	-	192	429.5302013422819	other_features	MHS466
DP_03778825	-	2	4.47427293064877	other_features	MHS466
DP_03779605	-	9	20.13422818791946	other_features	MHS466
DP_03783058	hypothetical protein	6	13.513513513513514	other_features	MHS466
DP_03785847	-	55	123.87387387387388	other_features	MHS466
DP_03789355	-	9	20.27027027027027	other_features	MHS466
DP_03793204	-	3	6.756756756756757	other_features	MHS466
DP_03796755	hypothetical protein	3	6.756756756756757	other_features	MHS466
DP_03798981	-	4	9.00900900900901	other_features	MHS466
DP_03805053	-	122	274.77477477477476	other_features	MHS466
DP_03807825	hypothetical protein	59	132.88288288288288	other_features	MHS466
DP_03813079	-	51	115.64625850340136	other_features	MHS466
DP_03814527	-	7	15.873015873015873	other_features	MHS466
DP_03815015	-	9	20.408163265306122	other_features	MHS466
DP_03818295	-	7	15.873015873015873	other_features	MHS466
DP_03824400	ABC transporter-associated permease	82	185.9410430839002	other_features	MHS466
DP_03836432	-	7	15.981735159817351	other_features	MHS466
DP_03837064	-	4	9.132420091324201	other_features	MHS466
DP_03839188	-	16	36.529680365296805	other_features	MHS466
DP_03840450	-	3	6.8493150684931505	other_features	MHS466
DP_03842014	-	6	13.698630136986301	other_features	MHS466
DP_03842246	-	6	13.698630136986301	other_features	MHS466
DP_03849672	-	19	43.37899543378995	other_features	MHS466
DP_03855001	-	38	86.7579908675799	other_features	MHS466
DP_03855449	-	93	212.32876712328766	other_features	MHS466
DP_03855536	-	4	9.132420091324201	other_features	MHS466
