feature	desc	read_count_sum	RPK_sum	feature_class	LIBID
DP_00521653	-	11	11.31687242798354	other_features	MHS530
DP_00538965	-	38	39.46002076843198	other_features	MHS530
DP_00546852	-	4	4.166666666666667	other_features	MHS530
DP_00550313	-	31	32.39289446185998	other_features	MHS530
DP_00558908	-	4	4.1928721174004195	other_features	MHS530
DP_00565602	-	16	16.824395373291274	other_features	MHS530
DP_00566622	-	59	62.23628691983123	other_features	MHS530
DP_00568891	-	19	20.042194092827007	other_features	MHS530
DP_00584963	hypothetical protein	9	9.584664536741215	other_features	MHS530
DP_00587262	-	13	13.844515441959532	other_features	MHS530
DP_00588612	-	101	107.56123535676252	other_features	MHS530
DP_00588979	-	13	13.844515441959532	other_features	MHS530
DP_00590674	hypothetical protein	6	6.41025641025641	other_features	MHS530
DP_00595259	-	142	151.7094017094017	other_features	MHS530
DP_00608341	-	8	8.602150537634408	other_features	MHS530
DP_00608988	-	21	22.58064516129032	other_features	MHS530
DP_00614975	-	130	140.23732470334411	other_features	MHS530
DP_00618105	-	16	17.316017316017316	other_features	MHS530
DP_00645517	-	50	54.82456140350877	other_features	MHS530
DP_00646359	-	15	16.44736842105263	other_features	MHS530
DP_00648036	-	12	13.157894736842104	other_features	MHS530
DP_00651498	-	29	31.903190319031903	other_features	MHS530
DP_00659465	-	11	12.141280353200882	other_features	MHS530
DP_00659735	hypothetical protein	26	28.69757174392936	other_features	MHS530
DP_00669069	-	49	54.263565891472865	other_features	MHS530
DP_00674981	-	12	13.333333333333332	other_features	MHS530
DP_00685905	-	26	29.082774049217	other_features	MHS530
DP_00696598	-	25	28.058361391694724	other_features	MHS530
DP_00696764	-	13	14.590347923681257	other_features	MHS530
DP_00696945	-	18	20.2020202020202	other_features	MHS530
DP_00708672	-	7	7.909604519774011	other_features	MHS530
DP_00717087	-	7	7.936507936507937	other_features	MHS530
DP_00724558	-	253	287.8270762229807	other_features	MHS530
DP_00732873	-	5	5.707762557077626	other_features	MHS530
DP_00734188	MYPU_5250	15	17.123287671232877	other_features	MHS530
DP_00734832	-	10	11.415525114155251	other_features	MHS530
DP_00740704	-	19	21.764032073310425	other_features	MHS530
DP_00747499	-	258	296.55172413793105	other_features	MHS530
DP_00748644	-	29	33.333333333333336	other_features	MHS530
DP_00760972	-	5	5.767012687427912	other_features	MHS530
DP_00762985	-	8	9.22722029988466	other_features	MHS530
DP_00764416	-	36	41.666666666666664	other_features	MHS530
DP_00767742	-	6	6.944444444444445	other_features	MHS530
DP_00769281	putative adhesion or S-layer protein	19	21.99074074074074	other_features	MHS530
DP_00770083	-	4	4.62962962962963	other_features	MHS530
DP_00779286	-	3	3.4843205574912894	other_features	MHS530
DP_00789189	-	176	205.84795321637426	other_features	MHS530
DP_00789264	-	203	237.42690058479533	other_features	MHS530
DP_00791579	-	13	15.2046783625731	other_features	MHS530
DP_00819051	-	3	3.546099290780142	other_features	MHS530
DP_00824027	-	12	14.234875444839858	other_features	MHS530
DP_00832087	hypothetical protein	255	302.491103202847	other_features	MHS530
DP_00833652	-	29	34.523809523809526	other_features	MHS530
DP_00835501	-	30	35.714285714285715	other_features	MHS530
DP_00838609	-	24	28.571428571428573	other_features	MHS530
DP_00861253	-	42	50.541516245487365	other_features	MHS530
DP_00867997	-	4	4.813477737665464	other_features	MHS530
DP_00868972	-	10	12.033694344163658	other_features	MHS530
DP_00882769	-	11	13.333333333333334	other_features	MHS530
DP_00885480	-	5	6.0606060606060606	other_features	MHS530
DP_00904425	-	9	10.989010989010989	other_features	MHS530
DP_00905704	-	219	267.3992673992674	other_features	MHS530
DP_00914447	-	9	11.029411764705882	other_features	MHS530
DP_00919430	-	189	232.47232472324725	other_features	MHS530
DP_00921059	-	19	23.370233702337025	other_features	MHS530
DP_00925857	-	67	82.41082410824109	other_features	MHS530
DP_00926165	-	97	119.31119311193113	other_features	MHS530
DP_00926368	-	79	97.17097170971711	other_features	MHS530
DP_00929665	conjugal transfer protein TraL	13	16.049382716049383	other_features	MHS530
DP_00932310	-	12	14.814814814814813	other_features	MHS530
DP_00943287	hypothetical protein	4	4.956629491945477	other_features	MHS530
DP_00961375	hypothetical protein	4	4.9937578027465666	other_features	MHS530
DP_00963598	-	39	48.68913857677902	other_features	MHS530
DP_00984719	K02004	62	77.9874213836478	other_features	MHS530
DP_00988263	-	21	26.41509433962264	other_features	MHS530
DP_00988675	-	4	5.031446540880503	other_features	MHS530
DP_00990290	-	17	21.38364779874214	other_features	MHS530
DP_00994136	-	122	154.04040404040404	other_features	MHS530
DP_00994139	-	28	35.35353535353535	other_features	MHS530
DP_00997210	-	41	51.76767676767677	other_features	MHS530
DP_01001723	-	4	5.05050505050505	other_features	MHS530
DP_01006384	-	19	24.081115335868187	other_features	MHS530
DP_01021699	-	9	11.450381679389313	other_features	MHS530
DP_01027226	-	116	147.5826972010178	other_features	MHS530
DP_01033310	-	10	12.77139208173691	other_features	MHS530
DP_01036664	-	3	3.8314176245210727	other_features	MHS530
DP_01038640	-	31	39.59131545338442	other_features	MHS530
DP_01059296	-	33	42.47104247104247	other_features	MHS530
DP_01064740	-	64	82.68733850129199	other_features	MHS530
DP_01066801	-	19	24.54780361757106	other_features	MHS530
DP_01079899	-	12	15.56420233463035	other_features	MHS530
DP_01085989	-	18	23.346303501945524	other_features	MHS530
DP_01090915	-	7	9.114583333333334	other_features	MHS530
DP_01092075	-	44	57.291666666666664	other_features	MHS530
DP_01094324	hypothetical protein	49	63.80208333333333	other_features	MHS530
DP_01094366	hypothetical protein	52	67.70833333333333	other_features	MHS530
DP_01097367	-	4	5.208333333333333	other_features	MHS530
DP_01099135	-	5	6.510416666666667	other_features	MHS530
DP_01103376	-	19	24.836601307189543	other_features	MHS530
DP_01109156	-	19	24.836601307189543	other_features	MHS530
DP_01124134	-	168	220.4724409448819	other_features	MHS530
DP_01125308	-	108	142.29249011857706	other_features	MHS530
DP_01126790	-	25	32.93807641633729	other_features	MHS530
DP_01128067	-	14	18.44532279314888	other_features	MHS530
DP_01137320	hypothetical protein	7	9.22266139657444	other_features	MHS530
DP_01149426	hypothetical protein	83	109.78835978835978	other_features	MHS530
DP_01154062	-	14	18.59229747675963	other_features	MHS530
DP_01156271	-	9	11.952191235059761	other_features	MHS530
DP_01159945	-	163	216.46746347941567	other_features	MHS530
DP_01160328	-	33	43.82470119521912	other_features	MHS530
DP_01161447	-	9	11.952191235059761	other_features	MHS530
DP_01164857	-	14	18.666666666666668	other_features	MHS530
DP_01164912	-	5	6.666666666666667	other_features	MHS530
DP_01169234	-	11	14.666666666666666	other_features	MHS530
DP_01169982	-	9	12	other_features	MHS530
DP_01173715	-	7	9.333333333333334	other_features	MHS530
DP_01201044	-	7	9.408602150537634	other_features	MHS530
DP_01204937	-	69	92.74193548387098	other_features	MHS530
DP_01210765	-	5	6.747638326585695	other_features	MHS530
DP_01219244	-	11	14.905149051490515	other_features	MHS530
DP_01225626	-	14	18.97018970189702	other_features	MHS530
DP_01232416	-	8	10.840108401084011	other_features	MHS530
DP_01234173	hypothetical protein	72	97.95918367346938	other_features	MHS530
DP_01238082	-	4	5.442176870748299	other_features	MHS530
DP_01238716	-	3	4.081632653061225	other_features	MHS530
DP_01244711	-	3	4.081632653061225	other_features	MHS530
DP_01249552	-	20	27.3224043715847	other_features	MHS530
DP_01250670	-	3	4.098360655737705	other_features	MHS530
DP_01255101	-	9	12.295081967213115	other_features	MHS530
DP_01257758	-	36	49.18032786885246	other_features	MHS530
DP_01262734	-	24	32.92181069958848	other_features	MHS530
DP_01262933	-	11	15.089163237311386	other_features	MHS530
DP_01269273	-	5	6.858710562414267	other_features	MHS530
DP_01270701	-	23	31.550068587105624	other_features	MHS530
DP_01277023	-	23	31.680440771349865	other_features	MHS530
DP_01277750	-	13	17.90633608815427	other_features	MHS530
DP_01284194	hypothetical protein	5	6.887052341597796	other_features	MHS530
DP_01286069	-	16	22.03856749311295	other_features	MHS530
DP_01286673	-	75	103.30578512396694	other_features	MHS530
DP_01290271	-	121	166.66666666666669	other_features	MHS530
DP_01293094	-	12	16.597510373443985	other_features	MHS530
DP_01295773	-	173	239.2807745504841	other_features	MHS530
DP_01296561	-	5	6.915629322268327	other_features	MHS530
DP_01306701	-	90	125	other_features	MHS530
DP_01311540	-	14	19.444444444444446	other_features	MHS530
DP_01320793	-	42	58.333333333333336	other_features	MHS530
DP_01325999	-	71	99.023709902371	other_features	MHS530
DP_01326583	-	21	29.288702928870293	other_features	MHS530
DP_01326627	-	114	158.9958158995816	other_features	MHS530
DP_01327408	-	46	64.15620641562064	other_features	MHS530
DP_01329274	-	128	178.5216178521618	other_features	MHS530
DP_01331447	-	16	22.315202231520225	other_features	MHS530
DP_01333030	-	4	5.578800557880056	other_features	MHS530
DP_01340225	-	22	30.81232492997199	other_features	MHS530
DP_01351328	-	12	16.80672268907563	other_features	MHS530
DP_01352877	hypothetical protein	45	63.29113924050633	other_features	MHS530
DP_01355655	-	7	9.845288326300984	other_features	MHS530
DP_01360920	-	3	4.219409282700422	other_features	MHS530
DP_01368665	-	7	9.887005649717514	other_features	MHS530
DP_01374115	-	121	170.9039548022599	other_features	MHS530
DP_01377333	-	12	16.949152542372882	other_features	MHS530
DP_01390251	-	6	8.51063829787234	other_features	MHS530
DP_01401390	-	12	17.094017094017094	other_features	MHS530
DP_01402021	hypothetical protein	147	209.4017094017094	other_features	MHS530
DP_01404560	-	25	35.612535612535616	other_features	MHS530
DP_01405943	-	7	9.971509971509972	other_features	MHS530
DP_01408964	-	9	12.820512820512821	other_features	MHS530
DP_01423428	-	110	157.36766809728184	other_features	MHS530
DP_01429360	-	17	24.320457796852647	other_features	MHS530
DP_01435738	-	13	18.678160919540232	other_features	MHS530
DP_01440099	-	19	27.298850574712645	other_features	MHS530
DP_01442170	-	18	25.862068965517242	other_features	MHS530
DP_01443138	-	29	41.66666666666667	other_features	MHS530
DP_01449023	-	21	30.172413793103452	other_features	MHS530
DP_01459229	hypothetical protein	24	34.63203463203463	other_features	MHS530
DP_01463431	-	8	11.544011544011545	other_features	MHS530
DP_01489264	-	10	14.556040756914118	other_features	MHS530
DP_01491555	-	10	14.556040756914118	other_features	MHS530
DP_01492490	hypothetical protein	8	11.644832605531295	other_features	MHS530
DP_01493854	-	15	21.834061135371176	other_features	MHS530
DP_01495403	-	142	206.6957787481805	other_features	MHS530
DP_01497566	K01179	50	72.78020378457059	other_features	MHS530
DP_01498376	-	6	8.73362445414847	other_features	MHS530
DP_01503301	-	14	20.46783625730994	other_features	MHS530
DP_01511167	-	164	239.76608187134502	other_features	MHS530
DP_01512342	-	6	8.771929824561402	other_features	MHS530
DP_01517264	-	41	59.941520467836256	other_features	MHS530
DP_01521331	hypothetical protein	21	30.83700440528634	other_features	MHS530
DP_01530932	-	30	44.052863436123346	other_features	MHS530
DP_01538387	-	94	138.03230543318648	other_features	MHS530
DP_01545796	-	12	17.699115044247787	other_features	MHS530
DP_01547864	-	12	17.699115044247787	other_features	MHS530
DP_01551830	-	11	16.224188790560472	other_features	MHS530
DP_01551996	-	9	13.27433628318584	other_features	MHS530
DP_01557573	predicted NAD/FAD-dependent oxidoreductase	16	23.703703703703702	other_features	MHS530
DP_01561463	-	18	26.666666666666664	other_features	MHS530
DP_01563064	-	21	31.11111111111111	other_features	MHS530
DP_01564223	-	8	11.851851851851851	other_features	MHS530
DP_01565568	-	5	7.4074074074074066	other_features	MHS530
DP_01565952	-	20	29.629629629629626	other_features	MHS530
DP_01573675	-	56	82.96296296296296	other_features	MHS530
DP_01575619	-	393	582.2222222222222	other_features	MHS530
DP_01577123	-	98	145.83333333333331	other_features	MHS530
DP_01587080	-	7	10.416666666666666	other_features	MHS530
DP_01591255	-	23	34.226190476190474	other_features	MHS530
DP_01593921	-	34	50.595238095238095	other_features	MHS530
DP_01594791	-	30	44.64285714285714	other_features	MHS530
DP_01601843	-	99	147.98206278026905	other_features	MHS530
DP_01606084	-	17	25.411061285500747	other_features	MHS530
DP_01611541	-	11	16.442451420029894	other_features	MHS530
DP_01615798	-	133	199.6996996996997	other_features	MHS530
DP_01617299	-	70	105.1051051051051	other_features	MHS530
DP_01633991	-	11	16.59125188536953	other_features	MHS530
DP_01634710	-	6	9.049773755656108	other_features	MHS530
DP_01636055	-	5	7.541478129713424	other_features	MHS530
DP_01637982	-	128	193.06184012066365	other_features	MHS530
DP_01644756	-	6	9.049773755656108	other_features	MHS530
DP_01654111	-	17	25.757575757575758	other_features	MHS530
DP_01654431	-	81	122.72727272727272	other_features	MHS530
DP_01658074	-	8	12.121212121212121	other_features	MHS530
DP_01658489	-	59	89.39393939393939	other_features	MHS530
DP_01664081	-	6	9.09090909090909	other_features	MHS530
DP_01664669	-	8	12.121212121212121	other_features	MHS530
DP_01668005	-	5	7.575757575757575	other_features	MHS530
DP_01678932	-	5	7.610350076103501	other_features	MHS530
DP_01684367	-	3	4.566210045662101	other_features	MHS530
DP_01688104	-	65	98.93455098934551	other_features	MHS530
DP_01689659	-	6	9.132420091324201	other_features	MHS530
DP_01698768	-	11	16.819571865443425	other_features	MHS530
DP_01701619	-	103	157.49235474006116	other_features	MHS530
DP_01709055	-	50	76.4525993883792	other_features	MHS530
DP_01709059	-	37	56.57492354740061	other_features	MHS530
DP_01710418	-	13	19.877675840978593	other_features	MHS530
DP_01710582	-	6	9.174311926605505	other_features	MHS530
DP_01710703	-	131	200.3058103975535	other_features	MHS530
DP_01714152	-	69	105.50458715596329	other_features	MHS530
DP_01716083	-	142	218.12596006144392	other_features	MHS530
DP_01721164	-	79	121.35176651305683	other_features	MHS530
DP_01722227	-	36	55.29953917050691	other_features	MHS530
DP_01727402	-	42	64.51612903225806	other_features	MHS530
DP_01732903	-	81	124.42396313364056	other_features	MHS530
DP_01741404	-	34	52.46913580246913	other_features	MHS530
DP_01744117	-	147	226.85185185185185	other_features	MHS530
DP_01744159	-	21	32.407407407407405	other_features	MHS530
DP_01744321	-	23	35.49382716049383	other_features	MHS530
DP_01746381	-	10	15.432098765432098	other_features	MHS530
DP_01752305	-	5	7.716049382716049	other_features	MHS530
DP_01757224	-	43	66.35802469135803	other_features	MHS530
DP_01758130	-	248	384.49612403100775	other_features	MHS530
DP_01760790	-	184	285.27131782945736	other_features	MHS530
DP_01763997	-	12	18.6046511627907	other_features	MHS530
DP_01766945	-	40	62.01550387596899	other_features	MHS530
DP_01774781	-	13	20.155038759689923	other_features	MHS530
DP_01775306	-	50	77.51937984496124	other_features	MHS530
DP_01780360	-	4	6.230529595015576	other_features	MHS530
DP_01791726	-	18	28.037383177570092	other_features	MHS530
DP_01793859	-	176	274.14330218068534	other_features	MHS530
DP_01794875	-	6	9.345794392523365	other_features	MHS530
DP_01799221	-	27	42.05607476635514	other_features	MHS530
DP_01803455	-	29	45.383411580594675	other_features	MHS530
DP_01806133	-	86	134.585289514867	other_features	MHS530
DP_01808788	-	12	18.779342723004696	other_features	MHS530
DP_01816298	-	97	151.7996870109546	other_features	MHS530
DP_01816857	-	45	70.4225352112676	other_features	MHS530
DP_01820757	-	19	29.7339593114241	other_features	MHS530
DP_01826854	-	99	155.66037735849056	other_features	MHS530
DP_01828853	-	27	42.45283018867924	other_features	MHS530
DP_01828911	-	116	182.38993710691824	other_features	MHS530
DP_01830030	-	18	28.30188679245283	other_features	MHS530
DP_01836126	hypothetical protein	23	36.16352201257862	other_features	MHS530
DP_01846092	-	7	11.058451816745656	other_features	MHS530
DP_01846839	-	5	7.898894154818326	other_features	MHS530
DP_01847153	-	5	7.898894154818326	other_features	MHS530
DP_01851170	-	7	11.058451816745656	other_features	MHS530
DP_01853657	-	53	83.72827804107425	other_features	MHS530
DP_01856078	-	141	222.74881516587678	other_features	MHS530
DP_01862350	-	4	6.3191153238546605	other_features	MHS530
DP_01864675	-	18	28.436018957345972	other_features	MHS530
DP_01867045	-	122	192.73301737756714	other_features	MHS530
DP_01869060	-	4	6.349206349206349	other_features	MHS530
DP_01870082	-	27	42.857142857142854	other_features	MHS530
DP_01873023	-	103	163.4920634920635	other_features	MHS530
DP_01874115	-	131	207.93650793650792	other_features	MHS530
DP_01876328	-	38	60.317460317460316	other_features	MHS530
DP_01877435	-	4	6.349206349206349	other_features	MHS530
DP_01889678	-	170	269.8412698412698	other_features	MHS530
DP_01894814	hypothetical protein	5	7.974481658692185	other_features	MHS530
DP_01898381	-	29	46.25199362041467	other_features	MHS530
DP_01898587	-	11	17.54385964912281	other_features	MHS530
DP_01898739	-	5	7.974481658692185	other_features	MHS530
DP_01899422	-	7	11.164274322169058	other_features	MHS530
DP_01899724	-	14	22.328548644338117	other_features	MHS530
DP_01905913	-	4	6.379585326953748	other_features	MHS530
DP_01905999	-	14	22.328548644338117	other_features	MHS530
DP_01906263	-	9	14.354066985645932	other_features	MHS530
DP_01909573	-	31	49.441786283891545	other_features	MHS530
DP_01922247	-	16	25.641025641025642	other_features	MHS530
DP_01928487	-	43	68.91025641025641	other_features	MHS530
DP_01931517	-	3	4.8076923076923075	other_features	MHS530
DP_01932793	-	32	51.282051282051285	other_features	MHS530
DP_01932809	-	255	408.65384615384613	other_features	MHS530
DP_01936834	-	17	27.243589743589745	other_features	MHS530
DP_01937356	-	22	35.256410256410255	other_features	MHS530
DP_01938747	-	7	11.217948717948717	other_features	MHS530
DP_01945532	hypothetical protein	9	14.492753623188406	other_features	MHS530
DP_01946596	-	7	11.272141706924316	other_features	MHS530
DP_01949601	-	12	19.32367149758454	other_features	MHS530
DP_01961140	-	4	6.4412238325281805	other_features	MHS530
DP_01962374	-	42	67.6328502415459	other_features	MHS530
DP_01962744	-	30	48.309178743961354	other_features	MHS530
DP_01963523	-	118	190.01610305958133	other_features	MHS530
DP_01970726	-	33	53.398058252427184	other_features	MHS530
DP_01973168	-	17	27.508090614886733	other_features	MHS530
DP_01973596	hypothetical protein	9	14.563106796116505	other_features	MHS530
DP_01978291	-	3	4.854368932038835	other_features	MHS530
DP_01982036	-	28	45.307443365695796	other_features	MHS530
DP_01988879	-	15	24.271844660194176	other_features	MHS530
DP_01990916	-	10	16.260162601626018	other_features	MHS530
DP_01994861	hypothetical protein	4	6.504065040650406	other_features	MHS530
DP_01995374	-	6	9.75609756097561	other_features	MHS530
DP_02003636	-	17	27.64227642276423	other_features	MHS530
DP_02006081	-	3	4.878048780487805	other_features	MHS530
DP_02010868	-	16	26.016260162601625	other_features	MHS530
DP_02013157	-	203	330.0813008130081	other_features	MHS530
DP_02021994	-	3	4.901960784313726	other_features	MHS530
DP_02028217	-	4	6.5359477124183005	other_features	MHS530
DP_02032597	-	42	68.62745098039215	other_features	MHS530
DP_02036062	-	5	8.169934640522875	other_features	MHS530
DP_02037678	-	93	151.9607843137255	other_features	MHS530
DP_02040870	-	116	190.47619047619048	other_features	MHS530
DP_02040973	-	76	124.79474548440066	other_features	MHS530
DP_02045728	-	5	8.210180623973727	other_features	MHS530
DP_02050067	-	3	4.926108374384237	other_features	MHS530
DP_02052035	-	20	32.84072249589491	other_features	MHS530
DP_02053278	-	4	6.568144499178982	other_features	MHS530
DP_02063563	-	27	44.33497536945813	other_features	MHS530
DP_02064763	-	74	121.51067323481116	other_features	MHS530
DP_02067640	-	15	24.752475247524753	other_features	MHS530
DP_02071652	-	10	16.501650165016503	other_features	MHS530
DP_02071870	-	38	62.70627062706271	other_features	MHS530
DP_02071957	-	12	19.801980198019802	other_features	MHS530
DP_02073378	hypothetical protein	24	39.603960396039604	other_features	MHS530
DP_02078891	hypothetical protein	16	26.402640264026402	other_features	MHS530
DP_02084008	-	32	52.805280528052805	other_features	MHS530
DP_02085992	-	8	13.201320132013201	other_features	MHS530
DP_02090770	-	87	143.56435643564356	other_features	MHS530
DP_02091974	-	18	29.850746268656717	other_features	MHS530
DP_02093080	-	10	16.58374792703151	other_features	MHS530
DP_02095766	-	109	180.76285240464347	other_features	MHS530
DP_02100604	-	7	11.608623548922056	other_features	MHS530
DP_02105456	-	5	8.291873963515755	other_features	MHS530
DP_02107819	-	65	107.79436152570482	other_features	MHS530
DP_02119207	-	2	3.3333333333333335	other_features	MHS530
DP_02125884	-	19	31.666666666666668	other_features	MHS530
DP_02127200	-	80	133.33333333333334	other_features	MHS530
DP_02139059	-	12	20	other_features	MHS530
DP_02139300	-	2	3.3333333333333335	other_features	MHS530
DP_02142549	-	4	6.666666666666667	other_features	MHS530
DP_02146063	-	142	237.85594639865997	other_features	MHS530
DP_02151960	-	18	30.150753768844222	other_features	MHS530
DP_02153122	-	10	16.750418760469014	other_features	MHS530
DP_02154147	hypothetical protein	62	103.85259631490787	other_features	MHS530
DP_02155202	-	150	251.25628140703517	other_features	MHS530
DP_02159288	-	24	40.20100502512563	other_features	MHS530
DP_02160100	-	13	21.775544388609717	other_features	MHS530
DP_02163709	-	9	15.075376884422111	other_features	MHS530
DP_02163968	-	8	13.40033500837521	other_features	MHS530
DP_02170264	-	18	30.150753768844222	other_features	MHS530
DP_02171678	-	9	15.075376884422111	other_features	MHS530
DP_02178341	hypothetical protein	2	3.367003367003367	other_features	MHS530
DP_02179529	-	2	3.367003367003367	other_features	MHS530
DP_02183621	-	6	10.101010101010102	other_features	MHS530
DP_02188067	-	12	20.202020202020204	other_features	MHS530
DP_02188200	hypothetical protein	10	16.835016835016837	other_features	MHS530
DP_02188266	-	19	31.98653198653199	other_features	MHS530
DP_02191589	-	19	31.98653198653199	other_features	MHS530
DP_02202305	-	7	11.844331641285956	other_features	MHS530
DP_02206472	-	3	5.0761421319796955	other_features	MHS530
DP_02209085	hypothetical protein	2	3.3840947546531304	other_features	MHS530
DP_02214211	-	19	32.14890016920474	other_features	MHS530
DP_02214770	-	10	16.920473773265652	other_features	MHS530
DP_02216159	-	3	5.0761421319796955	other_features	MHS530
DP_02222491	-	138	233.502538071066	other_features	MHS530
DP_02223274	Leucine Rich Repeat (LRR)-containing protein	2	3.3840947546531304	other_features	MHS530
DP_02226499	-	3	5.0761421319796955	other_features	MHS530
DP_02229543	-	11	18.70748299319728	other_features	MHS530
DP_02231050	hypothetical protein	35	59.523809523809526	other_features	MHS530
DP_02231730	hypothetical protein	80	136.0544217687075	other_features	MHS530
DP_02232321	-	74	125.85034013605443	other_features	MHS530
DP_02234390	-	2	3.4013605442176873	other_features	MHS530
DP_02240377	-	2	3.4013605442176873	other_features	MHS530
DP_02244496	-	10	17.006802721088437	other_features	MHS530
DP_02247064	-	137	232.99319727891157	other_features	MHS530
DP_02258105	-	115	196.5811965811966	other_features	MHS530
DP_02263036	-	7	11.965811965811966	other_features	MHS530
DP_02263491	-	2	3.418803418803419	other_features	MHS530
DP_02263587	-	6	10.256410256410257	other_features	MHS530
DP_02268030	-	26	44.44444444444445	other_features	MHS530
