bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
2ZZ70|Bacteria	2	6.230529595015576	S	NA	MHS513	bacteria_OG
2ZZ75|Bacteria	1	5.05050505050505	S	NA	MHS513	bacteria_OG
2ZZCV|Bacteria	1	3.663003663003663	S	NA	MHS513	bacteria_OG
3009B|Bacteria	2	3.7878787878787876	S	NA	MHS513	bacteria_OG
302DT|Bacteria	1	4.694835680751174	S	NA	MHS513	bacteria_OG
302WR|Bacteria	1	3.7878787878787876	S	NA	MHS513	bacteria_OG
303DS|Bacteria	1	4.166666666666667	S	Uncharacterized protein conserved in bacteria (DUF2262)	MHS513	bacteria_OG
30454|Bacteria	1	4.694835680751174	S	NA	MHS513	bacteria_OG
3045R|Bacteria	1	3.663003663003663	S	NA	MHS513	bacteria_OG
304IG|Bacteria	1	4.065040650406504	S	NA	MHS513	bacteria_OG
3051Q|Bacteria	2	5.74712643678161	S	NA	MHS513	bacteria_OG
30557|Bacteria	1	3.8314176245210727	S	Protein of unknown function, DUF536	MHS513	bacteria_OG
3056J|Bacteria	2	3.9215686274509802	S	NA	MHS513	bacteria_OG
30571|Bacteria	4	11.118059898547704	S	Pfam:DUF950	MHS513	bacteria_OG
3057F|Bacteria	3	4.761904761904762	S	NA	MHS513	bacteria_OG
3057S|Bacteria	1	3.9682539682539684	S	NA	MHS513	bacteria_OG
3059W|Bacteria	1	4.219409282700422	S	NA	MHS513	bacteria_OG
305A3|Bacteria	3	9.233946904805297	S	NA	MHS513	bacteria_OG
305AA|Bacteria	2	5.2493438320209975	S	NA	MHS513	bacteria_OG
305AG|Bacteria	1	3.436426116838488	S	NA	MHS513	bacteria_OG
305C9|Bacteria	1	3.623188405797101	S	NA	MHS513	bacteria_OG
305CA|Bacteria	2	8.624338624338625	S	YozE SAM-like fold	MHS513	bacteria_OG
305CS|Bacteria	1	5.208333333333333	S	NA	MHS513	bacteria_OG
305DK|Bacteria	1	3.745318352059925	S	NA	MHS513	bacteria_OG
305DZ|Bacteria	1	4.065040650406504	S	NA	MHS513	bacteria_OG
305E9|Bacteria	1	4.566210045662101	S	NA	MHS513	bacteria_OG
305EG|Bacteria	2	4.444444444444445	S	NA	MHS513	bacteria_OG
305F1|Bacteria	9	20.73479152426521	S	NA	MHS513	bacteria_OG
305FF|Bacteria	1	3.745318352059925	S	NA	MHS513	bacteria_OG
3062Y|Bacteria	41	98.25053560220269	S	NA	MHS513	bacteria_OG
3067W|Bacteria	63	68.62745098039215	S	NA	MHS513	bacteria_OG
3068J|Bacteria	13	50.709939148073026	S	NA	MHS513	bacteria_OG
306ST|Bacteria	6	7.782101167315175	S	Relaxase/Mobilisation nuclease domain	MHS513	bacteria_OG
307J2|Bacteria	1	3.436426116838488	S	NA	MHS513	bacteria_OG
308TS|Bacteria	1	3.4722222222222223	S	NA	MHS513	bacteria_OG
309I5|Bacteria	8	18.140589569160998	S	Psort location CytoplasmicMembrane, score 9.99	MHS513	bacteria_OG
30AVQ|Bacteria	1	4.761904761904762	S	Putative Holin-like Toxin (Hol-Tox)	MHS513	bacteria_OG
30D4W|Bacteria	1	4.385964912280701	S	NA	MHS513	bacteria_OG
30DSN|Bacteria	6	12.903225806451612	S	NA	MHS513	bacteria_OG
30EVE|Bacteria	1	4.901960784313726	S	NA	MHS513	bacteria_OG
30EWC|Bacteria	1	4.065040650406504	S	NA	MHS513	bacteria_OG
30HKY|Bacteria	6	23.52941176470588	S	NA	MHS513	bacteria_OG
30ICM|Bacteria	4	20.2020202020202	S	NA	MHS513	bacteria_OG
30M6G|Bacteria	2	3.7878787878787876	S	Domain of unknown function (DUF4192)	MHS513	bacteria_OG
30PGV|Bacteria	2	4.597701149425287	S	mRNA processing	MHS513	bacteria_OG
30Q5M|Bacteria	2	6.006006006006006	C	4 iron, 4 sulfur cluster binding	MHS513	bacteria_OG
30QSJ|Bacteria	17	36.722648168431306	S	NA	MHS513	bacteria_OG
30R3A|Bacteria	2	7.168458781362006	S	NA	MHS513	bacteria_OG
30R5W|Bacteria	4	11.299435028248588	S	Haemophore, haem-binding	MHS513	bacteria_OG
30R82|Bacteria	5	6.858710562414267	S	NA	MHS513	bacteria_OG
30RT4|Bacteria	1	3.7878787878787876	S	NA	MHS513	bacteria_OG
30S6I|Bacteria	7	9.04392764857881	S	Mannan-binding protein	MHS513	bacteria_OG
30TJK|Bacteria	2	7.168458781362006	S	NA	MHS513	bacteria_OG
30TK1|Bacteria	2	9.25925925925926	S	NA	MHS513	bacteria_OG
30TN1|Bacteria	50	108.95840534623804	S	NA	MHS513	bacteria_OG
30TU7|Bacteria	30	72.14214901243041	S	NA	MHS513	bacteria_OG
30UAY|Bacteria	46	81.85067216494272	S	succinate dehydrogenase	MHS513	bacteria_OG
30VN2|Bacteria	1	3.745318352059925	S	NA	MHS513	bacteria_OG
30WBR|Bacteria	4	10.582010582010582	S	NA	MHS513	bacteria_OG
30WR8|Bacteria	2	7.168458781362006	S	NA	MHS513	bacteria_OG
30WW9|Bacteria	18	35.81769145971481	S	Domain of unknown function (DUF929)	MHS513	bacteria_OG
30YR7|Bacteria	5	9.980039920159681	S	Putative amidoligase enzyme	MHS513	bacteria_OG
30YYT|Bacteria	2	3.5650623885918	S	PFAM Type IV pilus assembly PilZ	MHS513	bacteria_OG
30Z4U|Bacteria	5	15.723270440251572	S	NA	MHS513	bacteria_OG
30ZMK|Bacteria	2	4.938271604938271	S	NA	MHS513	bacteria_OG
30ZNR|Bacteria	1	3.5087719298245617	S	Domain of unknown function (DUF4164)	MHS513	bacteria_OG
30ZRY|Bacteria	1	3.623188405797101	S	NA	MHS513	bacteria_OG
30ZTU|Bacteria	1	4.065040650406504	N	NA	MHS513	bacteria_OG
30ZXZ|Bacteria	2	7.168458781362006	S	NA	MHS513	bacteria_OG
30ZZU|Bacteria	1	5.05050505050505	S	NA	MHS513	bacteria_OG
31044|Bacteria	2	4.219409282700422	S	Protein of unknown function (DUF2945)	MHS513	bacteria_OG
3106Y|Bacteria	1	4.694835680751174	S	NA	MHS513	bacteria_OG
3107W|Bacteria	2	7.092198581560284	S	NA	MHS513	bacteria_OG
3108M|Bacteria	3	10.75268817204301	S	NA	MHS513	bacteria_OG
3109T|Bacteria	1	4.830917874396135	S	NA	MHS513	bacteria_OG
310AJ|Bacteria	3	12.345679012345679	S	NA	MHS513	bacteria_OG
310AM|Bacteria	1	4.504504504504505	S	NA	MHS513	bacteria_OG
310AW|Bacteria	1	5.555555555555555	S	NA	MHS513	bacteria_OG
310D2|Bacteria	1	5.376344086021505	S	NA	MHS513	bacteria_OG
310DN|Bacteria	1	3.745318352059925	S	NA	MHS513	bacteria_OG
310EF|Bacteria	1	3.436426116838488	S	NA	MHS513	bacteria_OG
310GE|Bacteria	1	4.065040650406504	S	NA	MHS513	bacteria_OG
310GS|Bacteria	1	4.62962962962963	S	NA	MHS513	bacteria_OG
310H5|Bacteria	1	4.694835680751174	S	NA	MHS513	bacteria_OG
310JM|Bacteria	1	3.9682539682539684	S	NA	MHS513	bacteria_OG
310QD|Bacteria	2	7.49063670411985	S	NA	MHS513	bacteria_OG
315V3|Bacteria	1	4.694835680751174	S	Accessory Sec system protein Asp3	MHS513	bacteria_OG
3161G|Bacteria	15	51.25742551371842	S	Protein of unknown function (DUF2469)	MHS513	bacteria_OG
316ME|Bacteria	4	7.246376811594202	L	IS66 Orf2 like protein	MHS513	bacteria_OG
316MU|Bacteria	51	58.94255088522222	S	NA	MHS513	bacteria_OG
317RR|Bacteria	2	11.11111111111111	S	NA	MHS513	bacteria_OG
318TJ|Bacteria	16	38.095238095238095	S	NA	MHS513	bacteria_OG
318WM|Bacteria	46	104.66857172217809	S	Protein of unknown function (DUF3000)	MHS513	bacteria_OG
318ZT|Bacteria	1	4.273504273504273	S	NA	MHS513	bacteria_OG
319IH|Bacteria	1	6.410256410256411	S	NA	MHS513	bacteria_OG
31CM8|Bacteria	1	3.9215686274509802	S	NA	MHS513	bacteria_OG
31D67|Bacteria	36	56.6794380587484	S	Protein of unknown function (DUF3043)	MHS513	bacteria_OG
31DPX|Bacteria	3	3.7878787878787876	S	NA	MHS513	bacteria_OG
31DUM|Bacteria	2	4.065040650406504	S	NA	MHS513	bacteria_OG
31EJJ|Bacteria	2	5.376344086021505	S	Haemophore, haem-binding	MHS513	bacteria_OG
31EZZ|Bacteria	1	6.172839506172839	S	NA	MHS513	bacteria_OG
31FHD|Bacteria	7	8.130081300813009	S	NA	MHS513	bacteria_OG
31GEE|Bacteria	18	63.496228552388295	K	RNA polymerase-binding protein	MHS513	bacteria_OG
31GJC|Bacteria	62	96.34225335750827	S	Domain of unknown function (DUF4192)	MHS513	bacteria_OG
31HT6|Bacteria	6	27.397260273972602	S	NA	MHS513	bacteria_OG
31I6Q|Bacteria	2	6.944444444444445	S	NA	MHS513	bacteria_OG
31IDP|Bacteria	1	4.901960784313726	S	NA	MHS513	bacteria_OG
31IHF|Bacteria	3	9.574682523684743	S	NA	MHS513	bacteria_OG
31JKB|Bacteria	15	45.73255490686683	S	COG NOG14600 non supervised orthologous group	MHS513	bacteria_OG
31JVT|Bacteria	6	30.769230769230766	S	Protein of unknown function (DUF3046)	MHS513	bacteria_OG
31K0K|Bacteria	1	5.74712643678161	S	NA	MHS513	bacteria_OG
31K3Y|Bacteria	50	63.22903441441518	S	Domain of unknown function (DUF4191)	MHS513	bacteria_OG
31KMU|Bacteria	66	109.43029389198713	S	NA	MHS513	bacteria_OG
31MQE|Bacteria	4	7.168458781362006	S	NA	MHS513	bacteria_OG
31NAT|Bacteria	2	5.698005698005699	S	NA	MHS513	bacteria_OG
31NJV|Bacteria	6	13.422818791946309	S	NA	MHS513	bacteria_OG
31NU2|Bacteria	1	4.065040650406504	S	NA	MHS513	bacteria_OG
31PKW|Bacteria	1	4.016064257028113	S	NA	MHS513	bacteria_OG
31PUP|Bacteria	3	7.633587786259541	S	NA	MHS513	bacteria_OG
31PX8|Bacteria	2	6.734006734006734	S	PE family	MHS513	bacteria_OG
31QDV|Bacteria	1	3.367003367003367	S	NA	MHS513	bacteria_OG
31QF2|Bacteria	1	4.504504504504505	S	NA	MHS513	bacteria_OG
31RF6|Bacteria	31	52.15386879428334	S	maleylpyruvate isomerase	MHS513	bacteria_OG
31RSM|Bacteria	1	5.128205128205128	S	Putative motility protein	MHS513	bacteria_OG
31TID|Bacteria	2	8.88888888888889	S	NA	MHS513	bacteria_OG
31TTT|Bacteria	1	5.46448087431694	S	NA	MHS513	bacteria_OG
31V58|Bacteria	1	3.5087719298245617	S	Transcription factor WhiB	MHS513	bacteria_OG
31VEC|Bacteria	3	12.658227848101266	S	NA	MHS513	bacteria_OG
31VQH|Bacteria	1	3.436426116838488	S	NA	MHS513	bacteria_OG
31WZ2|Bacteria	15	64.44807404382742	S	NA	MHS513	bacteria_OG
31X1U|Bacteria	35	77.79481382542407	S	NA	MHS513	bacteria_OG
31XHC|Bacteria	2	5.2493438320209975	S	NA	MHS513	bacteria_OG
31XN3|Bacteria	15	44.932668061591286	D	involved in cell division	MHS513	bacteria_OG
31XWG|Bacteria	24	76.16375411783942	S	NA	MHS513	bacteria_OG
31XWH|Bacteria	13	30.516431924882628	S	Peptidase inhibitor family I36	MHS513	bacteria_OG
31XX4|Bacteria	1	3.9682539682539684	S	NA	MHS513	bacteria_OG
31XZ9|Bacteria	15	51.8733314922213	S	NA	MHS513	bacteria_OG
31YCZ|Bacteria	23	50.00193654625097	S	NA	MHS513	bacteria_OG
31YKI|Bacteria	34	50.803983730813	S	NA	MHS513	bacteria_OG
320H0|Bacteria	2	8.032128514056225	S	NA	MHS513	bacteria_OG
3215M|Bacteria	4	10.92896174863388	S	Transcription elongation factor, GreA/GreB, C-term	MHS513	bacteria_OG
3218K|Bacteria	2	5.797101449275363	S	NA	MHS513	bacteria_OG
321E0|Bacteria	57	106.18313348540636	S	NA	MHS513	bacteria_OG
3220C|Bacteria	7	25.64102564102564	S	NA	MHS513	bacteria_OG
322Q7|Bacteria	3	10.416666666666668	S	Domain of unknown function (DUF4333)	MHS513	bacteria_OG
322S6|Bacteria	4	10.1010101010101	S	NA	MHS513	bacteria_OG
323DM|Bacteria	14	56.18111046698497	S	COG NOG15344 non supervised orthologous group	MHS513	bacteria_OG
323IZ|Bacteria	1	4.166666666666667	S	NA	MHS513	bacteria_OG
324T6|Bacteria	45	98.46534667257293	S	NA	MHS513	bacteria_OG
324VA|Bacteria	5	19.841269841269842	S	NA	MHS513	bacteria_OG
326DW|Bacteria	7	15.981735159817351	S	NA	MHS513	bacteria_OG
327ZD|Bacteria	2	8.333333333333334	S	YueH-like protein	MHS513	bacteria_OG
328S9|Bacteria	20	85.47008547008546	S	NA	MHS513	bacteria_OG
329W6|Bacteria	2	7.751937984496124	S	NA	MHS513	bacteria_OG
329ZP|Bacteria	1	3.663003663003663	S	NA	MHS513	bacteria_OG
32AAQ|Bacteria	4	8.080808080808081	S	Putative bacterial sensory transduction regulator	MHS513	bacteria_OG
32BP4|Bacteria	4	10.666666666666666	S	Protein of unknown function (DUF732)	MHS513	bacteria_OG
32BT9|Bacteria	2	7.575757575757575	S	NA	MHS513	bacteria_OG
32C16|Bacteria	6	24.74946856969329	S	Ribbon-helix-helix protein, copG family	MHS513	bacteria_OG
32CAS|Bacteria	1	5.05050505050505	S	NA	MHS513	bacteria_OG
32EJP|Bacteria	5	14.749262536873156	S	NA	MHS513	bacteria_OG
32EQ4|Bacteria	40	56.054421768707485	S	NA	MHS513	bacteria_OG
32FEI|Bacteria	86	61.968218765022065	S	NA	MHS513	bacteria_OG
32FSI|Bacteria	21	37.86732430210691	S	tRNA adenosine	MHS513	bacteria_OG
32G8A|Bacteria	3	12.5	S	NA	MHS513	bacteria_OG
32GGH|Bacteria	10	49.312262218320164	S	NA	MHS513	bacteria_OG
32HAM|Bacteria	1	3.584229390681003	S	NA	MHS513	bacteria_OG
32HK7|Bacteria	95	136.66087486876518	S	NA	MHS513	bacteria_OG
32HVH|Bacteria	1	4.273504273504273	S	NA	MHS513	bacteria_OG
32HYH|Bacteria	1	3.745318352059925	S	NA	MHS513	bacteria_OG
32KV2|Bacteria	2	10.92896174863388	S	NA	MHS513	bacteria_OG
32KZG|Bacteria	2	4.11522633744856	S	NA	MHS513	bacteria_OG
32MMB|Bacteria	2	4.938271604938271	S	NA	MHS513	bacteria_OG
32NV9|Bacteria	1	4.694835680751174	S	NA	MHS513	bacteria_OG
32QWD|Bacteria	3	12.048192771084338	S	NA	MHS513	bacteria_OG
32REF|Bacteria	43	78.81971946040834	S	Suppressor of fused protein (SUFU)	MHS513	bacteria_OG
32RJS|Bacteria	2	6.5359477124183005	S	ETC complex I subunit	MHS513	bacteria_OG
32RKE|Bacteria	4	9.00900900900901	S	NA	MHS513	bacteria_OG
32RKK|Bacteria	18	55.997944424014406	S	pathogenesis	MHS513	bacteria_OG
32RMI|Bacteria	29	104.22105672105671	S	NA	MHS513	bacteria_OG
32RMN|Bacteria	12	26.507936507936506	S	NA	MHS513	bacteria_OG
32RNQ|Bacteria	15	43.70773591354046	S	Domain of unknown function (DUF4193)	MHS513	bacteria_OG
32RR4|Bacteria	26	72.29017063421533	S	Protein of unknown function (DUF3499)	MHS513	bacteria_OG
32RS7|Bacteria	29	66.73830948440103	S	NA	MHS513	bacteria_OG
32RSG|Bacteria	14	41.242551518554414	K	Transcription factor WhiB	MHS513	bacteria_OG
32RUD|Bacteria	29	79.51823596445239	S	Protein of unknown function (DUF2871)	MHS513	bacteria_OG
32RUK|Bacteria	18	59.442770524123056	K	Acts as a transcriptional regulator. Probably redox- responsive. The apo- but not holo-form probably binds DNA	MHS513	bacteria_OG
32S0N|Bacteria	15	41.167492419319906	S	D-ornithine 4,5-aminomutase alpha-subunit	MHS513	bacteria_OG
32S23|Bacteria	2	5.291005291005291	K	Acts as a transcriptional regulator. Probably redox- responsive. The apo- but not holo-form probably binds DNA	MHS513	bacteria_OG
32S2G|Bacteria	13	30.10364946100097	S	NA	MHS513	bacteria_OG
32S6E|Bacteria	2	7.246376811594202	S	Protein of unknown function (DUF3572)	MHS513	bacteria_OG
32SEJ|Bacteria	2	5.05050505050505	S	DoxX-like family	MHS513	bacteria_OG
32SF7|Bacteria	4	11.695906432748536	S	NA	MHS513	bacteria_OG
32SFN|Bacteria	29	69.47662941910102	S	Protein of unknown function (DUF3151)	MHS513	bacteria_OG
32SGB|Bacteria	2	4.47427293064877	S	Protein of unknown function (DUF2948)	MHS513	bacteria_OG
32SI2|Bacteria	8	24.242424242424242	K	Binds to RNA polymerase (RNAP), stimulating transcription from principal, but not alternative sigma factor promoters	MHS513	bacteria_OG
32SM3|Bacteria	24	48.364725542290806	S	Protein of unknown function (DUF3515)	MHS513	bacteria_OG
32SMG|Bacteria	23	46.73460442691212	S	Family of unknown function (DUF5318)	MHS513	bacteria_OG
32SNH|Bacteria	65	70.7247595031288	S	NA	MHS513	bacteria_OG
32SP1|Bacteria	4	17.526455026455025	S	NA	MHS513	bacteria_OG
32SQA|Bacteria	7	25.724785626786442	K	positive regulation of growth	MHS513	bacteria_OG
32SVJ|Bacteria	13	37.03703703703704	S	Protein of unknown function (DUF3263)	MHS513	bacteria_OG
32SZF|Bacteria	3	7.142857142857143	S	Domain of unknown function (DUF4260)	MHS513	bacteria_OG
32T9B|Bacteria	27	67.38849385908209	S	COG NOG15344 non supervised orthologous group	MHS513	bacteria_OG
32TCV|Bacteria	20	58.488217852684144	K	4 iron, 4 sulfur cluster binding	MHS513	bacteria_OG
32TPU|Bacteria	18	36.397464968893544	S	Protein of unknown function (DUF3052)	MHS513	bacteria_OG
32TQK|Bacteria	2	4.166666666666667	S	NA	MHS513	bacteria_OG
32TTF|Bacteria	21	46.64222343037638	S	Domain of unknown function (DUF4234)	MHS513	bacteria_OG
32TTI|Bacteria	14	37.60287464300842	C	oxidoreductase activity, acting on a heme group of donors, oxygen as acceptor	MHS513	bacteria_OG
32TUF|Bacteria	23	43.90993118162068	S	NA	MHS513	bacteria_OG
32U9K|Bacteria	2	4.938271604938271	S	Family of unknown function (DUF5319)	MHS513	bacteria_OG
32UIM|Bacteria	1	3.7878787878787876	G	Kinase associated protein B	MHS513	bacteria_OG
32VAS|Bacteria	3	8.19672131147541	S	NA	MHS513	bacteria_OG
32W7A|Bacteria	1	4.065040650406504	S	NA	MHS513	bacteria_OG
32W9Y|Bacteria	261	282.02468705395023	S	NA	MHS513	bacteria_OG
32WI4|Bacteria	159	180.67346406266714	S	NA	MHS513	bacteria_OG
32WRF|Bacteria	36	93.54553496867052	S	LytR cell envelope-related transcriptional attenuator	MHS513	bacteria_OG
32WS1|Bacteria	3	14.705882352941178	S	NA	MHS513	bacteria_OG
32X0Q|Bacteria	3	8.842975206611571	S	DoxX-like family	MHS513	bacteria_OG
32XAT|Bacteria	33	61.96967495976129	S	Hypothetical bacterial integral membrane protein (Trep_Strep)	MHS513	bacteria_OG
32XWS|Bacteria	4	12.345679012345679	S	Protein of unknown function (DUF3349)	MHS513	bacteria_OG
32Y12|Bacteria	1	4.166666666666667	S	ParD-like antitoxin of type II bacterial toxin-antitoxin system	MHS513	bacteria_OG
32Y38|Bacteria	19	38.51497147586533	S	NA	MHS513	bacteria_OG
32Y5V|Bacteria	2	8.333333333333334	S	NA	MHS513	bacteria_OG
32Y7G|Bacteria	3	6.993006993006993	S	Protein of unknown function (DUF2752)	MHS513	bacteria_OG
32Y88|Bacteria	8	29.25627240143369	S	VRR-NUC domain protein	MHS513	bacteria_OG
32Y97|Bacteria	2	10.749914000687994	S	Protein of unknown function (DUF3117)	MHS513	bacteria_OG
32Y9G|Bacteria	8	30.155890621006897	S	NA	MHS513	bacteria_OG
32YF1|Bacteria	1	3.5087719298245617	S	NA	MHS513	bacteria_OG
32YF6|Bacteria	1	4.444444444444445	S	Uncharacterized protein conserved in bacteria (DUF2188)	MHS513	bacteria_OG
32YG5|Bacteria	18	41.684759009986976	S	NA	MHS513	bacteria_OG
