other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
2DZEY|Others	3	12.195121951219512	-	-	MHS592	other_OG
2FDWY|Others	10	33.333333333333336	-	-	MHS592	other_OG
2N96M|Others	1	4.166666666666667	I	Myo-inositol-1-phosphate synthase	MHS592	other_OG
2N9UF|Others	10	16.420361247947454	L	PFAM transposase, IS4 family protein	MHS592	other_OG
2NBM6|Others	564	622.1008834460213	E	-	MHS592	other_OG
2QR8J|Others	53	100.95238095238095	M	penicillin-binding protein	MHS592	other_OG
2QTAW|Others	3	7.042253521126761	M	polygalacturonase activity	MHS592	other_OG
2QTS6|Others	14	23.450586264656618	-	-	MHS592	other_OG
2RY5I|Others	42	58.333333333333336	J	Gnat family	MHS592	other_OG
2RZGN|Others	852	436.1411417878662	S	plant mutator transposase zinc finger	MHS592	other_OG
2S2UT|Others	3	12.658227848101266	S	RNA folding	MHS592	other_OG
2S5UM|Others	1517	3029.4171597313452	C	LAGLIDADG endonuclease	MHS592	other_OG
2S6X3|Others	3	12.345679012345679	-	-	MHS592	other_OG
2S6XN|Others	13	52.208835341365464	-	-	MHS592	other_OG
2S6ZE|Others	7	25.64102564102564	-	-	MHS592	other_OG
2S7U6|Others	1	4.830917874396135	-	-	MHS592	other_OG
2S8FT|Others	35	67.90129207632795	K	transferase activity, transferring acyl groups	MHS592	other_OG
2S9FM|Others	4	13.745704467353953	-	-	MHS592	other_OG
2SBN4|Others	6	21.50537634408602	-	-	MHS592	other_OG
2SD59|Others	10	39.682539682539684	-	-	MHS592	other_OG
2SEV6|Others	9	17.441860465116278	-	-	MHS592	other_OG
2SEYV|Others	101	344	-	-	MHS592	other_OG
2SF6P|Others	36	153.49259793704238	-	-	MHS592	other_OG
2SGSK|Others	3	15.625	-	-	MHS592	other_OG
2SI06|Others	22	53.49252761533463	-	-	MHS592	other_OG
2SPUX|Others	6	10.416666666666668	-	-	MHS592	other_OG
2SQ9Y|Others	2	8.605664488017428	-	-	MHS592	other_OG
2SR5E|Others	31	97.48427672955975	-	-	MHS592	other_OG
2SR8F|Others	2	7.662835249042145	-	-	MHS592	other_OG
2STXW|Others	21	31.53153153153153	-	-	MHS592	other_OG
2SW5Y|Others	8	23.25629742559163	-	-	MHS592	other_OG
2SWXZ|Others	27	106.03853003075926	-	-	MHS592	other_OG
2SXZZ|Others	27	75.63025210084034	-	-	MHS592	other_OG
2SZSZ|Others	38	104.55130171665606	-	-	MHS592	other_OG
2T0F6|Others	35	96.85031877438385	-	-	MHS592	other_OG
2XDMK|Others	3	18.134171907756812	A	LSM domain	MHS592	other_OG
2XDPM|Others	4	16.666666666666668	J	GatB/GatE catalytic domain	MHS592	other_OG
2XE16|Others	95	232.843137254902	H	Biotin/lipoate A/B protein ligase family	MHS592	other_OG
2XED7|Others	10	12.804223423849344	O	Eukaryotic aspartyl protease	MHS592	other_OG
2XUHB|Others	1	4.219409282700422	M	PFAM Nucleotidyl transferase	MHS592	other_OG
34GN9|Others	2	9.803921568627452	A	Splicing factor 3B subunit 1	MHS592	other_OG
34GND|Others	3	8.474576271186441	U	Autophagy-related protein 3	MHS592	other_OG
34GSN|Others	10	34.72222222222222	O	Belongs to the AAA ATPase family	MHS592	other_OG
34GTW|Others	6	8.810572687224669	A	PRO8NT (NUC069), PrP8 N-terminal domain	MHS592	other_OG
34GY2|Others	1	4.444444444444445	L	Replication factor C C-terminal domain	MHS592	other_OG
34GZY|Others	12	36.83944374209861	OT	motif in proteasome subunits, Int-6, Nip-1 and TRIP-15	MHS592	other_OG
34HBH|Others	1	5.376344086021505	S	Essential component of the cytosolic iron-sulfur (Fe S) protein assembly machinery. Required for the maturation of extramitochondrial Fe S proteins	MHS592	other_OG
34HDP|Others	70	196.07843137254903	DO	Anaphase promoting complex subunit 8 / Cdc23	MHS592	other_OG
34HEA|Others	13	51.58730158730159	C	NADPH adrenodoxin oxidoreductase, mitochondrial	MHS592	other_OG
34I4X|Others	1	4.11522633744856	G	Lipase (class 3)	MHS592	other_OG
34IHA|Others	5	6.720430107526882	Z	CT11-RanBPM	MHS592	other_OG
34IZP|Others	133	187.06047819971872	O	Belongs to the peptidase C19 family	MHS592	other_OG
34J5Z|Others	63	122.80701754385964	O	Domain Homologous to E6-AP Carboxyl Terminus with	MHS592	other_OG
34J6J|Others	68	293.5476104490189	U	Rab subfamily of small GTPases	MHS592	other_OG
34JC7|Others	72	62.6921387790953	S	Predicted ATPase of the ABC class	MHS592	other_OG
34JFK|Others	297	1273.093220338983	KT	C-terminal domain on Strawberry notch homologue	MHS592	other_OG
34K9E|Others	1	3.7878787878787876	U	Belongs to the small GTPase superfamily. Arf family	MHS592	other_OG
34KBX|Others	48	113.58779135777733	DZ	Regulator of chromosome condensation (RCC1) repeat	MHS592	other_OG
34KCG|Others	45	142.85714285714286	E	Belongs to the peroxidase family	MHS592	other_OG
34KHD|Others	6	25.974025974025974	A	RNA recognition motif	MHS592	other_OG
34KN9|Others	26	80.13486096192864	O	Belongs to the ubiquitin-conjugating enzyme family	MHS592	other_OG
34KUY|Others	63	176.47058823529412	S	Protein of unknown function (DUF1749)	MHS592	other_OG
34MTJ|Others	73	292.03000468823257	S	Acetyltransferase (GNAT) family	MHS592	other_OG
34N8D|Others	2	5.899705014749262	O	DnaJ molecular chaperone homology domain	MHS592	other_OG
37I7Y|Others	3	9.174311926605505	J	60s ribosomal protein	MHS592	other_OG
37JFH|Others	8	24.922118380062305	F	belongs to the metallo- dependent hydrolases superfamily. Urease alpha subunit family	MHS592	other_OG
37M7G|Others	8	32.520325203252035	S	Mitochondrial biogenesis AIM24	MHS592	other_OG
37NRU|Others	4	9.950248756218905	Q	microtubule motor activity	MHS592	other_OG
37R7X|Others	2	3.7878787878787876	Q	ABC transporter C family member 10-like	MHS592	other_OG
37RKH|Others	3	10.204081632653061	J	transposition, RNA-mediated	MHS592	other_OG
37RRH|Others	88	138.36477987421384	P	DNA RNA polymerases superfamily protein	MHS592	other_OG
380ZY|Others	17	30.253696920363588	-	-	MHS592	other_OG
389ZI|Others	1014	2816.666666666667	-	-	MHS592	other_OG
38B7D|Others	117	85.15283842794759	O	post-chaperonin tubulin folding pathway	MHS592	other_OG
38BDM|Others	13	56.277056277056275	U	GTP binding	MHS592	other_OG
38BS8|Others	542	840.2850118629236	Z	heavy chain	MHS592	other_OG
38BV2|Others	2	5.291005291005291	T	protein serine/threonine phosphatase activity	MHS592	other_OG
38C4R|Others	111	165.17857142857142	C	Key enzyme for ketone body catabolism. Transfers the CoA moiety from succinate to acetoacetate. Formation of the enzyme-CoA intermediate proceeds via an unstable anhydride species formed between the carboxylate groups of the enzyme and substrate	MHS592	other_OG
38CMS|Others	615	436.17021276595744	IQ	vacuolar fusion protein MON1	MHS592	other_OG
38CTC|Others	3	14.084507042253522	O	NEDD8 activating enzyme activity	MHS592	other_OG
38CV6|Others	11	39.42652329749104	IT	delta14-sterol reductase activity	MHS592	other_OG
38CWK|Others	49	118.35748792270532	O	negative regulation of endoplasmic reticulum stress-induced neuron intrinsic apoptotic signaling pathway	MHS592	other_OG
38D42|Others	15	20.48685798226746	O	aspartic-type endopeptidase activity	MHS592	other_OG
38D6P|Others	1096	725.4102978757346	I	phosphopantetheine binding	MHS592	other_OG
38DJE|Others	6	19.607843137254903	O	protein N-linked glycosylation via asparagine	MHS592	other_OG
38DMD|Others	52	96.29629629629629	H	Belongs to the uroporphyrinogen decarboxylase family	MHS592	other_OG
38DZP|Others	21	84.33734939759036	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS592	other_OG
38E12|Others	2	6.872852233676976	M	dolichyl-phosphate beta-D-mannosyltransferase activity	MHS592	other_OG
38EEA|Others	15	64.1025641025641	E	Histidinol-phosphatase	MHS592	other_OG
38EJA|Others	1	3.546099290780142	O	Belongs to the heat shock protein 70 family	MHS592	other_OG
38EME|Others	4	8.771929824561402	U	ras-related GTP-binding protein	MHS592	other_OG
38FV5|Others	85	186.4035087719298	Q	L-aminoadipate-semialdehyde dehydrogenase activity	MHS592	other_OG
38GS1|Others	10	11.376564277588168	T	Camp-dependent protein kinase	MHS592	other_OG
38H1C|Others	22	56.41025641025641	G	carnosine N-methyltransferase activity	MHS592	other_OG
38HND|Others	328	296.2962962962963	U	cytoplasmic mRNA processing body assembly	MHS592	other_OG
397N0|Others	15	29.069767441860463	BK	internal peptidyl-lysine acetylation	MHS592	other_OG
39J12|Others	24	11.904761904761905	-	-	MHS592	other_OG
39K0E|Others	87	287.1287128712871	U	GTP binding	MHS592	other_OG
39KUX|Others	1	4.62962962962963	S	Putative cyclase	MHS592	other_OG
39RB3|Others	28	12.362030905077262	L	armadillo	MHS592	other_OG
39RKQ|Others	1	3.7878787878787876	E	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]imidazole-4-carboxamide isomerase activity	MHS592	other_OG
39T86|Others	16	50.79365079365079	J	U1 snRNA 3'-end processing	MHS592	other_OG
39TXH|Others	3	10.204081632653061	Q	Cytochrome P450	MHS592	other_OG
39UJW|Others	43	42.28121927236972	G	arabinan endo-1,5-alpha-L-arabinosidase activity	MHS592	other_OG
39V1V|Others	178	335.2165725047081	V	NiCotinamidase	MHS592	other_OG
39YA3|Others	3	7.352941176470589	DZ	Regulator of chromosome condensation (RCC1) repeat	MHS592	other_OG
39YBY|Others	4	14.652014652014651	O	Uncharacterized protein family (UPF0051)	MHS592	other_OG
39ZVS|Others	7	25.411783657524868	J	mRNA 5'-UTR binding	MHS592	other_OG
3A15D|Others	233	297.57343550446996	S	Repeated motif present between transmembrane helices in cystinosin, yeast ERS1p, mannose-P-dolichol utilization defect 1, and other hypothetical proteins.	MHS592	other_OG
3A3FA|Others	10	33.27763854079644	A	regulation of alternative mRNA splicing, via spliceosome	MHS592	other_OG
3A53V|Others	34	91.3978494623656	-	-	MHS592	other_OG
3A5W5|Others	7	22.435897435897434	K	helix-loop-helix dna-binding domain-containing protein	MHS592	other_OG
3A5WU|Others	41	35.40587219343696	S	DDE superfamily endonuclease	MHS592	other_OG
3A5XY|Others	15	34.96503496503497	L	transposition, RNA-mediated	MHS592	other_OG
3A8AU|Others	21	56.45161290322581	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS592	other_OG
3AE9D|Others	2	5.46448087431694	-	-	MHS592	other_OG
3AF6S|Others	83	76.36232382041604	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS592	other_OG
3AGJX|Others	1	5.208333333333333	U	transport protein	MHS592	other_OG
3AGPF|Others	43	98.85057471264368	L	damaged DNA binding	MHS592	other_OG
3AIIF|Others	1	5.128205128205128	G	mannose metabolic process	MHS592	other_OG
3AQJ3|Others	16	11.77336276674025	O	Peptidase family M48	MHS592	other_OG
3B942|Others	1	4.273504273504273	T	peptidyl-dipeptidase inhibitor activity	MHS592	other_OG
3B9A2|Others	7	16.317016317016318	S	attachment of GPI anchor to protein	MHS592	other_OG
3B9FE|Others	5	17.006802721088437	J	methionyl-tRNA aminoacylation	MHS592	other_OG
3B9G3|Others	174	189.6570858949991	J	translation release factor activity	MHS592	other_OG
3B9HD|Others	4	10.840108401084011	A	splicing factor 3a, subunit 1	MHS592	other_OG
3B9HV|Others	25	68.30601092896175	DO	protein modification by small protein conjugation	MHS592	other_OG
3B9HX|Others	5	17.006802721088437	E	glutathione hydrolase activity	MHS592	other_OG
3B9I2|Others	10	21.645021645021643	E	Metalloendopeptidase activity. It is involved in the biological process described with proteolysis	MHS592	other_OG
3B9IR|Others	3	5.524861878453038	T	myosin light chain kinase activity	MHS592	other_OG
3B9KP|Others	2	6.666666666666667	T	recycling endosome to Golgi transport	MHS592	other_OG
3B9NV|Others	25	108.22510822510822	G	Mannosyltransferase involved in glycosylphosphatidylinositol-anchor biosynthesis	MHS592	other_OG
3B9P9|Others	65	218.13088871912402	S	RNA trimethylguanosine synthase activity	MHS592	other_OG
3B9RQ|Others	14	18.51851851851852	U	BH2 domain binding	MHS592	other_OG
3B9S8|Others	10	28.011204481792717	T	extracellularly glutamate-gated ion channel activity	MHS592	other_OG
3B9XE|Others	41	92.19298245614036	JO	La ribonucleoprotein domain family member	MHS592	other_OG
3BA18|Others	38	35.85464659290163	O	heat shock	MHS592	other_OG
3BA19|Others	125	228.93772893772893	Q	ATPase activity, coupled to transmembrane movement of substances	MHS592	other_OG
3BA3F|Others	7	15.765765765765765	I	medium-chain fatty acid-CoA ligase activity	MHS592	other_OG
3BA5H|Others	7	8.496303101894387	L	K02A2.6-like	MHS592	other_OG
3BA65|Others	12	33.333333333333336	Z	barbed-end actin filament capping	MHS592	other_OG
3BA8A|Others	176	237.46666832547473	DZ	chromatin organization	MHS592	other_OG
3BABE|Others	4	10.840108401084011	O	26S proteasome non-ATPase regulatory subunit	MHS592	other_OG
3BABR|Others	4	14.652014652014651	S	Notch signaling pathway	MHS592	other_OG
3BAEQ|Others	1	5.208333333333333	T	calcium ion binding	MHS592	other_OG
3BAEW|Others	5	21.09704641350211	T	Growth factor receptor-bound protein	MHS592	other_OG
3BAJ2|Others	40	69.0846286701209	T	magnesium ion binding	MHS592	other_OG
3BAJ9|Others	8	8.465608465608467	S	exonuclease	MHS592	other_OG
3BAM2|Others	3	16.666666666666668	P	manganese-transporting ATPase activity	MHS592	other_OG
3BANP|Others	1	5.74712643678161	C	fatty acid beta-oxidation using acyl-CoA dehydrogenase	MHS592	other_OG
3BANS|Others	59	52.50984200578512	OT	protein deneddylation	MHS592	other_OG
3BANX|Others	3	14.925373134328357	J	ribosomal large subunit assembly	MHS592	other_OG
3BAQ6|Others	2	3.3333333333333335	S	N-acylphosphatidylethanolamine-specific phospholipase D activity	MHS592	other_OG
3BATC|Others	5	15.81828630190848	O	positive regulation of translation initiation in response to endoplasmic reticulum stress	MHS592	other_OG
3BAU5|Others	7	14.141414141414142	U	anterograde synaptic vesicle transport	MHS592	other_OG
3BAUV|Others	16	64.13200695502316	Z	structural constituent of cytoskeleton	MHS592	other_OG
3BAX5|Others	10	16.501650165016503	O	maleylacetoacetate isomerase activity	MHS592	other_OG
3BAZR|Others	4	9.195402298850574	F	non-membrane spanning protein tyrosine kinase activity	MHS592	other_OG
3BB2I|Others	143	130.16699650178765	I	oxidoreductase activity, acting on the CH-CH group of donors	MHS592	other_OG
3BB3B|Others	23	42.83054003724394	S	developmental process involved in reproduction	MHS592	other_OG
3BB40|Others	7	18.229166666666668	F	transitional stage B cell differentiation	MHS592	other_OG
3BB5Z|Others	21	19.337016574585633	S	chromatin binding	MHS592	other_OG
3BBB6|Others	1	4.273504273504273	S	Transcription activator	MHS592	other_OG
3BBEX|Others	27	34.06904357668365	O	aspartic-type endopeptidase activity	MHS592	other_OG
3BBGP|Others	3	13.082633564561275	Z	ATP binding	MHS592	other_OG
3BBHX|Others	25	31.210986267166042	U	SMAD binding	MHS592	other_OG
3BBJK|Others	2	4.938271604938271	E	Belongs to the cysteine synthase cystathionine beta- synthase family	MHS592	other_OG
3BBNX|Others	39	70.65217391304347	S	Pecanex protein (C-terminus)	MHS592	other_OG
3BBQ5|Others	21	47.79588110600504	O	protein N-linked glycosylation via asparagine	MHS592	other_OG
3BBS2|Others	14	25.64102564102564	G	dol-P-Man:Man(7)GlcNAc(2)-PP-Dol alpha-1,6-mannosyltransferase activity	MHS592	other_OG
3BBSN|Others	11	26.004728132387708	C	quinone binding	MHS592	other_OG
3BBTF|Others	7	22.435897435897434	G	mannosyl-oligosaccharide glucosidase activity	MHS592	other_OG
3BBWP|Others	105	301.7241379310345	S	ATPase activity	MHS592	other_OG
3BBYX|Others	9	22.88267915791741	B	polyubiquitinated misfolded protein transport	MHS592	other_OG
3BC0N|Others	2	6.349206349206349	B	histone-binding protein	MHS592	other_OG
3BC0T|Others	3	19.23076923076923	U	GTP binding	MHS592	other_OG
3BC1N|Others	208	404.09841210067157	K	SAP30 binding protein	MHS592	other_OG
3BC4U|Others	1	3.7878787878787876	-	-	MHS592	other_OG
3BC53|Others	25	54.11255411255411	T	regulatory subunit 4	MHS592	other_OG
3BC5R|Others	91	263.768115942029	S	tRNA guanylyltransferase activity	MHS592	other_OG
3BCB4|Others	119	313.3441632027011	U	negative regulation of centriole elongation	MHS592	other_OG
3BCBZ|Others	49	88.97580761987541	Q	ATPase activity, coupled to transmembrane movement of substances	MHS592	other_OG
3BCD3|Others	21	37.4331550802139	S	Kinase phosphorylation protein	MHS592	other_OG
3BCDV|Others	20	121.2121212121212	O	unfolded protein binding	MHS592	other_OG
3BCFI|Others	17	45.80803769927048	A	nuclear-transcribed mRNA catabolic process	MHS592	other_OG
3BCFQ|Others	22	14.965986394557824	A	factor 8	MHS592	other_OG
3BCGB|Others	1	3.7878787878787876	T	GTP binding	MHS592	other_OG
3BCGN|Others	3	12.345679012345679	T	casein kinase	MHS592	other_OG
3BCHG|Others	1	3.546099290780142	S	cell cycle DNA replication termination	MHS592	other_OG
3BCHH|Others	3	5.58659217877095	OT	protein deneddylation	MHS592	other_OG
3BCJW|Others	135	245.90163934426226	H	Coenzyme A synthase	MHS592	other_OG
3BCM0|Others	11	31.073446327683616	L	helicase	MHS592	other_OG
3BCMY|Others	6	16.666666666666668	D	cell division	MHS592	other_OG
3BCPJ|Others	2	9.389671361502348	T	diacylglycerol kinase activity	MHS592	other_OG
3BCQ5|Others	7	24.56140350877193	I	intra-Golgi vesicle-mediated transport	MHS592	other_OG
3BCS8|Others	98	233.9376361037011	Q	hydrolase activity	MHS592	other_OG
3BCT8|Others	2	7.326007326007326	Z	capping protein (actin filament) muscle Z-line, beta	MHS592	other_OG
3BCWE|Others	100	323.62459546925567	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS592	other_OG
3BCX1|Others	71	160.21383540364576	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS592	other_OG
3BCYJ|Others	76	73.42995169082126	S	WD repeat-containing protein 5	MHS592	other_OG
3BD0V|Others	3	10.989010989010989	Q	3-hydroxy-2-methylbutyryl-CoA dehydrogenase activity	MHS592	other_OG
3BD8A|Others	5	20.080321285140563	P	calcium:sodium antiporter activity involved in regulation of cardiac muscle cell membrane potential	MHS592	other_OG
3BD9G|Others	1	3.745318352059925	I	1-alkylglycerophosphocholine O-acetyltransferase activity	MHS592	other_OG
3BDBM|Others	5	24.993317294840953	U	GTP binding	MHS592	other_OG
3BDBZ|Others	2	6.872852233676976	U	retrograde vesicle-mediated transport, Golgi to ER	MHS592	other_OG
3BDD1|Others	19	36.60886319845857	D	histone H3-T3 phosphorylation involved in chromosome passenger complex localization to kinetochore	MHS592	other_OG
3BDEB|Others	3	9.523809523809524	A	positive regulation of NLRP3 inflammasome complex assembly	MHS592	other_OG
3BDI4|Others	115	259.3428741457126	I	O-acyltransferase	MHS592	other_OG
3BDPG|Others	2	4.662004662004662	T	calcium ion binding	MHS592	other_OG
3BDPN|Others	183	301.69361475198616	J	SCF complex assembly	MHS592	other_OG
3BDQ6|Others	18	27.906976744186046	U	TBC1 domain family member	MHS592	other_OG
3BDQF|Others	6	22.47191011235955	Z	structural constituent of cytoskeleton	MHS592	other_OG
3BDQK|Others	3	12.5	C	NAD(P)+ transhydrogenase (AB-specific) activity	MHS592	other_OG
3BDX3|Others	3	12.345679012345679	E	glutaryl-CoA dehydrogenase activity	MHS592	other_OG
3BDXZ|Others	1	3.584229390681003	C	glycerate dehydrogenase activity	MHS592	other_OG
3BDY3|Others	3	15.873015873015873	F	Guanylate kinase	MHS592	other_OG
3BDYN|Others	10	11.947431302270012	S	UPF0554 protein C2orf43 homolog	MHS592	other_OG
3BDYX|Others	32	24.74864655839134	I	very-long-chain-acyl-CoA dehydrogenase activity	MHS592	other_OG
3BE1F|Others	128	206.46759322966835	S	Vacuolar protein sorting-associated protein VTA1 homolog	MHS592	other_OG
3BE21|Others	135	76.66098807495742	OT	protein deneddylation	MHS592	other_OG
3BE46|Others	10	37.03703703703704	U	guanine nucleotide exchange factor 1	MHS592	other_OG
3BE4J|Others	12	39.21568627450981	L	negative regulation of DNA helicase activity	MHS592	other_OG
3BE59|Others	11	18.24212271973466	G	phosphoglycerate kinase activity	MHS592	other_OG
3BE5I|Others	294	231.67848699763596	K	snRNA transcription by RNA polymerase III	MHS592	other_OG
3BE5R|Others	1	4.901960784313726	H	O-methyltransferase that catalyzes the 2 O-methylation steps in the ubiquinone biosynthetic pathway	MHS592	other_OG
3BE5W|Others	1	4.62962962962963	U	Ras-related C3 botulinum toxin substrate	MHS592	other_OG
3BE81|Others	23	48.21802935010482	S	transcription factor binding	MHS592	other_OG
3BE84|Others	2	4.694835680751174	C	cellular response to menadione	MHS592	other_OG
3BE8M|Others	35	110.4886399004046	E	Aspartate aminotransferase	MHS592	other_OG
3BEA5|Others	1	5.46448087431694	O	protein polyubiquitination	MHS592	other_OG
3BED2|Others	14	16.726403823178018	O	E3 ubiquitin-protein ligase	MHS592	other_OG
3BEEV|Others	3	12.82051282051282	C	D-lactate dehydrogenase (cytochrome) activity	MHS592	other_OG
3BEHD|Others	2	7.4074074074074066	P	large conductance calcium-activated potassium channel activity	MHS592	other_OG
3BEJ0|Others	40	44.44444444444444	L	response to intra-S DNA damage checkpoint signaling	MHS592	other_OG
3BEKS|Others	10	18.939393939393938	U	GTPase activity	MHS592	other_OG
3BEN4|Others	21	37.757993873987346	OU	membrane insertase activity	MHS592	other_OG
3BESW|Others	1	3.8314176245210727	M	dolichyl-phosphate beta-D-mannosyltransferase activity	MHS592	other_OG
3BEZ1|Others	75	284.09090909090907	S	quercetin 2,3-dioxygenase activity	MHS592	other_OG
3BF3N|Others	6	13.986013986013987	Z	N-terminal peptidyl-methionine acetylation	MHS592	other_OG
3BF3W|Others	89	76.6616460047117	S	early viral transcription	MHS592	other_OG
3BF46|Others	12	21.276595744680854	O	Peptidyl-prolyl cis-trans isomerase	MHS592	other_OG
3BF6J|Others	7	25.64102564102564	IQ	3-oxoacyl-[acyl-carrier-protein] synthase activity	MHS592	other_OG
3BFA8|Others	11	42.63565891472868	S	ER membrane protein complex subunit	MHS592	other_OG
3BFEB|Others	7	27.131782945736433	L	5'-deoxyribose-5-phosphate lyase activity	MHS592	other_OG
3BFEV|Others	4	23.809523809523807	U	Belongs to the small GTPase superfamily. Arf family	MHS592	other_OG
3BFFD|Others	507	395.4005188337152	L	KRAB-A domain containing 2	MHS592	other_OG
3BFFG|Others	13	14.600938967136152	DL	exodeoxyribonuclease III activity	MHS592	other_OG
3BFJG|Others	1	4.761904761904762	S	-	MHS592	other_OG
3BFMN|Others	1	4.385964912280701	O	Ubiquitin protein ligase E3 component n-recognin 4	MHS592	other_OG
3BFQ0|Others	32	190.47619047619045	S	Uncharacterized conserved protein (DUF2347)	MHS592	other_OG
3BFTN|Others	74	150.40650406504065	S	minichromosome maintenance	MHS592	other_OG
3BFWJ|Others	78	125.51638562354422	B	inhibitor of growth	MHS592	other_OG
3BG2Z|Others	24	51.84918059061586	O	tubulin-specific chaperone E	MHS592	other_OG
3BG5Q|Others	1	4.273504273504273	CO	holocytochrome-c synthase activity	MHS592	other_OG
3BG75|Others	1	3.9215686274509802	GT	phosphoprotein phosphatase activity	MHS592	other_OG
3BG93|Others	277	460.4614985740213	O	26S proteasome non-ATPase regulatory subunit	MHS592	other_OG
3BG9B|Others	118	220.97378277153558	U	protein complex 3, delta 1 subunit	MHS592	other_OG
3BGCQ|Others	191	408.4884535739087	S	methylated histone binding	MHS592	other_OG
3BGD1|Others	2	7.662835249042145	E	O-phospho-L-serine:2-oxoglutarate aminotransferase activity	MHS592	other_OG
3BGHW|Others	92	360.0606229472209	OT	cop9 signalosome complex subunit	MHS592	other_OG
3BGSS|Others	65	309.5238095238095	S	kinetochore assembly	MHS592	other_OG
3BGWR|Others	3	7.299270072992702	F	ATP binding	MHS592	other_OG
3BH2J|Others	1	4.830917874396135	C	pyruvate dehydrogenase (acetyl-transferring) activity	MHS592	other_OG
3BH4Z|Others	1	3.3333333333333335	H	Catalyzes the ferrous insertion into protoporphyrin IX	MHS592	other_OG
3BH8C|Others	3	12.048192771084338	S	GTPase activity	MHS592	other_OG
3BHJA|Others	29	97.74143302180684	DL	intra-S DNA damage checkpoint	MHS592	other_OG
3BHMN|Others	271	364.12775520302796	S	Alpha/beta hydrolase family	MHS592	other_OG
3BHR3|Others	2	3.4722222222222223	S	Ribonuclease H protein	MHS592	other_OG
3BHSZ|Others	62	198.71794871794873	S	chromosome 9 open reading frame 78	MHS592	other_OG
3BHTB|Others	162	256.99361213379905	Z	minus-end-directed vesicle transport along microtubule	MHS592	other_OG
3BHTK|Others	1	4.329004329004329	C	dihydrolipoyl dehydrogenase	MHS592	other_OG
3BHX9|Others	16	42.35286977727019	UZ	Dynactin subunit 6	MHS592	other_OG
3BHYU|Others	2	6.349206349206349	KT	Belongs to the MT-A70-like family	MHS592	other_OG
3BI24|Others	2	11.299435028248588	C	NADH dehydrogenase (quinone) activity	MHS592	other_OG
3BICK|Others	13	33.16217372700043	O	thiol-dependent ubiquitin-specific protease activity	MHS592	other_OG
3BIGN|Others	1	5.208333333333333	C	D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain	MHS592	other_OG
3BIQN|Others	7	29.166666666666668	K	Nipped-b homolog	MHS592	other_OG
3BIS4|Others	1	4.694835680751174	I	catalytic activity. It is involved in the biological process described with metabolic process	MHS592	other_OG
