other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
38BS8|Others	55	88.65075527309571	Z	heavy chain	MHS446	other_OG
38BTP|Others	2	6.802721088435375	A	nuclear-transcribed mRNA catabolic process, 3'-5' exonucleolytic nonsense-mediated decay	MHS446	other_OG
38BZP|Others	4	7.797270955165692	TZ	Class II aldolase adducin	MHS446	other_OG
38CM9|Others	5	10.964912280701753	G	thyroid hormone transmembrane transporter activity	MHS446	other_OG
38CMS|Others	39	27.659574468085108	IQ	vacuolar fusion protein MON1	MHS446	other_OG
38CP6|Others	2	3.7037037037037033	T	neurotrophin receptor activity	MHS446	other_OG
38CV6|Others	1	3.584229390681003	IT	delta14-sterol reductase activity	MHS446	other_OG
38D42|Others	41	50.39959428501477	O	aspartic-type endopeptidase activity	MHS446	other_OG
38D6P|Others	259	333.5122905956512	I	phosphopantetheine binding	MHS446	other_OG
38DJE|Others	14	51.85185185185185	O	protein N-linked glycosylation via asparagine	MHS446	other_OG
38DZP|Others	3	12.048192771084338	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS446	other_OG
38E1E|Others	55	23.74784110535406	T	Histidine kinase	MHS446	other_OG
38E22|Others	1	6.666666666666667	T	guanylate cyclase activity	MHS446	other_OG
38E68|Others	2	11.49425287356322	J	isoleucyl-tRNA aminoacylation	MHS446	other_OG
38EEA|Others	1	4.273504273504273	E	Histidinol-phosphatase	MHS446	other_OG
38EJA|Others	3	10.309278350515465	O	Belongs to the heat shock protein 70 family	MHS446	other_OG
38EME|Others	22	48.24561403508772	U	ras-related GTP-binding protein	MHS446	other_OG
38FQJ|Others	1	3.5087719298245617	O	RNA cytidine acetyltransferase with specificity toward both 18S rRNA and tRNAs. Catalyzes the formation of N(4)- acetylcytidine (ac4C) in 18S rRNA. Required for early nucleolar cleavages of precursor rRNA at sites A0, A1 and A2 during 18S rRNA synthesis. Catalyzes the formation of ac4C in serine and leucine tRNAs. Requires	MHS446	other_OG
38FUD|Others	4	23.391812865497073	L	DNA clamp loader activity	MHS446	other_OG
38FV5|Others	6	13.157894736842104	Q	L-aminoadipate-semialdehyde dehydrogenase activity	MHS446	other_OG
38G65|Others	1	4.11522633744856	O	protein polyglutamylation	MHS446	other_OG
38GS1|Others	80	103.53346662089113	T	Camp-dependent protein kinase	MHS446	other_OG
38H1C|Others	7	17.94871794871795	G	carnosine N-methyltransferase activity	MHS446	other_OG
38HND|Others	23	20.77687443541102	U	cytoplasmic mRNA processing body assembly	MHS446	other_OG
38HYJ|Others	3	10.526315789473685	S	multiple myeloma tumor-associated protein 2	MHS446	other_OG
38NNU|Others	2	3.875968992248062	K	Transcription factor	MHS446	other_OG
397N0|Others	28	54.263565891472865	BK	internal peptidyl-lysine acetylation	MHS446	other_OG
39K0E|Others	7	23.102310231023104	U	GTP binding	MHS446	other_OG
39QRV|Others	23	55.96107055961071	J	Ribosomal protein S17	MHS446	other_OG
39T86|Others	18	57.142857142857146	J	U1 snRNA 3'-end processing	MHS446	other_OG
39V1V|Others	16	30.131826741996232	V	NiCotinamidase	MHS446	other_OG
39XVS|Others	2	4.796163069544365	L	MAP kinase activity	MHS446	other_OG
3A15D|Others	19	24.265644955300125	S	Repeated motif present between transmembrane helices in cystinosin, yeast ERS1p, mannose-P-dolichol utilization defect 1, and other hypothetical proteins.	MHS446	other_OG
3A1NV|Others	13	57.22779635823114	Z	Belongs to the ATG8 family	MHS446	other_OG
3A3EC|Others	2	5.46448087431694	J	Belongs to the universal ribosomal protein uS13 family	MHS446	other_OG
3A3FA|Others	25	81.37009189640769	A	regulation of alternative mRNA splicing, via spliceosome	MHS446	other_OG
3A53V|Others	10	26.881720430107528	-	-	MHS446	other_OG
3A5W5|Others	6	19.23076923076923	K	helix-loop-helix dna-binding domain-containing protein	MHS446	other_OG
3A6TV|Others	2	5.46448087431694	-	-	MHS446	other_OG
3A8AU|Others	4	10.75268817204301	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS446	other_OG
3A9W4|Others	16	23.28966521106259	S	Peptidase C26	MHS446	other_OG
3AIIF|Others	3	15.384615384615383	G	mannose metabolic process	MHS446	other_OG
3B93S|Others	2	4.566210045662101	C	L-aminoadipate-semialdehyde dehydrogenase activity	MHS446	other_OG
3B93W|Others	1	3.4722222222222223	G	glucose-6-phosphate isomerase activity	MHS446	other_OG
3B93Y|Others	1	3.745318352059925	P	This magnesium-dependent enzyme catalyzes the hydrolysis of ATP coupled with the transport of calcium	MHS446	other_OG
3B944|Others	3	4.424778761061947	Z	Microtubule-associated protein	MHS446	other_OG
3B94A|Others	7	25.90785907859079	C	regulation of acid-sensing ion channel activity	MHS446	other_OG
3B94I|Others	1	5.46448087431694	U	positive regulation of TOR signaling	MHS446	other_OG
3B94R|Others	6	8.96212137990093	T	neurotransmitter receptor localization to postsynaptic specialization membrane	MHS446	other_OG
3B94W|Others	2	3.8535645472061657	S	POC1 centriolar protein	MHS446	other_OG
3B95J|Others	6	4.464285714285714	I	nutrient reservoir activity	MHS446	other_OG
3B95P|Others	17	19.883040935672515	B	Belongs to the histone deacetylase family. HD Type 1 subfamily	MHS446	other_OG
3B95S|Others	6	9.998827117053718	C	Belongs to the aconitase IPM isomerase family	MHS446	other_OG
3B95Y|Others	1	6.5359477124183005	J	Methyltransferase-like protein 17	MHS446	other_OG
3B95Z|Others	2	6.666666666666667	L	histone demethylase activity (H3-K9 specific)	MHS446	other_OG
3B96H|Others	1	3.3333333333333335	G	beta-galactosidase activity	MHS446	other_OG
3B96N|Others	11	17.859539019948578	J	Promotes mitochondrial protein synthesis. May act as a fidelity factor of the translation reaction, by catalyzing a one- codon backward translocation of tRNAs on improperly translocated ribosomes. Binds to mitochondrial ribosomes in a GTP-dependent manner	MHS446	other_OG
3B96W|Others	13	36.29804859921509	W	integrin	MHS446	other_OG
3B96Y|Others	16	17.23196881091618	P	chloride channel activity	MHS446	other_OG
3B976|Others	3	3.649635036496351	O	wybutosine biosynthetic process	MHS446	other_OG
3B978|Others	1	3.436426116838488	V	LanC lantibiotic synthetase component C-like 3 (bacterial)	MHS446	other_OG
3B979|Others	2	3.8535645472061657	O	metalloendopeptidase activity	MHS446	other_OG
3B97J|Others	2	4.166666666666667	A	helicase activity	MHS446	other_OG
3B97K|Others	6	7.633587786259541	S	Cadherin repeats.	MHS446	other_OG
3B97M|Others	2	8.130081300813009	O	E3 ubiquitin-protein ligase	MHS446	other_OG
3B97V|Others	2	3.766478342749529	T	Adp-ribosylation factor	MHS446	other_OG
3B985|Others	4	9.25925925925926	T	Rap guanyl-nucleotide exchange factor activity	MHS446	other_OG
3B98G|Others	4	7.662835249042145	T	MAP kinase kinase activity	MHS446	other_OG
3B98P|Others	2	11.695906432748536	F	coenzyme binding	MHS446	other_OG
3B98V|Others	5	11.11111111111111	A	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	MHS446	other_OG
3B99D|Others	1	5.847953216374268	S	hematopoietic progenitor cell differentiation	MHS446	other_OG
3B99I|Others	8	18.5624359537403	K	Nuclear receptor subfamily 6, group A, member	MHS446	other_OG
3B99N|Others	17	12.996941896024465	NT	motor activity	MHS446	other_OG
3B99T|Others	10	5.216484089723526	O	thiol-dependent ubiquitin-specific protease activity	MHS446	other_OG
3B9A2|Others	5	11.655011655011656	S	attachment of GPI anchor to protein	MHS446	other_OG
3B9A7|Others	6	8.695652173913045	T	semaphorin receptor activity	MHS446	other_OG
3B9A8|Others	7	4.742547425474255	AT	mRNA methylation	MHS446	other_OG
3B9AA|Others	3	7.8125	S	protein-glutamine gamma-glutamyltransferase activity	MHS446	other_OG
3B9AM|Others	4	6.0606060606060606	Z	microtubule nucleation by interphase microtubule organizing center	MHS446	other_OG
3B9AZ|Others	9	27.462297523738595	D	nuclear protein quality control by the ubiquitin-proteasome system	MHS446	other_OG
3B9B2|Others	24	30.77000546406351	S	condensed mesenchymal cell proliferation	MHS446	other_OG
3B9BE|Others	3	10.984143856851802	U	BLOC-2 complex binding	MHS446	other_OG
3B9BG|Others	3	5.524861878453038	S	protein-cysteine S-acyltransferase activity	MHS446	other_OG
3B9BI|Others	3	4.694835680751174	T	RhoGAP domain	MHS446	other_OG
3B9BN|Others	5	14.005602240896359	G	ribose-5-phosphate isomerase activity	MHS446	other_OG
3B9C3|Others	3	14.705882352941178	G	Belongs to the type-B carboxylesterase lipase family	MHS446	other_OG
3B9CY|Others	7	26.445563210269093	F	phosphoribosylformylglycinamidine synthase activity	MHS446	other_OG
3B9D0|Others	15	21.313741179893796	Z	linker protein	MHS446	other_OG
3B9DB|Others	4	6.472491909385114	OT	calcium-dependent cysteine-type endopeptidase activity	MHS446	other_OG
3B9DI|Others	4	6.980802792321118	J	diphthine-ammonia ligase activity	MHS446	other_OG
3B9DN|Others	2	8.658008658008658	PT	adenylate cyclase-inhibiting G-protein coupled glutamate receptor signaling pathway	MHS446	other_OG
3B9DQ|Others	5	6.5359477124183005	J	methionyl-tRNA aminoacylation	MHS446	other_OG
3B9DS|Others	2	4.830917874396135	U	myo-inositol transport	MHS446	other_OG
3B9DY|Others	3	9.978721843128623	T	guanylate cyclase activity	MHS446	other_OG
3B9E2|Others	12	13.882760794201072	J	RNA phosphodiester bond hydrolysis, exonucleolytic	MHS446	other_OG
3B9EM|Others	4	4.329004329004329	O	heat shock	MHS446	other_OG
3B9EN|Others	4	4.459308807134894	T	ventral midline determination	MHS446	other_OG
3B9ET|Others	6	12.345679012345679	P	mechanosensitive ion channel activity	MHS446	other_OG
3B9EV|Others	2	9.00900900900901	T	non-membrane spanning protein tyrosine kinase activity	MHS446	other_OG
3B9F0|Others	6	7.042253521126761	S	cytoplasmic linker associated protein	MHS446	other_OG
3B9F2|Others	1	3.7878787878787876	U	DIRAS family, GTP-binding Ras-like	MHS446	other_OG
3B9FE|Others	24	81.63265306122449	J	methionyl-tRNA aminoacylation	MHS446	other_OG
3B9FF|Others	2	5.333333333333333	F	carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity	MHS446	other_OG
3B9FU|Others	6	7.042253521126761	S	DREV methyltransferase	MHS446	other_OG
3B9FW|Others	1	3.9215686274509802	O	positive regulation of smooth muscle cell-matrix adhesion	MHS446	other_OG
3B9FZ|Others	9	10.169491525423728	MPT	Belongs to the transient receptor (TC 1.A.4) family	MHS446	other_OG
3B9G3|Others	42	65.10846461495375	J	translation release factor activity	MHS446	other_OG
3B9G4|Others	5	3.770739064856712	O	ubiquitin-protein transferase activity	MHS446	other_OG
3B9G8|Others	5	9.957563803717651	PT	voltage-gated calcium channel activity	MHS446	other_OG
3B9GC|Others	6	6.024096385542169	J	regulation of mRNA cap binding	MHS446	other_OG
3B9GE|Others	5	16.955974842767294	T	protein-hormone receptor activity	MHS446	other_OG
3B9GK|Others	3	5.319148936170214	E	DBH-like monooxygenase protein 1	MHS446	other_OG
3B9GM|Others	6	10.204081632653061	A	ATP-dependent RNA helicase	MHS446	other_OG
3B9GU|Others	1	3.875968992248062	O	Ubiquitin carboxyl-terminal hydrolase	MHS446	other_OG
3B9H3|Others	3	19.607843137254903	T	Rho guanyl-nucleotide exchange factor activity	MHS446	other_OG
3B9H4|Others	7	13.771998655632917	W	alpha-catenin binding	MHS446	other_OG
3B9H7|Others	10	7.662835249042146	A	Transducin beta-like	MHS446	other_OG
3B9H9|Others	4	5.822416302765648	T	centriole replication	MHS446	other_OG
3B9HD|Others	11	28.864516833087794	A	splicing factor 3a, subunit 1	MHS446	other_OG
3B9HI|Others	4	4.040404040404041	T	serine threonine-protein kinase	MHS446	other_OG
3B9HJ|Others	1	5.208333333333333	J	ribosomal protein, S9	MHS446	other_OG
3B9HM|Others	2	7.936507936507937	P	intracellular sodium activated potassium channel activity	MHS446	other_OG
3B9HR|Others	18	26.652351278223662	T	lipoprotein receptor-related protein	MHS446	other_OG
3B9HV|Others	5	17.954911433172306	DO	protein modification by small protein conjugation	MHS446	other_OG
3B9HZ|Others	1	3.4722222222222223	S	negative regulation of BMP signaling pathway	MHS446	other_OG
3B9I0|Others	1	3.623188405797101	O	Disintegrin and metalloproteinase domain-containing protein	MHS446	other_OG
3B9I2|Others	21	71.85668982471553	E	Metalloendopeptidase activity. It is involved in the biological process described with proteolysis	MHS446	other_OG
3B9ID|Others	3	9.25925925925926	J	23S rRNA (adenine(1618)-N(6))-methyltransferase activity	MHS446	other_OG
3B9IG|Others	2	6.006006006006006	O	Peroxiredoxin	MHS446	other_OG
3B9IK|Others	1	4.385964912280701	S	protein serine/threonine phosphatase inhibitor activity	MHS446	other_OG
3B9IR|Others	39	56.94630000814716	T	myosin light chain kinase activity	MHS446	other_OG
3B9IT|Others	8	8.88888888888889	T	positive regulation of cardioblast proliferation	MHS446	other_OG
3B9IU|Others	7	11.11111111111111	K	DNA-directed 5'-3' RNA polymerase activity	MHS446	other_OG
3B9IY|Others	9	14.354066985645932	O	Belongs to the peptidase M10A family	MHS446	other_OG
3B9J1|Others	2	4.301075268817204	DUZ	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. Septin GTPase family	MHS446	other_OG
3B9JC|Others	5	7.2150072150072155	A	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	MHS446	other_OG
3B9JD|Others	6	4.597701149425288	G	Catalyzes the phosphorylation of D-fructose 6-phosphate to fructose 1,6-bisphosphate by ATP, the first committing step of glycolysis	MHS446	other_OG
3B9JF|Others	3	11.11111111111111	ET	gamma-aminobutyric acid:proton symporter activity	MHS446	other_OG
3B9K1|Others	14	45.1738119962419	J	aspartyl-tRNA synthetase 2, mitochondrial	MHS446	other_OG
3B9KB|Others	2	4.166666666666667	O	Vesicle-fusing ATPase	MHS446	other_OG
3B9KD|Others	4	5.899705014749262	A	RNA secondary structure unwinding	MHS446	other_OG
3B9KM|Others	2	5.602240896358544	G	beta-glucuronidase activity	MHS446	other_OG
3B9KP|Others	6	11.299435028248586	T	recycling endosome to Golgi transport	MHS446	other_OG
3B9KR|Others	7	4.810996563573883	L	DNA polymerase zeta catalytic	MHS446	other_OG
3B9KZ|Others	13	20.806100217864923	A	helicase activity	MHS446	other_OG
3B9M4|Others	1	4.504504504504505	U	emp24/gp25L/p24 family/GOLD	MHS446	other_OG
3B9MK|Others	3	3.690036900369004	S	metal ion binding	MHS446	other_OG
3B9MQ|Others	4	12.711716430941157	T	protein serine/threonine phosphatase activity	MHS446	other_OG
3B9MT|Others	2	4.016064257028113	T	3-phosphoinositide-dependent protein kinase activity	MHS446	other_OG
3B9N0|Others	4	6.259780907668231	A	RNA secondary structure unwinding	MHS446	other_OG
3B9NV|Others	6	25.974025974025974	G	Mannosyltransferase involved in glycosylphosphatidylinositol-anchor biosynthesis	MHS446	other_OG
3B9NY|Others	4	5.05050505050505	S	phosphatidylserine catabolic process	MHS446	other_OG
3B9P0|Others	2	8.658008658008658	C	phosphoenolpyruvate carboxykinase activity	MHS446	other_OG
3B9P1|Others	2	5.2493438320209975	BT	Cupin superfamily protein	MHS446	other_OG
3B9P2|Others	3	4.878048780487805	U	intra-Golgi vesicle-mediated transport	MHS446	other_OG
3B9P5|Others	8	14.336917562724013	A	ORAI calcium release-activated calcium modulator	MHS446	other_OG
3B9P6|Others	4	8.547008547008547	O	ubiquitin-dependent ERAD pathway	MHS446	other_OG
3B9P9|Others	13	45.4559316576658	S	RNA trimethylguanosine synthase activity	MHS446	other_OG
3B9PA|Others	2	3.436426116838488	O	protein-containing complex scaffold activity	MHS446	other_OG
3B9PR|Others	4	3.9800995024875627	EI	propionyl-CoA carboxylase activity	MHS446	other_OG
3B9Q6|Others	1	6.666666666666667	Z	microtubule severing	MHS446	other_OG
3B9Q9|Others	4	7.366482504604051	K	DiGeorge syndrome critical region gene 14	MHS446	other_OG
3B9QB|Others	2	3.898635477582846	L	DNA 3' dephosphorylation involved in DNA repair	MHS446	other_OG
3B9R9|Others	6	5.4495912806539515	T	negative regulation of vascular smooth muscle contraction	MHS446	other_OG
3B9RC|Others	4	10.75268817204301	T	kinase-activated protein kinase	MHS446	other_OG
3B9RH|Others	5	5.096839959225281	A	regulation of secretory granule organization	MHS446	other_OG
3B9RN|Others	2	5.797101449275363	B	protein-arginine omega-N asymmetric methyltransferase activity	MHS446	other_OG
3B9RP|Others	1	5.649717514124294	O	deoxyhypusine synthase activity	MHS446	other_OG
3B9RR|Others	16	11.594202898550726	K	negative regulation of protein localization to nucleolus	MHS446	other_OG
3B9RT|Others	14	10.122921185827911	I	diolein transacylation activity	MHS446	other_OG
3B9S0|Others	2	4.219409282700422	T	positive regulation of microtubule binding	MHS446	other_OG
3B9S8|Others	18	47.29612044845831	P	extracellularly glutamate-gated ion channel activity	MHS446	other_OG
3B9S9|Others	10	10.384215991692628	B	DNA binding	MHS446	other_OG
3B9SH|Others	4	4.504504504504505	MO	Phosphatidylinositol glycan anchor biosynthesis class T	MHS446	other_OG
3B9TE|Others	2	4.566210045662101	S	TeTratriCopeptide repeat	MHS446	other_OG
3B9U2|Others	6	16.812528788576692	E	L-alpha-amino acid transmembrane transport	MHS446	other_OG
3B9UB|Others	4	7.448789571694599	D	rRNA base methylation	MHS446	other_OG
3B9UJ|Others	2	5.128205128205128	D	glycolipid translocation	MHS446	other_OG
3B9UN|Others	1	4.219409282700422	E	regulation of proline transport	MHS446	other_OG
3B9V5|Others	8	11.851851851851851	T	Rho guanine nucleotide exchange factor	MHS446	other_OG
3B9VE|Others	6	6.389776357827476	S	Zinc finger protein 36, C3H1 type-like	MHS446	other_OG
3B9VF|Others	3	8.928571428571429	T	GTPase activator activity	MHS446	other_OG
3B9VG|Others	1	5.847953216374268	K	poly(A)-specific ribonuclease activity	MHS446	other_OG
3B9VH|Others	9	20.65093262276361	E	threonine aspartase 1	MHS446	other_OG
3B9VN|Others	3	7.765508573480564	BK	NAD-dependent protein deacetylase sirtuin-6	MHS446	other_OG
3B9VY|Others	2	9.803921568627452	S	Rho-related BTB	MHS446	other_OG
3B9W2|Others	8	11.251758087201125	U	cargo loading into COPII-coated vesicle	MHS446	other_OG
3B9WI|Others	7	22.38095238095238	Z	Filamin C, gamma	MHS446	other_OG
3B9WY|Others	11	24.168368323106844	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS446	other_OG
3B9WZ|Others	1	5.128205128205128	I	dihydrosphingosine-1-phosphate phosphatase activity	MHS446	other_OG
3B9X3|Others	2	3.8095238095238093	J	Specifically methylates the N1 position of guanosine-37 in various cytoplasmic and mitochondrial tRNAs. Methylation is not dependent on the nature of the nucleoside 5' of the target nucleoside. This is the first step in the biosynthesis of wybutosine (yW), a modified base adjacent to the anticodon of tRNAs and required for accurate decoding	MHS446	other_OG
3B9X7|Others	4	3.7878787878787876	O	Mitochondrial intermediate peptidase	MHS446	other_OG
3B9X9|Others	5	12.382531785516859	J	Ribosomal protein L4	MHS446	other_OG
3B9XE|Others	13	43.333333333333336	JO	La ribonucleoprotein domain family member	MHS446	other_OG
3B9XK|Others	2	4.016064257028113	A	activating signal cointegrator 1 complex subunit	MHS446	other_OG
3B9Y1|Others	2	3.418803418803419	B	histone acetyltransferase activity	MHS446	other_OG
3B9Y5|Others	2	4.016064257028113	J	threonyl-tRNA aminoacylation	MHS446	other_OG
3B9Y9|Others	12	23.446651387827856	T	heparan sulfate proteoglycan	MHS446	other_OG
3B9YQ|Others	5	9.372754337337028	W	metanephric glomerular basement membrane development	MHS446	other_OG
3B9YW|Others	2	9.132420091324201	O	complement component C3a binding	MHS446	other_OG
3B9Z3|Others	2	3.7243947858472994	E	aromatic-L-amino-acid decarboxylase activity	MHS446	other_OG
3B9Z8|Others	4	7.0546737213403885	I	choline transmembrane transporter activity	MHS446	other_OG
3B9ZD|Others	1	4.273504273504273	W	X11-like protein binding	MHS446	other_OG
3B9ZI|Others	2	3.8095238095238093	K	SUMO transferase activity	MHS446	other_OG
3B9ZQ|Others	4	4.566210045662101	Z	May play a role in anchoring the cytoskeleton to the plasma membrane	MHS446	other_OG
3B9ZV|Others	2	4.415011037527593	S	snRNA processing	MHS446	other_OG
3BA02|Others	2	3.663003663003663	S	Protein similar to CwfJ C-terminus 1	MHS446	other_OG
3BA08|Others	1	3.663003663003663	K	Paired box	MHS446	other_OG
