other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3B9FF|Others	7	18.46764346764347	F	carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity	MHS456	other_OG
3B9FK|Others	2	3.5650623885918	S	positive regulation of synapse structural plasticity	MHS456	other_OG
3B9FN|Others	1	4.901960784313726	S	WD40 repeats	MHS456	other_OG
3B9FP|Others	2	3.9215686274509802	U	inositol	MHS456	other_OG
3B9FU|Others	2	3.7243947858472994	S	DREV methyltransferase	MHS456	other_OG
3B9FZ|Others	2	6.230529595015576	MPT	Belongs to the transient receptor (TC 1.A.4) family	MHS456	other_OG
3B9GE|Others	3	8.769759450171822	T	protein-hormone receptor activity	MHS456	other_OG
3B9GM|Others	3	4.201680672268908	A	ATP-dependent RNA helicase	MHS456	other_OG
3B9H8|Others	3	5.434782608695651	J	peptidyl-diphthamide biosynthetic process from peptidyl-histidine	MHS456	other_OG
3B9HD|Others	2	5.420054200542006	A	splicing factor 3a, subunit 1	MHS456	other_OG
3B9HF|Others	2	3.898635477582846	T	GTPase activator activity	MHS456	other_OG
3B9HR|Others	11	13.98596287034421	T	lipoprotein receptor-related protein	MHS456	other_OG
3B9HS|Others	3	6.993006993006993	O	E3 ubiquitin-protein ligase	MHS456	other_OG
3B9I0|Others	5	8.533897557965265	O	Disintegrin and metalloproteinase domain-containing protein	MHS456	other_OG
3B9I5|Others	1	4.385964912280701	P	voltage-gated sodium channel activity	MHS456	other_OG
3B9IB|Others	1	5.555555555555555	E	glutamate 5-kinase activity	MHS456	other_OG
3B9IR|Others	9	14.197380444715199	T	myosin light chain kinase activity	MHS456	other_OG
3B9JF|Others	2	5.376344086021505	ET	gamma-aminobutyric acid:proton symporter activity	MHS456	other_OG
3B9JT|Others	1	4.444444444444445	CK	trans-2-enoyl-CoA reductase	MHS456	other_OG
3B9K3|Others	2	7.168458781362006	C	ATP:ADP antiporter activity	MHS456	other_OG
3B9KG|Others	2	3.418803418803419	T	positive regulation of type B pancreatic cell proliferation	MHS456	other_OG
3B9KM|Others	8	11.49425287356322	G	beta-glucuronidase activity	MHS456	other_OG
3B9KS|Others	3	12.987012987012987	O	subunit of the oligosaccharyltransferase complex	MHS456	other_OG
3B9MN|Others	6	8.264462809917356	P	voltage-gated chloride channel activity	MHS456	other_OG
3B9MT|Others	2	6.944444444444445	T	3-phosphoinositide-dependent protein kinase activity	MHS456	other_OG
3B9MY|Others	1	4.273504273504273	S	Meckel syndrome type 1	MHS456	other_OG
3B9N2|Others	1	4.329004329004329	S	TBC1 domain family member	MHS456	other_OG
3B9N8|Others	1	3.4722222222222223	S	DDB1 and CUL4 associated factor 12	MHS456	other_OG
3B9NA|Others	2	10.1010101010101	AT	YTH domain containing 1	MHS456	other_OG
3B9NC|Others	4	6.379585326953748	O	protein tag	MHS456	other_OG
3B9ND|Others	4	5.952380952380952	Q	glutathione synthase activity	MHS456	other_OG
3B9NQ|Others	4	4.444444444444445	B	Responsible for the deacetylation of lysine residues on the N-terminal part of the core histones (H2A, H2B, H3 and H4). Histone deacetylation gives a tag for epigenetic repression and plays an important role in transcriptional regulation, cell cycle progression and developmental events	MHS456	other_OG
3B9P0|Others	2	6.5359477124183005	C	phosphoenolpyruvate carboxykinase activity	MHS456	other_OG
3B9PT|Others	1	4.975124378109452	S	Intraflagellar transport protein 46	MHS456	other_OG
3B9Q6|Others	2	4.246284501061571	Z	microtubule severing	MHS456	other_OG
3B9QR|Others	3	5.714285714285714	S	Proteasome activator complex subunit	MHS456	other_OG
3B9QS|Others	2	3.5650623885918	T	1-phosphatidylinositol-4-phosphate 3-kinase activity	MHS456	other_OG
3B9QY|Others	6	10.309278350515465	K	Lim homeobox	MHS456	other_OG
3B9RQ|Others	2	4.016064257028113	U	BH2 domain binding	MHS456	other_OG
3B9RS|Others	3	3.6764705882352944	T	factor interacting protein	MHS456	other_OG
3B9RZ|Others	15	23.173847916115957	Z	actin filament severing	MHS456	other_OG
3B9S5|Others	1	3.546099290780142	A	Belongs to the DEAD box helicase family	MHS456	other_OG
3B9S8|Others	13	22.848731519317486	P	extracellularly glutamate-gated ion channel activity	MHS456	other_OG
3B9SG|Others	2	6.872852233676976	U	phosphatidylinositol-4-phosphate binding	MHS456	other_OG
3B9SH|Others	2	4.901960784313726	MO	Phosphatidylinositol glycan anchor biosynthesis class T	MHS456	other_OG
3B9SU|Others	2	4.219409282700422	U	GTPase activity	MHS456	other_OG
3B9SX|Others	2	6.116207951070336	B	regulation of nucleic acid-templated transcription	MHS456	other_OG
3B9T1|Others	1	4.62962962962963	T	metal ion binding	MHS456	other_OG
3B9T3|Others	4	7.7282716104007205	U	regulation of ARF protein signal transduction	MHS456	other_OG
3B9T4|Others	2	4.016064257028113	S	factor 1	MHS456	other_OG
3B9UB|Others	2	6.172839506172839	D	rRNA base methylation	MHS456	other_OG
3B9UU|Others	3	5.0761421319796955	K	alternative mRNA splicing, via spliceosome	MHS456	other_OG
3B9UV|Others	5	6.435006435006435	A	DNA replication	MHS456	other_OG
3B9UX|Others	1	3.7878787878787876	T	Belongs to the PI3 PI4-kinase family	MHS456	other_OG
3B9V6|Others	1	3.7878787878787876	A	Belongs to the DEAD box helicase family	MHS456	other_OG
3B9V8|Others	1	4.444444444444445	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS456	other_OG
3B9VC|Others	4	8.658008658008658	B	histone demethylase activity (H4-K20 specific)	MHS456	other_OG
3B9VD|Others	1	5.376344086021505	S	Proline-rich coiled-coil	MHS456	other_OG
3B9VP|Others	2	5.952380952380952	O	e3 ubiquitin-protein ligase	MHS456	other_OG
3B9VZ|Others	4	5.578800557880056	C	methylcrotonoyl-CoA carboxylase activity	MHS456	other_OG
3B9W0|Others	1	5.74712643678161	E	homogentisate 1,2-dioxygenase activity	MHS456	other_OG
3B9WH|Others	1	4.901960784313726	L	DNA replication initiation	MHS456	other_OG
3B9WI|Others	2	5.167958656330749	Z	Filamin C, gamma	MHS456	other_OG
3B9WY|Others	2	5.420054200542006	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS456	other_OG
3B9X7|Others	2	9.389671361502348	O	Mitochondrial intermediate peptidase	MHS456	other_OG
3B9XG|Others	4	9.66183574879227	I	dodecenoyl-CoA delta-isomerase activity	MHS456	other_OG
3B9Y8|Others	2	3.7243947858472994	IQ	acyl-CoA oxidase activity	MHS456	other_OG
3B9Y9|Others	2	6.472491909385114	T	heparan sulfate proteoglycan	MHS456	other_OG
3B9YI|Others	5	8.23045267489712	C	cAMP biosynthetic process	MHS456	other_OG
3B9YQ|Others	2	3.9682539682539684	W	metanephric glomerular basement membrane development	MHS456	other_OG
3B9ZD|Others	1	3.5087719298245617	W	X11-like protein binding	MHS456	other_OG
3BA09|Others	1	3.436426116838488	S	DNA binding	MHS456	other_OG
3BA0G|Others	6	9.06164790782541	O	histone monoubiquitination	MHS456	other_OG
3BA15|Others	7	21.193599681971776	I	alcohol-forming fatty acyl-CoA reductase activity	MHS456	other_OG
3BA19|Others	6	20.37314306169372	Q	ATPase activity, coupled to transmembrane movement of substances	MHS456	other_OG
3BA1A|Others	2	3.8314176245210727	O	protein destabilization	MHS456	other_OG
3BA1K|Others	3	4.761904761904762	L	DNA repair protein	MHS456	other_OG
3BA1M|Others	3	4.464285714285714	K	negative regulation of leukocyte adhesion to arterial endothelial cell	MHS456	other_OG
3BA1V|Others	1	4.504504504504505	-	-	MHS456	other_OG
3BA2J|Others	4	19.26674148896371	T	MAP kinase activity	MHS456	other_OG
3BA2S|Others	3	5.649717514124293	Z	microtubule motor activity	MHS456	other_OG
3BA31|Others	2	3.992015968063872	T	animal organ development	MHS456	other_OG
3BA32|Others	3	5.434782608695651	S	methylated histone binding	MHS456	other_OG
3BA3D|Others	3	8.893976752377597	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS456	other_OG
3BA3Z|Others	2	4.385964912280701	T	phosphatase, non-receptor type	MHS456	other_OG
3BA4G|Others	2	8.658008658008658	T	v-akt murine thymoma viral oncogene homolog	MHS456	other_OG
3BA4J|Others	1	5.649717514124294	P	dopamine:sodium symporter activity	MHS456	other_OG
3BA4K|Others	3	5.681818181818182	S	Beta-catenin-like protein 1	MHS456	other_OG
3BA4M|Others	1	4.62962962962963	S	non-motile cilium assembly	MHS456	other_OG
3BA51|Others	5	9.803921568627452	J	isoleucyl-tRNA aminoacylation	MHS456	other_OG
3BA52|Others	2	4.357298474945534	T	Rab guanyl-nucleotide exchange factor activity	MHS456	other_OG
3BA53|Others	2	4.140786749482402	TU	beta-N-acetylglucosaminylglycopeptide beta-1,4-galactosyltransferase activity	MHS456	other_OG
3BA5F|Others	2	8.771929824561402	U	Vacuolar protein sorting-associated protein 16 homolog	MHS456	other_OG
3BA5G|Others	4	10.256410256410255	AJ	Nucleolar protein	MHS456	other_OG
3BA5H|Others	71	74.36384743650896	E	K02A2.6-like	MHS456	other_OG
3BA5Y|Others	4	5.442176870748299	U	Endomembrane protein 70	MHS456	other_OG
3BA61|Others	13	31.005132526762303	T	guanyl-nucleotide exchange factor activity	MHS456	other_OG
3BA64|Others	2	4.662004662004662	U	positive regulation of calcium-dependent cell-cell adhesion	MHS456	other_OG
3BA69|Others	2	6.944444444444445	J	ribosome disassembly	MHS456	other_OG
3BA6I|Others	2	3.7878787878787876	G	alpha-L-fucosidase activity	MHS456	other_OG
3BA6R|Others	8	10.659884131694222	J	leucyl-tRNA aminoacylation	MHS456	other_OG
3BA6T|Others	3	5.46448087431694	TW	integrin-mediated signaling pathway	MHS456	other_OG
3BA77|Others	2	4.273504273504273	E	glutaminase activity	MHS456	other_OG
3BA7J|Others	1	5.555555555555555	O	miRNA binding	MHS456	other_OG
3BA8W|Others	2	3.663003663003663	S	protein localization to phagophore assembly site	MHS456	other_OG
3BA8Y|Others	2	5.46448087431694	P	glucose:sodium symporter activity	MHS456	other_OG
3BA9E|Others	3	6.8965517241379315	T	extracellularly glycine-gated chloride channel activity	MHS456	other_OG
3BA9V|Others	1	3.4013605442176873	S	planar cell polarity pathway involved in neural tube closure	MHS456	other_OG
3BA9Y|Others	1	3.7037037037037033	S	Notch receptor processing	MHS456	other_OG
3BAA3|Others	2	4.694835680751174	S	protein-containing complex scaffold activity	MHS456	other_OG
3BAA5|Others	2	4.444444444444445	O	threonine-type endopeptidase activity	MHS456	other_OG
3BAAD|Others	4	7.448789571694599	K	dendritic cell dendrite assembly	MHS456	other_OG
3BAAM|Others	4	7.940930621342993	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS456	other_OG
3BAAR|Others	7	10.145374223044126	T	Belongs to the CD36 family	MHS456	other_OG
3BAAV|Others	2	8.88888888888889	G	hexose transmembrane transporter activity	MHS456	other_OG
3BAAZ|Others	1	3.546099290780142	I	O-acetyltransferase activity	MHS456	other_OG
3BAB8|Others	2	4.140786749482402	P	NMDA glutamate receptor activity	MHS456	other_OG
3BAB9|Others	2	5.952380952380952	S	regulation of short-term neuronal synaptic plasticity	MHS456	other_OG
3BABJ|Others	4	7.936507936507937	G	dolichyl-diphosphooligosaccharide-protein glycotransferase activity	MHS456	other_OG
3BACQ|Others	2	4.040404040404041	Q	NADP-retinol dehydrogenase activity	MHS456	other_OG
3BAD1|Others	3	15.384615384615383	S	Family with sequence similarity 49, member	MHS456	other_OG
3BAD9|Others	1	3.7878787878787876	T	actin polymerization-dependent cell motility	MHS456	other_OG
3BADA|Others	3	6.41025641025641	C	oxidative phosphorylation uncoupler activity	MHS456	other_OG
3BADC|Others	1	3.546099290780142	O	metalloaminopeptidase activity	MHS456	other_OG
3BAEG|Others	1	5.376344086021505	Z	cytoskeletal adaptor activity	MHS456	other_OG
3BAF3|Others	7	26.81992337164751	T	protein phosphatase regulator activity	MHS456	other_OG
3BAF7|Others	3	5.319148936170214	A	tRNA demethylation	MHS456	other_OG
3BAGN|Others	5	10.841109129591091	K	protein propionyltransferase activity	MHS456	other_OG
3BAGR|Others	3	4.132231404958678	P	copper-exporting ATPase activity	MHS456	other_OG
3BAGY|Others	1	3.9215686274509802	K	pancreatic epsilon cell differentiation	MHS456	other_OG
3BAH1|Others	14	19.202349118544944	V	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	MHS456	other_OG
3BAHQ|Others	2	3.6832412523020257	P	Voltage-sensitive calcium channels (VSCC) mediate the entry of calcium ions into excitable cells and are also involved in a variety of calcium-dependent processes, including muscle contraction, hormone or neurotransmitter release, gene expression, cell motility, cell division and cell death. The isoform alpha-1C gives rise to L-type calcium currents. Long-lasting (L-type) calcium channels belong to the 'high-voltage activated' (HVA) group. They are blocked by dihydropyridines (DHP), phenylalkylamines, benzothiazepines, and by omega-agatoxin-IIIA (omega-Aga-IIIA). They are however insensitive to omega-conotoxin- GVIA (omega-CTx-GVIA) and omega-agatoxin-IVA (omega-Aga-IVA). Calcium channels containing the alpha-1C subunit play an important role in excitation-contraction coupling in the heart. Binding of calmodulin or CABP1 at the same regulatory sites results in an opposit effects on the channel function	MHS456	other_OG
3BAHT|Others	1	4.016064257028113	P	phosphorelay sensor kinase activity	MHS456	other_OG
3BAJ5|Others	3	9.840232389251998	G	alpha-galactosidase activity	MHS456	other_OG
3BAK0|Others	4	5.089058524173028	S	insulin-like growth factor receptor signaling pathway	MHS456	other_OG
3BAKD|Others	2	4.415011037527593	S	metal ion binding	MHS456	other_OG
3BAKM|Others	7	20.833333333333332	F	IMP dehydrogenase activity	MHS456	other_OG
3BAKN|Others	1	3.745318352059925	T	netrin G2	MHS456	other_OG
3BAKX|Others	2	9.269914333205472	UY	Importin	MHS456	other_OG
3BAN1|Others	1	3.3333333333333335	J	Exosome complex component	MHS456	other_OG
3BANT|Others	4	7.8431372549019605	I	dihydrolipoyllysine-residue (2-methylpropanoyl)transferase activity	MHS456	other_OG
3BAP3|Others	3	3.9840637450199203	P	sulfuric ester hydrolase activity	MHS456	other_OG
3BAP4|Others	5	17.006802721088437	P	cellular response to nitrogen levels	MHS456	other_OG
3BAPD|Others	1	3.745318352059925	S	positive regulation of glutamate neurotransmitter secretion in response to membrane depolarization	MHS456	other_OG
3BAPV|Others	1	6.0606060606060606	J	translation initiation factor activity	MHS456	other_OG
3BAQG|Others	4	7.662835249042145	O	protein deubiquitination	MHS456	other_OG
3BARP|Others	2	3.6429872495446265	S	mitotic spindle assembly	MHS456	other_OG
3BASE|Others	2	3.436426116838488	PT	calcium channel activity	MHS456	other_OG
3BASP|Others	1	3.3333333333333335	G	BPG-independent PGAM N-terminus (iPGM_N)	MHS456	other_OG
3BATE|Others	2	3.546099290780142	S	chondroitin sulfate proteoglycan	MHS456	other_OG
3BATG|Others	2	4.566210045662101	A	double-strand break repair via alternative nonhomologous end joining	MHS456	other_OG
3BATV|Others	3	3.4246575342465753	L	DNA-binding transcription factor activity	MHS456	other_OG
3BAU6|Others	6	9.296746138851402	A	spliceosomal tri-snRNP complex assembly	MHS456	other_OG
3BAU9|Others	1	3.7878787878787876	S	Echinoderm microtubule associated protein like	MHS456	other_OG
3BAUX|Others	2	3.898635477582846	T	GKAP/Homer scaffold activity	MHS456	other_OG
3BAV4|Others	8	9.03954802259887	J	rRNA export from nucleus	MHS456	other_OG
3BAVJ|Others	1	4.273504273504273	U	negative regulation of early endosome to late endosome transport	MHS456	other_OG
3BAVY|Others	2	5.012531328320802	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS456	other_OG
3BAWV|Others	6	14.42609702723964	O	positive regulation of DNA demethylation	MHS456	other_OG
3BAX9|Others	3	6.024096385542169	U	vacuolar proton-transporting V-type ATPase complex assembly	MHS456	other_OG
3BAY5|Others	2	3.7243947858472994	J	eukaryotic translation initiation factor	MHS456	other_OG
3BAYA|Others	5	10.387783805505325	S	HEAT repeat-containing protein	MHS456	other_OG
3BAZG|Others	2	3.9447731755424065	O	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit	MHS456	other_OG
3BAZR|Others	1	3.4013605442176873	T	non-membrane spanning protein tyrosine kinase activity	MHS456	other_OG
3BB0M|Others	2	3.992015968063872	BK	Ganglioside induced differentiation associated protein 2	MHS456	other_OG
3BB17|Others	3	4.524886877828054	T	dense core granule exocytosis	MHS456	other_OG
3BB1D|Others	5	8.216136195410808	Z	microtubule minus-end binding	MHS456	other_OG
3BB1P|Others	3	4.329004329004329	O	peptidyl-dipeptidase activity	MHS456	other_OG
3BB21|Others	2	3.898635477582846	K	response to tetrachloromethane	MHS456	other_OG
3BB2V|Others	1	4.566210045662101	T	dual serine threonine and tyrosine protein	MHS456	other_OG
3BB30|Others	2	7.168458781362006	A	RNA binding	MHS456	other_OG
3BB3G|Others	1	3.4722222222222223	O	SUMO conjugating enzyme activity	MHS456	other_OG
3BB3H|Others	8	8.978675645342312	A	C-rich single-stranded DNA binding	MHS456	other_OG
3BB3Q|Others	1	4.016064257028113	A	negative regulation of nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	MHS456	other_OG
3BB40|Others	5	10.917947425883934	T	transitional stage B cell differentiation	MHS456	other_OG
3BB4Z|Others	2	6.734006734006734	P	solute carrier family 41	MHS456	other_OG
3BB56|Others	2	3.9447731755424065	L	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	MHS456	other_OG
3BB5D|Others	2	4.329004329004329	D	TFIIIC-class transcription factor complex binding	MHS456	other_OG
3BB5V|Others	1	3.367003367003367	Z	Myosin. Large ATPases.	MHS456	other_OG
3BB6B|Others	2	3.7243947858472994	U	platelet formation	MHS456	other_OG
3BB6C|Others	1	4.62962962962963	T	protein K33-linked ubiquitination	MHS456	other_OG
3BB6J|Others	2	9.00900900900901	S	intraciliary transport involved in cilium assembly	MHS456	other_OG
3BB6T|Others	3	4.566210045662101	S	F-box and WD repeat domain containing 7, E3 ubiquitin protein ligase	MHS456	other_OG
3BB7I|Others	1	5.208333333333333	G	positive regulation of gluconeogenesis	MHS456	other_OG
3BB7M|Others	8	22.22222222222222	I	succinate-hydroxymethylglutarate CoA-transferase activity	MHS456	other_OG
3BB7S|Others	1	3.4722222222222223	MV	regulation of choline O-acetyltransferase activity	MHS456	other_OG
3BB7Z|Others	3	4.366812227074235	TU	synaptotagmin XII	MHS456	other_OG
3BB85|Others	4	12.578616352201257	K	cell division cycle 5-like	MHS456	other_OG
3BB8T|Others	2	4.535147392290249	S	alcohol dehydrogenase (NADP+) activity	MHS456	other_OG
3BB8Z|Others	4	7.092198581560284	Z	Tubulin C-terminal domain	MHS456	other_OG
3BB95|Others	2	4.566210045662101	U	positive regulation of nuclear receptor transcription coactivator activity	MHS456	other_OG
3BB9Q|Others	4	10.025062656641603	S	non-motile cilium assembly	MHS456	other_OG
3BB9R|Others	2	7.092198581560284	K	Core-binding factor	MHS456	other_OG
3BBAD|Others	2	4.357298474945534	A	RNA helicase activity	MHS456	other_OG
3BBAJ|Others	3	9.25925925925926	E	4-hydroxyphenylpyruvate dioxygenase activity	MHS456	other_OG
3BBB4|Others	5	10.919809740738259	I	ATPase activity, coupled to transmembrane movement of substances	MHS456	other_OG
3BBB6|Others	2	3.9447731755424065	J	Transcription activator	MHS456	other_OG
3BBB7|Others	2	9.66183574879227	P	glutamate-gated calcium ion channel activity	MHS456	other_OG
3BBBA|Others	4	14.425437105849477	T	insulin receptor substrate binding	MHS456	other_OG
3BBBH|Others	2	9.43646996278575	H	formate-tetrahydrofolate ligase activity	MHS456	other_OG
3BBCH|Others	2	4.08997955010225	O	ubiquitin-protein transferase activity	MHS456	other_OG
3BBDS|Others	3	9.803921568627452	P	Solute carrier family 12	MHS456	other_OG
3BBFJ|Others	4	5.722460658082976	V	serine-type endopeptidase inhibitor activity	MHS456	other_OG
3BBGQ|Others	2	4.246284501061571	S	protein C16orf52 homolog	MHS456	other_OG
3BBGR|Others	3	6.329113924050633	I	sterol regulatory element-binding protein cleavage-activating	MHS456	other_OG
3BBGZ|Others	3	7.042253521126761	A	phosphate cyclase-like	MHS456	other_OG
3BBHH|Others	1	3.584229390681003	E	glycine dehydrogenase (decarboxylating) activity	MHS456	other_OG
3BBHW|Others	2	4.975124378109452	E	Carboxypeptidase O	MHS456	other_OG
3BBI0|Others	2	3.418803418803419	S	-	MHS456	other_OG
3BBID|Others	4	9.281191086189395	S	K48-linked polyubiquitin modification-dependent protein binding	MHS456	other_OG
3BBIJ|Others	2	3.7243947858472994	B	helicase activity	MHS456	other_OG
3BBIT|Others	2	3.367003367003367	T	Rho guanyl-nucleotide exchange factor activity	MHS456	other_OG
3BBJC|Others	1	3.7878787878787876	S	type B pancreatic cell proliferation	MHS456	other_OG
3BBJD|Others	2	7.575757575757575	B	Histone-lysine N-methyltransferase, H3 lysine-79 specific	MHS456	other_OG
3BBJF|Others	19	55.50767712847183	T	Down syndrome cell adhesion	MHS456	other_OG
3BBK1|Others	2	3.3500837520938025	U	intra-Golgi vesicle-mediated transport	MHS456	other_OG
3BBKF|Others	1	3.436426116838488	S	establishment of anatomical structure orientation	MHS456	other_OG
3BBKG|Others	1	3.9682539682539684	K	SRY (sex determining region Y)-box	MHS456	other_OG
3BBKQ|Others	1	4.385964912280701	S	mitotic nuclear envelope reassembly	MHS456	other_OG
3BBKX|Others	4	8.492569002123142	A	heterogeneous nuclear ribonucleoprotein	MHS456	other_OG
3BBMD|Others	2	8.23045267489712	S	Lys63-specific deubiquitinase activity	MHS456	other_OG
3BBMH|Others	2	10.75268817204301	S	Protocadherin-15	MHS456	other_OG
3BBMW|Others	1	4.830917874396135	O	Ubiquitin-conjugating enzyme	MHS456	other_OG
3BBN5|Others	7	14.526086755016966	O	thioredoxin-disulfide reductase activity	MHS456	other_OG
3BBN8|Others	2	4.694835680751174	S	NUC173 domain	MHS456	other_OG
3BBNC|Others	2	3.436426116838488	T	receptor	MHS456	other_OG
3BBNU|Others	2	3.418803418803419	F	isoform X1	MHS456	other_OG
