feature	desc	read_count_sum	RPK_sum	feature_class	LIBID
DP_01277750	-	84	115.70247933884298	other_features	MHS485
DP_01284194	hypothetical protein	21	28.925619834710744	other_features	MHS485
DP_01290271	-	139	191.46005509641873	other_features	MHS485
DP_01292826	-	5	6.915629322268327	other_features	MHS485
DP_01298109	-	31	42.87690179806363	other_features	MHS485
DP_01298608	-	10	13.831258644536653	other_features	MHS485
DP_01300080	-	9	12.448132780082988	other_features	MHS485
DP_01306311	-	5	6.944444444444445	other_features	MHS485
DP_01310206	hypothetical protein	6	8.333333333333334	other_features	MHS485
DP_01323227	-	4	5.578800557880056	other_features	MHS485
DP_01323229	-	10	13.94700139470014	other_features	MHS485
DP_01325999	-	101	140.86471408647142	other_features	MHS485
DP_01328484	-	12	16.736401673640167	other_features	MHS485
DP_01329940	-	12	16.736401673640167	other_features	MHS485
DP_01338634	-	18	25.210084033613448	other_features	MHS485
DP_01338648	-	5	7.002801120448179	other_features	MHS485
DP_01346307	-	10	14.005602240896359	other_features	MHS485
DP_01346967	-	6	8.403361344537815	other_features	MHS485
DP_01352877	hypothetical protein	232	326.30098452883266	other_features	MHS485
DP_01354454	-	7	9.845288326300984	other_features	MHS485
DP_01355300	-	7	9.845288326300984	other_features	MHS485
DP_01359095	-	4	5.625879043600563	other_features	MHS485
DP_01360218	-	13	18.28410689170183	other_features	MHS485
DP_01382877	K01390	4	5.649717514124294	other_features	MHS485
DP_01382921	-	5	7.062146892655368	other_features	MHS485
DP_01392449	-	6	8.51063829787234	other_features	MHS485
DP_01392500	-	6	8.51063829787234	other_features	MHS485
DP_01392514	-	10	14.184397163120568	other_features	MHS485
DP_01393037	-	9	12.765957446808512	other_features	MHS485
DP_01401404	-	8	11.396011396011398	other_features	MHS485
DP_01402021	hypothetical protein	732	1042.7350427350427	other_features	MHS485
DP_01402023	-	3	4.273504273504273	other_features	MHS485
DP_01403076	-	16	22.792022792022795	other_features	MHS485
DP_01406109	-	12	17.094017094017094	other_features	MHS485
DP_01408802	-	10	14.245014245014247	other_features	MHS485
DP_01408831	-	13	18.51851851851852	other_features	MHS485
DP_01410987	-	9	12.820512820512821	other_features	MHS485
DP_01424066	-	35	50.07153075822604	other_features	MHS485
DP_01425779	-	5	7.15307582260372	other_features	MHS485
DP_01427214	-	12	17.16738197424893	other_features	MHS485
DP_01427912	-	13	18.59799713876967	other_features	MHS485
DP_01428675	-	21	30.042918454935624	other_features	MHS485
DP_01430161	Hypothetical protein	6	8.583690987124465	other_features	MHS485
DP_01442142	-	4	5.74712643678161	other_features	MHS485
DP_01444748	-	6	8.620689655172415	other_features	MHS485
DP_01459696	-	11	15.873015873015873	other_features	MHS485
DP_01462461	-	16	23.08802308802309	other_features	MHS485
DP_01463323	-	10	14.430014430014431	other_features	MHS485
DP_01470656	-	30	43.47826086956522	other_features	MHS485
DP_01478800	hypothetical protein	9	13.043478260869566	other_features	MHS485
DP_01479109	-	13	18.84057971014493	other_features	MHS485
DP_01479113	-	13	18.84057971014493	other_features	MHS485
DP_01479972	-	29	42.02898550724638	other_features	MHS485
DP_01496659	-	6	8.73362445414847	other_features	MHS485
DP_01505768	-	4	5.847953216374268	other_features	MHS485
DP_01507360	-	21	30.70175438596491	other_features	MHS485
DP_01512107	-	23	33.62573099415204	other_features	MHS485
DP_01521331	hypothetical protein	190	279.0014684287812	other_features	MHS485
DP_01530229	-	4	5.873715124816446	other_features	MHS485
DP_01530239	-	7	10.279001468428781	other_features	MHS485
DP_01539977	-	5	7.374631268436578	other_features	MHS485
DP_01541873	-	10	14.749262536873156	other_features	MHS485
DP_01541877	hypothetical protein	7	10.324483775811208	other_features	MHS485
DP_01541883	-	8	11.799410029498524	other_features	MHS485
DP_01557320	-	7	10.324483775811208	other_features	MHS485
DP_01557323	-	14	20.648967551622416	other_features	MHS485
DP_01565952	-	90	133.33333333333331	other_features	MHS485
DP_01566563	-	17	25.185185185185183	other_features	MHS485
DP_01567027	-	4	5.925925925925926	other_features	MHS485
DP_01567610	-	11	16.296296296296294	other_features	MHS485
DP_01572668	-	14	20.74074074074074	other_features	MHS485
DP_01579230	-	12	17.857142857142858	other_features	MHS485
DP_01582251	-	9	13.392857142857142	other_features	MHS485
DP_01585940	-	6	8.928571428571429	other_features	MHS485
DP_01585954	-	5	7.44047619047619	other_features	MHS485
DP_01585957	-	7	10.416666666666666	other_features	MHS485
DP_01588375	-	5	7.44047619047619	other_features	MHS485
DP_01588376	-	8	11.904761904761903	other_features	MHS485
DP_01592341	-	7	10.416666666666666	other_features	MHS485
DP_01606084	-	90	134.52914798206277	other_features	MHS485
DP_01607243	-	3	4.484304932735426	other_features	MHS485
DP_01610813	-	6	8.968609865470851	other_features	MHS485
DP_01623956	-	5	7.5075075075075075	other_features	MHS485
DP_01623997	-	8	12.012012012012011	other_features	MHS485
DP_01624012	-	8	12.012012012012011	other_features	MHS485
DP_01638305	-	14	21.116138763197586	other_features	MHS485
DP_01643694	-	6	9.049773755656108	other_features	MHS485
DP_01643751	-	9	13.574660633484163	other_features	MHS485
DP_01658489	-	209	316.66666666666663	other_features	MHS485
DP_01662798	-	9	13.636363636363635	other_features	MHS485
DP_01663764	-	6	9.09090909090909	other_features	MHS485
DP_01665563	-	6	9.09090909090909	other_features	MHS485
DP_01667179	-	7	10.606060606060606	other_features	MHS485
DP_01671081	-	5	7.575757575757575	other_features	MHS485
DP_01674704	-	11	16.7427701674277	other_features	MHS485
DP_01684255	-	8	12.1765601217656	other_features	MHS485
DP_01684341	-	7	10.6544901065449	other_features	MHS485
DP_01686906	-	20	30.441400304414003	other_features	MHS485
DP_01689659	-	76	115.6773211567732	other_features	MHS485
DP_01690508	-	8	12.1765601217656	other_features	MHS485
DP_01691590	-	8	12.1765601217656	other_features	MHS485
DP_01696125	-	12	18.34862385321101	other_features	MHS485
DP_01697469	-	9	13.761467889908257	other_features	MHS485
DP_01705338	-	172	262.99694189602445	other_features	MHS485
DP_01709103	-	5	7.6452599388379205	other_features	MHS485
DP_01710703	-	205	313.4556574923547	other_features	MHS485
DP_01721164	-	426	654.3778801843317	other_features	MHS485
DP_01724626	-	11	16.897081413210444	other_features	MHS485
DP_01725849	-	9	13.824884792626728	other_features	MHS485
DP_01758130	-	960	1488.3720930232557	other_features	MHS485
DP_01760740	-	6	9.30232558139535	other_features	MHS485
DP_01766862	-	6	9.30232558139535	other_features	MHS485
DP_01767942	-	14	21.705426356589147	other_features	MHS485
DP_01768984	-	9	13.953488372093023	other_features	MHS485
DP_01773901	-	7	10.852713178294573	other_features	MHS485
DP_01774985	-	14	21.705426356589147	other_features	MHS485
DP_01780089	-	10	15.57632398753894	other_features	MHS485
DP_01780360	-	13	20.24922118380062	other_features	MHS485
DP_01790194	-	5	7.78816199376947	other_features	MHS485
DP_01790852	-	7	10.903426791277258	other_features	MHS485
DP_01791854	-	8	12.461059190031152	other_features	MHS485
DP_01793859	-	851	1325.545171339564	other_features	MHS485
DP_01803455	-	22	34.42879499217527	other_features	MHS485
DP_01804200	hypothetical protein	52	81.37715179968701	other_features	MHS485
DP_01806317	hypothetical protein	5	7.82472613458529	other_features	MHS485
DP_01813372	-	3	4.694835680751174	other_features	MHS485
DP_01816932	-	9	14.08450704225352	other_features	MHS485
DP_01824210	-	4	6.289308176100628	other_features	MHS485
DP_01824641	-	6	9.433962264150944	other_features	MHS485
DP_01826795	-	9	14.150943396226415	other_features	MHS485
DP_01837650	-	14	22.0125786163522	other_features	MHS485
DP_01837654	-	5	7.861635220125786	other_features	MHS485
DP_01838380	-	17	26.729559748427672	other_features	MHS485
DP_01841347	hypothetical protein	9	14.150943396226415	other_features	MHS485
DP_01846839	-	26	41.07424960505529	other_features	MHS485
DP_01846962	-	3	4.739336492890995	other_features	MHS485
DP_01846994	-	6	9.47867298578199	other_features	MHS485
DP_01849453	-	9	14.218009478672986	other_features	MHS485
DP_01849472	-	9	14.218009478672986	other_features	MHS485
DP_01854488	-	3	4.739336492890995	other_features	MHS485
DP_01863398	-	9	14.218009478672986	other_features	MHS485
DP_01864675	-	57	90.04739336492891	other_features	MHS485
DP_01872602	-	8	12.698412698412698	other_features	MHS485
DP_01873023	-	746	1184.126984126984	other_features	MHS485
DP_01881047	-	8	12.698412698412698	other_features	MHS485
DP_01881059	-	7	11.11111111111111	other_features	MHS485
DP_01884048	-	16	25.396825396825395	other_features	MHS485
DP_01889678	-	443	703.1746031746031	other_features	MHS485
DP_01896235	-	9	14.354066985645932	other_features	MHS485
DP_01897577	-	11	17.54385964912281	other_features	MHS485
DP_01904696	-	5	7.974481658692185	other_features	MHS485
DP_01924968	-	5	8.012820512820513	other_features	MHS485
DP_01928422	-	6	9.615384615384615	other_features	MHS485
DP_01928487	-	162	259.61538461538464	other_features	MHS485
DP_01929849	hypothetical protein	5	8.012820512820513	other_features	MHS485
DP_01946043	-	52	83.73590982286635	other_features	MHS485
DP_01946596	-	8	12.882447665056361	other_features	MHS485
DP_01953712	-	5	8.051529790660226	other_features	MHS485
DP_01961262	-	4	6.4412238325281805	other_features	MHS485
DP_01967517	-	67	108.41423948220064	other_features	MHS485
DP_01978939	-	5	8.090614886731391	other_features	MHS485
DP_01980449	-	14	22.653721682847898	other_features	MHS485
DP_01982036	-	92	148.8673139158576	other_features	MHS485
DP_01987235	-	10	16.181229773462782	other_features	MHS485
DP_01991295	-	7	11.382113821138212	other_features	MHS485
DP_01993343	-	11	17.88617886178862	other_features	MHS485
DP_02002069	-	14	22.764227642276424	other_features	MHS485
DP_02005192	-	7	11.382113821138212	other_features	MHS485
DP_02005202	-	8	13.008130081300813	other_features	MHS485
DP_02014463	-	9	14.705882352941178	other_features	MHS485
DP_02039020	-	4	6.5359477124183005	other_features	MHS485
DP_02040973	-	130	213.4646962233169	other_features	MHS485
DP_02042843	-	8	13.136288998357964	other_features	MHS485
DP_02043709	-	5	8.210180623973727	other_features	MHS485
DP_02043710	-	8	13.136288998357964	other_features	MHS485
DP_02069587	-	13	21.45214521452145	other_features	MHS485
DP_02078891	hypothetical protein	9	14.851485148514852	other_features	MHS485
DP_02079620	-	3	4.9504950495049505	other_features	MHS485
DP_02082000	-	12	19.801980198019802	other_features	MHS485
DP_02082428	-	10	16.501650165016503	other_features	MHS485
DP_02090770	-	138	227.72277227722773	other_features	MHS485
DP_02095689	-	8	13.266998341625207	other_features	MHS485
DP_02095690	-	7	11.608623548922056	other_features	MHS485
DP_02095766	-	381	631.8407960199005	other_features	MHS485
DP_02104974	-	6	9.950248756218906	other_features	MHS485
DP_02107082	-	5	8.291873963515755	other_features	MHS485
DP_02108190	-	4	6.633499170812604	other_features	MHS485
DP_02121945	-	10	16.666666666666668	other_features	MHS485
DP_02121962	-	7	11.666666666666668	other_features	MHS485
DP_02125619	-	9	15	other_features	MHS485
DP_02127200	-	106	176.66666666666669	other_features	MHS485
DP_02132609	-	5	8.333333333333334	other_features	MHS485
DP_02133066	-	17	28.333333333333336	other_features	MHS485
DP_02134036	-	14	23.333333333333336	other_features	MHS485
DP_02135903	-	27	45	other_features	MHS485
DP_02147918	-	5	8.375209380234507	other_features	MHS485
DP_02151960	-	102	170.85427135678393	other_features	MHS485
DP_02153122	-	59	98.82747068676717	other_features	MHS485
DP_02154147	hypothetical protein	277	463.9865996649917	other_features	MHS485
DP_02158875	-	16	26.80067001675042	other_features	MHS485
DP_02158916	-	12	20.100502512562816	other_features	MHS485
DP_02158924	-	16	26.80067001675042	other_features	MHS485
DP_02158973	-	17	28.47571189279732	other_features	MHS485
DP_02184723	-	9	15.151515151515152	other_features	MHS485
DP_02189975	-	9	15.151515151515152	other_features	MHS485
DP_02190999	-	46	77.44107744107744	other_features	MHS485
DP_02204586	-	4	6.768189509306261	other_features	MHS485
DP_02206181	-	10	16.920473773265652	other_features	MHS485
DP_02206219	-	33	55.83756345177665	other_features	MHS485
DP_02209419	-	2	3.3840947546531304	other_features	MHS485
DP_02213071	-	2	3.3840947546531304	other_features	MHS485
DP_02214539	-	11	18.61252115059222	other_features	MHS485
DP_02214571	-	11	18.61252115059222	other_features	MHS485
DP_02214582	-	11	18.61252115059222	other_features	MHS485
DP_02216212	-	3	5.0761421319796955	other_features	MHS485
DP_02216990	-	8	13.536379018612521	other_features	MHS485
DP_02218058	-	4	6.768189509306261	other_features	MHS485
DP_02222491	-	626	1059.2216582064298	other_features	MHS485
DP_02229767	-	3	5.1020408163265305	other_features	MHS485
DP_02230641	-	550	935.374149659864	other_features	MHS485
DP_02231050	hypothetical protein	199	338.4353741496599	other_features	MHS485
DP_02231730	hypothetical protein	92	156.4625850340136	other_features	MHS485
DP_02232685	-	12	20.408163265306122	other_features	MHS485
DP_02233600	-	7	11.904761904761905	other_features	MHS485
DP_02234390	-	9	15.306122448979593	other_features	MHS485
DP_02235254	-	4	6.802721088435375	other_features	MHS485
DP_02247402	-	5	8.503401360544219	other_features	MHS485
DP_02261234	-	7	11.965811965811966	other_features	MHS485
DP_02261240	-	23	39.31623931623932	other_features	MHS485
DP_02263036	-	427	729.9145299145299	other_features	MHS485
DP_02266086	-	6	10.256410256410257	other_features	MHS485
DP_02268030	-	222	379.4871794871795	other_features	MHS485
DP_02272403	-	631	1078.6324786324788	other_features	MHS485
DP_02279164	-	2	3.418803418803419	other_features	MHS485
DP_02290178	-	5	8.59106529209622	other_features	MHS485
DP_02290182	-	13	22.336769759450174	other_features	MHS485
DP_02302224	-	22	37.80068728522337	other_features	MHS485
DP_02307788	-	3	5.154639175257732	other_features	MHS485
DP_02323772	-	804	1388.60103626943	other_features	MHS485
DP_02329895	-	9	15.544041450777204	other_features	MHS485
DP_02329965	-	3	5.181347150259068	other_features	MHS485
DP_02330890	-	6	10.362694300518136	other_features	MHS485
DP_02333674	-	47	81.17443868739205	other_features	MHS485
DP_02336988	hypothetical protein	50	86.35578583765113	other_features	MHS485
DP_02341498	hypothetical protein	32	55.267702936096725	other_features	MHS485
DP_02346076	-	25	43.40277777777778	other_features	MHS485
DP_02347818	-	7	12.152777777777779	other_features	MHS485
DP_02349060	-	14	24.305555555555557	other_features	MHS485
DP_02351479	-	249	432.2916666666667	other_features	MHS485
DP_02359774	-	3	5.208333333333334	other_features	MHS485
DP_02359790	-	17	29.513888888888893	other_features	MHS485
DP_02362407	-	5	8.680555555555555	other_features	MHS485
DP_02365376	-	42	72.91666666666667	other_features	MHS485
DP_02367412	-	7	12.152777777777779	other_features	MHS485
DP_02373914	-	5	8.680555555555555	other_features	MHS485
DP_02375903	-	4	6.980802792321118	other_features	MHS485
DP_02379326	-	22	38.39441535776615	other_features	MHS485
DP_02379345	-	14	24.43280977312391	other_features	MHS485
DP_02383920	-	559	975.5671902268762	other_features	MHS485
DP_02386302	-	212	369.98254799301924	other_features	MHS485
DP_02390146	-	5	8.726003490401396	other_features	MHS485
DP_02390229	-	7	12.216404886561955	other_features	MHS485
DP_02390248	-	2	3.490401396160559	other_features	MHS485
DP_02392364	hypothetical protein	4	6.980802792321118	other_features	MHS485
DP_02392812	-	6	10.471204188481677	other_features	MHS485
DP_02393968	-	5	8.726003490401396	other_features	MHS485
DP_02404206	-	8	13.961605584642236	other_features	MHS485
DP_02409704	-	8	14.035087719298247	other_features	MHS485
DP_02409721	-	6	10.526315789473685	other_features	MHS485
DP_02409724	-	2	3.5087719298245617	other_features	MHS485
DP_02421795	-	11	19.29824561403509	other_features	MHS485
DP_02421799	-	4	7.017543859649123	other_features	MHS485
DP_02423412	-	8	14.035087719298247	other_features	MHS485
DP_02424609	-	6	10.526315789473685	other_features	MHS485
DP_02424614	-	2	3.5087719298245617	other_features	MHS485
DP_02432785	-	5	8.771929824561404	other_features	MHS485
DP_02445493	-	5	8.818342151675486	other_features	MHS485
DP_02452094	-	12	21.164021164021165	other_features	MHS485
DP_02452102	-	19	33.50970017636685	other_features	MHS485
DP_02454799	-	5	8.818342151675486	other_features	MHS485
DP_02457999	-	2	3.5273368606701943	other_features	MHS485
DP_02465612	-	2	3.5273368606701943	other_features	MHS485
DP_02468823	-	14	24.822695035460995	other_features	MHS485
DP_02475892	-	17	30.141843971631207	other_features	MHS485
DP_02476761	hypothetical protein	3	5.319148936170214	other_features	MHS485
DP_02482080	-	7	12.411347517730498	other_features	MHS485
DP_02483799	-	7	12.411347517730498	other_features	MHS485
DP_02485412	-	3	5.319148936170214	other_features	MHS485
DP_02485637	-	16	28.368794326241137	other_features	MHS485
DP_02487825	-	5	8.865248226950355	other_features	MHS485
DP_02487826	-	9	15.95744680851064	other_features	MHS485
DP_02487830	-	3	5.319148936170214	other_features	MHS485
DP_02495668	hypothetical protein	51	90.42553191489363	other_features	MHS485
DP_02501034	-	13	23.1729055258467	other_features	MHS485
DP_02503473	-	68	121.2121212121212	other_features	MHS485
DP_02518907	-	10	17.825311942959	other_features	MHS485
DP_02537237	-	9	16.129032258064516	other_features	MHS485
DP_02537239	-	30	53.76344086021505	other_features	MHS485
DP_02537247	-	35	62.724014336917556	other_features	MHS485
DP_02543604	-	5	8.960573476702509	other_features	MHS485
DP_02550766	-	18	32.25806451612903	other_features	MHS485
DP_02551990	-	13	23.29749103942652	other_features	MHS485
DP_02553205	-	6	10.75268817204301	other_features	MHS485
DP_02554469	-	2	3.584229390681003	other_features	MHS485
DP_02566925	-	7	12.612612612612612	other_features	MHS485
DP_02570779	-	4	7.207207207207206	other_features	MHS485
DP_02571320	-	184	331.5315315315315	other_features	MHS485
DP_02572848	-	15	27.027027027027025	other_features	MHS485
DP_02573525	-	4	7.207207207207206	other_features	MHS485
DP_02582790	-	6	10.81081081081081	other_features	MHS485
DP_02583756	-	12	21.62162162162162	other_features	MHS485
DP_02584163	-	37	66.66666666666666	other_features	MHS485
DP_02586815	-	9	16.216216216216214	other_features	MHS485
DP_02588343	hypothetical protein	3	5.405405405405405	other_features	MHS485
DP_02591179	-	2	3.603603603603603	other_features	MHS485
DP_02593295	-	4	7.207207207207206	other_features	MHS485
DP_02599051	hypothetical protein	52	94.20289855072463	other_features	MHS485
DP_02604739	-	6	10.869565217391303	other_features	MHS485
DP_02604957	hypothetical protein	5	9.057971014492752	other_features	MHS485
DP_02606735	-	13	23.550724637681157	other_features	MHS485
DP_02607106	-	14	25.362318840579707	other_features	MHS485
DP_02611119	-	414	749.9999999999999	other_features	MHS485
DP_02616578	-	9	16.304347826086953	other_features	MHS485
DP_02616807	-	9	16.304347826086953	other_features	MHS485
DP_02617310	-	6	10.869565217391303	other_features	MHS485
DP_02619441	-	3	5.434782608695651	other_features	MHS485
DP_02620857	-	4	7.246376811594202	other_features	MHS485
