bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
2Z9CV|Bacteria	2	3.4722222222222223	S	Region found in RelA / SpoT proteins	MHS473	bacteria_OG
2Z9GU|Bacteria	2879	3221.6201978799513	S	Carotene biosynthesis associated membrane protein	MHS473	bacteria_OG
2Z9JM|Bacteria	52	188.26777087646653	S	NAD-specific glutamate dehydrogenase	MHS473	bacteria_OG
2Z9SP|Bacteria	5	9.803921568627452	S	Domain of unknown function (DUF4263)	MHS473	bacteria_OG
2Z9UW|Bacteria	1233	1661.7714712187055	S	NA	MHS473	bacteria_OG
2Z9X7|Bacteria	565	1031.061428417972	S	NA	MHS473	bacteria_OG
2Z9XI|Bacteria	2	4.7281323877068555	S	Nuclease-related domain	MHS473	bacteria_OG
2ZA30|Bacteria	1	4.166666666666667	S	NA	MHS473	bacteria_OG
2ZA38|Bacteria	271	649.4967415083057	S	NA	MHS473	bacteria_OG
2ZA62|Bacteria	4	11.967191071668683	S	Domain of unknown function (DUF4191)	MHS473	bacteria_OG
2ZAAY|Bacteria	80	280.70175438596493	S	NA	MHS473	bacteria_OG
2ZADB|Bacteria	4	9.132420091324201	S	NA	MHS473	bacteria_OG
2ZAIR|Bacteria	2077	2140.963830408974	S	NA	MHS473	bacteria_OG
2ZAQK|Bacteria	1298	2071.1468220249235	S	NA	MHS473	bacteria_OG
2ZARS|Bacteria	14	19.244966919385526	S	NA	MHS473	bacteria_OG
2ZATE|Bacteria	1	3.3333333333333335	S	NA	MHS473	bacteria_OG
2ZAUB|Bacteria	1	5.46448087431694	S	NA	MHS473	bacteria_OG
2ZAV8|Bacteria	587	1169.6605884628389	S	EcsC protein family	MHS473	bacteria_OG
2ZAVY|Bacteria	32	73.62844893444648	S	NA	MHS473	bacteria_OG
2ZAWR|Bacteria	20	20.512820512820515	S	NA	MHS473	bacteria_OG
2ZB2J|Bacteria	4	7.326007326007326	S	Homologues of TraJ from Bacteroides conjugative transposon	MHS473	bacteria_OG
2ZB59|Bacteria	100	136.30893455273625	S	capsule polysaccharide biosynthetic process	MHS473	bacteria_OG
2ZB5R|Bacteria	14	38.88888888888889	S	NA	MHS473	bacteria_OG
2ZBEI|Bacteria	76	121.21212121212122	S	NA	MHS473	bacteria_OG
2ZBEN|Bacteria	2	3.9682539682539684	S	NA	MHS473	bacteria_OG
2ZBFQ|Bacteria	36	51.489052970829334	S	NA	MHS473	bacteria_OG
2ZBKK|Bacteria	8	17.660044150110373	S	membrane	MHS473	bacteria_OG
2ZBKQ|Bacteria	79	59.848484848484844	S	NA	MHS473	bacteria_OG
2ZBND|Bacteria	4	12.662234884457106	S	Psort location CytoplasmicMembrane, score	MHS473	bacteria_OG
2ZBPB|Bacteria	34	77.03835062984346	S	CRISPR-associated protein Cas5	MHS473	bacteria_OG
2ZBPN|Bacteria	4	5.673758865248227	S	Protein of unknown function DUF2625	MHS473	bacteria_OG
2ZBRV|Bacteria	13	16.253555465258025	S	YwiC-like protein	MHS473	bacteria_OG
2ZBU7|Bacteria	670	995.3573137440709	S	Protein of unknown function (DUF3027)	MHS473	bacteria_OG
2ZBYU|Bacteria	7	16.091954022988507	S	Domain of unknown function (DUF4191)	MHS473	bacteria_OG
2ZC43|Bacteria	5	8.503401360544219	S	NA	MHS473	bacteria_OG
2ZCAB|Bacteria	3	6.024096385542169	S	P2 phage tail completion protein R (GpR)	MHS473	bacteria_OG
2ZCBC|Bacteria	2	4.597701149425287	S	NA	MHS473	bacteria_OG
2ZCCT|Bacteria	475	869.2678949479598	S	Glyoxalase-like domain	MHS473	bacteria_OG
2ZCEC|Bacteria	2	5.797101449275363	S	NA	MHS473	bacteria_OG
2ZCFK|Bacteria	939	1377.8454635850937	S	Protein of unknown function (DUF3071)	MHS473	bacteria_OG
2ZCGZ|Bacteria	64	220.6470154583362	S	NA	MHS473	bacteria_OG
2ZD2Z|Bacteria	1	3.875968992248062	S	NA	MHS473	bacteria_OG
2ZD66|Bacteria	3	5.235602094240838	K	regulation of organelle assembly	MHS473	bacteria_OG
2ZDC3|Bacteria	2	7.168458781362006	S	NA	MHS473	bacteria_OG
2ZDQ9|Bacteria	3	8.264462809917356	S	NA	MHS473	bacteria_OG
2ZDVV|Bacteria	192	618.9998779939641	S	Protein of unknown function (DUF2530)	MHS473	bacteria_OG
2ZERP|Bacteria	194	293.44412274913594	S	NA	MHS473	bacteria_OG
2ZF6Y|Bacteria	2	10.185185185185185	S	Staphylococcus haemolytic protein	MHS473	bacteria_OG
2ZF7P|Bacteria	11	44.164854509682094	S	Protein of unknown function (DUF3618)	MHS473	bacteria_OG
2ZFUJ|Bacteria	1	4.329004329004329	S	Psort location Cytoplasmic, score 8.96	MHS473	bacteria_OG
2ZFXT|Bacteria	18	42.23392348392348	H	NA	MHS473	bacteria_OG
2ZG6H|Bacteria	10	42.19409282700422	S	NA	MHS473	bacteria_OG
2ZGCU|Bacteria	568	1218.755305069749	S	NA	MHS473	bacteria_OG
2ZGM1|Bacteria	91	278.2874617737003	S	NA	MHS473	bacteria_OG
2ZGQC|Bacteria	1	4.566210045662101	S	NA	MHS473	bacteria_OG
2ZGWI|Bacteria	434	1035.705584315943	S	NA	MHS473	bacteria_OG
2ZH85|Bacteria	2	7.49063670411985	S	NA	MHS473	bacteria_OG
2ZH8X|Bacteria	40	136.0544217687075	S	NA	MHS473	bacteria_OG
2ZHDW|Bacteria	48	86.72699849170436	S	NA	MHS473	bacteria_OG
2ZHFY|Bacteria	19	51.812555260831125	S	NA	MHS473	bacteria_OG
2ZHHZ|Bacteria	6	16.260162601626018	S	NA	MHS473	bacteria_OG
2ZI0I|Bacteria	17	42.92929292929293	S	NA	MHS473	bacteria_OG
2ZI2S|Bacteria	1	4.761904761904762	S	NA	MHS473	bacteria_OG
2ZICA|Bacteria	819	963.5371502709866	S	NA	MHS473	bacteria_OG
2ZIYJ|Bacteria	2	3.418803418803419	S	Protein of unknown function (DUF3304)	MHS473	bacteria_OG
2ZJ01|Bacteria	427	1982.6041989702069	S	NA	MHS473	bacteria_OG
2ZJ24|Bacteria	541	890.5382139768842	S	NA	MHS473	bacteria_OG
2ZJ7W|Bacteria	1	3.4013605442176873	S	NA	MHS473	bacteria_OG
2ZJ86|Bacteria	51	130.76923076923077	S	NA	MHS473	bacteria_OG
2ZJK5|Bacteria	30	59.78835978835979	S	NA	MHS473	bacteria_OG
2ZK4V|Bacteria	6	15.625	S	NA	MHS473	bacteria_OG
2ZK5V|Bacteria	264	698.4126984126984	S	NA	MHS473	bacteria_OG
2ZKEJ|Bacteria	8	43.01075268817204	S	NA	MHS473	bacteria_OG
2ZKMW|Bacteria	1	5.376344086021505	S	NA	MHS473	bacteria_OG
2ZMPZ|Bacteria	59	302.56410256410254	S	NA	MHS473	bacteria_OG
2ZNE6|Bacteria	12	22.5113903539333	S	NA	MHS473	bacteria_OG
2ZNIZ|Bacteria	2	9.25925925925926	S	Domain of unknown function (DUF5105)	MHS473	bacteria_OG
2ZNPS|Bacteria	25	123.52335164835165	S	NA	MHS473	bacteria_OG
2ZNS6|Bacteria	50	185.81780538302274	S	NA	MHS473	bacteria_OG
2ZNZ6|Bacteria	516	1235.4765612920257	S	NA	MHS473	bacteria_OG
2ZPNR|Bacteria	1227	2092.0399922383003	S	NA	MHS473	bacteria_OG
2ZPRF|Bacteria	1	5.05050505050505	S	NA	MHS473	bacteria_OG
2ZPT1|Bacteria	326	1010.1683771827188	S	NA	MHS473	bacteria_OG
2ZPU3|Bacteria	51	278.6885245901639	S	NA	MHS473	bacteria_OG
2ZQ2R|Bacteria	68	174.35897435897436	S	NA	MHS473	bacteria_OG
2ZQEV|Bacteria	1	5.05050505050505	S	NA	MHS473	bacteria_OG
2ZR3G|Bacteria	3	5.9171597633136095	S	NA	MHS473	bacteria_OG
2ZR8C|Bacteria	2	10.0488084984209	S	NA	MHS473	bacteria_OG
2ZRKW|Bacteria	288	590.1700039503107	S	NA	MHS473	bacteria_OG
2ZRNR|Bacteria	564	1071.326317411748	S	NA	MHS473	bacteria_OG
2ZRP6|Bacteria	9	27.519809150549545	S	NA	MHS473	bacteria_OG
2ZRSZ|Bacteria	4	24.242424242424242	S	NA	MHS473	bacteria_OG
2ZS8K|Bacteria	137	399.69135802469134	S	Acyl-CoA carboxylase epsilon subunit	MHS473	bacteria_OG
2ZSJ3|Bacteria	603	1012.73472394898	S	NA	MHS473	bacteria_OG
2ZTVJ|Bacteria	380	694.5732336460467	S	Protein of unknown function (DUF3618)	MHS473	bacteria_OG
2ZU3V|Bacteria	2	3.9215686274509802	S	NA	MHS473	bacteria_OG
2ZV67|Bacteria	1	3.7878787878787876	S	NA	MHS473	bacteria_OG
2ZVAX|Bacteria	637	1183.5623064363206	S	NA	MHS473	bacteria_OG
2ZVGM|Bacteria	13	24.482109227871938	S	NA	MHS473	bacteria_OG
2ZVJF|Bacteria	535	1278.587856037499	S	NA	MHS473	bacteria_OG
2ZW25|Bacteria	456	944.5710076802129	S	Protein of unknown function (DUF3090)	MHS473	bacteria_OG
2ZWBC|Bacteria	12	46.65071770334928	S	NA	MHS473	bacteria_OG
2ZWGX|Bacteria	363	729.1323515095243	S	Protein of unknown function (DUF3145)	MHS473	bacteria_OG
2ZWTE|Bacteria	1	3.436426116838488	S	Protein of unknown function (DUF2516)	MHS473	bacteria_OG
2ZWWZ|Bacteria	787	1119.6896253233342	S	NA	MHS473	bacteria_OG
2ZY36|Bacteria	2	4.357298474945534	S	NA	MHS473	bacteria_OG
2ZYP7|Bacteria	689	1248.2780043588216	S	NA	MHS473	bacteria_OG
2ZZZI|Bacteria	2	3.9682539682539684	S	Membrane	MHS473	bacteria_OG
3002A|Bacteria	4	8.281573498964804	S	NA	MHS473	bacteria_OG
3010C|Bacteria	1	4.975124378109452	S	NA	MHS473	bacteria_OG
301QM|Bacteria	5	8.99970050913447	S	Psort location Cytoplasmic, score 8.96	MHS473	bacteria_OG
3023V|Bacteria	2	4.444444444444445	S	Protein of unknown function (DUF1492)	MHS473	bacteria_OG
302HH|Bacteria	1	4.329004329004329	S	NA	MHS473	bacteria_OG
302WR|Bacteria	2	4.566210045662101	S	NA	MHS473	bacteria_OG
303PB|Bacteria	24	66.10693769332744	S	NA	MHS473	bacteria_OG
304C4|Bacteria	1	4.975124378109452	S	NA	MHS473	bacteria_OG
304EN|Bacteria	2	7.249802994483845	S	BRCA1 C Terminus (BRCT) domain	MHS473	bacteria_OG
304EW|Bacteria	1	4.065040650406504	S	NA	MHS473	bacteria_OG
304FG|Bacteria	1	4.329004329004329	S	NA	MHS473	bacteria_OG
304FU|Bacteria	1	3.584229390681003	S	NA	MHS473	bacteria_OG
304HE|Bacteria	1	4.219409282700422	S	NA	MHS473	bacteria_OG
304T0|Bacteria	1	4.830917874396135	S	NA	MHS473	bacteria_OG
304ZM|Bacteria	2	4.385964912280701	S	Protein of unknown function (DUF3290)	MHS473	bacteria_OG
305B4|Bacteria	1	3.663003663003663	N	NA	MHS473	bacteria_OG
305BR|Bacteria	1	6.5359477124183005	S	NA	MHS473	bacteria_OG
305C1|Bacteria	1	3.7878787878787876	S	NA	MHS473	bacteria_OG
305DP|Bacteria	1	4.385964912280701	K	Helix-turn-helix domain	MHS473	bacteria_OG
305DX|Bacteria	1	3.745318352059925	S	NA	MHS473	bacteria_OG
305EP|Bacteria	1	3.584229390681003	S	NA	MHS473	bacteria_OG
305GG|Bacteria	1	5.952380952380952	S	NA	MHS473	bacteria_OG
305GP|Bacteria	1	5.555555555555555	S	NA	MHS473	bacteria_OG
305H3|Bacteria	1	5.05050505050505	S	NA	MHS473	bacteria_OG
305NF|Bacteria	4	7.168458781362006	S	NA	MHS473	bacteria_OG
305SE|Bacteria	1	4.166666666666667	S	NA	MHS473	bacteria_OG
305ZD|Bacteria	2	4.329004329004329	S	Putative transmembrane protein (PGPGW)	MHS473	bacteria_OG
3062Y|Bacteria	719	1642.2552650322145	S	NA	MHS473	bacteria_OG
3067W|Bacteria	583	647.1258588905648	S	NA	MHS473	bacteria_OG
3068J|Bacteria	187	729.2765382014875	S	NA	MHS473	bacteria_OG
306ST|Bacteria	4	5.188067444876784	S	Relaxase/Mobilisation nuclease domain	MHS473	bacteria_OG
3082W|Bacteria	1	3.875968992248062	S	NA	MHS473	bacteria_OG
30973|Bacteria	1	3.9215686274509802	S	Protein of unknown function (DUF3165)	MHS473	bacteria_OG
3097G|Bacteria	2	10.035682426404996	S	NA	MHS473	bacteria_OG
3097P|Bacteria	2	7.875103619784471	S	NA	MHS473	bacteria_OG
30980|Bacteria	1	3.7037037037037033	S	NA	MHS473	bacteria_OG
30985|Bacteria	1	5.847953216374268	S	NA	MHS473	bacteria_OG
3098M|Bacteria	3	13.513513513513514	S	NA	MHS473	bacteria_OG
3098V|Bacteria	1	4.62962962962963	S	NA	MHS473	bacteria_OG
3099T|Bacteria	1	3.623188405797101	S	NA	MHS473	bacteria_OG
309B3|Bacteria	1	5.74712643678161	S	Helix-hairpin-helix DNA-binding motif class 1	MHS473	bacteria_OG
309I5|Bacteria	100	226.75736961451247	S	Psort location CytoplasmicMembrane, score 9.99	MHS473	bacteria_OG
30AXH|Bacteria	1	4.329004329004329	S	NA	MHS473	bacteria_OG
30BEK|Bacteria	35	74.79457479457479	S	CRISPR system CASCADE complex protein CasE	MHS473	bacteria_OG
30CHB|Bacteria	1	4.975124378109452	S	NA	MHS473	bacteria_OG
30CM3|Bacteria	1	4.329004329004329	S	Domain of unknown function (DUF4352)	MHS473	bacteria_OG
30CMM|Bacteria	1	3.7037037037037033	S	NA	MHS473	bacteria_OG
30CQ0|Bacteria	2	5.899705014749262	S	NA	MHS473	bacteria_OG
30D1S|Bacteria	19	30.096852465273518	S	NA	MHS473	bacteria_OG
30DSN|Bacteria	125	292.61912716383927	S	NA	MHS473	bacteria_OG
30EWC|Bacteria	2	4.761904761904762	S	NA	MHS473	bacteria_OG
30F8Q|Bacteria	2	7.8431372549019605	S	NA	MHS473	bacteria_OG
30FTY|Bacteria	1	3.623188405797101	S	NA	MHS473	bacteria_OG
30FU7|Bacteria	2	7.326007326007326	S	NA	MHS473	bacteria_OG
30HKY|Bacteria	220	619.9445089156703	S	NA	MHS473	bacteria_OG
30HSU|Bacteria	3	7.246376811594203	S	Protein of unknown function (DUF2993)	MHS473	bacteria_OG
30HSW|Bacteria	1	4.901960784313726	S	Transmembrane domain of unknown function (DUF3566)	MHS473	bacteria_OG
30ICM|Bacteria	45	227.74621212121212	S	NA	MHS473	bacteria_OG
30ICR|Bacteria	1	4.975124378109452	S	NA	MHS473	bacteria_OG
30J9M|Bacteria	1	3.584229390681003	S	NA	MHS473	bacteria_OG
30J9Q|Bacteria	4	5.578800557880056	S	NA	MHS473	bacteria_OG
30KWU|Bacteria	1	4.761904761904762	S	Na+/H+ antiporter subunit	MHS473	bacteria_OG
30NZ9|Bacteria	31	51.75648749021158	S	Protein of unknown function (DUF3710)	MHS473	bacteria_OG
30P4U|Bacteria	23	20.017406440382942	S	NA	MHS473	bacteria_OG
30Q80|Bacteria	1	5.291005291005291	S	NA	MHS473	bacteria_OG
30QBX|Bacteria	4	13.071895424836601	S	NA	MHS473	bacteria_OG
30QC3|Bacteria	1	3.9215686274509802	S	NA	MHS473	bacteria_OG
30QSJ|Bacteria	315	676.4938542046975	S	NA	MHS473	bacteria_OG
30R3A|Bacteria	30	107.5268817204301	S	NA	MHS473	bacteria_OG
30RUJ|Bacteria	1	3.7878787878787876	S	NA	MHS473	bacteria_OG
30RXJ|Bacteria	1	4.975124378109452	S	NA	MHS473	bacteria_OG
30TJK|Bacteria	10	35.842293906810035	S	NA	MHS473	bacteria_OG
30TN1|Bacteria	778	1621.1942674615163	S	NA	MHS473	bacteria_OG
30TU7|Bacteria	354	886.4078127701489	S	NA	MHS473	bacteria_OG
30U67|Bacteria	18	47.070707070707066	S	NA	MHS473	bacteria_OG
30U83|Bacteria	1	3.875968992248062	S	NA	MHS473	bacteria_OG
30UAY|Bacteria	740	1490.5522720577349	S	succinate dehydrogenase	MHS473	bacteria_OG
30UG6|Bacteria	1	4.385964912280701	S	MT0933-like antitoxin protein	MHS473	bacteria_OG
30USV|Bacteria	2	6.872852233676976	S	NA	MHS473	bacteria_OG
30UWW|Bacteria	2	4.662004662004662	S	NA	MHS473	bacteria_OG
30VN0|Bacteria	46	56.5965350587861	S	Septum formation	MHS473	bacteria_OG
30WW9|Bacteria	518	975.3461756846879	S	Domain of unknown function (DUF929)	MHS473	bacteria_OG
30YR7|Bacteria	64	127.7445109780439	S	Putative amidoligase enzyme	MHS473	bacteria_OG
314BS|Bacteria	2	4.662004662004662	S	NA	MHS473	bacteria_OG
314P5|Bacteria	2	6.600660066006601	S	NA	MHS473	bacteria_OG
314R2|Bacteria	3	15.15151515151515	S	NA	MHS473	bacteria_OG
3161G|Bacteria	203	680.9840999021304	S	Protein of unknown function (DUF2469)	MHS473	bacteria_OG
316EC|Bacteria	11	19.29824561403509	S	Plasmid encoded RepA protein	MHS473	bacteria_OG
316ME|Bacteria	2	3.623188405797101	L	IS66 Orf2 like protein	MHS473	bacteria_OG
316MU|Bacteria	760	932.9397831636569	S	NA	MHS473	bacteria_OG
31831|Bacteria	27	64.99859657564457	S	NA	MHS473	bacteria_OG
318N2|Bacteria	2	9.468170829975826	S	NA	MHS473	bacteria_OG
318TJ|Bacteria	105	271.7634217634218	S	NA	MHS473	bacteria_OG
318WM|Bacteria	472	1027.2162873550537	S	Protein of unknown function (DUF3000)	MHS473	bacteria_OG
3192U|Bacteria	1	3.4722222222222223	S	NA	MHS473	bacteria_OG
319IH|Bacteria	6	38.46153846153846	S	NA	MHS473	bacteria_OG
319RQ|Bacteria	1	3.7037037037037033	S	NA	MHS473	bacteria_OG
31AZ5|Bacteria	11	13.189448441247002	S	NA	MHS473	bacteria_OG
31BYD|Bacteria	8	13.675213675213676	S	Protein of unknown function (DUF2993)	MHS473	bacteria_OG
31CVH|Bacteria	30	42.272276314543106	S	NA	MHS473	bacteria_OG
31D67|Bacteria	626	999.1494940016195	S	Protein of unknown function (DUF3043)	MHS473	bacteria_OG
31DBX|Bacteria	1	3.8314176245210727	S	Protein of unknown function DUF2625	MHS473	bacteria_OG
31DPJ|Bacteria	61	37.308868501529055	S	NA	MHS473	bacteria_OG
31DPK|Bacteria	8	14.732965009208103	S	NA	MHS473	bacteria_OG
31DPX|Bacteria	23	36.82248545193968	S	NA	MHS473	bacteria_OG
31DRZ|Bacteria	1	4.504504504504505	S	NA	MHS473	bacteria_OG
31DSP|Bacteria	3	6.134969325153374	S	NA	MHS473	bacteria_OG
31DSU|Bacteria	1	4.62962962962963	K	RNA polymerase-binding protein	MHS473	bacteria_OG
31E39|Bacteria	6	29.850746268656714	S	NA	MHS473	bacteria_OG
31E99|Bacteria	33	54.6993274410456	S	MspA	MHS473	bacteria_OG
31EAK|Bacteria	7	22.26895081584192	S	NA	MHS473	bacteria_OG
31EUE|Bacteria	5	11.337868480725623	S	NA	MHS473	bacteria_OG
31FUT|Bacteria	33	35.60206677682483	S	NA	MHS473	bacteria_OG
31GEE|Bacteria	252	806.7679176270411	K	RNA polymerase-binding protein	MHS473	bacteria_OG
31GIP|Bacteria	2	4.065040650406504	S	Electron transfer DM13	MHS473	bacteria_OG
31GJC|Bacteria	1005	1671.5595654463013	S	Domain of unknown function (DUF4192)	MHS473	bacteria_OG
31GRM|Bacteria	5	30.3030303030303	S	NA	MHS473	bacteria_OG
31H0A|Bacteria	16	36.676023346892684	S	Protein of unknown function (DUF2550)	MHS473	bacteria_OG
31H0I|Bacteria	1	3.8314176245210727	S	NA	MHS473	bacteria_OG
31H6J|Bacteria	1	3.4013605442176873	S	NA	MHS473	bacteria_OG
31H7T|Bacteria	2	3.8314176245210727	O	Psort location Cytoplasmic, score	MHS473	bacteria_OG
31HKU|Bacteria	5	15.432098765432098	S	NA	MHS473	bacteria_OG
31HMQ|Bacteria	2	8.235473539728535	S	NA	MHS473	bacteria_OG
31HT6|Bacteria	77	344.736533993924	S	NA	MHS473	bacteria_OG
31HV6|Bacteria	5	21.367521367521366	S	NA	MHS473	bacteria_OG
31HZD|Bacteria	2	5.128205128205128	S	NA	MHS473	bacteria_OG
31ICT|Bacteria	55	71.43474935199376	S	NA	MHS473	bacteria_OG
31IFV|Bacteria	1	3.875968992248062	S	NA	MHS473	bacteria_OG
31IHG|Bacteria	7	23.333333333333336	S	NA	MHS473	bacteria_OG
31IIJ|Bacteria	1	4.504504504504505	S	Protein of unknown function (DUF2516)	MHS473	bacteria_OG
31INW|Bacteria	37	31.543052003410057	S	Protein of unknown function (DUF3071)	MHS473	bacteria_OG
31IPG|Bacteria	1	4.444444444444445	S	NA	MHS473	bacteria_OG
31IPN|Bacteria	77	82.62409681939519	S	MspA	MHS473	bacteria_OG
31ITX|Bacteria	2	3.766478342749529	S	NA	MHS473	bacteria_OG
31IYU|Bacteria	1	3.367003367003367	S	NA	MHS473	bacteria_OG
31IZW|Bacteria	10	24.85380116959064	S	NA	MHS473	bacteria_OG
31J0J|Bacteria	2	8.569545154911008	S	WHG domain	MHS473	bacteria_OG
31J0M|Bacteria	21	41.04484820687091	S	NA	MHS473	bacteria_OG
31J3Z|Bacteria	3	10.69023569023569	S	Domain of unknown function (DUF4193)	MHS473	bacteria_OG
31J6C|Bacteria	1	4.444444444444445	S	NA	MHS473	bacteria_OG
31JDR|Bacteria	61	114.09613471615124	S	NA	MHS473	bacteria_OG
31JFT|Bacteria	4	9.070294784580499	S	NA	MHS473	bacteria_OG
31JG4|Bacteria	1	4.444444444444445	S	NA	MHS473	bacteria_OG
31JGB|Bacteria	1	4.975124378109452	S	NA	MHS473	bacteria_OG
31JHI|Bacteria	57	75.67349521987288	S	Glycosyltransferase family 87	MHS473	bacteria_OG
31JKB|Bacteria	232	707.5400671730947	S	COG NOG14600 non supervised orthologous group	MHS473	bacteria_OG
31JT7|Bacteria	1	4.566210045662101	S	NA	MHS473	bacteria_OG
31JVT|Bacteria	85	435.89743589743586	S	Protein of unknown function (DUF3046)	MHS473	bacteria_OG
31K0E|Bacteria	2	7.017543859649123	S	NA	MHS473	bacteria_OG
31K1N|Bacteria	2	9.66183574879227	S	YnbE-like lipoprotein	MHS473	bacteria_OG
31K38|Bacteria	4	6.289308176100628	S	NA	MHS473	bacteria_OG
31K3Y|Bacteria	935	1267.3938821106465	S	Domain of unknown function (DUF4191)	MHS473	bacteria_OG
31K76|Bacteria	1	4.694835680751174	S	NA	MHS473	bacteria_OG
31K81|Bacteria	3	7.194244604316547	S	NA	MHS473	bacteria_OG
31K84|Bacteria	2	4.975124378109452	S	Protein involved in regulation of transcription, DNA-dependent	MHS473	bacteria_OG
31KC6|Bacteria	1	4.504504504504505	S	NA	MHS473	bacteria_OG
31KCV|Bacteria	2	8.771929824561402	S	NA	MHS473	bacteria_OG
31KMU|Bacteria	1447	2300.1622114458546	S	NA	MHS473	bacteria_OG
31KTI|Bacteria	33	19.146038854929493	S	NA	MHS473	bacteria_OG
31MNQ|Bacteria	28	47.79981922839066	S	Protein of unknown function (DUF3159)	MHS473	bacteria_OG
31NJV|Bacteria	234	580.6909018840994	S	NA	MHS473	bacteria_OG
31PKW|Bacteria	1	3.584229390681003	S	NA	MHS473	bacteria_OG
31PUS|Bacteria	1	4.329004329004329	S	MspA	MHS473	bacteria_OG
31Q26|Bacteria	2	6.734006734006734	S	Phospholipase_D-nuclease N-terminal	MHS473	bacteria_OG
31QAW|Bacteria	10	16.025641025641026	S	Protein of unknown function (DUF732)	MHS473	bacteria_OG
31QDV|Bacteria	2	5.167958656330749	S	NA	MHS473	bacteria_OG
31QEA|Bacteria	4	14.492753623188404	S	NA	MHS473	bacteria_OG
31QFH|Bacteria	2	4.662004662004662	S	NA	MHS473	bacteria_OG
31QT8|Bacteria	1	5.555555555555555	S	NA	MHS473	bacteria_OG
31R2F|Bacteria	3	9.523809523809524	S	NA	MHS473	bacteria_OG
31R42|Bacteria	1	4.385964912280701	S	NA	MHS473	bacteria_OG
31RF6|Bacteria	529	907.3552743831527	S	maleylpyruvate isomerase	MHS473	bacteria_OG
31T7C|Bacteria	1	4.504504504504505	S	NA	MHS473	bacteria_OG
31UDV|Bacteria	1	4.329004329004329	S	NA	MHS473	bacteria_OG
31URK|Bacteria	2	3.9215686274509802	S	NA	MHS473	bacteria_OG
31V03|Bacteria	4	9.66183574879227	S	NA	MHS473	bacteria_OG
31V86|Bacteria	2	7.5331971399387125	S	NA	MHS473	bacteria_OG
31V8I|Bacteria	2	4.535147392290249	S	NA	MHS473	bacteria_OG
31V8U|Bacteria	1	4.830917874396135	S	NA	MHS473	bacteria_OG
