feature	desc	read_count_sum	RPK_sum	feature_class	LIBID
DP_00921059	-	5	6.150061500615006	other_features	MHS540
DP_00930238	putative sigma E regulatory protein, MucB/RseB	9	11.11111111111111	other_features	MHS540
DP_00943287	hypothetical protein	26	32.2180916976456	other_features	MHS540
DP_00945019	hypothetical protein	5	6.195786864931846	other_features	MHS540
DP_00979430	-	4	5.012531328320802	other_features	MHS540
DP_00983432	hypothetical protein	9	11.320754716981131	other_features	MHS540
DP_00983437	hypothetical protein	14	17.61006289308176	other_features	MHS540
DP_00984719	K02004	9	11.320754716981131	other_features	MHS540
DP_00997880	hypothetical protein	12	15.15151515151515	other_features	MHS540
DP_01012348	hypothetical protein	6	7.604562737642585	other_features	MHS540
DP_01018531	-	40	50.89058524173028	other_features	MHS540
DP_01023740	-	12	15.267175572519083	other_features	MHS540
DP_01035386	-	9	11.494252873563218	other_features	MHS540
DP_01064740	-	28	36.17571059431524	other_features	MHS540
DP_01083132	-	4	5.188067444876784	other_features	MHS540
DP_01092075	-	21	27.34375	other_features	MHS540
DP_01092652	-	3	3.90625	other_features	MHS540
DP_01094324	hypothetical protein	14	18.229166666666668	other_features	MHS540
DP_01094366	hypothetical protein	11	14.322916666666666	other_features	MHS540
DP_01154062	-	3	3.9840637450199203	other_features	MHS540
DP_01159945	-	61	81.00929614873839	other_features	MHS540
DP_01174285	-	26	34.666666666666664	other_features	MHS540
DP_01205244	hypothetical protein	8	10.796221322537113	other_features	MHS540
DP_01238662	-	13	17.687074829931973	other_features	MHS540
DP_01270701	-	5	6.858710562414267	other_features	MHS540
DP_01304482	-	11	15.21438450899032	other_features	MHS540
DP_01326583	-	5	6.97350069735007	other_features	MHS540
DP_01332772	-	5	6.97350069735007	other_features	MHS540
DP_01349637	hypothetical protein	6	8.403361344537815	other_features	MHS540
DP_01352877	hypothetical protein	11	15.471167369901547	other_features	MHS540
DP_01372778	-	28	39.548022598870055	other_features	MHS540
DP_01402021	hypothetical protein	70	99.71509971509973	other_features	MHS540
DP_01449220	hypothetical protein	3	4.310344827586207	other_features	MHS540
DP_01518185	-	8	11.695906432748536	other_features	MHS540
DP_01518752	-	4	5.847953216374268	other_features	MHS540
DP_01521331	hypothetical protein	23	33.773861967694565	other_features	MHS540
DP_01539826	hypothetical protein	18	26.54867256637168	other_features	MHS540
DP_01609417	-	6	8.968609865470851	other_features	MHS540
DP_01619096	-	31	46.546546546546544	other_features	MHS540
DP_01658489	-	13	19.696969696969695	other_features	MHS540
DP_01664060	-	7	10.606060606060606	other_features	MHS540
DP_01688956	-	4	6.0882800608828	other_features	MHS540
DP_01689659	-	7	10.6544901065449	other_features	MHS540
DP_01705338	-	15	22.93577981651376	other_features	MHS540
DP_01710703	-	11	16.819571865443425	other_features	MHS540
DP_01712717	-	15	22.93577981651376	other_features	MHS540
DP_01721164	-	32	49.155145929339476	other_features	MHS540
DP_01730618	-	4	6.1443932411674345	other_features	MHS540
DP_01758130	-	125	193.7984496124031	other_features	MHS540
DP_01763894	hypothetical protein	5	7.751937984496124	other_features	MHS540
DP_01779151	-	35	54.51713395638629	other_features	MHS540
DP_01781497	Conserved hypothetical protein, precursor	6	9.345794392523365	other_features	MHS540
DP_01793859	-	65	101.24610591900311	other_features	MHS540
DP_01803426	hypothetical protein	3	4.694835680751174	other_features	MHS540
DP_01806560	-	12	18.779342723004696	other_features	MHS540
DP_01809887	hypothetical protein	9	14.08450704225352	other_features	MHS540
DP_01873023	-	80	126.98412698412699	other_features	MHS540
DP_01889416	hypothetical protein	29	46.03174603174603	other_features	MHS540
DP_01889678	-	35	55.55555555555556	other_features	MHS540
DP_01899996	-	6	9.569377990430622	other_features	MHS540
DP_01913918	-	12	19.138755980861244	other_features	MHS540
DP_01922247	-	3	4.8076923076923075	other_features	MHS540
DP_01928487	-	13	20.833333333333332	other_features	MHS540
DP_01946043	-	7	11.272141706924316	other_features	MHS540
DP_02037687	-	12	19.607843137254903	other_features	MHS540
DP_02040973	-	8	13.136288998357964	other_features	MHS540
DP_02047527	hypothetical protein	5	8.210180623973727	other_features	MHS540
DP_02073775	-	17	28.052805280528055	other_features	MHS540
DP_02090770	-	4	6.600660066006601	other_features	MHS540
DP_02095766	-	44	72.96849087893864	other_features	MHS540
DP_02115543	-	8	13.266998341625207	other_features	MHS540
DP_02151960	-	4	6.700167504187605	other_features	MHS540
DP_02154147	hypothetical protein	31	51.926298157453935	other_features	MHS540
DP_02160100	-	2	3.3500837520938025	other_features	MHS540
DP_02183733	-	2	3.367003367003367	other_features	MHS540
DP_02215100	-	2	3.3840947546531304	other_features	MHS540
DP_02219673	-	6	10.152284263959391	other_features	MHS540
DP_02222491	-	67	113.36717428087987	other_features	MHS540
DP_02223774	-	5	8.460236886632826	other_features	MHS540
DP_02230322	-	7	11.904761904761905	other_features	MHS540
DP_02230641	-	42	71.42857142857143	other_features	MHS540
DP_02231050	hypothetical protein	8	13.60544217687075	other_features	MHS540
DP_02235697	-	14	23.80952380952381	other_features	MHS540
DP_02249282	-	4	6.802721088435375	other_features	MHS540
DP_02261873	K20276	2	3.418803418803419	other_features	MHS540
DP_02268030	-	33	56.410256410256416	other_features	MHS540
DP_02272403	-	66	112.82051282051283	other_features	MHS540
DP_02322593	-	3	5.181347150259068	other_features	MHS540
DP_02323772	-	94	162.3488773747841	other_features	MHS540
DP_02344559	-	2	3.4722222222222223	other_features	MHS540
DP_02351479	-	23	39.93055555555556	other_features	MHS540
DP_02365224	hypothetical protein	6	10.416666666666668	other_features	MHS540
DP_02383920	-	70	122.16404886561956	other_features	MHS540
DP_02386302	-	24	41.88481675392671	other_features	MHS540
DP_02414891	-	41	71.92982456140352	other_features	MHS540
DP_02427671	conserved hypothetical protein, precursor	5	8.771929824561404	other_features	MHS540
DP_02436654	-	3	5.291005291005291	other_features	MHS540
DP_02444106	-	17	29.982363315696652	other_features	MHS540
DP_02457761	-	10	17.63668430335097	other_features	MHS540
DP_02462287	-	2	3.5273368606701943	other_features	MHS540
DP_02489592	-	9	15.95744680851064	other_features	MHS540
DP_02489599	-	8	14.184397163120568	other_features	MHS540
DP_02490262	-	6	10.638297872340427	other_features	MHS540
DP_02495668	hypothetical protein	6	10.638297872340427	other_features	MHS540
DP_02503076	-	8	14.2602495543672	other_features	MHS540
DP_02503473	-	6	10.6951871657754	other_features	MHS540
DP_02507030	-	2	3.5650623885918	other_features	MHS540
DP_02535745	hypothetical protein	6	10.75268817204301	other_features	MHS540
DP_02541717	-	9	16.129032258064516	other_features	MHS540
DP_02550511	-	2	3.584229390681003	other_features	MHS540
DP_02556577	hypothetical protein	4	7.168458781362006	other_features	MHS540
DP_02565479	oligoketide cyclase	2	3.603603603603603	other_features	MHS540
DP_02571320	-	31	55.85585585585585	other_features	MHS540
DP_02599051	hypothetical protein	8	14.492753623188404	other_features	MHS540
DP_02603269	hypothetical protein	2	3.623188405797101	other_features	MHS540
DP_02608244	-	16	28.98550724637681	other_features	MHS540
DP_02608246	-	8	14.492753623188404	other_features	MHS540
DP_02611119	-	27	48.91304347826087	other_features	MHS540
DP_02624233	hypothetical protein	7	12.681159420289854	other_features	MHS540
DP_02629067	-	7	12.681159420289854	other_features	MHS540
DP_02634101	hypothetical protein	9	16.39344262295082	other_features	MHS540
DP_02638039	-	14	25.500910746812384	other_features	MHS540
DP_02641234	-	2	3.6429872495446265	other_features	MHS540
DP_02642716	-	15	27.322404371584696	other_features	MHS540
DP_02653320	-	7	12.750455373406192	other_features	MHS540
DP_02653489	-	15	27.322404371584696	other_features	MHS540
DP_02664820	-	4	7.285974499089253	other_features	MHS540
DP_02671669	hypothetical protein	24	43.956043956043956	other_features	MHS540
DP_02675864	-	2	3.663003663003663	other_features	MHS540
DP_02678029	hypothetical protein	5	9.157509157509157	other_features	MHS540
DP_02679686	-	56	102.56410256410255	other_features	MHS540
DP_02696784	-	6	10.989010989010989	other_features	MHS540
DP_02699163	-	2	3.663003663003663	other_features	MHS540
DP_02734984	-	2	3.6832412523020257	other_features	MHS540
DP_02739315	hypothetical protein	31	57.407407407407405	other_features	MHS540
DP_02739903	-	65	120.37037037037037	other_features	MHS540
DP_02749239	Hypothetical protein	9	16.666666666666664	other_features	MHS540
DP_02758968	hypothetical protein	96	177.77777777777777	other_features	MHS540
DP_02771329	hypothetical protein	53	98.14814814814814	other_features	MHS540
DP_02773397	-	9	16.666666666666664	other_features	MHS540
DP_02773412	-	24	44.44444444444444	other_features	MHS540
DP_02785759	-	2	3.7243947858472994	other_features	MHS540
DP_02811279	-	3	5.617977528089887	other_features	MHS540
DP_02826480	-	64	119.8501872659176	other_features	MHS540
DP_02839167	-	2	3.745318352059925	other_features	MHS540
DP_02844556	-	2	3.745318352059925	other_features	MHS540
DP_02887652	-	30	56.81818181818181	other_features	MHS540
DP_02923465	hypothetical protein	24	45.45454545454545	other_features	MHS540
DP_02939675	-	3	5.714285714285714	other_features	MHS540
DP_02940615	-	2	3.8095238095238093	other_features	MHS540
DP_02945171	hypothetical protein	132	251.42857142857142	other_features	MHS540
DP_02950745	-	4	7.619047619047619	other_features	MHS540
DP_02952429	Conserved hypothetical protein, precursor	11	20.952380952380953	other_features	MHS540
DP_02964754	-	2	3.8314176245210727	other_features	MHS540
DP_02967175	hypothetical protein	2	3.8314176245210727	other_features	MHS540
DP_02967385	-	12	22.988505747126435	other_features	MHS540
DP_02977968	-	2	3.8314176245210727	other_features	MHS540
DP_03018073	hypothetical protein	4	7.707129094412331	other_features	MHS540
DP_03018245	-	5	9.633911368015413	other_features	MHS540
DP_03026721	hypothetical protein	6	11.560693641618498	other_features	MHS540
DP_03033395	-	3	5.780346820809249	other_features	MHS540
DP_03036245	-	2	3.8535645472061657	other_features	MHS540
DP_03063134	-	10	19.37984496124031	other_features	MHS540
DP_03063626	-	14	27.131782945736433	other_features	MHS540
DP_03074416	-	2	3.875968992248062	other_features	MHS540
DP_03074794	hypothetical protein	10	19.37984496124031	other_features	MHS540
DP_03080083	-	5	9.689922480620154	other_features	MHS540
DP_03086096	-	8	15.594541910331383	other_features	MHS540
DP_03092479	-	39	76.0233918128655	other_features	MHS540
DP_03100264	hypothetical protein	5	9.746588693957115	other_features	MHS540
DP_03104460	hypothetical protein	26	50.682261208576996	other_features	MHS540
DP_03105329	hypothetical protein	3	5.847953216374269	other_features	MHS540
DP_03121115	-	2	3.898635477582846	other_features	MHS540
DP_03121614	-	3	5.847953216374269	other_features	MHS540
DP_03127443	-	2	3.9215686274509802	other_features	MHS540
DP_03132029	-	3	5.88235294117647	other_features	MHS540
DP_03135265	-	8	15.686274509803921	other_features	MHS540
DP_03135711	-	6	11.76470588235294	other_features	MHS540
DP_03138365	-	12	23.52941176470588	other_features	MHS540
DP_03138982	hypothetical protein	6	11.76470588235294	other_features	MHS540
DP_03139137	-	41	80.3921568627451	other_features	MHS540
DP_03139569	Conserved hypothetical protein, precursor	9	17.647058823529413	other_features	MHS540
DP_03141524	-	7	13.72549019607843	other_features	MHS540
DP_03146867	-	29	56.86274509803921	other_features	MHS540
DP_03157800	-	21	41.17647058823529	other_features	MHS540
DP_03175166	-	15	29.585798816568047	other_features	MHS540
DP_03177418	hypothetical protein	3	5.9171597633136095	other_features	MHS540
DP_03188115	-	2	3.9447731755424065	other_features	MHS540
DP_03209517	-	18	35.714285714285715	other_features	MHS540
DP_03211747	-	51	101.19047619047619	other_features	MHS540
DP_03242035	-	64	126.98412698412699	other_features	MHS540
DP_03253589	-	4	7.984031936127744	other_features	MHS540
DP_03253778	hypothetical protein	4	7.984031936127744	other_features	MHS540
DP_03260464	-	3	5.9880239520958085	other_features	MHS540
DP_03260866	hypothetical protein	5	9.980039920159681	other_features	MHS540
DP_03262228	-	4	7.984031936127744	other_features	MHS540
DP_03273740	hypothetical protein	4	7.984031936127744	other_features	MHS540
DP_03275889	conserved hypothetical protein, precursor	5	9.980039920159681	other_features	MHS540
DP_03286740	-	2	3.992015968063872	other_features	MHS540
DP_03292207	-	5	10.040160642570282	other_features	MHS540
DP_03292348	-	7	14.056224899598394	other_features	MHS540
DP_03304415	-	26	52.208835341365464	other_features	MHS540
DP_03305469	-	12	24.096385542168676	other_features	MHS540
DP_03309473	-	3	6.024096385542169	other_features	MHS540
DP_03313814	Conserved hypothetical protein, precursor	18	36.144578313253014	other_features	MHS540
DP_03313849	hypothetical protein	3	6.024096385542169	other_features	MHS540
DP_03320739	-	22	44.17670682730924	other_features	MHS540
DP_03321554	hypothetical protein	4	8.032128514056225	other_features	MHS540
DP_03328344	-	22	44.17670682730924	other_features	MHS540
DP_03329072	hypothetical protein	8	16.06425702811245	other_features	MHS540
DP_03332775	-	51	103.03030303030303	other_features	MHS540
DP_03338570	-	3	6.0606060606060606	other_features	MHS540
DP_03345940	-	4	8.080808080808081	other_features	MHS540
DP_03350249	hypothetical protein	10	20.2020202020202	other_features	MHS540
DP_03354470	-	5	10.1010101010101	other_features	MHS540
DP_03364405	-	27	54.87804878048781	other_features	MHS540
DP_03365225	hypothetical protein	4	8.130081300813009	other_features	MHS540
DP_03372595	-	3	6.097560975609756	other_features	MHS540
DP_03372922	-	36	73.17073170731707	other_features	MHS540
DP_03385923	-	2	4.08997955010225	other_features	MHS540
DP_03391827	-	4	8.1799591002045	other_features	MHS540
DP_03402876	-	7	14.314928425357873	other_features	MHS540
DP_03407716	hypothetical protein	2	4.08997955010225	other_features	MHS540
DP_03409041	-	14	28.629856850715747	other_features	MHS540
DP_03416969	-	11	22.63374485596708	other_features	MHS540
DP_03457497	-	2	4.140786749482402	other_features	MHS540
DP_03459394	hypothetical protein	7	14.492753623188406	other_features	MHS540
DP_03464802	-	6	12.5	other_features	MHS540
DP_03466430	-	7	14.583333333333334	other_features	MHS540
DP_03468817	-	2	4.166666666666667	other_features	MHS540
DP_03473975	-	2	4.166666666666667	other_features	MHS540
DP_03475038	-	3	6.25	other_features	MHS540
DP_03491177	-	6	12.578616352201259	other_features	MHS540
DP_03491875	-	3	6.289308176100629	other_features	MHS540
DP_03495617	-	14	29.350104821802937	other_features	MHS540
DP_03501701	-	6	12.578616352201259	other_features	MHS540
DP_03504722	-	19	39.83228511530398	other_features	MHS540
DP_03515783	-	27	56.9620253164557	other_features	MHS540
DP_03516049	-	9	18.9873417721519	other_features	MHS540
DP_03517055	-	2	4.219409282700422	other_features	MHS540
DP_03521545	-	7	14.767932489451477	other_features	MHS540
DP_03532083	-	14	29.535864978902953	other_features	MHS540
DP_03533438	-	4	8.438818565400844	other_features	MHS540
DP_03535395	-	4	8.438818565400844	other_features	MHS540
DP_03543458	-	2	4.246284501061571	other_features	MHS540
DP_03547899	-	2	4.246284501061571	other_features	MHS540
DP_03549685	-	10	21.231422505307858	other_features	MHS540
DP_03562322	-	35	74.3099787685775	other_features	MHS540
DP_03563377	-	28	59.447983014862	other_features	MHS540
DP_03570181	-	3	6.41025641025641	other_features	MHS540
DP_03572185	-	28	59.82905982905982	other_features	MHS540
DP_03574867	-	3	6.41025641025641	other_features	MHS540
DP_03580089	hypothetical protein	3	6.41025641025641	other_features	MHS540
DP_03584925	hypothetical protein, precursor	3	6.41025641025641	other_features	MHS540
DP_03608201	-	35	75.26881720430107	other_features	MHS540
DP_03613954	-	3	6.451612903225806	other_features	MHS540
DP_03619299	-	17	36.55913978494623	other_features	MHS540
DP_03624008	hypothetical protein	6	12.987012987012987	other_features	MHS540
DP_03626828	-	3	6.4935064935064934	other_features	MHS540
DP_03626880	-	29	62.77056277056277	other_features	MHS540
DP_03628814	-	6	12.987012987012987	other_features	MHS540
DP_03631240	-	6	12.987012987012987	other_features	MHS540
DP_03636377	-	2	4.329004329004329	other_features	MHS540
DP_03647363	-	24	52.287581699346404	other_features	MHS540
DP_03651490	-	57	124.18300653594771	other_features	MHS540
DP_03651694	-	24	52.287581699346404	other_features	MHS540
DP_03654168	hypothetical protein	8	17.429193899782135	other_features	MHS540
DP_03656707	-	61	132.89760348583877	other_features	MHS540
DP_03681725	-	35	76.75438596491227	other_features	MHS540
DP_03688462	-	17	37.280701754385966	other_features	MHS540
DP_03692609	hypothetical protein	10	21.929824561403507	other_features	MHS540
DP_03697796	-	4	8.771929824561402	other_features	MHS540
DP_03704322	-	9	19.867549668874172	other_features	MHS540
DP_03711295	-	2	4.415011037527593	other_features	MHS540
DP_03712838	hypothetical protein	3	6.622516556291391	other_features	MHS540
DP_03716815	-	14	30.905077262693155	other_features	MHS540
DP_03718202	hypothetical protein	15	33.11258278145695	other_features	MHS540
DP_03720694	-	4	8.830022075055187	other_features	MHS540
DP_03727660	-	37	82.22222222222221	other_features	MHS540
DP_03727911	-	43	95.55555555555556	other_features	MHS540
DP_03732182	hypothetical protein	2	4.444444444444445	other_features	MHS540
DP_03733559	-	9	20	other_features	MHS540
DP_03746596	-	4	8.88888888888889	other_features	MHS540
DP_03747737	-	8	17.77777777777778	other_features	MHS540
DP_03747774	-	3	6.666666666666666	other_features	MHS540
DP_03750521	-	2	4.444444444444445	other_features	MHS540
DP_03751442	hypothetical membrane spanning protein	33	73.33333333333333	other_features	MHS540
DP_03753768	hypothetical protein	9	20	other_features	MHS540
DP_03754467	-	105	233.33333333333331	other_features	MHS540
DP_03754880	-	35	78.29977628635346	other_features	MHS540
DP_03774861	-	4	8.94854586129754	other_features	MHS540
DP_03784554	conserved hypothetical protein	9	20.27027027027027	other_features	MHS540
DP_03785847	-	22	49.549549549549546	other_features	MHS540
DP_03793204	-	4	9.00900900900901	other_features	MHS540
DP_03805053	-	25	56.306306306306304	other_features	MHS540
DP_03807825	hypothetical protein	4	9.00900900900901	other_features	MHS540
DP_03813079	-	12	27.210884353741495	other_features	MHS540
DP_03815015	-	5	11.337868480725623	other_features	MHS540
DP_03824400	ABC transporter-associated permease	17	38.54875283446712	other_features	MHS540
DP_03836586	-	38	86.7579908675799	other_features	MHS540
DP_03837411	-	3	6.8493150684931505	other_features	MHS540
DP_03842734	-	20	45.662100456621005	other_features	MHS540
DP_03849328	-	4	9.132420091324201	other_features	MHS540
DP_03855449	-	22	50.22831050228311	other_features	MHS540
DP_03859677	hypothetical protein	7	15.981735159817351	other_features	MHS540
DP_03863841	-	3	6.8965517241379315	other_features	MHS540
DP_03864791	-	3	6.8965517241379315	other_features	MHS540
DP_03865318	-	2	4.597701149425287	other_features	MHS540
DP_03870021	-	7	16.091954022988507	other_features	MHS540
DP_03872910	-	4	9.195402298850574	other_features	MHS540
DP_03876114	-	4	9.195402298850574	other_features	MHS540
DP_03882341	-	4	9.195402298850574	other_features	MHS540
DP_03885898	-	45	103.44827586206897	other_features	MHS540
DP_03896331	hypothetical protein	2	4.62962962962963	other_features	MHS540
DP_03901069	-	10	23.14814814814815	other_features	MHS540
DP_03901467	membrane protein	94	217.59259259259258	other_features	MHS540
DP_03906198	hypothetical protein	3	6.944444444444445	other_features	MHS540
DP_03911165	-	5	11.574074074074074	other_features	MHS540
DP_03919692	-	25	58.27505827505828	other_features	MHS540
DP_03920680	-	2	4.662004662004662	other_features	MHS540
DP_03921747	-	21	48.95104895104895	other_features	MHS540
DP_03922410	hypothetical protein	7	16.317016317016318	other_features	MHS540
DP_03929487	-	63	146.85314685314685	other_features	MHS540
DP_03929498	-	5	11.655011655011656	other_features	MHS540
DP_03944219	-	4	9.324009324009324	other_features	MHS540
DP_03964042	hypothetical protein	36	84.50704225352113	other_features	MHS540
DP_03964049	-	2	4.694835680751174	other_features	MHS540
DP_03964216	-	5	11.737089201877934	other_features	MHS540
DP_03967058	-	16	37.55868544600939	other_features	MHS540
DP_03969557	-	19	44.60093896713615	other_features	MHS540
DP_03975620	-	2	4.694835680751174	other_features	MHS540
DP_03976620	hypothetical protein	59	139.47990543735224	other_features	MHS540
DP_03980322	-	24	56.73758865248227	other_features	MHS540
DP_03980919	-	2	4.7281323877068555	other_features	MHS540
DP_03983257	-	12	28.368794326241137	other_features	MHS540
DP_03984406	-	4	9.456264775413711	other_features	MHS540
DP_03988128	-	29	68.5579196217494	other_features	MHS540
DP_03997619	-	5	11.82033096926714	other_features	MHS540
DP_04017992	-	49	116.66666666666667	other_features	MHS540
DP_04020822	-	7	16.666666666666668	other_features	MHS540
DP_04025328	Hypothetical protein	2	4.761904761904762	other_features	MHS540
DP_04026390	hypothetical protein	8	19.047619047619047	other_features	MHS540
DP_04035219	-	4	9.59232613908873	other_features	MHS540
DP_04037183	-	13	31.17505995203837	other_features	MHS540
DP_04040127	-	2	4.796163069544365	other_features	MHS540
DP_04041768	-	19	45.563549160671464	other_features	MHS540
DP_04044163	-	6	14.388489208633095	other_features	MHS540
DP_04048485	-	20	47.961630695443645	other_features	MHS540
DP_04049492	hypothetical protein	45	107.9136690647482	other_features	MHS540
DP_04055546	-	21	50.35971223021583	other_features	MHS540
DP_04062750	-	18	43.47826086956522	other_features	MHS540
DP_04062862	-	14	33.81642512077295	other_features	MHS540
DP_04068383	-	2	4.830917874396135	other_features	MHS540
DP_04069891	-	53	128.0193236714976	other_features	MHS540
DP_04071534	hypothetical protein	2	4.830917874396135	other_features	MHS540
DP_04090317	-	12	28.985507246376812	other_features	MHS540
DP_04090999	-	16	38.929440389294406	other_features	MHS540
DP_04092926	conserved hypothetical protein, precursor	3	7.299270072992702	other_features	MHS540
DP_04115379	-	10	24.330900243309003	other_features	MHS540
DP_04120050	-	5	12.254901960784315	other_features	MHS540
DP_04127341	-	5	12.254901960784315	other_features	MHS540
DP_04137063	-	4	9.803921568627452	other_features	MHS540
DP_04143193	-	39	95.58823529411765	other_features	MHS540
DP_04146427	-	24	58.82352941176471	other_features	MHS540
DP_04156317	-	4	9.876543209876543	other_features	MHS540
DP_04158459	-	61	150.61728395061726	other_features	MHS540
DP_04161782	-	9	22.22222222222222	other_features	MHS540
DP_04165172	-	5	12.345679012345679	other_features	MHS540
DP_04165508	-	19	46.913580246913575	other_features	MHS540
DP_04172076	-	3	7.4074074074074066	other_features	MHS540
DP_04172082	-	4	9.876543209876543	other_features	MHS540
DP_04177365	-	3	7.4074074074074066	other_features	MHS540
DP_04180299	-	8	19.90049751243781	other_features	MHS540
DP_04184508	-	3	7.462686567164178	other_features	MHS540
DP_04185550	-	2	4.975124378109452	other_features	MHS540
DP_04186134	-	3	7.462686567164178	other_features	MHS540
DP_04195118	-	2	4.975124378109452	other_features	MHS540
DP_04196021	-	26	64.67661691542288	other_features	MHS540
DP_04196610	-	44	109.45273631840796	other_features	MHS540
DP_04199608	-	29	72.13930348258707	other_features	MHS540
DP_04200531	-	2	4.975124378109452	other_features	MHS540
DP_04204189	-	3	7.462686567164178	other_features	MHS540
DP_04205258	-	2	4.975124378109452	other_features	MHS540
DP_04208849	-	2	5.012531328320802	other_features	MHS540
DP_04209758	-	34	85.21303258145363	other_features	MHS540
DP_04218012	-	7	17.543859649122805	other_features	MHS540
DP_04221133	-	2	5.012531328320802	other_features	MHS540
DP_04221185	-	5	12.531328320802004	other_features	MHS540
DP_04238090	-	4	10.025062656641603	other_features	MHS540
DP_04239918	-	68	171.7171717171717	other_features	MHS540
DP_04241729	-	4	10.1010101010101	other_features	MHS540
DP_04246813	-	2	5.05050505050505	other_features	MHS540
DP_04246886	-	25	63.13131313131313	other_features	MHS540
DP_04251424	-	13	32.82828282828282	other_features	MHS540
DP_04252237	-	20	50.505050505050505	other_features	MHS540
DP_04252897	-	4	10.1010101010101	other_features	MHS540
DP_04252941	-	24	60.6060606060606	other_features	MHS540
DP_04256864	-	8	20.2020202020202	other_features	MHS540
DP_04257055	-	45	113.63636363636363	other_features	MHS540
DP_04261316	-	14	35.35353535353535	other_features	MHS540
DP_04268861	-	11	27.777777777777775	other_features	MHS540
DP_04269756	-	12	30.534351145038165	other_features	MHS540
DP_04271099	-	9	22.900763358778626	other_features	MHS540
DP_04275723	-	10	25.44529262086514	other_features	MHS540
DP_04277126	-	2	5.089058524173028	other_features	MHS540
DP_04278874	-	7	17.811704834605596	other_features	MHS540
DP_04280245	-	15	38.167938931297705	other_features	MHS540
DP_04283337	-	4	10.178117048346056	other_features	MHS540
DP_04284453	-	2	5.089058524173028	other_features	MHS540
DP_04287089	-	22	55.979643765903305	other_features	MHS540
DP_04287695	-	10	25.44529262086514	other_features	MHS540
DP_04291789	hypothetical protein	5	12.72264631043257	other_features	MHS540
DP_04301736	-	3	7.692307692307692	other_features	MHS540
DP_04302507	-	2	5.128205128205128	other_features	MHS540
DP_04303635	hypothetical protein	4	10.256410256410255	other_features	MHS540
DP_04311156	-	5	12.82051282051282	other_features	MHS540
DP_04312817	conserved hypothetical protein	5	12.82051282051282	other_features	MHS540
DP_04316508	hypothetical protein	9	23.076923076923077	other_features	MHS540
DP_04327719	hypothetical protein	3	7.692307692307692	other_features	MHS540
DP_04331877	-	23	59.43152454780362	other_features	MHS540
DP_04338277	-	2	5.167958656330749	other_features	MHS540
DP_04344946	-	4	10.335917312661499	other_features	MHS540
DP_04346013	-	17	43.92764857881137	other_features	MHS540
DP_04352420	-	22	56.84754521963824	other_features	MHS540
DP_04353817	-	11	28.42377260981912	other_features	MHS540
DP_04354066	-	4	10.335917312661499	other_features	MHS540
DP_04359612	-	32	82.68733850129199	other_features	MHS540
