feature	desc	read_count_sum	RPK_sum	feature_class	LIBID
DP_01540499	-	17	25.073746312684364	other_features	MHS475
DP_01540633	-	5	7.374631268436578	other_features	MHS475
DP_01551830	-	14	20.648967551622416	other_features	MHS475
DP_01551996	-	15	22.123893805309734	other_features	MHS475
DP_01557573	predicted NAD/FAD-dependent oxidoreductase	8	11.851851851851851	other_features	MHS475
DP_01565470	-	30	44.44444444444444	other_features	MHS475
DP_01565952	-	20	29.629629629629626	other_features	MHS475
DP_01573675	-	4	5.925925925925926	other_features	MHS475
DP_01575619	-	423	626.6666666666666	other_features	MHS475
DP_01577123	-	87	129.4642857142857	other_features	MHS475
DP_01591255	-	14	20.833333333333332	other_features	MHS475
DP_01593921	-	38	56.547619047619044	other_features	MHS475
DP_01594791	-	11	16.369047619047617	other_features	MHS475
DP_01601843	-	137	204.78325859491778	other_features	MHS475
DP_01605997	-	11	16.442451420029894	other_features	MHS475
DP_01606084	-	33	49.327354260089685	other_features	MHS475
DP_01608474	-	9	13.452914798206278	other_features	MHS475
DP_01615798	-	154	231.23123123123122	other_features	MHS475
DP_01617299	-	60	90.09009009009009	other_features	MHS475
DP_01620706	-	4	6.006006006006006	other_features	MHS475
DP_01633991	-	5	7.541478129713424	other_features	MHS475
DP_01637982	-	166	250.37707390648566	other_features	MHS475
DP_01638305	-	12	18.099547511312217	other_features	MHS475
DP_01651139	-	14	21.116138763197586	other_features	MHS475
DP_01652815	-	25	37.70739064856712	other_features	MHS475
DP_01654111	-	12	18.18181818181818	other_features	MHS475
DP_01654431	-	69	104.54545454545455	other_features	MHS475
DP_01658489	-	296	448.48484848484844	other_features	MHS475
DP_01664669	-	4	6.0606060606060606	other_features	MHS475
DP_01682551	-	6	9.132420091324201	other_features	MHS475
DP_01684367	-	8	12.1765601217656	other_features	MHS475
DP_01688104	-	74	112.6331811263318	other_features	MHS475
DP_01689659	-	28	42.6179604261796	other_features	MHS475
DP_01698768	-	15	22.93577981651376	other_features	MHS475
DP_01701619	-	112	171.25382262996942	other_features	MHS475
DP_01705338	-	201	307.3394495412844	other_features	MHS475
DP_01705822	-	88	134.5565749235474	other_features	MHS475
DP_01709059	-	5	7.6452599388379205	other_features	MHS475
DP_01710703	-	158	241.59021406727828	other_features	MHS475
DP_01714152	-	69	105.50458715596329	other_features	MHS475
DP_01716083	-	133	204.3010752688172	other_features	MHS475
DP_01721164	-	623	956.989247311828	other_features	MHS475
DP_01722651	-	7	10.75268817204301	other_features	MHS475
DP_01727402	-	50	76.80491551459293	other_features	MHS475
DP_01728919	-	9	13.824884792626728	other_features	MHS475
DP_01732903	-	125	192.01228878648232	other_features	MHS475
DP_01741404	-	29	44.75308641975308	other_features	MHS475
DP_01744117	-	195	300.9259259259259	other_features	MHS475
DP_01744159	-	17	26.234567901234566	other_features	MHS475
DP_01744321	-	14	21.604938271604937	other_features	MHS475
DP_01752305	-	9	13.88888888888889	other_features	MHS475
DP_01757224	-	44	67.90123456790123	other_features	MHS475
DP_01758130	-	1074	1665.1162790697674	other_features	MHS475
DP_01760790	-	162	251.1627906976744	other_features	MHS475
DP_01766945	-	51	79.06976744186046	other_features	MHS475
DP_01774781	-	6	9.30232558139535	other_features	MHS475
DP_01780360	-	8	12.461059190031152	other_features	MHS475
DP_01791726	-	18	28.037383177570092	other_features	MHS475
DP_01793859	-	1187	1848.9096573208722	other_features	MHS475
DP_01798210	-	5	7.78816199376947	other_features	MHS475
DP_01799221	-	9	14.018691588785046	other_features	MHS475
DP_01803455	-	20	31.29890453834116	other_features	MHS475
DP_01806133	-	105	164.31924882629107	other_features	MHS475
DP_01816298	-	48	75.11737089201878	other_features	MHS475
DP_01820757	-	26	40.68857589984351	other_features	MHS475
DP_01824328	-	4	6.289308176100628	other_features	MHS475
DP_01828853	-	91	143.0817610062893	other_features	MHS475
DP_01828911	-	79	124.21383647798741	other_features	MHS475
DP_01830030	-	7	11.0062893081761	other_features	MHS475
DP_01835877	-	8	12.578616352201257	other_features	MHS475
DP_01836126	hypothetical protein	7	11.0062893081761	other_features	MHS475
DP_01841170	-	5	7.861635220125786	other_features	MHS475
DP_01853657	-	51	80.56872037914692	other_features	MHS475
DP_01856078	-	193	304.8973143759874	other_features	MHS475
DP_01857292	-	33	52.132701421800945	other_features	MHS475
DP_01864675	-	12	18.95734597156398	other_features	MHS475
DP_01867045	-	115	181.6745655608215	other_features	MHS475
DP_01870082	-	42	66.66666666666667	other_features	MHS475
DP_01873023	-	620	984.1269841269841	other_features	MHS475
DP_01873986	-	7	11.11111111111111	other_features	MHS475
DP_01874115	-	128	203.17460317460316	other_features	MHS475
DP_01876328	-	34	53.96825396825397	other_features	MHS475
DP_01877435	-	5	7.936507936507937	other_features	MHS475
DP_01881407	-	4	6.349206349206349	other_features	MHS475
DP_01889678	-	494	784.1269841269841	other_features	MHS475
DP_01898381	-	56	89.31419457735247	other_features	MHS475
DP_01901732	-	7	11.164274322169058	other_features	MHS475
DP_01903010	-	61	97.28867623604465	other_features	MHS475
DP_01904056	-	23	36.68261562998405	other_features	MHS475
DP_01905913	-	9	14.354066985645932	other_features	MHS475
DP_01905999	-	16	25.518341307814993	other_features	MHS475
DP_01906263	-	3	4.784688995215311	other_features	MHS475
DP_01909496	-	17	27.11323763955343	other_features	MHS475
DP_01916512	-	4	6.410256410256411	other_features	MHS475
DP_01926400	-	19	30.44871794871795	other_features	MHS475
DP_01928487	-	205	328.52564102564105	other_features	MHS475
DP_01929902	-	7	11.217948717948717	other_features	MHS475
DP_01932793	-	43	68.91025641025641	other_features	MHS475
DP_01932809	-	196	314.1025641025641	other_features	MHS475
DP_01936834	-	8	12.820512820512821	other_features	MHS475
DP_01937356	-	9	14.423076923076923	other_features	MHS475
DP_01938747	-	11	17.628205128205128	other_features	MHS475
DP_01939661	-	5	8.012820512820513	other_features	MHS475
DP_01942501	-	17	27.375201288244767	other_features	MHS475
DP_01946043	-	35	56.36070853462158	other_features	MHS475
DP_01946596	-	7	11.272141706924316	other_features	MHS475
DP_01949601	-	9	14.492753623188406	other_features	MHS475
DP_01961140	-	4	6.4412238325281805	other_features	MHS475
DP_01962374	-	64	103.05958132045089	other_features	MHS475
DP_01962744	-	14	22.544283413848632	other_features	MHS475
DP_01963523	-	79	127.21417069243157	other_features	MHS475
DP_01982036	-	34	55.016181229773466	other_features	MHS475
DP_01990916	-	3	4.878048780487805	other_features	MHS475
DP_01994874	-	4	6.504065040650406	other_features	MHS475
DP_02013157	-	159	258.5365853658537	other_features	MHS475
DP_02014463	-	9	14.705882352941178	other_features	MHS475
DP_02032597	-	23	37.58169934640523	other_features	MHS475
DP_02035739	-	3	4.901960784313726	other_features	MHS475
DP_02036595	-	4	6.5359477124183005	other_features	MHS475
DP_02037678	-	133	217.3202614379085	other_features	MHS475
DP_02040361	-	3	4.926108374384237	other_features	MHS475
DP_02040870	-	156	256.1576354679803	other_features	MHS475
DP_02040973	-	238	390.8045977011494	other_features	MHS475
DP_02042007	-	15	24.63054187192118	other_features	MHS475
DP_02053278	-	4	6.568144499178982	other_features	MHS475
DP_02063563	-	87	142.85714285714286	other_features	MHS475
DP_02064763	-	71	116.58456486042694	other_features	MHS475
DP_02067640	-	11	18.151815181518153	other_features	MHS475
DP_02071870	-	20	33.00330033003301	other_features	MHS475
DP_02071957	-	4	6.600660066006601	other_features	MHS475
DP_02072480	-	7	11.551155115511552	other_features	MHS475
DP_02078891	hypothetical protein	7	11.551155115511552	other_features	MHS475
DP_02090770	-	31	51.15511551155116	other_features	MHS475
DP_02095766	-	615	1019.9004975124378	other_features	MHS475
DP_02099760	hypothetical protein	4	6.633499170812604	other_features	MHS475
DP_02101052	-	27	44.776119402985074	other_features	MHS475
DP_02102075	-	20	33.16749585406302	other_features	MHS475
DP_02102122	-	4	6.633499170812604	other_features	MHS475
DP_02105456	-	7	11.608623548922056	other_features	MHS475
DP_02107819	-	53	87.893864013267	other_features	MHS475
DP_02123754	-	6	10	other_features	MHS475
DP_02127200	-	5	8.333333333333334	other_features	MHS475
DP_02146063	-	126	211.05527638190955	other_features	MHS475
DP_02151960	-	17	28.47571189279732	other_features	MHS475
DP_02153122	-	12	20.100502512562816	other_features	MHS475
DP_02154147	hypothetical protein	370	619.7654941373535	other_features	MHS475
DP_02155202	-	173	289.78224455611394	other_features	MHS475
DP_02156939	-	81	135.678391959799	other_features	MHS475
DP_02159288	-	7	11.725293132328309	other_features	MHS475
DP_02160100	-	9	15.075376884422111	other_features	MHS475
DP_02163968	-	9	15.075376884422111	other_features	MHS475
DP_02171678	-	15	25.12562814070352	other_features	MHS475
DP_02182012	-	6	10.101010101010102	other_features	MHS475
DP_02188067	-	17	28.61952861952862	other_features	MHS475
DP_02188266	-	8	13.468013468013469	other_features	MHS475
DP_02188405	-	5	8.417508417508419	other_features	MHS475
DP_02191589	-	17	28.61952861952862	other_features	MHS475
DP_02199520	-	62	104.37710437710439	other_features	MHS475
DP_02208279	hypothetical protein	3	5.0761421319796955	other_features	MHS475
DP_02212963	-	3	5.0761421319796955	other_features	MHS475
DP_02214211	-	17	28.76480541455161	other_features	MHS475
DP_02214770	-	7	11.844331641285956	other_features	MHS475
DP_02216159	-	5	8.460236886632826	other_features	MHS475
DP_02222491	-	628	1062.605752961083	other_features	MHS475
DP_02229543	-	8	13.60544217687075	other_features	MHS475
DP_02229589	-	9	15.306122448979593	other_features	MHS475
DP_02230641	-	450	765.3061224489796	other_features	MHS475
DP_02231050	hypothetical protein	30	51.02040816326531	other_features	MHS475
DP_02231730	hypothetical protein	34	57.823129251700685	other_features	MHS475
DP_02232321	-	70	119.04761904761905	other_features	MHS475
DP_02234390	-	15	25.510204081632654	other_features	MHS475
DP_02241196	-	15	25.510204081632654	other_features	MHS475
DP_02247064	-	118	200.68027210884355	other_features	MHS475
DP_02258105	-	91	155.55555555555557	other_features	MHS475
DP_02260910	-	2	3.418803418803419	other_features	MHS475
DP_02263036	-	210	358.974358974359	other_features	MHS475
DP_02265648	hypothetical protein	6	10.256410256410257	other_features	MHS475
DP_02268030	-	376	642.7350427350427	other_features	MHS475
DP_02269724	-	3	5.128205128205129	other_features	MHS475
DP_02272403	-	836	1429.059829059829	other_features	MHS475
DP_02272701	-	41	70.08547008547009	other_features	MHS475
DP_02273297	-	4	6.837606837606838	other_features	MHS475
DP_02281221	-	107	182.9059829059829	other_features	MHS475
DP_02283800	-	8	13.675213675213676	other_features	MHS475
DP_02284470	-	16	27.350427350427353	other_features	MHS475
DP_02285774	-	9	15.463917525773196	other_features	MHS475
DP_02286364	-	64	109.96563573883162	other_features	MHS475
DP_02286882	-	6	10.309278350515465	other_features	MHS475
DP_02292462	-	100	171.8213058419244	other_features	MHS475
DP_02295355	-	14	24.054982817869416	other_features	MHS475
DP_02299618	-	5	8.59106529209622	other_features	MHS475
DP_02302123	-	3	5.154639175257732	other_features	MHS475
DP_02306671	-	6	10.309278350515465	other_features	MHS475
DP_02310455	-	5	8.59106529209622	other_features	MHS475
DP_02317193	hypothetical protein	107	184.80138169257341	other_features	MHS475
DP_02323772	-	985	1701.2089810017271	other_features	MHS475
DP_02330430	-	8	13.816925734024181	other_features	MHS475
DP_02330460	-	6	10.362694300518136	other_features	MHS475
DP_02336988	hypothetical protein	11	18.99827288428325	other_features	MHS475
DP_02338999	-	2	3.4542314335060453	other_features	MHS475
DP_02341482	-	2	3.4542314335060453	other_features	MHS475
DP_02341498	hypothetical protein	4	6.908462867012091	other_features	MHS475
DP_02349198	-	6	10.416666666666668	other_features	MHS475
DP_02350826	-	7	12.152777777777779	other_features	MHS475
DP_02351479	-	310	538.1944444444445	other_features	MHS475
DP_02351928	-	91	157.98611111111111	other_features	MHS475
DP_02365352	-	95	164.93055555555557	other_features	MHS475
DP_02368153	-	2	3.4722222222222223	other_features	MHS475
DP_02381221	-	16	27.92321116928447	other_features	MHS475
DP_02383833	-	3	5.235602094240838	other_features	MHS475
DP_02383920	-	909	1586.3874345549739	other_features	MHS475
DP_02384869	-	5	8.726003490401396	other_features	MHS475
DP_02384923	-	42	73.29842931937173	other_features	MHS475
DP_02386302	-	287	500.87260034904017	other_features	MHS475
DP_02390749	-	7	12.216404886561955	other_features	MHS475
DP_02391213	-	4	6.980802792321118	other_features	MHS475
DP_02395623	-	8	13.961605584642236	other_features	MHS475
DP_02398617	-	13	22.687609075043632	other_features	MHS475
DP_02405985	-	14	24.56140350877193	other_features	MHS475
DP_02406438	-	10	17.54385964912281	other_features	MHS475
DP_02408324	-	126	221.0526315789474	other_features	MHS475
DP_02412403	-	60	105.26315789473685	other_features	MHS475
DP_02416688	-	81	142.10526315789474	other_features	MHS475
DP_02422124	-	53	92.98245614035089	other_features	MHS475
DP_02431252	hypothetical protein	4	7.017543859649123	other_features	MHS475
DP_02436964	-	122	215.16754850088185	other_features	MHS475
DP_02443055	-	2	3.5273368606701943	other_features	MHS475
DP_02443316	-	6	10.582010582010582	other_features	MHS475
DP_02457836	-	6	10.582010582010582	other_features	MHS475
DP_02468823	-	12	21.276595744680854	other_features	MHS475
DP_02480058	-	7	12.411347517730498	other_features	MHS475
DP_02485674	-	3	5.319148936170214	other_features	MHS475
DP_02495364	-	3	5.319148936170214	other_features	MHS475
DP_02495668	hypothetical protein	142	251.7730496453901	other_features	MHS475
DP_02498814	-	9	15.95744680851064	other_features	MHS475
DP_02503473	-	121	215.6862745098039	other_features	MHS475
DP_02507030	-	10	17.825311942959	other_features	MHS475
DP_02507314	-	21	37.4331550802139	other_features	MHS475
DP_02507540	-	25	44.5632798573975	other_features	MHS475
DP_02513888	-	11	19.6078431372549	other_features	MHS475
DP_02518517	-	4	7.1301247771836	other_features	MHS475
DP_02520159	-	3	5.3475935828877	other_features	MHS475
DP_02522918	-	2	3.5650623885918	other_features	MHS475
DP_02527689	-	12	21.3903743315508	other_features	MHS475
DP_02532176	-	2	3.584229390681003	other_features	MHS475
DP_02537487	hypothetical protein	6	10.75268817204301	other_features	MHS475
DP_02540635	-	4	7.168458781362006	other_features	MHS475
DP_02540858	-	4	7.168458781362006	other_features	MHS475
DP_02548262	-	6	10.75268817204301	other_features	MHS475
DP_02550511	-	21	37.634408602150536	other_features	MHS475
DP_02555948	-	92	164.87455197132616	other_features	MHS475
DP_02555969	-	23	41.21863799283154	other_features	MHS475
DP_02560188	-	12	21.50537634408602	other_features	MHS475
DP_02561114	-	8	14.336917562724013	other_features	MHS475
DP_02562088	-	5	8.960573476702509	other_features	MHS475
DP_02565172	-	4	7.207207207207206	other_features	MHS475
DP_02566681	putative glucoamylase S1/S2 precursor	9	16.216216216216214	other_features	MHS475
DP_02567777	-	3	5.405405405405405	other_features	MHS475
DP_02568816	-	9	16.216216216216214	other_features	MHS475
DP_02571320	-	282	508.10810810810807	other_features	MHS475
DP_02575167	hypothetical protein	4	7.207207207207206	other_features	MHS475
