feature	desc	read_count_sum	RPK_sum	feature_class	LIBID
DP_01455197	-	8	11.544011544011545	other_features	MHS471
DP_01503301	-	11	16.08187134502924	other_features	MHS471
DP_01510565	-	85	124.26900584795321	other_features	MHS471
DP_01512342	-	6	8.771929824561402	other_features	MHS471
DP_01513061	-	19	27.777777777777775	other_features	MHS471
DP_01521331	hypothetical protein	1008	1480.1762114537444	other_features	MHS471
DP_01527236	-	8	11.747430249632892	other_features	MHS471
DP_01551996	-	15	22.123893805309734	other_features	MHS471
DP_01561463	-	10	14.814814814814813	other_features	MHS471
DP_01565470	-	77	114.07407407407406	other_features	MHS471
DP_01573675	-	15	22.22222222222222	other_features	MHS471
DP_01594791	-	29	43.154761904761905	other_features	MHS471
DP_01596879	-	4	5.9790732436472345	other_features	MHS471
DP_01608474	-	4	5.9790732436472345	other_features	MHS471
DP_01628330	-	9	13.513513513513512	other_features	MHS471
DP_01633991	-	5	7.541478129713424	other_features	MHS471
DP_01644756	-	9	13.574660633484163	other_features	MHS471
DP_01654111	-	13	19.696969696969695	other_features	MHS471
DP_01658489	-	1214	1839.3939393939393	other_features	MHS471
DP_01664669	-	4	6.0606060606060606	other_features	MHS471
DP_01678932	-	4	6.0882800608828	other_features	MHS471
DP_01682551	-	59	89.8021308980213	other_features	MHS471
DP_01689659	-	1119	1703.1963470319633	other_features	MHS471
DP_01702405	-	8	12.232415902140673	other_features	MHS471
DP_01705338	-	595	909.7859327217125	other_features	MHS471
DP_01710703	-	698	1067.2782874617737	other_features	MHS471
DP_01721164	-	3350	5145.929339477726	other_features	MHS471
DP_01744321	-	15	23.14814814814815	other_features	MHS471
DP_01752305	-	5	7.716049382716049	other_features	MHS471
DP_01758130	-	7587	11762.790697674418	other_features	MHS471
DP_01763997	-	12	18.6046511627907	other_features	MHS471
DP_01774781	-	6	9.30232558139535	other_features	MHS471
DP_01791726	-	13	20.24922118380062	other_features	MHS471
DP_01793859	-	1613	2512.461059190031	other_features	MHS471
DP_01794875	-	12	18.69158878504673	other_features	MHS471
DP_01798210	-	12	18.69158878504673	other_features	MHS471
DP_01799221	-	7	10.903426791277258	other_features	MHS471
DP_01808788	-	11	17.214397496087635	other_features	MHS471
DP_01813455	-	3	4.694835680751174	other_features	MHS471
DP_01820757	-	7	10.954616588419405	other_features	MHS471
DP_01824328	-	12	18.867924528301888	other_features	MHS471
DP_01846092	-	5	7.898894154818326	other_features	MHS471
DP_01851170	-	9	14.218009478672986	other_features	MHS471
DP_01870082	-	25	39.682539682539684	other_features	MHS471
DP_01873023	-	227	360.3174603174603	other_features	MHS471
DP_01885424	-	3	4.761904761904762	other_features	MHS471
DP_01889678	-	2499	3966.6666666666665	other_features	MHS471
DP_01905999	-	16	25.518341307814993	other_features	MHS471
DP_01906263	-	5	7.974481658692185	other_features	MHS471
DP_01922247	-	14	22.435897435897434	other_features	MHS471
DP_01926400	-	87	139.42307692307693	other_features	MHS471
DP_01928487	-	1639	2626.602564102564	other_features	MHS471
DP_01929902	-	8	12.820512820512821	other_features	MHS471
DP_01937356	-	22	35.256410256410255	other_features	MHS471
DP_01938747	-	3	4.8076923076923075	other_features	MHS471
DP_01946043	-	557	896.9404186795491	other_features	MHS471
DP_01962744	-	16	25.764895330112722	other_features	MHS471
DP_01982036	-	7	11.326860841423949	other_features	MHS471
DP_01990916	-	11	17.88617886178862	other_features	MHS471
DP_02003075	-	4	6.504065040650406	other_features	MHS471
DP_02006081	-	5	8.130081300813009	other_features	MHS471
DP_02010868	-	19	30.89430894308943	other_features	MHS471
DP_02014408	-	4	6.5359477124183005	other_features	MHS471
DP_02014463	-	19	31.045751633986928	other_features	MHS471
DP_02040973	-	2304	3783.2512315270938	other_features	MHS471
DP_02042007	-	57	93.5960591133005	other_features	MHS471
DP_02053278	-	4	6.568144499178982	other_features	MHS471
DP_02066864	-	6	9.900990099009901	other_features	MHS471
DP_02067640	-	10	16.501650165016503	other_features	MHS471
DP_02071870	-	44	72.60726072607261	other_features	MHS471
DP_02082052	-	8	13.201320132013201	other_features	MHS471
DP_02090770	-	60	99.00990099009901	other_features	MHS471
DP_02093080	-	3	4.975124378109453	other_features	MHS471
DP_02095766	-	3467	5749.585406301824	other_features	MHS471
DP_02105456	-	6	9.950248756218906	other_features	MHS471
DP_02142549	-	21	35	other_features	MHS471
DP_02151960	-	8	13.40033500837521	other_features	MHS471
DP_02154147	hypothetical protein	1206	2020.1005025125628	other_features	MHS471
DP_02160100	-	18	30.150753768844222	other_features	MHS471
DP_02162261	-	12	20.100502512562816	other_features	MHS471
DP_02170264	-	17	28.47571189279732	other_features	MHS471
DP_02171678	-	7	11.725293132328309	other_features	MHS471
DP_02183621	-	6	10.101010101010102	other_features	MHS471
DP_02188067	-	7	11.784511784511785	other_features	MHS471
DP_02188266	-	7	11.784511784511785	other_features	MHS471
DP_02202305	-	7	11.844331641285956	other_features	MHS471
DP_02212963	-	18	30.456852791878173	other_features	MHS471
DP_02214770	-	2	3.3840947546531304	other_features	MHS471
DP_02216159	-	6	10.152284263959391	other_features	MHS471
DP_02222491	-	3567	6035.5329949238585	other_features	MHS471
DP_02228444	-	4	6.802721088435375	other_features	MHS471
DP_02229543	-	23	39.1156462585034	other_features	MHS471
DP_02230641	-	3080	5238.0952380952385	other_features	MHS471
DP_02263490	-	12	20.512820512820515	other_features	MHS471
DP_02268030	-	1918	3278.632478632479	other_features	MHS471
DP_02272403	-	4192	7165.811965811966	other_features	MHS471
DP_02283800	-	17	29.059829059829063	other_features	MHS471
DP_02285774	-	14	24.054982817869416	other_features	MHS471
DP_02299618	-	11	18.900343642611684	other_features	MHS471
DP_02301594	-	8	13.745704467353953	other_features	MHS471
DP_02321043	-	3	5.181347150259068	other_features	MHS471
DP_02323772	-	4820	8324.697754749568	other_features	MHS471
DP_02331860	-	6	10.362694300518136	other_features	MHS471
DP_02351479	-	1539	2671.875	other_features	MHS471
DP_02351719	-	5	8.680555555555555	other_features	MHS471
DP_02381221	-	18	31.413612565445028	other_features	MHS471
DP_02383920	-	2002	3493.891797556719	other_features	MHS471
DP_02385047	-	3	5.235602094240838	other_features	MHS471
DP_02386302	-	1542	2691.0994764397906	other_features	MHS471
DP_02390749	-	15	26.17801047120419	other_features	MHS471
DP_02391213	-	12	20.942408376963353	other_features	MHS471
DP_02395623	-	9	15.706806282722514	other_features	MHS471
DP_02405985	-	49	85.96491228070177	other_features	MHS471
DP_02406069	-	7	12.280701754385966	other_features	MHS471
DP_02406438	-	11	19.29824561403509	other_features	MHS471
DP_02422050	-	9	15.789473684210527	other_features	MHS471
DP_02427379	-	9	15.789473684210527	other_features	MHS471
DP_02443316	-	40	70.54673721340389	other_features	MHS471
DP_02479886	hypothetical protein	13	23.049645390070925	other_features	MHS471
DP_02480058	-	7	12.411347517730498	other_features	MHS471
DP_02485674	-	11	19.503546099290784	other_features	MHS471
DP_02495668	hypothetical protein	1588	2815.6028368794327	other_features	MHS471
DP_02503473	-	442	787.8787878787878	other_features	MHS471
DP_02507761	-	6	10.6951871657754	other_features	MHS471
DP_02527685	-	4	7.1301247771836	other_features	MHS471
DP_02527689	-	13	23.1729055258467	other_features	MHS471
DP_02531260	-	3	5.3475935828877	other_features	MHS471
DP_02533426	-	8	14.336917562724013	other_features	MHS471
DP_02535145	-	63	112.9032258064516	other_features	MHS471
DP_02550511	-	14	25.089605734767023	other_features	MHS471
DP_02553333	-	32	57.34767025089605	other_features	MHS471
DP_02566569	-	7	12.612612612612612	other_features	MHS471
DP_02567777	-	15	27.027027027027025	other_features	MHS471
DP_02568816	-	5	9.009009009009008	other_features	MHS471
DP_02571320	-	1346	2425.225225225225	other_features	MHS471
DP_02577515	surface protein Pls	4	7.207207207207206	other_features	MHS471
DP_02599051	hypothetical protein	396	717.391304347826	other_features	MHS471
DP_02606562	-	2	3.623188405797101	other_features	MHS471
DP_02611119	-	15	27.173913043478258	other_features	MHS471
DP_02613197	-	12	21.739130434782606	other_features	MHS471
DP_02634101	hypothetical protein	891	1622.950819672131	other_features	MHS471
DP_02637278	-	28	51.00182149362477	other_features	MHS471
DP_02643990	-	23	41.8943533697632	other_features	MHS471
DP_02645621	-	12	21.85792349726776	other_features	MHS471
DP_02653160	-	8	14.571948998178506	other_features	MHS471
DP_02653320	-	1162	2116.5755919854278	other_features	MHS471
DP_02653489	-	1056	1923.4972677595626	other_features	MHS471
DP_02671669	hypothetical protein	1573	2880.9523809523807	other_features	MHS471
DP_02676114	-	14	25.64102564102564	other_features	MHS471
DP_02676415	-	2	3.663003663003663	other_features	MHS471
DP_02679685	-	3	5.4945054945054945	other_features	MHS471
DP_02679686	-	3817	6990.84249084249	other_features	MHS471
DP_02681823	-	3	5.4945054945054945	other_features	MHS471
DP_02696716	-	7	12.82051282051282	other_features	MHS471
DP_02698491	-	6	10.989010989010989	other_features	MHS471
DP_02722016	-	10	18.416206261510126	other_features	MHS471
DP_02724341	-	14	25.78268876611418	other_features	MHS471
DP_02739315	hypothetical protein	2843	5264.814814814815	other_features	MHS471
DP_02739903	-	3580	6629.62962962963	other_features	MHS471
DP_02741381	-	549	1016.6666666666666	other_features	MHS471
DP_02741661	-	25	46.29629629629629	other_features	MHS471
DP_02758968	hypothetical protein	5253	9727.777777777777	other_features	MHS471
DP_02771329	hypothetical protein	2634	4877.777777777777	other_features	MHS471
DP_02776465	-	14	26.070763500931097	other_features	MHS471
DP_02777951	-	3	5.58659217877095	other_features	MHS471
DP_02784021	-	12	22.3463687150838	other_features	MHS471
DP_02826480	-	1237	2316.4794007490636	other_features	MHS471
DP_02844488	-	5	9.363295880149812	other_features	MHS471
DP_02850215	-	8	15.065913370998116	other_features	MHS471
DP_02858211	-	2	3.766478342749529	other_features	MHS471
DP_02870171	-	10	18.832391713747644	other_features	MHS471
DP_02874688	-	4	7.532956685499058	other_features	MHS471
DP_02887652	-	1601	3032.1969696969695	other_features	MHS471
DP_02890042	-	16	30.3030303030303	other_features	MHS471
DP_02894327	-	9	17.045454545454543	other_features	MHS471
DP_02895310	-	28	53.03030303030303	other_features	MHS471
DP_02895389	-	7	13.257575757575758	other_features	MHS471
DP_02910985	-	19	35.984848484848484	other_features	MHS471
DP_02919099	-	5	9.469696969696969	other_features	MHS471
DP_02921283	hypothetical protein	13	24.62121212121212	other_features	MHS471
DP_02922267	-	3	5.681818181818182	other_features	MHS471
DP_02926277	-	10	19.047619047619047	other_features	MHS471
DP_02927374	-	7	13.333333333333332	other_features	MHS471
DP_02936233	-	2	3.8095238095238093	other_features	MHS471
DP_02937468	-	4	7.619047619047619	other_features	MHS471
DP_02940615	-	5	9.523809523809524	other_features	MHS471
DP_02941358	-	5	9.523809523809524	other_features	MHS471
DP_02945556	-	6	11.428571428571429	other_features	MHS471
DP_02946390	-	4	7.619047619047619	other_features	MHS471
DP_02952117	-	7	13.333333333333332	other_features	MHS471
DP_02957180	-	7	13.333333333333332	other_features	MHS471
DP_02959224	-	3	5.714285714285714	other_features	MHS471
DP_02961575	-	7	13.333333333333332	other_features	MHS471
DP_02964754	-	12	22.988505747126435	other_features	MHS471
DP_02965731	-	17	32.56704980842912	other_features	MHS471
DP_02965932	-	4	7.662835249042145	other_features	MHS471
DP_02971574	-	19	36.39846743295019	other_features	MHS471
DP_02977216	-	4	7.662835249042145	other_features	MHS471
DP_02977968	-	15	28.735632183908045	other_features	MHS471
DP_02985366	-	6	11.494252873563218	other_features	MHS471
DP_02990629	-	17	32.56704980842912	other_features	MHS471
DP_02991058	-	9	17.241379310344826	other_features	MHS471
DP_03001785	-	10	19.267822736030826	other_features	MHS471
DP_03022508	-	18	34.68208092485549	other_features	MHS471
DP_03030388	-	3	5.780346820809249	other_features	MHS471
DP_03042782	-	13	25.1937984496124	other_features	MHS471
DP_03063134	-	411	796.5116279069767	other_features	MHS471
DP_03063626	-	657	1273.2558139534883	other_features	MHS471
DP_03064444	-	8	15.503875968992247	other_features	MHS471
DP_03068445	-	7	13.565891472868216	other_features	MHS471
DP_03074794	hypothetical protein	593	1149.2248062015503	other_features	MHS471
DP_03075000	-	4	7.751937984496124	other_features	MHS471
DP_03081421	-	5	9.746588693957115	other_features	MHS471
DP_03104460	hypothetical protein	1693	3300.194931773879	other_features	MHS471
DP_03104531	-	4	7.797270955165692	other_features	MHS471
DP_03105329	hypothetical protein	1484	2892.7875243664716	other_features	MHS471
DP_03116589	-	9	17.54385964912281	other_features	MHS471
DP_03121115	-	6	11.695906432748538	other_features	MHS471
DP_03127443	-	8	15.686274509803921	other_features	MHS471
DP_03132029	-	7	13.72549019607843	other_features	MHS471
DP_03135265	-	698	1368.627450980392	other_features	MHS471
DP_03138365	-	484	949.0196078431372	other_features	MHS471
DP_03141524	-	350	686.2745098039215	other_features	MHS471
DP_03146867	-	1736	3403.921568627451	other_features	MHS471
DP_03148208	-	8	15.686274509803921	other_features	MHS471
DP_03163749	-	6	11.834319526627219	other_features	MHS471
DP_03174136	-	6	11.834319526627219	other_features	MHS471
DP_03186935	-	6	11.834319526627219	other_features	MHS471
DP_03188115	-	8	15.779092702169626	other_features	MHS471
DP_03191658	-	5	9.861932938856016	other_features	MHS471
DP_03201608	-	10	19.723865877712033	other_features	MHS471
DP_03206632	-	3	5.9523809523809526	other_features	MHS471
DP_03207534	-	5	9.920634920634921	other_features	MHS471
DP_03209517	-	1483	2942.4603174603176	other_features	MHS471
DP_03211687	-	10	19.841269841269842	other_features	MHS471
DP_03218606	-	17	33.73015873015873	other_features	MHS471
DP_03219070	-	7	13.88888888888889	other_features	MHS471
DP_03219214	-	2	3.9682539682539684	other_features	MHS471
DP_03223415	-	145	287.6984126984127	other_features	MHS471
DP_03225462	-	20	39.682539682539684	other_features	MHS471
DP_03252191	-	6	11.976047904191617	other_features	MHS471
DP_03253780	-	13	25.948103792415168	other_features	MHS471
DP_03258826	-	17	33.93213572854292	other_features	MHS471
DP_03260464	-	5	9.980039920159681	other_features	MHS471
DP_03264233	-	3	5.9880239520958085	other_features	MHS471
DP_03266482	-	13	25.948103792415168	other_features	MHS471
DP_03267642	-	5	9.980039920159681	other_features	MHS471
DP_03275287	hypothetical protein	6	11.976047904191617	other_features	MHS471
DP_03281377	-	1012	2019.9600798403194	other_features	MHS471
DP_03285832	-	8	15.968063872255488	other_features	MHS471
DP_03286088	-	6	11.976047904191617	other_features	MHS471
DP_03292348	-	462	927.710843373494	other_features	MHS471
DP_03305469	-	952	1911.6465863453816	other_features	MHS471
DP_03314064	-	9	18.072289156626507	other_features	MHS471
DP_03314186	-	8	16.06425702811245	other_features	MHS471
DP_03314238	-	5	10.040160642570282	other_features	MHS471
DP_03320739	-	2149	4315.2610441767065	other_features	MHS471
DP_03328344	-	1307	2624.4979919678717	other_features	MHS471
DP_03329072	hypothetical protein	408	819.277108433735	other_features	MHS471
DP_03332775	-	2417	4882.828282828283	other_features	MHS471
DP_03333302	-	8	16.161616161616163	other_features	MHS471
DP_03337003	-	13	26.262626262626263	other_features	MHS471
DP_03342491	-	3	6.0606060606060606	other_features	MHS471
DP_03345940	-	11	22.22222222222222	other_features	MHS471
DP_03355672	-	4	8.080808080808081	other_features	MHS471
DP_03358538	-	8	16.260162601626018	other_features	MHS471
DP_03365639	-	594	1207.3170731707316	other_features	MHS471
DP_03365908	-	87	176.82926829268294	other_features	MHS471
DP_03368315	-	96	195.1219512195122	other_features	MHS471
DP_03371838	-	9	18.29268292682927	other_features	MHS471
DP_03372022	-	11	22.357723577235774	other_features	MHS471
DP_03372791	-	8	16.260162601626018	other_features	MHS471
DP_03372922	-	2102	4272.357723577235	other_features	MHS471
DP_03382925	-	9	18.29268292682927	other_features	MHS471
DP_03383769	-	14	28.629856850715747	other_features	MHS471
DP_03386430	-	16	32.719836400818	other_features	MHS471
DP_03394245	-	3	6.134969325153374	other_features	MHS471
DP_03402876	-	467	955.0102249488752	other_features	MHS471
DP_03409041	-	504	1030.6748466257668	other_features	MHS471
DP_03409419	-	3	6.134969325153374	other_features	MHS471
DP_03419092	-	10	20.5761316872428	other_features	MHS471
DP_03459394	hypothetical protein	11	22.77432712215321	other_features	MHS471
DP_03461162	hypothetical protein, putative glucoamylase S1/S2 precursor	19	39.33747412008282	other_features	MHS471
DP_03462807	-	4	8.333333333333334	other_features	MHS471
DP_03464802	-	458	954.1666666666667	other_features	MHS471
DP_03468817	-	5	10.416666666666668	other_features	MHS471
DP_03468913	-	4	8.333333333333334	other_features	MHS471
DP_03469038	-	9	18.75	other_features	MHS471
DP_03477485	-	11	22.916666666666668	other_features	MHS471
DP_03477514	-	3	6.25	other_features	MHS471
DP_03489008	-	13	27.253668763102727	other_features	MHS471
DP_03491020	-	5	10.482180293501049	other_features	MHS471
DP_03491177	-	323	677.1488469601677	other_features	MHS471
DP_03495030	-	6	12.578616352201259	other_features	MHS471
DP_03495679	-	7	14.675052410901468	other_features	MHS471
DP_03496448	-	7	14.675052410901468	other_features	MHS471
DP_03503831	-	14	29.350104821802937	other_features	MHS471
DP_03504722	-	1138	2385.7442348008385	other_features	MHS471
DP_03515762	-	8	16.877637130801688	other_features	MHS471
DP_03516046	-	14	29.535864978902953	other_features	MHS471
DP_03516049	-	135	284.8101265822785	other_features	MHS471
DP_03516126	-	29	61.18143459915612	other_features	MHS471
DP_03516215	-	686	1447.2573839662448	other_features	MHS471
DP_03517684	-	25	52.742616033755276	other_features	MHS471
DP_03521545	-	757	1597.0464135021098	other_features	MHS471
DP_03524480	-	6	12.658227848101266	other_features	MHS471
DP_03525757	-	2	4.219409282700422	other_features	MHS471
DP_03526262	-	11	23.206751054852322	other_features	MHS471
DP_03527036	-	8	16.877637130801688	other_features	MHS471
DP_03532083	-	830	1751.054852320675	other_features	MHS471
DP_03533438	-	288	607.5949367088608	other_features	MHS471
DP_03534121	-	17	35.86497890295359	other_features	MHS471
DP_03538419	-	6	12.658227848101266	other_features	MHS471
DP_03542842	-	11	23.35456475583864	other_features	MHS471
DP_03547563	-	7	14.8619957537155	other_features	MHS471
DP_03547899	-	19	40.339702760084926	other_features	MHS471
DP_03552850	-	43	91.29511677282379	other_features	MHS471
DP_03562322	-	2381	5055.201698513801	other_features	MHS471
DP_03563377	-	5	10.615711252653929	other_features	MHS471
DP_03565819	-	6	12.738853503184714	other_features	MHS471
DP_03568311	-	9	19.23076923076923	other_features	MHS471
DP_03570181	-	3	6.41025641025641	other_features	MHS471
DP_03572185	-	1884	4025.6410256410254	other_features	MHS471
DP_03572703	-	8	17.094017094017094	other_features	MHS471
DP_03573587	-	5	10.683760683760683	other_features	MHS471
DP_03583081	-	10	21.367521367521366	other_features	MHS471
DP_03596566	-	13	27.956989247311828	other_features	MHS471
DP_03602600	-	2	4.301075268817204	other_features	MHS471
DP_03604950	-	5	10.75268817204301	other_features	MHS471
DP_03608201	-	2275	4892.4731182795695	other_features	MHS471
DP_03621002	-	10	21.645021645021643	other_features	MHS471
DP_03621895	-	7	15.15151515151515	other_features	MHS471
DP_03626542	-	4	8.658008658008658	other_features	MHS471
DP_03626828	-	3	6.4935064935064934	other_features	MHS471
DP_03626880	-	2093	4530.30303030303	other_features	MHS471
DP_03628814	-	6	12.987012987012987	other_features	MHS471
DP_03631525	-	6	12.987012987012987	other_features	MHS471
DP_03633464	-	3	6.4935064935064934	other_features	MHS471
DP_03636251	-	6	12.987012987012987	other_features	MHS471
DP_03636377	-	11	23.809523809523807	other_features	MHS471
DP_03641209	-	367	794.3722943722944	other_features	MHS471
DP_03643394	-	8	17.316017316017316	other_features	MHS471
DP_03645048	-	19	41.125541125541126	other_features	MHS471
DP_03647363	-	2486	5416.1220043572985	other_features	MHS471
DP_03649271	-	4	8.714596949891067	other_features	MHS471
DP_03651490	-	2753	5997.821350762527	other_features	MHS471
DP_03651694	-	1728	3764.705882352941	other_features	MHS471
DP_03656707	-	3241	7061.002178649237	other_features	MHS471
DP_03660180	-	10	21.78649237472767	other_features	MHS471
DP_03661869	-	4	8.714596949891067	other_features	MHS471
DP_03667373	-	3	6.5359477124183005	other_features	MHS471
DP_03679532	-	5	10.964912280701753	other_features	MHS471
DP_03679594	-	2	4.385964912280701	other_features	MHS471
DP_03680777	-	4	8.771929824561402	other_features	MHS471
DP_03689142	-	2	4.385964912280701	other_features	MHS471
DP_03689510	-	4	8.771929824561402	other_features	MHS471
DP_03689739	-	15	32.89473684210526	other_features	MHS471
DP_03697700	-	12	26.31578947368421	other_features	MHS471
DP_03697796	-	503	1103.0701754385964	other_features	MHS471
DP_03702274	-	13	28.69757174392936	other_features	MHS471
DP_03704290	-	17	37.52759381898455	other_features	MHS471
DP_03707398	-	15	33.11258278145695	other_features	MHS471
DP_03708514	-	12	26.490066225165563	other_features	MHS471
DP_03710235	-	8	17.660044150110373	other_features	MHS471
DP_03710482	-	18	39.735099337748345	other_features	MHS471
DP_03714191	-	11	24.282560706401764	other_features	MHS471
