fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NTY9|Fungi	114	130.9918248400429	L	DNA-dependent ATPase and 5'-3' DNA helicase required for the maintenance of both mitochondrial and nuclear genome stability. Efficiently unwinds G-quadruplex (G4) DNA structures and forked RNA-DNA hybrids. Resolves G4 structures, preventing replication pausing and double-strand breaks (DSBs) at G4 motifs. Involved in the maintenance of telomeric DNA. Inhibits telomere elongation, de novo telomere formation and telomere addition to DSBs via catalytic inhibition of telomerase. Reduces the processivity of telomerase by displacing active telomerase from DNA ends. Releases telomerase by unwinding the short telomerase RNA telomeric DNA hybrid that is the intermediate in the telomerase reaction. Involved in the maintenance of ribosomal (rDNA). Required for efficient fork arrest at the replicaion fork barrier within rDNA. Involved in the maintenance of mitochondrial (mtDNA). Required to maintain mtDNA under conditions that introduce dsDNA breaks in mtDNA, either preventing or repairing dsDNA breaks. May inhibit replication progression to allow time for repair. May have a general role in chromosomal replication by affecting Okazaki fragment maturation. May have a role in conjunction with DNA2 helicase nuclease in 5'-flap extension during Okazaki fragment processing	MHS451	fungi_OG
3NTYA|Fungi	199	153.1720284998332	T	cmgc dyrk yak protein kinase	MHS451	fungi_OG
3NTYC|Fungi	4	7.532956685499058	B	Chromatin assembly factor 1 subunit a	MHS451	fungi_OG
3NTYD|Fungi	60	109.90810598464947	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS451	fungi_OG
3NTYE|Fungi	132	134.65699038823723	S	NA	MHS451	fungi_OG
3NTYH|Fungi	307	151.7401728022071	BD	Structural maintenance of chromosomes protein	MHS451	fungi_OG
3NTYI|Fungi	76	100.38982086847075	H	Lipoate-protein ligase	MHS451	fungi_OG
3NTYJ|Fungi	217	155.35114149920867	G	Belongs to the PI3 PI4-kinase family	MHS451	fungi_OG
3NTYK|Fungi	584	350.5099205799403	M	Chitin Synthase	MHS451	fungi_OG
3NTYM|Fungi	118	139.48071804697915	I	carbamoylphosphate synthase	MHS451	fungi_OG
3NTYN|Fungi	93	153.86455487772807	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS451	fungi_OG
3NTYP|Fungi	21	21.050318611294223	IJT	acetamidase	MHS451	fungi_OG
3NTYR|Fungi	230	159.56708924516627	L	DNA repair helicase	MHS451	fungi_OG
3NTYS|Fungi	134	158.98554144072457	C	Belongs to the cytochrome b5 family	MHS451	fungi_OG
3NTYU|Fungi	194	120.91342033632121	U	Signal transduction protein	MHS451	fungi_OG
3NTYW|Fungi	182	162.58135723790156	P	transporter	MHS451	fungi_OG
3NTYX|Fungi	128	167.7910730166136	E	Xaa-pro dipeptidase	MHS451	fungi_OG
3NTYZ|Fungi	282	159.9492686092131	O	IQ and HECT domain protein	MHS451	fungi_OG
3NTZ0|Fungi	43	99.2503640186406	J	Belongs to the eukaryotic ribosomal protein eS7 family	MHS451	fungi_OG
3NTZ4|Fungi	190	167.3440422256193	J	Glycyl-trna synthetase	MHS451	fungi_OG
3NTZ9|Fungi	152	149.8090769936702	A	SNF2 family	MHS451	fungi_OG
3NTZB|Fungi	42	109.48731188493974	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS451	fungi_OG
3NTZC|Fungi	138	144.2662943441004	M	dolichyl-phosphate beta-glucosyltransferase	MHS451	fungi_OG
3NTZE|Fungi	702	390.5588924672913	Q	Belongs to the ABC transporter superfamily. ABCG family. PDR (TC 3.A.1.205) subfamily	MHS451	fungi_OG
3NTZF|Fungi	84	106.07520223871634	G	Belongs to the ALG6 ALG8 glucosyltransferase family	MHS451	fungi_OG
3NTZH|Fungi	72	135.09417835320812	O	proteasome subunit alpha	MHS451	fungi_OG
3NTZI|Fungi	282	140.75441014039762	S	cell polarity protein	MHS451	fungi_OG
3NTZJ|Fungi	25	41.26984126984127	O	Glutathione S-transferase	MHS451	fungi_OG
3NTZK|Fungi	46	69.42373813427217	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS451	fungi_OG
3NTZP|Fungi	80	114.19974302373578	J	Tyrosyl-trna synthetase	MHS451	fungi_OG
3NTZQ|Fungi	62	145.89513526012257	J	60S ribosomal protein L7	MHS451	fungi_OG
3NTZR|Fungi	112	133.37088281055068	U	vacuolar protein sorting-associated protein 74	MHS451	fungi_OG
3NTZT|Fungi	55	98.27674046556655	O	gpi-anchor transamidase	MHS451	fungi_OG
3NTZU|Fungi	111	119.71562913544473	A	Branchpoint-bridging protein	MHS451	fungi_OG
3NTZV|Fungi	65	69.99303922626203	G	NADH kinase	MHS451	fungi_OG
3NTZW|Fungi	76	122.31308274165326	O	Beta subunit	MHS451	fungi_OG
3NTZX|Fungi	209	103.44283166688273	L	Deoxycytidyl transferase involved in DNA repair. Transfers a dCMP residue from dCTP to the 3'-end of a DNA primer in a template-dependent reaction. May assist in the first step in the bypass of abasic lesions by the insertion of a nucleotide opposite the lesion. Required for normal induction of mutations by physical and chemical agents	MHS451	fungi_OG
3NU01|Fungi	408	183.42470020045855	S	nucleoporin pom152	MHS451	fungi_OG
3NU02|Fungi	203	189.73895039518865	L	tpr repeat-containing protein	MHS451	fungi_OG
3NU03|Fungi	94	131.56403387834823	H	Component of the coenzyme Q biosynthetic pathway. May play a role in organizing a multi-subunit COQ enzyme complex required for coenzyme Q biosynthesis. Required for steady-state levels of other COQ polypeptides	MHS451	fungi_OG
3NU06|Fungi	183	202.7299564934139	A	Multiple RNA-binding domain-containing protein	MHS451	fungi_OG
3NU07|Fungi	40	55.38517794833855	J	Belongs to the universal ribosomal protein uS3 family	MHS451	fungi_OG
3NU08|Fungi	69	101.68344296471554	A	Belongs to the class I-like SAM-binding methyltransferase superfamily. rRNA adenine N(6)-methyltransferase family	MHS451	fungi_OG
3NU0B|Fungi	91	134.27733269108927	U	Reduced viability upon starvation protein	MHS451	fungi_OG
3NU0E|Fungi	43	113.140832646606	O	proteasome subunit alpha	MHS451	fungi_OG
3NU0F|Fungi	148	142.52186602650036	Q	glutathione synthetase	MHS451	fungi_OG
3NU0G|Fungi	128	162.7901902106146	F	Belongs to the lyase 1 family. Adenylosuccinate lyase subfamily	MHS451	fungi_OG
3NU0H|Fungi	127	90.07100163141817	G	Mannosyltransferase	MHS451	fungi_OG
3NU0K|Fungi	217	168.44212956057467	E	5-oxoprolinase	MHS451	fungi_OG
3NU0M|Fungi	197	215.0099144365712	E	Gamma-glutamyl phosphate reductase	MHS451	fungi_OG
3NU0P|Fungi	152	127.20212560421182	O	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS451	fungi_OG
3NU0R|Fungi	288	285.45473128609876	J	RNA-binding component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS451	fungi_OG
3NU0S|Fungi	83	128.44061806938765	J	Catalyzes the formation of N(7)-methylguanine at position 46 (m7G46) in tRNA	MHS451	fungi_OG
3NU0T|Fungi	117	90.74981576008959	L	Origin recognition complex subunit	MHS451	fungi_OG
3NU0X|Fungi	101	107.63838884812061	K	Rna polymerase ii transcription elongation factor	MHS451	fungi_OG
3NU0Y|Fungi	130	140.3486308031881	E	Belongs to the D-isomer specific 2-hydroxyacid dehydrogenase family	MHS451	fungi_OG
3NU0Z|Fungi	494	371.57738404133516	A	factor mot1	MHS451	fungi_OG
3NU11|Fungi	79	104.91073856194531	U	Belongs to the syntaxin family	MHS451	fungi_OG
3NU13|Fungi	304	170.68026726388715	T	nucleotide exchange factor	MHS451	fungi_OG
3NU14|Fungi	132	141.4303939605101	T	protein phosphatase PP2A regulatory subunit A	MHS451	fungi_OG
3NU15|Fungi	111	152.6661142342067	O	DnaJ domain-containing protein	MHS451	fungi_OG
3NU16|Fungi	255	122.32910210872548	KL	Dna repair transcription protein	MHS451	fungi_OG
3NU17|Fungi	19	10.680157391793143	D	G2-specific protein kinase	MHS451	fungi_OG
3NU18|Fungi	79	118.08336697978582	Z	Belongs to the actin family	MHS451	fungi_OG
3NU19|Fungi	143	173.85902049895077	E	Belongs to the GMC oxidoreductase family	MHS451	fungi_OG
3NU1C|Fungi	364	274.14778942177685	KL	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS451	fungi_OG
3NU1D|Fungi	76	108.79084686081524	K	Transcription factor tfiiib complex subunit brf1	MHS451	fungi_OG
3NU1E|Fungi	146	87.6975075529173	V	phosphatase	MHS451	fungi_OG
3NU1G|Fungi	248	197.08810396905326	I	Lysophospholipase	MHS451	fungi_OG
3NU1J|Fungi	88	83.82291715942198	C	galactose-1-phosphate uridylyltransferase	MHS451	fungi_OG
3NU1K|Fungi	108	135.85234527101417	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain	MHS451	fungi_OG
3NU1M|Fungi	142	104.97212252368386	P	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family	MHS451	fungi_OG
3NU1P|Fungi	190	135.19341559374817	BT	F-box and JmjC domain protein	MHS451	fungi_OG
3NU1Q|Fungi	139	116.23046862733369	F	Catalyzes the ATP-dependent amination of UTP to CTP with either L-glutamine or ammonia as the source of nitrogen	MHS451	fungi_OG
3NU1R|Fungi	100	166.99940072657932	G	Belongs to the protein kinase superfamily	MHS451	fungi_OG
3NU1T|Fungi	84	123.4831746165962	U	Component of the ERMES MDM complex, which serves as a molecular tether to connect the endoplasmic reticulum and mitochondria. Components of this complex are involved in the control of mitochondrial shape and protein biogenesis and may function in phospholipid exchange. The MDM12-MMM1 subcomplex functions in the major beta-barrel assembly pathway that is responsible for biogenesis of all outer membrane beta-barrel proteins, and acts in a late step after the SAM complex. The MDM10-MDM12-MMM1 subcomplex further acts in the TOM40-specific pathway after the action of the MDM12-MMM1 complex. Essential for establishing and maintaining the structure of mitochondria and maintenance of mtDNA nucleoids	MHS451	fungi_OG
3NU1U|Fungi	87	79.40355237462178	J	eukaryotic peptide chain release factor subunit 1	MHS451	fungi_OG
3NU1V|Fungi	234	282.8173082339302	J	Elongation factor	MHS451	fungi_OG
3NU1W|Fungi	41	69.51425824944305	J	Belongs to the universal ribosomal protein uS4 family	MHS451	fungi_OG
3NU1X|Fungi	442	205.01579900648417	U	exchange factor	MHS451	fungi_OG
3NU1Z|Fungi	85	71.64398902441448	S	Wd repeat protein	MHS451	fungi_OG
3NU21|Fungi	113	167.605376213836	DO	Cell cycle regulatory protein	MHS451	fungi_OG
3NU24|Fungi	1	3.3333333333333335	G	Belongs to the glycosyl hydrolase 47 family	MHS451	fungi_OG
3NU25|Fungi	67	94.61633074015768	U	Belongs to the WD repeat SEC13 family	MHS451	fungi_OG
3NU28|Fungi	253	134.5092421372302	L	Dna repair protein rad50	MHS451	fungi_OG
3NU29|Fungi	87	145.16903985505996	T	Belongs to the OSBP family	MHS451	fungi_OG
3NU2A|Fungi	164	168.3752105112685	S	domain-containing protein	MHS451	fungi_OG
3NU2F|Fungi	481	164.75758841182696	TZ	Cytokinesis protein sepa	MHS451	fungi_OG
3NU2G|Fungi	216	153.88174841954668	K	factor cef-1	MHS451	fungi_OG
3NU2H|Fungi	88	111.87274633909286	S	Stress Response protein	MHS451	fungi_OG
3NU2J|Fungi	105	129.63461696794195	L	ATP binding protein	MHS451	fungi_OG
3NU2K|Fungi	295	266.49941568511935	UY	nucleoporin	MHS451	fungi_OG
3NU2N|Fungi	70	80.47184276576994	FP	nucleotidase	MHS451	fungi_OG
3NU2Q|Fungi	555	246.63806718643946	A	factor 8	MHS451	fungi_OG
3NU2R|Fungi	58	103.59658525963812	J	60S ribosomal protein L5	MHS451	fungi_OG
3NU2S|Fungi	73	106.07347822298226	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	MHS451	fungi_OG
3NU2T|Fungi	1323	737.3841638602544	Q	resistance protein	MHS451	fungi_OG
3NU2V|Fungi	46	54.94505494505494	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS451	fungi_OG
3NU2Z|Fungi	126	97.48066686584467	IKT	Belongs to the inositol phosphokinase (IPK) family	MHS451	fungi_OG
3NU32|Fungi	75	84.91110636378741	H	Belongs to the eukaryotic NMN adenylyltransferase family	MHS451	fungi_OG
3NU33|Fungi	313	209.6593041731523	I	Intracellular phospholipase B that catalyzes the double deacylation of phosphatidylcholine (PC) to glycerophosphocholine (GroPCho). Plays an important role in membrane lipid homeostasis	MHS451	fungi_OG
3NU38|Fungi	135	170.6755497392452	E	Aspartokinase	MHS451	fungi_OG
3NU39|Fungi	334	257.4407407616098	L	Component of the post-replicative DNA mismatch repair system (MMR)	MHS451	fungi_OG
3NU3A|Fungi	59	73.57695577297848	S	S-adenosyl-L-methionine-dependent guanine N(1)- methyltransferase that catalyzes the formation of N(1)- methylguanine at position 9 (m1G9) in cytoplasmic tRNA	MHS451	fungi_OG
3NU3B|Fungi	116	123.25145294538954	D	Belongs to the class I-like SAM-binding methyltransferase superfamily. RsmB NOP family	MHS451	fungi_OG
3NU3D|Fungi	132	132.31117602864825	BK	RSC complex	MHS451	fungi_OG
3NU3E|Fungi	230	145.17191970688998	A	pre-mRNA-splicing factor SYF1	MHS451	fungi_OG
3NU3F|Fungi	131	210.71930231409735	T	serine threonine-protein phosphatase	MHS451	fungi_OG
3NU3G|Fungi	362	214.36120045301357	A	antiviral protein	MHS451	fungi_OG
3NU3H|Fungi	52	113.88339241475408	O	DUF1000 domain protein	MHS451	fungi_OG
3NU3I|Fungi	166	117.1258864531661	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS451	fungi_OG
3NU3J|Fungi	111	165.0854811933692	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS451	fungi_OG
3NU3K|Fungi	182	175.69391110903553	T	Gtpase activating protein	MHS451	fungi_OG
3NU3N|Fungi	137	107.54310170094007	A	RNA helicase	MHS451	fungi_OG
3NU3Q|Fungi	62	72.61271573160825	L	Endonuclease that specifically degrades the RNA of RNA- DNA hybrids	MHS451	fungi_OG
3NU3R|Fungi	247	191.58226389228452	A	factor ATP-dependent RNA helicase PRP16	MHS451	fungi_OG
3NU3S|Fungi	63	101.25916787596525	G	Transporter	MHS451	fungi_OG
3NU3T|Fungi	196	201.27425253596556	E	Belongs to the peptidase M24B family	MHS451	fungi_OG
3NU3U|Fungi	40	27.177695815363396	A	RRNA processing protein	MHS451	fungi_OG
3NU3V|Fungi	455	449.0353643297774	G	synthase	MHS451	fungi_OG
3NU3W|Fungi	76	156.92612746951903	J	tRNA (adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6	MHS451	fungi_OG
3NU3X|Fungi	413	150.90884788288602	O	ubiquitin--protein ligase	MHS451	fungi_OG
3NU3Z|Fungi	111	124.86967901939178	E	Aromatic amino acid aminotransferase	MHS451	fungi_OG
3NU40|Fungi	262	217.11444400938387	G	general alpha-glucoside permease	MHS451	fungi_OG
3NU42|Fungi	176	114.96934787827665	C	Belongs to the FAD-dependent glycerol-3-phosphate dehydrogenase family	MHS451	fungi_OG
3NU43|Fungi	57	60.57305080536001	O	NEDD8-activating enzyme E1 catalytic subunit	MHS451	fungi_OG
3NU44|Fungi	136	189.204785751536	K	CCR4-NOT transcription complex	MHS451	fungi_OG
3NU45|Fungi	66	56.61514785595321	A	CMGC DYRK PRP4 protein kinase	MHS451	fungi_OG
3NU46|Fungi	109	136.9884293447874	H	adenosylhomocysteinase	MHS451	fungi_OG
3NU47|Fungi	71	71.51725771240784	S	PH domain-containing protein	MHS451	fungi_OG
3NU49|Fungi	217	153.16612676615895	E	Trifunctional enzyme bearing the Gln amidotransferase (GATase) domain of anthranilate synthase, indole-glycerolphosphate synthase, and phosphoribosylanthranilate isomerase activities	MHS451	fungi_OG
3NU4A|Fungi	220	206.76145334422233	E	Carboxypeptidase	MHS451	fungi_OG
3NU4B|Fungi	287	211.87140443083362	H	Belongs to the folylpolyglutamate synthase family	MHS451	fungi_OG
3NU4F|Fungi	122	126.04202804416911	A	splicing factor	MHS451	fungi_OG
3NU4G|Fungi	304	176.1272584552832	U	Snare-dependent exocytosis protein	MHS451	fungi_OG
3NU4H|Fungi	101	109.79487541518986	B	Belongs to the MYST (SAS MOZ) family	MHS451	fungi_OG
3NU4I|Fungi	77	136.77441730915626	L	Required both for recombination and for the repair of DNA damage caused by X-rays	MHS451	fungi_OG
3NU4K|Fungi	89	131.6350713206385	T	camp-dependent protein kinase	MHS451	fungi_OG
3NU4M|Fungi	198	232.8288187489805	S	polysaccharide export protein	MHS451	fungi_OG
3NU4N|Fungi	160	162.57167304168064	L	Introduces a single-strand break via transesterification at a target site in duplex DNA. Releases the supercoiling and torsional tension of DNA introduced during the DNA replication and transcription by transiently cleaving and rejoining one strand of the DNA duplex. The scissile phosphodiester is attacked by the catalytic tyrosine of the enzyme, resulting in the formation of a DNA-(5'-phosphotyrosyl)-enzyme intermediate and the expulsion of a 3'-OH DNA strand	MHS451	fungi_OG
3NU4Q|Fungi	73	115.99441158991935	O	Peroxisome assembly protein	MHS451	fungi_OG
3NU4R|Fungi	213	211.6874123829234	U	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS451	fungi_OG
3NU4S|Fungi	175	173.1553167234998	F	ser thr protein phosphatase	MHS451	fungi_OG
3NU4T|Fungi	94	117.9651636759429	U	Binds to the signal sequence of presecretory protein when they emerge from the ribosomes and transfers them to TRAM (translocating chain-associating membrane protein)	MHS451	fungi_OG
3NU4V|Fungi	449	383.28496428974444	S	HEAT repeat protein	MHS451	fungi_OG
3NU4X|Fungi	77	79.71557931234459	J	synthase	MHS451	fungi_OG
3NU50|Fungi	70	119.0584105767509	I	Belongs to the sterol desaturase family	MHS451	fungi_OG
3NU51|Fungi	97	159.3994854570898	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS451	fungi_OG
3NU52|Fungi	198	226.66767316722473	EGP	transporter	MHS451	fungi_OG
3NU54|Fungi	112	123.41339259482268	K	transcription initiation factor iib	MHS451	fungi_OG
3NU55|Fungi	85	93.07975365558353	BK	histone deacetylase	MHS451	fungi_OG
3NU56|Fungi	94	94.60260467514755	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS451	fungi_OG
3NU57|Fungi	262	148.18752128896182	BK	RNA polymerase II Elongator	MHS451	fungi_OG
3NU58|Fungi	98	158.3573756247987	E	Atp phosphoribosyltransferase	MHS451	fungi_OG
3NU59|Fungi	118	95.47764437785959	J	prolyl-tRNA synthetase	MHS451	fungi_OG
3NU5A|Fungi	83	174.68573344079437	I	Enoyl-CoA hydratase isomerase	MHS451	fungi_OG
3NU5B|Fungi	109	96.29130173088835	A	small nucleolar ribonucleoprotein complex subunit	MHS451	fungi_OG
3NU5C|Fungi	85	88.54979989392923	D	Belongs to the protein kinase superfamily	MHS451	fungi_OG
3NU5D|Fungi	143	209.14802961780182	A	Lariat debranching enzyme	MHS451	fungi_OG
3NU5E|Fungi	92	133.7219328491627	U	Belongs to the importin alpha family	MHS451	fungi_OG
3NU5H|Fungi	143	127.16771002138795	U	Involved in cytoplasm to vacuole transport (Cvt), pexophagy, mitophagy and nucleophagy. Recruits mitochondria for their selective degradation via autophagy (mitophagy) during starvation. Works as scaffold proteins that recruit ATG proteins to the pre-autophagosome (PAS), the site of vesicle autophagosome formation. Required for the Cvt vesicles completion (By similarity)	MHS451	fungi_OG
3NU5I|Fungi	100	96.41376107369808	E	alanine aminotransferase	MHS451	fungi_OG
3NU5J|Fungi	70	33.694106510912476	C	atp-citrate synthase subunit 1	MHS451	fungi_OG
3NU5K|Fungi	165	159.61322964323023	O	Cleaves proteins, imported into the mitochondrion, to their mature size. While most mitochondrial precursor proteins are processed to the mature form in one step by mitochondrial processing peptidase (MPP), the sequential cleavage by MIP of an octapeptide after initial processing by MPP is a required step for a subgroup of nuclear-encoded precursor proteins destined for the matrix or the inner membrane (By similarity)	MHS451	fungi_OG
3NU5N|Fungi	62	109.7712978501036	N	UV radiation resistance protein	MHS451	fungi_OG
3NU5P|Fungi	217	142.98831987209581	I	Catalyzes the first step of the methylation pathway of phosphatidylcholine biosynthesis, the SAM-dependent methylation of phosphatidylethanolamine (PE) to phosphatidylmonomethylethanolamine (PMME)	MHS451	fungi_OG
3NU5Q|Fungi	93	94.21743234615272	S	Pal1 cell morphology protein	MHS451	fungi_OG
3NU5R|Fungi	196	166.15133616020043	H	NA	MHS451	fungi_OG
3NU5T|Fungi	27	36.24792201532544	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS451	fungi_OG
3NU5U|Fungi	192	163.2548488550001	J	Component of the NOP7 complex, which is required for maturation of the 25S and 5.8S ribosomal RNAs and formation of the 60S ribosome	MHS451	fungi_OG
3NU5Y|Fungi	189	210.11646154043933	DO	Anaphase-promoting complex subunit	MHS451	fungi_OG
3NU5Z|Fungi	136	200.1796880582788	H	Belongs to the citrate synthase family	MHS451	fungi_OG
3NU62|Fungi	118	141.57609290050115	S	periodic tryptophan protein	MHS451	fungi_OG
3NU64|Fungi	232	112.85088937295752	L	Dna excision repair protein	MHS451	fungi_OG
3NU65|Fungi	68	109.33799495487654	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS451	fungi_OG
