feature	desc	read_count_sum	RPK_sum	feature_class	LIBID
DP_00608988	-	33	35.483870967741936	other_features	MHS572
DP_00618105	-	20	21.645021645021643	other_features	MHS572
DP_00625636	-	1340	1454.9402823018459	other_features	MHS572
DP_00638341	-	7	7.6502732240437155	other_features	MHS572
DP_00651498	-	45	49.504950495049506	other_features	MHS572
DP_00651500	-	18	19.801980198019802	other_features	MHS572
DP_00659735	hypothetical protein	390	430.4635761589404	other_features	MHS572
DP_00674546	-	4	4.444444444444445	other_features	MHS572
DP_00674981	-	51	56.666666666666664	other_features	MHS572
DP_00678520	-	4	4.459308807134894	other_features	MHS572
DP_00680356	-	9	10.033444816053512	other_features	MHS572
DP_00685905	-	68	76.06263982102908	other_features	MHS572
DP_00696598	-	7	7.856341189674523	other_features	MHS572
DP_00696945	-	34	38.15937149270483	other_features	MHS572
DP_00708369	-	56	63.27683615819209	other_features	MHS572
DP_00710554	-	19	21.468926553672315	other_features	MHS572
DP_00717087	-	60	68.02721088435374	other_features	MHS572
DP_00718457	-	20	22.675736961451246	other_features	MHS572
DP_00740704	-	37	42.38258877434135	other_features	MHS572
DP_00747499	-	4812	5531.0344827586205	other_features	MHS572
DP_00764416	-	72	83.33333333333333	other_features	MHS572
DP_00789189	-	10	11.695906432748538	other_features	MHS572
DP_00791579	-	22	25.730994152046783	other_features	MHS572
DP_00807471	-	3	3.53356890459364	other_features	MHS572
DP_00818602	hypothetical protein	15	17.73049645390071	other_features	MHS572
DP_00819692	-	24	28.368794326241137	other_features	MHS572
DP_00824027	-	54	64.05693950177937	other_features	MHS572
DP_00832087	hypothetical protein	2424	2875.4448398576515	other_features	MHS572
DP_00835501	-	107	127.38095238095238	other_features	MHS572
DP_00838609	-	37	44.04761904761905	other_features	MHS572
DP_00861253	-	68	81.82912154031288	other_features	MHS572
DP_00868972	-	11	13.237063778580024	other_features	MHS572
DP_00875914	-	4	4.830917874396135	other_features	MHS572
DP_00882769	-	16	19.393939393939394	other_features	MHS572
DP_00894523	-	5	6.082725060827251	other_features	MHS572
DP_00904425	-	40	48.840048840048844	other_features	MHS572
DP_00905121	-	5	6.1050061050061055	other_features	MHS572
DP_00905704	-	15	18.315018315018317	other_features	MHS572
DP_00919430	-	7	8.61008610086101	other_features	MHS572
DP_00921059	-	8	9.84009840098401	other_features	MHS572
DP_00932310	-	48	59.25925925925925	other_features	MHS572
DP_00941357	-	14	17.348203221809168	other_features	MHS572
DP_00961375	hypothetical protein	41	51.18601747815231	other_features	MHS572
DP_00969851	-	6	7.49063670411985	other_features	MHS572
DP_00975066	-	38	47.61904761904761	other_features	MHS572
DP_00984719	K02004	546	686.7924528301886	other_features	MHS572
DP_01027226	-	5	6.361323155216285	other_features	MHS572
DP_01038640	-	31	39.59131545338442	other_features	MHS572
DP_01064740	-	1220	1576.2273901808785	other_features	MHS572
DP_01066801	-	50	64.59948320413436	other_features	MHS572
DP_01068242	-	41	52.97157622739018	other_features	MHS572
DP_01079899	-	69	89.49416342412451	other_features	MHS572
DP_01082742	-	18	23.346303501945524	other_features	MHS572
DP_01085989	-	21	27.237354085603112	other_features	MHS572
DP_01092075	-	699	910.15625	other_features	MHS572
DP_01094324	hypothetical protein	6	7.8125	other_features	MHS572
DP_01094366	hypothetical protein	6	7.8125	other_features	MHS572
DP_01099135	-	17	22.135416666666668	other_features	MHS572
DP_01109156	-	26	33.98692810457516	other_features	MHS572
DP_01112695	-	3	3.937007874015748	other_features	MHS572
DP_01119279	hypothetical protein	3	3.937007874015748	other_features	MHS572
DP_01121545	-	23	30.183727034120736	other_features	MHS572
DP_01126790	-	32	42.16073781291173	other_features	MHS572
DP_01129564	-	16	21.080368906455863	other_features	MHS572
DP_01143485	-	62	82.01058201058201	other_features	MHS572
DP_01154062	-	53	70.3851261620186	other_features	MHS572
DP_01156271	-	7	9.296148738379815	other_features	MHS572
DP_01157663	-	7	9.296148738379815	other_features	MHS572
DP_01158196	-	30	39.8406374501992	other_features	MHS572
DP_01159945	-	1642	2180.6108897742365	other_features	MHS572
DP_01164857	-	27	36	other_features	MHS572
DP_01164912	-	6	8	other_features	MHS572
DP_01168309	hypothetical protein	11	14.666666666666666	other_features	MHS572
DP_01169026	-	5	6.666666666666667	other_features	MHS572
DP_01169234	-	8	10.666666666666666	other_features	MHS572
DP_01175109	-	6	8	other_features	MHS572
DP_01219244	-	20	27.100271002710027	other_features	MHS572
DP_01226662	-	11	14.905149051490515	other_features	MHS572
DP_01231770	-	10	13.550135501355014	other_features	MHS572
DP_01234173	hypothetical protein	174	236.73469387755102	other_features	MHS572
DP_01237896	-	6	8.16326530612245	other_features	MHS572
DP_01238082	-	14	19.047619047619047	other_features	MHS572
DP_01238716	-	13	17.687074829931973	other_features	MHS572
DP_01245527	-	18	24.489795918367346	other_features	MHS572
DP_01249552	-	45	61.47540983606557	other_features	MHS572
DP_01252161	adhesion protein-associated protein	11	15.027322404371585	other_features	MHS572
DP_01254324	adhesion protein-associated protein	13	17.759562841530055	other_features	MHS572
DP_01262734	-	56	76.81755829903979	other_features	MHS572
DP_01262933	-	10	13.717421124828533	other_features	MHS572
DP_01265593	-	32	43.895747599451305	other_features	MHS572
DP_01270701	-	26	35.66529492455418	other_features	MHS572
DP_01271696	-	9	12.345679012345679	other_features	MHS572
DP_01277023	-	17	23.415977961432507	other_features	MHS572
DP_01286069	-	41	56.47382920110193	other_features	MHS572
DP_01290101	-	6	8.264462809917356	other_features	MHS572
DP_01290271	-	199	274.1046831955923	other_features	MHS572
DP_01295773	-	11	15.21438450899032	other_features	MHS572
DP_01306701	-	4	5.555555555555555	other_features	MHS572
DP_01310206	hypothetical protein	12	16.666666666666668	other_features	MHS572
DP_01311540	-	39	54.16666666666667	other_features	MHS572
DP_01312448	hypothetical protein	20	27.77777777777778	other_features	MHS572
DP_01313436	-	13	18.055555555555557	other_features	MHS572
DP_01319328	-	10	13.88888888888889	other_features	MHS572
DP_01324349	-	35	48.81450488145049	other_features	MHS572
DP_01325535	-	17	23.70990237099024	other_features	MHS572
DP_01325999	-	158	220.36262203626222	other_features	MHS572
DP_01326583	-	44	61.366806136680616	other_features	MHS572
DP_01344462	-	10	14.005602240896359	other_features	MHS572
DP_01351328	-	19	26.610644257703083	other_features	MHS572
DP_01352877	hypothetical protein	6	8.438818565400844	other_features	MHS572
DP_01355655	-	16	22.50351617440225	other_features	MHS572
DP_01362723	-	8	11.251758087201125	other_features	MHS572
DP_01366121	-	5	7.032348804500703	other_features	MHS572
DP_01369515	hypothetical protein	4	5.649717514124294	other_features	MHS572
DP_01371062	-	11	15.536723163841808	other_features	MHS572
DP_01374085	-	5	7.062146892655368	other_features	MHS572
DP_01402021	hypothetical protein	1608	2290.5982905982905	other_features	MHS572
DP_01404560	-	36	51.282051282051285	other_features	MHS572
DP_01405513	-	32	45.58404558404559	other_features	MHS572
DP_01405943	-	38	54.131054131054135	other_features	MHS572
DP_01408964	-	38	54.131054131054135	other_features	MHS572
DP_01421535	-	7	10.014306151645208	other_features	MHS572
DP_01429360	-	25	35.765379113018604	other_features	MHS572
DP_01449023	-	25	35.91954022988506	other_features	MHS572
DP_01489264	-	24	34.93449781659388	other_features	MHS572
DP_01503301	-	22	32.16374269005848	other_features	MHS572
DP_01504406	-	4	5.847953216374268	other_features	MHS572
DP_01512342	-	10	14.61988304093567	other_features	MHS572
DP_01513061	-	25	36.549707602339176	other_features	MHS572
DP_01521331	hypothetical protein	503	738.6196769456681	other_features	MHS572
DP_01527236	-	12	17.621145374449338	other_features	MHS572
DP_01540117	-	5	7.374631268436578	other_features	MHS572
DP_01551996	-	18	26.54867256637168	other_features	MHS572
DP_01557573	predicted NAD/FAD-dependent oxidoreductase	36	53.33333333333333	other_features	MHS572
DP_01561463	-	41	60.74074074074073	other_features	MHS572
DP_01565952	-	10	14.814814814814813	other_features	MHS572
DP_01573675	-	62	91.85185185185185	other_features	MHS572
DP_01575619	-	37	54.81481481481481	other_features	MHS572
DP_01577123	-	10	14.88095238095238	other_features	MHS572
DP_01594791	-	94	139.88095238095238	other_features	MHS572
DP_01605997	-	4	5.9790732436472345	other_features	MHS572
DP_01608474	-	7	10.46337817638266	other_features	MHS572
DP_01611541	-	19	28.400597907324364	other_features	MHS572
DP_01615798	-	7	10.51051051051051	other_features	MHS572
DP_01628330	-	35	52.55255255255255	other_features	MHS572
DP_01633991	-	17	25.64102564102564	other_features	MHS572
DP_01634526	-	13	19.6078431372549	other_features	MHS572
DP_01637982	-	4	6.033182503770739	other_features	MHS572
DP_01644756	-	13	19.6078431372549	other_features	MHS572
DP_01654111	-	28	42.42424242424242	other_features	MHS572
DP_01658074	-	13	19.696969696969695	other_features	MHS572
DP_01658489	-	635	962.1212121212121	other_features	MHS572
DP_01664669	-	23	34.848484848484844	other_features	MHS572
DP_01670132	-	4	6.0606060606060606	other_features	MHS572
DP_01678932	-	12	18.264840182648403	other_features	MHS572
DP_01679005	-	26	39.5738203957382	other_features	MHS572
DP_01681967	-	16	24.3531202435312	other_features	MHS572
DP_01684367	-	17	25.8751902587519	other_features	MHS572
DP_01701619	-	4	6.116207951070336	other_features	MHS572
DP_01702405	-	7	10.703363914373089	other_features	MHS572
DP_01705338	-	309	472.4770642201835	other_features	MHS572
DP_01709059	-	84	128.44036697247705	other_features	MHS572
DP_01710703	-	409	625.3822629969419	other_features	MHS572
DP_01721164	-	1348	2070.6605222734256	other_features	MHS572
DP_01722651	-	17	26.113671274961597	other_features	MHS572
DP_01728919	-	36	55.29953917050691	other_features	MHS572
DP_01732903	-	6	9.216589861751151	other_features	MHS572
DP_01738774	-	25	38.58024691358025	other_features	MHS572
DP_01740625	-	14	21.604938271604937	other_features	MHS572
DP_01744117	-	5	7.716049382716049	other_features	MHS572
DP_01744321	-	39	60.18518518518518	other_features	MHS572
DP_01758130	-	2268	3516.279069767442	other_features	MHS572
DP_01774781	-	24	37.2093023255814	other_features	MHS572
DP_01784144	-	4	6.230529595015576	other_features	MHS572
DP_01791726	-	46	71.65109034267913	other_features	MHS572
DP_01793859	-	2316	3607.4766355140187	other_features	MHS572
DP_01794875	-	18	28.037383177570092	other_features	MHS572
DP_01798210	-	20	31.15264797507788	other_features	MHS572
DP_01799221	-	47	73.20872274143302	other_features	MHS572
DP_01802158	-	22	34.42879499217527	other_features	MHS572
DP_01805771	-	3	4.694835680751174	other_features	MHS572
DP_01808788	-	33	51.64319248826291	other_features	MHS572
DP_01813455	-	4	6.259780907668231	other_features	MHS572
DP_01820194	-	5	7.82472613458529	other_features	MHS572
DP_01820757	-	17	26.604068857589983	other_features	MHS572
DP_01824328	-	24	37.735849056603776	other_features	MHS572
DP_01836126	hypothetical protein	64	100.62893081761005	other_features	MHS572
DP_01846092	-	24	37.91469194312796	other_features	MHS572
DP_01847127	-	7	11.058451816745656	other_features	MHS572
DP_01851170	-	21	33.175355450236964	other_features	MHS572
DP_01854086	hypothetical protein	14	22.11690363349131	other_features	MHS572
DP_01856078	-	6	9.47867298578199	other_features	MHS572
DP_01860350	-	13	20.537124802527646	other_features	MHS572
DP_01864675	-	4	6.3191153238546605	other_features	MHS572
DP_01867045	-	9	14.218009478672986	other_features	MHS572
DP_01870082	-	53	84.12698412698413	other_features	MHS572
DP_01873023	-	1032	1638.095238095238	other_features	MHS572
DP_01874115	-	4	6.349206349206349	other_features	MHS572
DP_01881047	-	6	9.523809523809524	other_features	MHS572
DP_01881455	-	3	4.761904761904762	other_features	MHS572
DP_01885424	-	7	11.11111111111111	other_features	MHS572
DP_01889678	-	1134	1800	other_features	MHS572
DP_01905999	-	44	70.17543859649123	other_features	MHS572
DP_01922247	-	25	40.06410256410256	other_features	MHS572
DP_01928487	-	560	897.4358974358975	other_features	MHS572
DP_01929902	-	17	27.243589743589745	other_features	MHS572
DP_01931517	-	48	76.92307692307692	other_features	MHS572
DP_01932793	-	6	9.615384615384615	other_features	MHS572
DP_01932809	-	11	17.628205128205128	other_features	MHS572
DP_01936834	-	22	35.256410256410255	other_features	MHS572
DP_01937356	-	37	59.294871794871796	other_features	MHS572
DP_01938747	-	10	16.025641025641026	other_features	MHS572
DP_01945532	hypothetical protein	43	69.24315619967794	other_features	MHS572
DP_01946043	-	77	123.99355877616748	other_features	MHS572
DP_01949601	-	16	25.764895330112722	other_features	MHS572
DP_01962374	-	3	4.830917874396135	other_features	MHS572
DP_01962744	-	44	70.85346215780999	other_features	MHS572
DP_01963523	-	6	9.66183574879227	other_features	MHS572
DP_01967517	-	4	6.472491909385114	other_features	MHS572
DP_01972344	-	17	27.508090614886733	other_features	MHS572
DP_01978291	-	5	8.090614886731391	other_features	MHS572
DP_01982036	-	6	9.70873786407767	other_features	MHS572
DP_01990916	-	21	34.146341463414636	other_features	MHS572
DP_01995374	-	10	16.260162601626018	other_features	MHS572
DP_01996757	-	10	16.260162601626018	other_features	MHS572
DP_02003075	-	16	26.016260162601625	other_features	MHS572
DP_02005192	-	4	6.504065040650406	other_features	MHS572
DP_02006081	-	5	8.130081300813009	other_features	MHS572
DP_02008522	-	12	19.51219512195122	other_features	MHS572
DP_02010868	-	35	56.91056910569106	other_features	MHS572
DP_02013157	-	11	17.88617886178862	other_features	MHS572
DP_02014463	-	35	57.189542483660134	other_features	MHS572
DP_02028217	-	9	14.705882352941178	other_features	MHS572
DP_02032901	-	4	6.5359477124183005	other_features	MHS572
DP_02036062	-	16	26.143790849673202	other_features	MHS572
DP_02037678	-	3	4.901960784313726	other_features	MHS572
DP_02039143	von Willebrand factor A	5	8.169934640522875	other_features	MHS572
DP_02040973	-	700	1149.4252873563219	other_features	MHS572
DP_02050067	-	6	9.852216748768473	other_features	MHS572
DP_02056188	-	6	9.852216748768473	other_features	MHS572
DP_02066864	-	15	24.752475247524753	other_features	MHS572
DP_02067640	-	16	26.402640264026402	other_features	MHS572
DP_02071652	-	15	24.752475247524753	other_features	MHS572
DP_02071870	-	68	112.21122112211222	other_features	MHS572
DP_02078891	hypothetical protein	38	62.70627062706271	other_features	MHS572
DP_02082000	-	3	4.9504950495049505	other_features	MHS572
DP_02082052	-	12	19.801980198019802	other_features	MHS572
DP_02084417	-	8	13.201320132013201	other_features	MHS572
DP_02085992	-	9	14.851485148514852	other_features	MHS572
DP_02090770	-	160	264.02640264026405	other_features	MHS572
DP_02093080	-	12	19.900497512437813	other_features	MHS572
DP_02095766	-	1350	2238.805970149254	other_features	MHS572
DP_02100604	-	23	38.14262023217247	other_features	MHS572
DP_02104974	-	3	4.975124378109453	other_features	MHS572
DP_02105456	-	15	24.875621890547265	other_features	MHS572
DP_02127200	-	31	51.66666666666667	other_features	MHS572
DP_02128892	unnamed protein product	3	5	other_features	MHS572
DP_02142549	-	35	58.333333333333336	other_features	MHS572
DP_02146063	-	9	15.075376884422111	other_features	MHS572
DP_02151960	-	6	10.050251256281408	other_features	MHS572
DP_02154147	hypothetical protein	630	1055.2763819095478	other_features	MHS572
DP_02154743	-	3	5.025125628140704	other_features	MHS572
DP_02158973	-	4	6.700167504187605	other_features	MHS572
DP_02159288	-	7	11.725293132328309	other_features	MHS572
DP_02160100	-	37	61.97654941373535	other_features	MHS572
DP_02162261	-	14	23.450586264656618	other_features	MHS572
DP_02163968	-	14	23.450586264656618	other_features	MHS572
DP_02170264	-	56	93.80234505862647	other_features	MHS572
DP_02171678	-	33	55.276381909547744	other_features	MHS572
DP_02183621	-	18	30.303030303030305	other_features	MHS572
DP_02188067	-	17	28.61952861952862	other_features	MHS572
DP_02188266	-	44	74.07407407407408	other_features	MHS572
DP_02202305	-	12	20.304568527918782	other_features	MHS572
DP_02212963	-	14	23.688663282571913	other_features	MHS572
DP_02214770	-	15	25.38071065989848	other_features	MHS572
DP_02216159	-	6	10.152284263959391	other_features	MHS572
DP_02221759	-	13	21.99661590524535	other_features	MHS572
DP_02222491	-	1479	2502.53807106599	other_features	MHS572
DP_02229543	-	37	62.925170068027214	other_features	MHS572
DP_02230641	-	501	852.0408163265307	other_features	MHS572
DP_02231050	hypothetical protein	6	10.204081632653061	other_features	MHS572
DP_02231730	hypothetical protein	169	287.4149659863946	other_features	MHS572
DP_02244496	-	16	27.2108843537415	other_features	MHS572
DP_02258105	-	6	10.256410256410257	other_features	MHS572
DP_02263490	-	11	18.803418803418804	other_features	MHS572
DP_02263587	-	19	32.478632478632484	other_features	MHS572
DP_02268030	-	771	1317.948717948718	other_features	MHS572
DP_02272403	-	1814	3100.854700854701	other_features	MHS572
DP_02272701	-	4	6.837606837606838	other_features	MHS572
DP_02273297	-	6	10.256410256410257	other_features	MHS572
DP_02281221	-	8	13.675213675213676	other_features	MHS572
DP_02283800	-	33	56.410256410256416	other_features	MHS572
DP_02285774	-	18	30.927835051546392	other_features	MHS572
DP_02286855	-	6	10.309278350515465	other_features	MHS572
DP_02286882	-	5	8.59106529209622	other_features	MHS572
DP_02290177	-	2	3.436426116838488	other_features	MHS572
DP_02299618	-	33	56.701030927835056	other_features	MHS572
DP_02301594	-	16	27.491408934707906	other_features	MHS572
DP_02301601	-	30	51.54639175257732	other_features	MHS572
DP_02305129	-	4	6.872852233676976	other_features	MHS572
DP_02314617	hypothetical protein	15	25.90673575129534	other_features	MHS572
DP_02320095	-	2	3.4542314335060453	other_features	MHS572
DP_02321043	-	11	18.99827288428325	other_features	MHS572
DP_02323772	-	2170	3747.841105354059	other_features	MHS572
DP_02331860	-	31	53.5405872193437	other_features	MHS572
DP_02333674	-	8	13.816925734024181	other_features	MHS572
DP_02343700	-	10	17.271157167530227	other_features	MHS572
DP_02351479	-	664	1152.7777777777778	other_features	MHS572
DP_02352104	-	10	17.36111111111111	other_features	MHS572
DP_02354787	-	2	3.4722222222222223	other_features	MHS572
DP_02356473	-	4	6.944444444444445	other_features	MHS572
DP_02357671	-	3	5.208333333333334	other_features	MHS572
DP_02364774	-	11	19.097222222222225	other_features	MHS572
DP_02365352	-	6	10.416666666666668	other_features	MHS572
DP_02377354	-	4	6.980802792321118	other_features	MHS572
DP_02379345	-	2	3.490401396160559	other_features	MHS572
DP_02381221	-	72	125.65445026178011	other_features	MHS572
DP_02383833	-	37	64.57242582897034	other_features	MHS572
DP_02383920	-	1513	2640.4886561954627	other_features	MHS572
DP_02385047	-	8	13.961605584642236	other_features	MHS572
DP_02386302	-	616	1075.0436300174522	other_features	MHS572
DP_02390749	-	20	34.904013961605585	other_features	MHS572
DP_02391213	-	36	62.827225130890056	other_features	MHS572
DP_02395242	-	4	6.980802792321118	other_features	MHS572
DP_02395623	-	17	29.66841186736475	other_features	MHS572
DP_02405297	adhesion protein-associated protein	8	14.035087719298247	other_features	MHS572
DP_02405552	-	9	15.789473684210527	other_features	MHS572
DP_02406069	-	18	31.578947368421055	other_features	MHS572
DP_02406215	-	18	31.578947368421055	other_features	MHS572
DP_02406438	-	22	38.59649122807018	other_features	MHS572
DP_02408324	-	5	8.771929824561404	other_features	MHS572
DP_02422124	-	5	8.771929824561404	other_features	MHS572
DP_02423051	-	8	14.035087719298247	other_features	MHS572
DP_02431924	-	9	15.789473684210527	other_features	MHS572
DP_02436964	-	4	7.0546737213403885	other_features	MHS572
DP_02443316	-	76	134.0388007054674	other_features	MHS572
DP_02443359	-	19	33.50970017636685	other_features	MHS572
DP_02452102	-	2	3.5273368606701943	other_features	MHS572
DP_02462643	-	4	7.0546737213403885	other_features	MHS572
DP_02480058	-	13	23.049645390070925	other_features	MHS572
DP_02480552	-	5	8.865248226950355	other_features	MHS572
DP_02485674	-	46	81.56028368794327	other_features	MHS572
DP_02495668	hypothetical protein	417	739.3617021276597	other_features	MHS572
DP_02503473	-	276	491.9786096256684	other_features	MHS572
DP_02507030	-	16	28.5204991087344	other_features	MHS572
DP_02507761	-	13	23.1729055258467	other_features	MHS572
DP_02520042	-	2	3.5650623885918	other_features	MHS572
DP_02520159	-	21	37.4331550802139	other_features	MHS572
DP_02522979	K02395	2	3.5650623885918	other_features	MHS572
DP_02527685	-	18	32.085561497326204	other_features	MHS572
DP_02527689	-	49	87.3440285204991	other_features	MHS572
DP_02531260	-	7	12.4777183600713	other_features	MHS572
DP_02532176	-	11	19.71326164874552	other_features	MHS572
DP_02533505	-	10	17.921146953405017	other_features	MHS572
DP_02534819	putative adhesion protein-like protein	7	12.544802867383511	other_features	MHS572
DP_02534820	-	8	14.336917562724013	other_features	MHS572
DP_02537725	-	416	745.5197132616487	other_features	MHS572
DP_02540635	-	5	8.960573476702509	other_features	MHS572
DP_02540735	-	19	34.05017921146953	other_features	MHS572
DP_02542277	-	16	28.673835125448026	other_features	MHS572
DP_02550178	-	2	3.584229390681003	other_features	MHS572
DP_02550511	-	39	69.89247311827957	other_features	MHS572
DP_02553333	-	73	130.82437275985663	other_features	MHS572
DP_02555948	-	4	7.168458781362006	other_features	MHS572
DP_02557649	-	4	7.168458781362006	other_features	MHS572
DP_02565172	-	22	39.63963963963963	other_features	MHS572
DP_02566681	putative glucoamylase S1/S2 precursor	67	120.7207207207207	other_features	MHS572
DP_02567777	-	6	10.81081081081081	other_features	MHS572
DP_02568816	-	32	57.65765765765765	other_features	MHS572
DP_02571320	-	568	1023.4234234234233	other_features	MHS572
DP_02577515	surface protein Pls	15	27.027027027027025	other_features	MHS572
DP_02594828	-	13	23.423423423423422	other_features	MHS572
DP_02597585	-	4	7.207207207207206	other_features	MHS572
DP_02599051	hypothetical protein	463	838.7681159420289	other_features	MHS572
DP_02606728	-	17	30.79710144927536	other_features	MHS572
DP_02611119	-	474	858.695652173913	other_features	MHS572
DP_02611612	-	16	28.98550724637681	other_features	MHS572
DP_02613197	-	24	43.47826086956521	other_features	MHS572
DP_02617990	-	12	21.739130434782606	other_features	MHS572
DP_02627925	-	4	7.246376811594202	other_features	MHS572
DP_02631728	-	14	25.362318840579707	other_features	MHS572
DP_02632078	-	18	32.60869565217391	other_features	MHS572
DP_02634101	hypothetical protein	456	830.6010928961748	other_features	MHS572
DP_02634983	-	10	18.21493624772313	other_features	MHS572
DP_02636085	-	23	41.8943533697632	other_features	MHS572
DP_02637278	-	14	25.500910746812384	other_features	MHS572
DP_02641234	-	8	14.571948998178506	other_features	MHS572
DP_02643990	-	42	76.50273224043715	other_features	MHS572
DP_02645621	-	29	52.82331511839708	other_features	MHS572
DP_02646047	-	7	12.750455373406192	other_features	MHS572
DP_02653160	-	33	60.10928961748633	other_features	MHS572
DP_02653320	-	539	981.7850637522768	other_features	MHS572
DP_02653489	-	469	854.2805100182148	other_features	MHS572
DP_02655395	-	2	3.6429872495446265	other_features	MHS572
DP_02657511	-	12	21.85792349726776	other_features	MHS572
DP_02666557	-	5	9.107468123861565	other_features	MHS572
DP_02671669	hypothetical protein	885	1620.8791208791208	other_features	MHS572
DP_02676114	-	16	29.304029304029303	other_features	MHS572
DP_02676415	-	13	23.809523809523807	other_features	MHS572
DP_02676746	-	9	16.483516483516482	other_features	MHS572
DP_02678520	-	7	12.82051282051282	other_features	MHS572
DP_02679686	-	1609	2946.8864468864467	other_features	MHS572
DP_02681134	hypothetical protein	31	56.776556776556774	other_features	MHS572
DP_02681823	-	13	23.809523809523807	other_features	MHS572
DP_02685710	-	2	3.663003663003663	other_features	MHS572
DP_02696716	-	9	16.483516483516482	other_features	MHS572
DP_02698491	-	11	20.146520146520146	other_features	MHS572
DP_02699586	-	2	3.663003663003663	other_features	MHS572
DP_02704145	-	5	9.208103130755063	other_features	MHS572
DP_02708359	-	2	3.6832412523020257	other_features	MHS572
DP_02713719	-	2	3.6832412523020257	other_features	MHS572
DP_02724341	-	22	40.51565377532228	other_features	MHS572
DP_02725010	-	5	9.208103130755063	other_features	MHS572
DP_02727021	-	9	16.574585635359114	other_features	MHS572
DP_02727199	-	4	7.366482504604051	other_features	MHS572
DP_02739315	hypothetical protein	1572	2911.111111111111	other_features	MHS572
DP_02739864	-	12	22.22222222222222	other_features	MHS572
DP_02739903	-	1561	2890.7407407407404	other_features	MHS572
DP_02754687	-	3	5.555555555555555	other_features	MHS572
DP_02758968	hypothetical protein	2275	4212.962962962963	other_features	MHS572
DP_02762852	-	3	5.555555555555555	other_features	MHS572
