other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
2NAV5|Others	11	14.322916666666666	P	divalent heavy-metal cations transporter	MHS560	other_OG
2NBM6|Others	257	282.16909306442363	E	-	MHS560	other_OG
2QVCB|Others	12	15.625	U	protein transport by the Tat complex	MHS560	other_OG
2R25E|Others	8	16.877637130801688	S	Peptidase S46	MHS560	other_OG
2RDG8|Others	2	3.7878787878787876	G	Cellulase (glycosyl hydrolase family 5)	MHS560	other_OG
2RZGN|Others	199	104.11320246325585	S	plant mutator transposase zinc finger	MHS560	other_OG
2S23F|Others	5	15.57632398753894	S	Threonyl and Alanyl tRNA synthetase second additional domain	MHS560	other_OG
2S5UM|Others	269	563.7710728449957	C	LAGLIDADG endonuclease	MHS560	other_OG
2S6XN|Others	1	4.016064257028113	-	-	MHS560	other_OG
2S6ZB|Others	6	35.08771929824561	-	-	MHS560	other_OG
2S6ZE|Others	15	54.94505494505494	-	-	MHS560	other_OG
2S8FT|Others	77	123.33803268382708	K	transferase activity, transferring acyl groups	MHS560	other_OG
2SD59|Others	12	49.823633156966494	-	-	MHS560	other_OG
2SEAF|Others	4	13.747067182181686	S	Retroviral aspartyl protease	MHS560	other_OG
2SEYV|Others	11	42.11832611832612	-	-	MHS560	other_OG
2SF6P|Others	22	95.02431724653947	-	-	MHS560	other_OG
2SHF8|Others	3	11.494252873563218	Q	Fumarylacetoacetate (FAA) hydrolase family	MHS560	other_OG
2SNFB|Others	1	4.166666666666667	-	-	MHS560	other_OG
2SQ9Y|Others	9	31.959378495556678	-	-	MHS560	other_OG
2SQQB|Others	2	4.566210045662101	C	Domain of unknown function	MHS560	other_OG
2SR8F|Others	1	3.8314176245210727	-	-	MHS560	other_OG
2SW5Y|Others	7	27.08444593233804	-	-	MHS560	other_OG
2SWXZ|Others	2	9.389671361502348	-	-	MHS560	other_OG
2SXZZ|Others	5	12.531328320802004	-	-	MHS560	other_OG
2SZSZ|Others	32	52.51396361378581	-	-	MHS560	other_OG
2T0F6|Others	15	47.247706422018354	-	-	MHS560	other_OG
2T1NP|Others	29	56.86274509803921	L	Helix-turn-helix domain	MHS560	other_OG
2XAD7|Others	3	12.345679012345679	Z	dynein light chain binding	MHS560	other_OG
2XAWD|Others	17	24.637681159420293	O	Belongs to the peptidase A1 family	MHS560	other_OG
2XDMK|Others	7	41.85643027542832	A	LSM domain	MHS560	other_OG
2XS3K|Others	11	20.599250936329586	G	PFAM ATPase, BadF BadG BcrA BcrD type	MHS560	other_OG
2XS8Z|Others	16	22.315202231520225	J	16S rRNA methyltransferase RsmB/F	MHS560	other_OG
2XXKU|Others	4	6.172839506172839	Q	PFAM Methyltransferase type 11	MHS560	other_OG
34GN9|Others	2	9.803921568627452	A	Splicing factor 3B subunit 1	MHS560	other_OG
34GTW|Others	5	7.342143906020557	A	PRO8NT (NUC069), PrP8 N-terminal domain	MHS560	other_OG
34GUP|Others	5	25.252525252525253	H	Ubiquitin-like modifier-activating enzyme ATG7 N-terminus	MHS560	other_OG
34GYV|Others	9	16.666666666666664	K	CCR4-NOT transcription complex subunit 1 TTP binding domain	MHS560	other_OG
34GZY|Others	46	142.32688432578104	OT	motif in proteasome subunits, Int-6, Nip-1 and TRIP-15	MHS560	other_OG
34HDP|Others	4	11.204481792717088	DO	Anaphase promoting complex subunit 8 / Cdc23	MHS560	other_OG
34HKB|Others	10	17.18213058419244	D	ER-Golgi trafficking TRAPP I complex 85 kDa subunit	MHS560	other_OG
34HNA|Others	4	14.652014652014651	O	Belongs to the ubiquitin-conjugating enzyme family	MHS560	other_OG
34I23|Others	5	23.80952380952381	O	Protein-S-isoprenylcysteine O-methyltransferase	MHS560	other_OG
34I4X|Others	1	4.11522633744856	G	Lipase (class 3)	MHS560	other_OG
34IHA|Others	20	26.881720430107528	Z	CT11-RanBPM	MHS560	other_OG
34IZP|Others	8	11.251758087201125	O	Belongs to the peptidase C19 family	MHS560	other_OG
34J6J|Others	8	35.46406644998194	U	Rab subfamily of small GTPases	MHS560	other_OG
34J6T|Others	39	32.25806451612903	OT	motif in proteasome subunits, Int-6, Nip-1 and TRIP-15	MHS560	other_OG
34J88|Others	4	23.809523809523807	O	Belongs to the AAA ATPase family	MHS560	other_OG
34JC7|Others	148	98.02629879356222	S	Predicted ATPase of the ABC class	MHS560	other_OG
34JFK|Others	53	222.31638418079098	KT	C-terminal domain on Strawberry notch homologue	MHS560	other_OG
34JR9|Others	12	38.095238095238095	CH	NADH-cytochrome b5 reductase	MHS560	other_OG
34K9E|Others	1	4.11522633744856	U	Belongs to the small GTPase superfamily. Arf family	MHS560	other_OG
34KBX|Others	4	11.299435028248588	DZ	Regulator of chromosome condensation (RCC1) repeat	MHS560	other_OG
34KCG|Others	2	6.349206349206349	E	Belongs to the peroxidase family	MHS560	other_OG
34KN9|Others	12	34.7953216374269	O	Belongs to the ubiquitin-conjugating enzyme family	MHS560	other_OG
34M0J|Others	25	50.505050505050505	S	Fms-interacting protein	MHS560	other_OG
34MTJ|Others	6	25.31645569620253	S	Acetyltransferase (GNAT) family	MHS560	other_OG
37N0Z|Others	7	9.48509485094851	S	selenoprotein	MHS560	other_OG
37RKH|Others	3	5.9880239520958085	J	transposition, RNA-mediated	MHS560	other_OG
37RRH|Others	7	11.0062893081761	P	DNA RNA polymerases superfamily protein	MHS560	other_OG
37TEA|Others	6	15.15151515151515	T	ATPase activity, coupled to transmembrane movement of substances	MHS560	other_OG
37U2D|Others	2	7.168458781362006	-	-	MHS560	other_OG
37UVZ|Others	2	7.751937984496124	-	-	MHS560	other_OG
389ZI|Others	210	584.1787439613527	-	-	MHS560	other_OG
38B7D|Others	141	102.62008733624452	O	post-chaperonin tubulin folding pathway	MHS560	other_OG
38B7J|Others	3	7.246376811594203	P	calcium-transporting ATPase activity	MHS560	other_OG
38BDM|Others	2	10.28138528138528	U	GTP binding	MHS560	other_OG
38BS8|Others	43	76.90987168449965	Z	heavy chain	MHS560	other_OG
38BZP|Others	10	19.49317738791423	TZ	Class II aldolase adducin	MHS560	other_OG
38CV6|Others	3	10.75268817204301	IT	delta14-sterol reductase activity	MHS560	other_OG
38CWK|Others	3	7.246376811594203	O	negative regulation of endoplasmic reticulum stress-induced neuron intrinsic apoptotic signaling pathway	MHS560	other_OG
38D42|Others	1	3.4013605442176873	O	aspartic-type endopeptidase activity	MHS560	other_OG
38D6P|Others	140	190.09694680200127	I	phosphopantetheine binding	MHS560	other_OG
38DJE|Others	11	36.3834422657952	O	protein N-linked glycosylation via asparagine	MHS560	other_OG
38E12|Others	8	27.491408934707906	M	dolichyl-phosphate beta-D-mannosyltransferase activity	MHS560	other_OG
38E68|Others	2	11.49425287356322	J	isoleucyl-tRNA aminoacylation	MHS560	other_OG
38EJA|Others	16	44.04873477038426	O	Belongs to the heat shock protein 70 family	MHS560	other_OG
38EME|Others	10	21.929824561403507	U	ras-related GTP-binding protein	MHS560	other_OG
38F2Y|Others	2	6.802721088435375	A	ATP-dependent RNA helicase	MHS560	other_OG
38FUD|Others	4	23.391812865497073	L	DNA clamp loader activity	MHS560	other_OG
38FV5|Others	2	4.385964912280701	Q	L-aminoadipate-semialdehyde dehydrogenase activity	MHS560	other_OG
38GS1|Others	13	21.46737484096371	T	Camp-dependent protein kinase	MHS560	other_OG
38HND|Others	5	4.5167118337850045	U	cytoplasmic mRNA processing body assembly	MHS560	other_OG
397N0|Others	23	44.57364341085271	BK	internal peptidyl-lysine acetylation	MHS560	other_OG
39CHJ|Others	1	5.05050505050505	H	5-formyltetrahydrofolate cyclo-ligase activity	MHS560	other_OG
39J92|Others	19	35.381750465549345	EH	acetolactate synthase activity	MHS560	other_OG
39K0E|Others	2	6.600660066006601	U	GTP binding	MHS560	other_OG
39QRV|Others	11	29.320987654320987	J	Ribosomal protein S17	MHS560	other_OG
39RKQ|Others	3	11.363636363636363	E	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]imidazole-4-carboxamide isomerase activity	MHS560	other_OG
39T86|Others	16	50.79365079365079	J	U1 snRNA 3'-end processing	MHS560	other_OG
39UPB|Others	2	9.00900900900901	P	K+ potassium transporter	MHS560	other_OG
39V1V|Others	14	26.365348399246702	V	NiCotinamidase	MHS560	other_OG
39WUY|Others	7	10.75268817204301	F	orotate phosphoribosyltransferase activity	MHS560	other_OG
39YA3|Others	3	7.352941176470589	DZ	Regulator of chromosome condensation (RCC1) repeat	MHS560	other_OG
39ZVS|Others	11	40.23196810438564	J	mRNA 5'-UTR binding	MHS560	other_OG
3A15D|Others	18	22.988505747126435	S	Repeated motif present between transmembrane helices in cystinosin, yeast ERS1p, mannose-P-dolichol utilization defect 1, and other hypothetical proteins.	MHS560	other_OG
3A1NV|Others	5	23.03976217019695	Z	Belongs to the ATG8 family	MHS560	other_OG
3A1XT|Others	1	5.208333333333333	O	protein disulfide oxidoreductase activity	MHS560	other_OG
3A2W6|Others	18	12.096774193548388	P	Sulfate permease family	MHS560	other_OG
3A3FA|Others	5	16.207184628237258	A	regulation of alternative mRNA splicing, via spliceosome	MHS560	other_OG
3A5B0|Others	7	9.523809523809524	-	-	MHS560	other_OG
3ABDV|Others	1	3.546099290780142	-	-	MHS560	other_OG
3AIIF|Others	6	30.769230769230766	G	mannose metabolic process	MHS560	other_OG
3ARG8|Others	2	4.7281323877068555	-	-	MHS560	other_OG
3AUB8|Others	1	4.273504273504273	S	Ras of Complex, Roc, domain of DAPkinase	MHS560	other_OG
3B97J|Others	3	7.042253521126761	A	helicase activity	MHS560	other_OG
3B97S|Others	1	4.329004329004329	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS560	other_OG
3B9DV|Others	2	11.904761904761903	F	'de novo' CTP biosynthetic process	MHS560	other_OG
3B9FY|Others	9	28.846153846153847	M	protein depalmitoleylation	MHS560	other_OG
3B9G3|Others	11	10.978043912175648	J	translation release factor activity	MHS560	other_OG
3B9HD|Others	9	33.33333333333333	A	splicing factor 3a, subunit 1	MHS560	other_OG
3B9I2|Others	4	12.527069798434118	E	Metalloendopeptidase activity. It is involved in the biological process described with proteolysis	MHS560	other_OG
3B9IR|Others	19	34.99079189686924	T	myosin light chain kinase activity	MHS560	other_OG
3B9K1|Others	4	12.461059190031152	J	aspartyl-tRNA synthetase 2, mitochondrial	MHS560	other_OG
3B9MQ|Others	1	3.745318352059925	T	protein serine/threonine phosphatase activity	MHS560	other_OG
3B9P9|Others	3	11.908177905308465	S	RNA trimethylguanosine synthase activity	MHS560	other_OG
3B9S0|Others	3	10.526315789473685	T	positive regulation of microtubule binding	MHS560	other_OG
3B9VF|Others	2	8.547008547008547	T	GTPase activator activity	MHS560	other_OG
3B9VR|Others	4	15.503875968992247	E	3-hydroxyanthranilate 3,4-dioxygenase activity	MHS560	other_OG
3B9XE|Others	5	16.666666666666668	JO	La ribonucleoprotein domain family member	MHS560	other_OG
3BA18|Others	9	6.7114093959731544	O	heat shock	MHS560	other_OG
3BA5F|Others	6	19.801980198019802	U	Vacuolar protein sorting-associated protein 16 homolog	MHS560	other_OG
3BA8A|Others	88	87.61824191227393	DZ	chromatin organization	MHS560	other_OG
3BABR|Others	3	10.989010989010989	S	Notch signaling pathway	MHS560	other_OG
3BACF|Others	4	14.814814814814813	O	Peptidyl-prolyl cis-trans isomerase CWC27 homolog	MHS560	other_OG
3BADS|Others	2	8.658008658008658	C	quinone binding	MHS560	other_OG
3BADZ|Others	8	27.37047898338221	A	DNA synthesis involved in double-strand break repair via homologous recombination	MHS560	other_OG
3BAEW|Others	3	12.658227848101266	T	Growth factor receptor-bound protein	MHS560	other_OG
3BAFR|Others	1	4.901960784313726	T	protein kinase activity	MHS560	other_OG
3BAI4|Others	1	3.623188405797101	AD	spliceosomal complex assembly	MHS560	other_OG
3BAK6|Others	2	9.132420091324201	CH	FAD-dependent monooxygenase required for the C5-ring hydroxylation during ubiquinone biosynthesis. Catalyzes the hydroxylation of 3-polyprenyl-4-hydroxybenzoic acid to 3- polyprenyl-4,5-dihydroxybenzoic acid. The electrons required for the hydroxylation reaction may be funneled indirectly from NADPH via a ferredoxin ferredoxin reductase system to COQ6	MHS560	other_OG
3BANS|Others	88	76.06081383708919	OT	protein deneddylation	MHS560	other_OG
3BATC|Others	14	36.17571059431524	O	positive regulation of translation initiation in response to endoplasmic reticulum stress	MHS560	other_OG
3BAUC|Others	4	21.50537634408602	S	smooth muscle cell proliferation	MHS560	other_OG
3BAUV|Others	5	20	Z	structural constituent of cytoskeleton	MHS560	other_OG
3BAX6|Others	32	118.5185185185185	C	anaerobic respiration	MHS560	other_OG
3BB0K|Others	5	10.615711252653929	T	calmodulin-dependent protein kinase activity	MHS560	other_OG
3BB1I|Others	15	16.286644951140065	O	HECT and RLD domain containing E3 ubiquitin protein ligase	MHS560	other_OG
3BB2I|Others	4	6.768189509306261	I	oxidoreductase activity, acting on the CH-CH group of donors	MHS560	other_OG
3BB3B|Others	4	7.448789571694599	S	developmental process involved in reproduction	MHS560	other_OG
3BB5Z|Others	40	36.83241252302025	S	chromatin binding	MHS560	other_OG
3BB7T|Others	4	21.164021164021165	P	calcium-transporting ATPase activity	MHS560	other_OG
3BBB7|Others	3	11.235955056179774	EPT	glutamate-gated calcium ion channel activity	MHS560	other_OG
3BBBF|Others	2	9.523809523809524	KL	5'-3' DNA helicase activity	MHS560	other_OG
3BBEX|Others	31	37.15270643563226	O	aspartic-type endopeptidase activity	MHS560	other_OG
3BBHX|Others	11	13.732833957553058	U	SMAD binding	MHS560	other_OG
3BBNX|Others	13	23.550724637681157	S	Pecanex protein (C-terminus)	MHS560	other_OG
3BBQ5|Others	6	15.503875968992247	O	protein N-linked glycosylation via asparagine	MHS560	other_OG
3BBS2|Others	20	36.63003663003663	G	dol-P-Man:Man(7)GlcNAc(2)-PP-Dol alpha-1,6-mannosyltransferase activity	MHS560	other_OG
3BBSN|Others	7	30.3030303030303	C	quinone binding	MHS560	other_OG
3BBTF|Others	6	19.23076923076923	G	mannosyl-oligosaccharide glucosidase activity	MHS560	other_OG
3BBVA|Others	1	6.172839506172839	O	proteasome-activating ATPase activity	MHS560	other_OG
3BBYP|Others	3	13.698630136986301	J	glutaminyl-tRNAGln biosynthesis via transamidation	MHS560	other_OG
3BBYX|Others	6	16.260162601626018	B	polyubiquitinated misfolded protein transport	MHS560	other_OG
3BC0N|Others	13	38.8458225667528	B	histone-binding protein	MHS560	other_OG
3BC0T|Others	5	31.71909789556848	U	GTP binding	MHS560	other_OG
3BC3C|Others	3	5.617977528089887	O	peptide-methionine (S)-S-oxide reductase activity	MHS560	other_OG
3BC59|Others	1	6.410256410256411	O	ubiquitin conjugating enzyme activity	MHS560	other_OG
3BC5R|Others	4	11.594202898550726	S	tRNA guanylyltransferase activity	MHS560	other_OG
3BC7R|Others	9	16.042780748663102	T	neurotrophin receptor activity	MHS560	other_OG
3BCB4|Others	1	3.3333333333333335	U	negative regulation of centriole elongation	MHS560	other_OG
3BCBZ|Others	30	51.282051282051285	Q	ATPase activity, coupled to transmembrane movement of substances	MHS560	other_OG
3BCD3|Others	9	16.042780748663102	S	Kinase phosphorylation protein	MHS560	other_OG
3BCDV|Others	2	12.121212121212121	O	unfolded protein binding	MHS560	other_OG
3BCFI|Others	7	15.703626583376714	A	nuclear-transcribed mRNA catabolic process	MHS560	other_OG
3BCGH|Others	6	19.41747572815534	I	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase, mitochondrial	MHS560	other_OG
3BCHG|Others	2	7.092198581560284	S	cell cycle DNA replication termination	MHS560	other_OG
3BCHH|Others	23	31.99659318926566	OT	protein deneddylation	MHS560	other_OG
3BCJG|Others	2	7.936507936507937	C	aldehyde dehydrogenase (NAD) activity	MHS560	other_OG
3BCJW|Others	7	12.750455373406192	H	Coenzyme A synthase	MHS560	other_OG
3BCMY|Others	9	25	D	cell division	MHS560	other_OG
3BCN0|Others	2	7.017543859649123	J	mature ribosome assembly	MHS560	other_OG
3BCQ5|Others	85	80.30515850064722	I	intra-Golgi vesicle-mediated transport	MHS560	other_OG
3BCS0|Others	1	4.444444444444445	T	adiponectin receptor	MHS560	other_OG
3BCWE|Others	4	12.944983818770227	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS560	other_OG
3BCX1|Others	32	68.52553009702001	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS560	other_OG
3BCXI|Others	6	18.34862385321101	T	rho guanine nucleotide exchange factor	MHS560	other_OG
3BCYJ|Others	78	75.36231884057972	S	WD repeat-containing protein 5	MHS560	other_OG
3BCZC|Others	3	14.911014911014911	O	proteasome-activating ATPase activity	MHS560	other_OG
3BD2R|Others	2	6.116207951070336	M	cell wall polysaccharide biosynthetic process	MHS560	other_OG
3BD5Q|Others	20	36.83241252302025	T	leucine-rich repeat serine threonine-protein kinase	MHS560	other_OG
3BD5Y|Others	132	81.85165439858332	Q	Alkyl sulfatase dimerisation	MHS560	other_OG
3BD8A|Others	5	20.080321285140563	P	calcium:sodium antiporter activity involved in regulation of cardiac muscle cell membrane potential	MHS560	other_OG
3BDBM|Others	20	92.52737972099222	U	GTP binding	MHS560	other_OG
3BDBZ|Others	6	15.15151515151515	U	retrograde vesicle-mediated transport, Golgi to ER	MHS560	other_OG
3BDD1|Others	15	28.90173410404624	D	histone H3-T3 phosphorylation involved in chromosome passenger complex localization to kinetochore	MHS560	other_OG
3BDD6|Others	4	13.468013468013469	S	Involved in the biogenesis of the 60S ribosomal subunit	MHS560	other_OG
3BDEB|Others	5	16.835016835016837	A	positive regulation of NLRP3 inflammasome complex assembly	MHS560	other_OG
3BDGU|Others	6	16.949152542372882	H	phosphorylase kinase regulator activity	MHS560	other_OG
3BDI4|Others	3	6.172839506172839	I	O-acyltransferase	MHS560	other_OG
3BDPN|Others	75	50.856490293110014	S	SCF complex assembly	MHS560	other_OG
3BDPV|Others	12	12.658227848101266	K	Belongs to the D-isomer specific 2-hydroxyacid dehydrogenase family	MHS560	other_OG
3BDQF|Others	2	7.8431372549019605	Z	structural constituent of cytoskeleton	MHS560	other_OG
3BDY3|Others	5	26.455026455026456	F	Guanylate kinase	MHS560	other_OG
3BE1F|Others	27	46.502454015870825	S	Vacuolar protein sorting-associated protein VTA1 homolog	MHS560	other_OG
3BE21|Others	97	55.08233957978422	OT	protein deneddylation	MHS560	other_OG
3BE3G|Others	10	19.49317738791423	D	Sister chromatid cohesion protein PDS5 homolog	MHS560	other_OG
3BE46|Others	3	11.11111111111111	U	guanine nucleotide exchange factor 1	MHS560	other_OG
3BE4J|Others	10	32.6797385620915	L	negative regulation of DNA helicase activity	MHS560	other_OG
3BE59|Others	8	13.266998341625207	G	phosphoglycerate kinase activity	MHS560	other_OG
3BE5I|Others	63	77.06975684669102	K	snRNA transcription by RNA polymerase III	MHS560	other_OG
3BE5R|Others	2	9.803921568627452	H	O-methyltransferase that catalyzes the 2 O-methylation steps in the ubiquinone biosynthetic pathway	MHS560	other_OG
3BE61|Others	13	24.074074074074073	A	positive regulation of G1/S transition of mitotic cell cycle	MHS560	other_OG
3BE81|Others	11	25.040764034474726	S	transcription factor binding	MHS560	other_OG
3BED2|Others	13	15.531660692951016	O	E3 ubiquitin-protein ligase	MHS560	other_OG
3BEDI|Others	1	3.584229390681003	L	histone H3-K23 acetylation	MHS560	other_OG
3BEJ0|Others	40	44.44444444444444	L	response to intra-S DNA damage checkpoint signaling	MHS560	other_OG
3BEJ9|Others	2	3.7037037037037033	U	positive regulation of protein glycosylation in Golgi	MHS560	other_OG
3BEKS|Others	8	15.15151515151515	U	GTPase activity	MHS560	other_OG
3BEN4|Others	25	45.23898128798939	OU	membrane insertase activity	MHS560	other_OG
3BEZ1|Others	8	30.3030303030303	S	quercetin 2,3-dioxygenase activity	MHS560	other_OG
3BF3W|Others	97	78.6699107866991	S	early viral transcription	MHS560	other_OG
3BF9P|Others	6	26.31578947368421	U	GTPase activator activity	MHS560	other_OG
3BFEB|Others	3	11.627906976744185	L	5'-deoxyribose-5-phosphate lyase activity	MHS560	other_OG
3BFEG|Others	4	4.7281323877068555	J	mitochondrial translation	MHS560	other_OG
3BFEV|Others	2	11.904761904761903	U	Belongs to the small GTPase superfamily. Arf family	MHS560	other_OG
3BFFD|Others	145	97.43953002842791	L	KRAB-A domain containing 2	MHS560	other_OG
3BFFG|Others	23	21.5962441314554	DL	exodeoxyribonuclease III activity	MHS560	other_OG
3BFFH|Others	2	8.032128514056225	M	UDP-N-acetylglucosamine 4-epimerase activity	MHS560	other_OG
3BFQX|Others	4	16.260162601626018	A	G patch domain-containing protein	MHS560	other_OG
3BFTW|Others	7	23.102310231023104	G	phosphoacetylglucosamine mutase activity	MHS560	other_OG
3BFWJ|Others	70	108.63817166563129	B	inhibitor of growth	MHS560	other_OG
3BG2Z|Others	46	91.93746129248348	O	tubulin-specific chaperone E	MHS560	other_OG
3BG4D|Others	9	17.142857142857142	G	Transketolase	MHS560	other_OG
3BG4Y|Others	1	3.875968992248062	S	Retinoic acid induced 16-like protein	MHS560	other_OG
3BG93|Others	10	16.420361247947454	O	26S proteasome non-ATPase regulatory subunit	MHS560	other_OG
3BGEN|Others	6	21.986187603811523	O	FK506 binding	MHS560	other_OG
3BGGB|Others	17	39.62703962703963	K	positive regulation of cytoplasmic mRNA processing body assembly	MHS560	other_OG
3BGHW|Others	15	58.685683685683685	OT	cop9 signalosome complex subunit	MHS560	other_OG
3BGSS|Others	24	65.90038314176246	S	kinetochore assembly	MHS560	other_OG
3BGWR|Others	13	31.630170316301705	F	ATP binding	MHS560	other_OG
3BH4Z|Others	1	3.3333333333333335	H	Catalyzes the ferrous insertion into protoporphyrin IX	MHS560	other_OG
3BHBF|Others	2	7.575757575757575	E	5-methyltetrahydrofolate-dependent methyltransferase activity	MHS560	other_OG
3BHEW|Others	7	17.28395061728395	T	peroxisome localization	MHS560	other_OG
3BHJ1|Others	3	11.494252873563218	DO	anaphase-promoting complex binding	MHS560	other_OG
3BHJA|Others	2	7.575757575757575	DL	intra-S DNA damage checkpoint	MHS560	other_OG
3BHMN|Others	56	65.40327329808314	S	Alpha/beta hydrolase family	MHS560	other_OG
3BHNA|Others	1	4.62962962962963	J	translation initiation factor activity	MHS560	other_OG
3BHSZ|Others	4	12.820512820512821	S	chromosome 9 open reading frame 78	MHS560	other_OG
3BHTB|Others	53	87.97931411527097	Z	minus-end-directed vesicle transport along microtubule	MHS560	other_OG
3BHTK|Others	1	4.166666666666667	C	dihydrolipoyl dehydrogenase	MHS560	other_OG
3BHUS|Others	1	4.385964912280701	T	growth factor activity	MHS560	other_OG
3BHYU|Others	5	22.22222222222222	KT	Belongs to the MT-A70-like family	MHS560	other_OG
3BHZ9|Others	4	14.035087719298247	K	rRNA processing	MHS560	other_OG
3BHZB|Others	9	10.752688172043012	U	7S RNA binding	MHS560	other_OG
3BI15|Others	2	3.6832412523020257	S	protein kinase activity	MHS560	other_OG
3BI9K|Others	4	8.333333333333334	O	NF-kappaB binding	MHS560	other_OG
3BICK|Others	24	55.47026487334575	O	thiol-dependent ubiquitin-specific protease activity	MHS560	other_OG
3BIDM|Others	11	12.820512820512821	K	Leupaxin	MHS560	other_OG
3BIIZ|Others	2	3.7243947858472994	C	oxidoreductase activity	MHS560	other_OG
3BIZ2|Others	2	8.438818565400844	J	HemK methyltransferase family member	MHS560	other_OG
3BJ99|Others	15	29.41176470588235	DO	positive regulation of synapse maturation	MHS560	other_OG
3BJI5|Others	8	27.77777777777778	S	WD domain, G-beta repeat	MHS560	other_OG
3BJV9|Others	3	14.084507042253522	S	interleukin-27 receptor binding	MHS560	other_OG
3BJZI|Others	135	158.49743047802622	O	Belongs to the peptidase A1 family	MHS560	other_OG
3BK9S|Others	1	3.8314176245210727	S	XAP5, circadian clock regulator	MHS560	other_OG
3BKJ9|Others	11	43.80923573301069	S	peptide alpha-N-acetyltransferase activity	MHS560	other_OG
3BMBG|Others	3	11.11111111111111	Z	Tubulin/FtsZ family, C-terminal domain	MHS560	other_OG
3BN2A|Others	13	21.558872305140962	S	N-terminal domain of CBF1 interacting co-repressor CIR	MHS560	other_OG
3BNJS|Others	29	41.08343018848855	J	peptidyl-tRNA hydrolase	MHS560	other_OG
3BNKS|Others	69	117.59499052199861	E	Cobalamin-independent synthase, Catalytic domain	MHS560	other_OG
3BPDH|Others	12	41.4186507936508	B	nucleosomal DNA binding	MHS560	other_OG
3BPM4|Others	1	3.7037037037037033	J	structural constituent of ribosome	MHS560	other_OG
3BPTR|Others	8	22.03856749311295	E	glycine decarboxylation via glycine cleavage system	MHS560	other_OG
3BQ25|Others	1	5.208333333333333	S	Ras family	MHS560	other_OG
3BQ6X|Others	4	6.837606837606838	L	transposition, RNA-mediated	MHS560	other_OG
3BQ7J|Others	6	9.47867298578199	KO	CobW/HypB/UreG, nucleotide-binding domain	MHS560	other_OG
3BQ7K|Others	12	20.653841614540305	J	Peptidyl-tRNA hydrolase	MHS560	other_OG
3BQBZ|Others	1	5.649717514124294	B	protein heterodimerization activity	MHS560	other_OG
3BQMA|Others	73	117.06057743476798	A	tRNA 5'-leader removal	MHS560	other_OG
3BQP9|Others	3	11.494252873563218	F	Fragile histidine triad	MHS560	other_OG
3BQYF|Others	3	10.638297872340427	S	Ribonuclease H protein	MHS560	other_OG
3BRBE|Others	6	31.210724759111855	Z	post-chaperonin tubulin folding pathway	MHS560	other_OG
3BRCC|Others	8	18.51851851851852	J	Ribosomal protein S12	MHS560	other_OG
3BRF6|Others	9	34.883720930232556	A	spliceosomal snRNP assembly	MHS560	other_OG
3BS7T|Others	32	31.280547409579672	M	NAD dependent epimerase/dehydratase family	MHS560	other_OG
