fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NTZQ|Fungi	35	99.32932402179486	J	60S ribosomal protein L7	MHS471	fungi_OG
3NTZR|Fungi	65	67.22891359107282	U	vacuolar protein sorting-associated protein 74	MHS471	fungi_OG
3NTZT|Fungi	34	42.29084726765607	O	gpi-anchor transamidase	MHS471	fungi_OG
3NTZU|Fungi	33	43.78086468284097	A	Branchpoint-bridging protein	MHS471	fungi_OG
3NTZV|Fungi	45	54.87212473282545	G	NADH kinase	MHS471	fungi_OG
3NTZW|Fungi	25	37.36240975263345	O	Beta subunit	MHS471	fungi_OG
3NTZX|Fungi	145	90.37710249820842	L	Deoxycytidyl transferase involved in DNA repair. Transfers a dCMP residue from dCTP to the 3'-end of a DNA primer in a template-dependent reaction. May assist in the first step in the bypass of abasic lesions by the insertion of a nucleotide opposite the lesion. Required for normal induction of mutations by physical and chemical agents	MHS471	fungi_OG
3NU01|Fungi	280	144.03467913304567	S	nucleoporin pom152	MHS471	fungi_OG
3NU02|Fungi	130	199.9641563808211	L	tpr repeat-containing protein	MHS471	fungi_OG
3NU03|Fungi	36	41.385557221389305	H	Component of the coenzyme Q biosynthetic pathway. May play a role in organizing a multi-subunit COQ enzyme complex required for coenzyme Q biosynthesis. Required for steady-state levels of other COQ polypeptides	MHS471	fungi_OG
3NU06|Fungi	98	129.01164805347173	A	Multiple RNA-binding domain-containing protein	MHS471	fungi_OG
3NU07|Fungi	47	68.82490739489742	J	Belongs to the universal ribosomal protein uS3 family	MHS471	fungi_OG
3NU08|Fungi	35	43.882911323567015	A	Belongs to the class I-like SAM-binding methyltransferase superfamily. rRNA adenine N(6)-methyltransferase family	MHS471	fungi_OG
3NU0B|Fungi	54	65.24380710526927	U	Reduced viability upon starvation protein	MHS471	fungi_OG
3NU0E|Fungi	35	82.83290124789258	O	proteasome subunit alpha	MHS471	fungi_OG
3NU0F|Fungi	39	36.336884830035515	Q	glutathione synthetase	MHS471	fungi_OG
3NU0G|Fungi	94	130.13848471327557	F	Belongs to the lyase 1 family. Adenylosuccinate lyase subfamily	MHS471	fungi_OG
3NU0H|Fungi	58	35.67035670356704	G	Mannosyltransferase	MHS471	fungi_OG
3NU0K|Fungi	96	67.34784939027232	E	5-oxoprolinase	MHS471	fungi_OG
3NU0M|Fungi	98	124.63978950436625	E	Gamma-glutamyl phosphate reductase	MHS471	fungi_OG
3NU0P|Fungi	86	124.67433609819234	O	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS471	fungi_OG
3NU0R|Fungi	196	177.59283575393692	J	RNA-binding component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS471	fungi_OG
3NU0S|Fungi	43	62.06555707885495	J	Catalyzes the formation of N(7)-methylguanine at position 46 (m7G46) in tRNA	MHS471	fungi_OG
3NU0T|Fungi	66	48.14004376367615	L	Origin recognition complex subunit	MHS471	fungi_OG
3NU0X|Fungi	69	106.86587584488417	K	Rna polymerase ii transcription elongation factor	MHS471	fungi_OG
3NU0Y|Fungi	87	108.73736339574849	E	Belongs to the D-isomer specific 2-hydroxyacid dehydrogenase family	MHS471	fungi_OG
3NU0Z|Fungi	296	340.81550903599253	A	factor mot1	MHS471	fungi_OG
3NU11|Fungi	28	37.40791896869244	U	Belongs to the syntaxin family	MHS471	fungi_OG
3NU13|Fungi	273	153.38451018894477	T	nucleotide exchange factor	MHS471	fungi_OG
3NU14|Fungi	89	70.16363130913624	T	protein phosphatase PP2A regulatory subunit A	MHS471	fungi_OG
3NU15|Fungi	68	83.70126732699832	O	DnaJ domain-containing protein	MHS471	fungi_OG
3NU16|Fungi	280	141.90945911921	KL	Dna repair transcription protein	MHS471	fungi_OG
3NU18|Fungi	51	55.57189062040577	Z	Belongs to the actin family	MHS471	fungi_OG
3NU19|Fungi	67	105.27506438655436	E	Belongs to the GMC oxidoreductase family	MHS471	fungi_OG
3NU1C|Fungi	162	176.87216564768033	KL	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS471	fungi_OG
3NU1D|Fungi	74	78.76143910599623	K	Transcription factor tfiiib complex subunit brf1	MHS471	fungi_OG
3NU1E|Fungi	101	94.30896738893547	V	phosphatase	MHS471	fungi_OG
3NU1G|Fungi	194	204.64599489984667	I	Lysophospholipase	MHS471	fungi_OG
3NU1J|Fungi	56	68.01149616535923	C	galactose-1-phosphate uridylyltransferase	MHS471	fungi_OG
3NU1K|Fungi	47	44.285461932520754	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain	MHS471	fungi_OG
3NU1P|Fungi	99	60.241480623646225	BT	F-box and JmjC domain protein	MHS471	fungi_OG
3NU1Q|Fungi	86	87.31122881444108	F	Catalyzes the ATP-dependent amination of UTP to CTP with either L-glutamine or ammonia as the source of nitrogen	MHS471	fungi_OG
3NU1R|Fungi	60	121.9983416845616	G	Belongs to the protein kinase superfamily	MHS471	fungi_OG
3NU1T|Fungi	36	72.40557340039695	U	Component of the ERMES MDM complex, which serves as a molecular tether to connect the endoplasmic reticulum and mitochondria. Components of this complex are involved in the control of mitochondrial shape and protein biogenesis and may function in phospholipid exchange. The MDM12-MMM1 subcomplex functions in the major beta-barrel assembly pathway that is responsible for biogenesis of all outer membrane beta-barrel proteins, and acts in a late step after the SAM complex. The MDM10-MDM12-MMM1 subcomplex further acts in the TOM40-specific pathway after the action of the MDM12-MMM1 complex. Essential for establishing and maintaining the structure of mitochondria and maintenance of mtDNA nucleoids	MHS471	fungi_OG
3NU1U|Fungi	67	70.34508911642018	J	eukaryotic peptide chain release factor subunit 1	MHS471	fungi_OG
3NU1V|Fungi	188	376.7277536642099	J	Elongation factor	MHS471	fungi_OG
3NU1W|Fungi	23	35.54465580117478	J	Belongs to the universal ribosomal protein uS4 family	MHS471	fungi_OG
3NU1X|Fungi	255	126.86831724856025	U	exchange factor	MHS471	fungi_OG
3NU1Z|Fungi	128	101.46829914271775	S	Wd repeat protein	MHS471	fungi_OG
3NU21|Fungi	58	72.37206979613718	DO	Cell cycle regulatory protein	MHS471	fungi_OG
3NU25|Fungi	60	99.32659932659934	U	Belongs to the WD repeat SEC13 family	MHS471	fungi_OG
3NU28|Fungi	192	85.41156625649026	L	Dna repair protein rad50	MHS471	fungi_OG
3NU29|Fungi	55	86.77030522066588	T	Belongs to the OSBP family	MHS471	fungi_OG
3NU2A|Fungi	125	163.99759671841883	S	domain-containing protein	MHS471	fungi_OG
3NU2F|Fungi	360	107.59237940030252	TZ	Cytokinesis protein sepa	MHS471	fungi_OG
3NU2G|Fungi	160	131.58470650923	K	factor cef-1	MHS471	fungi_OG
3NU2H|Fungi	57	68.04943910470156	S	Stress Response protein	MHS471	fungi_OG
3NU2J|Fungi	29	48.91836174321378	L	ATP binding protein	MHS471	fungi_OG
3NU2K|Fungi	228	146.98433495729856	UY	nucleoporin	MHS471	fungi_OG
3NU2N|Fungi	63	55.4089709762533	FP	nucleotidase	MHS471	fungi_OG
3NU2Q|Fungi	150	73.70688297015374	A	factor 8	MHS471	fungi_OG
3NU2R|Fungi	23	52.32843628295571	J	60S ribosomal protein L5	MHS471	fungi_OG
3NU2S|Fungi	30	62.78347134121099	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	MHS471	fungi_OG
3NU2T|Fungi	579	478.06610382475486	Q	resistance protein	MHS471	fungi_OG
3NU2V|Fungi	26	34.49328449328449	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS471	fungi_OG
3NU2Z|Fungi	89	72.11928231536075	IKT	Belongs to the inositol phosphokinase (IPK) family	MHS471	fungi_OG
3NU32|Fungi	25	30.193769928869266	H	Belongs to the eukaryotic NMN adenylyltransferase family	MHS471	fungi_OG
3NU33|Fungi	264	174.06250167470378	I	Intracellular phospholipase B that catalyzes the double deacylation of phosphatidylcholine (PC) to glycerophosphocholine (GroPCho). Plays an important role in membrane lipid homeostasis	MHS471	fungi_OG
3NU38|Fungi	42	58.23705481245759	E	Aspartokinase	MHS471	fungi_OG
3NU39|Fungi	161	122.42386667772459	L	Component of the post-replicative DNA mismatch repair system (MMR)	MHS471	fungi_OG
3NU3A|Fungi	50	79.91394943500775	S	S-adenosyl-L-methionine-dependent guanine N(1)- methyltransferase that catalyzes the formation of N(1)- methylguanine at position 9 (m1G9) in cytoplasmic tRNA	MHS471	fungi_OG
3NU3B|Fungi	66	65.88686742147438	D	Belongs to the class I-like SAM-binding methyltransferase superfamily. RsmB NOP family	MHS471	fungi_OG
3NU3D|Fungi	65	89.36880005989774	BK	RSC complex	MHS471	fungi_OG
3NU3E|Fungi	43	17.46633241998484	A	pre-mRNA-splicing factor SYF1	MHS471	fungi_OG
3NU3F|Fungi	82	135.69299106817735	T	serine threonine-protein phosphatase	MHS471	fungi_OG
3NU3G|Fungi	263	190.25165297620774	A	antiviral protein	MHS471	fungi_OG
3NU3H|Fungi	29	51.8967683458763	O	DUF1000 domain protein	MHS471	fungi_OG
3NU3I|Fungi	125	136.30652515502763	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS471	fungi_OG
3NU3J|Fungi	36	50.971742393307785	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS471	fungi_OG
3NU3K|Fungi	78	78.67649013824987	T	Gtpase activating protein	MHS471	fungi_OG
3NU3N|Fungi	110	147.16453812799202	A	RNA helicase	MHS471	fungi_OG
3NU3Q|Fungi	35	50.990675990675996	L	Endonuclease that specifically degrades the RNA of RNA- DNA hybrids	MHS471	fungi_OG
3NU3R|Fungi	117	82.37360807373015	A	factor ATP-dependent RNA helicase PRP16	MHS471	fungi_OG
3NU3T|Fungi	76	107.35232040466983	E	Belongs to the peptidase M24B family	MHS471	fungi_OG
3NU3U|Fungi	7	19.439728353140914	A	RRNA processing protein	MHS471	fungi_OG
3NU3V|Fungi	256	249.22520762557528	G	synthase	MHS471	fungi_OG
3NU3W|Fungi	38	59.88543571436582	J	tRNA (adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6	MHS471	fungi_OG
3NU3X|Fungi	315	173.1359100194367	O	ubiquitin--protein ligase	MHS471	fungi_OG
3NU3Z|Fungi	34	26.832714405391553	E	Aromatic amino acid aminotransferase	MHS471	fungi_OG
3NU40|Fungi	142	120.27033087974833	G	general alpha-glucoside permease	MHS471	fungi_OG
3NU42|Fungi	162	150.80206225226658	C	Belongs to the FAD-dependent glycerol-3-phosphate dehydrogenase family	MHS471	fungi_OG
3NU43|Fungi	26	32.04879522636344	O	NEDD8-activating enzyme E1 catalytic subunit	MHS471	fungi_OG
3NU44|Fungi	81	105.55136741916054	K	CCR4-NOT transcription complex	MHS471	fungi_OG
3NU45|Fungi	59	57.235399728527355	A	CMGC DYRK PRP4 protein kinase	MHS471	fungi_OG
3NU46|Fungi	30	53.931782207644275	H	adenosylhomocysteinase	MHS471	fungi_OG
3NU47|Fungi	24	27.187713234224862	S	PH domain-containing protein	MHS471	fungi_OG
3NU49|Fungi	102	118.90476177341144	E	Trifunctional enzyme bearing the Gln amidotransferase (GATase) domain of anthranilate synthase, indole-glycerolphosphate synthase, and phosphoribosylanthranilate isomerase activities	MHS471	fungi_OG
3NU4A|Fungi	77	50.67859838956748	E	Carboxypeptidase	MHS471	fungi_OG
3NU4B|Fungi	196	146.46412016675643	H	Belongs to the folylpolyglutamate synthase family	MHS471	fungi_OG
3NU4F|Fungi	95	184.29993824314164	A	splicing factor	MHS471	fungi_OG
3NU4G|Fungi	187	156.92172580789472	U	Snare-dependent exocytosis protein	MHS471	fungi_OG
3NU4H|Fungi	38	33.860559599178835	B	Belongs to the MYST (SAS MOZ) family	MHS471	fungi_OG
3NU4I|Fungi	41	60.52734632512541	L	Required both for recombination and for the repair of DNA damage caused by X-rays	MHS471	fungi_OG
3NU4K|Fungi	22	23.224377453135943	T	camp-dependent protein kinase	MHS471	fungi_OG
3NU4M|Fungi	120	131.84785737925466	S	polysaccharide export protein	MHS471	fungi_OG
3NU4N|Fungi	85	65.4122264459046	L	Introduces a single-strand break via transesterification at a target site in duplex DNA. Releases the supercoiling and torsional tension of DNA introduced during the DNA replication and transcription by transiently cleaving and rejoining one strand of the DNA duplex. The scissile phosphodiester is attacked by the catalytic tyrosine of the enzyme, resulting in the formation of a DNA-(5'-phosphotyrosyl)-enzyme intermediate and the expulsion of a 3'-OH DNA strand	MHS471	fungi_OG
3NU4Q|Fungi	104	133.56823205112462	O	Peroxisome assembly protein	MHS471	fungi_OG
3NU4R|Fungi	105	86.14712175850458	U	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS471	fungi_OG
3NU4S|Fungi	113	73.383176445163	F	ser thr protein phosphatase	MHS471	fungi_OG
3NU4T|Fungi	82	137.7528478230572	U	Binds to the signal sequence of presecretory protein when they emerge from the ribosomes and transfers them to TRAM (translocating chain-associating membrane protein)	MHS471	fungi_OG
3NU4V|Fungi	185	301.60193664511974	S	HEAT repeat protein	MHS471	fungi_OG
3NU4X|Fungi	84	88.81677311361383	J	synthase	MHS471	fungi_OG
3NU50|Fungi	76	85.24510732453214	I	Belongs to the sterol desaturase family	MHS471	fungi_OG
3NU51|Fungi	13	25.28235558246761	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS471	fungi_OG
3NU52|Fungi	121	129.71879415424846	EGP	transporter	MHS471	fungi_OG
3NU54|Fungi	52	73.09180972634084	K	transcription initiation factor iib	MHS471	fungi_OG
3NU55|Fungi	27	22.76976603042356	BK	histone deacetylase	MHS471	fungi_OG
3NU56|Fungi	72	68.0800876655337	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS471	fungi_OG
3NU57|Fungi	212	132.96851513512445	BK	RNA polymerase II Elongator	MHS471	fungi_OG
3NU58|Fungi	80	121.56580599420471	E	Atp phosphoribosyltransferase	MHS471	fungi_OG
3NU59|Fungi	63	73.70328075501997	J	prolyl-tRNA synthetase	MHS471	fungi_OG
3NU5A|Fungi	58	98.53868973918154	I	Enoyl-CoA hydratase isomerase	MHS471	fungi_OG
3NU5B|Fungi	113	93.61433217950845	A	small nucleolar ribonucleoprotein complex subunit	MHS471	fungi_OG
3NU5C|Fungi	40	46.191111206304356	D	Belongs to the protein kinase superfamily	MHS471	fungi_OG
3NU5D|Fungi	47	89.70566508864255	A	Lariat debranching enzyme	MHS471	fungi_OG
3NU5E|Fungi	16	34.95760827358848	U	Belongs to the importin alpha family	MHS471	fungi_OG
3NU5H|Fungi	45	37.11594202898551	U	Involved in cytoplasm to vacuole transport (Cvt), pexophagy, mitophagy and nucleophagy. Recruits mitochondria for their selective degradation via autophagy (mitophagy) during starvation. Works as scaffold proteins that recruit ATG proteins to the pre-autophagosome (PAS), the site of vesicle autophagosome formation. Required for the Cvt vesicles completion (By similarity)	MHS471	fungi_OG
3NU5I|Fungi	52	87.82895067004216	E	alanine aminotransferase	MHS471	fungi_OG
3NU5K|Fungi	168	186.41660049720167	O	Cleaves proteins, imported into the mitochondrion, to their mature size. While most mitochondrial precursor proteins are processed to the mature form in one step by mitochondrial processing peptidase (MPP), the sequential cleavage by MIP of an octapeptide after initial processing by MPP is a required step for a subgroup of nuclear-encoded precursor proteins destined for the matrix or the inner membrane (By similarity)	MHS471	fungi_OG
3NU5N|Fungi	44	74.55809381813373	N	UV radiation resistance protein	MHS471	fungi_OG
3NU5P|Fungi	164	124.53585178836111	I	Catalyzes the first step of the methylation pathway of phosphatidylcholine biosynthesis, the SAM-dependent methylation of phosphatidylethanolamine (PE) to phosphatidylmonomethylethanolamine (PMME)	MHS471	fungi_OG
3NU5Q|Fungi	43	52.207135884620776	S	Pal1 cell morphology protein	MHS471	fungi_OG
3NU5R|Fungi	123	88.41228423317976	H	NA	MHS471	fungi_OG
3NU5T|Fungi	46	54.8867956704485	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS471	fungi_OG
3NU5U|Fungi	150	154.06457343552862	J	Component of the NOP7 complex, which is required for maturation of the 25S and 5.8S ribosomal RNAs and formation of the 60S ribosome	MHS471	fungi_OG
3NU5Y|Fungi	102	156.58532138662764	DO	Anaphase-promoting complex subunit	MHS471	fungi_OG
3NU5Z|Fungi	45	78.8182390402956	H	Belongs to the citrate synthase family	MHS471	fungi_OG
3NU62|Fungi	150	178.131651913736	S	periodic tryptophan protein	MHS471	fungi_OG
3NU64|Fungi	125	133.83198817846286	L	Dna excision repair protein	MHS471	fungi_OG
3NU66|Fungi	88	83.98185129596226	D	Nuclear pore protein	MHS471	fungi_OG
3NU6A|Fungi	57	78.89851692600604	O	to Saccharomyces cerevisiae LEO1 (YOR123C)	MHS471	fungi_OG
3NU6C|Fungi	27	36.741325436273996	I	Very-long-chain 3-oxoacyl-CoA synthase	MHS471	fungi_OG
3NU6D|Fungi	86	120.86478803209911	Z	Component of the NOP7 complex, which is required for maturation of the 25S and 5.8S ribosomal RNAs and formation of the 60S ribosome	MHS471	fungi_OG
3NU6F|Fungi	45	38.53590180218533	J	required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine	MHS471	fungi_OG
3NU6G|Fungi	26	35.786006078121794	CO	Links covalently the heme group to the apoprotein of cytochrome c	MHS471	fungi_OG
3NU6H|Fungi	94	85.7602808927208	S	to Saccharomyces cerevisiae VPS72 (YDR485C)	MHS471	fungi_OG
3NU6M|Fungi	47	77.00806971849578	O	26s proteasome non-atpase regulatory subunit 11	MHS471	fungi_OG
3NU6N|Fungi	57	92.19310160585322	T	serine threonine-protein phosphatase	MHS471	fungi_OG
3NU6Q|Fungi	23	28.646408315970366	DT	serine threonine-protein phosphatase	MHS471	fungi_OG
