fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NU16|Fungi	56	26.395352004848842	KL	Dna repair transcription protein	MHS508	fungi_OG
3NU18|Fungi	47	55.14895953378641	Z	Belongs to the actin family	MHS508	fungi_OG
3NU19|Fungi	70	108.49508198587287	E	Belongs to the GMC oxidoreductase family	MHS508	fungi_OG
3NU1C|Fungi	80	74.51717724874756	KL	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS508	fungi_OG
3NU1D|Fungi	59	60.03883387686816	K	Transcription factor tfiiib complex subunit brf1	MHS508	fungi_OG
3NU1E|Fungi	50	43.75403960279687	V	phosphatase	MHS508	fungi_OG
3NU1G|Fungi	105	88.38403521998073	I	Lysophospholipase	MHS508	fungi_OG
3NU1J|Fungi	27	35.74318029676481	C	galactose-1-phosphate uridylyltransferase	MHS508	fungi_OG
3NU1K|Fungi	52	51.77223118607193	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain	MHS508	fungi_OG
3NU1P|Fungi	47	31.060784776283715	BT	F-box and JmjC domain protein	MHS508	fungi_OG
3NU1Q|Fungi	40	35.80052374370004	F	Catalyzes the ATP-dependent amination of UTP to CTP with either L-glutamine or ammonia as the source of nitrogen	MHS508	fungi_OG
3NU1R|Fungi	26	47.63235771027644	G	Belongs to the protein kinase superfamily	MHS508	fungi_OG
3NU1T|Fungi	40	68.19654670163541	U	Component of the ERMES MDM complex, which serves as a molecular tether to connect the endoplasmic reticulum and mitochondria. Components of this complex are involved in the control of mitochondrial shape and protein biogenesis and may function in phospholipid exchange. The MDM12-MMM1 subcomplex functions in the major beta-barrel assembly pathway that is responsible for biogenesis of all outer membrane beta-barrel proteins, and acts in a late step after the SAM complex. The MDM10-MDM12-MMM1 subcomplex further acts in the TOM40-specific pathway after the action of the MDM12-MMM1 complex. Essential for establishing and maintaining the structure of mitochondria and maintenance of mtDNA nucleoids	MHS508	fungi_OG
3NU1U|Fungi	21	25.480114845793217	J	eukaryotic peptide chain release factor subunit 1	MHS508	fungi_OG
3NU1V|Fungi	78	162.8252999995375	J	Elongation factor	MHS508	fungi_OG
3NU1W|Fungi	17	32.06980905569775	J	Belongs to the universal ribosomal protein uS4 family	MHS508	fungi_OG
3NU1X|Fungi	197	139.22496426581486	U	exchange factor	MHS508	fungi_OG
3NU1Z|Fungi	51	42.19940266451894	S	Wd repeat protein	MHS508	fungi_OG
3NU21|Fungi	57	61.60244581931329	DO	Cell cycle regulatory protein	MHS508	fungi_OG
3NU25|Fungi	38	57.55304366415478	U	Belongs to the WD repeat SEC13 family	MHS508	fungi_OG
3NU28|Fungi	118	75.42646038544581	L	Dna repair protein rad50	MHS508	fungi_OG
3NU29|Fungi	38	51.93122378285381	T	Belongs to the OSBP family	MHS508	fungi_OG
3NU2A|Fungi	73	88.39210570065845	S	domain-containing protein	MHS508	fungi_OG
3NU2F|Fungi	157	54.63590354463739	TZ	Cytokinesis protein sepa	MHS508	fungi_OG
3NU2G|Fungi	64	59.48436732242979	K	factor cef-1	MHS508	fungi_OG
3NU2H|Fungi	18	33.393961351287736	S	Stress Response protein	MHS508	fungi_OG
3NU2J|Fungi	12	18.633312816905537	L	ATP binding protein	MHS508	fungi_OG
3NU2K|Fungi	144	115.69143735539805	UY	nucleoporin	MHS508	fungi_OG
3NU2N|Fungi	32	28.14423922603342	FP	nucleotidase	MHS508	fungi_OG
3NU2Q|Fungi	163	82.59303221680757	A	factor 8	MHS508	fungi_OG
3NU2R|Fungi	16	37.53007758014016	J	60S ribosomal protein L5	MHS508	fungi_OG
3NU2S|Fungi	33	51.915498158916684	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	MHS508	fungi_OG
3NU2T|Fungi	407	353.2459129629024	Q	resistance protein	MHS508	fungi_OG
3NU2V|Fungi	45	50.824175824175825	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS508	fungi_OG
3NU2Z|Fungi	69	47.52664909527655	IKT	Belongs to the inositol phosphokinase (IPK) family	MHS508	fungi_OG
3NU32|Fungi	17	23.21559970566593	H	Belongs to the eukaryotic NMN adenylyltransferase family	MHS508	fungi_OG
3NU33|Fungi	160	116.54069741808475	I	Intracellular phospholipase B that catalyzes the double deacylation of phosphatidylcholine (PC) to glycerophosphocholine (GroPCho). Plays an important role in membrane lipid homeostasis	MHS508	fungi_OG
3NU38|Fungi	34	45.130244561726826	E	Aspartokinase	MHS508	fungi_OG
3NU39|Fungi	104	79.74419258145984	L	Component of the post-replicative DNA mismatch repair system (MMR)	MHS508	fungi_OG
3NU3A|Fungi	28	43.61613478117462	S	S-adenosyl-L-methionine-dependent guanine N(1)- methyltransferase that catalyzes the formation of N(1)- methylguanine at position 9 (m1G9) in cytoplasmic tRNA	MHS508	fungi_OG
3NU3B|Fungi	19	12.8701985844843	D	Belongs to the class I-like SAM-binding methyltransferase superfamily. RsmB NOP family	MHS508	fungi_OG
3NU3D|Fungi	53	66.7884851872121	BK	RSC complex	MHS508	fungi_OG
3NU3E|Fungi	79	67.48973775112589	A	pre-mRNA-splicing factor SYF1	MHS508	fungi_OG
3NU3F|Fungi	31	53.186718943620406	T	serine threonine-protein phosphatase	MHS508	fungi_OG
3NU3G|Fungi	139	86.75787162100053	A	antiviral protein	MHS508	fungi_OG
3NU3H|Fungi	19	34.52950558213716	O	DUF1000 domain protein	MHS508	fungi_OG
3NU3I|Fungi	57	57.931391668372335	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS508	fungi_OG
3NU3J|Fungi	20	16.670290642893384	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS508	fungi_OG
3NU3K|Fungi	33	26.216318413403947	T	Gtpase activating protein	MHS508	fungi_OG
3NU3N|Fungi	44	59.48104696523457	A	RNA helicase	MHS508	fungi_OG
3NU3Q|Fungi	15	17.482517482517483	L	Endonuclease that specifically degrades the RNA of RNA- DNA hybrids	MHS508	fungi_OG
3NU3R|Fungi	86	57.41417238324884	A	factor ATP-dependent RNA helicase PRP16	MHS508	fungi_OG
3NU3T|Fungi	64	81.91431884618632	E	Belongs to the peptidase M24B family	MHS508	fungi_OG
3NU3U|Fungi	26	20.380884561409065	A	RRNA processing protein	MHS508	fungi_OG
3NU3V|Fungi	168	145.04111569885706	G	synthase	MHS508	fungi_OG
3NU3W|Fungi	21	20.23121387283237	J	tRNA (adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6	MHS508	fungi_OG
3NU3X|Fungi	229	132.162748327048	O	ubiquitin--protein ligase	MHS508	fungi_OG
3NU3Z|Fungi	36	38.103077622222735	E	Aromatic amino acid aminotransferase	MHS508	fungi_OG
3NU40|Fungi	91	72.38536930494637	G	general alpha-glucoside permease	MHS508	fungi_OG
3NU42|Fungi	103	87.02940012869081	C	Belongs to the FAD-dependent glycerol-3-phosphate dehydrogenase family	MHS508	fungi_OG
3NU43|Fungi	31	43.45957883525013	O	NEDD8-activating enzyme E1 catalytic subunit	MHS508	fungi_OG
3NU44|Fungi	37	45.32846041276797	K	CCR4-NOT transcription complex	MHS508	fungi_OG
3NU45|Fungi	53	51.27847450161683	A	CMGC DYRK PRP4 protein kinase	MHS508	fungi_OG
3NU46|Fungi	20	27.898027898027898	H	adenosylhomocysteinase	MHS508	fungi_OG
3NU47|Fungi	28	29.645201326567975	S	PH domain-containing protein	MHS508	fungi_OG
3NU49|Fungi	66	45.62907687296137	E	Trifunctional enzyme bearing the Gln amidotransferase (GATase) domain of anthranilate synthase, indole-glycerolphosphate synthase, and phosphoribosylanthranilate isomerase activities	MHS508	fungi_OG
3NU4A|Fungi	67	36.48457972183027	E	Carboxypeptidase	MHS508	fungi_OG
3NU4B|Fungi	139	88.93551608449303	H	Belongs to the folylpolyglutamate synthase family	MHS508	fungi_OG
3NU4F|Fungi	49	74.75133672990691	A	splicing factor	MHS508	fungi_OG
3NU4G|Fungi	111	89.01566471333913	U	Snare-dependent exocytosis protein	MHS508	fungi_OG
3NU4H|Fungi	18	26.7537122375832	B	Belongs to the MYST (SAS MOZ) family	MHS508	fungi_OG
3NU4I|Fungi	28	40.82193470206275	L	Required both for recombination and for the repair of DNA damage caused by X-rays	MHS508	fungi_OG
3NU4K|Fungi	33	42.629526589634985	T	camp-dependent protein kinase	MHS508	fungi_OG
3NU4M|Fungi	91	102.36550036275827	S	polysaccharide export protein	MHS508	fungi_OG
3NU4N|Fungi	55	45.351995031977886	L	Introduces a single-strand break via transesterification at a target site in duplex DNA. Releases the supercoiling and torsional tension of DNA introduced during the DNA replication and transcription by transiently cleaving and rejoining one strand of the DNA duplex. The scissile phosphodiester is attacked by the catalytic tyrosine of the enzyme, resulting in the formation of a DNA-(5'-phosphotyrosyl)-enzyme intermediate and the expulsion of a 3'-OH DNA strand	MHS508	fungi_OG
3NU4Q|Fungi	31	32.34294802284392	O	Peroxisome assembly protein	MHS508	fungi_OG
3NU4R|Fungi	105	80.23157625480927	U	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS508	fungi_OG
3NU4S|Fungi	75	40.71432674868075	F	ser thr protein phosphatase	MHS508	fungi_OG
3NU4T|Fungi	56	92.40755393018846	U	Binds to the signal sequence of presecretory protein when they emerge from the ribosomes and transfers them to TRAM (translocating chain-associating membrane protein)	MHS508	fungi_OG
3NU4V|Fungi	92	135.2749644212993	S	HEAT repeat protein	MHS508	fungi_OG
3NU4X|Fungi	31	44.967740887003714	J	synthase	MHS508	fungi_OG
3NU50|Fungi	18	26.42280410072307	I	Belongs to the sterol desaturase family	MHS508	fungi_OG
3NU51|Fungi	34	42.08599688719765	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS508	fungi_OG
3NU52|Fungi	72	90.41783911413114	EGP	transporter	MHS508	fungi_OG
3NU54|Fungi	41	51.91588092748008	K	transcription initiation factor iib	MHS508	fungi_OG
3NU55|Fungi	47	47.243429500859776	BK	histone deacetylase	MHS508	fungi_OG
3NU56|Fungi	26	27.343828079327047	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS508	fungi_OG
3NU57|Fungi	125	66.75359161003765	BK	RNA polymerase II Elongator	MHS508	fungi_OG
3NU58|Fungi	35	53.28599271011069	E	Atp phosphoribosyltransferase	MHS508	fungi_OG
3NU59|Fungi	38	41.5663152260263	J	prolyl-tRNA synthetase	MHS508	fungi_OG
3NU5A|Fungi	24	41.85176985974011	I	Enoyl-CoA hydratase isomerase	MHS508	fungi_OG
3NU5B|Fungi	47	39.229451230436176	A	small nucleolar ribonucleoprotein complex subunit	MHS508	fungi_OG
3NU5C|Fungi	42	46.31007032731634	D	Belongs to the protein kinase superfamily	MHS508	fungi_OG
3NU5D|Fungi	44	67.8331902962114	A	Lariat debranching enzyme	MHS508	fungi_OG
3NU5E|Fungi	59	75.58675015928658	U	Belongs to the importin alpha family	MHS508	fungi_OG
3NU5H|Fungi	47	40.75749942489073	U	Involved in cytoplasm to vacuole transport (Cvt), pexophagy, mitophagy and nucleophagy. Recruits mitochondria for their selective degradation via autophagy (mitophagy) during starvation. Works as scaffold proteins that recruit ATG proteins to the pre-autophagosome (PAS), the site of vesicle autophagosome formation. Required for the Cvt vesicles completion (By similarity)	MHS508	fungi_OG
3NU5I|Fungi	36	41.51891150286014	E	alanine aminotransferase	MHS508	fungi_OG
3NU5K|Fungi	96	96.19637410895311	O	Cleaves proteins, imported into the mitochondrion, to their mature size. While most mitochondrial precursor proteins are processed to the mature form in one step by mitochondrial processing peptidase (MPP), the sequential cleavage by MIP of an octapeptide after initial processing by MPP is a required step for a subgroup of nuclear-encoded precursor proteins destined for the matrix or the inner membrane (By similarity)	MHS508	fungi_OG
3NU5N|Fungi	40	48.78920455320701	N	UV radiation resistance protein	MHS508	fungi_OG
3NU5P|Fungi	91	63.705937655500314	I	Catalyzes the first step of the methylation pathway of phosphatidylcholine biosynthesis, the SAM-dependent methylation of phosphatidylethanolamine (PE) to phosphatidylmonomethylethanolamine (PMME)	MHS508	fungi_OG
3NU5Q|Fungi	24	32.03483480681456	S	Pal1 cell morphology protein	MHS508	fungi_OG
3NU5R|Fungi	113	105.72561986122884	H	NA	MHS508	fungi_OG
3NU5T|Fungi	39	53.177026617584886	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS508	fungi_OG
3NU5U|Fungi	84	93.51949572546903	J	Component of the NOP7 complex, which is required for maturation of the 25S and 5.8S ribosomal RNAs and formation of the 60S ribosome	MHS508	fungi_OG
3NU5Y|Fungi	50	71.27097345747744	DO	Anaphase-promoting complex subunit	MHS508	fungi_OG
3NU5Z|Fungi	52	82.31838030479373	H	Belongs to the citrate synthase family	MHS508	fungi_OG
3NU62|Fungi	72	77.75394060623645	S	periodic tryptophan protein	MHS508	fungi_OG
3NU64|Fungi	70	54.32366526791442	L	Dna excision repair protein	MHS508	fungi_OG
3NU65|Fungi	23	38.931514634839445	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS508	fungi_OG
3NU66|Fungi	96	86.02185353127038	D	Nuclear pore protein	MHS508	fungi_OG
3NU6A|Fungi	30	42.4388659821597	O	to Saccharomyces cerevisiae LEO1 (YOR123C)	MHS508	fungi_OG
3NU6C|Fungi	28	36.3444581686336	I	Very-long-chain 3-oxoacyl-CoA synthase	MHS508	fungi_OG
3NU6D|Fungi	45	55.46906248744988	Z	Component of the NOP7 complex, which is required for maturation of the 25S and 5.8S ribosomal RNAs and formation of the 60S ribosome	MHS508	fungi_OG
3NU6F|Fungi	56	45.68576674517882	J	required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine	MHS508	fungi_OG
3NU6G|Fungi	38	53.647224544091515	CO	Links covalently the heme group to the apoprotein of cytochrome c	MHS508	fungi_OG
3NU6H|Fungi	50	38.14315018978486	S	to Saccharomyces cerevisiae VPS72 (YDR485C)	MHS508	fungi_OG
3NU6M|Fungi	52	89.6196706091368	O	26s proteasome non-atpase regulatory subunit 11	MHS508	fungi_OG
