bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
2Z7KS|Bacteria	28	47.32039157126265	S	cellular response to DNA damage stimulus	MHS546	bacteria_OG
2Z7KT|Bacteria	2	4.040404040404041	S	NA	MHS546	bacteria_OG
2Z7KU|Bacteria	6	14.388489208633095	S	NA	MHS546	bacteria_OG
2Z7KV|Bacteria	15	27.174260944020084	S	NA	MHS546	bacteria_OG
2Z7M2|Bacteria	1	4.385964912280701	S	Transmembrane protein of unknown function (DUF3556)	MHS546	bacteria_OG
2Z7MA|Bacteria	61	53.691671441739956	S	enterobacterial common antigen metabolic process	MHS546	bacteria_OG
2Z7MD|Bacteria	114	139.68861285198085	S	Psort location Cytoplasmic, score 8.96	MHS546	bacteria_OG
2Z7MK|Bacteria	9	6.960556844547564	S	Psort location CytoplasmicMembrane, score	MHS546	bacteria_OG
2Z7MN|Bacteria	7	13.72549019607843	S	NA	MHS546	bacteria_OG
2Z7MQ|Bacteria	5	5.91016548463357	S	Domain of unknown function (DUF4835)	MHS546	bacteria_OG
2Z7MW|Bacteria	4	5.3120849933598935	S	NA	MHS546	bacteria_OG
2Z7MZ|Bacteria	28	44.81812047601521	S	NA	MHS546	bacteria_OG
2Z7N0|Bacteria	6	5.763688760806917	S	NA	MHS546	bacteria_OG
2Z7N3|Bacteria	11	15.611372754229897	S	Sulfotransferase family	MHS546	bacteria_OG
2Z7N4|Bacteria	21	29.260532959229657	S	PFAM KilA, N-terminal APSES-type HTH, DNA-binding	MHS546	bacteria_OG
2Z7N6|Bacteria	9	7.6923076923076925	S	Immunity protein 26	MHS546	bacteria_OG
2Z7N7|Bacteria	45	45.04504504504504	S	NA	MHS546	bacteria_OG
2Z7N8|Bacteria	22	9.224318658280923	M	isomerase	MHS546	bacteria_OG
2Z7NA|Bacteria	26	39.40441132060918	S	Psort location CytoplasmicMembrane, score	MHS546	bacteria_OG
2Z7NB|Bacteria	9	11.278195488721805	S	lipopolysaccharide core region biosynthetic process	MHS546	bacteria_OG
2Z7ND|Bacteria	55	40.83147735708983	S	Virulence effector protein	MHS546	bacteria_OG
2Z7NF|Bacteria	4	6.0606060606060606	S	Domain of unknown function (DUF1735)	MHS546	bacteria_OG
2Z7NH|Bacteria	27	42.184154492456976	S	Psort location Cytoplasmic, score	MHS546	bacteria_OG
2Z7NQ|Bacteria	25	31.713741391160745	S	membrane	MHS546	bacteria_OG
2Z7NV|Bacteria	49	55.15800507779787	S	Domain of unknown function (DUF1998)	MHS546	bacteria_OG
2Z7P2|Bacteria	2	4.11522633744856	S	NA	MHS546	bacteria_OG
2Z7P4|Bacteria	53	38.13601838194717	S	Choline/Carnitine o-acyltransferase	MHS546	bacteria_OG
2Z7PA|Bacteria	43	44.80234965573692	S	maltose operon periplasmic	MHS546	bacteria_OG
2Z7PD|Bacteria	40	26.732898528742602	S	Psort location CytoplasmicMembrane, score	MHS546	bacteria_OG
2Z7PG|Bacteria	91	108.66667252222975	S	CRISPR-associated protein (Cas_Csy3)	MHS546	bacteria_OG
2Z7PK|Bacteria	26	47.80263881405762	S	Protein of unknown function (DUF4197)	MHS546	bacteria_OG
2Z7PQ|Bacteria	2	5.649717514124294	S	NA	MHS546	bacteria_OG
2Z7PS|Bacteria	9	13.005834744965181	S	Protein of unknown function (DUF2895)	MHS546	bacteria_OG
2Z7PU|Bacteria	28	28.160225442834136	S	NA	MHS546	bacteria_OG
2Z7PX|Bacteria	21	14.314928425357872	S	NA	MHS546	bacteria_OG
2Z7PZ|Bacteria	52	90.83132371522515	S	Psort location Cytoplasmic, score	MHS546	bacteria_OG
2Z7Q0|Bacteria	91	96.41900308962539	S	Protein of unknown function (DUF4127)	MHS546	bacteria_OG
2Z7Q1|Bacteria	7	13.249427427813096	S	NA	MHS546	bacteria_OG
2Z7Q4|Bacteria	10	12.293604441560316	S	COG0500 SAM-dependent methyltransferases	MHS546	bacteria_OG
2Z7QB|Bacteria	73	52.44252873563219	S	Colanic acid biosynthesis protein	MHS546	bacteria_OG
2Z7QD|Bacteria	5	5.1440329218107	S	NA	MHS546	bacteria_OG
2Z7QJ|Bacteria	11	8.750994431185363	S	Domain of unknown function (DUF5103)	MHS546	bacteria_OG
2Z7QK|Bacteria	10	14.184397163120568	S	NA	MHS546	bacteria_OG
2Z7QR|Bacteria	12	7.889546351084813	S	Membrane	MHS546	bacteria_OG
2Z7QV|Bacteria	23	36.56735605928237	S	Domain of unknown function (DUF4310)	MHS546	bacteria_OG
2Z7QY|Bacteria	7	8.393285371702639	L	Type II restriction endonuclease, EcoRI family protein	MHS546	bacteria_OG
2Z7RC|Bacteria	17	18.502237070902446	C	Glycine/sarcosine/betaine reductase component B subunits	MHS546	bacteria_OG
2Z7RJ|Bacteria	13	25.0488813653493	S	InterPro IPR011630	MHS546	bacteria_OG
2Z7RQ|Bacteria	191	123.86601927263706	S	NA	MHS546	bacteria_OG
2Z7RS|Bacteria	1015	2293.739738527681	S	Protein of unknown function (DUF2891)	MHS546	bacteria_OG
2Z7RU|Bacteria	5	9.104422147900408	S	NA	MHS546	bacteria_OG
2Z7RY|Bacteria	2	3.9215686274509802	S	NA	MHS546	bacteria_OG
2Z7RZ|Bacteria	5	10.498583942567345	S	NA	MHS546	bacteria_OG
2Z7S0|Bacteria	3	5.235602094240838	S	Gliding motility-associated protein GldM	MHS546	bacteria_OG
2Z7S1|Bacteria	85	113.73620462904483	S	adenylyltransferase	MHS546	bacteria_OG
2Z7S6|Bacteria	19	31.797472324355724	S	Protein of unknown function (DUF2493)	MHS546	bacteria_OG
2Z7SA|Bacteria	6	24.635411869454423	S	transfer protein	MHS546	bacteria_OG
2Z7SC|Bacteria	17	17.653167185877468	S	NA	MHS546	bacteria_OG
2Z7SE|Bacteria	6	7.8431372549019605	S	malonate transporter	MHS546	bacteria_OG
2Z7SI|Bacteria	159	224.13835646308166	S	Protein of unknown function (DUF3388)	MHS546	bacteria_OG
2Z7SP|Bacteria	3	3.7593984962406015	S	NA	MHS546	bacteria_OG
2Z7SR|Bacteria	56	49.76214829607261	S	Protein of unknown function (DUF1479)	MHS546	bacteria_OG
2Z7ST|Bacteria	59	44.37020104331516	M	sterol binding	MHS546	bacteria_OG
2Z7SV|Bacteria	12	18.34891210431231	S	Domain of unknown function (DUF4302)	MHS546	bacteria_OG
2Z7SY|Bacteria	44	75.3269956850054	M	transferase activity, transferring acyl groups	MHS546	bacteria_OG
2Z7SZ|Bacteria	153	212.10939175317293	S	3-methyladenine DNA glycosylase	MHS546	bacteria_OG
2Z7T1|Bacteria	94	116.80996724514571	S	PFAM Suppressor of fused	MHS546	bacteria_OG
2Z7T2|Bacteria	19	32.31292517006803	S	AAA domain	MHS546	bacteria_OG
2Z7T5|Bacteria	3	5.050505050505051	S	DNA-sulfur modification-associated	MHS546	bacteria_OG
2Z7TA|Bacteria	14	20.39126810759724	S	Psort location Cytoplasmic, score 8.96	MHS546	bacteria_OG
2Z7TB|Bacteria	174	242.54841299682926	S	5'-nucleotidase	MHS546	bacteria_OG
2Z7TF|Bacteria	145	144.53263844995197	S	Uncharacterized protein conserved in bacteria (DUF2236)	MHS546	bacteria_OG
2Z7TI|Bacteria	52	105.04754639600341	S	NA	MHS546	bacteria_OG
2Z7TR|Bacteria	91	99.05974475540047	S	Phage portal protein, SPP1 Gp6-like	MHS546	bacteria_OG
2Z7TU|Bacteria	294	276.7893012692524	S	NA	MHS546	bacteria_OG
2Z7TX|Bacteria	87	42.131610593729896	S	DNA replication	MHS546	bacteria_OG
2Z7U4|Bacteria	838	1690.264449712105	S	succinate dehydrogenase	MHS546	bacteria_OG
2Z7U8|Bacteria	14	17.474703233269317	S	NA	MHS546	bacteria_OG
2Z7UB|Bacteria	4	3.9331366764995086	S	NA	MHS546	bacteria_OG
2Z7UD|Bacteria	42	69.30455635491607	S	NA	MHS546	bacteria_OG
2Z7UG|Bacteria	11	21.492989768851835	S	Protein of unknown function (DUF2840)	MHS546	bacteria_OG
2Z7UN|Bacteria	2	6.734006734006734	S	NA	MHS546	bacteria_OG
2Z7UT|Bacteria	47	43.6397400185701	S	Protein of unknown function (DUF2955)	MHS546	bacteria_OG
2Z7V0|Bacteria	26	30.229206665244497	S	Domain of unknown function (DUF4105)	MHS546	bacteria_OG
2Z7V5|Bacteria	45	65.70701330435476	L	Recognizes the double-stranded unmethylated sequence GATC and cleaves before G-1	MHS546	bacteria_OG
2Z7VI|Bacteria	35	34.21309872922777	S	Psort location Cytoplasmic, score	MHS546	bacteria_OG
2Z7VT|Bacteria	17	29.68682058058112	S	AIPR protein	MHS546	bacteria_OG
2Z7VY|Bacteria	3226	2964.317003667736	S	Psort location Cytoplasmic, score	MHS546	bacteria_OG
2Z7W1|Bacteria	21	11.844331641285956	S	NA	MHS546	bacteria_OG
2Z7W2|Bacteria	12	15.810276679841897	S	Protein of unknown function (DUF2884)	MHS546	bacteria_OG
2Z7W7|Bacteria	4	4.662004662004662	S	NA	MHS546	bacteria_OG
2Z7W8|Bacteria	3	4.545454545454545	S	NA	MHS546	bacteria_OG
2Z7WH|Bacteria	10	8.613264427217915	S	CRISPR-associated protein, Csd1 family	MHS546	bacteria_OG
2Z7WV|Bacteria	164	352.68817204301075	S	Psort location Cytoplasmic, score	MHS546	bacteria_OG
2Z7X1|Bacteria	3	4.291845493562232	S	Domain of unknown function (DUF5109)	MHS546	bacteria_OG
2Z7X7|Bacteria	1	3.745318352059925	S	NA	MHS546	bacteria_OG
2Z7X9|Bacteria	77	101.48905689577649	S	NA	MHS546	bacteria_OG
2Z7XJ|Bacteria	29	38.16601970354997	S	Bacteriophage head to tail connecting protein	MHS546	bacteria_OG
2Z7XW|Bacteria	16	12.006582878370397	S	Psort location Cytoplasmic, score 8.96	MHS546	bacteria_OG
2Z7XZ|Bacteria	65	42.85420612895174	S	RES domain	MHS546	bacteria_OG
2Z7Y6|Bacteria	7	13.72549019607843	S	Domain of unknown function (DUF4815)	MHS546	bacteria_OG
2Z7Y7|Bacteria	2	3.9447731755424065	S	NA	MHS546	bacteria_OG
2Z7Y8|Bacteria	3	5.025125628140704	S	DNA-sulfur modification-associated	MHS546	bacteria_OG
2Z7YR|Bacteria	68	87.10579628125949	S	NA	MHS546	bacteria_OG
2Z7Z3|Bacteria	4	4.597701149425287	S	3-deoxy-D-manno-oct-2-ulosonic acid (Kdo) hydroxylase	MHS546	bacteria_OG
2Z7Z6|Bacteria	22	26.025535136623304	S	Phage portal protein, SPP1 family	MHS546	bacteria_OG
2Z7ZB|Bacteria	8	8.746593198246238	S	Portal protein	MHS546	bacteria_OG
2Z7ZC|Bacteria	21	13.83399209486166	S	Alginate export	MHS546	bacteria_OG
2Z7ZQ|Bacteria	3	10.204081632653061	S	NA	MHS546	bacteria_OG
2Z7ZR|Bacteria	2	3.875968992248062	S	SIR2-like domain	MHS546	bacteria_OG
2Z7ZS|Bacteria	4	3.9564787339268057	S	K COG5665 CCR4-NOT transcriptional regulation complex, NOT5 subunit	MHS546	bacteria_OG
2Z7ZT|Bacteria	58	26.268115942028984	S	NA	MHS546	bacteria_OG
2Z7ZZ|Bacteria	13	15.587529976019185	S	NA	MHS546	bacteria_OG
2Z800|Bacteria	12	12.903225806451612	S	Protein of unknown function (DUF1177)	MHS546	bacteria_OG
2Z802|Bacteria	574	1477.2278884627424	S	phage tail protein	MHS546	bacteria_OG
2Z803|Bacteria	2	4.040404040404041	L	HpaII restriction endonuclease	MHS546	bacteria_OG
2Z805|Bacteria	43	42.7860696517413	N	Acts as a regulator of flagellar gene expression by modulating the protein level of the anti sigma factor FlgM upon sensing ring completion or hook elongation. Flk could inhibit FlgM secretion by acting as a braking system for the flagellar- associated type III secretion	MHS546	bacteria_OG
2Z806|Bacteria	9	10.830324909747294	S	NA	MHS546	bacteria_OG
2Z808|Bacteria	2	4.219409282700422	S	Toxin ToxN, type III toxin-antitoxin system	MHS546	bacteria_OG
2Z809|Bacteria	324	324.38475902416184	S	NA	MHS546	bacteria_OG
2Z81B|Bacteria	16	21.38613760495639	S	NA	MHS546	bacteria_OG
2Z81N|Bacteria	7	8.393285371702639	S	NA	MHS546	bacteria_OG
2Z81P|Bacteria	10	6.775067750677507	S	NA	MHS546	bacteria_OG
2Z81U|Bacteria	16	6.4646464646464645	S	Lantibiotic dehydratase, C terminus	MHS546	bacteria_OG
2Z81W|Bacteria	38	36.004382892349696	S	Phage X family	MHS546	bacteria_OG
2Z824|Bacteria	6	11.3210759278175	S	Protein of unknown function (DUF3158)	MHS546	bacteria_OG
2Z829|Bacteria	7	10.46337817638266	S	NA	MHS546	bacteria_OG
2Z82A|Bacteria	2	4.662004662004662	S	NA	MHS546	bacteria_OG
2Z82C|Bacteria	4	7.236136191149146	S	s1 p1 nuclease	MHS546	bacteria_OG
2Z82F|Bacteria	9	12.702426103184637	S	NigD-like N-terminal OB domain	MHS546	bacteria_OG
2Z82H|Bacteria	104	108.86564707996372	S	response to peptide	MHS546	bacteria_OG
2Z82K|Bacteria	9	13.761467889908257	S	ABC-2 family transporter protein	MHS546	bacteria_OG
2Z82N|Bacteria	7	10.014306151645208	S	Protein of unknown function (DUF1481)	MHS546	bacteria_OG
2Z82U|Bacteria	7	16.548463356973997	S	RES domain	MHS546	bacteria_OG
2Z82V|Bacteria	21	31.498708010335914	S	maintenance of DNA repeat elements	MHS546	bacteria_OG
2Z835|Bacteria	34	53.712480252764614	S	Protein of unknown function (DUF2589)	MHS546	bacteria_OG
2Z839|Bacteria	270	220.9219128269968	S	Phage portal protein, SPP1 Gp6-like	MHS546	bacteria_OG
2Z83C|Bacteria	34	34.49415573183087	S	NA	MHS546	bacteria_OG
2Z83G|Bacteria	51	101.8836400632821	S	NA	MHS546	bacteria_OG
2Z83I|Bacteria	5361	5858.54346907324	S	phosphoenolpyruvate carboxykinase (diphosphate) activity	MHS546	bacteria_OG
2Z83J|Bacteria	3	4.273504273504273	S	NA	MHS546	bacteria_OG
2Z83Q|Bacteria	24	55.693479875669794	S	NA	MHS546	bacteria_OG
2Z83T|Bacteria	54	67.16889140810964	S	NA	MHS546	bacteria_OG
2Z83X|Bacteria	4	7.575757575757575	S	NA	MHS546	bacteria_OG
2Z844|Bacteria	41	55.3306342780027	S	2-dehydro-3-deoxyphosphooctonate aldolase	MHS546	bacteria_OG
2Z84G|Bacteria	12	23.338030606442683	S	Psort location Cytoplasmic, score 8.96	MHS546	bacteria_OG
2Z84H|Bacteria	8	10.335917312661499	S	Putative phage tail protein	MHS546	bacteria_OG
2Z84X|Bacteria	21	13.182674199623353	S	Neutral alkaline nonlysosomal ceramidase	MHS546	bacteria_OG
2Z854|Bacteria	32	37.103957246469015	S	membrane	MHS546	bacteria_OG
2Z857|Bacteria	8	9.950248756218905	S	NA	MHS546	bacteria_OG
2Z85F|Bacteria	3	3.4246575342465753	S	Domain of unknown function (4846)	MHS546	bacteria_OG
2Z85G|Bacteria	43	25.937617585718602	S	NA	MHS546	bacteria_OG
2Z85I|Bacteria	12	6.968641114982579	S	NA	MHS546	bacteria_OG
2Z85N|Bacteria	15	19.212352193882534	S	NA	MHS546	bacteria_OG
2Z85S|Bacteria	31	33.85635565517886	S	NA	MHS546	bacteria_OG
2Z85X|Bacteria	11	13.932427725531173	S	NA	MHS546	bacteria_OG
2Z867|Bacteria	2	3.6429872495446265	S	Protein of unknown function (DUF3383)	MHS546	bacteria_OG
2Z86A|Bacteria	4	4.920049200492005	S	Psort location Cytoplasmic, score	MHS546	bacteria_OG
2Z86B|Bacteria	18	31.202317498075395	S	Domain of unknown function (DUF4291)	MHS546	bacteria_OG
2Z86D|Bacteria	54	65.29847625738037	S	Glycosyl transferase	MHS546	bacteria_OG
2Z86K|Bacteria	11	27.1756545341451	S	Domain of unknown function (DUF4194)	MHS546	bacteria_OG
2Z86U|Bacteria	1	3.546099290780142	S	NA	MHS546	bacteria_OG
2Z86V|Bacteria	20	21.56525066972828	S	Protein of unknown function (DUF4099)	MHS546	bacteria_OG
2Z874|Bacteria	18	14.457831325301203	S	NA	MHS546	bacteria_OG
2Z87B|Bacteria	6	9.30232558139535	S	NA	MHS546	bacteria_OG
2Z87C|Bacteria	4	6.568144499178982	S	Psort location CytoplasmicMembrane, score 10.00	MHS546	bacteria_OG
2Z87P|Bacteria	6	17.979480181443716	C	photosynthetic electron transport in photosystem II	MHS546	bacteria_OG
2Z885|Bacteria	5	5.274261603375527	S	NA	MHS546	bacteria_OG
2Z889|Bacteria	102	100.82960138674731	S	Histidine phosphatase superfamily (branch 2)	MHS546	bacteria_OG
2Z88J|Bacteria	7	6.822612085769981	S	NA	MHS546	bacteria_OG
2Z88M|Bacteria	299	279.1291291291291	S	NA	MHS546	bacteria_OG
2Z88S|Bacteria	88	90.90211868468987	S	NA	MHS546	bacteria_OG
2Z88T|Bacteria	34	33.96912068375926	S	NA	MHS546	bacteria_OG
2Z88Y|Bacteria	28	50.23041474654378	S	NA	MHS546	bacteria_OG
2Z895|Bacteria	59	63.44086021505376	L	Trans-acting protein required for termination of DNA replication. Binds to DNA replication terminator sequences (terA to terF) to prevent the passage of replication forks. The termination efficiency will be affected by the affinity of this protein for the terminator sequence	MHS546	bacteria_OG
2Z897|Bacteria	9	16.39344262295082	S	Peptide synthetase	MHS546	bacteria_OG
2Z89H|Bacteria	2	3.663003663003663	S	NA	MHS546	bacteria_OG
2Z89M|Bacteria	25	26.455026455026456	S	Protein of unknown function (DUF1471)	MHS546	bacteria_OG
2Z89R|Bacteria	3474	3437.2501451187572	S	NA	MHS546	bacteria_OG
2Z89T|Bacteria	43	60.62081342980219	S	SseB protein C-terminal domain	MHS546	bacteria_OG
2Z89V|Bacteria	7	12.612612612612612	S	RteC protein	MHS546	bacteria_OG
2Z89W|Bacteria	5	15.290519877675841	S	COG NOG10997 non supervised orthologous group	MHS546	bacteria_OG
2Z8A6|Bacteria	44	64.01616538173381	S	NA	MHS546	bacteria_OG
2Z8AC|Bacteria	5	10.224948875255624	S	Putative MetA-pathway of phenol degradation	MHS546	bacteria_OG
2Z8AD|Bacteria	694	696.3604631911898	S	Carbohydrate-binding domain-containing protein Cthe_2159	MHS546	bacteria_OG
2Z8AF|Bacteria	8	11.644832605531295	S	Ragb susd	MHS546	bacteria_OG
2Z8AG|Bacteria	24	12.441679626749611	S	Homologous to Virulence-associated protein Bartonella henselae str. Houston-1 gi 49237923 emb CAF27126.1	MHS546	bacteria_OG
2Z8AH|Bacteria	8	14.732965009208103	D	Contributes to the efficiency of the cell division process by stabilizing the polymeric form of the cell division protein FtsZ. Acts by promoting interactions between FtsZ protofilaments and suppressing the GTPase activity of FtsZ	MHS546	bacteria_OG
2Z8AJ|Bacteria	8	12.180623631244133	S	Protein of unknown function (DUF3800)	MHS546	bacteria_OG
2Z8AK|Bacteria	9	8.902077151335313	S	NA	MHS546	bacteria_OG
2Z8AN|Bacteria	32	13.622818220519369	S	Phage integrase family	MHS546	bacteria_OG
2Z8B2|Bacteria	3	4.694835680751174	S	NA	MHS546	bacteria_OG
2Z8B8|Bacteria	12	17.699115044247787	S	NA	MHS546	bacteria_OG
2Z8BB|Bacteria	5	10.040160642570282	S	NA	MHS546	bacteria_OG
2Z8BE|Bacteria	104	111.148640490088	S	NA	MHS546	bacteria_OG
2Z8BF|Bacteria	50	63.58431014523255	S	NA	MHS546	bacteria_OG
2Z8BP|Bacteria	5	10.351966873706004	S	Protein of unknown function (DUF2863)	MHS546	bacteria_OG
2Z8BQ|Bacteria	71	52.91052023524966	S	NA	MHS546	bacteria_OG
2Z8BZ|Bacteria	790	799.7102655967158	S	Replication initiator protein A	MHS546	bacteria_OG
2Z8CN|Bacteria	55	32.22026947861745	S	NA	MHS546	bacteria_OG
2Z8CS|Bacteria	2	8.526253305272247	S	NA	MHS546	bacteria_OG
2Z8CV|Bacteria	16	17.244267450497006	S	Iron-containing redox enzyme	MHS546	bacteria_OG
2Z8D2|Bacteria	15	17.49310285895652	S	NA	MHS546	bacteria_OG
2Z8D8|Bacteria	29	30.609601176745898	S	Domain of unknown function (DUF4055)	MHS546	bacteria_OG
2Z8DV|Bacteria	1	4.11522633744856	S	Domain of unknown function (DUF5018)	MHS546	bacteria_OG
2Z8DZ|Bacteria	4	10.666666666666666	S	Starch-binding associating with outer membrane	MHS546	bacteria_OG
2Z8E5|Bacteria	130	140.04615405623147	S	NA	MHS546	bacteria_OG
2Z8E9|Bacteria	6	4.424778761061947	S	Protein of unknown function	MHS546	bacteria_OG
2Z8EP|Bacteria	14	7.977207977207978	S	NA	MHS546	bacteria_OG
2Z8EQ|Bacteria	56	68.62745098039215	S	Immunity protein 47	MHS546	bacteria_OG
2Z8ER|Bacteria	2	3.3840947546531304	S	NA	MHS546	bacteria_OG
2Z8F1|Bacteria	4	4.535147392290249	S	RePlication protein	MHS546	bacteria_OG
2Z8F4|Bacteria	4	6.504065040650406	S	Protein of unknown function (DUF4230)	MHS546	bacteria_OG
2Z8FC|Bacteria	6	6.7114093959731544	S	Psort location CytoplasmicMembrane, score 10.00	MHS546	bacteria_OG
2Z8FS|Bacteria	5	5.9523809523809526	S	Domain of unknown function (DUF4434)	MHS546	bacteria_OG
2Z8FT|Bacteria	19	37.92981212336051	S	NA	MHS546	bacteria_OG
2Z8FZ|Bacteria	5	5.208333333333334	S	YfdX protein	MHS546	bacteria_OG
2Z8G1|Bacteria	42	33.17872459444341	S	NA	MHS546	bacteria_OG
2Z8G6|Bacteria	32	31.571450672752675	S	Conjugative transposon TraJ protein	MHS546	bacteria_OG
2Z8GQ|Bacteria	20	35.650623885918	S	NA	MHS546	bacteria_OG
2Z8HC|Bacteria	4	4.519774011299435	S	NA	MHS546	bacteria_OG
2Z8HD|Bacteria	5	9.798209840580478	S	Protein of unknown function (DUF3644)	MHS546	bacteria_OG
2Z8HM|Bacteria	10	14.481008204857577	S	NA	MHS546	bacteria_OG
2Z8HY|Bacteria	47	51.51152668233496	S	Conjugative transposon protein TcpC	MHS546	bacteria_OG
2Z8I5|Bacteria	58	45.28499278499278	S	NA	MHS546	bacteria_OG
2Z8IB|Bacteria	8	22.22693131784041	S	NA	MHS546	bacteria_OG
2Z8ID|Bacteria	8	6.633499170812604	S	NA	MHS546	bacteria_OG
2Z8IM|Bacteria	2	3.9447731755424065	C	protein-chromophore linkage	MHS546	bacteria_OG
2Z8IQ|Bacteria	17	17.276422764227643	S	Psort location Cytoplasmic, score	MHS546	bacteria_OG
2Z8IW|Bacteria	5	9.861932938856016	S	Psort location Cytoplasmic, score	MHS546	bacteria_OG
2Z8IX|Bacteria	14	20.74074074074074	S	Protein of unknown function (DUF3313)	MHS546	bacteria_OG
2Z8J8|Bacteria	37	51.5031265031265	S	NA	MHS546	bacteria_OG
2Z8JD|Bacteria	6	5.420054200542006	S	Protein of unknown function (DUF1612)	MHS546	bacteria_OG
2Z8JM|Bacteria	95	161.01649829561634	S	Domain of unknown function (DUF4194)	MHS546	bacteria_OG
2Z8JN|Bacteria	7	10.852713178294573	S	NA	MHS546	bacteria_OG
2Z8JS|Bacteria	27	35.019455252918284	S	NA	MHS546	bacteria_OG
2Z8JW|Bacteria	80	59.09013112017143	S	NA	MHS546	bacteria_OG
2Z8K6|Bacteria	97	99.93233258620988	S	NA	MHS546	bacteria_OG
2Z8K9|Bacteria	25	46.554934823091244	S	YniB-like protein	MHS546	bacteria_OG
2Z8KK|Bacteria	159	74.438202247191	S	Intracellular growth attenuator protein IgaA	MHS546	bacteria_OG
2Z8KP|Bacteria	7	10.75268817204301	S	TraX protein	MHS546	bacteria_OG
2Z8KS|Bacteria	60	101.89288536191556	S	CRISPR-associated protein GSU0053 (Cas_GSU0053)	MHS546	bacteria_OG
2Z8M1|Bacteria	12	15.252876884985634	S	Protein of unknown function (DUF4876)	MHS546	bacteria_OG
2Z8M4|Bacteria	24	19.138755980861244	S	NA	MHS546	bacteria_OG
2Z8M5|Bacteria	1	4.566210045662101	S	NA	MHS546	bacteria_OG
2Z8M7|Bacteria	4	8.23045267489712	S	Family of unknown function (DUF5458)	MHS546	bacteria_OG
2Z8MA|Bacteria	8	9.84009840098401	S	Conjugal transfer protein TraK	MHS546	bacteria_OG
2Z8MY|Bacteria	82	114.20740063956146	S	NDP-hexose 23-dehydratase	MHS546	bacteria_OG
2Z8N2|Bacteria	8	17.552742616033754	L	Dam-replacing family	MHS546	bacteria_OG
2Z8NC|Bacteria	43	70.2690378476972	S	NA	MHS546	bacteria_OG
2Z8NP|Bacteria	114	121.62188869411938	S	Psort location Cytoplasmic, score 8.96	MHS546	bacteria_OG
2Z8NU|Bacteria	17	32.331154684095864	S	Transfers 2'-(5-triphosphoribosyl)-3'-dephosphocoenzyme- A to the apo- acyl-carrier-protein of the malonate decarboxylase to yield holo- acyl-carrier-protein	MHS546	bacteria_OG
2Z8P5|Bacteria	130	174.87524584978806	S	Lantibiotic dehydratase, C terminus	MHS546	bacteria_OG
2Z8P8|Bacteria	18	12.84796573875803	S	NA	MHS546	bacteria_OG
2Z8PG|Bacteria	20	22.426916970206406	S	NA	MHS546	bacteria_OG
