fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NTWS|Fungi	95	91.68181745424641	J	Acts as an adapter for the XPO1 CRM1-mediated export of the 60S ribosomal subunit	MHS534	fungi_OG
3NTWU|Fungi	67	72.22384807003613	T	serine threonine-protein phosphatase	MHS534	fungi_OG
3NTWW|Fungi	93	131.29733942986957	S	Mitochondrial protein	MHS534	fungi_OG
3NTWY|Fungi	108	125.85568959197747	T	STE STE20 PAKA protein kinase	MHS534	fungi_OG
3NTX1|Fungi	340	182.5454156488186	K	phd transcription factor	MHS534	fungi_OG
3NTX5|Fungi	36	58.12230835486649	E	Prephenate dehydratase	MHS534	fungi_OG
3NTX6|Fungi	286	218.36804908296693	UY	Nuclear pore complex	MHS534	fungi_OG
3NTX7|Fungi	283	230.68982706430143	UY	Importin 11	MHS534	fungi_OG
3NTXD|Fungi	392	447.20524384036554	L	Dna polymerase gamma	MHS534	fungi_OG
3NTXE|Fungi	83	105.52550059603806	A	Belongs to the class I-like SAM-binding methyltransferase superfamily. mRNA cap 0 methyltransferase family	MHS534	fungi_OG
3NTXF|Fungi	57	117.42772407403183	J	Belongs to the eukaryotic ribosomal protein eS4 family	MHS534	fungi_OG
3NTXG|Fungi	28	38.76498903415079	K	-phosphatase	MHS534	fungi_OG
3NTXH|Fungi	52	120.77196448168723	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS534	fungi_OG
3NTXI|Fungi	51	55.754395111900386	O	Deoxyhypusine synthase	MHS534	fungi_OG
3NTXM|Fungi	69	77.72205423212134	S	WD-repeat protein pop3	MHS534	fungi_OG
3NTXR|Fungi	52	74.98066558716195	A	factor SLT11	MHS534	fungi_OG
3NTXU|Fungi	46	56.687127759529744	A	Required for 40S ribosome biogenesis. Involved in nucleolar processing of pre-18S ribosomal RNA and ribosome assembly	MHS534	fungi_OG
3NTXV|Fungi	114	96.61817939238178	O	Glycosyltransferase family 33 protein	MHS534	fungi_OG
3NTXX|Fungi	115	176.7657074321522	I	cdp-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase	MHS534	fungi_OG
3NTXY|Fungi	68	73.34719691415337	E	nitrilase	MHS534	fungi_OG
3NTXZ|Fungi	78	81.91880296258952	KL	Transcription factor	MHS534	fungi_OG
3NTY0|Fungi	5	13.333333333333334	S	Essential component of the cytosolic iron-sulfur (Fe S) protein assembly machinery. Required for the maturation of extramitochondrial Fe S proteins	MHS534	fungi_OG
3NTY2|Fungi	153	132.64350558344722	C	Fumarate hydratase	MHS534	fungi_OG
3NTY3|Fungi	50	78.47350808192022	H	Catalyzes the methyl transfer from S-adenosyl-methionine to the C-24 of zymosterol to form fecosterol	MHS534	fungi_OG
3NTY4|Fungi	115	72.38971040612627	J	YdiU domain protein	MHS534	fungi_OG
3NTY5|Fungi	14	21.50537634408602	T	cmgc cdk protein kinase	MHS534	fungi_OG
3NTY6|Fungi	100	96.16748220041337	S	Transcription factor	MHS534	fungi_OG
3NTY7|Fungi	122	154.2713506517629	J	phenylalanyl-tRNA synthetase alpha chain	MHS534	fungi_OG
3NTY8|Fungi	63	52.5	O	pre-rRNA-processing protein PNO1	MHS534	fungi_OG
3NTY9|Fungi	119	131.51719582979558	L	DNA-dependent ATPase and 5'-3' DNA helicase required for the maintenance of both mitochondrial and nuclear genome stability. Efficiently unwinds G-quadruplex (G4) DNA structures and forked RNA-DNA hybrids. Resolves G4 structures, preventing replication pausing and double-strand breaks (DSBs) at G4 motifs. Involved in the maintenance of telomeric DNA. Inhibits telomere elongation, de novo telomere formation and telomere addition to DSBs via catalytic inhibition of telomerase. Reduces the processivity of telomerase by displacing active telomerase from DNA ends. Releases telomerase by unwinding the short telomerase RNA telomeric DNA hybrid that is the intermediate in the telomerase reaction. Involved in the maintenance of ribosomal (rDNA). Required for efficient fork arrest at the replicaion fork barrier within rDNA. Involved in the maintenance of mitochondrial (mtDNA). Required to maintain mtDNA under conditions that introduce dsDNA breaks in mtDNA, either preventing or repairing dsDNA breaks. May inhibit replication progression to allow time for repair. May have a general role in chromosomal replication by affecting Okazaki fragment maturation. May have a role in conjunction with DNA2 helicase nuclease in 5'-flap extension during Okazaki fragment processing	MHS534	fungi_OG
3NTYA|Fungi	132	88.40016326016226	T	cmgc dyrk yak protein kinase	MHS534	fungi_OG
3NTYD|Fungi	44	64.99079695674124	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS534	fungi_OG
3NTYE|Fungi	108	103.60908415803408	S	NA	MHS534	fungi_OG
3NTYH|Fungi	232	190.76574251492823	BD	Structural maintenance of chromosomes protein	MHS534	fungi_OG
3NTYI|Fungi	78	126.03222643446712	H	Lipoate-protein ligase	MHS534	fungi_OG
3NTYJ|Fungi	199	163.16985285469795	G	Belongs to the PI3 PI4-kinase family	MHS534	fungi_OG
3NTYK|Fungi	285	173.05866898385338	M	Chitin Synthase	MHS534	fungi_OG
3NTYM|Fungi	71	62.18030201381778	I	carbamoylphosphate synthase	MHS534	fungi_OG
3NTYN|Fungi	122	143.19079570667262	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS534	fungi_OG
3NTYR|Fungi	132	113.45215521444806	L	DNA repair helicase	MHS534	fungi_OG
3NTYS|Fungi	109	124.66606075000708	C	Belongs to the cytochrome b5 family	MHS534	fungi_OG
3NTYU|Fungi	163	126.53801443994688	U	Signal transduction protein	MHS534	fungi_OG
3NTYW|Fungi	150	97.66091872358429	P	transporter	MHS534	fungi_OG
3NTYX|Fungi	120	168.96987849753063	E	Xaa-pro dipeptidase	MHS534	fungi_OG
3NTYZ|Fungi	180	162.78862646578912	O	IQ and HECT domain protein	MHS534	fungi_OG
3NTZ0|Fungi	48	110.99518785968844	J	Belongs to the eukaryotic ribosomal protein eS7 family	MHS534	fungi_OG
3NTZ4|Fungi	108	87.36098556712383	J	Glycyl-trna synthetase	MHS534	fungi_OG
3NTZ9|Fungi	141	103.3351006409144	A	SNF2 family	MHS534	fungi_OG
3NTZB|Fungi	58	116.6456435212639	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS534	fungi_OG
3NTZC|Fungi	143	201.68700585171976	M	dolichyl-phosphate beta-glucosyltransferase	MHS534	fungi_OG
3NTZE|Fungi	615	404.21075682519495	Q	Belongs to the ABC transporter superfamily. ABCG family. PDR (TC 3.A.1.205) subfamily	MHS534	fungi_OG
3NTZF|Fungi	115	165.43177120918	G	Belongs to the ALG6 ALG8 glucosyltransferase family	MHS534	fungi_OG
3NTZH|Fungi	54	102.97757218256906	O	proteasome subunit alpha	MHS534	fungi_OG
3NTZI|Fungi	214	159.2994023966366	S	cell polarity protein	MHS534	fungi_OG
3NTZK|Fungi	89	143.44404745946005	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS534	fungi_OG
3NTZP|Fungi	67	102.96925744080215	J	Tyrosyl-trna synthetase	MHS534	fungi_OG
3NTZQ|Fungi	37	84.215564333684	J	60S ribosomal protein L7	MHS534	fungi_OG
3NTZR|Fungi	112	91.95402298850576	U	vacuolar protein sorting-associated protein 74	MHS534	fungi_OG
3NTZT|Fungi	61	84.72178603945552	O	gpi-anchor transamidase	MHS534	fungi_OG
3NTZU|Fungi	66	61.04662005360153	A	Branchpoint-bridging protein	MHS534	fungi_OG
3NTZV|Fungi	66	79.80478669587998	G	NADH kinase	MHS534	fungi_OG
3NTZW|Fungi	42	55.03006439756974	O	Beta subunit	MHS534	fungi_OG
3NTZX|Fungi	174	112.05821344285235	L	Deoxycytidyl transferase involved in DNA repair. Transfers a dCMP residue from dCTP to the 3'-end of a DNA primer in a template-dependent reaction. May assist in the first step in the bypass of abasic lesions by the insertion of a nucleotide opposite the lesion. Required for normal induction of mutations by physical and chemical agents	MHS534	fungi_OG
3NU01|Fungi	370	177.78777752955935	S	nucleoporin pom152	MHS534	fungi_OG
3NU02|Fungi	169	231.35958407133225	L	tpr repeat-containing protein	MHS534	fungi_OG
3NU03|Fungi	71	80.2936031984008	H	Component of the coenzyme Q biosynthetic pathway. May play a role in organizing a multi-subunit COQ enzyme complex required for coenzyme Q biosynthesis. Required for steady-state levels of other COQ polypeptides	MHS534	fungi_OG
3NU06|Fungi	210	266.23872084297824	A	Multiple RNA-binding domain-containing protein	MHS534	fungi_OG
3NU07|Fungi	76	131.65977352781044	J	Belongs to the universal ribosomal protein uS3 family	MHS534	fungi_OG
3NU08|Fungi	62	100.87615490017784	A	Belongs to the class I-like SAM-binding methyltransferase superfamily. rRNA adenine N(6)-methyltransferase family	MHS534	fungi_OG
3NU0B|Fungi	115	138.93640625757817	U	Reduced viability upon starvation protein	MHS534	fungi_OG
3NU0E|Fungi	47	130.5032481146578	O	proteasome subunit alpha	MHS534	fungi_OG
3NU0F|Fungi	74	54.987316083206494	Q	glutathione synthetase	MHS534	fungi_OG
3NU0G|Fungi	92	118.20045065982733	F	Belongs to the lyase 1 family. Adenylosuccinate lyase subfamily	MHS534	fungi_OG
3NU0H|Fungi	79	58.284435303369435	G	Mannosyltransferase	MHS534	fungi_OG
3NU0K|Fungi	119	96.65364739537362	E	5-oxoprolinase	MHS534	fungi_OG
3NU0M|Fungi	120	147.46621856629434	E	Gamma-glutamyl phosphate reductase	MHS534	fungi_OG
3NU0P|Fungi	133	172.7205963248416	O	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS534	fungi_OG
3NU0R|Fungi	245	193.5205154263169	J	RNA-binding component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS534	fungi_OG
3NU0S|Fungi	74	111.20586610839612	J	Catalyzes the formation of N(7)-methylguanine at position 46 (m7G46) in tRNA	MHS534	fungi_OG
3NU0T|Fungi	133	111.81272840590603	L	Origin recognition complex subunit	MHS534	fungi_OG
3NU0X|Fungi	158	208.29378299128874	K	Rna polymerase ii transcription elongation factor	MHS534	fungi_OG
3NU0Y|Fungi	73	95.16549900958387	E	Belongs to the D-isomer specific 2-hydroxyacid dehydrogenase family	MHS534	fungi_OG
3NU0Z|Fungi	368	445.1097897320259	A	factor mot1	MHS534	fungi_OG
3NU11|Fungi	29	42.07519081028822	U	Belongs to the syntaxin family	MHS534	fungi_OG
3NU13|Fungi	285	181.48956686501882	T	nucleotide exchange factor	MHS534	fungi_OG
3NU14|Fungi	104	125.9326236807808	T	protein phosphatase PP2A regulatory subunit A	MHS534	fungi_OG
3NU15|Fungi	82	127.14895421166048	O	DnaJ domain-containing protein	MHS534	fungi_OG
3NU16|Fungi	360	183.21521225707914	KL	Dna repair transcription protein	MHS534	fungi_OG
3NU18|Fungi	85	113.55842373187254	Z	Belongs to the actin family	MHS534	fungi_OG
3NU19|Fungi	106	205.54634404754762	E	Belongs to the GMC oxidoreductase family	MHS534	fungi_OG
3NU1C|Fungi	210	212.74931237181747	KL	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS534	fungi_OG
3NU1D|Fungi	70	94.9386332262078	K	Transcription factor tfiiib complex subunit brf1	MHS534	fungi_OG
3NU1E|Fungi	126	91.6349244033162	V	phosphatase	MHS534	fungi_OG
3NU1G|Fungi	214	214.9170394353901	I	Lysophospholipase	MHS534	fungi_OG
3NU1J|Fungi	55	72.79320176829785	C	galactose-1-phosphate uridylyltransferase	MHS534	fungi_OG
3NU1K|Fungi	71	86.26070923865042	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain	MHS534	fungi_OG
3NU1P|Fungi	112	69.09862960818374	BT	F-box and JmjC domain protein	MHS534	fungi_OG
3NU1Q|Fungi	133	144.05486360337315	F	Catalyzes the ATP-dependent amination of UTP to CTP with either L-glutamine or ammonia as the source of nitrogen	MHS534	fungi_OG
3NU1R|Fungi	54	101.38496541787865	G	Belongs to the protein kinase superfamily	MHS534	fungi_OG
3NU1T|Fungi	78	148.82848781768797	U	Component of the ERMES MDM complex, which serves as a molecular tether to connect the endoplasmic reticulum and mitochondria. Components of this complex are involved in the control of mitochondrial shape and protein biogenesis and may function in phospholipid exchange. The MDM12-MMM1 subcomplex functions in the major beta-barrel assembly pathway that is responsible for biogenesis of all outer membrane beta-barrel proteins, and acts in a late step after the SAM complex. The MDM10-MDM12-MMM1 subcomplex further acts in the TOM40-specific pathway after the action of the MDM12-MMM1 complex. Essential for establishing and maintaining the structure of mitochondria and maintenance of mtDNA nucleoids	MHS534	fungi_OG
3NU1U|Fungi	54	41.860465116279066	J	eukaryotic peptide chain release factor subunit 1	MHS534	fungi_OG
3NU1V|Fungi	227	313.45054146201284	J	Elongation factor	MHS534	fungi_OG
3NU1W|Fungi	24	48.77759889099946	J	Belongs to the universal ribosomal protein uS4 family	MHS534	fungi_OG
3NU1X|Fungi	355	234.03381800052577	U	exchange factor	MHS534	fungi_OG
3NU1Z|Fungi	102	77.83818248934529	S	Wd repeat protein	MHS534	fungi_OG
3NU21|Fungi	87	102.93337251788587	DO	Cell cycle regulatory protein	MHS534	fungi_OG
3NU25|Fungi	55	76.88882493071928	U	Belongs to the WD repeat SEC13 family	MHS534	fungi_OG
3NU28|Fungi	274	194.32673711216867	L	Dna repair protein rad50	MHS534	fungi_OG
3NU29|Fungi	78	124.79391518240827	T	Belongs to the OSBP family	MHS534	fungi_OG
3NU2A|Fungi	150	198.74657773635752	S	domain-containing protein	MHS534	fungi_OG
3NU2F|Fungi	328	161.3923467294555	TZ	Cytokinesis protein sepa	MHS534	fungi_OG
3NU2G|Fungi	232	190.73577824542988	K	factor cef-1	MHS534	fungi_OG
3NU2H|Fungi	44	70.94929316388433	S	Stress Response protein	MHS534	fungi_OG
3NU2J|Fungi	56	94.64332338507002	L	ATP binding protein	MHS534	fungi_OG
3NU2K|Fungi	353	234.92754829563998	UY	nucleoporin	MHS534	fungi_OG
3NU2N|Fungi	63	80.1117602369417	FP	nucleotidase	MHS534	fungi_OG
3NU2Q|Fungi	306	196.04310235868346	A	factor 8	MHS534	fungi_OG
3NU2R|Fungi	39	82.30274117629212	J	60S ribosomal protein L5	MHS534	fungi_OG
3NU2S|Fungi	38	62.482899451498895	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	MHS534	fungi_OG
3NU2T|Fungi	1030	829.0350897570639	Q	resistance protein	MHS534	fungi_OG
3NU2V|Fungi	51	53.11355311355311	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS534	fungi_OG
3NU2Z|Fungi	134	114.73772414948886	IKT	Belongs to the inositol phosphokinase (IPK) family	MHS534	fungi_OG
3NU32|Fungi	62	78.08437576649497	H	Belongs to the eukaryotic NMN adenylyltransferase family	MHS534	fungi_OG
3NU33|Fungi	279	205.9130778529155	I	Intracellular phospholipase B that catalyzes the double deacylation of phosphatidylcholine (PC) to glycerophosphocholine (GroPCho). Plays an important role in membrane lipid homeostasis	MHS534	fungi_OG
3NU38|Fungi	85	87.7493914599261	E	Aspartokinase	MHS534	fungi_OG
3NU39|Fungi	283	218.98139477831256	L	Component of the post-replicative DNA mismatch repair system (MMR)	MHS534	fungi_OG
3NU3A|Fungi	74	132.56042257600112	S	S-adenosyl-L-methionine-dependent guanine N(1)- methyltransferase that catalyzes the formation of N(1)- methylguanine at position 9 (m1G9) in cytoplasmic tRNA	MHS534	fungi_OG
3NU3B|Fungi	87	58.09973163817983	D	Belongs to the class I-like SAM-binding methyltransferase superfamily. RsmB NOP family	MHS534	fungi_OG
3NU3D|Fungi	73	86.66791024781553	BK	RSC complex	MHS534	fungi_OG
3NU3E|Fungi	144	75.84989763805035	A	pre-mRNA-splicing factor SYF1	MHS534	fungi_OG
3NU3F|Fungi	67	116.05205574830393	T	serine threonine-protein phosphatase	MHS534	fungi_OG
3NU3G|Fungi	283	180.44229276131506	A	antiviral protein	MHS534	fungi_OG
3NU3H|Fungi	37	87.31390586765008	O	DUF1000 domain protein	MHS534	fungi_OG
3NU3I|Fungi	183	172.31344760093316	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS534	fungi_OG
3NU3J|Fungi	48	63.88598140178035	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS534	fungi_OG
3NU3K|Fungi	124	97.00379236733828	T	Gtpase activating protein	MHS534	fungi_OG
3NU3N|Fungi	137	183.0779964230849	A	RNA helicase	MHS534	fungi_OG
3NU3Q|Fungi	64	85.95571095571096	L	Endonuclease that specifically degrades the RNA of RNA- DNA hybrids	MHS534	fungi_OG
3NU3R|Fungi	232	140.12476334200753	A	factor ATP-dependent RNA helicase PRP16	MHS534	fungi_OG
3NU3T|Fungi	122	168.44376035900666	E	Belongs to the peptidase M24B family	MHS534	fungi_OG
3NU3V|Fungi	450	363.55632349329926	G	synthase	MHS534	fungi_OG
3NU3W|Fungi	41	70.58282418429519	J	tRNA (adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6	MHS534	fungi_OG
3NU3X|Fungi	430	215.25621168717345	O	ubiquitin--protein ligase	MHS534	fungi_OG
3NU3Z|Fungi	107	131.43564728591454	E	Aromatic amino acid aminotransferase	MHS534	fungi_OG
3NU40|Fungi	203	168.91609458894007	G	general alpha-glucoside permease	MHS534	fungi_OG
3NU42|Fungi	173	158.0164140272575	C	Belongs to the FAD-dependent glycerol-3-phosphate dehydrogenase family	MHS534	fungi_OG
3NU43|Fungi	60	68.46427280472503	O	NEDD8-activating enzyme E1 catalytic subunit	MHS534	fungi_OG
3NU44|Fungi	115	171.9032474314353	K	CCR4-NOT transcription complex	MHS534	fungi_OG
3NU45|Fungi	76	73.64363873899438	A	CMGC DYRK PRP4 protein kinase	MHS534	fungi_OG
3NU46|Fungi	62	94.43495808163941	H	adenosylhomocysteinase	MHS534	fungi_OG
3NU47|Fungi	90	102.82721564384626	S	PH domain-containing protein	MHS534	fungi_OG
3NU49|Fungi	121	117.00582332483314	E	Trifunctional enzyme bearing the Gln amidotransferase (GATase) domain of anthranilate synthase, indole-glycerolphosphate synthase, and phosphoribosylanthranilate isomerase activities	MHS534	fungi_OG
3NU4A|Fungi	126	136.333424584025	E	Carboxypeptidase	MHS534	fungi_OG
3NU4B|Fungi	277	185.97999809366883	H	Belongs to the folylpolyglutamate synthase family	MHS534	fungi_OG
3NU4F|Fungi	116	204.5224361511658	A	splicing factor	MHS534	fungi_OG
3NU4G|Fungi	248	205.47137337187016	U	Snare-dependent exocytosis protein	MHS534	fungi_OG
3NU4H|Fungi	59	58.89921569401159	B	Belongs to the MYST (SAS MOZ) family	MHS534	fungi_OG
3NU4I|Fungi	36	39.60997495480254	L	Required both for recombination and for the repair of DNA damage caused by X-rays	MHS534	fungi_OG
3NU4K|Fungi	86	101.14539082646462	T	camp-dependent protein kinase	MHS534	fungi_OG
3NU4M|Fungi	237	218.2746220658015	S	polysaccharide export protein	MHS534	fungi_OG
3NU4N|Fungi	145	112.8075428159027	L	Introduces a single-strand break via transesterification at a target site in duplex DNA. Releases the supercoiling and torsional tension of DNA introduced during the DNA replication and transcription by transiently cleaving and rejoining one strand of the DNA duplex. The scissile phosphodiester is attacked by the catalytic tyrosine of the enzyme, resulting in the formation of a DNA-(5'-phosphotyrosyl)-enzyme intermediate and the expulsion of a 3'-OH DNA strand	MHS534	fungi_OG
3NU4Q|Fungi	116	125.19201709194948	O	Peroxisome assembly protein	MHS534	fungi_OG
3NU4R|Fungi	130	174.57255962086225	U	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS534	fungi_OG
3NU4S|Fungi	157	116.03939006570191	F	ser thr protein phosphatase	MHS534	fungi_OG
3NU4T|Fungi	141	234.55353177722623	U	Binds to the signal sequence of presecretory protein when they emerge from the ribosomes and transfers them to TRAM (translocating chain-associating membrane protein)	MHS534	fungi_OG
3NU4V|Fungi	465	582.315623912339	S	HEAT repeat protein	MHS534	fungi_OG
3NU4X|Fungi	92	102.07530918369005	J	synthase	MHS534	fungi_OG
3NU50|Fungi	59	55.87807362141714	I	Belongs to the sterol desaturase family	MHS534	fungi_OG
3NU51|Fungi	3	7.142857142857143	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS534	fungi_OG
3NU52|Fungi	202	212.8481062704727	EGP	transporter	MHS534	fungi_OG
3NU54|Fungi	80	106.77600609212061	K	transcription initiation factor iib	MHS534	fungi_OG
3NU55|Fungi	54	48.75693858605902	BK	histone deacetylase	MHS534	fungi_OG
3NU56|Fungi	72	76.22834414504258	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS534	fungi_OG
3NU57|Fungi	266	143.1969270660929	BK	RNA polymerase II Elongator	MHS534	fungi_OG
3NU58|Fungi	97	172.62405699228583	E	Atp phosphoribosyltransferase	MHS534	fungi_OG
3NU59|Fungi	84	81.44457112700401	J	prolyl-tRNA synthetase	MHS534	fungi_OG
3NU5A|Fungi	91	156.3537258794167	I	Enoyl-CoA hydratase isomerase	MHS534	fungi_OG
3NU5B|Fungi	85	62.19534829199675	A	small nucleolar ribonucleoprotein complex subunit	MHS534	fungi_OG
3NU5C|Fungi	76	81.0783965997148	D	Belongs to the protein kinase superfamily	MHS534	fungi_OG
3NU5D|Fungi	96	189.8066517293323	A	Lariat debranching enzyme	MHS534	fungi_OG
3NU5E|Fungi	26	60.591234705365444	U	Belongs to the importin alpha family	MHS534	fungi_OG
3NU5H|Fungi	56	46.18477110651024	U	Involved in cytoplasm to vacuole transport (Cvt), pexophagy, mitophagy and nucleophagy. Recruits mitochondria for their selective degradation via autophagy (mitophagy) during starvation. Works as scaffold proteins that recruit ATG proteins to the pre-autophagosome (PAS), the site of vesicle autophagosome formation. Required for the Cvt vesicles completion (By similarity)	MHS534	fungi_OG
3NU5I|Fungi	86	124.78804709944357	E	alanine aminotransferase	MHS534	fungi_OG
3NU5K|Fungi	234	260.87599491097217	O	Cleaves proteins, imported into the mitochondrion, to their mature size. While most mitochondrial precursor proteins are processed to the mature form in one step by mitochondrial processing peptidase (MPP), the sequential cleavage by MIP of an octapeptide after initial processing by MPP is a required step for a subgroup of nuclear-encoded precursor proteins destined for the matrix or the inner membrane (By similarity)	MHS534	fungi_OG
3NU5N|Fungi	75	73.16599392666217	N	UV radiation resistance protein	MHS534	fungi_OG
3NU5P|Fungi	179	165.03572563419178	I	Catalyzes the first step of the methylation pathway of phosphatidylcholine biosynthesis, the SAM-dependent methylation of phosphatidylethanolamine (PE) to phosphatidylmonomethylethanolamine (PMME)	MHS534	fungi_OG
3NU5Q|Fungi	85	106.16083025812404	S	Pal1 cell morphology protein	MHS534	fungi_OG
3NU5R|Fungi	177	158.38669144778217	H	NA	MHS534	fungi_OG
3NU5T|Fungi	86	125.20636193226548	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS534	fungi_OG
3NU5U|Fungi	262	316.89473346343254	J	Component of the NOP7 complex, which is required for maturation of the 25S and 5.8S ribosomal RNAs and formation of the 60S ribosome	MHS534	fungi_OG
3NU5V|Fungi	4	12.232415902140673	P	Belongs to the alkaline phosphatase family	MHS534	fungi_OG
3NU5Y|Fungi	142	215.24500607651288	DO	Anaphase-promoting complex subunit	MHS534	fungi_OG
3NU5Z|Fungi	113	191.2164019438886	H	Belongs to the citrate synthase family	MHS534	fungi_OG
3NU62|Fungi	165	215.61566442573678	S	periodic tryptophan protein	MHS534	fungi_OG
3NU64|Fungi	152	172.08868659119088	L	Dna excision repair protein	MHS534	fungi_OG
3NU65|Fungi	38	66.6733088762907	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS534	fungi_OG
3NU66|Fungi	168	165.16740572479395	D	Nuclear pore protein	MHS534	fungi_OG
3NU6A|Fungi	46	66.21367774703401	O	to Saccharomyces cerevisiae LEO1 (YOR123C)	MHS534	fungi_OG
3NU6C|Fungi	68	95.6740150011083	I	Very-long-chain 3-oxoacyl-CoA synthase	MHS534	fungi_OG
3NU6D|Fungi	105	134.90007266054815	Z	Component of the NOP7 complex, which is required for maturation of the 25S and 5.8S ribosomal RNAs and formation of the 60S ribosome	MHS534	fungi_OG
3NU6F|Fungi	69	79.41390771850541	J	required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine	MHS534	fungi_OG
3NU6G|Fungi	64	95.40725587404043	CO	Links covalently the heme group to the apoprotein of cytochrome c	MHS534	fungi_OG
3NU6H|Fungi	165	125.62888305616973	S	to Saccharomyces cerevisiae VPS72 (YDR485C)	MHS534	fungi_OG
3NU6M|Fungi	63	138.80770257096663	O	26s proteasome non-atpase regulatory subunit 11	MHS534	fungi_OG
