fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NTWQ|Fungi	1150	1280.3283798627817	K	to Saccharomyces cerevisiae NGL3 (YML118W) and NGL2 (YMR285C)	MHS555	fungi_OG
3NTWS|Fungi	1075	1356.3891895098604	J	Acts as an adapter for the XPO1 CRM1-mediated export of the 60S ribosomal subunit	MHS555	fungi_OG
3NTWU|Fungi	1287	1247.4651053740722	T	serine threonine-protein phosphatase	MHS555	fungi_OG
3NTWV|Fungi	52	142.84756462424747	P	Phosphate transporter	MHS555	fungi_OG
3NTWW|Fungi	869	1192.432726594125	S	Mitochondrial protein	MHS555	fungi_OG
3NTWY|Fungi	1364	1658.254105810021	T	STE STE20 PAKA protein kinase	MHS555	fungi_OG
3NTX1|Fungi	4697	1590.3579500022931	K	phd transcription factor	MHS555	fungi_OG
3NTX5|Fungi	157	267.8466838931955	E	Prephenate dehydratase	MHS555	fungi_OG
3NTX6|Fungi	3714	2281.6571363548896	UY	Nuclear pore complex	MHS555	fungi_OG
3NTX7|Fungi	3635	2873.6192449605455	UY	Importin 11	MHS555	fungi_OG
3NTXD|Fungi	4928	3936.1274053833217	L	Dna polymerase gamma	MHS555	fungi_OG
3NTXE|Fungi	899	1163.4978370445733	A	Belongs to the class I-like SAM-binding methyltransferase superfamily. mRNA cap 0 methyltransferase family	MHS555	fungi_OG
3NTXF|Fungi	559	1149.938244567622	J	Belongs to the eukaryotic ribosomal protein eS4 family	MHS555	fungi_OG
3NTXG|Fungi	375	494.21771900533497	K	-phosphatase	MHS555	fungi_OG
3NTXH|Fungi	892	1298.130414715941	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS555	fungi_OG
3NTXI|Fungi	682	864.0263412482442	O	Deoxyhypusine synthase	MHS555	fungi_OG
3NTXM|Fungi	704	689.2911344415232	S	WD-repeat protein pop3	MHS555	fungi_OG
3NTXR|Fungi	459	732.2793477664288	A	factor SLT11	MHS555	fungi_OG
3NTXU|Fungi	538	637.4004546695322	A	Required for 40S ribosome biogenesis. Involved in nucleolar processing of pre-18S ribosomal RNA and ribosome assembly	MHS555	fungi_OG
3NTXV|Fungi	1150	976.9425277849391	O	Glycosyltransferase family 33 protein	MHS555	fungi_OG
3NTXX|Fungi	1383	1364.6932606972387	I	cdp-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase	MHS555	fungi_OG
3NTXY|Fungi	907	1003.5838955517537	E	nitrilase	MHS555	fungi_OG
3NTXZ|Fungi	941	946.4714600333385	KL	Transcription factor	MHS555	fungi_OG
3NTY0|Fungi	55	111.28589348842513	S	Essential component of the cytosolic iron-sulfur (Fe S) protein assembly machinery. Required for the maturation of extramitochondrial Fe S proteins	MHS555	fungi_OG
3NTY2|Fungi	1812	1805.9544069561089	C	Fumarate hydratase	MHS555	fungi_OG
3NTY3|Fungi	765	957.3016172864913	H	Catalyzes the methyl transfer from S-adenosyl-methionine to the C-24 of zymosterol to form fecosterol	MHS555	fungi_OG
3NTY4|Fungi	1946	1331.3749967722201	J	YdiU domain protein	MHS555	fungi_OG
3NTY5|Fungi	112	196.06560430926362	T	cmgc cdk protein kinase	MHS555	fungi_OG
3NTY6|Fungi	1551	1613.4364848961318	S	Transcription factor	MHS555	fungi_OG
3NTY7|Fungi	2009	1991.9626402957063	J	phenylalanyl-tRNA synthetase alpha chain	MHS555	fungi_OG
3NTY8|Fungi	982	1204.3756468745328	O	pre-rRNA-processing protein PNO1	MHS555	fungi_OG
3NTY9|Fungi	1463	1814.4811436268246	L	DNA-dependent ATPase and 5'-3' DNA helicase required for the maintenance of both mitochondrial and nuclear genome stability. Efficiently unwinds G-quadruplex (G4) DNA structures and forked RNA-DNA hybrids. Resolves G4 structures, preventing replication pausing and double-strand breaks (DSBs) at G4 motifs. Involved in the maintenance of telomeric DNA. Inhibits telomere elongation, de novo telomere formation and telomere addition to DSBs via catalytic inhibition of telomerase. Reduces the processivity of telomerase by displacing active telomerase from DNA ends. Releases telomerase by unwinding the short telomerase RNA telomeric DNA hybrid that is the intermediate in the telomerase reaction. Involved in the maintenance of ribosomal (rDNA). Required for efficient fork arrest at the replicaion fork barrier within rDNA. Involved in the maintenance of mitochondrial (mtDNA). Required to maintain mtDNA under conditions that introduce dsDNA breaks in mtDNA, either preventing or repairing dsDNA breaks. May inhibit replication progression to allow time for repair. May have a general role in chromosomal replication by affecting Okazaki fragment maturation. May have a role in conjunction with DNA2 helicase nuclease in 5'-flap extension during Okazaki fragment processing	MHS555	fungi_OG
3NTYA|Fungi	1623	1743.318841578042	T	cmgc dyrk yak protein kinase	MHS555	fungi_OG
3NTYC|Fungi	114	97.18670076726342	B	Chromatin assembly factor 1 subunit a	MHS555	fungi_OG
3NTYD|Fungi	862	1500.7608086336254	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS555	fungi_OG
3NTYE|Fungi	1393	1252.420861930746	S	NA	MHS555	fungi_OG
3NTYH|Fungi	3180	1651.6083640033733	BD	Structural maintenance of chromosomes protein	MHS555	fungi_OG
3NTYI|Fungi	784	953.4507183970954	H	Lipoate-protein ligase	MHS555	fungi_OG
3NTYJ|Fungi	2572	2552.3563719325393	G	Belongs to the PI3 PI4-kinase family	MHS555	fungi_OG
3NTYK|Fungi	5120	3328.238898869199	M	Chitin Synthase	MHS555	fungi_OG
3NTYM|Fungi	940	924.8045221944957	I	carbamoylphosphate synthase	MHS555	fungi_OG
3NTYN|Fungi	1210	1708.8738600293998	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS555	fungi_OG
3NTYR|Fungi	1497	1107.1567978901383	L	DNA repair helicase	MHS555	fungi_OG
3NTYS|Fungi	1179	1081.437240184616	C	Belongs to the cytochrome b5 family	MHS555	fungi_OG
3NTYU|Fungi	1940	1160.6794549757892	U	Signal transduction protein	MHS555	fungi_OG
3NTYW|Fungi	1562	1304.3926309880258	P	transporter	MHS555	fungi_OG
3NTYX|Fungi	1066	1165.0851399665573	E	Xaa-pro dipeptidase	MHS555	fungi_OG
3NTYZ|Fungi	1704	890.3364479705631	O	IQ and HECT domain protein	MHS555	fungi_OG
3NTZ0|Fungi	403	920.9248926510251	J	Belongs to the eukaryotic ribosomal protein eS7 family	MHS555	fungi_OG
3NTZ4|Fungi	1425	1111.9299785991157	J	Glycyl-trna synthetase	MHS555	fungi_OG
3NTZ9|Fungi	1818	1050.5682447392746	A	SNF2 family	MHS555	fungi_OG
3NTZB|Fungi	559	1263.4493145651618	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS555	fungi_OG
3NTZC|Fungi	1274	1872.1371851200129	M	dolichyl-phosphate beta-glucosyltransferase	MHS555	fungi_OG
3NTZE|Fungi	8390	4733.163082989491	Q	Belongs to the ABC transporter superfamily. ABCG family. PDR (TC 3.A.1.205) subfamily	MHS555	fungi_OG
3NTZF|Fungi	1689	2025.7899636053119	G	Belongs to the ALG6 ALG8 glucosyltransferase family	MHS555	fungi_OG
3NTZH|Fungi	538	1100.5674210341315	O	proteasome subunit alpha	MHS555	fungi_OG
3NTZI|Fungi	3369	1942.1617363238063	S	cell polarity protein	MHS555	fungi_OG
3NTZJ|Fungi	19	19.308943089430894	O	Glutathione S-transferase	MHS555	fungi_OG
3NTZK|Fungi	786	1007.238849381299	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS555	fungi_OG
3NTZP|Fungi	924	1438.0444253365085	J	Tyrosyl-trna synthetase	MHS555	fungi_OG
3NTZQ|Fungi	567	1371.949491902458	J	60S ribosomal protein L7	MHS555	fungi_OG
3NTZR|Fungi	963	1121.4685765579172	U	vacuolar protein sorting-associated protein 74	MHS555	fungi_OG
3NTZT|Fungi	675	873.5782089262186	O	gpi-anchor transamidase	MHS555	fungi_OG
3NTZU|Fungi	999	1105.3872550635706	A	Branchpoint-bridging protein	MHS555	fungi_OG
3NTZV|Fungi	831	928.3897384720631	G	NADH kinase	MHS555	fungi_OG
3NTZW|Fungi	534	616.6980989354266	O	Beta subunit	MHS555	fungi_OG
3NTZX|Fungi	2531	1406.7183120424688	L	Deoxycytidyl transferase involved in DNA repair. Transfers a dCMP residue from dCTP to the 3'-end of a DNA primer in a template-dependent reaction. May assist in the first step in the bypass of abasic lesions by the insertion of a nucleotide opposite the lesion. Required for normal induction of mutations by physical and chemical agents	MHS555	fungi_OG
3NTZZ|Fungi	10	24.392046714465224	S	Rgs domain protein	MHS555	fungi_OG
3NU01|Fungi	4782	2781.868803372203	S	nucleoporin pom152	MHS555	fungi_OG
3NU02|Fungi	2717	2259.8306100173413	L	tpr repeat-containing protein	MHS555	fungi_OG
3NU03|Fungi	1022	1213.9137013055902	H	Component of the coenzyme Q biosynthetic pathway. May play a role in organizing a multi-subunit COQ enzyme complex required for coenzyme Q biosynthesis. Required for steady-state levels of other COQ polypeptides	MHS555	fungi_OG
3NU06|Fungi	2117	3055.853219986416	A	Multiple RNA-binding domain-containing protein	MHS555	fungi_OG
3NU07|Fungi	786	1396.3826218818315	J	Belongs to the universal ribosomal protein uS3 family	MHS555	fungi_OG
3NU08|Fungi	820	1295.3409754531422	A	Belongs to the class I-like SAM-binding methyltransferase superfamily. rRNA adenine N(6)-methyltransferase family	MHS555	fungi_OG
3NU0B|Fungi	1189	1551.1739065287056	U	Reduced viability upon starvation protein	MHS555	fungi_OG
3NU0E|Fungi	472	1092.7352105959312	O	proteasome subunit alpha	MHS555	fungi_OG
3NU0F|Fungi	1064	901.9681916569737	Q	glutathione synthetase	MHS555	fungi_OG
3NU0G|Fungi	1297	1786.9068425130595	F	Belongs to the lyase 1 family. Adenylosuccinate lyase subfamily	MHS555	fungi_OG
3NU0H|Fungi	1252	989.9612162564666	G	Mannosyltransferase	MHS555	fungi_OG
3NU0I|Fungi	185	338.8278388278388	T	Muskelin N-terminus	MHS555	fungi_OG
3NU0K|Fungi	2156	1735.1293617497902	E	5-oxoprolinase	MHS555	fungi_OG
3NU0M|Fungi	1784	1621.601376296621	E	Gamma-glutamyl phosphate reductase	MHS555	fungi_OG
3NU0P|Fungi	1895	1657.2860190945862	O	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS555	fungi_OG
3NU0R|Fungi	3102	2308.0496577506115	J	RNA-binding component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS555	fungi_OG
3NU0S|Fungi	677	1136.0482807287726	J	Catalyzes the formation of N(7)-methylguanine at position 46 (m7G46) in tRNA	MHS555	fungi_OG
3NU0T|Fungi	1627	1461.4133084441055	L	Origin recognition complex subunit	MHS555	fungi_OG
3NU0X|Fungi	1540	1506.2445044641959	K	Rna polymerase ii transcription elongation factor	MHS555	fungi_OG
3NU0Y|Fungi	1759	1993.4738697294422	E	Belongs to the D-isomer specific 2-hydroxyacid dehydrogenase family	MHS555	fungi_OG
3NU0Z|Fungi	5800	5225.379484677241	A	factor mot1	MHS555	fungi_OG
3NU11|Fungi	744	1077.7775580092484	U	Belongs to the syntaxin family	MHS555	fungi_OG
3NU13|Fungi	3533	2353.8999021876634	T	nucleotide exchange factor	MHS555	fungi_OG
3NU14|Fungi	1339	1574.7488029067902	T	protein phosphatase PP2A regulatory subunit A	MHS555	fungi_OG
3NU15|Fungi	1169	1521.4419677142246	O	DnaJ domain-containing protein	MHS555	fungi_OG
3NU16|Fungi	3973	2208.9173994182675	KL	Dna repair transcription protein	MHS555	fungi_OG
3NU18|Fungi	836	972.2904993459049	Z	Belongs to the actin family	MHS555	fungi_OG
3NU19|Fungi	1617	2336.612082038452	E	Belongs to the GMC oxidoreductase family	MHS555	fungi_OG
3NU1C|Fungi	2967	2639.3845834895346	KL	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS555	fungi_OG
3NU1D|Fungi	1516	1399.739331240396	K	Transcription factor tfiiib complex subunit brf1	MHS555	fungi_OG
3NU1E|Fungi	1572	1281.8381376711638	V	phosphatase	MHS555	fungi_OG
3NU1G|Fungi	3184	2392.258878077889	I	Lysophospholipase	MHS555	fungi_OG
3NU1J|Fungi	700	729.6868215250743	C	galactose-1-phosphate uridylyltransferase	MHS555	fungi_OG
3NU1K|Fungi	1051	1047.0794283213143	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain	MHS555	fungi_OG
3NU1M|Fungi	59	18.87396033269354	P	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family	MHS555	fungi_OG
3NU1P|Fungi	1146	817.1435108152024	BT	F-box and JmjC domain protein	MHS555	fungi_OG
3NU1Q|Fungi	1580	1784.1956132707749	F	Catalyzes the ATP-dependent amination of UTP to CTP with either L-glutamine or ammonia as the source of nitrogen	MHS555	fungi_OG
3NU1R|Fungi	864	1731.5570396545306	G	Belongs to the protein kinase superfamily	MHS555	fungi_OG
3NU1T|Fungi	1018	1367.847001298388	U	Component of the ERMES MDM complex, which serves as a molecular tether to connect the endoplasmic reticulum and mitochondria. Components of this complex are involved in the control of mitochondrial shape and protein biogenesis and may function in phospholipid exchange. The MDM12-MMM1 subcomplex functions in the major beta-barrel assembly pathway that is responsible for biogenesis of all outer membrane beta-barrel proteins, and acts in a late step after the SAM complex. The MDM10-MDM12-MMM1 subcomplex further acts in the TOM40-specific pathway after the action of the MDM12-MMM1 complex. Essential for establishing and maintaining the structure of mitochondria and maintenance of mtDNA nucleoids	MHS555	fungi_OG
3NU1U|Fungi	1081	1107.7142005415096	J	eukaryotic peptide chain release factor subunit 1	MHS555	fungi_OG
3NU1V|Fungi	3475	3789.6068085603356	J	Elongation factor	MHS555	fungi_OG
3NU1W|Fungi	406	781.56884323001	J	Belongs to the universal ribosomal protein uS4 family	MHS555	fungi_OG
3NU1X|Fungi	4626	2220.0389335679147	U	exchange factor	MHS555	fungi_OG
3NU1Z|Fungi	1301	1118.9444060293638	S	Wd repeat protein	MHS555	fungi_OG
3NU21|Fungi	1238	1779.8686816974994	DO	Cell cycle regulatory protein	MHS555	fungi_OG
3NU25|Fungi	717	1262.83151251472	U	Belongs to the WD repeat SEC13 family	MHS555	fungi_OG
3NU28|Fungi	3137	1627.2800853030476	L	Dna repair protein rad50	MHS555	fungi_OG
3NU29|Fungi	1132	1707.1130445689387	T	Belongs to the OSBP family	MHS555	fungi_OG
3NU2A|Fungi	2004	2315.6136238844256	S	domain-containing protein	MHS555	fungi_OG
3NU2F|Fungi	4818	2374.6259829456603	TZ	Cytokinesis protein sepa	MHS555	fungi_OG
3NU2G|Fungi	2297	1555.5308759337502	K	factor cef-1	MHS555	fungi_OG
3NU2H|Fungi	907	1030.2132613699082	S	Stress Response protein	MHS555	fungi_OG
3NU2J|Fungi	1094	1321.1935064545526	L	ATP binding protein	MHS555	fungi_OG
3NU2K|Fungi	3960	3273.17198435313	UY	nucleoporin	MHS555	fungi_OG
3NU2N|Fungi	998	1172.2319700041248	FP	nucleotidase	MHS555	fungi_OG
3NU2Q|Fungi	4714	3708.440690285246	A	factor 8	MHS555	fungi_OG
3NU2R|Fungi	611	1165.8160351106214	J	60S ribosomal protein L5	MHS555	fungi_OG
3NU2S|Fungi	740	1384.3268212005794	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	MHS555	fungi_OG
3NU2T|Fungi	13384	9442.112673554242	Q	resistance protein	MHS555	fungi_OG
3NU2V|Fungi	486	518.750556289256	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS555	fungi_OG
3NU2Z|Fungi	1460	875.6491619133609	IKT	Belongs to the inositol phosphokinase (IPK) family	MHS555	fungi_OG
3NU32|Fungi	632	958.7924478875159	H	Belongs to the eukaryotic NMN adenylyltransferase family	MHS555	fungi_OG
3NU33|Fungi	4132	3014.4813134127635	I	Intracellular phospholipase B that catalyzes the double deacylation of phosphatidylcholine (PC) to glycerophosphocholine (GroPCho). Plays an important role in membrane lipid homeostasis	MHS555	fungi_OG
3NU38|Fungi	1080	1308.812857754403	E	Aspartokinase	MHS555	fungi_OG
3NU39|Fungi	2917	1734.5528539105142	L	Component of the post-replicative DNA mismatch repair system (MMR)	MHS555	fungi_OG
3NU3A|Fungi	719	931.1321678217541	S	S-adenosyl-L-methionine-dependent guanine N(1)- methyltransferase that catalyzes the formation of N(1)- methylguanine at position 9 (m1G9) in cytoplasmic tRNA	MHS555	fungi_OG
3NU3B|Fungi	1269	1286.5126006411917	D	Belongs to the class I-like SAM-binding methyltransferase superfamily. RsmB NOP family	MHS555	fungi_OG
3NU3D|Fungi	1346	1490.8887671344132	BK	RSC complex	MHS555	fungi_OG
3NU3E|Fungi	1493	1037.2300436444373	A	pre-mRNA-splicing factor SYF1	MHS555	fungi_OG
3NU3F|Fungi	1258	1581.7543364894318	T	serine threonine-protein phosphatase	MHS555	fungi_OG
3NU3G|Fungi	3880	1955.647806537704	A	antiviral protein	MHS555	fungi_OG
3NU3H|Fungi	557	1137.4578215221813	O	DUF1000 domain protein	MHS555	fungi_OG
3NU3I|Fungi	2011	1798.337403437331	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS555	fungi_OG
3NU3J|Fungi	938	1055.3770033410042	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS555	fungi_OG
3NU3K|Fungi	1838	1511.6109981359639	T	Gtpase activating protein	MHS555	fungi_OG
3NU3N|Fungi	2124	2529.260339661362	A	RNA helicase	MHS555	fungi_OG
3NU3Q|Fungi	665	948.080137090089	L	Endonuclease that specifically degrades the RNA of RNA- DNA hybrids	MHS555	fungi_OG
3NU3R|Fungi	2667	2524.641279965082	A	factor ATP-dependent RNA helicase PRP16	MHS555	fungi_OG
3NU3S|Fungi	18	21.259175607001694	G	Transporter	MHS555	fungi_OG
3NU3T|Fungi	1761	1890.089573155851	E	Belongs to the peptidase M24B family	MHS555	fungi_OG
3NU3U|Fungi	738	707.3103320680056	A	RRNA processing protein	MHS555	fungi_OG
3NU3V|Fungi	5238	4493.147958721092	G	synthase	MHS555	fungi_OG
3NU3W|Fungi	835	1115.037030317414	J	tRNA (adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6	MHS555	fungi_OG
3NU3X|Fungi	5269	2839.9921023826955	O	ubiquitin--protein ligase	MHS555	fungi_OG
3NU3Z|Fungi	1200	1008.4670892403125	E	Aromatic amino acid aminotransferase	MHS555	fungi_OG
3NU40|Fungi	2538	1973.860842520985	G	general alpha-glucoside permease	MHS555	fungi_OG
3NU42|Fungi	2291	1803.5044399354217	C	Belongs to the FAD-dependent glycerol-3-phosphate dehydrogenase family	MHS555	fungi_OG
3NU43|Fungi	850	1127.6393676856394	O	NEDD8-activating enzyme E1 catalytic subunit	MHS555	fungi_OG
3NU44|Fungi	1499	1855.6105647890804	K	CCR4-NOT transcription complex	MHS555	fungi_OG
3NU45|Fungi	1020	1129.6432722193474	A	CMGC DYRK PRP4 protein kinase	MHS555	fungi_OG
3NU46|Fungi	1051	1160.283396219635	H	adenosylhomocysteinase	MHS555	fungi_OG
3NU47|Fungi	844	828.436787384047	S	PH domain-containing protein	MHS555	fungi_OG
3NU49|Fungi	1639	1222.312698840023	E	Trifunctional enzyme bearing the Gln amidotransferase (GATase) domain of anthranilate synthase, indole-glycerolphosphate synthase, and phosphoribosylanthranilate isomerase activities	MHS555	fungi_OG
3NU4A|Fungi	1580	1673.0469620825406	E	Carboxypeptidase	MHS555	fungi_OG
3NU4B|Fungi	3261	1930.0840810816171	H	Belongs to the folylpolyglutamate synthase family	MHS555	fungi_OG
3NU4E|Fungi	31	20.103761348897535	CI	Stearyl-CoA desaturase that utilizes O(2) and electrons from reduced cytochrome b5 to introduce the first double bond into saturated fatty acyl-CoA substrates	MHS555	fungi_OG
3NU4F|Fungi	1403	2019.8944717713114	A	splicing factor	MHS555	fungi_OG
3NU4G|Fungi	2991	1698.8896257868146	U	Snare-dependent exocytosis protein	MHS555	fungi_OG
3NU4H|Fungi	722	736.8014625166078	B	Belongs to the MYST (SAS MOZ) family	MHS555	fungi_OG
3NU4I|Fungi	803	1082.0764038297596	L	Required both for recombination and for the repair of DNA damage caused by X-rays	MHS555	fungi_OG
3NU4K|Fungi	851	908.4998317273385	T	camp-dependent protein kinase	MHS555	fungi_OG
3NU4M|Fungi	2119	2195.80166456795	S	polysaccharide export protein	MHS555	fungi_OG
3NU4N|Fungi	1564	1465.1874294565287	L	Introduces a single-strand break via transesterification at a target site in duplex DNA. Releases the supercoiling and torsional tension of DNA introduced during the DNA replication and transcription by transiently cleaving and rejoining one strand of the DNA duplex. The scissile phosphodiester is attacked by the catalytic tyrosine of the enzyme, resulting in the formation of a DNA-(5'-phosphotyrosyl)-enzyme intermediate and the expulsion of a 3'-OH DNA strand	MHS555	fungi_OG
3NU4Q|Fungi	1317	1654.9346237229179	O	Peroxisome assembly protein	MHS555	fungi_OG
3NU4R|Fungi	1821	1897.8047908542853	U	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS555	fungi_OG
3NU4S|Fungi	2099	1304.1215666546466	F	ser thr protein phosphatase	MHS555	fungi_OG
3NU4T|Fungi	1544	1838.9410264161413	U	Binds to the signal sequence of presecretory protein when they emerge from the ribosomes and transfers them to TRAM (translocating chain-associating membrane protein)	MHS555	fungi_OG
3NU4V|Fungi	6114	5064.258979745438	S	HEAT repeat protein	MHS555	fungi_OG
3NU4X|Fungi	1152	1394.6895196165701	J	synthase	MHS555	fungi_OG
3NU50|Fungi	828	1292.1578372664376	I	Belongs to the sterol desaturase family	MHS555	fungi_OG
3NU51|Fungi	849	1112.7923788622966	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS555	fungi_OG
3NU52|Fungi	2196	3071.3623811617554	EGP	transporter	MHS555	fungi_OG
3NU54|Fungi	862	979.4189356484178	K	transcription initiation factor iib	MHS555	fungi_OG
3NU55|Fungi	675	613.483037239403	BK	histone deacetylase	MHS555	fungi_OG
3NU56|Fungi	993	1127.7761147246342	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS555	fungi_OG
3NU57|Fungi	3689	1736.663746061757	BK	RNA polymerase II Elongator	MHS555	fungi_OG
3NU58|Fungi	983	1673.7885929246777	E	Atp phosphoribosyltransferase	MHS555	fungi_OG
3NU59|Fungi	1128	1190.5086912214324	J	prolyl-tRNA synthetase	MHS555	fungi_OG
3NU5A|Fungi	790	1178.2885199139305	I	Enoyl-CoA hydratase isomerase	MHS555	fungi_OG
3NU5B|Fungi	1511	1590.7928976548753	A	small nucleolar ribonucleoprotein complex subunit	MHS555	fungi_OG
3NU5C|Fungi	1022	1100.192445718563	D	Belongs to the protein kinase superfamily	MHS555	fungi_OG
3NU5D|Fungi	897	1300.586456290171	A	Lariat debranching enzyme	MHS555	fungi_OG
3NU5E|Fungi	911	1071.7829670048684	U	Belongs to the importin alpha family	MHS555	fungi_OG
3NU5H|Fungi	1051	814.7552111798766	U	Involved in cytoplasm to vacuole transport (Cvt), pexophagy, mitophagy and nucleophagy. Recruits mitochondria for their selective degradation via autophagy (mitophagy) during starvation. Works as scaffold proteins that recruit ATG proteins to the pre-autophagosome (PAS), the site of vesicle autophagosome formation. Required for the Cvt vesicles completion (By similarity)	MHS555	fungi_OG
3NU5I|Fungi	1061	1077.604104706339	E	alanine aminotransferase	MHS555	fungi_OG
3NU5J|Fungi	64	18.829067372756693	C	atp-citrate synthase subunit 1	MHS555	fungi_OG
3NU5K|Fungi	4422	4683.847280139136	O	Cleaves proteins, imported into the mitochondrion, to their mature size. While most mitochondrial precursor proteins are processed to the mature form in one step by mitochondrial processing peptidase (MPP), the sequential cleavage by MIP of an octapeptide after initial processing by MPP is a required step for a subgroup of nuclear-encoded precursor proteins destined for the matrix or the inner membrane (By similarity)	MHS555	fungi_OG
3NU5N|Fungi	923	1151.9771000053747	N	UV radiation resistance protein	MHS555	fungi_OG
3NU5P|Fungi	1987	1425.8383458278913	I	Catalyzes the first step of the methylation pathway of phosphatidylcholine biosynthesis, the SAM-dependent methylation of phosphatidylethanolamine (PE) to phosphatidylmonomethylethanolamine (PMME)	MHS555	fungi_OG
3NU5Q|Fungi	902	993.7470703254232	S	Pal1 cell morphology protein	MHS555	fungi_OG
3NU5R|Fungi	2400	2377.947323752309	H	NA	MHS555	fungi_OG
3NU5T|Fungi	460	675.4353153397532	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS555	fungi_OG
