fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NTYD|Fungi	4	9.132420091324201	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS546	fungi_OG
3NTYF|Fungi	14	5.9447983014862	G	hydrolase family 81	MHS546	fungi_OG
3NTYG|Fungi	2	3.7037037037037033	S	Zz type zinc finger	MHS546	fungi_OG
3NTYH|Fungi	4	7.246376811594202	BD	Structural maintenance of chromosomes protein	MHS546	fungi_OG
3NTYJ|Fungi	5	12.062546537602383	G	Belongs to the PI3 PI4-kinase family	MHS546	fungi_OG
3NTYN|Fungi	9	10.82320635662538	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS546	fungi_OG
3NTYP|Fungi	9	5.217391304347826	IJT	acetamidase	MHS546	fungi_OG
3NTYR|Fungi	2	3.436426116838488	L	DNA repair helicase	MHS546	fungi_OG
3NTYS|Fungi	14	23.221896464506415	C	Belongs to the cytochrome b5 family	MHS546	fungi_OG
3NTYU|Fungi	2	3.8314176245210727	U	Signal transduction protein	MHS546	fungi_OG
3NTYW|Fungi	11	12.865497076023392	P	transporter	MHS546	fungi_OG
3NTYX|Fungi	6	12.345679012345679	E	Xaa-pro dipeptidase	MHS546	fungi_OG
3NTYZ|Fungi	3	7.889822595704949	O	IQ and HECT domain protein	MHS546	fungi_OG
3NTZ0|Fungi	2	3.5650623885918	J	Belongs to the eukaryotic ribosomal protein eS7 family	MHS546	fungi_OG
3NTZ9|Fungi	5	13.135228251507321	A	SNF2 family	MHS546	fungi_OG
3NTZB|Fungi	9	13.523391812865496	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS546	fungi_OG
3NTZE|Fungi	9	25.212335872022855	Q	Belongs to the ABC transporter superfamily. ABCG family. PDR (TC 3.A.1.205) subfamily	MHS546	fungi_OG
3NTZG|Fungi	2	4.016064257028113	S	DUF563 domain-containing protein	MHS546	fungi_OG
3NTZH|Fungi	3	5.617977528089887	O	proteasome subunit alpha	MHS546	fungi_OG
3NTZI|Fungi	2	5.899705014749262	S	cell polarity protein	MHS546	fungi_OG
3NTZK|Fungi	6	15.841746696216038	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS546	fungi_OG
3NTZQ|Fungi	5	7.44047619047619	J	60S ribosomal protein L7	MHS546	fungi_OG
3NTZR|Fungi	11	11.87318428697739	U	vacuolar protein sorting-associated protein 74	MHS546	fungi_OG
3NTZT|Fungi	8	9.423497356035885	O	gpi-anchor transamidase	MHS546	fungi_OG
3NTZU|Fungi	16	16.937187690453523	A	Branchpoint-bridging protein	MHS546	fungi_OG
3NTZV|Fungi	10	11.062677498183739	G	NADH kinase	MHS546	fungi_OG
3NTZW|Fungi	3	5.291005291005291	O	Beta subunit	MHS546	fungi_OG
3NTZX|Fungi	12	12.578616352201259	L	Deoxycytidyl transferase involved in DNA repair. Transfers a dCMP residue from dCTP to the 3'-end of a DNA primer in a template-dependent reaction. May assist in the first step in the bypass of abasic lesions by the insertion of a nucleotide opposite the lesion. Required for normal induction of mutations by physical and chemical agents	MHS546	fungi_OG
3NU01|Fungi	28	7.557354925775979	S	nucleoporin pom152	MHS546	fungi_OG
3NU02|Fungi	14	16.500844371197786	L	tpr repeat-containing protein	MHS546	fungi_OG
3NU03|Fungi	11	11.331417624521073	H	Component of the coenzyme Q biosynthetic pathway. May play a role in organizing a multi-subunit COQ enzyme complex required for coenzyme Q biosynthesis. Required for steady-state levels of other COQ polypeptides	MHS546	fungi_OG
3NU04|Fungi	13	9.399855386840203	I	to Saccharomyces cerevisiae IPT1 (YDR072C)	MHS546	fungi_OG
3NU06|Fungi	23	26.091438321583553	A	Multiple RNA-binding domain-containing protein	MHS546	fungi_OG
3NU07|Fungi	8	10.178117048346056	J	Belongs to the universal ribosomal protein uS3 family	MHS546	fungi_OG
3NU08|Fungi	8	7.9601990049751254	A	Belongs to the class I-like SAM-binding methyltransferase superfamily. rRNA adenine N(6)-methyltransferase family	MHS546	fungi_OG
3NU0A|Fungi	14	10.189228529839882	S	proline iminopeptidase	MHS546	fungi_OG
3NU0B|Fungi	4	7.366482504604051	U	Reduced viability upon starvation protein	MHS546	fungi_OG
3NU0E|Fungi	11	32.7503493288965	O	proteasome subunit alpha	MHS546	fungi_OG
3NU0F|Fungi	25	25.750065133626777	Q	glutathione synthetase	MHS546	fungi_OG
3NU0G|Fungi	7	13.154533844189015	F	Belongs to the lyase 1 family. Adenylosuccinate lyase subfamily	MHS546	fungi_OG
3NU0K|Fungi	37	12.844334956041154	E	5-oxoprolinase	MHS546	fungi_OG
3NU0M|Fungi	20	22.6611955031348	E	Gamma-glutamyl phosphate reductase	MHS546	fungi_OG
3NU0P|Fungi	10	10.066427509445802	O	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS546	fungi_OG
3NU0R|Fungi	4	8.180257824197495	J	RNA-binding component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS546	fungi_OG
3NU0T|Fungi	17	15.836980306345733	L	Origin recognition complex subunit	MHS546	fungi_OG
3NU0W|Fungi	2	3.9215686274509802	S	NA	MHS546	fungi_OG
3NU0Y|Fungi	15	12.78998778998779	E	Belongs to the D-isomer specific 2-hydroxyacid dehydrogenase family	MHS546	fungi_OG
3NU0Z|Fungi	20	14.555914723312553	A	factor mot1	MHS546	fungi_OG
3NU11|Fungi	8	11.861997493155192	U	Belongs to the syntaxin family	MHS546	fungi_OG
3NU13|Fungi	11	21.478223091126317	T	nucleotide exchange factor	MHS546	fungi_OG
3NU14|Fungi	22	25.11261025247855	T	protein phosphatase PP2A regulatory subunit A	MHS546	fungi_OG
3NU15|Fungi	19	30.74763896681705	O	DnaJ domain-containing protein	MHS546	fungi_OG
3NU18|Fungi	17	14.382976906987665	Z	Belongs to the actin family	MHS546	fungi_OG
3NU19|Fungi	21	33.525025388849976	E	Belongs to the GMC oxidoreductase family	MHS546	fungi_OG
3NU1C|Fungi	12	15.763511508192359	KL	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS546	fungi_OG
3NU1D|Fungi	1	4.975124378109452	K	Transcription factor tfiiib complex subunit brf1	MHS546	fungi_OG
3NU1G|Fungi	28	21.029897044159668	I	Lysophospholipase	MHS546	fungi_OG
3NU1J|Fungi	5	4.642525533890437	C	galactose-1-phosphate uridylyltransferase	MHS546	fungi_OG
3NU1M|Fungi	30	13.866698942951666	P	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family	MHS546	fungi_OG
3NU1Q|Fungi	5	12.271808083326409	F	Catalyzes the ATP-dependent amination of UTP to CTP with either L-glutamine or ammonia as the source of nitrogen	MHS546	fungi_OG
3NU1T|Fungi	14	13.963940781912065	U	Component of the ERMES MDM complex, which serves as a molecular tether to connect the endoplasmic reticulum and mitochondria. Components of this complex are involved in the control of mitochondrial shape and protein biogenesis and may function in phospholipid exchange. The MDM12-MMM1 subcomplex functions in the major beta-barrel assembly pathway that is responsible for biogenesis of all outer membrane beta-barrel proteins, and acts in a late step after the SAM complex. The MDM10-MDM12-MMM1 subcomplex further acts in the TOM40-specific pathway after the action of the MDM12-MMM1 complex. Essential for establishing and maintaining the structure of mitochondria and maintenance of mtDNA nucleoids	MHS546	fungi_OG
3NU1U|Fungi	1	4.166666666666667	J	eukaryotic peptide chain release factor subunit 1	MHS546	fungi_OG
3NU1V|Fungi	29	56.9933900397205	J	Elongation factor	MHS546	fungi_OG
3NU1W|Fungi	1	4.016064257028113	J	Belongs to the universal ribosomal protein uS4 family	MHS546	fungi_OG
3NU1X|Fungi	3	7.142857142857143	U	exchange factor	MHS546	fungi_OG
3NU21|Fungi	7	8.333333333333334	DO	Cell cycle regulatory protein	MHS546	fungi_OG
3NU25|Fungi	14	30.363923923412614	U	Belongs to the WD repeat SEC13 family	MHS546	fungi_OG
3NU28|Fungi	41	13.0034887408817	L	Dna repair protein rad50	MHS546	fungi_OG
3NU29|Fungi	2	4.08997955010225	T	Belongs to the OSBP family	MHS546	fungi_OG
3NU2A|Fungi	20	22.661975292179424	S	domain-containing protein	MHS546	fungi_OG
3NU2G|Fungi	2	7.4074074074074066	K	factor cef-1	MHS546	fungi_OG
3NU2H|Fungi	5	12.184648416532475	S	Stress Response protein	MHS546	fungi_OG
3NU2I|Fungi	2	3.584229390681003	S	cellular morphogenesis protein	MHS546	fungi_OG
3NU2J|Fungi	9	7.352941176470589	L	ATP binding protein	MHS546	fungi_OG
3NU2K|Fungi	14	26.75464668569844	UY	nucleoporin	MHS546	fungi_OG
3NU2Q|Fungi	17	31.24122120065325	A	factor 8	MHS546	fungi_OG
3NU2R|Fungi	10	10.925885833874576	J	60S ribosomal protein L5	MHS546	fungi_OG
3NU2S|Fungi	1	3.584229390681003	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	MHS546	fungi_OG
3NU2T|Fungi	11	20.480808921799692	Q	resistance protein	MHS546	fungi_OG
3NU2Z|Fungi	16	8.320332813312532	IKT	Belongs to the inositol phosphokinase (IPK) family	MHS546	fungi_OG
3NU32|Fungi	12	22.148638704930093	H	Belongs to the eukaryotic NMN adenylyltransferase family	MHS546	fungi_OG
3NU33|Fungi	8	15.374975901291691	I	Intracellular phospholipase B that catalyzes the double deacylation of phosphatidylcholine (PC) to glycerophosphocholine (GroPCho). Plays an important role in membrane lipid homeostasis	MHS546	fungi_OG
3NU38|Fungi	13	32.1138185713955	E	Aspartokinase	MHS546	fungi_OG
3NU39|Fungi	6	11.638689048760991	L	Component of the post-replicative DNA mismatch repair system (MMR)	MHS546	fungi_OG
3NU3A|Fungi	1	3.9215686274509802	S	S-adenosyl-L-methionine-dependent guanine N(1)- methyltransferase that catalyzes the formation of N(1)- methylguanine at position 9 (m1G9) in cytoplasmic tRNA	MHS546	fungi_OG
3NU3B|Fungi	8	14.540566959921797	D	Belongs to the class I-like SAM-binding methyltransferase superfamily. RsmB NOP family	MHS546	fungi_OG
3NU3D|Fungi	12	4.884004884004884	BK	RSC complex	MHS546	fungi_OG
3NU3E|Fungi	18	9.095285289537024	A	pre-mRNA-splicing factor SYF1	MHS546	fungi_OG
3NU3F|Fungi	6	11.363636363636363	T	serine threonine-protein phosphatase	MHS546	fungi_OG
3NU3G|Fungi	15	11.872852233676976	A	antiviral protein	MHS546	fungi_OG
3NU3H|Fungi	9	18.960279486595276	O	DUF1000 domain protein	MHS546	fungi_OG
3NU3K|Fungi	22	23.33438386737996	T	Gtpase activating protein	MHS546	fungi_OG
3NU3N|Fungi	5	9.980039920159681	A	RNA helicase	MHS546	fungi_OG
3NU3Q|Fungi	5	5.827505827505828	L	Endonuclease that specifically degrades the RNA of RNA- DNA hybrids	MHS546	fungi_OG
3NU3R|Fungi	21	17.622072949244018	A	factor ATP-dependent RNA helicase PRP16	MHS546	fungi_OG
3NU3S|Fungi	8	21.680216802168022	G	Transporter	MHS546	fungi_OG
3NU3V|Fungi	46	27.81784216388312	G	synthase	MHS546	fungi_OG
3NU3W|Fungi	22	25.233433460486015	J	tRNA (adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6	MHS546	fungi_OG
3NU3X|Fungi	4	6.4412238325281805	O	ubiquitin--protein ligase	MHS546	fungi_OG
3NU3Z|Fungi	13	10.594947025264872	E	Aromatic amino acid aminotransferase	MHS546	fungi_OG
3NU40|Fungi	6	13.298139768728003	G	general alpha-glucoside permease	MHS546	fungi_OG
3NU42|Fungi	12	6.153846153846154	C	Belongs to the FAD-dependent glycerol-3-phosphate dehydrogenase family	MHS546	fungi_OG
3NU43|Fungi	18	14.224537037037036	O	NEDD8-activating enzyme E1 catalytic subunit	MHS546	fungi_OG
3NU45|Fungi	5	4.468275245755138	A	CMGC DYRK PRP4 protein kinase	MHS546	fungi_OG
3NU47|Fungi	11	7.885304659498208	S	PH domain-containing protein	MHS546	fungi_OG
3NU49|Fungi	4	6.033182503770739	E	Trifunctional enzyme bearing the Gln amidotransferase (GATase) domain of anthranilate synthase, indole-glycerolphosphate synthase, and phosphoribosylanthranilate isomerase activities	MHS546	fungi_OG
3NU4A|Fungi	8	9.620643850601656	E	Carboxypeptidase	MHS546	fungi_OG
3NU4B|Fungi	10	6.901311249137335	H	Belongs to the folylpolyglutamate synthase family	MHS546	fungi_OG
3NU4F|Fungi	7	15.518844310949008	A	splicing factor	MHS546	fungi_OG
3NU4G|Fungi	2	4.444444444444445	U	Snare-dependent exocytosis protein	MHS546	fungi_OG
3NU4I|Fungi	1	3.9682539682539684	L	Required both for recombination and for the repair of DNA damage caused by X-rays	MHS546	fungi_OG
3NU4K|Fungi	6	5.154639175257732	T	camp-dependent protein kinase	MHS546	fungi_OG
3NU4M|Fungi	11	13.245170814879504	S	polysaccharide export protein	MHS546	fungi_OG
3NU4N|Fungi	3	12.334887334887334	L	Introduces a single-strand break via transesterification at a target site in duplex DNA. Releases the supercoiling and torsional tension of DNA introduced during the DNA replication and transcription by transiently cleaving and rejoining one strand of the DNA duplex. The scissile phosphodiester is attacked by the catalytic tyrosine of the enzyme, resulting in the formation of a DNA-(5'-phosphotyrosyl)-enzyme intermediate and the expulsion of a 3'-OH DNA strand	MHS546	fungi_OG
3NU4Q|Fungi	1	3.8314176245210727	O	Peroxisome assembly protein	MHS546	fungi_OG
3NU4R|Fungi	11	11.733516305942135	U	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS546	fungi_OG
3NU4S|Fungi	42	33.062870322697876	F	ser thr protein phosphatase	MHS546	fungi_OG
3NU4V|Fungi	9	14.627893935752624	S	HEAT repeat protein	MHS546	fungi_OG
3NU4W|Fungi	2	5.952380952380952	S	NA	MHS546	fungi_OG
3NU4X|Fungi	13	12.520135145351036	J	synthase	MHS546	fungi_OG
3NU50|Fungi	3	10	I	Belongs to the sterol desaturase family	MHS546	fungi_OG
3NU54|Fungi	5	6.016847172081829	K	transcription initiation factor iib	MHS546	fungi_OG
3NU57|Fungi	2	3.766478342749529	BK	RNA polymerase II Elongator	MHS546	fungi_OG
3NU58|Fungi	17	27.147307868999594	E	Atp phosphoribosyltransferase	MHS546	fungi_OG
3NU5A|Fungi	3	11.470486880322945	I	Enoyl-CoA hydratase isomerase	MHS546	fungi_OG
3NU5B|Fungi	8	11.251758087201125	A	small nucleolar ribonucleoprotein complex subunit	MHS546	fungi_OG
3NU5C|Fungi	18	19.440996275978055	D	Belongs to the protein kinase superfamily	MHS546	fungi_OG
3NU5E|Fungi	4	9.869281045751634	U	Belongs to the importin alpha family	MHS546	fungi_OG
3NU5F|Fungi	1	4.901960784313726	A	repair protein	MHS546	fungi_OG
3NU5H|Fungi	1	4.901960784313726	U	Involved in cytoplasm to vacuole transport (Cvt), pexophagy, mitophagy and nucleophagy. Recruits mitochondria for their selective degradation via autophagy (mitophagy) during starvation. Works as scaffold proteins that recruit ATG proteins to the pre-autophagosome (PAS), the site of vesicle autophagosome formation. Required for the Cvt vesicles completion (By similarity)	MHS546	fungi_OG
3NU5I|Fungi	6	4.49438202247191	E	alanine aminotransferase	MHS546	fungi_OG
3NU5K|Fungi	16	14.638233934350438	O	Cleaves proteins, imported into the mitochondrion, to their mature size. While most mitochondrial precursor proteins are processed to the mature form in one step by mitochondrial processing peptidase (MPP), the sequential cleavage by MIP of an octapeptide after initial processing by MPP is a required step for a subgroup of nuclear-encoded precursor proteins destined for the matrix or the inner membrane (By similarity)	MHS546	fungi_OG
3NU5M|Fungi	2	4.597701149425287	L	isochorismatase family	MHS546	fungi_OG
3NU5N|Fungi	10	21.274364744841076	N	UV radiation resistance protein	MHS546	fungi_OG
3NU5P|Fungi	4	6.201550387596899	I	Catalyzes the first step of the methylation pathway of phosphatidylcholine biosynthesis, the SAM-dependent methylation of phosphatidylethanolamine (PE) to phosphatidylmonomethylethanolamine (PMME)	MHS546	fungi_OG
3NU5Q|Fungi	5	6.337135614702154	S	Pal1 cell morphology protein	MHS546	fungi_OG
3NU5R|Fungi	27	21.358428993057487	H	NA	MHS546	fungi_OG
3NU5T|Fungi	7	10.812982566467527	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS546	fungi_OG
3NU5U|Fungi	3	4.545454545454545	J	Component of the NOP7 complex, which is required for maturation of the 25S and 5.8S ribosomal RNAs and formation of the 60S ribosome	MHS546	fungi_OG
3NU5Y|Fungi	15	27.767089906374245	DO	Anaphase-promoting complex subunit	MHS546	fungi_OG
3NU5Z|Fungi	5	12.427227944469324	H	Belongs to the citrate synthase family	MHS546	fungi_OG
3NU62|Fungi	14	27.721799195462268	S	periodic tryptophan protein	MHS546	fungi_OG
3NU64|Fungi	4	7.404680085092457	L	Dna excision repair protein	MHS546	fungi_OG
3NU65|Fungi	1	3.436426116838488	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS546	fungi_OG
3NU66|Fungi	47	38.92713824845624	D	Nuclear pore protein	MHS546	fungi_OG
3NU69|Fungi	23	13.127853881278538	G	Glycoside hydrolase family 13	MHS546	fungi_OG
3NU6C|Fungi	19	23.035230352303522	I	Very-long-chain 3-oxoacyl-CoA synthase	MHS546	fungi_OG
3NU6D|Fungi	9	6.302521008403362	Z	Component of the NOP7 complex, which is required for maturation of the 25S and 5.8S ribosomal RNAs and formation of the 60S ribosome	MHS546	fungi_OG
3NU6F|Fungi	6	6.079027355623101	J	required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine	MHS546	fungi_OG
3NU6H|Fungi	1	4.166666666666667	S	to Saccharomyces cerevisiae VPS72 (YDR485C)	MHS546	fungi_OG
3NU6J|Fungi	2	8.281893004115226	Q	Cytochrome p-450	MHS546	fungi_OG
3NU6M|Fungi	2	11.160714285714285	O	26s proteasome non-atpase regulatory subunit 11	MHS546	fungi_OG
3NU6N|Fungi	5	18.85986717919491	T	serine threonine-protein phosphatase	MHS546	fungi_OG
3NU6Q|Fungi	14	15.88550045880853	DT	serine threonine-protein phosphatase	MHS546	fungi_OG
3NU6S|Fungi	6	4.618937644341802	A	P-loop containing nucleoside triphosphate hydrolase protein	MHS546	fungi_OG
3NU6T|Fungi	13	25.36397060375431	C	The pyruvate dehydrogenase complex catalyzes the overall conversion of pyruvate to acetyl-CoA and CO(2)	MHS546	fungi_OG
3NU6U|Fungi	41	35.448540213548505	V	lipase esterase	MHS546	fungi_OG
3NU6V|Fungi	3	12.695685376097748	OPU	Vacuolar transporter chaperone	MHS546	fungi_OG
3NU6Y|Fungi	10	18.988905358666848	U	exocyst complex component Sec5	MHS546	fungi_OG
3NU6Z|Fungi	6	11.684684108403165	O	26S proteasome, regulatory subunit	MHS546	fungi_OG
3NU70|Fungi	4	8.0127628438111	U	Belongs to the class V-like SAM-binding methyltransferase superfamily. Histone-lysine methyltransferase family. SET2 subfamily	MHS546	fungi_OG
3NU71|Fungi	8	15.96256516550468	U	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS546	fungi_OG
3NU72|Fungi	2	3.9447731755424065	Z	May act as a negative regulator of salt tolerance	MHS546	fungi_OG
3NU73|Fungi	17	14.026402640264028	E	oxidoreductase	MHS546	fungi_OG
3NU74|Fungi	7	16.36904761904762	S	N-terminal acetyltransferase a complex catalytic subunit ard1	MHS546	fungi_OG
3NU76|Fungi	7	13.897602616019316	U	Autophagy-related protein 27	MHS546	fungi_OG
3NU7C|Fungi	9	13.136607778424901	O	RNA cytidine acetyltransferase with specificity toward both 18S rRNA and tRNAs. Catalyzes the formation of N(4)- acetylcytidine (ac4C) in 18S rRNA. Required for early nucleolar cleavages of precursor rRNA at sites A0, A1 and A2 during 18S rRNA synthesis. Catalyzes the formation of ac4C in serine and leucine tRNAs. Requires the tRNA-binding adapter protein TAN1 for full tRNA acetyltransferase activity but not for 18S rRNA acetylation	MHS546	fungi_OG
3NU7D|Fungi	17	10.773130544993663	H	porphobilinogen deaminase	MHS546	fungi_OG
3NU7E|Fungi	6	11.002592391632001	O	Belongs to the peptidase C19 family	MHS546	fungi_OG
3NU7F|Fungi	6	17.041137523065235	G	Glycogen debranching enzyme	MHS546	fungi_OG
3NU7G|Fungi	14	19.753328432573717	A	rna export protein	MHS546	fungi_OG
3NU7J|Fungi	34	33.080882497941005	T	GPI ethanolamine phosphate transferase	MHS546	fungi_OG
3NU7K|Fungi	1	3.584229390681003	S	Nuclear protein Qri2	MHS546	fungi_OG
3NU7Q|Fungi	11	25.95518306402156	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. Coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS546	fungi_OG
3NU7R|Fungi	12	9.757956927768248	J	Belongs to the tRNA nucleotidyltransferase poly(A) polymerase family	MHS546	fungi_OG
3NU7S|Fungi	2	5.5096418732782375	P	chloride channel	MHS546	fungi_OG
3NU7T|Fungi	6	10.152284263959391	I	acetoacetate-CoA ligase	MHS546	fungi_OG
3NU7U|Fungi	18	31.61852348493314	G	transporter	MHS546	fungi_OG
3NU7V|Fungi	9	18.917009849717026	MN	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS546	fungi_OG
3NU7X|Fungi	10	17.089876603016968	F	dihydroorotase	MHS546	fungi_OG
3NU7Y|Fungi	1	3.436426116838488	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS546	fungi_OG
3NU82|Fungi	6	10.658277324943992	F	Pre-rRNA processing protein Esf1	MHS546	fungi_OG
