fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NTWU|Fungi	639	786.145736206031	T	serine threonine-protein phosphatase	MHS475	fungi_OG
3NTWV|Fungi	139	256.55825316842265	P	Phosphate transporter	MHS475	fungi_OG
3NTWW|Fungi	417	931.7014988162441	S	Mitochondrial protein	MHS475	fungi_OG
3NTWY|Fungi	927	457.4495835053724	T	STE STE20 PAKA protein kinase	MHS475	fungi_OG
3NTX1|Fungi	1960	1299.899828101404	K	phd transcription factor	MHS475	fungi_OG
3NTX4|Fungi	4	8.492569002123142	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS475	fungi_OG
3NTX5|Fungi	14	20.74074074074074	E	Prephenate dehydratase	MHS475	fungi_OG
3NTX6|Fungi	1480	1133.335584970141	UY	Nuclear pore complex	MHS475	fungi_OG
3NTX7|Fungi	1360	736.5483864048674	UY	Importin 11	MHS475	fungi_OG
3NTXD|Fungi	1781	1017.1043057181755	L	Dna polymerase gamma	MHS475	fungi_OG
3NTXE|Fungi	352	432.7108670898875	A	Belongs to the class I-like SAM-binding methyltransferase superfamily. mRNA cap 0 methyltransferase family	MHS475	fungi_OG
3NTXF|Fungi	227	465.02643547207833	J	Belongs to the eukaryotic ribosomal protein eS4 family	MHS475	fungi_OG
3NTXG|Fungi	304	566.8321284105322	K	-phosphatase	MHS475	fungi_OG
3NTXH|Fungi	520	791.3471477892405	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS475	fungi_OG
3NTXI|Fungi	418	700.8013344434892	O	Deoxyhypusine synthase	MHS475	fungi_OG
3NTXM|Fungi	399	398.07443001592287	S	WD-repeat protein pop3	MHS475	fungi_OG
3NTXR|Fungi	176	201.54855952521322	A	factor SLT11	MHS475	fungi_OG
3NTXU|Fungi	377	514.911206066297	A	Required for 40S ribosome biogenesis. Involved in nucleolar processing of pre-18S ribosomal RNA and ribosome assembly	MHS475	fungi_OG
3NTXV|Fungi	508	512.7635764850696	O	Glycosyltransferase family 33 protein	MHS475	fungi_OG
3NTXX|Fungi	637	532.7154029372639	I	cdp-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase	MHS475	fungi_OG
3NTXY|Fungi	364	617.2623820423042	E	nitrilase	MHS475	fungi_OG
3NTXZ|Fungi	571	559.0528664527687	KL	Transcription factor	MHS475	fungi_OG
3NTY0|Fungi	380	324.5950728188376	S	Essential component of the cytosolic iron-sulfur (Fe S) protein assembly machinery. Required for the maturation of extramitochondrial Fe S proteins	MHS475	fungi_OG
3NTY2|Fungi	657	660.9586192560953	C	Fumarate hydratase	MHS475	fungi_OG
3NTY3|Fungi	384	641.3347064464427	H	Catalyzes the methyl transfer from S-adenosyl-methionine to the C-24 of zymosterol to form fecosterol	MHS475	fungi_OG
3NTY4|Fungi	884	721.9423846882252	J	YdiU domain protein	MHS475	fungi_OG
3NTY5|Fungi	11	18.486889454631388	T	cmgc cdk protein kinase	MHS475	fungi_OG
3NTY6|Fungi	860	912.3301142275183	S	Transcription factor	MHS475	fungi_OG
3NTY7|Fungi	601	594.1299147428225	J	phenylalanyl-tRNA synthetase alpha chain	MHS475	fungi_OG
3NTY8|Fungi	309	472.9847478214093	O	pre-rRNA-processing protein PNO1	MHS475	fungi_OG
3NTY9|Fungi	484	677.5505330511747	L	DNA-dependent ATPase and 5'-3' DNA helicase required for the maintenance of both mitochondrial and nuclear genome stability. Efficiently unwinds G-quadruplex (G4) DNA structures and forked RNA-DNA hybrids. Resolves G4 structures, preventing replication pausing and double-strand breaks (DSBs) at G4 motifs. Involved in the maintenance of telomeric DNA. Inhibits telomere elongation, de novo telomere formation and telomere addition to DSBs via catalytic inhibition of telomerase. Reduces the processivity of telomerase by displacing active telomerase from DNA ends. Releases telomerase by unwinding the short telomerase RNA telomeric DNA hybrid that is the intermediate in the telomerase reaction. Involved in the maintenance of ribosomal (rDNA). Required for efficient fork arrest at the replicaion fork barrier within rDNA. Involved in the maintenance of mitochondrial (mtDNA). Required to maintain mtDNA under conditions that introduce dsDNA breaks in mtDNA, either preventing or repairing dsDNA breaks. May inhibit replication progression to allow time for repair. May have a general role in chromosomal replication by affecting Okazaki fragment maturation. May have a role in conjunction with DNA2 helicase nuclease in 5'-flap extension during Okazaki fragment processing	MHS475	fungi_OG
3NTYA|Fungi	525	542.0714256526644	T	cmgc dyrk yak protein kinase	MHS475	fungi_OG
3NTYD|Fungi	393	597.6770461980278	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS475	fungi_OG
3NTYE|Fungi	513	494.3830272070063	S	NA	MHS475	fungi_OG
3NTYH|Fungi	1496	956.8708454250184	BD	Structural maintenance of chromosomes protein	MHS475	fungi_OG
3NTYI|Fungi	417	425.92096975804907	H	Lipoate-protein ligase	MHS475	fungi_OG
3NTYJ|Fungi	1093	834.2241699753966	G	Belongs to the PI3 PI4-kinase family	MHS475	fungi_OG
3NTYK|Fungi	3110	2120.419690229309	M	Chitin Synthase	MHS475	fungi_OG
3NTYM|Fungi	407	607.3567762593658	I	carbamoylphosphate synthase	MHS475	fungi_OG
3NTYN|Fungi	437	641.7640121391439	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS475	fungi_OG
3NTYP|Fungi	586	697.6918468797822	IJT	acetamidase	MHS475	fungi_OG
3NTYR|Fungi	967	846.5410927427362	L	DNA repair helicase	MHS475	fungi_OG
3NTYS|Fungi	601	628.2190370576112	C	Belongs to the cytochrome b5 family	MHS475	fungi_OG
3NTYU|Fungi	1056	699.7668520091911	U	Signal transduction protein	MHS475	fungi_OG
3NTYW|Fungi	980	1355.1975387197874	P	transporter	MHS475	fungi_OG
3NTYX|Fungi	504	823.5417728436438	E	Xaa-pro dipeptidase	MHS475	fungi_OG
3NTYZ|Fungi	1092	726.2326318501858	O	IQ and HECT domain protein	MHS475	fungi_OG
3NTZ0|Fungi	178	322.716214728842	J	Belongs to the eukaryotic ribosomal protein eS7 family	MHS475	fungi_OG
3NTZ4|Fungi	678	551.000199206824	J	Glycyl-trna synthetase	MHS475	fungi_OG
3NTZ9|Fungi	1118	1122.5667978032463	A	SNF2 family	MHS475	fungi_OG
3NTZB|Fungi	286	694.2575380162581	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS475	fungi_OG
3NTZC|Fungi	501	496.627666823587	M	dolichyl-phosphate beta-glucosyltransferase	MHS475	fungi_OG
3NTZE|Fungi	3634	2567.205354352035	Q	Belongs to the ABC transporter superfamily. ABCG family. PDR (TC 3.A.1.205) subfamily	MHS475	fungi_OG
3NTZF|Fungi	478	444.7551882122393	G	Belongs to the ALG6 ALG8 glucosyltransferase family	MHS475	fungi_OG
3NTZH|Fungi	368	658.3787248661674	O	proteasome subunit alpha	MHS475	fungi_OG
3NTZI|Fungi	1398	698.4973209225965	S	cell polarity protein	MHS475	fungi_OG
3NTZJ|Fungi	271	574.5016027727827	O	Glutathione S-transferase	MHS475	fungi_OG
3NTZK|Fungi	219	310.2027484162869	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS475	fungi_OG
3NTZP|Fungi	407	713.0261013045517	J	Tyrosyl-trna synthetase	MHS475	fungi_OG
3NTZQ|Fungi	315	863.8537461317575	J	60S ribosomal protein L7	MHS475	fungi_OG
3NTZR|Fungi	423	622.9459689651753	U	vacuolar protein sorting-associated protein 74	MHS475	fungi_OG
3NTZT|Fungi	410	805.0892383559958	O	gpi-anchor transamidase	MHS475	fungi_OG
3NTZU|Fungi	752	1005.3350012155961	A	Branchpoint-bridging protein	MHS475	fungi_OG
3NTZV|Fungi	308	389.2609204046616	G	NADH kinase	MHS475	fungi_OG
3NTZW|Fungi	359	678.6778736071853	O	Beta subunit	MHS475	fungi_OG
3NTZX|Fungi	1378	454.5619461829512	L	Deoxycytidyl transferase involved in DNA repair. Transfers a dCMP residue from dCTP to the 3'-end of a DNA primer in a template-dependent reaction. May assist in the first step in the bypass of abasic lesions by the insertion of a nucleotide opposite the lesion. Required for normal induction of mutations by physical and chemical agents	MHS475	fungi_OG
3NU01|Fungi	1718	1006.2594853981925	S	nucleoporin pom152	MHS475	fungi_OG
3NU02|Fungi	1207	809.346473729868	L	tpr repeat-containing protein	MHS475	fungi_OG
3NU03|Fungi	249	482.68001266748036	H	Component of the coenzyme Q biosynthetic pathway. May play a role in organizing a multi-subunit COQ enzyme complex required for coenzyme Q biosynthesis. Required for steady-state levels of other COQ polypeptides	MHS475	fungi_OG
3NU06|Fungi	1086	1289.8400847403748	A	Multiple RNA-binding domain-containing protein	MHS475	fungi_OG
3NU07|Fungi	258	338.1902616231981	J	Belongs to the universal ribosomal protein uS3 family	MHS475	fungi_OG
3NU08|Fungi	371	468.68959086509045	A	Belongs to the class I-like SAM-binding methyltransferase superfamily. rRNA adenine N(6)-methyltransferase family	MHS475	fungi_OG
3NU0A|Fungi	1	3.436426116838488	S	proline iminopeptidase	MHS475	fungi_OG
3NU0B|Fungi	479	693.4073586274307	U	Reduced viability upon starvation protein	MHS475	fungi_OG
3NU0E|Fungi	265	611.6677440811465	O	proteasome subunit alpha	MHS475	fungi_OG
3NU0F|Fungi	680	1059.3543514162043	Q	glutathione synthetase	MHS475	fungi_OG
3NU0G|Fungi	468	769.9200161928935	F	Belongs to the lyase 1 family. Adenylosuccinate lyase subfamily	MHS475	fungi_OG
3NU0H|Fungi	712	530.6403166019134	G	Mannosyltransferase	MHS475	fungi_OG
3NU0K|Fungi	995	916.9246528326407	E	5-oxoprolinase	MHS475	fungi_OG
3NU0M|Fungi	764	738.402361295239	E	Gamma-glutamyl phosphate reductase	MHS475	fungi_OG
3NU0P|Fungi	911	1015.3558711977977	O	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS475	fungi_OG
3NU0R|Fungi	1407	1588.5691961068228	J	RNA-binding component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS475	fungi_OG
3NU0S|Fungi	378	475.5300471477556	J	Catalyzes the formation of N(7)-methylguanine at position 46 (m7G46) in tRNA	MHS475	fungi_OG
3NU0T|Fungi	594	538.6000660339794	L	Origin recognition complex subunit	MHS475	fungi_OG
3NU0X|Fungi	797	752.8685968921156	K	Rna polymerase ii transcription elongation factor	MHS475	fungi_OG
3NU0Y|Fungi	551	708.9147195209488	E	Belongs to the D-isomer specific 2-hydroxyacid dehydrogenase family	MHS475	fungi_OG
3NU0Z|Fungi	2451	1540.7136046909065	A	factor mot1	MHS475	fungi_OG
3NU11|Fungi	513	651.9271545959526	U	Belongs to the syntaxin family	MHS475	fungi_OG
3NU13|Fungi	1509	1084.7823334830498	T	nucleotide exchange factor	MHS475	fungi_OG
3NU14|Fungi	672	990.8140544020517	T	protein phosphatase PP2A regulatory subunit A	MHS475	fungi_OG
3NU15|Fungi	377	633.5815627642155	O	DnaJ domain-containing protein	MHS475	fungi_OG
3NU16|Fungi	1373	773.4746820854939	KL	Dna repair transcription protein	MHS475	fungi_OG
3NU18|Fungi	491	836.4518601307377	Z	Belongs to the actin family	MHS475	fungi_OG
3NU19|Fungi	803	920.6031003580727	E	Belongs to the GMC oxidoreductase family	MHS475	fungi_OG
3NU1C|Fungi	1779	1863.0643207445353	KL	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS475	fungi_OG
3NU1D|Fungi	456	695.9094488579487	K	Transcription factor tfiiib complex subunit brf1	MHS475	fungi_OG
3NU1E|Fungi	734	515.3609173678805	V	phosphatase	MHS475	fungi_OG
3NU1G|Fungi	1130	879.5281331329859	I	Lysophospholipase	MHS475	fungi_OG
3NU1J|Fungi	317	320.06197705712395	C	galactose-1-phosphate uridylyltransferase	MHS475	fungi_OG
3NU1K|Fungi	629	656.047728961871	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain	MHS475	fungi_OG
3NU1M|Fungi	922	543.0023119924628	P	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family	MHS475	fungi_OG
3NU1P|Fungi	646	437.5453681786447	BT	F-box and JmjC domain protein	MHS475	fungi_OG
3NU1Q|Fungi	821	832.3398646626325	F	Catalyzes the ATP-dependent amination of UTP to CTP with either L-glutamine or ammonia as the source of nitrogen	MHS475	fungi_OG
3NU1R|Fungi	361	668.0080451111178	G	Belongs to the protein kinase superfamily	MHS475	fungi_OG
3NU1T|Fungi	504	572.2902811364276	U	Component of the ERMES MDM complex, which serves as a molecular tether to connect the endoplasmic reticulum and mitochondria. Components of this complex are involved in the control of mitochondrial shape and protein biogenesis and may function in phospholipid exchange. The MDM12-MMM1 subcomplex functions in the major beta-barrel assembly pathway that is responsible for biogenesis of all outer membrane beta-barrel proteins, and acts in a late step after the SAM complex. The MDM10-MDM12-MMM1 subcomplex further acts in the TOM40-specific pathway after the action of the MDM12-MMM1 complex. Essential for establishing and maintaining the structure of mitochondria and maintenance of mtDNA nucleoids	MHS475	fungi_OG
3NU1U|Fungi	503	557.2883787971178	J	eukaryotic peptide chain release factor subunit 1	MHS475	fungi_OG
3NU1V|Fungi	1176	953.5963578055844	J	Elongation factor	MHS475	fungi_OG
3NU1W|Fungi	220	468.41611214994526	J	Belongs to the universal ribosomal protein uS4 family	MHS475	fungi_OG
3NU1X|Fungi	2544	1444.2600774625548	U	exchange factor	MHS475	fungi_OG
3NU1Z|Fungi	554	414.5271620056351	S	Wd repeat protein	MHS475	fungi_OG
3NU21|Fungi	444	750.0775340114877	DO	Cell cycle regulatory protein	MHS475	fungi_OG
3NU24|Fungi	15	32.6797385620915	G	Belongs to the glycosyl hydrolase 47 family	MHS475	fungi_OG
3NU25|Fungi	378	528.0635683841942	U	Belongs to the WD repeat SEC13 family	MHS475	fungi_OG
3NU28|Fungi	1146	979.8221405683762	L	Dna repair protein rad50	MHS475	fungi_OG
3NU29|Fungi	423	715.4742769894259	T	Belongs to the OSBP family	MHS475	fungi_OG
3NU2A|Fungi	1019	737.0791505492518	S	domain-containing protein	MHS475	fungi_OG
3NU2F|Fungi	1856	761.2305166284317	TZ	Cytokinesis protein sepa	MHS475	fungi_OG
3NU2G|Fungi	983	911.6752239385972	K	factor cef-1	MHS475	fungi_OG
3NU2H|Fungi	350	405.9477722211945	S	Stress Response protein	MHS475	fungi_OG
3NU2J|Fungi	351	393.7414444712746	L	ATP binding protein	MHS475	fungi_OG
3NU2K|Fungi	1582	1462.690629595732	UY	nucleoporin	MHS475	fungi_OG
3NU2N|Fungi	346	513.353122193124	FP	nucleotidase	MHS475	fungi_OG
3NU2Q|Fungi	2725	1706.105778680908	A	factor 8	MHS475	fungi_OG
3NU2R|Fungi	344	479.548322410936	J	60S ribosomal protein L5	MHS475	fungi_OG
3NU2S|Fungi	205	317.54868509392725	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	MHS475	fungi_OG
3NU2T|Fungi	6823	3442.882836539446	Q	resistance protein	MHS475	fungi_OG
3NU2V|Fungi	71	116.0813823857302	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS475	fungi_OG
3NU2Z|Fungi	772	462.4990358715979	IKT	Belongs to the inositol phosphokinase (IPK) family	MHS475	fungi_OG
3NU32|Fungi	481	399.9729923885011	H	Belongs to the eukaryotic NMN adenylyltransferase family	MHS475	fungi_OG
3NU33|Fungi	1589	1029.2499539926275	I	Intracellular phospholipase B that catalyzes the double deacylation of phosphatidylcholine (PC) to glycerophosphocholine (GroPCho). Plays an important role in membrane lipid homeostasis	MHS475	fungi_OG
3NU38|Fungi	671	720.8901435123643	E	Aspartokinase	MHS475	fungi_OG
3NU39|Fungi	1211	1477.4321860655766	L	Component of the post-replicative DNA mismatch repair system (MMR)	MHS475	fungi_OG
3NU3A|Fungi	310	352.2784829762759	S	S-adenosyl-L-methionine-dependent guanine N(1)- methyltransferase that catalyzes the formation of N(1)- methylguanine at position 9 (m1G9) in cytoplasmic tRNA	MHS475	fungi_OG
3NU3B|Fungi	593	830.0539265800445	D	Belongs to the class I-like SAM-binding methyltransferase superfamily. RsmB NOP family	MHS475	fungi_OG
3NU3D|Fungi	763	672.335594086901	BK	RSC complex	MHS475	fungi_OG
3NU3E|Fungi	980	853.2219483353445	A	pre-mRNA-splicing factor SYF1	MHS475	fungi_OG
3NU3F|Fungi	648	833.6578230104674	T	serine threonine-protein phosphatase	MHS475	fungi_OG
3NU3G|Fungi	1590	1182.9920800470516	A	antiviral protein	MHS475	fungi_OG
3NU3H|Fungi	185	475.2979817848142	O	DUF1000 domain protein	MHS475	fungi_OG
3NU3I|Fungi	810	613.2667234238927	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS475	fungi_OG
3NU3J|Fungi	417	793.21417109054	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS475	fungi_OG
3NU3K|Fungi	678	502.71882827019215	T	Gtpase activating protein	MHS475	fungi_OG
3NU3N|Fungi	971	797.9449569156598	A	RNA helicase	MHS475	fungi_OG
3NU3Q|Fungi	296	379.7461475795501	L	Endonuclease that specifically degrades the RNA of RNA- DNA hybrids	MHS475	fungi_OG
3NU3R|Fungi	1159	1104.083803203537	A	factor ATP-dependent RNA helicase PRP16	MHS475	fungi_OG
3NU3S|Fungi	2	7.8431372549019605	G	Transporter	MHS475	fungi_OG
3NU3T|Fungi	786	683.0117387807247	E	Belongs to the peptidase M24B family	MHS475	fungi_OG
3NU3U|Fungi	460	314.7762501595061	A	RRNA processing protein	MHS475	fungi_OG
3NU3V|Fungi	2227	2422.8644808058452	G	synthase	MHS475	fungi_OG
3NU3W|Fungi	392	755.3908658668646	J	tRNA (adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6	MHS475	fungi_OG
3NU3X|Fungi	2471	917.1252078769888	O	ubiquitin--protein ligase	MHS475	fungi_OG
3NU3Z|Fungi	513	547.2157256793702	E	Aromatic amino acid aminotransferase	MHS475	fungi_OG
3NU40|Fungi	1545	1416.7813705998549	G	general alpha-glucoside permease	MHS475	fungi_OG
3NU42|Fungi	876	765.362088028797	C	Belongs to the FAD-dependent glycerol-3-phosphate dehydrogenase family	MHS475	fungi_OG
3NU43|Fungi	378	438.47257159325915	O	NEDD8-activating enzyme E1 catalytic subunit	MHS475	fungi_OG
3NU44|Fungi	633	765.117176707707	K	CCR4-NOT transcription complex	MHS475	fungi_OG
3NU45|Fungi	511	454.71371423408493	A	CMGC DYRK PRP4 protein kinase	MHS475	fungi_OG
3NU46|Fungi	581	670.9335760282331	H	adenosylhomocysteinase	MHS475	fungi_OG
3NU47|Fungi	441	454.9782501112496	S	PH domain-containing protein	MHS475	fungi_OG
3NU49|Fungi	1005	895.996257544289	E	Trifunctional enzyme bearing the Gln amidotransferase (GATase) domain of anthranilate synthase, indole-glycerolphosphate synthase, and phosphoribosylanthranilate isomerase activities	MHS475	fungi_OG
3NU4A|Fungi	814	685.4619378414147	E	Carboxypeptidase	MHS475	fungi_OG
3NU4B|Fungi	803	796.7805028557249	H	Belongs to the folylpolyglutamate synthase family	MHS475	fungi_OG
3NU4F|Fungi	755	738.8457952693	A	splicing factor	MHS475	fungi_OG
3NU4G|Fungi	1467	881.5225605702576	U	Snare-dependent exocytosis protein	MHS475	fungi_OG
3NU4H|Fungi	457	645.6498907647086	B	Belongs to the MYST (SAS MOZ) family	MHS475	fungi_OG
3NU4I|Fungi	337	741.1463533794438	L	Required both for recombination and for the repair of DNA damage caused by X-rays	MHS475	fungi_OG
3NU4K|Fungi	474	464.443696231029	T	camp-dependent protein kinase	MHS475	fungi_OG
3NU4M|Fungi	741	886.855576275257	S	polysaccharide export protein	MHS475	fungi_OG
3NU4N|Fungi	903	1027.241931063963	L	Introduces a single-strand break via transesterification at a target site in duplex DNA. Releases the supercoiling and torsional tension of DNA introduced during the DNA replication and transcription by transiently cleaving and rejoining one strand of the DNA duplex. The scissile phosphodiester is attacked by the catalytic tyrosine of the enzyme, resulting in the formation of a DNA-(5'-phosphotyrosyl)-enzyme intermediate and the expulsion of a 3'-OH DNA strand	MHS475	fungi_OG
3NU4Q|Fungi	322	475.97669657157473	O	Peroxisome assembly protein	MHS475	fungi_OG
3NU4R|Fungi	797	729.4308381649273	U	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS475	fungi_OG
3NU4S|Fungi	736	1237.998083222058	F	ser thr protein phosphatase	MHS475	fungi_OG
3NU4T|Fungi	755	734.3817231426528	U	Binds to the signal sequence of presecretory protein when they emerge from the ribosomes and transfers them to TRAM (translocating chain-associating membrane protein)	MHS475	fungi_OG
3NU4V|Fungi	2607	1176.678863870801	S	HEAT repeat protein	MHS475	fungi_OG
3NU4X|Fungi	443	641.1923679576746	J	synthase	MHS475	fungi_OG
3NU50|Fungi	304	665.027349483206	I	Belongs to the sterol desaturase family	MHS475	fungi_OG
3NU51|Fungi	506	641.6128020494416	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS475	fungi_OG
3NU52|Fungi	1021	1098.293104838385	EGP	transporter	MHS475	fungi_OG
3NU54|Fungi	429	488.4976888288149	K	transcription initiation factor iib	MHS475	fungi_OG
3NU55|Fungi	474	417.7881297446515	BK	histone deacetylase	MHS475	fungi_OG
3NU56|Fungi	465	507.6001967424132	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS475	fungi_OG
3NU57|Fungi	1254	713.0885101473589	BK	RNA polymerase II Elongator	MHS475	fungi_OG
3NU58|Fungi	360	529.293219577795	E	Atp phosphoribosyltransferase	MHS475	fungi_OG
3NU59|Fungi	432	343.22878387959213	J	prolyl-tRNA synthetase	MHS475	fungi_OG
3NU5A|Fungi	176	464.7013037231535	I	Enoyl-CoA hydratase isomerase	MHS475	fungi_OG
3NU5B|Fungi	749	708.9900067551823	A	small nucleolar ribonucleoprotein complex subunit	MHS475	fungi_OG
3NU5C|Fungi	437	536.0903996352149	D	Belongs to the protein kinase superfamily	MHS475	fungi_OG
3NU5D|Fungi	451	1044.3267442383913	A	Lariat debranching enzyme	MHS475	fungi_OG
3NU5E|Fungi	725	856.4097912736593	U	Belongs to the importin alpha family	MHS475	fungi_OG
3NU5H|Fungi	625	646.7630034389776	U	Involved in cytoplasm to vacuole transport (Cvt), pexophagy, mitophagy and nucleophagy. Recruits mitochondria for their selective degradation via autophagy (mitophagy) during starvation. Works as scaffold proteins that recruit ATG proteins to the pre-autophagosome (PAS), the site of vesicle autophagosome formation. Required for the Cvt vesicles completion (By similarity)	MHS475	fungi_OG
3NU5I|Fungi	592	434.0181531194111	E	alanine aminotransferase	MHS475	fungi_OG
3NU5K|Fungi	954	1216.0019144254236	O	Cleaves proteins, imported into the mitochondrion, to their mature size. While most mitochondrial precursor proteins are processed to the mature form in one step by mitochondrial processing peptidase (MPP), the sequential cleavage by MIP of an octapeptide after initial processing by MPP is a required step for a subgroup of nuclear-encoded precursor proteins destined for the matrix or the inner membrane (By similarity)	MHS475	fungi_OG
3NU5N|Fungi	90	225.99493186682128	N	UV radiation resistance protein	MHS475	fungi_OG
3NU5P|Fungi	1231	657.7402539136992	I	Catalyzes the first step of the methylation pathway of phosphatidylcholine biosynthesis, the SAM-dependent methylation of phosphatidylethanolamine (PE) to phosphatidylmonomethylethanolamine (PMME)	MHS475	fungi_OG
3NU5Q|Fungi	409	354.34505000725096	S	Pal1 cell morphology protein	MHS475	fungi_OG
3NU5R|Fungi	902	742.0430639073198	H	NA	MHS475	fungi_OG
3NU5T|Fungi	114	134.78980357117592	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS475	fungi_OG
3NU5U|Fungi	1118	910.14632156293	J	Component of the NOP7 complex, which is required for maturation of the 25S and 5.8S ribosomal RNAs and formation of the 60S ribosome	MHS475	fungi_OG
3NU5W|Fungi	2	3.9215686274509802	C	oxidoreductase	MHS475	fungi_OG
3NU5Y|Fungi	792	852.0611256172261	DO	Anaphase-promoting complex subunit	MHS475	fungi_OG
3NU5Z|Fungi	635	808.5873386445213	H	Belongs to the citrate synthase family	MHS475	fungi_OG
3NU62|Fungi	624	1047.9117497518164	S	periodic tryptophan protein	MHS475	fungi_OG
3NU64|Fungi	1278	622.2653797768932	L	Dna excision repair protein	MHS475	fungi_OG
