fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NTYR|Fungi	245	175.2841567905118	L	DNA repair helicase	MHS489	fungi_OG
3NTYS|Fungi	130	124.79084594287168	C	Belongs to the cytochrome b5 family	MHS489	fungi_OG
3NTYU|Fungi	301	185.41612927406388	U	Signal transduction protein	MHS489	fungi_OG
3NTYW|Fungi	189	326.6876453027003	P	transporter	MHS489	fungi_OG
3NTYX|Fungi	185	263.31291543403415	E	Xaa-pro dipeptidase	MHS489	fungi_OG
3NTYZ|Fungi	394	211.13858361110243	O	IQ and HECT domain protein	MHS489	fungi_OG
3NTZ0|Fungi	53	113.34162331660352	J	Belongs to the eukaryotic ribosomal protein eS7 family	MHS489	fungi_OG
3NTZ4|Fungi	247	171.56555834656714	J	Glycyl-trna synthetase	MHS489	fungi_OG
3NTZ9|Fungi	185	190.06716304335464	A	SNF2 family	MHS489	fungi_OG
3NTZB|Fungi	71	179.56500482836577	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS489	fungi_OG
3NTZC|Fungi	156	157.38812788310284	M	dolichyl-phosphate beta-glucosyltransferase	MHS489	fungi_OG
3NTZE|Fungi	933	503.5382240520605	Q	Belongs to the ABC transporter superfamily. ABCG family. PDR (TC 3.A.1.205) subfamily	MHS489	fungi_OG
3NTZF|Fungi	165	175.4638823523239	G	Belongs to the ALG6 ALG8 glucosyltransferase family	MHS489	fungi_OG
3NTZH|Fungi	41	73.4354351651565	O	proteasome subunit alpha	MHS489	fungi_OG
3NTZI|Fungi	391	194.6028326767068	S	cell polarity protein	MHS489	fungi_OG
3NTZJ|Fungi	66	146.85122207337676	O	Glutathione S-transferase	MHS489	fungi_OG
3NTZK|Fungi	84	116.84388873200969	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS489	fungi_OG
3NTZP|Fungi	152	264.48436694773346	J	Tyrosyl-trna synthetase	MHS489	fungi_OG
3NTZQ|Fungi	72	197.28832382466882	J	60S ribosomal protein L7	MHS489	fungi_OG
3NTZR|Fungi	98	161.0289816593812	U	vacuolar protein sorting-associated protein 74	MHS489	fungi_OG
3NTZT|Fungi	126	235.8450813155381	O	gpi-anchor transamidase	MHS489	fungi_OG
3NTZU|Fungi	160	214.9993927547707	A	Branchpoint-bridging protein	MHS489	fungi_OG
3NTZV|Fungi	80	118.45623555361959	G	NADH kinase	MHS489	fungi_OG
3NTZW|Fungi	102	214.4637061482978	O	Beta subunit	MHS489	fungi_OG
3NTZX|Fungi	292	103.33220270894601	L	Deoxycytidyl transferase involved in DNA repair. Transfers a dCMP residue from dCTP to the 3'-end of a DNA primer in a template-dependent reaction. May assist in the first step in the bypass of abasic lesions by the insertion of a nucleotide opposite the lesion. Required for normal induction of mutations by physical and chemical agents	MHS489	fungi_OG
3NTZZ|Fungi	11	21.686800740003637	S	Rgs domain protein	MHS489	fungi_OG
3NU01|Fungi	567	310.9818493288651	S	nucleoporin pom152	MHS489	fungi_OG
3NU02|Fungi	307	220.04073658312353	L	tpr repeat-containing protein	MHS489	fungi_OG
3NU03|Fungi	67	107.89707159520134	H	Component of the coenzyme Q biosynthetic pathway. May play a role in organizing a multi-subunit COQ enzyme complex required for coenzyme Q biosynthesis. Required for steady-state levels of other COQ polypeptides	MHS489	fungi_OG
3NU06|Fungi	293	342.54747618080864	A	Multiple RNA-binding domain-containing protein	MHS489	fungi_OG
3NU07|Fungi	95	130.76394712447524	J	Belongs to the universal ribosomal protein uS3 family	MHS489	fungi_OG
3NU08|Fungi	105	141.71385918790997	A	Belongs to the class I-like SAM-binding methyltransferase superfamily. rRNA adenine N(6)-methyltransferase family	MHS489	fungi_OG
3NU0B|Fungi	150	191.52646994403324	U	Reduced viability upon starvation protein	MHS489	fungi_OG
3NU0E|Fungi	93	188.38374283933817	O	proteasome subunit alpha	MHS489	fungi_OG
3NU0F|Fungi	184	271.553175096151	Q	glutathione synthetase	MHS489	fungi_OG
3NU0G|Fungi	120	155.34020990202433	F	Belongs to the lyase 1 family. Adenylosuccinate lyase subfamily	MHS489	fungi_OG
3NU0H|Fungi	191	140.31028597641216	G	Mannosyltransferase	MHS489	fungi_OG
3NU0K|Fungi	302	289.7841702507623	E	5-oxoprolinase	MHS489	fungi_OG
3NU0M|Fungi	262	238.60901278348786	E	Gamma-glutamyl phosphate reductase	MHS489	fungi_OG
3NU0P|Fungi	305	353.19074767758366	O	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS489	fungi_OG
3NU0R|Fungi	416	519.306635082507	J	RNA-binding component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS489	fungi_OG
3NU0S|Fungi	89	118.6670216976502	J	Catalyzes the formation of N(7)-methylguanine at position 46 (m7G46) in tRNA	MHS489	fungi_OG
3NU0T|Fungi	139	113.79572743084778	L	Origin recognition complex subunit	MHS489	fungi_OG
3NU0X|Fungi	200	174.2723108737711	K	Rna polymerase ii transcription elongation factor	MHS489	fungi_OG
3NU0Y|Fungi	116	159.71660339197223	E	Belongs to the D-isomer specific 2-hydroxyacid dehydrogenase family	MHS489	fungi_OG
3NU0Z|Fungi	735	508.9792902729612	A	factor mot1	MHS489	fungi_OG
3NU11|Fungi	115	187.7748671086317	U	Belongs to the syntaxin family	MHS489	fungi_OG
3NU13|Fungi	417	274.9714147278609	T	nucleotide exchange factor	MHS489	fungi_OG
3NU14|Fungi	183	240.03326975686412	T	protein phosphatase PP2A regulatory subunit A	MHS489	fungi_OG
3NU15|Fungi	141	208.1973029576572	O	DnaJ domain-containing protein	MHS489	fungi_OG
3NU16|Fungi	452	262.9279025890554	KL	Dna repair transcription protein	MHS489	fungi_OG
3NU18|Fungi	129	215.8492876394752	Z	Belongs to the actin family	MHS489	fungi_OG
3NU19|Fungi	172	175.32331185450406	E	Belongs to the GMC oxidoreductase family	MHS489	fungi_OG
3NU1C|Fungi	497	517.7908119862527	KL	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS489	fungi_OG
3NU1D|Fungi	123	241.25498561246502	K	Transcription factor tfiiib complex subunit brf1	MHS489	fungi_OG
3NU1E|Fungi	285	208.48757288219127	V	phosphatase	MHS489	fungi_OG
3NU1G|Fungi	295	233.23287458780183	I	Lysophospholipase	MHS489	fungi_OG
3NU1J|Fungi	112	130.29749403963197	C	galactose-1-phosphate uridylyltransferase	MHS489	fungi_OG
3NU1K|Fungi	148	158.31564792631607	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain	MHS489	fungi_OG
3NU1M|Fungi	213	109.96057384862138	P	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family	MHS489	fungi_OG
3NU1P|Fungi	189	121.61910131426046	BT	F-box and JmjC domain protein	MHS489	fungi_OG
3NU1Q|Fungi	231	258.25237966794674	F	Catalyzes the ATP-dependent amination of UTP to CTP with either L-glutamine or ammonia as the source of nitrogen	MHS489	fungi_OG
3NU1R|Fungi	106	207.38335790821094	G	Belongs to the protein kinase superfamily	MHS489	fungi_OG
3NU1T|Fungi	131	156.51594314499874	U	Component of the ERMES MDM complex, which serves as a molecular tether to connect the endoplasmic reticulum and mitochondria. Components of this complex are involved in the control of mitochondrial shape and protein biogenesis and may function in phospholipid exchange. The MDM12-MMM1 subcomplex functions in the major beta-barrel assembly pathway that is responsible for biogenesis of all outer membrane beta-barrel proteins, and acts in a late step after the SAM complex. The MDM10-MDM12-MMM1 subcomplex further acts in the TOM40-specific pathway after the action of the MDM12-MMM1 complex. Essential for establishing and maintaining the structure of mitochondria and maintenance of mtDNA nucleoids	MHS489	fungi_OG
3NU1U|Fungi	152	172.62281063289367	J	eukaryotic peptide chain release factor subunit 1	MHS489	fungi_OG
3NU1V|Fungi	330	251.48948510979733	J	Elongation factor	MHS489	fungi_OG
3NU1W|Fungi	67	142.05492297232215	J	Belongs to the universal ribosomal protein uS4 family	MHS489	fungi_OG
3NU1X|Fungi	656	286.56401397454295	U	exchange factor	MHS489	fungi_OG
3NU1Z|Fungi	141	98.82690236232379	S	Wd repeat protein	MHS489	fungi_OG
3NU21|Fungi	119	208.94040624714378	DO	Cell cycle regulatory protein	MHS489	fungi_OG
3NU24|Fungi	7	15.250544662309368	G	Belongs to the glycosyl hydrolase 47 family	MHS489	fungi_OG
3NU25|Fungi	96	126.23318681127842	U	Belongs to the WD repeat SEC13 family	MHS489	fungi_OG
3NU28|Fungi	343	288.8049272795375	L	Dna repair protein rad50	MHS489	fungi_OG
3NU29|Fungi	86	150.03389573802036	T	Belongs to the OSBP family	MHS489	fungi_OG
3NU2A|Fungi	329	245.52188489959516	S	domain-containing protein	MHS489	fungi_OG
3NU2F|Fungi	591	265.5908960303106	TZ	Cytokinesis protein sepa	MHS489	fungi_OG
3NU2G|Fungi	277	227.08354864276646	K	factor cef-1	MHS489	fungi_OG
3NU2H|Fungi	92	109.91267256784299	S	Stress Response protein	MHS489	fungi_OG
3NU2J|Fungi	86	98.43770781281752	L	ATP binding protein	MHS489	fungi_OG
3NU2K|Fungi	434	409.22457897574856	UY	nucleoporin	MHS489	fungi_OG
3NU2N|Fungi	103	155.98182136407752	FP	nucleotidase	MHS489	fungi_OG
3NU2Q|Fungi	795	570.1114620401366	A	factor 8	MHS489	fungi_OG
3NU2R|Fungi	86	115.91588236850266	J	60S ribosomal protein L5	MHS489	fungi_OG
3NU2S|Fungi	54	88.28760791115616	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	MHS489	fungi_OG
3NU2T|Fungi	1743	871.045255441976	Q	resistance protein	MHS489	fungi_OG
3NU2V|Fungi	31	42.84905915340698	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS489	fungi_OG
3NU2Z|Fungi	246	152.89479987543163	IKT	Belongs to the inositol phosphokinase (IPK) family	MHS489	fungi_OG
3NU32|Fungi	146	143.2301022106702	H	Belongs to the eukaryotic NMN adenylyltransferase family	MHS489	fungi_OG
3NU33|Fungi	509	310.16326289635543	I	Intracellular phospholipase B that catalyzes the double deacylation of phosphatidylcholine (PC) to glycerophosphocholine (GroPCho). Plays an important role in membrane lipid homeostasis	MHS489	fungi_OG
3NU38|Fungi	187	164.34870085425	E	Aspartokinase	MHS489	fungi_OG
3NU39|Fungi	428	519.2812965554231	L	Component of the post-replicative DNA mismatch repair system (MMR)	MHS489	fungi_OG
3NU3A|Fungi	113	131.22603976316654	S	S-adenosyl-L-methionine-dependent guanine N(1)- methyltransferase that catalyzes the formation of N(1)- methylguanine at position 9 (m1G9) in cytoplasmic tRNA	MHS489	fungi_OG
3NU3B|Fungi	149	210.7298347082767	D	Belongs to the class I-like SAM-binding methyltransferase superfamily. RsmB NOP family	MHS489	fungi_OG
3NU3D|Fungi	220	227.6006036230234	BK	RSC complex	MHS489	fungi_OG
3NU3E|Fungi	254	184.70690757154267	A	pre-mRNA-splicing factor SYF1	MHS489	fungi_OG
3NU3F|Fungi	178	222.69845377501954	T	serine threonine-protein phosphatase	MHS489	fungi_OG
3NU3G|Fungi	408	254.8109650565889	A	antiviral protein	MHS489	fungi_OG
3NU3H|Fungi	52	131.52134637070438	O	DUF1000 domain protein	MHS489	fungi_OG
3NU3I|Fungi	238	161.62790604525165	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS489	fungi_OG
3NU3J|Fungi	82	187.469407676775	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS489	fungi_OG
3NU3K|Fungi	177	123.20655174007135	T	Gtpase activating protein	MHS489	fungi_OG
3NU3N|Fungi	256	279.53531512889083	A	RNA helicase	MHS489	fungi_OG
3NU3Q|Fungi	120	157.3577930717115	L	Endonuclease that specifically degrades the RNA of RNA- DNA hybrids	MHS489	fungi_OG
3NU3R|Fungi	298	299.0003270106292	A	factor ATP-dependent RNA helicase PRP16	MHS489	fungi_OG
3NU3S|Fungi	4	5.952380952380952	G	Transporter	MHS489	fungi_OG
3NU3T|Fungi	209	183.76017246391027	E	Belongs to the peptidase M24B family	MHS489	fungi_OG
3NU3U|Fungi	123	93.55713683998837	A	RRNA processing protein	MHS489	fungi_OG
3NU3V|Fungi	690	661.5559751022382	G	synthase	MHS489	fungi_OG
3NU3W|Fungi	114	200.29726292572104	J	tRNA (adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6	MHS489	fungi_OG
3NU3X|Fungi	738	301.58058778626423	O	ubiquitin--protein ligase	MHS489	fungi_OG
3NU3Z|Fungi	133	153.77731008224228	E	Aromatic amino acid aminotransferase	MHS489	fungi_OG
3NU40|Fungi	399	348.28920375220895	G	general alpha-glucoside permease	MHS489	fungi_OG
3NU42|Fungi	290	237.2704210694151	C	Belongs to the FAD-dependent glycerol-3-phosphate dehydrogenase family	MHS489	fungi_OG
3NU43|Fungi	138	160.8199566638304	O	NEDD8-activating enzyme E1 catalytic subunit	MHS489	fungi_OG
3NU44|Fungi	160	214.8862827639448	K	CCR4-NOT transcription complex	MHS489	fungi_OG
3NU45|Fungi	124	125.1001120609487	A	CMGC DYRK PRP4 protein kinase	MHS489	fungi_OG
3NU46|Fungi	125	113.63140438160076	H	adenosylhomocysteinase	MHS489	fungi_OG
3NU47|Fungi	150	159.4211790807682	S	PH domain-containing protein	MHS489	fungi_OG
3NU49|Fungi	252	235.15509855075496	E	Trifunctional enzyme bearing the Gln amidotransferase (GATase) domain of anthranilate synthase, indole-glycerolphosphate synthase, and phosphoribosylanthranilate isomerase activities	MHS489	fungi_OG
3NU4A|Fungi	242	210.8946635839296	E	Carboxypeptidase	MHS489	fungi_OG
3NU4B|Fungi	264	210.72227613539994	H	Belongs to the folylpolyglutamate synthase family	MHS489	fungi_OG
3NU4E|Fungi	13	12.904116827592834	CI	Stearyl-CoA desaturase that utilizes O(2) and electrons from reduced cytochrome b5 to introduce the first double bond into saturated fatty acyl-CoA substrates	MHS489	fungi_OG
3NU4F|Fungi	159	154.65108597954315	A	splicing factor	MHS489	fungi_OG
3NU4G|Fungi	382	228.99251675860887	U	Snare-dependent exocytosis protein	MHS489	fungi_OG
3NU4H|Fungi	95	107.59426134843294	B	Belongs to the MYST (SAS MOZ) family	MHS489	fungi_OG
3NU4I|Fungi	124	284.1625486094166	L	Required both for recombination and for the repair of DNA damage caused by X-rays	MHS489	fungi_OG
3NU4K|Fungi	112	116.09363300924647	T	camp-dependent protein kinase	MHS489	fungi_OG
3NU4M|Fungi	262	307.81822140540856	S	polysaccharide export protein	MHS489	fungi_OG
3NU4N|Fungi	206	199.28025531966028	L	Introduces a single-strand break via transesterification at a target site in duplex DNA. Releases the supercoiling and torsional tension of DNA introduced during the DNA replication and transcription by transiently cleaving and rejoining one strand of the DNA duplex. The scissile phosphodiester is attacked by the catalytic tyrosine of the enzyme, resulting in the formation of a DNA-(5'-phosphotyrosyl)-enzyme intermediate and the expulsion of a 3'-OH DNA strand	MHS489	fungi_OG
3NU4Q|Fungi	107	159.35821997642026	O	Peroxisome assembly protein	MHS489	fungi_OG
3NU4R|Fungi	296	258.5614686245402	U	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS489	fungi_OG
3NU4S|Fungi	231	317.40046314055564	F	ser thr protein phosphatase	MHS489	fungi_OG
3NU4T|Fungi	102	146.0720096842355	U	Binds to the signal sequence of presecretory protein when they emerge from the ribosomes and transfers them to TRAM (translocating chain-associating membrane protein)	MHS489	fungi_OG
3NU4V|Fungi	637	322.3989144671321	S	HEAT repeat protein	MHS489	fungi_OG
3NU4X|Fungi	155	225.30819504588192	J	synthase	MHS489	fungi_OG
3NU50|Fungi	100	242.77423007194824	I	Belongs to the sterol desaturase family	MHS489	fungi_OG
3NU51|Fungi	129	120.98985531685173	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS489	fungi_OG
3NU52|Fungi	277	278.2726234197975	EGP	transporter	MHS489	fungi_OG
3NU54|Fungi	110	127.8407338663812	K	transcription initiation factor iib	MHS489	fungi_OG
3NU55|Fungi	131	111.45201243716045	BK	histone deacetylase	MHS489	fungi_OG
3NU56|Fungi	143	141.20734119948332	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS489	fungi_OG
3NU57|Fungi	383	218.3000975864553	BK	RNA polymerase II Elongator	MHS489	fungi_OG
3NU58|Fungi	133	193.95290617670014	E	Atp phosphoribosyltransferase	MHS489	fungi_OG
3NU59|Fungi	160	144.59266589136166	J	prolyl-tRNA synthetase	MHS489	fungi_OG
3NU5A|Fungi	83	189.82975511089572	I	Enoyl-CoA hydratase isomerase	MHS489	fungi_OG
3NU5B|Fungi	207	172.10254513909604	A	small nucleolar ribonucleoprotein complex subunit	MHS489	fungi_OG
3NU5C|Fungi	115	129.69969907722748	D	Belongs to the protein kinase superfamily	MHS489	fungi_OG
3NU5D|Fungi	156	331.2763351517504	A	Lariat debranching enzyme	MHS489	fungi_OG
3NU5E|Fungi	194	236.15143817603777	U	Belongs to the importin alpha family	MHS489	fungi_OG
3NU5H|Fungi	178	165.79697048698287	U	Involved in cytoplasm to vacuole transport (Cvt), pexophagy, mitophagy and nucleophagy. Recruits mitochondria for their selective degradation via autophagy (mitophagy) during starvation. Works as scaffold proteins that recruit ATG proteins to the pre-autophagosome (PAS), the site of vesicle autophagosome formation. Required for the Cvt vesicles completion (By similarity)	MHS489	fungi_OG
3NU5I|Fungi	163	112.74226034368671	E	alanine aminotransferase	MHS489	fungi_OG
3NU5K|Fungi	261	329.99751663185634	O	Cleaves proteins, imported into the mitochondrion, to their mature size. While most mitochondrial precursor proteins are processed to the mature form in one step by mitochondrial processing peptidase (MPP), the sequential cleavage by MIP of an octapeptide after initial processing by MPP is a required step for a subgroup of nuclear-encoded precursor proteins destined for the matrix or the inner membrane (By similarity)	MHS489	fungi_OG
3NU5N|Fungi	33	58.33089943923872	N	UV radiation resistance protein	MHS489	fungi_OG
3NU5P|Fungi	402	202.97218585386554	I	Catalyzes the first step of the methylation pathway of phosphatidylcholine biosynthesis, the SAM-dependent methylation of phosphatidylethanolamine (PE) to phosphatidylmonomethylethanolamine (PMME)	MHS489	fungi_OG
3NU5Q|Fungi	145	140.15149307548222	S	Pal1 cell morphology protein	MHS489	fungi_OG
3NU5R|Fungi	249	180.9433282410834	H	NA	MHS489	fungi_OG
3NU5T|Fungi	29	39.69393667829161	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS489	fungi_OG
3NU5U|Fungi	360	304.78216106453374	J	Component of the NOP7 complex, which is required for maturation of the 25S and 5.8S ribosomal RNAs and formation of the 60S ribosome	MHS489	fungi_OG
3NU5Y|Fungi	244	275.24458767438267	DO	Anaphase-promoting complex subunit	MHS489	fungi_OG
3NU5Z|Fungi	147	186.14454968319453	H	Belongs to the citrate synthase family	MHS489	fungi_OG
3NU62|Fungi	198	352.2405190236713	S	periodic tryptophan protein	MHS489	fungi_OG
3NU64|Fungi	328	193.04569302856692	L	Dna excision repair protein	MHS489	fungi_OG
3NU65|Fungi	60	87.4187364982427	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS489	fungi_OG
