bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
2Z7W5|Bacteria	8	10.666666666666666	S	membrane	MHS454	bacteria_OG
2Z7W7|Bacteria	12	12.861736334405144	S	NA	MHS454	bacteria_OG
2Z7WV|Bacteria	25	53.76344086021505	S	Psort location Cytoplasmic, score	MHS454	bacteria_OG
2Z7YA|Bacteria	26	18.098099084014578	S	NA	MHS454	bacteria_OG
2Z7YG|Bacteria	2	6.116207951070336	S	NA	MHS454	bacteria_OG
2Z7YJ|Bacteria	2	9.950248756218905	S	NA	MHS454	bacteria_OG
2Z7YP|Bacteria	13	10.726072607260726	S	NA	MHS454	bacteria_OG
2Z7YR|Bacteria	15	20.33492822966507	S	NA	MHS454	bacteria_OG
2Z7Z6|Bacteria	23711	21049.014515074632	S	Phage portal protein, SPP1 family	MHS454	bacteria_OG
2Z7ZQ|Bacteria	2	3.6832412523020257	S	NA	MHS454	bacteria_OG
2Z800|Bacteria	13	13.844515441959532	S	Protein of unknown function (DUF1177)	MHS454	bacteria_OG
2Z802|Bacteria	150	382.9777333174072	S	phage tail protein	MHS454	bacteria_OG
2Z80R|Bacteria	15	18.050541516245488	S	NA	MHS454	bacteria_OG
2Z815|Bacteria	71	63.68540130148602	S	NA	MHS454	bacteria_OG
2Z81B|Bacteria	13	15.046296296296296	S	NA	MHS454	bacteria_OG
2Z823|Bacteria	4	10.348820379215516	S	Protein of unknown function (DUF3408)	MHS454	bacteria_OG
2Z824|Bacteria	8	15.15151515151515	S	Protein of unknown function (DUF3158)	MHS454	bacteria_OG
2Z82H|Bacteria	4	13.333333333333334	S	response to peptide	MHS454	bacteria_OG
2Z82V|Bacteria	24	45.548133212800785	S	maintenance of DNA repeat elements	MHS454	bacteria_OG
2Z82Z|Bacteria	21	17.811704834605596	S	NA	MHS454	bacteria_OG
2Z83G|Bacteria	39	65.31648963215649	S	NA	MHS454	bacteria_OG
2Z83I|Bacteria	1158	1119.658817063981	S	phosphoenolpyruvate carboxykinase (diphosphate) activity	MHS454	bacteria_OG
2Z83J|Bacteria	25	23.23390646274659	S	NA	MHS454	bacteria_OG
2Z83Q|Bacteria	8	12.345679012345679	S	NA	MHS454	bacteria_OG
2Z847|Bacteria	8	10.256410256410255	S	NA	MHS454	bacteria_OG
2Z84X|Bacteria	17	10.416666666666668	S	Neutral alkaline nonlysosomal ceramidase	MHS454	bacteria_OG
2Z854|Bacteria	3	5.780346820809249	S	membrane	MHS454	bacteria_OG
2Z859|Bacteria	26	35.9612724757953	S	NA	MHS454	bacteria_OG
2Z85G|Bacteria	16	19.083575746322545	S	NA	MHS454	bacteria_OG
2Z85M|Bacteria	41	50.61728395061728	S	NA	MHS454	bacteria_OG
2Z85S|Bacteria	5	8.375209380234507	S	NA	MHS454	bacteria_OG
2Z861|Bacteria	20	16.142050040355123	S	NA	MHS454	bacteria_OG
2Z867|Bacteria	28	18.97018970189702	S	Protein of unknown function (DUF3383)	MHS454	bacteria_OG
2Z86D|Bacteria	15	18.315018315018317	S	Glycosyl transferase	MHS454	bacteria_OG
2Z86K|Bacteria	5	7.974481658692185	S	Domain of unknown function (DUF4194)	MHS454	bacteria_OG
2Z86Q|Bacteria	6	7.042253521126761	S	Putative rhamnosyl transferase	MHS454	bacteria_OG
2Z86U|Bacteria	5	5.91016548463357	S	NA	MHS454	bacteria_OG
2Z86V|Bacteria	1	3.9682539682539684	S	Protein of unknown function (DUF4099)	MHS454	bacteria_OG
2Z873|Bacteria	2	3.603603603603603	S	NA	MHS454	bacteria_OG
2Z876|Bacteria	5	7.78816199376947	S	PFAM Type IV pilus assembly PilZ	MHS454	bacteria_OG
2Z87B|Bacteria	6	9.30232558139535	S	NA	MHS454	bacteria_OG
2Z87F|Bacteria	90	82.28991703567974	S	NA	MHS454	bacteria_OG
2Z87J|Bacteria	5	6.038647342995169	S	Abortive infection C-terminus	MHS454	bacteria_OG
2Z87P|Bacteria	18	18.34862385321101	C	photosynthetic electron transport in photosystem II	MHS454	bacteria_OG
2Z87T|Bacteria	3	4.25531914893617	S	NA	MHS454	bacteria_OG
2Z889|Bacteria	50	30.525030525030527	S	Histidine phosphatase superfamily (branch 2)	MHS454	bacteria_OG
2Z88I|Bacteria	10	13.60544217687075	S	Protein of unknown function (DUF3750)	MHS454	bacteria_OG
2Z88M|Bacteria	4811	3813.4362991495786	S	NA	MHS454	bacteria_OG
2Z88T|Bacteria	372	505.18040329886156	S	NA	MHS454	bacteria_OG
2Z88Z|Bacteria	18	22.044260742271593	S	Sulfo-transferase	MHS454	bacteria_OG
2Z89H|Bacteria	7037	6448.858034290796	S	NA	MHS454	bacteria_OG
2Z89R|Bacteria	1224	1138.058967135617	S	NA	MHS454	bacteria_OG
2Z8AJ|Bacteria	52	211.69315115793728	S	Protein of unknown function (DUF3800)	MHS454	bacteria_OG
2Z8AK|Bacteria	22	21.76063303659743	S	NA	MHS454	bacteria_OG
2Z8BB|Bacteria	2	3.6429872495446265	S	NA	MHS454	bacteria_OG
2Z8BP|Bacteria	10	8.547008547008547	S	Protein of unknown function (DUF2863)	MHS454	bacteria_OG
2Z8BR|Bacteria	4	8.385744234800839	S	Protein of unknown function (DUF1638)	MHS454	bacteria_OG
2Z8BS|Bacteria	14	12.646793134598013	S	Responsible for the hydrolysis of cyanuric acid, an intermediate formed during catabolism of s-triazine based compounds in herbicides such as atrazine and polymers such as melamine. Catalyzes the hydrolytic opening of the s-triazine ring of cyanuric acid (2,4,6-trihydroxy-s-triazine) to yield carbon dioxide and carboxybiuret, which spontaneously decarboxylates to biuret	MHS454	bacteria_OG
2Z8BZ|Bacteria	11232	14230.385486688014	S	Replication initiator protein A	MHS454	bacteria_OG
2Z8CG|Bacteria	38	47.08186447316882	S	membrane	MHS454	bacteria_OG
2Z8CS|Bacteria	6	10.6951871657754	S	NA	MHS454	bacteria_OG
2Z8CZ|Bacteria	4	8.281573498964804	S	NA	MHS454	bacteria_OG
2Z8E5|Bacteria	6	9.803921568627452	S	NA	MHS454	bacteria_OG
2Z8EN|Bacteria	10	11.26126126126126	S	Bacterial phospho-glucose isomerase C-terminal SIS domain	MHS454	bacteria_OG
2Z8FE|Bacteria	2	5.797101449275363	S	NA	MHS454	bacteria_OG
2Z8FH|Bacteria	2	7.575757575757575	S	NA	MHS454	bacteria_OG
2Z8FT|Bacteria	3	9.174311926605505	S	NA	MHS454	bacteria_OG
2Z8H7|Bacteria	8	10.840108401084011	S	ABC transporter substrate-binding protein	MHS454	bacteria_OG
2Z8HI|Bacteria	13	19.6078431372549	S	NA	MHS454	bacteria_OG
2Z8HJ|Bacteria	31	37.071394214251356	S	NA	MHS454	bacteria_OG
2Z8IB|Bacteria	16	33.97027600849257	S	NA	MHS454	bacteria_OG
2Z8JG|Bacteria	17	12.509197939661515	S	Oxygen tolerance	MHS454	bacteria_OG
2Z8JM|Bacteria	279	487.5228437808933	S	Domain of unknown function (DUF4194)	MHS454	bacteria_OG
2Z8K0|Bacteria	4	6.802721088435375	S	NA	MHS454	bacteria_OG
2Z8K2|Bacteria	41	40.70770408313463	S	NA	MHS454	bacteria_OG
2Z8KI|Bacteria	7	9.370816599732262	S	NA	MHS454	bacteria_OG
2Z8KK|Bacteria	27	12.064343163538874	S	Intracellular growth attenuator protein IgaA	MHS454	bacteria_OG
2Z8N2|Bacteria	5	9.882903125627958	L	Dam-replacing family	MHS454	bacteria_OG
2Z8NA|Bacteria	19	21.995274139933517	S	Metal dependent phosphohydrolases with conserved 'HD' motif.	MHS454	bacteria_OG
2Z8NP|Bacteria	1	3.5087719298245617	S	Psort location Cytoplasmic, score 8.96	MHS454	bacteria_OG
2Z8NQ|Bacteria	4	17.77777777777778	S	Iron-containing redox enzyme	MHS454	bacteria_OG
2Z8NV|Bacteria	14	11.49425287356322	S	Protein of unknown function (DUF3095)	MHS454	bacteria_OG
2Z8P0|Bacteria	5	6.337135614702154	S	NA	MHS454	bacteria_OG
2Z8P4|Bacteria	4	4.246284501061571	S	Protein of unknown function (DUF1403)	MHS454	bacteria_OG
2Z8P5|Bacteria	3	4.9504950495049505	S	Lantibiotic dehydratase, C terminus	MHS454	bacteria_OG
2Z8PP|Bacteria	11	10.067838421214926	M	alginate	MHS454	bacteria_OG
2Z8PQ|Bacteria	22	21.963135687319564	S	NA	MHS454	bacteria_OG
2Z8PV|Bacteria	7	5.608974358974359	S	NA	MHS454	bacteria_OG
2Z8PZ|Bacteria	67	59.01824860987173	S	NA	MHS454	bacteria_OG
2Z8Q4|Bacteria	34	46.899168841535435	S	NA	MHS454	bacteria_OG
2Z8QX|Bacteria	234	381.65244436044577	S	NA	MHS454	bacteria_OG
2Z8UC|Bacteria	302	495.52781297501684	S	NA	MHS454	bacteria_OG
2Z8UG|Bacteria	21	40.33907314412008	S	YvbH-like oligomerisation region	MHS454	bacteria_OG
2Z8UV|Bacteria	17	19.489318269806073	S	general secretion pathway protein	MHS454	bacteria_OG
2Z8UW|Bacteria	37	35.03787878787879	S	NA	MHS454	bacteria_OG
2Z8V3|Bacteria	7	6.5543071161048685	S	Protein of unknown function (DUF2914)	MHS454	bacteria_OG
2Z8VR|Bacteria	5938	4428.1500057939365	S	NA	MHS454	bacteria_OG
2Z8WC|Bacteria	2	3.9447731755424065	S	TniQ	MHS454	bacteria_OG
2Z8WI|Bacteria	6	11.627906976744185	S	Protein of unknown function (DUF3313)	MHS454	bacteria_OG
2Z8WM|Bacteria	13	13.131313131313131	S	NA	MHS454	bacteria_OG
2Z8XT|Bacteria	2113	5099.090082733652	S	YwhD family	MHS454	bacteria_OG
2Z8XU|Bacteria	17	17.382413087934562	S	NA	MHS454	bacteria_OG
2Z8Y8|Bacteria	42	17.994858611825194	S	NA	MHS454	bacteria_OG
2Z8YX|Bacteria	11	19.377288326785013	S	Protein of unknown function (DUF2815)	MHS454	bacteria_OG
2Z8ZQ|Bacteria	7	7.526881720430107	S	Domain of unknown function (DUF4868)	MHS454	bacteria_OG
2Z8ZV|Bacteria	5363	4815.048057361936	S	ABC-2 family transporter protein	MHS454	bacteria_OG
2Z90C|Bacteria	467	903.9986085514067	S	Protein of unknown function (DUF3710)	MHS454	bacteria_OG
2Z92H|Bacteria	2	3.992015968063872	S	NA	MHS454	bacteria_OG
2Z92J|Bacteria	4	7.619047619047619	S	NA	MHS454	bacteria_OG
2Z931|Bacteria	41	55.3306342780027	L	Restriction endonuclease BglII	MHS454	bacteria_OG
2Z937|Bacteria	5	7.183908045977012	S	NA	MHS454	bacteria_OG
2Z93Z|Bacteria	3	9.09090909090909	S	Hypothetical glycosyl hydrolase family 15	MHS454	bacteria_OG
2Z948|Bacteria	3	5.128205128205129	S	Psort location CytoplasmicMembrane, score 10.00	MHS454	bacteria_OG
2Z94J|Bacteria	8	12.631690682801263	S	NA	MHS454	bacteria_OG
2Z94R|Bacteria	11	8.487654320987653	S	Oxygen tolerance	MHS454	bacteria_OG
2Z95A|Bacteria	1	4.62962962962963	S	Uncharacterised nucleotidyltransferase	MHS454	bacteria_OG
2Z969|Bacteria	2	8.88888888888889	S	Psort location Cytoplasmic, score	MHS454	bacteria_OG
2Z96S|Bacteria	2482	3124.8236487313056	S	P22 coat protein-protein 5 domain protein	MHS454	bacteria_OG
2Z97J|Bacteria	270	166.35859519408504	S	NA	MHS454	bacteria_OG
2Z97R|Bacteria	356	620.3312931068108	S	Domain of unknown function (DUF4432)	MHS454	bacteria_OG
2Z986|Bacteria	2	5.291005291005291	S	NA	MHS454	bacteria_OG
2Z98Z|Bacteria	2	3.992015968063872	S	NA	MHS454	bacteria_OG
2Z992|Bacteria	3	5.025125628140704	S	Protein of unknown function (DUF3780)	MHS454	bacteria_OG
2Z995|Bacteria	19	36.552943794432146	S	NA	MHS454	bacteria_OG
2Z9A1|Bacteria	8	8.771929824561402	S	NA	MHS454	bacteria_OG
2Z9A2|Bacteria	3	4.201680672268908	S	TIGRFAM conserved	MHS454	bacteria_OG
2Z9CP|Bacteria	3	11.297852474323062	S	Tetracycline regulation of excision, RteC	MHS454	bacteria_OG
2Z9CS|Bacteria	369	497.43169770910777	S	NA	MHS454	bacteria_OG
2Z9CV|Bacteria	3	4.878048780487805	S	Region found in RelA / SpoT proteins	MHS454	bacteria_OG
2Z9D9|Bacteria	8	16.877637130801688	S	NA	MHS454	bacteria_OG
2Z9DH|Bacteria	571	1093.8697318007662	S	FRG	MHS454	bacteria_OG
2Z9DZ|Bacteria	14	10.558069381598793	S	type iv pilus	MHS454	bacteria_OG
2Z9E3|Bacteria	35	30.470708244349346	S	Membrane	MHS454	bacteria_OG
2Z9EA|Bacteria	43	81.5837085045334	S	NA	MHS454	bacteria_OG
2Z9EH|Bacteria	1	3.8314176245210727	S	Bacterial protein of unknown function (Gcw_chp)	MHS454	bacteria_OG
2Z9EI|Bacteria	16	14.571948998178506	S	Ion transport 2 domain protein	MHS454	bacteria_OG
2Z9F0|Bacteria	6	16.260162601626018	S	NA	MHS454	bacteria_OG
2Z9GM|Bacteria	95	54.61343696637814	S	NA	MHS454	bacteria_OG
2Z9GP|Bacteria	83	101.81232633981776	S	NA	MHS454	bacteria_OG
2Z9GU|Bacteria	2046	2195.038556186078	S	Carotene biosynthesis associated membrane protein	MHS454	bacteria_OG
2Z9HF|Bacteria	2	3.490401396160559	S	NA	MHS454	bacteria_OG
2Z9HI|Bacteria	20	34.873441495958055	S	Domain of unknown function (DUF4126)	MHS454	bacteria_OG
2Z9IG|Bacteria	6	11.494252873563218	S	NA	MHS454	bacteria_OG
2Z9IP|Bacteria	8	17.660044150110373	S	NA	MHS454	bacteria_OG
2Z9IR|Bacteria	12	9.00900900900901	S	Protein of unknown function (DUF2793)	MHS454	bacteria_OG
2Z9IT|Bacteria	2	8.438818565400844	S	NA	MHS454	bacteria_OG
2Z9J1|Bacteria	9	13.63913863913864	S	Phage replisome organizer, N-terminal domain protein	MHS454	bacteria_OG
2Z9J4|Bacteria	2190	4015.3771172449106	S	NA	MHS454	bacteria_OG
2Z9JM|Bacteria	42	153.5975091081259	S	NAD-specific glutamate dehydrogenase	MHS454	bacteria_OG
2Z9JN|Bacteria	4	5.74712643678161	S	NA	MHS454	bacteria_OG
2Z9JS|Bacteria	2	4.830917874396135	S	NA	MHS454	bacteria_OG
2Z9KB|Bacteria	33	31.882868089764642	S	NA	MHS454	bacteria_OG
2Z9M6|Bacteria	11	16.296296296296294	S	NA	MHS454	bacteria_OG
2Z9MM|Bacteria	3	5.3475935828877	S	Conjugative transposon protein TraO	MHS454	bacteria_OG
2Z9N4|Bacteria	17	11.564625850340136	S	Permuted papain-like amidase enzyme, YaeF/YiiX, C92 family	MHS454	bacteria_OG
2Z9NJ|Bacteria	17	28.145928068618932	S	PFAM Bacterial protein of	MHS454	bacteria_OG
2Z9PB|Bacteria	1	6.172839506172839	S	NA	MHS454	bacteria_OG
2Z9PD|Bacteria	10	11.001100110011	S	NA	MHS454	bacteria_OG
2Z9PW|Bacteria	45	15.166835187057634	S	von Willebrand factor type A domain protein	MHS454	bacteria_OG
2Z9RG|Bacteria	11	14.748299319727892	S	Domain of unknown function (DUF4396)	MHS454	bacteria_OG
2Z9RR|Bacteria	1738	1369.5823483057527	S	Psort location Cytoplasmic, score	MHS454	bacteria_OG
2Z9S8|Bacteria	49	88.38682947040043	S	NA	MHS454	bacteria_OG
2Z9S9|Bacteria	9	7.009345794392523	S	NA	MHS454	bacteria_OG
2Z9SP|Bacteria	70	96.05319605319606	S	Domain of unknown function (DUF4263)	MHS454	bacteria_OG
2Z9UF|Bacteria	3	11.494252873563218	S	NA	MHS454	bacteria_OG
2Z9UW|Bacteria	478	587.3147950372677	S	NA	MHS454	bacteria_OG
2Z9VM|Bacteria	2	3.5273368606701943	S	mannose-ethanolamine phosphotransferase activity	MHS454	bacteria_OG
2Z9W1|Bacteria	6	10.48624578036343	K	TRANSCRIPTIONal	MHS454	bacteria_OG
2Z9W7|Bacteria	7	16.615510538162468	S	NA	MHS454	bacteria_OG
2Z9W9|Bacteria	1	4.444444444444445	S	Protein of unknown function (DUF3577)	MHS454	bacteria_OG
2Z9WS|Bacteria	30	30.76438742219416	S	Domain of unknown function (DUF1839)	MHS454	bacteria_OG
2Z9XI|Bacteria	2988	4193.8271336695225	S	Nuclease-related domain	MHS454	bacteria_OG
2Z9XS|Bacteria	125	233.96356033452807	S	Abortive infection C-terminus	MHS454	bacteria_OG
2Z9XX|Bacteria	78	68.24620638801568	S	NA	MHS454	bacteria_OG
2Z9Y5|Bacteria	57	52.331325827005315	S	NA	MHS454	bacteria_OG
2Z9YC|Bacteria	311	479.7608391285627	S	NA	MHS454	bacteria_OG
2Z9YW|Bacteria	2	4.065040650406504	S	DNA N-6-adenine-methyltransferase (Dam)	MHS454	bacteria_OG
2Z9Z1|Bacteria	23	12.56830601092896	S	transfer protein TraN	MHS454	bacteria_OG
2Z9ZE|Bacteria	7	12.089810017271159	S	Domain of unknown function (DUF1788)	MHS454	bacteria_OG
2ZA0K|Bacteria	6	8.032128514056225	S	NA	MHS454	bacteria_OG
2ZA0Y|Bacteria	6	8.583690987124465	S	NA	MHS454	bacteria_OG
2ZA16|Bacteria	38	21.34335934114806	S	NA	MHS454	bacteria_OG
2ZA2H|Bacteria	4	8.23045267489712	S	NA	MHS454	bacteria_OG
2ZA2M|Bacteria	1	4.385964912280701	S	Putative zinc-binding metallo-peptidase	MHS454	bacteria_OG
2ZA3U|Bacteria	35	34.619188921859546	S	Domain of unknown function (DUF4331)	MHS454	bacteria_OG
2ZA5D|Bacteria	11	6.3768115942028984	S	NA	MHS454	bacteria_OG
2ZA5F|Bacteria	27	19.693654266958426	S	NA	MHS454	bacteria_OG
2ZA62|Bacteria	227	367.6788533543182	S	Domain of unknown function (DUF4191)	MHS454	bacteria_OG
2ZA68|Bacteria	1	3.436426116838488	S	Psort location CytoplasmicMembrane, score	MHS454	bacteria_OG
2ZA6Z|Bacteria	68	101.22266453109451	S	EthD domain	MHS454	bacteria_OG
2ZA7W|Bacteria	65	90.25115728022348	S	Protein of unknown function (DUF1173)	MHS454	bacteria_OG
2ZA82|Bacteria	30	22.026431718061673	S	NA	MHS454	bacteria_OG
2ZA8P|Bacteria	45	67.7000949066751	S	Protein of unknown function (DUF3298)	MHS454	bacteria_OG
2ZA9F|Bacteria	61	53.761553761553756	S	NA	MHS454	bacteria_OG
2ZAAI|Bacteria	19	12.541254125412543	S	NA	MHS454	bacteria_OG
2ZAAY|Bacteria	1	3.5087719298245617	S	NA	MHS454	bacteria_OG
2ZAB6|Bacteria	40	47.28132387706856	S	NA	MHS454	bacteria_OG
2ZABR|Bacteria	71	80.21112102289622	S	NA	MHS454	bacteria_OG
2ZAD4|Bacteria	159	334.1692848543737	S	Protein of unknown function (Hypoth_ymh)	MHS454	bacteria_OG
2ZAEN|Bacteria	4	4.1928721174004195	S	SIR2-like domain	MHS454	bacteria_OG
2ZAEZ|Bacteria	31	39.14141414141414	S	3-oxo-5-alpha-steroid 4-dehydrogenase	MHS454	bacteria_OG
2ZAFG|Bacteria	12	12.496312783245289	S	NA	MHS454	bacteria_OG
2ZAFP|Bacteria	89	59.99929399816982	S	Protein of unknown function (DUF3375)	MHS454	bacteria_OG
2ZAGI|Bacteria	28	24.179620034542317	S	NA	MHS454	bacteria_OG
2ZAGX|Bacteria	30	50.71952294174516	S	Protein of unknown function (DUF3800)	MHS454	bacteria_OG
2ZAGZ|Bacteria	8	11.396011396011398	S	multi-organism cellular process	MHS454	bacteria_OG
2ZAH6|Bacteria	5	14.245014245014247	S	NA	MHS454	bacteria_OG
2ZAHJ|Bacteria	122	59.371447407079934	S	NA	MHS454	bacteria_OG
2ZAHT|Bacteria	41	74.07035366362153	S	NA	MHS454	bacteria_OG
2ZAIF|Bacteria	818	1141.6275430359938	S	NA	MHS454	bacteria_OG
2ZAIR|Bacteria	756	532.7583191219555	S	NA	MHS454	bacteria_OG
2ZAJJ|Bacteria	106	86.13493666012354	S	NA	MHS454	bacteria_OG
2ZAJT|Bacteria	3212	4654.981831804526	S	NA	MHS454	bacteria_OG
2ZAK5|Bacteria	7738	5979.753804442522	S	Accessory Sec system protein Asp1	MHS454	bacteria_OG
2ZAKB|Bacteria	10	12.77139208173691	S	NA	MHS454	bacteria_OG
2ZAMJ|Bacteria	31	32.04365079365079	M	Catalyzes the depolymerization of alginate by cleaving the beta-1,4 glycosidic bond between two adjacent sugar residues via a beta-elimination mechanism	MHS454	bacteria_OG
2ZAMM|Bacteria	15	19.9203187250996	S	PFAM RES domain protein	MHS454	bacteria_OG
2ZAN6|Bacteria	4	11.904761904761903	S	NA	MHS454	bacteria_OG
2ZAP9|Bacteria	1	3.9215686274509802	S	NA	MHS454	bacteria_OG
2ZAPJ|Bacteria	10	16.920473773265652	S	NA	MHS454	bacteria_OG
2ZAQK|Bacteria	469	792.5618098723321	S	NA	MHS454	bacteria_OG
2ZAQT|Bacteria	7	15.482695810564662	S	NA	MHS454	bacteria_OG
2ZARB|Bacteria	2	3.490401396160559	S	NA	MHS454	bacteria_OG
2ZARP|Bacteria	32	37.959667852906286	S	Bacteriophage abortive infection AbiH	MHS454	bacteria_OG
2ZART|Bacteria	15	12.01923076923077	S	in Rhizobium, interactions between MotB and MotC at the periplasmic surface of the motor control the energy flux or the energy coupling that drives flagellar rotation	MHS454	bacteria_OG
2ZASJ|Bacteria	2	3.5273368606701943	S	ETC complex I subunit conserved region	MHS454	bacteria_OG
2ZASU|Bacteria	8	6.158583525789068	S	NA	MHS454	bacteria_OG
2ZAT3|Bacteria	4	13.88888888888889	G	Glycosyltransferase family 52	MHS454	bacteria_OG
2ZATG|Bacteria	3	10.869565217391303	S	NA	MHS454	bacteria_OG
2ZAV8|Bacteria	186	415.5811100180035	S	EcsC protein family	MHS454	bacteria_OG
2ZAVF|Bacteria	2050	1974.95183044316	S	NA	MHS454	bacteria_OG
2ZAVY|Bacteria	1	5.05050505050505	S	NA	MHS454	bacteria_OG
