bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
2Z7XH|Bacteria	7	5.789909015715467	S	NA	MHS450	bacteria_OG
2Z7XI|Bacteria	5	9.980039920159681	S	Glycosyl transferase family 90	MHS450	bacteria_OG
2Z7XK|Bacteria	8	20.61365527312244	S	InterPro IPR009472	MHS450	bacteria_OG
2Z7XM|Bacteria	30	51.3879781420765	S	TraX protein	MHS450	bacteria_OG
2Z7XW|Bacteria	439	378.189099235768	S	Psort location Cytoplasmic, score 8.96	MHS450	bacteria_OG
2Z7XX|Bacteria	115	84.62032841672291	L	EcoRII C terminal	MHS450	bacteria_OG
2Z7YA|Bacteria	74	21.44927536231884	S	NA	MHS450	bacteria_OG
2Z7YC|Bacteria	116	184.68939562105015	S	Type-F conjugative transfer system pilin assembly protein TrbC	MHS450	bacteria_OG
2Z7YI|Bacteria	11	11.943539630836048	S	Psort location Cytoplasmic, score	MHS450	bacteria_OG
2Z7YJ|Bacteria	26	38.69047619047619	S	NA	MHS450	bacteria_OG
2Z7YP|Bacteria	7	5.804311774461028	S	NA	MHS450	bacteria_OG
2Z7YR|Bacteria	22	26.434956435496012	S	NA	MHS450	bacteria_OG
2Z7YS|Bacteria	406	276.34723106968005	S	NA	MHS450	bacteria_OG
2Z7YU|Bacteria	10	18.92648951472481	S	Putative MetA-pathway of phenol degradation	MHS450	bacteria_OG
2Z7YX|Bacteria	6	10.638297872340427	S	photosynthesis	MHS450	bacteria_OG
2Z7YY|Bacteria	355	320.86997635933807	S	NA	MHS450	bacteria_OG
2Z7YZ|Bacteria	63	87.63544550554225	S	NA	MHS450	bacteria_OG
2Z7Z3|Bacteria	91	99.78070175438596	S	3-deoxy-D-manno-oct-2-ulosonic acid (Kdo) hydroxylase	MHS450	bacteria_OG
2Z7Z6|Bacteria	70	97.00602373710265	S	Phage portal protein, SPP1 family	MHS450	bacteria_OG
2Z7Z9|Bacteria	26	27.39018087855297	S	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen	MHS450	bacteria_OG
2Z7ZD|Bacteria	8	19.32367149758454	P	Ion transport protein	MHS450	bacteria_OG
2Z7ZE|Bacteria	13	15.643802647412757	S	NA	MHS450	bacteria_OG
2Z7ZQ|Bacteria	64	141.21451862177986	S	NA	MHS450	bacteria_OG
2Z7ZS|Bacteria	54	55.572591007461284	S	K COG5665 CCR4-NOT transcriptional regulation complex, NOT5 subunit	MHS450	bacteria_OG
2Z7ZX|Bacteria	3	6.7114093959731544	S	NA	MHS450	bacteria_OG
2Z802|Bacteria	119	292.6989047602404	S	phage tail protein	MHS450	bacteria_OG
2Z803|Bacteria	4	3.6934441366574333	L	HpaII restriction endonuclease	MHS450	bacteria_OG
2Z808|Bacteria	9	17.024301089826032	S	Toxin ToxN, type III toxin-antitoxin system	MHS450	bacteria_OG
2Z80H|Bacteria	26	36.87943262411348	S	NA	MHS450	bacteria_OG
2Z80K|Bacteria	970	383.94935505474314	S	NA	MHS450	bacteria_OG
2Z80P|Bacteria	428	546.7078678731486	S	NA	MHS450	bacteria_OG
2Z80R|Bacteria	13	15.643802647412757	S	NA	MHS450	bacteria_OG
2Z80W|Bacteria	32	33.437826541274816	S	NA	MHS450	bacteria_OG
2Z810|Bacteria	4	5.847953216374268	S	NA	MHS450	bacteria_OG
2Z813|Bacteria	29	22.85263987391647	S	PFAM conserved	MHS450	bacteria_OG
2Z815|Bacteria	429	387.034621056332	S	NA	MHS450	bacteria_OG
2Z819|Bacteria	61	100.43509810327309	S	NA	MHS450	bacteria_OG
2Z81A|Bacteria	108	100.27855153203343	S	NA	MHS450	bacteria_OG
2Z81B|Bacteria	19	24.242135971588027	S	NA	MHS450	bacteria_OG
2Z81E|Bacteria	13	25.721153846153847	S	Psort location CytoplasmicMembrane, score	MHS450	bacteria_OG
2Z81H|Bacteria	9	6.787330316742081	S	NA	MHS450	bacteria_OG
2Z81K|Bacteria	12	28.624003271314656	S	Surface lipoprotein of Spirochaetales order	MHS450	bacteria_OG
2Z81P|Bacteria	15	10.141987829614603	S	NA	MHS450	bacteria_OG
2Z81S|Bacteria	15	31.055900621118013	C	PFAM Phycobilisome protein	MHS450	bacteria_OG
2Z81U|Bacteria	46	27.260018639328983	S	Lantibiotic dehydratase, C terminus	MHS450	bacteria_OG
2Z81Z|Bacteria	27	53.25443786982248	S	Restriction endonuclease NotI	MHS450	bacteria_OG
2Z823|Bacteria	7	17.15154146765089	S	Protein of unknown function (DUF3408)	MHS450	bacteria_OG
2Z824|Bacteria	12	22.727272727272727	S	Protein of unknown function (DUF3158)	MHS450	bacteria_OG
2Z82C|Bacteria	67	91.53876768985847	S	s1 p1 nuclease	MHS450	bacteria_OG
2Z82D|Bacteria	23	15.091863517060368	S	NA	MHS450	bacteria_OG
2Z82H|Bacteria	46	83.02630058292974	S	response to peptide	MHS450	bacteria_OG
2Z82R|Bacteria	12	9.638554216867469	S	tagaturonate epimerase	MHS450	bacteria_OG
2Z82U|Bacteria	20	31.595576619273302	S	RES domain	MHS450	bacteria_OG
2Z82V|Bacteria	3	12.09310783778869	S	maintenance of DNA repeat elements	MHS450	bacteria_OG
2Z82X|Bacteria	10	13.333333333333334	S	NA	MHS450	bacteria_OG
2Z832|Bacteria	86	140.21371930720989	S	PFAM HAS barrel domain	MHS450	bacteria_OG
2Z833|Bacteria	62	46.304840537477745	S	HmuY protein	MHS450	bacteria_OG
2Z839|Bacteria	196	133.7510354857946	S	Phage portal protein, SPP1 Gp6-like	MHS450	bacteria_OG
2Z83G|Bacteria	193	384.1338810635823	S	NA	MHS450	bacteria_OG
2Z83H|Bacteria	11	18.45066252128211	S	NA	MHS450	bacteria_OG
2Z83I|Bacteria	1184	1124.8298632970516	S	phosphoenolpyruvate carboxykinase (diphosphate) activity	MHS450	bacteria_OG
2Z83J|Bacteria	70	66.40876627737404	S	NA	MHS450	bacteria_OG
2Z83K|Bacteria	25	33.81642512077295	S	Bacteroides conjugative transposon TraM protein	MHS450	bacteria_OG
2Z83N|Bacteria	131	170.57291666666666	S	NA	MHS450	bacteria_OG
2Z83P|Bacteria	11	25.821596244131456	S	SusD family	MHS450	bacteria_OG
2Z83Q|Bacteria	191	304.9835864837774	S	NA	MHS450	bacteria_OG
2Z83X|Bacteria	21	12.110726643598616	S	NA	MHS450	bacteria_OG
2Z846|Bacteria	90	63.829787234042556	S	NA	MHS450	bacteria_OG
2Z847|Bacteria	31	39.863314376933054	S	NA	MHS450	bacteria_OG
2Z84C|Bacteria	413	363.3007481175021	S	NA	MHS450	bacteria_OG
2Z84E|Bacteria	2	7.751937984496124	S	NA	MHS450	bacteria_OG
2Z84F|Bacteria	380	353.5309072526819	S	NA	MHS450	bacteria_OG
2Z84H|Bacteria	9	16.349783237717638	S	Putative phage tail protein	MHS450	bacteria_OG
2Z84M|Bacteria	119	326.0792563034929	S	NA	MHS450	bacteria_OG
2Z84P|Bacteria	49	65.72914107917794	S	PrgI family protein	MHS450	bacteria_OG
2Z84X|Bacteria	238	228.5503355058861	S	Neutral alkaline nonlysosomal ceramidase	MHS450	bacteria_OG
2Z850|Bacteria	116	140.65934065934067	S	TIGRFAM CRISPR type I-D CYANO-associated protein Csc2	MHS450	bacteria_OG
2Z854|Bacteria	829	1040.152057301236	S	membrane	MHS450	bacteria_OG
2Z859|Bacteria	66	92.09362515508225	S	NA	MHS450	bacteria_OG
2Z85A|Bacteria	1	3.584229390681003	S	Protein of unknown function (DUF4058)	MHS450	bacteria_OG
2Z85C|Bacteria	5	15.04997060552616	C	protein-chromophore linkage	MHS450	bacteria_OG
2Z85E|Bacteria	7	6.591337099811676	S	NA	MHS450	bacteria_OG
2Z85F|Bacteria	267	324.6033377882869	S	Domain of unknown function (4846)	MHS450	bacteria_OG
2Z85G|Bacteria	24	15.556710756849382	S	NA	MHS450	bacteria_OG
2Z85M|Bacteria	224	290.2248563707428	S	NA	MHS450	bacteria_OG
2Z85N|Bacteria	7	7.157464212678937	S	NA	MHS450	bacteria_OG
2Z85P|Bacteria	7	13.476138529855763	S	Protein of unknown function (DUF2396)	MHS450	bacteria_OG
2Z85V|Bacteria	2	4.016064257028113	S	Domain of unknown function (DUF3598)	MHS450	bacteria_OG
2Z85W|Bacteria	8	11.261940673705379	S	NA	MHS450	bacteria_OG
2Z85X|Bacteria	148	397.9580070072322	S	NA	MHS450	bacteria_OG
2Z861|Bacteria	30	24.074418172527523	S	NA	MHS450	bacteria_OG
2Z867|Bacteria	16	10.840108401084011	S	Protein of unknown function (DUF3383)	MHS450	bacteria_OG
2Z86B|Bacteria	11	20.86554020455368	S	Domain of unknown function (DUF4291)	MHS450	bacteria_OG
2Z86D|Bacteria	317	250.3625970660216	S	Glycosyl transferase	MHS450	bacteria_OG
2Z86E|Bacteria	172	236.3222270509193	S	Protein of unknown function (DUF2927)	MHS450	bacteria_OG
2Z86I|Bacteria	8	16.536547158846865	S	NA	MHS450	bacteria_OG
2Z86J|Bacteria	2	3.9215686274509802	S	NA	MHS450	bacteria_OG
2Z86M|Bacteria	7	13.728943684234295	S	May be involved in photosynthetic membrane biogenesis	MHS450	bacteria_OG
2Z86P|Bacteria	9	17.94871794871795	S	Protein of unknown function (DUF4058)	MHS450	bacteria_OG
2Z86Q|Bacteria	195	262.95145812065044	S	Putative rhamnosyl transferase	MHS450	bacteria_OG
2Z86U|Bacteria	23	43.69710306587452	S	NA	MHS450	bacteria_OG
2Z86V|Bacteria	83	84.65163269461647	S	Protein of unknown function (DUF4099)	MHS450	bacteria_OG
2Z86Y|Bacteria	1	4.166666666666667	S	NA	MHS450	bacteria_OG
2Z871|Bacteria	1	3.7037037037037033	S	NA	MHS450	bacteria_OG
2Z873|Bacteria	37	53.22955817255492	S	NA	MHS450	bacteria_OG
2Z876|Bacteria	50	87.36266241167084	S	PFAM Type IV pilus assembly PilZ	MHS450	bacteria_OG
2Z877|Bacteria	2	3.4013605442176873	E	Covalently attaches a chromophore to Cys residue(s) of phycobiliproteins	MHS450	bacteria_OG
2Z879|Bacteria	111	123.33333333333333	S	NA	MHS450	bacteria_OG
2Z87B|Bacteria	59	100.71097763809493	S	NA	MHS450	bacteria_OG
2Z87C|Bacteria	201	211.82465904739337	S	Psort location CytoplasmicMembrane, score 10.00	MHS450	bacteria_OG
2Z87F|Bacteria	172	181.83242527136724	S	NA	MHS450	bacteria_OG
2Z87J|Bacteria	161	204.3029241830201	S	Abortive infection C-terminus	MHS450	bacteria_OG
2Z87M|Bacteria	29	47.49208792951311	S	NA	MHS450	bacteria_OG
2Z87P|Bacteria	177	447.46725802144385	C	photosynthetic electron transport in photosystem II	MHS450	bacteria_OG
2Z87Q|Bacteria	59	94.40556126248912	S	NHase catalyzes the hydration of various nitrile compounds to the corresponding amides	MHS450	bacteria_OG
2Z87T|Bacteria	4	7.619047619047619	S	NA	MHS450	bacteria_OG
2Z880|Bacteria	1	4.385964912280701	S	defense response to virus	MHS450	bacteria_OG
2Z887|Bacteria	6	11.695906432748538	S	NA	MHS450	bacteria_OG
2Z889|Bacteria	13	31.623644352171738	S	Histidine phosphatase superfamily (branch 2)	MHS450	bacteria_OG
