bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
2Z8AD|Bacteria	4	13.92156862745098	S	Carbohydrate-binding domain-containing protein Cthe_2159	MHS457	bacteria_OG
2Z8BZ|Bacteria	12	11.869436201780417	S	Replication initiator protein A	MHS457	bacteria_OG
2Z8CS|Bacteria	5	8.250825082508252	S	NA	MHS457	bacteria_OG
2Z8EE|Bacteria	2	5.128205128205128	S	Gp37 protein	MHS457	bacteria_OG
2Z8F1|Bacteria	12	10.95890410958904	S	RePlication protein	MHS457	bacteria_OG
2Z8JM|Bacteria	12	17.332617532019327	S	Domain of unknown function (DUF4194)	MHS457	bacteria_OG
2Z8M1|Bacteria	3	3.546099290780142	S	Protein of unknown function (DUF4876)	MHS457	bacteria_OG
2Z8P5|Bacteria	9	10.238907849829351	S	Lantibiotic dehydratase, C terminus	MHS457	bacteria_OG
2Z8PQ|Bacteria	7	10.279001468428781	S	NA	MHS457	bacteria_OG
2Z8QS|Bacteria	1	3.4722222222222223	S	NA	MHS457	bacteria_OG
2Z8UC|Bacteria	154	226.2460218278072	S	NA	MHS457	bacteria_OG
2Z8VH|Bacteria	5	8.237959584853481	S	coproporphyrinogen III oxidase	MHS457	bacteria_OG
2Z8W2|Bacteria	6	9.569377990430622	S	Protein of unknown function (DUF3275)	MHS457	bacteria_OG
2Z90C|Bacteria	95	220.4243304419637	S	Protein of unknown function (DUF3710)	MHS457	bacteria_OG
2Z91M|Bacteria	2	3.9447731755424065	S	NolX protein	MHS457	bacteria_OG
2Z927|Bacteria	7	12.558180381136385	K	Functions in complex with FlhD as a master transcriptional regulator that regulates transcription of several flagellar and non-flagellar operons by binding to their promoter region. Activates expression of class 2 flagellar genes, including fliA, which is a flagellum-specific sigma factor that turns on the class 3 genes. Also regulates genes whose products function in a variety of physiological pathways	MHS457	bacteria_OG
2Z93E|Bacteria	2	3.5273368606701943	S	Membrane	MHS457	bacteria_OG
2Z93M|Bacteria	8	5.873715124816446	S	NA	MHS457	bacteria_OG
2Z97R|Bacteria	172	274.90737165287646	S	Domain of unknown function (DUF4432)	MHS457	bacteria_OG
2Z98W|Bacteria	1	4.761904761904762	S	PFAM MULE transposase, conserved domain	MHS457	bacteria_OG
2Z995|Bacteria	7	17.95282344021445	S	NA	MHS457	bacteria_OG
2Z9AA|Bacteria	10	11.737089201877934	S	Protein of unknown function (DUF3034)	MHS457	bacteria_OG
2Z9B7|Bacteria	2	8.130081300813009	S	Protein of unknown function (DUF1264)	MHS457	bacteria_OG
2Z9DZ|Bacteria	8	6.033182503770739	S	type iv pilus	MHS457	bacteria_OG
2Z9EH|Bacteria	7	9.762900976290098	S	Bacterial protein of unknown function (Gcw_chp)	MHS457	bacteria_OG
2Z9GU|Bacteria	509	559.8865889977354	S	Carotene biosynthesis associated membrane protein	MHS457	bacteria_OG
2Z9HE|Bacteria	16	34.57653457653458	S	CRISPR-associated protein (Cas_Csy2)	MHS457	bacteria_OG
2Z9I5|Bacteria	3	4.761904761904762	S	Hypothetical bacterial integral membrane protein (Trep_Strep)	MHS457	bacteria_OG
2Z9IB|Bacteria	12	8.016032064128256	S	NA	MHS457	bacteria_OG
2Z9JM|Bacteria	4	12.698412698412698	S	NAD-specific glutamate dehydrogenase	MHS457	bacteria_OG
2Z9JN|Bacteria	8	10.840108401084011	S	NA	MHS457	bacteria_OG
2Z9NJ|Bacteria	1	3.367003367003367	S	PFAM Bacterial protein of	MHS457	bacteria_OG
2Z9P4|Bacteria	7	4.933051444679352	S	outer membrane porin, OprD family	MHS457	bacteria_OG
2Z9PD|Bacteria	1	3.663003663003663	S	NA	MHS457	bacteria_OG
2Z9RP|Bacteria	3	6.369426751592357	S	NA	MHS457	bacteria_OG
2Z9U2|Bacteria	8	6.99912510936133	S	NA	MHS457	bacteria_OG
2Z9UR|Bacteria	17	14.718614718614718	S	Glycosyl transferase family 1	MHS457	bacteria_OG
2Z9UW|Bacteria	194	215.9386527141532	S	NA	MHS457	bacteria_OG
2Z9V0|Bacteria	6	10.152284263959391	S	Psort location CytoplasmicMembrane, score	MHS457	bacteria_OG
2Z9W2|Bacteria	4	4.61361014994233	L	Restriction endonuclease	MHS457	bacteria_OG
2Z9W9|Bacteria	9	9.67741935483871	S	Protein of unknown function (DUF3577)	MHS457	bacteria_OG
2Z9WH|Bacteria	3	6.993006993006993	S	NA	MHS457	bacteria_OG
2Z9X7|Bacteria	10	16.222385261270077	S	NA	MHS457	bacteria_OG
2Z9XI|Bacteria	3	5.555555555555555	S	Nuclease-related domain	MHS457	bacteria_OG
2Z9YC|Bacteria	1	3.4013605442176873	S	NA	MHS457	bacteria_OG
2ZA44|Bacteria	3	9.433962264150944	S	Poly(R)-hydroxyalkanoic acid synthase, class III, PhaE subunit	MHS457	bacteria_OG
2ZA5F|Bacteria	4	10.92896174863388	S	NA	MHS457	bacteria_OG
2ZA5I|Bacteria	3	5.617977528089887	S	NA	MHS457	bacteria_OG
2ZA5S|Bacteria	1	3.663003663003663	S	NA	MHS457	bacteria_OG
2ZA62|Bacteria	3	9.669960058860626	S	Domain of unknown function (DUF4191)	MHS457	bacteria_OG
2ZA7W|Bacteria	22	17.46031746031746	S	Protein of unknown function (DUF1173)	MHS457	bacteria_OG
2ZAA2|Bacteria	2	7.017543859649123	S	NA	MHS457	bacteria_OG
2ZAAY|Bacteria	16	56.140350877192986	S	NA	MHS457	bacteria_OG
2ZADQ|Bacteria	3	4.310344827586207	S	NA	MHS457	bacteria_OG
2ZADS|Bacteria	12	9.029345372460497	S	NA	MHS457	bacteria_OG
2ZAIP|Bacteria	11	21.44249512670565	S	PFAM Type IV	MHS457	bacteria_OG
2ZAIR|Bacteria	344	329.3157521871357	S	NA	MHS457	bacteria_OG
2ZAJJ|Bacteria	13	12.712839392544868	S	NA	MHS457	bacteria_OG
2ZAK3|Bacteria	7	10.558069381598793	S	NA	MHS457	bacteria_OG
2ZAKV|Bacteria	36	36.69724770642202	S	NA	MHS457	bacteria_OG
2ZANG|Bacteria	1	3.3333333333333335	S	NA	MHS457	bacteria_OG
2ZAQA|Bacteria	2	5.555555555555555	S	NA	MHS457	bacteria_OG
2ZAQK|Bacteria	164	257.38946756262624	S	NA	MHS457	bacteria_OG
2ZAQR|Bacteria	4	3.992015968063872	S	NA	MHS457	bacteria_OG
2ZAV8|Bacteria	54	126.0638164407189	S	EcsC protein family	MHS457	bacteria_OG
2ZAVI|Bacteria	10	7.293946024799417	S	NA	MHS457	bacteria_OG
2ZAVY|Bacteria	1	5.05050505050505	S	NA	MHS457	bacteria_OG
2ZAWP|Bacteria	2	3.436426116838488	S	Tubulin like	MHS457	bacteria_OG
2ZAWR|Bacteria	64	78.75927932265961	S	NA	MHS457	bacteria_OG
2ZAYY|Bacteria	2	7.575757575757575	S	TraT complement resistance	MHS457	bacteria_OG
2ZB1F|Bacteria	2	3.9682539682539684	S	CAAX protease self-immunity	MHS457	bacteria_OG
2ZB1J|Bacteria	4	7.448789571694599	S	Conjugative relaxosome accessory transposon protein	MHS457	bacteria_OG
2ZB34|Bacteria	2	3.7243947858472994	S	NA	MHS457	bacteria_OG
2ZB3D|Bacteria	6	18.51851851851852	S	NA	MHS457	bacteria_OG
2ZB3T|Bacteria	16	25.386927730921457	S	Plasmid encoded RepA protein	MHS457	bacteria_OG
2ZB42|Bacteria	3	7.518796992481203	S	NA	MHS457	bacteria_OG
2ZB48|Bacteria	20	32.520325203252035	S	NA	MHS457	bacteria_OG
2ZB4Z|Bacteria	5	6.747638326585695	S	NA	MHS457	bacteria_OG
2ZB59|Bacteria	2	3.6429872495446265	S	capsule polysaccharide biosynthetic process	MHS457	bacteria_OG
2ZB5W|Bacteria	2	4.08997955010225	S	NA	MHS457	bacteria_OG
2ZB5X|Bacteria	4	6.980802792321118	S	TraE protein	MHS457	bacteria_OG
2ZB8G|Bacteria	8	11.644832605531295	S	NA	MHS457	bacteria_OG
2ZB8K|Bacteria	2	5.208333333333333	S	P63C domain	MHS457	bacteria_OG
2ZBC3|Bacteria	6	4.694835680751174	S	NA	MHS457	bacteria_OG
2ZBEI|Bacteria	22	35.08771929824562	S	NA	MHS457	bacteria_OG
2ZBFQ|Bacteria	2	5.2493438320209975	S	NA	MHS457	bacteria_OG
2ZBG0|Bacteria	1	3.3333333333333335	S	NA	MHS457	bacteria_OG
2ZBG4|Bacteria	18	23.19968624611579	N	Flagellar transcriptional activator (FlhC)	MHS457	bacteria_OG
2ZBJ1|Bacteria	23	37.766830870279144	S	Protein of unknown function (DUF3164)	MHS457	bacteria_OG
2ZBJH|Bacteria	7	9.00900900900901	S	Protein of unknown function (DUF1217)	MHS457	bacteria_OG
2ZBMQ|Bacteria	4	7.1301247771836	S	NA	MHS457	bacteria_OG
2ZBND|Bacteria	4	13.593730902475139	S	Psort location CytoplasmicMembrane, score	MHS457	bacteria_OG
2ZBPB|Bacteria	7	20.1424711373127	S	CRISPR-associated protein Cas5	MHS457	bacteria_OG
2ZBPP|Bacteria	2	4.219409282700422	S	Conjugal transfer protein	MHS457	bacteria_OG
2ZBQA|Bacteria	6	5.780346820809249	S	NA	MHS457	bacteria_OG
2ZBQP|Bacteria	2	3.436426116838488	S	NA	MHS457	bacteria_OG
2ZBRM|Bacteria	5	8.850250626566416	S	Accessory Sec system protein Asp1	MHS457	bacteria_OG
2ZBRV|Bacteria	7	9.186351706036746	S	YwiC-like protein	MHS457	bacteria_OG
2ZBTG|Bacteria	1	5.291005291005291	S	NA	MHS457	bacteria_OG
2ZBU7|Bacteria	82	117.61912046345846	S	Protein of unknown function (DUF3027)	MHS457	bacteria_OG
2ZBVG|Bacteria	1	4.62962962962963	S	Protein of unknown function (DUF2992)	MHS457	bacteria_OG
2ZBVN|Bacteria	2	4.566210045662101	S	Belongs to the UPF0403 family	MHS457	bacteria_OG
2ZBWS|Bacteria	7	6.4279155188246095	S	NA	MHS457	bacteria_OG
2ZBZ3|Bacteria	11	22.116324535679375	S	NA	MHS457	bacteria_OG
2ZC05|Bacteria	1	5.05050505050505	S	Protein of unknown function (DUF1282)	MHS457	bacteria_OG
2ZC10|Bacteria	14	7.081436519979767	S	NA	MHS457	bacteria_OG
2ZC1Z|Bacteria	25	9.469696969696969	S	NA	MHS457	bacteria_OG
2ZC6J|Bacteria	2	3.875968992248062	S	NA	MHS457	bacteria_OG
2ZC6N|Bacteria	14	19.00161030595813	S	Domain of unknown function (DUF4272)	MHS457	bacteria_OG
2ZC88|Bacteria	5	8.960573476702509	S	Protein of unknown function (DUF3228)	MHS457	bacteria_OG
2ZC8F|Bacteria	12	27.16462281679673	S	NA	MHS457	bacteria_OG
2ZCCI|Bacteria	2	5.089058524173028	S	NA	MHS457	bacteria_OG
2ZCCT|Bacteria	55	100.83436772233453	S	Glyoxalase-like domain	MHS457	bacteria_OG
2ZCCY|Bacteria	4	3.842459173871278	S	NA	MHS457	bacteria_OG
2ZCDH|Bacteria	2	4.329004329004329	S	Protein of unknown function (DUF3823)	MHS457	bacteria_OG
2ZCFK|Bacteria	133	203.692363163281	S	Protein of unknown function (DUF3071)	MHS457	bacteria_OG
2ZCGZ|Bacteria	8	27.726902726902726	S	NA	MHS457	bacteria_OG
2ZCKT|Bacteria	2	3.8314176245210727	S	NA	MHS457	bacteria_OG
2ZCS9|Bacteria	1	3.8314176245210727	S	NA	MHS457	bacteria_OG
2ZCUF|Bacteria	5	9.009009009009008	S	NA	MHS457	bacteria_OG
2ZCV0|Bacteria	2	7.575757575757575	S	NA	MHS457	bacteria_OG
2ZCVU|Bacteria	4	7.448789571694599	S	NA	MHS457	bacteria_OG
2ZD2Z|Bacteria	4	15.503875968992247	S	NA	MHS457	bacteria_OG
2ZDEM|Bacteria	5	13.227513227513228	S	NA	MHS457	bacteria_OG
2ZDFF|Bacteria	4	9.070294784580499	S	NA	MHS457	bacteria_OG
2ZDI8|Bacteria	2	7.246376811594202	S	Psort location CytoplasmicMembrane, score	MHS457	bacteria_OG
2ZDN7|Bacteria	1	3.745318352059925	S	NA	MHS457	bacteria_OG
2ZDVV|Bacteria	30	100.6124107786365	S	Protein of unknown function (DUF2530)	MHS457	bacteria_OG
2ZE1H|Bacteria	10	20.833333333333336	S	NA	MHS457	bacteria_OG
2ZE1P|Bacteria	2	3.6429872495446265	S	NA	MHS457	bacteria_OG
2ZE3Z|Bacteria	1	3.4013605442176873	S	NA	MHS457	bacteria_OG
2ZE4F|Bacteria	5	8.460236886632826	S	NA	MHS457	bacteria_OG
2ZE9J|Bacteria	2	6.734006734006734	S	NA	MHS457	bacteria_OG
2ZEB0|Bacteria	9	22.55639097744361	S	NA	MHS457	bacteria_OG
2ZEQN|Bacteria	2	4.662004662004662	S	NA	MHS457	bacteria_OG
2ZERP|Bacteria	13	18.84057971014493	S	NA	MHS457	bacteria_OG
2ZET9|Bacteria	1	5.05050505050505	S	NA	MHS457	bacteria_OG
2ZEXD|Bacteria	1	3.7878787878787876	S	NA	MHS457	bacteria_OG
2ZF42|Bacteria	1	5.555555555555555	S	NA	MHS457	bacteria_OG
2ZF7P|Bacteria	3	10.999876405883079	S	Protein of unknown function (DUF3618)	MHS457	bacteria_OG
2ZF8H|Bacteria	2	3.4722222222222223	S	NA	MHS457	bacteria_OG
2ZF9T|Bacteria	2	7.018321513002364	S	NA	MHS457	bacteria_OG
2ZFA7|Bacteria	10	20.5761316872428	S	NA	MHS457	bacteria_OG
2ZFEK|Bacteria	2	8.658008658008658	S	NA	MHS457	bacteria_OG
2ZFSE|Bacteria	2	7.246376811594202	S	Family of unknown function	MHS457	bacteria_OG
2ZFXT|Bacteria	4	9.294871794871796	H	NA	MHS457	bacteria_OG
2ZFZF|Bacteria	4	13.60544217687075	S	Protein of unknown function (DUF2924)	MHS457	bacteria_OG
2ZG32|Bacteria	8	10.192613262023794	S	NA	MHS457	bacteria_OG
2ZG6H|Bacteria	175	738.3966244725739	S	NA	MHS457	bacteria_OG
2ZGBJ|Bacteria	2	5.420054200542006	S	NA	MHS457	bacteria_OG
2ZGCU|Bacteria	92	205.5264471057884	S	NA	MHS457	bacteria_OG
2ZGJY|Bacteria	2	4.1928721174004195	S	NA	MHS457	bacteria_OG
2ZGM1|Bacteria	10	30.581039755351682	S	NA	MHS457	bacteria_OG
2ZGN8|Bacteria	1	4.62962962962963	S	NA	MHS457	bacteria_OG
2ZGWI|Bacteria	54	129.13718394662135	S	NA	MHS457	bacteria_OG
2ZGWJ|Bacteria	15	13.36898395721925	S	SMI1 / KNR4 family	MHS457	bacteria_OG
2ZH1R|Bacteria	4	13.333333333333334	S	Protein of unknown function (DUF3046)	MHS457	bacteria_OG
2ZH30|Bacteria	2	5.847953216374268	S	NA	MHS457	bacteria_OG
2ZH4T|Bacteria	4	8.94854586129754	S	NA	MHS457	bacteria_OG
2ZH8X|Bacteria	11	37.41496598639456	S	NA	MHS457	bacteria_OG
2ZHCX|Bacteria	1	4.444444444444445	S	NA	MHS457	bacteria_OG
2ZHDW|Bacteria	8	14.652014652014651	S	NA	MHS457	bacteria_OG
2ZHFY|Bacteria	21	57.869142351900976	S	NA	MHS457	bacteria_OG
2ZHU1|Bacteria	9	10.169491525423728	S	NA	MHS457	bacteria_OG
2ZI0B|Bacteria	1	4.975124378109452	C	F(1)F(0) ATP synthase produces ATP from ADP in the presence of a proton or sodium gradient. F-type ATPases consist of two structural domains, F(1) containing the extramembraneous catalytic core and F(0) containing the membrane proton channel, linked together by a central stalk and a peripheral stalk. During catalysis, ATP synthesis in the catalytic domain of F(1) is coupled via a rotary mechanism of the central stalk subunits to proton translocation	MHS457	bacteria_OG
2ZI0I|Bacteria	3	7.575757575757575	S	NA	MHS457	bacteria_OG
2ZI89|Bacteria	12	18.6046511627907	S	NA	MHS457	bacteria_OG
2ZIC5|Bacteria	4	5.291005291005291	S	NA	MHS457	bacteria_OG
2ZICA|Bacteria	96	163.55908010563303	S	NA	MHS457	bacteria_OG
2ZIDN|Bacteria	2	5.376344086021505	S	NA	MHS457	bacteria_OG
2ZII4|Bacteria	18	22.727272727272727	S	NA	MHS457	bacteria_OG
2ZII8|Bacteria	2	9.19583967529173	S	NA	MHS457	bacteria_OG
2ZIJA|Bacteria	3	6.25	S	NA	MHS457	bacteria_OG
2ZIM3|Bacteria	4	14.492753623188404	S	Protein of unknown function (DUF3509)	MHS457	bacteria_OG
2ZIMF|Bacteria	2	5.847953216374268	S	NA	MHS457	bacteria_OG
2ZIYJ|Bacteria	2	4.504504504504505	S	Protein of unknown function (DUF3304)	MHS457	bacteria_OG
2ZJ01|Bacteria	309	1483.1518658034008	S	NA	MHS457	bacteria_OG
2ZJ24|Bacteria	85	129.00771805508336	S	NA	MHS457	bacteria_OG
2ZJ86|Bacteria	7	17.94871794871795	S	NA	MHS457	bacteria_OG
2ZJ9I|Bacteria	5	12.938508736828066	S	NA	MHS457	bacteria_OG
2ZJBS|Bacteria	2	8.275862068965518	S	NA	MHS457	bacteria_OG
2ZJCX|Bacteria	6	13.943847748257017	S	NA	MHS457	bacteria_OG
2ZJD9|Bacteria	4	11.299435028248588	S	NA	MHS457	bacteria_OG
2ZJP3|Bacteria	1	4.329004329004329	L	DDE superfamily endonuclease	MHS457	bacteria_OG
2ZJU8|Bacteria	4	6.872852233676976	S	NA	MHS457	bacteria_OG
2ZJVY|Bacteria	1	3.9215686274509802	S	NA	MHS457	bacteria_OG
2ZK5V|Bacteria	41	108.46560846560847	S	NA	MHS457	bacteria_OG
2ZK6T|Bacteria	1	3.7037037037037033	S	NA	MHS457	bacteria_OG
2ZKDA|Bacteria	1	4.901960784313726	S	Domain of unknown function (DUF3173)	MHS457	bacteria_OG
2ZKHW|Bacteria	8	6.116207951070336	S	NA	MHS457	bacteria_OG
2ZKNV|Bacteria	2	8.438818565400844	S	NA	MHS457	bacteria_OG
2ZKP4|Bacteria	1	4.385964912280701	S	NA	MHS457	bacteria_OG
2ZKWT|Bacteria	1	4.065040650406504	S	NA	MHS457	bacteria_OG
2ZMPZ|Bacteria	7	35.8974358974359	S	NA	MHS457	bacteria_OG
2ZMTD|Bacteria	4	15.873015873015873	S	NA	MHS457	bacteria_OG
2ZMUG|Bacteria	4	13.745704467353953	S	NA	MHS457	bacteria_OG
2ZNE6|Bacteria	6	15.488040139660034	S	NA	MHS457	bacteria_OG
2ZNGD|Bacteria	3	12.195121951219512	S	NA	MHS457	bacteria_OG
2ZNGJ|Bacteria	4	5.797101449275363	S	NA	MHS457	bacteria_OG
2ZNIV|Bacteria	6	10.309278350515465	S	NA	MHS457	bacteria_OG
2ZNJH|Bacteria	1	4.016064257028113	S	NA	MHS457	bacteria_OG
2ZNKX|Bacteria	12	16.666666666666668	S	NA	MHS457	bacteria_OG
2ZNPP|Bacteria	13	20.42066359370458	S	NA	MHS457	bacteria_OG
2ZNPS|Bacteria	28	129.30095246905591	S	NA	MHS457	bacteria_OG
2ZNS6|Bacteria	21	132.80184820481745	S	NA	MHS457	bacteria_OG
2ZNX8|Bacteria	6	17.24137931034483	S	NA	MHS457	bacteria_OG
2ZNXD|Bacteria	4	15.686274509803921	S	NA	MHS457	bacteria_OG
2ZNZ6|Bacteria	69	199.91024137444973	S	NA	MHS457	bacteria_OG
2ZP1J|Bacteria	8	13.266998341625207	S	SUKH-4 immunity protein	MHS457	bacteria_OG
2ZP1M|Bacteria	4	13.88888888888889	S	NA	MHS457	bacteria_OG
2ZP3S|Bacteria	2	4.901960784313726	S	NA	MHS457	bacteria_OG
2ZP3V|Bacteria	6	17.857142857142858	S	ppGpp-dependent, membrane associated, stress protein produced under conditions of nutrient deprivation, osmotic shock and oxidative stress	MHS457	bacteria_OG
2ZP9C|Bacteria	3	12.345679012345679	S	NA	MHS457	bacteria_OG
2ZPNR|Bacteria	265	424.8430579384705	S	NA	MHS457	bacteria_OG
2ZPT1|Bacteria	29	89.41485864562787	S	NA	MHS457	bacteria_OG
2ZPU3|Bacteria	16	87.43169398907104	S	NA	MHS457	bacteria_OG
2ZPWD|Bacteria	2	4.796163069544365	S	NA	MHS457	bacteria_OG
2ZPXC|Bacteria	9	20.13422818791946	S	NA	MHS457	bacteria_OG
2ZPZ0|Bacteria	3	8.333333333333334	S	NA	MHS457	bacteria_OG
2ZQ2R|Bacteria	9	23.076923076923077	S	NA	MHS457	bacteria_OG
2ZQHB|Bacteria	2	7.936507936507937	S	NA	MHS457	bacteria_OG
2ZQRR|Bacteria	2	5.952380952380952	S	Protein of unknown function (DUF2002)	MHS457	bacteria_OG
2ZQT3|Bacteria	4	17.842517842517843	S	NA	MHS457	bacteria_OG
2ZQY1|Bacteria	2	7.246376811594202	S	NA	MHS457	bacteria_OG
2ZR3M|Bacteria	4	9.950248756218905	S	Nickel-containing superoxide dismutase	MHS457	bacteria_OG
2ZR52|Bacteria	4	6.734006734006734	S	Putative zincin peptidase	MHS457	bacteria_OG
2ZR6U|Bacteria	8	15.414258188824663	S	Tripartite tricarboxylate transporter TctB family	MHS457	bacteria_OG
2ZR8C|Bacteria	10	52.540913006029285	S	NA	MHS457	bacteria_OG
2ZRB2|Bacteria	4	7.207207207207206	S	Gliding motility-associated lipoprotein GldD	MHS457	bacteria_OG
2ZREC|Bacteria	3	3.7878787878787876	S	NA	MHS457	bacteria_OG
2ZRKW|Bacteria	60	111.72588776497732	S	NA	MHS457	bacteria_OG
2ZRNR|Bacteria	6	9.434351945938355	S	NA	MHS457	bacteria_OG
2ZRP6|Bacteria	6	19.021919909057065	S	NA	MHS457	bacteria_OG
2ZRSZ|Bacteria	1	6.0606060606060606	S	NA	MHS457	bacteria_OG
2ZS16|Bacteria	2	6.230529595015576	S	NA	MHS457	bacteria_OG
2ZS54|Bacteria	2	9.66183574879227	S	Mitochondrial domain of unknown function (DUF1713)	MHS457	bacteria_OG
2ZS8K|Bacteria	23	72.20961843422303	S	Acyl-CoA carboxylase epsilon subunit	MHS457	bacteria_OG
2ZSEY|Bacteria	3	4.310344827586207	S	NA	MHS457	bacteria_OG
