other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
2SQ9Y|Others	34	124.276021295647	-	-	MHS489	other_OG
2SR5E|Others	3	9.433962264150944	-	-	MHS489	other_OG
2SR8F|Others	4	15.32567049808429	-	-	MHS489	other_OG
2STNK|Others	3	9.523809523809524	-	-	MHS489	other_OG
2SWXZ|Others	6	23.851923803356534	-	-	MHS489	other_OG
2SXWM|Others	4	9.876543209876543	S	zinc finger	MHS489	other_OG
2SXZZ|Others	3	8.403361344537815	-	-	MHS489	other_OG
2SZSZ|Others	5	11.466033966033967	-	-	MHS489	other_OG
2T0F6|Others	7	19.05033780569036	-	-	MHS489	other_OG
2XDMK|Others	1	5.555555555555555	A	LSM domain	MHS489	other_OG
2XE16|Others	8	19.607843137254903	H	Biotin/lipoate A/B protein ligase family	MHS489	other_OG
2Y3SN|Others	2	4.329004329004329	L	transposase, IS605 OrfB family, central region	MHS489	other_OG
34GSN|Others	1	3.4722222222222223	O	Belongs to the AAA ATPase family	MHS489	other_OG
34GZY|Others	5	17.2646227440748	OT	motif in proteasome subunits, Int-6, Nip-1 and TRIP-15	MHS489	other_OG
34HBH|Others	1	5.376344086021505	S	Essential component of the cytosolic iron-sulfur (Fe S) protein assembly machinery. Required for the maturation of extramitochondrial Fe S proteins	MHS489	other_OG
34HDP|Others	12	33.61344537815126	DO	Anaphase promoting complex subunit 8 / Cdc23	MHS489	other_OG
34HE9|Others	1	4.566210045662101	J	Promotes mitochondrial protein synthesis. May act as a fidelity factor of the translation reaction, by catalyzing a one- codon backward translocation of tRNAs on improperly translocated ribosomes. Binds to mitochondrial ribosomes in a GTP-dependent manner	MHS489	other_OG
34HEA|Others	3	11.904761904761905	C	NADPH adrenodoxin oxidoreductase, mitochondrial	MHS489	other_OG
34IZP|Others	32	45.0070323488045	O	Belongs to the peptidase C19 family	MHS489	other_OG
34J6J|Others	8	34.60936559528108	U	Rab subfamily of small GTPases	MHS489	other_OG
34JC7|Others	27	23.98989898989899	S	Predicted ATPase of the ABC class	MHS489	other_OG
34JFK|Others	57	240.46610169491527	KT	C-terminal domain on Strawberry notch homologue	MHS489	other_OG
34KBX|Others	4	10.75268817204301	DZ	Regulator of chromosome condensation (RCC1) repeat	MHS489	other_OG
34KCG|Others	6	19.047619047619047	E	Belongs to the peroxidase family	MHS489	other_OG
34KHD|Others	2	8.658008658008658	A	RNA recognition motif	MHS489	other_OG
34KUY|Others	7	19.607843137254903	S	Protein of unknown function (DUF1749)	MHS489	other_OG
34MTJ|Others	7	29.020159399906234	S	Acetyltransferase (GNAT) family	MHS489	other_OG
34N8D|Others	3	8.849557522123893	O	DnaJ molecular chaperone homology domain	MHS489	other_OG
37HKI|Others	1	6.172839506172839	D	BTB POZ and MATH domain-containing protein	MHS489	other_OG
37JFH|Others	7	21.806853582554517	F	belongs to the metallo- dependent hydrolases superfamily. Urease alpha subunit family	MHS489	other_OG
37Q07|Others	2	3.9215686274509802	JKL	zinc finger	MHS489	other_OG
37Q8Z|Others	6	13.793103448275863	KT	Belongs to the MT-A70-like family	MHS489	other_OG
37R6P|Others	74	120.25910088972088	E	Uncharacterized protein K02A2.6-like	MHS489	other_OG
37RKH|Others	11	13.765687627307969	J	transposition, RNA-mediated	MHS489	other_OG
37RRH|Others	920	1291.1382657427505	I	DNA RNA polymerases superfamily protein	MHS489	other_OG
37UEI|Others	35	51.751461185423445	L	8-hydroxy-dADP phosphatase activity	MHS489	other_OG
37UVQ|Others	235	450.0645784174309	L	Gag protease polyprotein	MHS489	other_OG
37VAY|Others	1	3.3333333333333335	C	essential for photochemical activity. FB is the terminal electron acceptor of PSI, donating electrons to ferredoxin. The C-terminus interacts with PsaA B D and helps assemble the protein into the PSI complex. Required for binding of PsaD and PsaE to PSI. PSI is a plastocyanin-ferredoxin oxidoreductase, converting photonic excitation into a charge separation, which transfers an electron from the donor P700 chlorophyll pair to the spectroscopically characterized acceptors A0, A1, FX, FA and FB in turn	MHS489	other_OG
37VV6|Others	2	8.771929824561402	S	protein Sb1514s002020 source	MHS489	other_OG
37W8S|Others	1	4.566210045662101	-	-	MHS489	other_OG
389ZI|Others	171	475	-	-	MHS489	other_OG
38B7D|Others	17	12.372634643377001	O	post-chaperonin tubulin folding pathway	MHS489	other_OG
38BS8|Others	96	145.23703929681056	Z	heavy chain	MHS489	other_OG
38C4R|Others	7	10.416666666666666	C	Key enzyme for ketone body catabolism. Transfers the CoA moiety from succinate to acetoacetate. Formation of the enzyme-CoA intermediate proceeds via an unstable anhydride species formed between the carboxylate groups of the enzyme and substrate	MHS489	other_OG
38CMS|Others	103	73.04964539007092	IQ	vacuolar fusion protein MON1	MHS489	other_OG
38CTC|Others	2	9.389671361502348	O	NEDD8 activating enzyme activity	MHS489	other_OG
38CV6|Others	5	17.921146953405017	IT	delta14-sterol reductase activity	MHS489	other_OG
38CWK|Others	11	26.570048309178745	O	negative regulation of endoplasmic reticulum stress-induced neuron intrinsic apoptotic signaling pathway	MHS489	other_OG
38D42|Others	77	73.6145357886085	O	aspartic-type endopeptidase activity	MHS489	other_OG
38D6P|Others	216	156.13791651854157	I	phosphopantetheine binding	MHS489	other_OG
38DJE|Others	1	3.7037037037037033	O	protein N-linked glycosylation via asparagine	MHS489	other_OG
38E1E|Others	19	8.203799654576857	T	Histidine kinase	MHS489	other_OG
38EEA|Others	3	12.82051282051282	E	Histidinol-phosphatase	MHS489	other_OG
38EME|Others	5	10.964912280701753	U	ras-related GTP-binding protein	MHS489	other_OG
38F0P|Others	2	4.504504504504505	K	RNA metabolic process	MHS489	other_OG
38FUD|Others	1	5.847953216374268	L	DNA clamp loader activity	MHS489	other_OG
38FV5|Others	13	28.50877192982456	Q	L-aminoadipate-semialdehyde dehydrogenase activity	MHS489	other_OG
38GS1|Others	12	13.651877133105803	T	Camp-dependent protein kinase	MHS489	other_OG
38HND|Others	74	66.84733514001807	U	cytoplasmic mRNA processing body assembly	MHS489	other_OG
38HYJ|Others	2	6.0606060606060606	S	multiple myeloma tumor-associated protein 2	MHS489	other_OG
397N0|Others	11	21.31782945736434	BK	internal peptidyl-lysine acetylation	MHS489	other_OG
39INY|Others	4	4.259850905218317	IKOT	Dol-P-Glc Glc(2)Man(9)GlcNAc(2)-PP-Dol alpha-1,2-glucosyltransferase	MHS489	other_OG
39K0E|Others	23	75.90759075907592	U	GTP binding	MHS489	other_OG
39V1V|Others	39	73.44632768361582	V	NiCotinamidase	MHS489	other_OG
3A15D|Others	34	43.42273307790549	S	Repeated motif present between transmembrane helices in cystinosin, yeast ERS1p, mannose-P-dolichol utilization defect 1, and other hypothetical proteins.	MHS489	other_OG
3A1NV|Others	4	17.094017094017094	Z	Belongs to the ATG8 family	MHS489	other_OG
3A3FA|Others	2	6.349206349206349	A	regulation of alternative mRNA splicing, via spliceosome	MHS489	other_OG
3A53V|Others	2	5.376344086021505	-	-	MHS489	other_OG
3A5W5|Others	2	6.410256410256411	K	helix-loop-helix dna-binding domain-containing protein	MHS489	other_OG
3A9W4|Others	12	17.46724890829694	S	Peptidase C26	MHS489	other_OG
3ADBI|Others	138	308.4959282676297	L	transposition, RNA-mediated	MHS489	other_OG
3B93Y|Others	2	3.663003663003663	P	This magnesium-dependent enzyme catalyzes the hydrolysis of ATP coupled with the transport of calcium	MHS489	other_OG
3B95S|Others	1	4.830917874396135	CE	Belongs to the aconitase IPM isomerase family	MHS489	other_OG
3B9B2|Others	1	5.208333333333333	S	condensed mesenchymal cell proliferation	MHS489	other_OG
3B9DH|Others	2	6.289308176100628	O	Protein farnesyltransferase subunit	MHS489	other_OG
3B9DY|Others	1	4.566210045662101	T	guanylate cyclase activity	MHS489	other_OG
3B9FF|Others	1	3.8314176245210727	F	carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity	MHS489	other_OG
3B9G3|Others	34	33.93213572854292	J	translation release factor activity	MHS489	other_OG
3B9HV|Others	8	19.758763161402108	DO	protein modification by small protein conjugation	MHS489	other_OG
3B9I2|Others	2	7.662835249042145	E	Metalloendopeptidase activity. It is involved in the biological process described with proteolysis	MHS489	other_OG
3B9JG|Others	1	4.975124378109452	E	sphinganine-1-phosphate aldolase activity	MHS489	other_OG
3B9NV|Others	4	17.316017316017316	G	Mannosyltransferase involved in glycosylphosphatidylinositol-anchor biosynthesis	MHS489	other_OG
3B9P2|Others	1	4.62962962962963	U	intra-Golgi vesicle-mediated transport	MHS489	other_OG
3B9P9|Others	17	65.03692386045327	S	RNA trimethylguanosine synthase activity	MHS489	other_OG
3B9WY|Others	4	8.94854586129754	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS489	other_OG
3B9XE|Others	11	26.403508771929825	JO	La ribonucleoprotein domain family member	MHS489	other_OG
3BA19|Others	26	47.61904761904761	Q	ATPase activity, coupled to transmembrane movement of substances	MHS489	other_OG
3BA4M|Others	1	3.9215686274509802	S	non-motile cilium assembly	MHS489	other_OG
3BA6R|Others	1	5.847953216374268	J	leucyl-tRNA aminoacylation	MHS489	other_OG
3BA8A|Others	80	105.31772394945611	DZ	chromatin organization	MHS489	other_OG
3BA91|Others	2	11.49425287356322	S	ectonucleotide pyrophosphatase phosphodiesterase	MHS489	other_OG
3BAAA|Others	1	4.065040650406504	U	GTP-dependent protein binding	MHS489	other_OG
3BAAM|Others	1	3.584229390681003	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS489	other_OG
3BAEW|Others	4	16.877637130801688	T	Growth factor receptor-bound protein	MHS489	other_OG
3BAM2|Others	1	5.555555555555555	P	manganese-transporting ATPase activity	MHS489	other_OG
3BANS|Others	16	11.444921316165953	OT	protein deneddylation	MHS489	other_OG
3BATQ|Others	2	3.5650623885918	C	isocitrate dehydrogenase (NADP+) activity	MHS489	other_OG
3BAUV|Others	4	15.509819543886849	Z	structural constituent of cytoskeleton	MHS489	other_OG
3BAXJ|Others	6	14.814814814814813	K	Insulin gene enhancer protein	MHS489	other_OG
3BB05|Others	1	3.3333333333333335	Z	negative regulation of bleb assembly	MHS489	other_OG
3BB3B|Others	4	7.448789571694599	S	developmental process involved in reproduction	MHS489	other_OG
3BB3I|Others	2	3.546099290780142	T	netrin receptor activity	MHS489	other_OG
3BB40|Others	4	10.416666666666666	F	transitional stage B cell differentiation	MHS489	other_OG
3BB6D|Others	4	4.956629491945477	L	TFIIF-class transcription factor complex binding	MHS489	other_OG
3BB8K|Others	4	5.625879043600563	DZ	chromatin organization	MHS489	other_OG
3BBCZ|Others	2	4.166666666666667	S	hydrolase activity	MHS489	other_OG
3BBEX|Others	3	7.970194302961705	O	aspartic-type endopeptidase activity	MHS489	other_OG
3BBF4|Others	1	4.504504504504505	T	tyrosine phosphorylation of STAT protein	MHS489	other_OG
3BBFJ|Others	1	4.166666666666667	V	serine-type endopeptidase inhibitor activity	MHS489	other_OG
3BBGF|Others	4	8.438818565400844	S	iron-sulfur cluster assembly	MHS489	other_OG
3BBIY|Others	2	3.766478342749529	T	activation of MAPKK activity	MHS489	other_OG
3BBJF|Others	2	4.11522633744856	T	Down syndrome cell adhesion	MHS489	other_OG
3BBNX|Others	33	59.78260869565217	S	Pecanex protein (C-terminus)	MHS489	other_OG
3BBS2|Others	13	23.809523809523807	G	dol-P-Man:Man(7)GlcNAc(2)-PP-Dol alpha-1,6-mannosyltransferase activity	MHS489	other_OG
3BBTF|Others	2	6.410256410256411	G	mannosyl-oligosaccharide glucosidase activity	MHS489	other_OG
3BBVU|Others	2	4.016064257028113	S	Domain B in dwarfin family proteins	MHS489	other_OG
3BBWP|Others	14	40.229885057471265	S	ATPase activity	MHS489	other_OG
3BBYP|Others	1	4.166666666666667	J	glutaminyl-tRNAGln biosynthesis via transamidation	MHS489	other_OG
3BC0N|Others	6	16.986496090973702	B	histone-binding protein	MHS489	other_OG
3BC0T|Others	2	6.472491909385114	U	GTP binding	MHS489	other_OG
3BC1N|Others	71	142.3617648904789	K	SAP30 binding protein	MHS489	other_OG
3BC2Y|Others	13	23.423423423423422	E	protein side chain deglutamylation	MHS489	other_OG
3BC5R|Others	24	69.56521739130436	S	tRNA guanylyltransferase activity	MHS489	other_OG
3BCB4|Others	17	43.97521136009193	U	negative regulation of centriole elongation	MHS489	other_OG
3BCD3|Others	7	12.4777183600713	S	Kinase phosphorylation protein	MHS489	other_OG
3BCDV|Others	2	12.121212121212121	O	unfolded protein binding	MHS489	other_OG
3BCFI|Others	2	4.796163069544365	A	nuclear-transcribed mRNA catabolic process	MHS489	other_OG
3BCFQ|Others	2	3.3333333333333335	A	factor 8	MHS489	other_OG
3BCJW|Others	62	112.93260473588342	H	Coenzyme A synthase	MHS489	other_OG
3BCM0|Others	7	19.774011299435028	L	helicase	MHS489	other_OG
3BCQ5|Others	2	7.212475633528265	I	intra-Golgi vesicle-mediated transport	MHS489	other_OG
3BCS8|Others	2	11.11111111111111	Q	hydrolase activity	MHS489	other_OG
3BCT8|Others	3	12.82051282051282	Z	capping protein (actin filament) muscle Z-line, beta	MHS489	other_OG
3BCV2|Others	2	9.389671361502348	T	positive regulation of protein dephosphorylation	MHS489	other_OG
3BCWE|Others	9	29.12621359223301	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS489	other_OG
3BCX1|Others	5	11.655011655011656	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS489	other_OG
3BCYJ|Others	23	22.222222222222225	S	WD repeat-containing protein 5	MHS489	other_OG
3BD3A|Others	2	4.938271604938271	S	YTH domain family	MHS489	other_OG
3BDBM|Others	6	30.740443731622562	U	GTP binding	MHS489	other_OG
3BDBZ|Others	2	12.820512820512821	U	retrograde vesicle-mediated transport, Golgi to ER	MHS489	other_OG
3BDD1|Others	11	21.19460500963391	D	histone H3-T3 phosphorylation involved in chromosome passenger complex localization to kinetochore	MHS489	other_OG
3BDI1|Others	1	3.9215686274509802	U	passive transmembrane transporter activity	MHS489	other_OG
3BDI4|Others	31	68.9714907090104	I	O-acyltransferase	MHS489	other_OG
3BDPN|Others	19	29.91480366408302	S	SCF complex assembly	MHS489	other_OG
3BDRI|Others	1	5.208333333333333	A	spliceosomal complex assembly	MHS489	other_OG
3BDX3|Others	1	3.8314176245210727	E	glutaryl-CoA dehydrogenase activity	MHS489	other_OG
3BE18|Others	1	3.4722222222222223	E	CNDP dipeptidase 2 (metallopeptidase M20 family)	MHS489	other_OG
3BE1F|Others	52	86.10614192009541	S	Vacuolar protein sorting-associated protein VTA1 homolog	MHS489	other_OG
3BE21|Others	26	14.764338444065872	OT	protein deneddylation	MHS489	other_OG
3BE2C|Others	1	3.8314176245210727	T	positive regulation of Golgi to plasma membrane protein transport	MHS489	other_OG
3BE2H|Others	1	3.436426116838488	Z	Arp2/3 complex-mediated actin nucleation	MHS489	other_OG
3BE4J|Others	7	22.875816993464053	L	negative regulation of DNA helicase activity	MHS489	other_OG
3BE4R|Others	3	11.11111111111111	H	7,8-dihydroneopterin 3'-triphosphate biosynthetic process	MHS489	other_OG
3BE5I|Others	67	52.79747832939323	K	snRNA transcription by RNA polymerase III	MHS489	other_OG
3BE5R|Others	1	4.901960784313726	H	O-methyltransferase that catalyzes the 2 O-methylation steps in the ubiquinone biosynthetic pathway	MHS489	other_OG
3BE81|Others	3	6.289308176100629	S	transcription factor binding	MHS489	other_OG
3BE84|Others	6	10.274943310657598	C	cellular response to menadione	MHS489	other_OG
3BECM|Others	1	3.4722222222222223	E	glutamate synthase (NADH) activity. It is involved in the biological process described with oxidation-reduction process	MHS489	other_OG
3BEF3|Others	1	4.694835680751174	A	CTPase activity	MHS489	other_OG
3BEGN|Others	1	3.663003663003663	S	mannose metabolic process	MHS489	other_OG
3BEKS|Others	4	7.575757575757575	U	GTPase activity	MHS489	other_OG
3BEN4|Others	3	5.9523809523809526	OU	membrane insertase activity	MHS489	other_OG
3BEZ1|Others	8	30.3030303030303	S	quercetin 2,3-dioxygenase activity	MHS489	other_OG
3BF3E|Others	2	4.694835680751174	T	negative regulation of superoxide anion generation	MHS489	other_OG
3BF3N|Others	3	6.993006993006993	Z	N-terminal peptidyl-methionine acetylation	MHS489	other_OG
3BF3W|Others	18	14.5985401459854	S	early viral transcription	MHS489	other_OG
3BFCJ|Others	8	10.666666666666666	O	post-chaperonin tubulin folding pathway	MHS489	other_OG
3BFEB|Others	1	3.875968992248062	L	5'-deoxyribose-5-phosphate lyase activity	MHS489	other_OG
3BFFD|Others	112	85.48589445187275	L	KRAB-A domain containing 2	MHS489	other_OG
3BFJG|Others	1	4.761904761904762	S	-	MHS489	other_OG
3BFMN|Others	2	4.016064257028113	T	Ubiquitin protein ligase E3 component n-recognin 4	MHS489	other_OG
3BFNB|Others	2	4.47427293064877	T	kelch-like	MHS489	other_OG
3BFQ0|Others	2	11.904761904761903	S	Uncharacterized conserved protein (DUF2347)	MHS489	other_OG
3BFTN|Others	7	14.227642276422765	S	minichromosome maintenance	MHS489	other_OG
3BFWJ|Others	35	54.348407512408535	B	inhibitor of growth	MHS489	other_OG
3BG2Z|Others	14	29.55042404479328	O	tubulin-specific chaperone E	MHS489	other_OG
3BG75|Others	1	3.9215686274509802	GT	phosphoprotein phosphatase activity	MHS489	other_OG
3BG93|Others	54	89.45639961973902	O	26S proteasome non-ATPase regulatory subunit	MHS489	other_OG
3BG9B|Others	27	50.561797752808985	U	protein complex 3, delta 1 subunit	MHS489	other_OG
3BGCQ|Others	27	55.66928630758417	S	methylated histone binding	MHS489	other_OG
3BGEN|Others	3	10.75268817204301	O	FK506 binding	MHS489	other_OG
3BGHW|Others	29	115.59521095603569	OT	cop9 signalosome complex subunit	MHS489	other_OG
3BGSS|Others	11	52.38095238095238	S	kinetochore assembly	MHS489	other_OG
3BGV6|Others	2	3.5273368606701943	EG	solute carrier family 35, member	MHS489	other_OG
3BH4Z|Others	1	3.3333333333333335	H	Catalyzes the ferrous insertion into protoporphyrin IX	MHS489	other_OG
3BHJA|Others	11	36.28575474369867	DL	intra-S DNA damage checkpoint	MHS489	other_OG
3BHMN|Others	51	62.10847004052836	S	Alpha/beta hydrolase family	MHS489	other_OG
3BHSZ|Others	12	38.46153846153846	S	chromosome 9 open reading frame 78	MHS489	other_OG
3BHTB|Others	16	24.922118380062305	Z	minus-end-directed vesicle transport along microtubule	MHS489	other_OG
3BHTK|Others	1	3.745318352059925	C	dihydrolipoyl dehydrogenase	MHS489	other_OG
3BIBV|Others	2	5.649717514124294	DZ	DyNactin	MHS489	other_OG
3BIFK|Others	4	8.547008547008547	S	rRNA processing	MHS489	other_OG
3BIQN|Others	1	4.166666666666667	K	Nipped-b homolog	MHS489	other_OG
3BIS4|Others	3	14.084507042253522	I	catalytic activity. It is involved in the biological process described with metabolic process	MHS489	other_OG
3BIZ2|Others	5	21.09704641350211	J	HemK methyltransferase family member	MHS489	other_OG
3BJ88|Others	2	6.349206349206349	-	-	MHS489	other_OG
3BJ99|Others	26	52.435167615433265	DO	positive regulation of synapse maturation	MHS489	other_OG
3BJED|Others	1	3.436426116838488	S	von Willebrand factor (vWF) type C domain	MHS489	other_OG
3BJI5|Others	10	34.72222222222222	S	WD domain, G-beta repeat	MHS489	other_OG
3BJWK|Others	3	12.82051282051282	U	Vacuolar Protein	MHS489	other_OG
3BJZI|Others	29	33.5816606703705	O	Belongs to the peptidase A1 family	MHS489	other_OG
3BKJ9|Others	2	8.771929824561402	S	peptide alpha-N-acetyltransferase activity	MHS489	other_OG
3BMBG|Others	1	3.7037037037037033	Z	Tubulin/FtsZ family, C-terminal domain	MHS489	other_OG
3BN2A|Others	38	76.59551608640363	S	N-terminal domain of CBF1 interacting co-repressor CIR	MHS489	other_OG
3BNJS|Others	8	15.701609624261557	J	peptidyl-tRNA hydrolase	MHS489	other_OG
3BNKS|Others	564	994.4333428489865	E	Cobalamin-independent synthase, Catalytic domain	MHS489	other_OG
3BPDH|Others	39	116.07950376198552	B	nucleosomal DNA binding	MHS489	other_OG
3BPSZ|Others	1	3.367003367003367	T	protein tyrosine phosphatase activity	MHS489	other_OG
3BPT6|Others	2	3.584229390681003	S	proline rich protein	MHS489	other_OG
3BPXR|Others	34	33.93213572854292	M	Endogenous retrovirus group K member	MHS489	other_OG
3BQ7K|Others	53	76.04052023052981	J	Peptidyl-tRNA hydrolase	MHS489	other_OG
3BQ83|Others	1	3.7878787878787876	U	Mitochondrial import receptor subunit TOM22 homolog	MHS489	other_OG
3BQMA|Others	66	85.66885311071357	A	tRNA 5'-leader removal	MHS489	other_OG
3BQRD|Others	142	201.41843971631207	S	Coiled-coil domain containing 188	MHS489	other_OG
3BQTB|Others	1	4.385964912280701	U	SNAP receptor activity	MHS489	other_OG
3BQTT|Others	1	4.065040650406504	K	sequence-specific DNA binding	MHS489	other_OG
3BRBE|Others	3	16.129032258064516	Z	post-chaperonin tubulin folding pathway	MHS489	other_OG
3BRF6|Others	6	23.25581395348837	A	spliceosomal snRNP assembly	MHS489	other_OG
3BSV6|Others	9	23.562111029283482	C	mitochondrial pyruvate transmembrane transport	MHS489	other_OG
3BSZ3|Others	4	5.952380952380952	C	mitochondrial pyruvate transmembrane transport	MHS489	other_OG
3BT9M|Others	15	26.76794133053955	S	YqaJ-like viral recombinase domain	MHS489	other_OG
3BTH0|Others	15	31.645569620253166	-	-	MHS489	other_OG
3BTIN|Others	27	16.949152542372882	E	Diaminopimelate epimerase	MHS489	other_OG
3BTVG|Others	248	162.9802065146775	S	-	MHS489	other_OG
3BTXU|Others	15	55.066993315791066	K	negative regulation of programmed cell death	MHS489	other_OG
3BU2T|Others	7	37.03703703703704	S	machinery associated 7 homolog (S. cerevisiae)	MHS489	other_OG
3BUKZ|Others	1	3.8314176245210727	C	NADH-ubiquinone oxidoreductase subunit b14.5b (NDUFC2)	MHS489	other_OG
3BUW4|Others	5	14.492753623188406	-	-	MHS489	other_OG
3BWR7|Others	16	7.972097658196312	S	MukF C-terminal domain	MHS489	other_OG
3BX24|Others	5	10.2880658436214	-	-	MHS489	other_OG
3BX7A|Others	3	5.3475935828877	S	Type III flagellar switch regulator (C-ring) FliN C-term	MHS489	other_OG
3BXDC|Others	7	11.164274322169058	S	SIS domain	MHS489	other_OG
3C186|Others	7	22.011550615669606	C	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L	MHS489	other_OG
3C3G0|Others	1	4.761904761904762	-	-	MHS489	other_OG
3C4FT|Others	42	90.32258064516128	-	-	MHS489	other_OG
3C5BQ|Others	3	10.869565217391303	O	Eukaryotic aspartyl protease	MHS489	other_OG
3CDMZ|Others	18	43.16546762589928	-	-	MHS489	other_OG
3CE13|Others	4	6.666666666666667	S	ECF sigma factor	MHS489	other_OG
3CNNM|Others	1	3.9682539682539684	O	Calcium ion binding. It is involved in the biological process described with protein folding	MHS489	other_OG
3CNVB|Others	1	3.9682539682539684	O	heat shock protein 90kDa beta (Grp94), member 1	MHS489	other_OG
3CPBK|Others	2	7.8431372549019605	C	Mitochondrial carrier protein	MHS489	other_OG
3CPSG|Others	1	4.62962962962963	A	S1 RNA binding domain	MHS489	other_OG
3CR3W|Others	9	27.488425925925927	T	GTP binding	MHS489	other_OG
3G72V|Others	8	21.47525676937442	K	rna polymerase	MHS489	other_OG
3G75A|Others	4	16.666666666666668	S	Alkaline neutral invertase	MHS489	other_OG
3G7DD|Others	1	6.0606060606060606	J	Serine--tRNA	MHS489	other_OG
3G7GE|Others	2	7.662835249042145	P	sodium metabolite cotransporter	MHS489	other_OG
3G7GI|Others	1	3.745318352059925	I	Belongs to the 'GDSL' lipolytic enzyme family	MHS489	other_OG
3G7JA|Others	5	7.032348804500703	O	cofactor	MHS489	other_OG
3G7JE|Others	10	27.3224043715847	L	DNA mismatch repair protein	MHS489	other_OG
3G7JK|Others	1	5.555555555555555	E	Protein NRT1 PTR FAMILY	MHS489	other_OG
