feature	desc	read_count_sum	RPK_sum	feature_class	LIBID
DP_01804200	hypothetical protein	12	18.779342723004696	other_features	MHS483
DP_01873023	-	2030	3222.222222222222	other_features	MHS483
DP_01889678	-	960	1523.8095238095239	other_features	MHS483
DP_01928487	-	293	469.55128205128204	other_features	MHS483
DP_01946043	-	22	35.42673107890499	other_features	MHS483
DP_01982036	-	6	9.70873786407767	other_features	MHS483
DP_02040973	-	22	36.1247947454844	other_features	MHS483
DP_02090770	-	44	72.60726072607261	other_features	MHS483
DP_02095766	-	1069	1772.8026533996683	other_features	MHS483
DP_02127200	-	4	6.666666666666667	other_features	MHS483
DP_02151960	-	10	16.750418760469014	other_features	MHS483
DP_02153122	-	4	6.700167504187605	other_features	MHS483
DP_02154147	hypothetical protein	605	1013.4003350083752	other_features	MHS483
DP_02222491	-	1369	2316.4128595600678	other_features	MHS483
DP_02230641	-	1503	2556.122448979592	other_features	MHS483
DP_02231050	hypothetical protein	12	20.408163265306122	other_features	MHS483
DP_02231730	hypothetical protein	15	25.510204081632654	other_features	MHS483
DP_02235254	-	3	5.1020408163265305	other_features	MHS483
DP_02261873	K20276	6	10.256410256410257	other_features	MHS483
DP_02263036	-	2264	3870.08547008547	other_features	MHS483
DP_02263490	-	5	8.547008547008547	other_features	MHS483
DP_02268030	-	781	1335.042735042735	other_features	MHS483
DP_02272403	-	1560	2666.666666666667	other_features	MHS483
DP_02272827	-	5	8.547008547008547	other_features	MHS483
DP_02323772	-	1951	3369.6027633851472	other_features	MHS483
DP_02336988	hypothetical protein	5	8.635578583765113	other_features	MHS483
DP_02341498	hypothetical protein	4	6.908462867012091	other_features	MHS483
DP_02346076	-	10	17.36111111111111	other_features	MHS483
DP_02351479	-	594	1031.25	other_features	MHS483
DP_02383920	-	1589	2773.123909249564	other_features	MHS483
DP_02386302	-	552	963.3507853403142	other_features	MHS483
DP_02475892	-	2	3.546099290780142	other_features	MHS483
DP_02485637	-	13	23.049645390070925	other_features	MHS483
DP_02495668	hypothetical protein	7	12.411347517730498	other_features	MHS483
DP_02503473	-	231	411.7647058823529	other_features	MHS483
DP_02571320	-	508	915.3153153153153	other_features	MHS483
DP_02579678	-	2	3.603603603603603	other_features	MHS483
DP_02584163	-	3	5.405405405405405	other_features	MHS483
DP_02599051	hypothetical protein	77	139.4927536231884	other_features	MHS483
DP_02611119	-	1326	2402.173913043478	other_features	MHS483
DP_02634101	hypothetical protein	440	801.4571948998178	other_features	MHS483
DP_02653320	-	418	761.3843351548269	other_features	MHS483
DP_02671669	hypothetical protein	872	1597.069597069597	other_features	MHS483
DP_02679686	-	1501	2749.0842490842488	other_features	MHS483
DP_02681134	hypothetical protein	3	5.4945054945054945	other_features	MHS483
DP_02699163	-	2	3.663003663003663	other_features	MHS483
DP_02699866	hypothetical protein	4	7.326007326007326	other_features	MHS483
DP_02700981	-	2	3.663003663003663	other_features	MHS483
DP_02718033	-	4	7.366482504604051	other_features	MHS483
DP_02739315	hypothetical protein	1274	2359.259259259259	other_features	MHS483
DP_02739903	-	1554	2877.7777777777774	other_features	MHS483
DP_02741381	-	169	312.96296296296293	other_features	MHS483
DP_02742454	-	4	7.4074074074074066	other_features	MHS483
DP_02755971	-	3	5.555555555555555	other_features	MHS483
DP_02758968	hypothetical protein	2282	4225.925925925926	other_features	MHS483
DP_02771329	hypothetical protein	1018	1885.185185185185	other_features	MHS483
DP_02826480	-	1654	3097.378277153558	other_features	MHS483
DP_02887652	-	1118	2117.4242424242425	other_features	MHS483
DP_02889405	-	2	3.7878787878787876	other_features	MHS483
DP_02936233	-	19	36.19047619047619	other_features	MHS483
DP_02936823	-	2	3.8095238095238093	other_features	MHS483
DP_02940615	-	3	5.714285714285714	other_features	MHS483
DP_02953556	-	4	7.619047619047619	other_features	MHS483
DP_02968630	-	4	7.662835249042145	other_features	MHS483
DP_03063134	-	147	284.8837209302325	other_features	MHS483
DP_03074794	hypothetical protein	180	348.83720930232556	other_features	MHS483
DP_03104460	hypothetical protein	755	1471.7348927875244	other_features	MHS483
DP_03105329	hypothetical protein	7	13.645224171539962	other_features	MHS483
DP_03107654	-	2	3.898635477582846	other_features	MHS483
DP_03112042	hypothetical protein	5	9.746588693957115	other_features	MHS483
DP_03135265	-	242	474.5098039215686	other_features	MHS483
DP_03138365	-	298	584.313725490196	other_features	MHS483
DP_03141524	-	7	13.72549019607843	other_features	MHS483
DP_03146867	-	658	1290.1960784313726	other_features	MHS483
DP_03168303	-	4	7.889546351084813	other_features	MHS483
DP_03209517	-	640	1269.8412698412699	other_features	MHS483
DP_03223415	-	72	142.85714285714286	other_features	MHS483
DP_03292348	-	355	712.85140562249	other_features	MHS483
DP_03295507	hypothetical protein	2	4.016064257028113	other_features	MHS483
DP_03305469	-	252	506.0240963855422	other_features	MHS483
DP_03320739	-	780	1566.2650602409637	other_features	MHS483
DP_03328344	-	549	1102.4096385542168	other_features	MHS483
DP_03329072	hypothetical protein	260	522.0883534136547	other_features	MHS483
DP_03332775	-	967	1953.5353535353536	other_features	MHS483
DP_03337003	-	15	30.303030303030305	other_features	MHS483
DP_03365639	-	204	414.6341463414634	other_features	MHS483
DP_03369998	-	3	6.097560975609756	other_features	MHS483
DP_03372922	-	867	1762.1951219512196	other_features	MHS483
DP_03402876	-	210	429.4478527607362	other_features	MHS483
DP_03409041	-	282	576.6871165644172	other_features	MHS483
DP_03444725	-	2	4.140786749482402	other_features	MHS483
DP_03459394	hypothetical protein	21	43.47826086956522	other_features	MHS483
DP_03464802	-	174	362.5	other_features	MHS483
DP_03491177	-	217	454.92662473794553	other_features	MHS483
DP_03504722	-	485	1016.7714884696018	other_features	MHS483
DP_03516049	-	11	23.206751054852322	other_features	MHS483
DP_03521545	-	287	605.4852320675105	other_features	MHS483
DP_03532083	-	598	1261.6033755274261	other_features	MHS483
DP_03533438	-	5	10.548523206751055	other_features	MHS483
DP_03541564	-	2	4.246284501061571	other_features	MHS483
DP_03562322	-	888	1885.3503184713377	other_features	MHS483
DP_03563377	-	1069	2269.63906581741	other_features	MHS483
DP_03568167	-	2	4.273504273504273	other_features	MHS483
DP_03572185	-	815	1741.4529914529915	other_features	MHS483
DP_03608201	-	608	1307.52688172043	other_features	MHS483
DP_03608518	-	2	4.301075268817204	other_features	MHS483
DP_03626828	-	16	34.63203463203463	other_features	MHS483
DP_03626880	-	710	1536.7965367965367	other_features	MHS483
DP_03633464	-	10	21.645021645021643	other_features	MHS483
DP_03636377	-	10	21.645021645021643	other_features	MHS483
DP_03647363	-	1393	3034.8583877995643	other_features	MHS483
DP_03649271	-	8	17.429193899782135	other_features	MHS483
DP_03651490	-	1089	2372.549019607843	other_features	MHS483
DP_03651694	-	613	1335.5119825708061	other_features	MHS483
DP_03656707	-	1203	2620.9150326797385	other_features	MHS483
DP_03697796	-	122	267.5438596491228	other_features	MHS483
DP_03702376	-	21	46.35761589403973	other_features	MHS483
DP_03727189	-	939	2072.8476821192053	other_features	MHS483
DP_03727660	-	1219	2708.8888888888887	other_features	MHS483
DP_03727911	-	1109	2464.4444444444443	other_features	MHS483
DP_03728962	-	3	6.666666666666666	other_features	MHS483
DP_03733559	-	362	804.4444444444445	other_features	MHS483
DP_03751442	hypothetical membrane spanning protein	1139	2531.111111111111	other_features	MHS483
DP_03753768	hypothetical protein	285	633.3333333333334	other_features	MHS483
DP_03754467	-	1923	4273.333333333333	other_features	MHS483
DP_03754880	-	862	1928.4116331096197	other_features	MHS483
DP_03783058	hypothetical protein	4	9.00900900900901	other_features	MHS483
DP_03793204	-	9	20.27027027027027	other_features	MHS483
DP_03805053	-	837	1885.1351351351352	other_features	MHS483
DP_03807825	hypothetical protein	286	644.1441441441441	other_features	MHS483
DP_03813079	-	240	544.2176870748299	other_features	MHS483
DP_03815015	-	15	34.01360544217687	other_features	MHS483
DP_03824400	ABC transporter-associated permease	269	609.9773242630386	other_features	MHS483
DP_03855001	-	22	50.22831050228311	other_features	MHS483
DP_03855449	-	556	1269.406392694064	other_features	MHS483
DP_03863841	-	4	9.195402298850574	other_features	MHS483
DP_03870021	-	52	119.54022988505747	other_features	MHS483
DP_03885898	-	1580	3632.183908045977	other_features	MHS483
DP_03901069	-	13	30.09259259259259	other_features	MHS483
DP_03901467	membrane protein	1856	4296.2962962962965	other_features	MHS483
DP_03919692	-	695	1620.04662004662	other_features	MHS483
DP_03921747	-	384	895.1048951048951	other_features	MHS483
DP_03929487	-	1586	3696.969696969697	other_features	MHS483
DP_03950153	-	6	14.084507042253522	other_features	MHS483
DP_03950521	-	2	4.694835680751174	other_features	MHS483
DP_03964216	-	2	4.694835680751174	other_features	MHS483
DP_03967058	-	298	699.5305164319249	other_features	MHS483
DP_03976620	hypothetical protein	1528	3612.293144208038	other_features	MHS483
DP_03978913	-	3	7.092198581560284	other_features	MHS483
DP_03980322	-	820	1938.534278959811	other_features	MHS483
DP_03984130	-	3	7.092198581560284	other_features	MHS483
DP_03990130	-	10	23.64066193853428	other_features	MHS483
DP_03993771	-	7	16.548463356973997	other_features	MHS483
DP_04014587	hypothetical protein	13	30.952380952380953	other_features	MHS483
DP_04017992	-	933	2221.4285714285716	other_features	MHS483
DP_04019162	-	4	9.523809523809524	other_features	MHS483
DP_04039832	-	36	86.33093525179856	other_features	MHS483
DP_04040127	-	6	14.388489208633095	other_features	MHS483
DP_04041768	-	674	1616.306954436451	other_features	MHS483
DP_04048485	-	469	1124.7002398081536	other_features	MHS483
DP_04049492	hypothetical protein	1176	2820.1438848920866	other_features	MHS483
DP_04055546	-	545	1306.9544364508395	other_features	MHS483
DP_04061569	-	46	111.11111111111111	other_features	MHS483
DP_04062750	-	549	1326.0869565217392	other_features	MHS483
DP_04062862	-	303	731.8840579710145	other_features	MHS483
DP_04069891	-	1480	3574.8792270531403	other_features	MHS483
DP_04071534	hypothetical protein	5	12.077294685990339	other_features	MHS483
DP_04082135	hypothetical protein	29	70.04830917874396	other_features	MHS483
DP_04090317	-	4	9.66183574879227	other_features	MHS483
DP_04090999	-	473	1150.851581508516	other_features	MHS483
DP_04100199	-	81	197.08029197080293	other_features	MHS483
DP_04120108	-	4	9.803921568627452	other_features	MHS483
DP_04120368	-	7	17.15686274509804	other_features	MHS483
DP_04121551	-	316	774.5098039215687	other_features	MHS483
DP_04127341	-	73	178.921568627451	other_features	MHS483
DP_04129837	-	3	7.352941176470589	other_features	MHS483
DP_04130143	-	3	7.352941176470589	other_features	MHS483
DP_04138896	-	2	4.901960784313726	other_features	MHS483
DP_04143193	-	921	2257.3529411764707	other_features	MHS483
DP_04146427	-	955	2340.686274509804	other_features	MHS483
DP_04156317	-	4	9.876543209876543	other_features	MHS483
DP_04158459	-	1490	3679.012345679012	other_features	MHS483
DP_04161782	-	6	14.814814814814813	other_features	MHS483
DP_04165508	-	550	1358.0246913580247	other_features	MHS483
DP_04166292	-	2	4.938271604938271	other_features	MHS483
DP_04175612	-	6	14.814814814814813	other_features	MHS483
DP_04180299	-	231	574.6268656716418	other_features	MHS483
DP_04185550	-	105	261.19402985074623	other_features	MHS483
DP_04188167	-	3	7.462686567164178	other_features	MHS483
DP_04195407	-	6	14.925373134328357	other_features	MHS483
DP_04196021	-	640	1592.0398009950247	other_features	MHS483
DP_04197215	-	82	203.98009950248755	other_features	MHS483
DP_04199608	-	783	1947.7611940298507	other_features	MHS483
DP_04209758	-	777	1947.3684210526314	other_features	MHS483
DP_04213241	-	2	5.012531328320802	other_features	MHS483
DP_04225961	-	100	250.62656641604008	other_features	MHS483
DP_04239918	-	1275	3219.6969696969695	other_features	MHS483
DP_04241729	-	7	17.676767676767675	other_features	MHS483
DP_04245774	-	77	194.44444444444443	other_features	MHS483
DP_04251424	-	296	747.4747474747475	other_features	MHS483
DP_04252237	-	739	1866.1616161616162	other_features	MHS483
DP_04252897	-	6	15.15151515151515	other_features	MHS483
DP_04252941	-	642	1621.2121212121212	other_features	MHS483
DP_04256864	-	323	815.6565656565656	other_features	MHS483
DP_04257055	-	1008	2545.4545454545455	other_features	MHS483
DP_04266576	-	5	12.626262626262626	other_features	MHS483
DP_04267029	-	68	171.7171717171717	other_features	MHS483
DP_04269756	-	13	33.07888040712468	other_features	MHS483
DP_04271099	-	115	292.6208651399491	other_features	MHS483
DP_04272327	-	10	25.44529262086514	other_features	MHS483
DP_04275723	-	341	867.6844783715012	other_features	MHS483
DP_04280245	-	295	750.6361323155216	other_features	MHS483
DP_04281800	-	2	5.089058524173028	other_features	MHS483
DP_04283337	-	5	12.72264631043257	other_features	MHS483
DP_04287089	-	384	977.0992366412213	other_features	MHS483
DP_04287695	-	349	888.0407124681933	other_features	MHS483
DP_04301736	-	7	17.94871794871795	other_features	MHS483
DP_04315071	-	10	25.64102564102564	other_features	MHS483
DP_04316022	-	5	12.82051282051282	other_features	MHS483
DP_04331877	-	544	1405.684754521964	other_features	MHS483
DP_04332044	hypothetical protein	2	5.167958656330749	other_features	MHS483
DP_04332259	-	2	5.167958656330749	other_features	MHS483
DP_04341290	-	5	12.919896640826874	other_features	MHS483
DP_04344946	-	10	25.839793281653748	other_features	MHS483
DP_04344984	-	2	5.167958656330749	other_features	MHS483
DP_04346013	-	484	1250.6459948320412	other_features	MHS483
DP_04352420	-	192	496.1240310077519	other_features	MHS483
DP_04353817	-	339	875.968992248062	other_features	MHS483
DP_04359612	-	808	2087.8552971576228	other_features	MHS483
DP_04362193	-	630	1640.625	other_features	MHS483
DP_04368092	pentulose and hexulose kinase	136	354.1666666666667	other_features	MHS483
DP_04373285	-	114	296.875	other_features	MHS483
DP_04377852	-	75	195.3125	other_features	MHS483
DP_04378560	-	3	7.8125	other_features	MHS483
DP_04379845	-	44	114.58333333333333	other_features	MHS483
DP_04384107	-	4	10.416666666666666	other_features	MHS483
DP_04395118	hypothetical protein	3	7.874015748031496	other_features	MHS483
DP_04396255	-	4	10.498687664041995	other_features	MHS483
DP_04399932	-	12	31.496062992125985	other_features	MHS483
DP_04406834	hypothetical protein	1369	3593.1758530183724	other_features	MHS483
DP_04415781	hypothetical protein	182	477.6902887139108	other_features	MHS483
DP_04417525	-	3	7.874015748031496	other_features	MHS483
DP_04425075	-	364	962.9629629629629	other_features	MHS483
DP_04425323	-	463	1224.8677248677247	other_features	MHS483
DP_04435324	-	213	563.4920634920635	other_features	MHS483
DP_04435394	-	2	5.291005291005291	other_features	MHS483
DP_04438480	-	401	1060.8465608465608	other_features	MHS483
DP_04448914	hypothetical protein	254	671.957671957672	other_features	MHS483
DP_04451825	-	351	928.5714285714286	other_features	MHS483
DP_04458732	-	20	53.333333333333336	other_features	MHS483
DP_04475667	-	2	5.333333333333333	other_features	MHS483
DP_04485518	-	271	722.6666666666666	other_features	MHS483
DP_04489491	-	3	8.064516129032258	other_features	MHS483
DP_04490082	-	11	29.56989247311828	other_features	MHS483
DP_04493312	-	1133	3045.6989247311826	other_features	MHS483
DP_04497709	-	2	5.376344086021505	other_features	MHS483
DP_04498534	-	10	26.881720430107528	other_features	MHS483
DP_04504148	-	464	1247.3118279569892	other_features	MHS483
DP_04520009	-	5	13.440860215053764	other_features	MHS483
DP_04524860	hypothetical protein	341	924.1192411924119	other_features	MHS483
DP_04525615	-	5	13.550135501355014	other_features	MHS483
DP_04531622	-	291	788.6178861788618	other_features	MHS483
DP_04534569	hypothetical protein	336	910.569105691057	other_features	MHS483
DP_04541798	-	513	1390.2439024390244	other_features	MHS483
DP_04552685	-	746	2021.6802168021682	other_features	MHS483
DP_04555363	-	4	10.92896174863388	other_features	MHS483
DP_04556546	-	7	19.12568306010929	other_features	MHS483
DP_04556846	-	6	16.39344262295082	other_features	MHS483
DP_04556953	-	991	2707.6502732240438	other_features	MHS483
DP_04560844	-	815	2226.775956284153	other_features	MHS483
DP_04562833	-	1589	4341.530054644809	other_features	MHS483
DP_04566129	-	527	1439.8907103825136	other_features	MHS483
DP_04570284	-	1222	3338.7978142076504	other_features	MHS483
DP_04574811	-	2	5.46448087431694	other_features	MHS483
DP_04575056	-	5	13.66120218579235	other_features	MHS483
DP_04577101	-	281	767.75956284153	other_features	MHS483
DP_04578113	-	2	5.46448087431694	other_features	MHS483
DP_04588739	-	35	96.41873278236915	other_features	MHS483
DP_04591350	-	12	33.057851239669425	other_features	MHS483
DP_04598726	-	3	8.264462809917356	other_features	MHS483
DP_04600543	-	4	11.019283746556475	other_features	MHS483
DP_04601953	-	292	804.4077134986226	other_features	MHS483
DP_04606289	-	3	8.264462809917356	other_features	MHS483
DP_04609010	-	524	1443.5261707988982	other_features	MHS483
DP_04619166	-	24	66.11570247933885	other_features	MHS483
DP_04621980	-	264	733.3333333333334	other_features	MHS483
DP_04622051	-	537	1491.6666666666667	other_features	MHS483
DP_04622094	-	1570	4361.111111111111	other_features	MHS483
DP_04634976	-	2	5.555555555555555	other_features	MHS483
DP_04636896	hypothetical protein	12	33.333333333333336	other_features	MHS483
DP_04637995	-	232	644.4444444444445	other_features	MHS483
DP_04645054	-	5	13.88888888888889	other_features	MHS483
DP_04657407	-	161	450.98039215686276	other_features	MHS483
DP_04663280	hypothetical protein	338	946.7787114845938	other_features	MHS483
DP_04670263	-	9	25.210084033613448	other_features	MHS483
DP_04675111	-	468	1310.9243697478992	other_features	MHS483
DP_04675475	hypothetical protein	177	495.7983193277311	other_features	MHS483
DP_04682802	-	5	14.005602240896359	other_features	MHS483
DP_04688274	-	575	1610.6442577030814	other_features	MHS483
DP_04695641	-	893	2522.598870056497	other_features	MHS483
DP_04696307	-	507	1432.2033898305085	other_features	MHS483
DP_04710654	-	5	14.124293785310735	other_features	MHS483
DP_04714809	-	2	5.649717514124294	other_features	MHS483
DP_04715628	-	433	1223.1638418079096	other_features	MHS483
DP_04723365	-	121	341.8079096045198	other_features	MHS483
DP_04730246	-	363	1034.1880341880342	other_features	MHS483
DP_04731455	-	4	11.396011396011398	other_features	MHS483
DP_04735480	-	1018	2900.2849002849007	other_features	MHS483
DP_04736335	-	397	1131.0541310541312	other_features	MHS483
DP_04737203	-	5	14.245014245014247	other_features	MHS483
DP_04742292	-	207	589.7435897435897	other_features	MHS483
DP_04755643	hypothetical protein	5	14.245014245014247	other_features	MHS483
DP_04756436	-	140	398.8603988603989	other_features	MHS483
DP_04762092	-	5	14.367816091954024	other_features	MHS483
DP_04762217	-	161	462.6436781609196	other_features	MHS483
DP_04769057	-	959	2755.747126436782	other_features	MHS483
DP_04769310	-	2	5.74712643678161	other_features	MHS483
DP_04771691	-	7	20.114942528735632	other_features	MHS483
DP_04772488	-	2	5.74712643678161	other_features	MHS483
DP_04775243	-	563	1617.816091954023	other_features	MHS483
DP_04778823	-	1062	3051.724137931035	other_features	MHS483
DP_04784158	hypothetical protein	4	11.49425287356322	other_features	MHS483
DP_04790400	-	832	2390.8045977011498	other_features	MHS483
DP_04793653	-	13	37.356321839080465	other_features	MHS483
DP_04794110	-	300	862.0689655172414	other_features	MHS483
DP_04795456	-	95	275.36231884057975	other_features	MHS483
DP_04797244	-	112	324.6376811594203	other_features	MHS483
DP_04798060	-	14	40.57971014492754	other_features	MHS483
DP_04803048	-	6	17.39130434782609	other_features	MHS483
DP_04807354	-	393	1139.1304347826087	other_features	MHS483
DP_04807490	-	3	8.695652173913045	other_features	MHS483
DP_04809313	-	170	492.7536231884058	other_features	MHS483
DP_04814857	-	70	202.8985507246377	other_features	MHS483
DP_04815114	-	20	57.971014492753625	other_features	MHS483
DP_04815296	-	5	14.492753623188406	other_features	MHS483
DP_04815806	-	3	8.695652173913045	other_features	MHS483
DP_04834987	-	2	5.847953216374268	other_features	MHS483
DP_04850732	-	412	1204.6783625730993	other_features	MHS483
DP_04851310	-	3	8.771929824561402	other_features	MHS483
DP_04852984	-	53	154.97076023391813	other_features	MHS483
DP_04853946	-	782	2286.549707602339	other_features	MHS483
DP_04861744	-	75	219.29824561403507	other_features	MHS483
DP_04864874	-	1018	2976.6081871345027	other_features	MHS483
DP_04865431	-	149	435.67251461988303	other_features	MHS483
DP_04866233	hypothetical protein	71	209.4395280235988	other_features	MHS483
DP_04866282	-	191	563.4218289085545	other_features	MHS483
DP_04867612	-	662	1952.8023598820057	other_features	MHS483
DP_04873145	-	4	11.799410029498524	other_features	MHS483
DP_04875229	hypothetical protein	46	135.69321533923303	other_features	MHS483
DP_04877618	-	475	1401.1799410029498	other_features	MHS483
DP_04879466	-	202	595.8702064896755	other_features	MHS483
DP_04883078	-	16	47.1976401179941	other_features	MHS483
DP_04890959	-	4	11.799410029498524	other_features	MHS483
DP_04900321	hypothetical protein	223	657.8171091445428	other_features	MHS483
DP_04901439	-	66	194.69026548672565	other_features	MHS483
DP_04902120	hypothetical protein	4	11.799410029498524	other_features	MHS483
DP_04904132	-	1043	3104.1666666666665	other_features	MHS483
DP_04908889	-	41	122.02380952380952	other_features	MHS483
DP_04915869	-	4	11.904761904761903	other_features	MHS483
DP_04923438	-	7	20.833333333333332	other_features	MHS483
DP_04931122	-	72	214.28571428571428	other_features	MHS483
DP_04940401	-	15	45.04504504504504	other_features	MHS483
DP_04941558	-	555	1666.6666666666665	other_features	MHS483
DP_04948046	-	114	342.3423423423423	other_features	MHS483
DP_04949155	-	2	6.006006006006006	other_features	MHS483
DP_04952292	-	369	1108.1081081081081	other_features	MHS483
DP_04952293	-	58	174.17417417417417	other_features	MHS483
DP_04955639	-	607	1822.8228228228227	other_features	MHS483
DP_04960517	-	23	69.06906906906906	other_features	MHS483
DP_04978831	-	7	21.21212121212121	other_features	MHS483
DP_04979519	-	3	9.09090909090909	other_features	MHS483
DP_04998725	-	193	584.8484848484849	other_features	MHS483
DP_05009297	-	3	9.09090909090909	other_features	MHS483
DP_05011888	-	3	9.09090909090909	other_features	MHS483
DP_05016308	-	403	1232.4159021406726	other_features	MHS483
DP_05019316	-	2	6.116207951070336	other_features	MHS483
DP_05019324	-	5	15.290519877675841	other_features	MHS483
DP_05020406	-	121	370.03058103975536	other_features	MHS483
DP_05022334	-	6	18.34862385321101	other_features	MHS483
DP_05023193	-	2	6.116207951070336	other_features	MHS483
DP_05023860	-	1401	4284.40366972477	other_features	MHS483
DP_05028652	-	135	412.8440366972477	other_features	MHS483
DP_05043431	-	7	21.406727828746178	other_features	MHS483
DP_05048947	-	5	15.290519877675841	other_features	MHS483
DP_05048951	-	197	602.4464831804281	other_features	MHS483
DP_05052805	-	42	128.44036697247705	other_features	MHS483
DP_05053564	-	552	1703.7037037037037	other_features	MHS483
DP_05054023	-	2	6.172839506172839	other_features	MHS483
DP_05055247	-	802	2475.3086419753085	other_features	MHS483
DP_05067583	-	2	6.172839506172839	other_features	MHS483
DP_05086666	-	204	629.6296296296296	other_features	MHS483
DP_05088846	-	2	6.172839506172839	other_features	MHS483
DP_05092335	-	18	56.074766355140184	other_features	MHS483
DP_05092582	-	96	299.06542056074767	other_features	MHS483
DP_05095165	-	4	12.461059190031152	other_features	MHS483
DP_05098269	-	19	59.190031152647975	other_features	MHS483
DP_05098900	-	243	757.0093457943925	other_features	MHS483
DP_05106927	-	6	18.69158878504673	other_features	MHS483
DP_05109026	-	512	1595.0155763239875	other_features	MHS483
DP_05116475	-	673	2096.5732087227416	other_features	MHS483
DP_05124061	-	217	676.0124610591901	other_features	MHS483
DP_05132088	-	563	1770.440251572327	other_features	MHS483
DP_05133542	-	8	25.157232704402514	other_features	MHS483
DP_05146004	-	2	6.289308176100628	other_features	MHS483
DP_05147043	-	369	1160.377358490566	other_features	MHS483
DP_05147526	-	11	34.59119496855346	other_features	MHS483
DP_05150224	-	2	6.289308176100628	other_features	MHS483
DP_05150782	-	150	471.6981132075472	other_features	MHS483
DP_05151800	-	295	927.6729559748428	other_features	MHS483
DP_05158816	-	3	9.433962264150944	other_features	MHS483
DP_05166895	-	5	15.723270440251572	other_features	MHS483
DP_05173689	-	2	6.349206349206349	other_features	MHS483
DP_05173724	-	49	155.55555555555554	other_features	MHS483
DP_05173855	-	3	9.523809523809524	other_features	MHS483
DP_05173985	-	303	961.9047619047619	other_features	MHS483
DP_05178569	-	773	2453.968253968254	other_features	MHS483
DP_05181996	-	581	1844.4444444444443	other_features	MHS483
DP_05186633	-	680	2158.7301587301586	other_features	MHS483
DP_05186974	-	2	6.349206349206349	other_features	MHS483
DP_05196623	-	503	1596.8253968253969	other_features	MHS483
DP_05204544	-	417	1323.8095238095239	other_features	MHS483
DP_05210363	-	2	6.349206349206349	other_features	MHS483
DP_05212591	-	58	185.89743589743588	other_features	MHS483
DP_05212608	-	136	435.8974358974359	other_features	MHS483
DP_05213885	-	4	12.820512820512821	other_features	MHS483
DP_05220059	-	426	1365.3846153846155	other_features	MHS483
DP_05221457	-	8	25.641025641025642	other_features	MHS483
DP_05221622	-	2	6.410256410256411	other_features	MHS483
DP_05222990	-	6	19.23076923076923	other_features	MHS483
DP_05223765	-	52	166.66666666666666	other_features	MHS483
DP_05231456	hypothetical protein	367	1176.2820512820513	other_features	MHS483
