feature	desc	read_count_sum	RPK_sum	feature_class	LIBID
DP_00376744	-	699	652.6610644257703	other_features	MHS504
DP_00386013	-	46	43.314500941619585	other_features	MHS504
DP_00404725	-	5	4.7755491881566385	other_features	MHS504
DP_00408653	-	31	29.69348659003831	other_features	MHS504
DP_00408661	-	38	36.39846743295019	other_features	MHS504
DP_00425737	-	8	7.751937984496124	other_features	MHS504
DP_00429606	-	20	19.436345966958214	other_features	MHS504
DP_00430167	-	23	22.351797862001945	other_features	MHS504
DP_00433586	-	20	19.436345966958214	other_features	MHS504
DP_00440921	-	1674	1636.3636363636365	other_features	MHS504
DP_00447288	-	671	659.7836774827925	other_features	MHS504
DP_00472803	-	11	10.978043912175648	other_features	MHS504
DP_00472965	-	37	36.92614770459082	other_features	MHS504
DP_00485396	-	18	18.12688821752266	other_features	MHS504
DP_00486562	-	15	15.105740181268882	other_features	MHS504
DP_00491144	-	170	171.7171717171717	other_features	MHS504
DP_00514522	-	8	8.1799591002045	other_features	MHS504
DP_00521653	-	49	50.41152263374486	other_features	MHS504
DP_00527732	-	12	12.38390092879257	other_features	MHS504
DP_00538965	-	16	16.614745586708203	other_features	MHS504
DP_00545384	-	5	5.208333333333334	other_features	MHS504
DP_00548972	-	22	22.916666666666668	other_features	MHS504
DP_00550313	-	16	16.718913270637408	other_features	MHS504
DP_00557476	-	4	4.1928721174004195	other_features	MHS504
DP_00563351	-	8	8.412197686645637	other_features	MHS504
DP_00565602	-	8	8.412197686645637	other_features	MHS504
DP_00566622	-	12	12.658227848101266	other_features	MHS504
DP_00569416	-	21	22.151898734177216	other_features	MHS504
DP_00588612	-	374	398.2960596379127	other_features	MHS504
DP_00595231	-	261	278.8461538461538	other_features	MHS504
DP_00600489	-	5	5.359056806002143	other_features	MHS504
DP_00601408	-	20	21.436227224008572	other_features	MHS504
DP_00608988	-	46	49.46236559139785	other_features	MHS504
DP_00614975	-	347	374.3257820927724	other_features	MHS504
DP_00618105	-	14	15.15151515151515	other_features	MHS504
DP_00645517	-	12	13.157894736842104	other_features	MHS504
DP_00651498	-	27	29.7029702970297	other_features	MHS504
DP_00651500	-	8	8.800880088008801	other_features	MHS504
DP_00659465	-	10	11.037527593818984	other_features	MHS504
DP_00661500	-	9	9.933774834437086	other_features	MHS504
DP_00665209	-	12	13.289036544850498	other_features	MHS504
DP_00669069	-	27	29.90033222591362	other_features	MHS504
DP_00674981	-	7	7.777777777777778	other_features	MHS504
DP_00679700	-	6	6.688963210702341	other_features	MHS504
DP_00685905	-	8	8.94854586129754	other_features	MHS504
DP_00687732	-	6	6.7114093959731544	other_features	MHS504
DP_00696598	-	689	773.2884399551066	other_features	MHS504
DP_00696945	-	9	10.1010101010101	other_features	MHS504
DP_00724558	-	560	637.0875995449375	other_features	MHS504
DP_00727278	-	12	13.651877133105803	other_features	MHS504
DP_00737235	-	19	21.689497716894977	other_features	MHS504
DP_00745082	-	11	12.600229095074456	other_features	MHS504
DP_00747499	-	6	6.8965517241379315	other_features	MHS504
DP_00748644	-	55	63.2183908045977	other_features	MHS504
DP_00752849	hypothetical protein	84	96.55172413793103	other_features	MHS504
DP_00760972	-	14	16.147635524798154	other_features	MHS504
DP_00764416	-	13	15.046296296296296	other_features	MHS504
DP_00770057	-	27	31.25	other_features	MHS504
DP_00779286	-	23	26.713124274099883	other_features	MHS504
DP_00789189	-	409	478.3625730994152	other_features	MHS504
DP_00789264	-	936	1094.7368421052631	other_features	MHS504
DP_00791579	-	10	11.695906432748538	other_features	MHS504
DP_00802897	-	13	15.258215962441314	other_features	MHS504
DP_00815465	-	9	10.638297872340425	other_features	MHS504
DP_00818720	-	12	14.184397163120568	other_features	MHS504
DP_00819692	-	6	7.092198581560284	other_features	MHS504
DP_00824027	-	8	9.489916963226571	other_features	MHS504
DP_00824352	-	9	10.676156583629894	other_features	MHS504
DP_00832087	hypothetical protein	9	10.676156583629894	other_features	MHS504
DP_00835501	-	8	9.523809523809524	other_features	MHS504
DP_00838609	-	12	14.285714285714286	other_features	MHS504
DP_00845314	-	178	212.66427718040623	other_features	MHS504
DP_00861253	-	12	14.44043321299639	other_features	MHS504
DP_00862446	-	17	20.45728038507822	other_features	MHS504
DP_00867192	-	14	16.84717208182912	other_features	MHS504
DP_00888174	-	6	7.272727272727273	other_features	MHS504
DP_00895343	-	19	23.114355231143552	other_features	MHS504
DP_00896152	-	35	42.579075425790755	other_features	MHS504
DP_00905704	-	374	456.6544566544567	other_features	MHS504
DP_00911627	-	4	4.901960784313726	other_features	MHS504
DP_00919430	-	512	629.7662976629766	other_features	MHS504
DP_00925857	-	174	214.02214022140222	other_features	MHS504
DP_00926165	-	536	659.2865928659287	other_features	MHS504
DP_00952660	-	4	4.975124378109452	other_features	MHS504
DP_00963598	-	21	26.217228464419474	other_features	MHS504
DP_00971780	-	15	18.796992481203006	other_features	MHS504
DP_00975066	-	5	6.265664160401002	other_features	MHS504
DP_00984719	K02004	3	3.773584905660377	other_features	MHS504
DP_00994136	-	225	284.09090909090907	other_features	MHS504
DP_00994139	-	7	8.838383838383837	other_features	MHS504
DP_00996835	-	4	5.05050505050505	other_features	MHS504
DP_00997210	-	12	15.15151515151515	other_features	MHS504
DP_01006384	-	12	15.20912547528517	other_features	MHS504
DP_01016725	-	4	5.089058524173028	other_features	MHS504
DP_01016750	-	7	8.905852417302798	other_features	MHS504
DP_01027226	-	270	343.51145038167937	other_features	MHS504
DP_01027970	-	17	21.711366538952745	other_features	MHS504
DP_01038640	-	9	11.494252873563218	other_features	MHS504
DP_01042438	-	6	7.692307692307692	other_features	MHS504
DP_01047306	-	11	14.102564102564102	other_features	MHS504
DP_01066801	-	17	21.963824289405686	other_features	MHS504
DP_01067199	-	11	14.21188630490956	other_features	MHS504
DP_01071177	-	13	16.795865633074936	other_features	MHS504
DP_01085989	-	13	16.861219195849547	other_features	MHS504
DP_01091417	-	4	5.208333333333333	other_features	MHS504
DP_01099135	-	5	6.510416666666667	other_features	MHS504
DP_01103376	-	8	10.457516339869281	other_features	MHS504
DP_01109156	-	12	15.686274509803921	other_features	MHS504
DP_01124134	-	445	583.989501312336	other_features	MHS504
DP_01125308	-	241	317.52305665349144	other_features	MHS504
DP_01126790	-	7	9.22266139657444	other_features	MHS504
DP_01143485	-	20	26.455026455026456	other_features	MHS504
DP_01154062	-	14	18.59229747675963	other_features	MHS504
DP_01161548	-	8	10.624169986719787	other_features	MHS504
DP_01164912	-	9	12	other_features	MHS504
DP_01169234	-	6	8	other_features	MHS504
DP_01174285	-	7	9.333333333333334	other_features	MHS504
DP_01176364	-	25	33.333333333333336	other_features	MHS504
DP_01182256	-	21	28.11244979919679	other_features	MHS504
DP_01187033	-	6	8.032128514056225	other_features	MHS504
DP_01187485	-	20	26.77376171352075	other_features	MHS504
DP_01204937	-	181	243.27956989247312	other_features	MHS504
DP_01205839	-	3	4.048582995951417	other_features	MHS504
DP_01212027	-	5	6.747638326585695	other_features	MHS504
DP_01212356	-	6	8.097165991902834	other_features	MHS504
DP_01216084	-	6	8.097165991902834	other_features	MHS504
DP_01224990	-	4	5.420054200542006	other_features	MHS504
DP_01233200	-	8	10.884353741496598	other_features	MHS504
DP_01238082	-	5	6.802721088435375	other_features	MHS504
DP_01238716	-	5	6.802721088435375	other_features	MHS504
DP_01241691	-	20	27.2108843537415	other_features	MHS504
DP_01249552	-	14	19.12568306010929	other_features	MHS504
DP_01262734	-	11	15.089163237311386	other_features	MHS504
DP_01266144	-	15	20.5761316872428	other_features	MHS504
DP_01271302	-	4	5.486968449931413	other_features	MHS504
DP_01271938	-	543	744.8559670781893	other_features	MHS504
DP_01280250	-	4	5.5096418732782375	other_features	MHS504
DP_01286069	-	9	12.396694214876034	other_features	MHS504
DP_01286673	-	615	847.1074380165289	other_features	MHS504
DP_01291271	-	8	11.065006915629322	other_features	MHS504
DP_01291775	-	11	15.21438450899032	other_features	MHS504
DP_01295773	-	730	1009.6818810511757	other_features	MHS504
DP_01301280	-	68	94.05255878284925	other_features	MHS504
DP_01306701	-	364	505.5555555555556	other_features	MHS504
DP_01313436	-	5	6.944444444444445	other_features	MHS504
DP_01315585	-	5	6.944444444444445	other_features	MHS504
DP_01317823	-	15	20.833333333333336	other_features	MHS504
DP_01320463	-	11	15.277777777777779	other_features	MHS504
DP_01320793	-	169	234.72222222222223	other_features	MHS504
DP_01325548	-	11	15.341701534170154	other_features	MHS504
DP_01326583	-	8	11.157601115760112	other_features	MHS504
DP_01326627	-	219	305.43933054393307	other_features	MHS504
DP_01329274	-	245	341.7015341701534	other_features	MHS504
DP_01330383	-	6	8.368200836820083	other_features	MHS504
DP_01339076	-	14	19.607843137254903	other_features	MHS504
DP_01360619	-	4	5.625879043600563	other_features	MHS504
DP_01362723	-	6	8.438818565400844	other_features	MHS504
DP_01368665	-	5	7.062146892655368	other_features	MHS504
DP_01369449	-	5	7.062146892655368	other_features	MHS504
DP_01374115	-	307	433.61581920903956	other_features	MHS504
DP_01388808	-	433	614.1843971631206	other_features	MHS504
DP_01390251	-	190	269.5035460992908	other_features	MHS504
DP_01391429	-	340	482.2695035460993	other_features	MHS504
DP_01392551	-	9	12.765957446808512	other_features	MHS504
DP_01395413	-	14	19.858156028368796	other_features	MHS504
DP_01395416	-	364	516.3120567375887	other_features	MHS504
DP_01401390	-	373	531.3390313390314	other_features	MHS504
DP_01402477	-	473	673.7891737891738	other_features	MHS504
DP_01404560	-	9	12.820512820512821	other_features	MHS504
DP_01405943	-	8	11.396011396011398	other_features	MHS504
DP_01408964	-	13	18.51851851851852	other_features	MHS504
DP_01409782	-	3	4.273504273504273	other_features	MHS504
DP_01417732	-	13	18.59799713876967	other_features	MHS504
DP_01423428	-	282	403.43347639484983	other_features	MHS504
DP_01425904	-	8	11.444921316165953	other_features	MHS504
DP_01441196	-	9	12.931034482758621	other_features	MHS504
DP_01443138	-	55	79.02298850574714	other_features	MHS504
DP_01445620	-	7	10.057471264367816	other_features	MHS504
DP_01449023	-	14	20.114942528735632	other_features	MHS504
DP_01454458	-	8	11.544011544011545	other_features	MHS504
DP_01463431	-	7	10.101010101010102	other_features	MHS504
DP_01470656	-	9	13.043478260869566	other_features	MHS504
DP_01477041	-	7	10.144927536231885	other_features	MHS504
DP_01479201	-	4	5.797101449275363	other_features	MHS504
DP_01489264	-	11	16.01164483260553	other_features	MHS504
DP_01495403	-	357	519.650655021834	other_features	MHS504
DP_01497566	K01179	499	726.3464337700145	other_features	MHS504
DP_01503301	-	5	7.309941520467835	other_features	MHS504
DP_01511167	-	753	1100.877192982456	other_features	MHS504
DP_01513061	-	4	5.847953216374268	other_features	MHS504
DP_01516793	-	19	27.777777777777775	other_features	MHS504
DP_01517264	-	143	209.0643274853801	other_features	MHS504
DP_01530833	-	9	13.215859030837004	other_features	MHS504
DP_01530932	-	198	290.7488986784141	other_features	MHS504
DP_01532623	-	7	10.279001468428781	other_features	MHS504
DP_01538199	-	43	63.1424375917768	other_features	MHS504
DP_01538387	-	359	527.165932452276	other_features	MHS504
DP_01551830	-	104	153.3923303834808	other_features	MHS504
DP_01551996	-	12	17.699115044247787	other_features	MHS504
DP_01555382	-	4	5.899705014749262	other_features	MHS504
DP_01559130	-	9	13.333333333333332	other_features	MHS504
DP_01561463	-	6	8.888888888888888	other_features	MHS504
DP_01563064	-	23	34.07407407407407	other_features	MHS504
DP_01563221	-	5	7.4074074074074066	other_features	MHS504
DP_01573675	-	9	13.333333333333332	other_features	MHS504
DP_01575619	-	849	1257.7777777777776	other_features	MHS504
DP_01577123	-	217	322.91666666666663	other_features	MHS504
DP_01578563	-	5	7.44047619047619	other_features	MHS504
DP_01591255	-	55	81.84523809523809	other_features	MHS504
DP_01593921	-	50	74.4047619047619	other_features	MHS504
DP_01594791	-	10	14.88095238095238	other_features	MHS504
DP_01601843	-	494	738.4155455904335	other_features	MHS504
DP_01615798	-	228	342.3423423423423	other_features	MHS504
DP_01617299	-	328	492.4924924924925	other_features	MHS504
DP_01622547	-	6	9.00900900900901	other_features	MHS504
DP_01637982	-	550	829.5625942684766	other_features	MHS504
DP_01644756	-	5	7.541478129713424	other_features	MHS504
DP_01654111	-	4	6.0606060606060606	other_features	MHS504
DP_01654431	-	206	312.1212121212121	other_features	MHS504
DP_01659181	-	9	13.636363636363635	other_features	MHS504
DP_01663339	-	4	6.0606060606060606	other_features	MHS504
DP_01668325	-	4	6.0606060606060606	other_features	MHS504
DP_01684367	-	3	4.566210045662101	other_features	MHS504
DP_01685491	-	19	28.9193302891933	other_features	MHS504
DP_01688104	-	168	255.70776255707761	other_features	MHS504
DP_01698768	-	102	155.96330275229357	other_features	MHS504
DP_01700497	-	7	10.703363914373089	other_features	MHS504
DP_01701619	-	418	639.1437308868501	other_features	MHS504
DP_01709055	-	8	12.232415902140673	other_features	MHS504
DP_01714152	-	141	215.59633027522935	other_features	MHS504
DP_01716083	-	464	712.7496159754224	other_features	MHS504
DP_01716113	-	4	6.1443932411674345	other_features	MHS504
DP_01725923	-	5	7.680491551459293	other_features	MHS504
DP_01727402	-	315	483.8709677419355	other_features	MHS504
DP_01728919	-	7	10.75268817204301	other_features	MHS504
DP_01732903	-	354	543.778801843318	other_features	MHS504
DP_01740625	-	7	10.802469135802468	other_features	MHS504
DP_01741404	-	7	10.802469135802468	other_features	MHS504
DP_01744117	-	393	606.4814814814814	other_features	MHS504
DP_01744321	-	12	18.51851851851852	other_features	MHS504
DP_01747382	-	6	9.25925925925926	other_features	MHS504
DP_01757224	-	11	16.975308641975307	other_features	MHS504
DP_01760790	-	492	762.7906976744185	other_features	MHS504
DP_01763997	-	5	7.751937984496124	other_features	MHS504
DP_01764908	-	4	6.201550387596899	other_features	MHS504
DP_01766945	-	140	217.05426356589146	other_features	MHS504
DP_01772242	hypothetical protein	3	4.651162790697675	other_features	MHS504
DP_01774781	-	7	10.852713178294573	other_features	MHS504
DP_01779245	-	13	20.24922118380062	other_features	MHS504
DP_01783983	-	8	12.461059190031152	other_features	MHS504
DP_01784144	-	5	7.78816199376947	other_features	MHS504
DP_01791726	-	19	29.595015576323988	other_features	MHS504
DP_01802158	-	17	26.604068857589983	other_features	MHS504
DP_01803455	-	5	7.82472613458529	other_features	MHS504
DP_01806133	-	280	438.1846635367762	other_features	MHS504
DP_01808788	-	11	17.214397496087635	other_features	MHS504
DP_01816298	-	326	510.1721439749609	other_features	MHS504
DP_01816857	-	9	14.08450704225352	other_features	MHS504
DP_01826854	-	4	6.289308176100628	other_features	MHS504
DP_01828853	-	269	422.95597484276726	other_features	MHS504
DP_01828911	-	475	746.8553459119497	other_features	MHS504
DP_01829938	-	7	11.0062893081761	other_features	MHS504
DP_01830030	-	13	20.440251572327043	other_features	MHS504
DP_01846092	-	5	7.898894154818326	other_features	MHS504
DP_01851170	-	4	6.3191153238546605	other_features	MHS504
DP_01853624	-	3	4.739336492890995	other_features	MHS504
DP_01853657	-	285	450.2369668246445	other_features	MHS504
DP_01856078	-	728	1150.0789889415482	other_features	MHS504
DP_01863281	-	13	20.537124802527646	other_features	MHS504
DP_01867045	-	534	843.6018957345972	other_features	MHS504
DP_01870082	-	15	23.80952380952381	other_features	MHS504
DP_01874115	-	251	398.41269841269843	other_features	MHS504
DP_01876328	-	75	119.04761904761905	other_features	MHS504
DP_01882803	-	3	4.761904761904762	other_features	MHS504
DP_01884517	-	5	7.936507936507937	other_features	MHS504
DP_01889678	-	4	6.349206349206349	other_features	MHS504
DP_01898381	-	103	164.27432216905902	other_features	MHS504
DP_01898587	-	16	25.518341307814993	other_features	MHS504
DP_01904056	-	69	110.04784688995215	other_features	MHS504
DP_01905913	-	33	52.63157894736842	other_features	MHS504
DP_01905999	-	18	28.708133971291865	other_features	MHS504
DP_01906037	-	4	6.379585326953748	other_features	MHS504
DP_01916512	-	5	8.012820512820513	other_features	MHS504
DP_01922247	-	8	12.820512820512821	other_features	MHS504
DP_01929902	-	5	8.012820512820513	other_features	MHS504
DP_01932793	-	229	366.9871794871795	other_features	MHS504
DP_01932809	-	957	1533.6538461538462	other_features	MHS504
DP_01933409	hypothetical protein	18	28.846153846153847	other_features	MHS504
DP_01935597	-	5	8.012820512820513	other_features	MHS504
DP_01936834	-	9	14.423076923076923	other_features	MHS504
DP_01937356	-	7	11.217948717948717	other_features	MHS504
DP_01951795	hypothetical protein	3	4.830917874396135	other_features	MHS504
DP_01962374	-	125	201.28824476650564	other_features	MHS504
DP_01962744	-	12	19.32367149758454	other_features	MHS504
DP_01963523	-	197	317.23027375201286	other_features	MHS504
DP_01964849	hypothetical protein	8	12.944983818770227	other_features	MHS504
DP_01972727	-	15	24.271844660194176	other_features	MHS504
DP_01973168	-	7	11.326860841423949	other_features	MHS504
DP_01990916	-	4	6.504065040650406	other_features	MHS504
DP_01997107	-	5	8.130081300813009	other_features	MHS504
DP_02010868	-	8	13.008130081300813	other_features	MHS504
DP_02013157	-	417	678.0487804878048	other_features	MHS504
DP_02021994	-	5	8.169934640522875	other_features	MHS504
DP_02032597	-	28	45.751633986928105	other_features	MHS504
DP_02037678	-	309	504.90196078431376	other_features	MHS504
DP_02039020	-	19	31.045751633986928	other_features	MHS504
DP_02040870	-	352	577.9967159277504	other_features	MHS504
DP_02045728	-	7	11.49425287356322	other_features	MHS504
DP_02062765	-	5	8.210180623973727	other_features	MHS504
DP_02064763	-	160	262.72577996715927	other_features	MHS504
DP_02067640	-	5	8.250825082508252	other_features	MHS504
DP_02071870	-	29	47.85478547854785	other_features	MHS504
DP_02071957	-	5	8.250825082508252	other_features	MHS504
DP_02072480	-	3	4.9504950495049505	other_features	MHS504
DP_02073378	hypothetical protein	10	16.501650165016503	other_features	MHS504
DP_02075541	-	12	19.801980198019802	other_features	MHS504
DP_02082052	-	5	8.250825082508252	other_features	MHS504
DP_02082091	-	6	9.900990099009901	other_features	MHS504
DP_02082120	-	3	4.9504950495049505	other_features	MHS504
DP_02084008	-	11	18.151815181518153	other_features	MHS504
DP_02084343	-	5	8.250825082508252	other_features	MHS504
DP_02084417	-	6	9.900990099009901	other_features	MHS504
DP_02085992	-	3	4.9504950495049505	other_features	MHS504
DP_02095766	-	5	8.291873963515755	other_features	MHS504
DP_02101052	-	4	6.633499170812604	other_features	MHS504
DP_02104381	-	7	11.608623548922056	other_features	MHS504
DP_02107819	-	261	432.8358208955224	other_features	MHS504
DP_02118989	-	7	11.666666666666668	other_features	MHS504
DP_02119281	-	2	3.3333333333333335	other_features	MHS504
DP_02123842	-	9	15	other_features	MHS504
DP_02125884	-	8	13.333333333333334	other_features	MHS504
DP_02126886	-	4	6.666666666666667	other_features	MHS504
DP_02127568	-	8	13.333333333333334	other_features	MHS504
DP_02137074	-	8	13.333333333333334	other_features	MHS504
DP_02137973	-	2	3.3333333333333335	other_features	MHS504
DP_02143955	-	3	5	other_features	MHS504
DP_02146063	-	263	440.53601340033504	other_features	MHS504
DP_02153304	-	2	3.3500837520938025	other_features	MHS504
DP_02154052	-	9	15.075376884422111	other_features	MHS504
DP_02154147	hypothetical protein	5	8.375209380234507	other_features	MHS504
DP_02155202	-	598	1001.675041876047	other_features	MHS504
DP_02159288	-	14	23.450586264656618	other_features	MHS504
DP_02159924	-	5	8.375209380234507	other_features	MHS504
DP_02160100	-	10	16.750418760469014	other_features	MHS504
DP_02163709	-	24	40.20100502512563	other_features	MHS504
DP_02164960	-	3	5.025125628140704	other_features	MHS504
DP_02168116	-	2	3.3500837520938025	other_features	MHS504
DP_02170264	-	14	23.450586264656618	other_features	MHS504
DP_02171678	-	17	28.47571189279732	other_features	MHS504
DP_02179529	-	8	13.468013468013469	other_features	MHS504
DP_02188067	-	3	5.050505050505051	other_features	MHS504
DP_02188266	-	8	13.468013468013469	other_features	MHS504
DP_02191589	-	91	153.1986531986532	other_features	MHS504
DP_02192306	-	8	13.468013468013469	other_features	MHS504
DP_02192698	hypothetical protein	2	3.367003367003367	other_features	MHS504
DP_02199520	-	429	722.2222222222223	other_features	MHS504
DP_02199725	-	2	3.367003367003367	other_features	MHS504
DP_02201497	-	7	11.844331641285956	other_features	MHS504
DP_02202305	-	3	5.0761421319796955	other_features	MHS504
DP_02206472	-	48	81.21827411167513	other_features	MHS504
DP_02206556	-	15	25.38071065989848	other_features	MHS504
DP_02214211	-	102	172.58883248730965	other_features	MHS504
DP_02214770	-	6	10.152284263959391	other_features	MHS504
DP_02216056	-	4	6.768189509306261	other_features	MHS504
DP_02222491	-	10	16.920473773265652	other_features	MHS504
DP_02227640	-	4	6.768189509306261	other_features	MHS504
DP_02229543	-	10	17.006802721088437	other_features	MHS504
DP_02229589	-	35	59.523809523809526	other_features	MHS504
DP_02232321	-	341	579.9319727891157	other_features	MHS504
DP_02234871	-	4	6.802721088435375	other_features	MHS504
DP_02236536	-	5	8.503401360544219	other_features	MHS504
DP_02237127	-	6	10.204081632653061	other_features	MHS504
DP_02241196	-	20	34.013605442176875	other_features	MHS504
DP_02241682	hypothetical protein	4	6.802721088435375	other_features	MHS504
DP_02244496	-	3	5.1020408163265305	other_features	MHS504
DP_02247064	-	591	1005.1020408163266	other_features	MHS504
DP_02256258	-	7	11.904761904761905	other_features	MHS504
DP_02258105	-	166	283.7606837606838	other_features	MHS504
DP_02261654	-	6	10.256410256410257	other_features	MHS504
DP_02263263	-	2	3.418803418803419	other_features	MHS504
DP_02271201	-	2	3.418803418803419	other_features	MHS504
DP_02272701	-	159	271.7948717948718	other_features	MHS504
DP_02275274	-	4	6.837606837606838	other_features	MHS504
DP_02275281	-	3	5.128205128205129	other_features	MHS504
DP_02281221	-	693	1184.6153846153848	other_features	MHS504
DP_02283800	-	11	18.803418803418804	other_features	MHS504
DP_02284060	-	4	6.837606837606838	other_features	MHS504
DP_02284470	-	32	54.700854700854705	other_features	MHS504
DP_02285672	-	7	12.027491408934708	other_features	MHS504
DP_02285774	-	11	18.900343642611684	other_features	MHS504
DP_02286364	-	201	345.36082474226805	other_features	MHS504
DP_02286855	-	3	5.154639175257732	other_features	MHS504
DP_02286882	-	4	6.872852233676976	other_features	MHS504
DP_02292462	-	192	329.89690721649487	other_features	MHS504
DP_02299618	-	11	18.900343642611684	other_features	MHS504
DP_02318378	-	8	13.816925734024181	other_features	MHS504
DP_02321043	-	6	10.362694300518136	other_features	MHS504
DP_02327818	-	242	417.9620034542315	other_features	MHS504
DP_02329792	-	4	6.908462867012091	other_features	MHS504
DP_02331860	-	5	8.635578583765113	other_features	MHS504
DP_02349198	-	29	50.34722222222223	other_features	MHS504
DP_02351928	-	423	734.375	other_features	MHS504
DP_02352065	-	4	6.944444444444445	other_features	MHS504
DP_02353679	-	6	10.416666666666668	other_features	MHS504
DP_02354643	-	5	8.680555555555555	other_features	MHS504
DP_02365352	-	228	395.83333333333337	other_features	MHS504
DP_02378170	-	4	6.980802792321118	other_features	MHS504
DP_02381221	-	17	29.66841186736475	other_features	MHS504
DP_02383920	-	7	12.216404886561955	other_features	MHS504
DP_02384869	-	11	19.197207678883075	other_features	MHS504
DP_02384923	-	248	432.8097731239093	other_features	MHS504
DP_02385047	-	6	10.471204188481677	other_features	MHS504
DP_02385786	-	7	12.216404886561955	other_features	MHS504
DP_02390054	-	4	6.980802792321118	other_features	MHS504
DP_02390749	-	6	10.471204188481677	other_features	MHS504
DP_02398617	-	3	5.235602094240838	other_features	MHS504
DP_02401399	-	8	13.961605584642236	other_features	MHS504
DP_02406069	-	4	7.017543859649123	other_features	MHS504
DP_02406438	-	10	17.54385964912281	other_features	MHS504
DP_02407213	-	3	5.2631578947368425	other_features	MHS504
DP_02407306	-	2	3.5087719298245617	other_features	MHS504
DP_02408324	-	565	991.2280701754387	other_features	MHS504
DP_02411437	hypothetical protein	2	3.5087719298245617	other_features	MHS504
DP_02412403	-	106	185.96491228070178	other_features	MHS504
DP_02416688	-	320	561.4035087719299	other_features	MHS504
DP_02417444	-	2	3.5087719298245617	other_features	MHS504
DP_02422050	-	2	3.5087719298245617	other_features	MHS504
DP_02422124	-	220	385.9649122807018	other_features	MHS504
DP_02433401	-	30	52.631578947368425	other_features	MHS504
DP_02436964	-	304	536.1552028218696	other_features	MHS504
DP_02443316	-	21	37.03703703703704	other_features	MHS504
DP_02445611	-	4	7.0546737213403885	other_features	MHS504
DP_02458393	-	8	14.109347442680777	other_features	MHS504
DP_02470529	-	3	5.319148936170214	other_features	MHS504
DP_02475751	-	7	12.411347517730498	other_features	MHS504
DP_02477355	-	2	3.546099290780142	other_features	MHS504
DP_02480058	-	10	17.73049645390071	other_features	MHS504
DP_02485674	-	7	12.411347517730498	other_features	MHS504
DP_02501186	-	6	10.6951871657754	other_features	MHS504
DP_02507030	-	9	16.042780748663102	other_features	MHS504
DP_02507314	-	34	60.6060606060606	other_features	MHS504
DP_02507761	-	3	5.3475935828877	other_features	MHS504
