feature	desc	read_count_sum	RPK_sum	feature_class	LIBID
DP_01169562	adhesion protein-associated protein	15	20	other_features	MHS460
DP_01182256	-	9	12.048192771084338	other_features	MHS460
DP_01204937	-	6	8.064516129032258	other_features	MHS460
DP_01226662	-	55	74.52574525745257	other_features	MHS460
DP_01262734	-	14	19.204389574759947	other_features	MHS460
DP_01262933	-	4	5.486968449931413	other_features	MHS460
DP_01265593	-	70	96.02194787379973	other_features	MHS460
DP_01277750	-	195	268.59504132231405	other_features	MHS460
DP_01284194	hypothetical protein	67	92.28650137741047	other_features	MHS460
DP_01295773	-	7	9.681881051175658	other_features	MHS460
DP_01311540	-	7	9.722222222222223	other_features	MHS460
DP_01312448	hypothetical protein	120	166.66666666666669	other_features	MHS460
DP_01317823	-	9	12.5	other_features	MHS460
DP_01320463	-	3	4.166666666666667	other_features	MHS460
DP_01326583	-	23	32.07810320781032	other_features	MHS460
DP_01326627	-	6	8.368200836820083	other_features	MHS460
DP_01329274	-	5	6.97350069735007	other_features	MHS460
DP_01351328	-	5	7.002801120448179	other_features	MHS460
DP_01352877	hypothetical protein	542	762.3066104078763	other_features	MHS460
DP_01355655	-	4	5.625879043600563	other_features	MHS460
DP_01369515	hypothetical protein	31	43.78531073446328	other_features	MHS460
DP_01402021	hypothetical protein	173	246.43874643874645	other_features	MHS460
DP_01404560	-	16	22.792022792022795	other_features	MHS460
DP_01405943	-	9	12.820512820512821	other_features	MHS460
DP_01408964	-	7	9.971509971509972	other_features	MHS460
DP_01423428	-	4	5.722460658082976	other_features	MHS460
DP_01429360	-	4	5.722460658082976	other_features	MHS460
DP_01449023	-	9	12.931034482758621	other_features	MHS460
DP_01463431	-	7	10.101010101010102	other_features	MHS460
DP_01489264	-	6	8.73362445414847	other_features	MHS460
DP_01495403	-	6	8.73362445414847	other_features	MHS460
DP_01503301	-	13	19.005847953216374	other_features	MHS460
DP_01511167	-	13	19.005847953216374	other_features	MHS460
DP_01513061	-	5	7.309941520467835	other_features	MHS460
DP_01521331	hypothetical protein	65	95.44787077826724	other_features	MHS460
DP_01532623	-	5	7.342143906020557	other_features	MHS460
DP_01538387	-	8	11.747430249632892	other_features	MHS460
DP_01551996	-	6	8.849557522123893	other_features	MHS460
DP_01561463	-	9	13.333333333333332	other_features	MHS460
DP_01563064	-	3	4.444444444444444	other_features	MHS460
DP_01565952	-	199	294.8148148148148	other_features	MHS460
DP_01573675	-	8	11.851851851851851	other_features	MHS460
DP_01575619	-	39	57.77777777777777	other_features	MHS460
DP_01577123	-	3	4.464285714285714	other_features	MHS460
DP_01587080	-	6	8.928571428571429	other_features	MHS460
DP_01594791	-	27	40.17857142857142	other_features	MHS460
DP_01601843	-	5	7.473841554559043	other_features	MHS460
DP_01606084	-	217	324.36472346786246	other_features	MHS460
DP_01611541	-	5	7.473841554559043	other_features	MHS460
DP_01615798	-	7	10.51051051051051	other_features	MHS460
DP_01644756	-	8	12.066365007541478	other_features	MHS460
DP_01654111	-	5	7.575757575757575	other_features	MHS460
DP_01658489	-	60	90.9090909090909	other_features	MHS460
DP_01659181	-	3	4.545454545454545	other_features	MHS460
DP_01663339	-	3	4.545454545454545	other_features	MHS460
DP_01664669	-	4	6.0606060606060606	other_features	MHS460
DP_01669663	-	3	4.545454545454545	other_features	MHS460
DP_01678932	-	5	7.610350076103501	other_features	MHS460
DP_01702405	-	41	62.691131498470945	other_features	MHS460
DP_01705338	-	60	91.74311926605505	other_features	MHS460
DP_01709059	-	4	6.116207951070336	other_features	MHS460
DP_01716083	-	7	10.75268817204301	other_features	MHS460
DP_01721164	-	128	196.6205837173579	other_features	MHS460
DP_01722651	-	28	43.01075268817204	other_features	MHS460
DP_01727402	-	8	12.288786482334869	other_features	MHS460
DP_01732903	-	13	19.96927803379416	other_features	MHS460
DP_01740625	-	10	15.432098765432098	other_features	MHS460
DP_01744117	-	5	7.716049382716049	other_features	MHS460
DP_01744321	-	8	12.345679012345679	other_features	MHS460
DP_01752305	-	3	4.62962962962963	other_features	MHS460
DP_01758130	-	221	342.63565891472865	other_features	MHS460
DP_01758529	-	5	7.751937984496124	other_features	MHS460
DP_01760790	-	13	20.155038759689923	other_features	MHS460
DP_01774781	-	13	20.155038759689923	other_features	MHS460
DP_01783983	-	4	6.230529595015576	other_features	MHS460
DP_01784144	-	4	6.230529595015576	other_features	MHS460
DP_01791726	-	10	15.57632398753894	other_features	MHS460
DP_01793859	-	227	353.58255451713393	other_features	MHS460
DP_01798210	-	6	9.345794392523365	other_features	MHS460
DP_01799221	-	14	21.806853582554517	other_features	MHS460
DP_01801916	-	4	6.259780907668231	other_features	MHS460
DP_01802158	-	5	7.82472613458529	other_features	MHS460
DP_01806133	-	4	6.259780907668231	other_features	MHS460
DP_01820757	-	10	15.64945226917058	other_features	MHS460
DP_01823729	-	8	12.578616352201257	other_features	MHS460
DP_01826854	-	5	7.861635220125786	other_features	MHS460
DP_01846092	-	7	11.058451816745656	other_features	MHS460
DP_01847127	-	19	30.015797788309637	other_features	MHS460
DP_01851170	-	5	7.898894154818326	other_features	MHS460
DP_01853657	-	3	4.739336492890995	other_features	MHS460
DP_01864675	-	150	236.96682464454977	other_features	MHS460
DP_01870082	-	22	34.92063492063492	other_features	MHS460
DP_01873023	-	60	95.23809523809524	other_features	MHS460
DP_01874115	-	10	15.873015873015873	other_features	MHS460
DP_01889678	-	104	165.0793650793651	other_features	MHS460
DP_01905999	-	8	12.759170653907496	other_features	MHS460
DP_01906263	-	5	7.974481658692185	other_features	MHS460
DP_01922247	-	9	14.423076923076923	other_features	MHS460
DP_01928487	-	76	121.7948717948718	other_features	MHS460
DP_01929902	-	5	8.012820512820513	other_features	MHS460
DP_01932809	-	5	8.012820512820513	other_features	MHS460
DP_01937356	-	13	20.833333333333332	other_features	MHS460
DP_01941685	-	20	32.2061191626409	other_features	MHS460
DP_01946043	-	17	27.375201288244767	other_features	MHS460
DP_01949601	-	8	12.882447665056361	other_features	MHS460
DP_01962744	-	7	11.272141706924316	other_features	MHS460
DP_01963523	-	4	6.4412238325281805	other_features	MHS460
DP_01972344	-	9	14.563106796116505	other_features	MHS460
DP_01982036	-	284	459.546925566343	other_features	MHS460
DP_02003075	-	3	4.878048780487805	other_features	MHS460
DP_02010868	-	17	27.64227642276423	other_features	MHS460
DP_02014463	-	142	232.0261437908497	other_features	MHS460
DP_02040973	-	96	157.63546798029557	other_features	MHS460
DP_02050067	-	6	9.852216748768473	other_features	MHS460
DP_02066864	-	5	8.250825082508252	other_features	MHS460
DP_02071870	-	17	28.052805280528055	other_features	MHS460
DP_02078891	hypothetical protein	3	4.9504950495049505	other_features	MHS460
DP_02082052	-	4	6.600660066006601	other_features	MHS460
DP_02085992	-	10	16.501650165016503	other_features	MHS460
DP_02090770	-	4	6.600660066006601	other_features	MHS460
DP_02093080	-	5	8.291873963515755	other_features	MHS460
DP_02095766	-	139	230.514096185738	other_features	MHS460
DP_02105456	-	5	8.291873963515755	other_features	MHS460
DP_02115858	-	4	6.633499170812604	other_features	MHS460
DP_02123842	-	6	10	other_features	MHS460
DP_02127306	-	2	3.3333333333333335	other_features	MHS460
DP_02127568	-	2	3.3333333333333335	other_features	MHS460
DP_02142549	-	30	50	other_features	MHS460
DP_02146063	-	10	16.750418760469014	other_features	MHS460
DP_02151960	-	401	671.6917922948074	other_features	MHS460
DP_02153122	-	213	356.78391959798995	other_features	MHS460
DP_02154147	hypothetical protein	62	103.85259631490787	other_features	MHS460
DP_02155202	-	6	10.050251256281408	other_features	MHS460
DP_02159288	-	17	28.47571189279732	other_features	MHS460
DP_02160100	-	10	16.750418760469014	other_features	MHS460
DP_02162261	-	37	61.97654941373535	other_features	MHS460
DP_02163709	-	3	5.025125628140704	other_features	MHS460
DP_02170264	-	7	11.725293132328309	other_features	MHS460
DP_02171678	-	10	16.750418760469014	other_features	MHS460
DP_02179529	-	4	6.734006734006734	other_features	MHS460
DP_02188067	-	7	11.784511784511785	other_features	MHS460
DP_02214770	-	3	5.0761421319796955	other_features	MHS460
DP_02222491	-	138	233.502538071066	other_features	MHS460
DP_02229543	-	20	34.013605442176875	other_features	MHS460
DP_02230641	-	27	45.91836734693878	other_features	MHS460
DP_02231050	hypothetical protein	659	1120.748299319728	other_features	MHS460
DP_02244496	-	4	6.802721088435375	other_features	MHS460
DP_02263490	-	46	78.63247863247864	other_features	MHS460
DP_02268030	-	74	126.4957264957265	other_features	MHS460
DP_02272403	-	146	249.5726495726496	other_features	MHS460
DP_02272827	-	13	22.222222222222225	other_features	MHS460
DP_02281221	-	13	22.222222222222225	other_features	MHS460
DP_02283800	-	6	10.256410256410257	other_features	MHS460
DP_02285774	-	4	6.872852233676976	other_features	MHS460
DP_02286364	-	4	6.872852233676976	other_features	MHS460
DP_02286855	-	4	6.872852233676976	other_features	MHS460
DP_02292462	-	5	8.59106529209622	other_features	MHS460
DP_02299618	-	9	15.463917525773196	other_features	MHS460
DP_02323772	-	193	333.33333333333337	other_features	MHS460
DP_02329792	-	5	8.635578583765113	other_features	MHS460
DP_02331860	-	7	12.089810017271159	other_features	MHS460
DP_02336988	hypothetical protein	143	246.97754749568222	other_features	MHS460
DP_02341498	hypothetical protein	85	146.8048359240069	other_features	MHS460
DP_02351479	-	46	79.86111111111111	other_features	MHS460
DP_02351928	-	7	12.152777777777779	other_features	MHS460
DP_02353326	-	2	3.4722222222222223	other_features	MHS460
DP_02353625	-	5	8.680555555555555	other_features	MHS460
DP_02357671	-	3	5.208333333333334	other_features	MHS460
DP_02365352	-	11	19.097222222222225	other_features	MHS460
DP_02381221	-	15	26.17801047120419	other_features	MHS460
DP_02383920	-	197	343.80453752181506	other_features	MHS460
DP_02384869	-	2	3.490401396160559	other_features	MHS460
DP_02385047	-	5	8.726003490401396	other_features	MHS460
DP_02385210	-	13	22.687609075043632	other_features	MHS460
DP_02386302	-	51	89.00523560209425	other_features	MHS460
DP_02390749	-	6	10.471204188481677	other_features	MHS460
DP_02391213	-	4	6.980802792321118	other_features	MHS460
DP_02395623	-	3	5.235602094240838	other_features	MHS460
DP_02401399	-	17	29.66841186736475	other_features	MHS460
DP_02406438	-	2	3.5087719298245617	other_features	MHS460
DP_02408324	-	4	7.017543859649123	other_features	MHS460
DP_02412403	-	7	12.280701754385966	other_features	MHS460
DP_02416116	hypothetical protein	480	842.1052631578948	other_features	MHS460
DP_02416688	-	6	10.526315789473685	other_features	MHS460
DP_02422050	-	6	10.526315789473685	other_features	MHS460
DP_02427379	-	36	63.15789473684211	other_features	MHS460
DP_02436964	-	2	3.5273368606701943	other_features	MHS460
DP_02443316	-	13	22.927689594356263	other_features	MHS460
DP_02443359	-	5	8.818342151675486	other_features	MHS460
DP_02459519	-	2	3.5273368606701943	other_features	MHS460
DP_02475751	-	2	3.546099290780142	other_features	MHS460
DP_02485674	-	7	12.411347517730498	other_features	MHS460
DP_02495668	hypothetical protein	65	115.24822695035462	other_features	MHS460
DP_02500915	putative adhesion protein-like protein	24	42.7807486631016	other_features	MHS460
DP_02503473	-	21	37.4331550802139	other_features	MHS460
DP_02512578	-	4	7.1301247771836	other_features	MHS460
DP_02520159	-	13	23.1729055258467	other_features	MHS460
DP_02527685	-	10	17.825311942959	other_features	MHS460
DP_02527689	-	14	24.9554367201426	other_features	MHS460
DP_02533319	-	6	10.75268817204301	other_features	MHS460
DP_02533426	-	24	43.01075268817204	other_features	MHS460
DP_02534819	putative adhesion protein-like protein	6	10.75268817204301	other_features	MHS460
DP_02540635	-	3	5.376344086021505	other_features	MHS460
DP_02550511	-	13	23.29749103942652	other_features	MHS460
DP_02562088	-	6	10.75268817204301	other_features	MHS460
DP_02564975	-	5	8.960573476702509	other_features	MHS460
DP_02567777	-	2	3.603603603603603	other_features	MHS460
DP_02568816	-	9	16.216216216216214	other_features	MHS460
DP_02571320	-	57	102.7027027027027	other_features	MHS460
DP_02597585	-	7	12.612612612612612	other_features	MHS460
DP_02599051	hypothetical protein	65	117.75362318840578	other_features	MHS460
DP_02602747	-	15	27.173913043478258	other_features	MHS460
DP_02606728	-	6	10.869565217391303	other_features	MHS460
DP_02611119	-	9	16.304347826086953	other_features	MHS460
DP_02612927	-	2	3.623188405797101	other_features	MHS460
DP_02613197	-	10	18.115942028985504	other_features	MHS460
DP_02628788	-	9	16.304347826086953	other_features	MHS460
DP_02631728	-	6	10.869565217391303	other_features	MHS460
DP_02634101	hypothetical protein	47	85.61020036429872	other_features	MHS460
DP_02637278	-	89	162.11293260473587	other_features	MHS460
DP_02641234	-	9	16.39344262295082	other_features	MHS460
DP_02643990	-	6	10.92896174863388	other_features	MHS460
DP_02645621	-	7	12.750455373406192	other_features	MHS460
DP_02649040	-	4	7.285974499089253	other_features	MHS460
DP_02653160	-	4	7.285974499089253	other_features	MHS460
DP_02653320	-	43	78.32422586520947	other_features	MHS460
DP_02653489	-	88	160.29143897996354	other_features	MHS460
DP_02657511	-	4	7.285974499089253	other_features	MHS460
DP_02666557	-	3	5.46448087431694	other_features	MHS460
DP_02671755	-	2	3.663003663003663	other_features	MHS460
DP_02676415	-	4	7.326007326007326	other_features	MHS460
DP_02679686	-	148	271.06227106227107	other_features	MHS460
DP_02687383	-	115	210.6227106227106	other_features	MHS460
DP_02698491	-	24	43.956043956043956	other_features	MHS460
DP_02699163	-	15	27.47252747252747	other_features	MHS460
DP_02699303	-	2	3.663003663003663	other_features	MHS460
DP_02699866	hypothetical protein	3	5.4945054945054945	other_features	MHS460
DP_02718033	-	166	305.7090239410681	other_features	MHS460
DP_02727021	-	4	7.366482504604051	other_features	MHS460
DP_02727199	-	4	7.366482504604051	other_features	MHS460
DP_02739315	hypothetical protein	174	322.22222222222223	other_features	MHS460
DP_02739903	-	182	337.037037037037	other_features	MHS460
DP_02741836	-	140	259.25925925925924	other_features	MHS460
DP_02742454	-	61	112.96296296296296	other_features	MHS460
DP_02749005	-	15	27.777777777777775	other_features	MHS460
DP_02755758	-	4	7.4074074074074066	other_features	MHS460
DP_02758968	hypothetical protein	215	398.1481481481481	other_features	MHS460
DP_02762852	-	4	7.4074074074074066	other_features	MHS460
DP_02771329	hypothetical protein	118	218.5185185185185	other_features	MHS460
DP_02780399	-	2	3.7243947858472994	other_features	MHS460
DP_02784021	-	9	16.75977653631285	other_features	MHS460
DP_02784236	-	10	18.621973929236496	other_features	MHS460
DP_02789528	-	2	3.7243947858472994	other_features	MHS460
DP_02797440	-	3	5.58659217877095	other_features	MHS460
DP_02803124	-	4	7.448789571694599	other_features	MHS460
DP_02806466	-	4	7.448789571694599	other_features	MHS460
DP_02809430	-	12	22.3463687150838	other_features	MHS460
DP_02814641	-	2	3.745318352059925	other_features	MHS460
DP_02826480	-	65	121.72284644194755	other_features	MHS460
DP_02844488	-	19	35.580524344569284	other_features	MHS460
DP_02850216	-	10	18.832391713747644	other_features	MHS460
DP_02857212	-	2	3.766478342749529	other_features	MHS460
DP_02863147	-	5	9.416195856873822	other_features	MHS460
DP_02869564	-	2	3.766478342749529	other_features	MHS460
DP_02887519	-	3	5.681818181818182	other_features	MHS460
DP_02887639	-	2	3.7878787878787876	other_features	MHS460
DP_02887652	-	82	155.30303030303028	other_features	MHS460
DP_02887911	-	5	9.469696969696969	other_features	MHS460
DP_02890042	-	15	28.409090909090907	other_features	MHS460
DP_02895310	-	12	22.727272727272727	other_features	MHS460
DP_02895389	-	6	11.363636363636363	other_features	MHS460
DP_02910985	-	7	13.257575757575758	other_features	MHS460
DP_02912790	-	273	517.0454545454545	other_features	MHS460
DP_02919099	-	17	32.196969696969695	other_features	MHS460
DP_02921283	hypothetical protein	41	77.65151515151514	other_features	MHS460
DP_02926277	-	9	17.142857142857142	other_features	MHS460
DP_02927374	-	2	3.8095238095238093	other_features	MHS460
DP_02936068	-	3	5.714285714285714	other_features	MHS460
DP_02940615	-	181	344.76190476190476	other_features	MHS460
DP_02941358	-	7	13.333333333333332	other_features	MHS460
DP_02944028	-	4	7.619047619047619	other_features	MHS460
DP_02945594	-	3	5.714285714285714	other_features	MHS460
DP_02946390	-	40	76.19047619047619	other_features	MHS460
DP_02946704	-	145	276.1904761904762	other_features	MHS460
DP_02952117	-	3	5.714285714285714	other_features	MHS460
DP_02957180	-	3	5.714285714285714	other_features	MHS460
DP_02959224	-	10	19.047619047619047	other_features	MHS460
DP_02961897	-	4	7.619047619047619	other_features	MHS460
DP_02963334	-	4	7.662835249042145	other_features	MHS460
DP_02964754	-	11	21.0727969348659	other_features	MHS460
DP_02965731	-	5	9.578544061302681	other_features	MHS460
DP_02971574	-	16	30.65134099616858	other_features	MHS460
DP_02977216	-	11	21.0727969348659	other_features	MHS460
DP_02977968	-	8	15.32567049808429	other_features	MHS460
DP_02985366	-	4	7.662835249042145	other_features	MHS460
DP_02990629	-	53	101.53256704980842	other_features	MHS460
DP_02991058	-	8	15.32567049808429	other_features	MHS460
DP_03001838	hypothetical protein	3	5.780346820809249	other_features	MHS460
DP_03022508	-	3	5.780346820809249	other_features	MHS460
DP_03028726	-	3	5.780346820809249	other_features	MHS460
DP_03029016	-	6	11.560693641618498	other_features	MHS460
DP_03030388	-	19	36.60886319845857	other_features	MHS460
DP_03042782	-	46	89.14728682170542	other_features	MHS460
DP_03057528	-	11	21.31782945736434	other_features	MHS460
DP_03063134	-	16	31.007751937984494	other_features	MHS460
DP_03063626	-	125	242.24806201550388	other_features	MHS460
DP_03064444	-	7	13.565891472868216	other_features	MHS460
DP_03074794	hypothetical protein	43	83.33333333333333	other_features	MHS460
DP_03079838	-	3	5.813953488372093	other_features	MHS460
DP_03083358	-	5	9.746588693957115	other_features	MHS460
DP_03084706	-	3	5.847953216374269	other_features	MHS460
DP_03084861	-	3	5.847953216374269	other_features	MHS460
DP_03086072	-	5	9.746588693957115	other_features	MHS460
DP_03094551	-	12	23.391812865497077	other_features	MHS460
DP_03104460	hypothetical protein	96	187.1345029239766	other_features	MHS460
DP_03105329	hypothetical protein	66	128.6549707602339	other_features	MHS460
DP_03112042	hypothetical protein	91	177.38791423001948	other_features	MHS460
DP_03116589	-	33	64.32748538011695	other_features	MHS460
DP_03116861	-	2	3.898635477582846	other_features	MHS460
DP_03120074	-	3	5.847953216374269	other_features	MHS460
DP_03130124	-	3	5.88235294117647	other_features	MHS460
DP_03132029	-	229	449.01960784313724	other_features	MHS460
DP_03135265	-	24	47.05882352941176	other_features	MHS460
DP_03138365	-	24	47.05882352941176	other_features	MHS460
DP_03141524	-	14	27.45098039215686	other_features	MHS460
DP_03146867	-	57	111.76470588235294	other_features	MHS460
DP_03150791	-	6	11.76470588235294	other_features	MHS460
DP_03163749	-	8	15.779092702169626	other_features	MHS460
DP_03165627	-	4	7.889546351084813	other_features	MHS460
DP_03165696	-	6	11.834319526627219	other_features	MHS460
DP_03176572	-	10	19.723865877712033	other_features	MHS460
DP_03180467	cell division topological specificity factor MinE	15	29.585798816568047	other_features	MHS460
DP_03186935	-	9	17.75147928994083	other_features	MHS460
DP_03188115	-	5	9.861932938856016	other_features	MHS460
DP_03203606	-	4	7.889546351084813	other_features	MHS460
DP_03207534	-	3	5.9523809523809526	other_features	MHS460
DP_03209517	-	59	117.06349206349206	other_features	MHS460
DP_03218606	-	7	13.88888888888889	other_features	MHS460
DP_03219070	-	4	7.936507936507937	other_features	MHS460
DP_03219214	-	14	27.77777777777778	other_features	MHS460
DP_03223415	-	12	23.80952380952381	other_features	MHS460
DP_03230475	-	4	7.936507936507937	other_features	MHS460
DP_03235409	-	7	13.88888888888889	other_features	MHS460
DP_03235870	hypothetical protein	7	13.88888888888889	other_features	MHS460
DP_03236591	-	3	5.9523809523809526	other_features	MHS460
DP_03252070	-	3	5.9880239520958085	other_features	MHS460
DP_03253780	-	7	13.972055888223553	other_features	MHS460
DP_03258238	-	4	7.984031936127744	other_features	MHS460
DP_03258826	-	8	15.968063872255488	other_features	MHS460
DP_03266482	-	30	59.880239520958085	other_features	MHS460
DP_03278836	-	3	5.9880239520958085	other_features	MHS460
DP_03281377	-	47	93.812375249501	other_features	MHS460
DP_03285832	-	8	15.968063872255488	other_features	MHS460
DP_03286088	-	13	25.948103792415168	other_features	MHS460
DP_03292348	-	60	120.48192771084338	other_features	MHS460
DP_03305469	-	57	114.4578313253012	other_features	MHS460
DP_03306292	-	3	6.024096385542169	other_features	MHS460
DP_03314064	-	19	38.15261044176707	other_features	MHS460
DP_03314186	-	2	4.016064257028113	other_features	MHS460
