bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
2ZJ01|Bacteria	191	896.0003538452419	S	NA	MHS455	bacteria_OG
2ZJ24|Bacteria	204	333.9408060892814	S	NA	MHS455	bacteria_OG
2ZJ86|Bacteria	19	48.717948717948715	S	NA	MHS455	bacteria_OG
2ZJV9|Bacteria	1	4.11522633744856	S	NA	MHS455	bacteria_OG
2ZK5V|Bacteria	96	253.96825396825398	S	NA	MHS455	bacteria_OG
2ZKEJ|Bacteria	2	10.75268817204301	S	NA	MHS455	bacteria_OG
2ZMPZ|Bacteria	17	87.17948717948718	S	NA	MHS455	bacteria_OG
2ZNS6|Bacteria	19	80.48654244306417	S	NA	MHS455	bacteria_OG
2ZNZ6|Bacteria	170	426.84554332193653	S	NA	MHS455	bacteria_OG
2ZNZJ|Bacteria	2	6.802721088435375	S	NA	MHS455	bacteria_OG
2ZP8Y|Bacteria	3	5.050505050505051	S	NA	MHS455	bacteria_OG
2ZPNR|Bacteria	409	695.4810180261877	S	NA	MHS455	bacteria_OG
2ZPT1|Bacteria	124	383.24474308828934	S	NA	MHS455	bacteria_OG
2ZPU3|Bacteria	16	87.43169398907104	S	NA	MHS455	bacteria_OG
2ZQ2R|Bacteria	22	56.41025641025641	S	NA	MHS455	bacteria_OG
2ZRKW|Bacteria	103	211.0474639544407	S	NA	MHS455	bacteria_OG
2ZRNR|Bacteria	253	473.521597518097	S	NA	MHS455	bacteria_OG
2ZRSZ|Bacteria	1	6.0606060606060606	S	NA	MHS455	bacteria_OG
2ZS8K|Bacteria	58	176.63817663817665	S	Acyl-CoA carboxylase epsilon subunit	MHS455	bacteria_OG
2ZSJ3|Bacteria	224	373.01715828031615	S	NA	MHS455	bacteria_OG
2ZTVJ|Bacteria	122	217.21197482067046	S	Protein of unknown function (DUF3618)	MHS455	bacteria_OG
2ZVAX|Bacteria	189	342.0463702110428	S	NA	MHS455	bacteria_OG
2ZVJF|Bacteria	205	505.11362046747615	S	NA	MHS455	bacteria_OG
2ZW25|Bacteria	128	265.9204664006798	S	Protein of unknown function (DUF3090)	MHS455	bacteria_OG
2ZWGX|Bacteria	126	254.2463244636098	S	Protein of unknown function (DUF3145)	MHS455	bacteria_OG
2ZWWZ|Bacteria	301	418.3559429515011	S	NA	MHS455	bacteria_OG
2ZYP7|Bacteria	220	420.2996431563131	S	NA	MHS455	bacteria_OG
301E5|Bacteria	2	4.1928721174004195	S	biosynthesis protein	MHS455	bacteria_OG
302XS|Bacteria	2	5.012531328320802	S	NA	MHS455	bacteria_OG
303XN|Bacteria	7	19.444444444444446	S	LPXTG cell wall anchor motif	MHS455	bacteria_OG
3044Z|Bacteria	4	22.598870056497177	S	antibacterial protein	MHS455	bacteria_OG
3045K|Bacteria	1	3.663003663003663	S	NA	MHS455	bacteria_OG
3045R|Bacteria	2	9.132420091324201	S	NA	MHS455	bacteria_OG
304GX|Bacteria	2	7.751937984496124	S	NA	MHS455	bacteria_OG
304HT|Bacteria	2	8.333333333333334	S	NA	MHS455	bacteria_OG
3051Q|Bacteria	8	15.769270671231457	S	NA	MHS455	bacteria_OG
3052M|Bacteria	4	4.581901489117984	S	NA	MHS455	bacteria_OG
3052N|Bacteria	2	3.3333333333333335	S	NA	MHS455	bacteria_OG
3052T|Bacteria	8	11.157601115760112	S	NA	MHS455	bacteria_OG
3054N|Bacteria	4	6.410256410256411	S	NA	MHS455	bacteria_OG
3055E|Bacteria	6	14.452214452214452	O	Trypsin	MHS455	bacteria_OG
3056J|Bacteria	6	11.76470588235294	S	NA	MHS455	bacteria_OG
30578|Bacteria	5	13.550135501355014	S	NA	MHS455	bacteria_OG
3057G|Bacteria	1	3.367003367003367	S	NA	MHS455	bacteria_OG
3057P|Bacteria	2	4.866180048661801	S	NA	MHS455	bacteria_OG
30589|Bacteria	1	3.9682539682539684	S	Protein of unknown function (DUF3139)	MHS455	bacteria_OG
3058V|Bacteria	1	3.3333333333333335	S	NA	MHS455	bacteria_OG
30595|Bacteria	1	3.9215686274509802	S	Belongs to the UPF0346 family	MHS455	bacteria_OG
305AA|Bacteria	2	10.256410256410255	S	NA	MHS455	bacteria_OG
305AG|Bacteria	1	3.5087719298245617	S	NA	MHS455	bacteria_OG
305BG|Bacteria	1	4.329004329004329	S	NA	MHS455	bacteria_OG
305C9|Bacteria	1	3.7878787878787876	S	NA	MHS455	bacteria_OG
305CC|Bacteria	1	3.546099290780142	S	NA	MHS455	bacteria_OG
305CH|Bacteria	5	6.887052341597796	S	NA	MHS455	bacteria_OG
305CM|Bacteria	1	4.62962962962963	S	NA	MHS455	bacteria_OG
305D2|Bacteria	4	8.597883597883598	S	NA	MHS455	bacteria_OG
305D3|Bacteria	2	8.398539384454878	S	NA	MHS455	bacteria_OG
305DR|Bacteria	1	4.385964912280701	S	YozE SAM-like fold	MHS455	bacteria_OG
305DX|Bacteria	3	9.036323643065217	S	NA	MHS455	bacteria_OG
305E7|Bacteria	22	40.968342644320295	S	NA	MHS455	bacteria_OG
305E9|Bacteria	3	10.796739640677677	S	NA	MHS455	bacteria_OG
305ED|Bacteria	2	9.523809523809524	S	NA	MHS455	bacteria_OG
305F1|Bacteria	31	69.98835570264141	S	NA	MHS455	bacteria_OG
305FX|Bacteria	3	12.01923076923077	S	NA	MHS455	bacteria_OG
305GF|Bacteria	1	4.065040650406504	S	NA	MHS455	bacteria_OG
305GP|Bacteria	2	10.256410256410255	S	NA	MHS455	bacteria_OG
305H3|Bacteria	1	5.05050505050505	S	NA	MHS455	bacteria_OG
305I3|Bacteria	3	14.492753623188406	S	NA	MHS455	bacteria_OG
305NI|Bacteria	2	5.698005698005699	S	NA	MHS455	bacteria_OG
305QD|Bacteria	2	5.74712643678161	S	NA	MHS455	bacteria_OG
3062Y|Bacteria	255	633.2452805669725	S	NA	MHS455	bacteria_OG
3067W|Bacteria	193	212.41830065359477	S	NA	MHS455	bacteria_OG
3068J|Bacteria	53	207.03177822853277	S	NA	MHS455	bacteria_OG
306BB|Bacteria	1	5.649717514124294	S	NA	MHS455	bacteria_OG
306HE|Bacteria	4	6.980802792321118	S	SMI1 / KNR4 family	MHS455	bacteria_OG
307J2|Bacteria	23	67.84077892325315	S	NA	MHS455	bacteria_OG
309I5|Bacteria	24	54.42176870748299	S	Psort location CytoplasmicMembrane, score 9.99	MHS455	bacteria_OG
30D4W|Bacteria	5	24.210526315789473	S	NA	MHS455	bacteria_OG
30DSN|Bacteria	41	96.88590978913558	S	NA	MHS455	bacteria_OG
30EVE|Bacteria	2	8.658008658008658	S	NA	MHS455	bacteria_OG
30EWC|Bacteria	1	4.444444444444445	S	NA	MHS455	bacteria_OG
30FAY|Bacteria	1	5.555555555555555	S	NA	MHS455	bacteria_OG
30GIT|Bacteria	3	6.0606060606060606	S	NA	MHS455	bacteria_OG
30HKY|Bacteria	38	120.37598544572468	S	NA	MHS455	bacteria_OG
30ICM|Bacteria	11	55.07126055071261	S	NA	MHS455	bacteria_OG
30IKR|Bacteria	2	3.367003367003367	S	NA	MHS455	bacteria_OG
30PGV|Bacteria	4	7.0546737213403885	S	mRNA processing	MHS455	bacteria_OG
30PVJ|Bacteria	2	9.25925925925926	S	NA	MHS455	bacteria_OG
30QSJ|Bacteria	143	329.6174980080413	S	NA	MHS455	bacteria_OG
30R3A|Bacteria	16	57.34767025089605	S	NA	MHS455	bacteria_OG
30TJK|Bacteria	2	7.168458781362006	S	NA	MHS455	bacteria_OG
30TN1|Bacteria	257	606.7858560253998	S	NA	MHS455	bacteria_OG
30TU7|Bacteria	122	315.2596659803249	S	NA	MHS455	bacteria_OG
30U67|Bacteria	16	35.890823124865676	S	NA	MHS455	bacteria_OG
30UAY|Bacteria	272	557.8226310306914	S	succinate dehydrogenase	MHS455	bacteria_OG
30WW9|Bacteria	143	272.55693415281684	S	Domain of unknown function (DUF929)	MHS455	bacteria_OG
30YR7|Bacteria	25	49.9001996007984	S	Putative amidoligase enzyme	MHS455	bacteria_OG
313EK|Bacteria	2	7.246376811594202	S	NA	MHS455	bacteria_OG
313N7|Bacteria	2	10.75268817204301	S	NA	MHS455	bacteria_OG
314R2|Bacteria	1	5.05050505050505	S	NA	MHS455	bacteria_OG
315V3|Bacteria	5	8.726003490401396	S	Accessory Sec system protein Asp3	MHS455	bacteria_OG
3161G|Bacteria	92	306.20056199533	S	Protein of unknown function (DUF2469)	MHS455	bacteria_OG
316MU|Bacteria	382	473.6097040285463	S	NA	MHS455	bacteria_OG
318TJ|Bacteria	86	215.1460289391324	S	NA	MHS455	bacteria_OG
318WM|Bacteria	178	412.83407089459	S	Protein of unknown function (DUF3000)	MHS455	bacteria_OG
319IH|Bacteria	2	12.820512820512821	S	NA	MHS455	bacteria_OG
31D67|Bacteria	171	300.6641123882503	S	Protein of unknown function (DUF3043)	MHS455	bacteria_OG
31ESI|Bacteria	1	3.875968992248062	S	NA	MHS455	bacteria_OG
31G5F|Bacteria	4	6.5359477124183005	S	Relaxase/Mobilisation nuclease domain	MHS455	bacteria_OG
31GEE|Bacteria	93	314.5931995013828	K	RNA polymerase-binding protein	MHS455	bacteria_OG
31GJC|Bacteria	306	519.6613792559197	S	Domain of unknown function (DUF4192)	MHS455	bacteria_OG
31HT6|Bacteria	31	141.55251141552512	S	NA	MHS455	bacteria_OG
31JB2|Bacteria	2	5.46448087431694	S	NA	MHS455	bacteria_OG
31JKB|Bacteria	72	219.98760228118024	S	COG NOG14600 non supervised orthologous group	MHS455	bacteria_OG
31JVT|Bacteria	45	230.76923076923077	S	Protein of unknown function (DUF3046)	MHS455	bacteria_OG
31K3Y|Bacteria	294	407.71685053712434	S	Domain of unknown function (DUF4191)	MHS455	bacteria_OG
31K6I|Bacteria	2	3.584229390681003	S	NA	MHS455	bacteria_OG
31KMU|Bacteria	564	894.9071493552634	S	NA	MHS455	bacteria_OG
31NJV|Bacteria	62	160.1105615743816	S	NA	MHS455	bacteria_OG
31NU2|Bacteria	3	12.195121951219512	S	NA	MHS455	bacteria_OG
31QF2|Bacteria	1	4.504504504504505	S	NA	MHS455	bacteria_OG
31RF6|Bacteria	217	384.497547682009	S	maleylpyruvate isomerase	MHS455	bacteria_OG
31SGV|Bacteria	4	13.201320132013201	S	NA	MHS455	bacteria_OG
31TPE|Bacteria	1	5.208333333333333	S	NA	MHS455	bacteria_OG
31WTB|Bacteria	6	27.397260273972602	S	Mitochondrial domain of unknown function (DUF1713)	MHS455	bacteria_OG
31WZ2|Bacteria	64	270.042194092827	S	NA	MHS455	bacteria_OG
31X1U|Bacteria	234	563.6380917618275	S	NA	MHS455	bacteria_OG
31XIT|Bacteria	6	13.245033112582782	S	NA	MHS455	bacteria_OG
31XN3|Bacteria	73	221.14153886244662	D	involved in cell division	MHS455	bacteria_OG
31XWG|Bacteria	164	491.22440503514673	S	NA	MHS455	bacteria_OG
31XWH|Bacteria	66	154.92957746478874	S	Peptidase inhibitor family I36	MHS455	bacteria_OG
31XX4|Bacteria	7	27.77777777777778	S	NA	MHS455	bacteria_OG
31XZ9|Bacteria	66	241.8553615372449	S	NA	MHS455	bacteria_OG
31YCZ|Bacteria	129	275.9178604537265	S	NA	MHS455	bacteria_OG
31YKI|Bacteria	240	377.97320708103763	S	NA	MHS455	bacteria_OG
31YVV|Bacteria	1	3.7037037037037033	S	NA	MHS455	bacteria_OG
321E0|Bacteria	326	584.2260597140668	S	NA	MHS455	bacteria_OG
3220C|Bacteria	7	25.64102564102564	S	NA	MHS455	bacteria_OG
323DM|Bacteria	65	249.29147863359398	S	COG NOG15344 non supervised orthologous group	MHS455	bacteria_OG
324T6|Bacteria	178	403.54410055867083	S	NA	MHS455	bacteria_OG
324VA|Bacteria	34	134.9206349206349	S	NA	MHS455	bacteria_OG
3264I|Bacteria	2	4.694835680751174	S	NA	MHS455	bacteria_OG
326DW|Bacteria	30	68.4931506849315	S	NA	MHS455	bacteria_OG
328S9|Bacteria	83	354.7008547008547	S	NA	MHS455	bacteria_OG
329W6|Bacteria	5	19.37984496124031	S	NA	MHS455	bacteria_OG
32C0N|Bacteria	1	4.830917874396135	S	NA	MHS455	bacteria_OG
32CAS|Bacteria	6	30.3030303030303	S	NA	MHS455	bacteria_OG
32EJP|Bacteria	10	29.49852507374631	S	NA	MHS455	bacteria_OG
32EQ4|Bacteria	147	200	S	NA	MHS455	bacteria_OG
32FEI|Bacteria	475	374.34323700797626	S	NA	MHS455	bacteria_OG
32FSI|Bacteria	155	277.2237418786934	S	tRNA adenosine	MHS455	bacteria_OG
32GGH|Bacteria	36	178.29967808018728	S	NA	MHS455	bacteria_OG
32HK7|Bacteria	525	759.946223417206	S	NA	MHS455	bacteria_OG
32JP2|Bacteria	1	5.952380952380952	S	NA	MHS455	bacteria_OG
32KKQ|Bacteria	1	3.875968992248062	S	NA	MHS455	bacteria_OG
32NN5|Bacteria	5	22.22222222222222	S	NA	MHS455	bacteria_OG
32P6B|Bacteria	1	3.7878787878787876	S	NA	MHS455	bacteria_OG
32QWD|Bacteria	52	208.83534136546186	S	NA	MHS455	bacteria_OG
32REF|Bacteria	227	383.7606837606837	S	Suppressor of fused protein (SUFU)	MHS455	bacteria_OG
32RKK|Bacteria	69	224.00764176810117	S	pathogenesis	MHS455	bacteria_OG
32RMI|Bacteria	162	565.4351775675306	S	NA	MHS455	bacteria_OG
32RMN|Bacteria	64	136.15520282186947	S	NA	MHS455	bacteria_OG
32RNQ|Bacteria	89	241.0919717925991	S	Domain of unknown function (DUF4193)	MHS455	bacteria_OG
32RR4|Bacteria	124	312.46629982501594	S	Protein of unknown function (DUF3499)	MHS455	bacteria_OG
32RRB|Bacteria	2	4.938271604938271	S	Protein of unknown function (DUF3039)	MHS455	bacteria_OG
32RS7|Bacteria	146	321.1346967372658	S	NA	MHS455	bacteria_OG
32RSG|Bacteria	96	323.4350477779764	K	Transcription factor WhiB	MHS455	bacteria_OG
32RUD|Bacteria	169	464.3853967018996	S	Protein of unknown function (DUF2871)	MHS455	bacteria_OG
32RUK|Bacteria	72	245.57009558567236	K	Acts as a transcriptional regulator. Probably redox- responsive. The apo- but not holo-form probably binds DNA	MHS455	bacteria_OG
32RUP|Bacteria	4	14.814814814814813	H	NA	MHS455	bacteria_OG
32S0N|Bacteria	157	443.51723762929475	S	D-ornithine 4,5-aminomutase alpha-subunit	MHS455	bacteria_OG
32S25|Bacteria	2	4.938271604938271	S	NA	MHS455	bacteria_OG
32S2G|Bacteria	19	43.10405023504285	S	NA	MHS455	bacteria_OG
32SFN|Bacteria	113	266.02184591490175	S	Protein of unknown function (DUF3151)	MHS455	bacteria_OG
32SI2|Bacteria	27	81.81818181818181	K	Binds to RNA polymerase (RNAP), stimulating transcription from principal, but not alternative sigma factor promoters	MHS455	bacteria_OG
32SM3|Bacteria	183	406.0105568151983	S	Protein of unknown function (DUF3515)	MHS455	bacteria_OG
32SMG|Bacteria	174	348.6741179048871	S	Family of unknown function (DUF5318)	MHS455	bacteria_OG
32SNH|Bacteria	275	283.3392393101819	S	NA	MHS455	bacteria_OG
32SP1|Bacteria	25	83.96211332686744	S	NA	MHS455	bacteria_OG
32SQA|Bacteria	59	215.60051029706577	K	positive regulation of growth	MHS455	bacteria_OG
32SVJ|Bacteria	64	182.33618233618236	S	Protein of unknown function (DUF3263)	MHS455	bacteria_OG
32T4Y|Bacteria	2	8.771929824561402	S	NA	MHS455	bacteria_OG
32T9B|Bacteria	179	438.72549019607845	S	COG NOG15344 non supervised orthologous group	MHS455	bacteria_OG
32TCV|Bacteria	81	243.35382030084347	K	4 iron, 4 sulfur cluster binding	MHS455	bacteria_OG
32TPU|Bacteria	119	228.33426709502052	S	Protein of unknown function (DUF3052)	MHS455	bacteria_OG
32TT5|Bacteria	2	6.734006734006734	S	YolD-like protein	MHS455	bacteria_OG
32TTF|Bacteria	115	254.66505567817455	S	Domain of unknown function (DUF4234)	MHS455	bacteria_OG
32TTI|Bacteria	123	328.4024318305255	C	oxidoreductase activity, acting on a heme group of donors, oxygen as acceptor	MHS455	bacteria_OG
32TUF|Bacteria	176	373.3323901702897	S	NA	MHS455	bacteria_OG
32UXN|Bacteria	2	5.899705014749262	S	NA	MHS455	bacteria_OG
32V6N|Bacteria	3	6.097560975609756	S	Protein of unknown function (DUF2538)	MHS455	bacteria_OG
32VBI|Bacteria	2	5.208333333333333	S	NA	MHS455	bacteria_OG
32VJC|Bacteria	11	8.835341365461847	S	Protein of unknown function (DUF4064)	MHS455	bacteria_OG
32W9Y|Bacteria	1277	1407.874138284531	S	NA	MHS455	bacteria_OG
32WCQ|Bacteria	5	11.655011655011656	S	NA	MHS455	bacteria_OG
32WI4|Bacteria	831	1023.1952778551454	S	NA	MHS455	bacteria_OG
32WRF|Bacteria	158	380.42777307841834	S	LytR cell envelope-related transcriptional attenuator	MHS455	bacteria_OG
32WS1|Bacteria	34	177.13526088401463	S	NA	MHS455	bacteria_OG
32XAT|Bacteria	196	388.9170921921183	S	Hypothetical bacterial integral membrane protein (Trep_Strep)	MHS455	bacteria_OG
32Y12|Bacteria	2	8.130081300813009	S	ParD-like antitoxin of type II bacterial toxin-antitoxin system	MHS455	bacteria_OG
32Y2N|Bacteria	1	6.0606060606060606	S	NA	MHS455	bacteria_OG
32Y38|Bacteria	135	285.3274729386349	S	NA	MHS455	bacteria_OG
32Y88|Bacteria	65	241.64544425580078	S	VRR-NUC domain protein	MHS455	bacteria_OG
32Y97|Bacteria	20	98.94419306184012	S	Protein of unknown function (DUF3117)	MHS455	bacteria_OG
32Y9G|Bacteria	40	149.07573047107928	S	NA	MHS455	bacteria_OG
32YF1|Bacteria	2	7.017543859649123	S	NA	MHS455	bacteria_OG
32YG5|Bacteria	51	117.96207844840063	S	NA	MHS455	bacteria_OG
32YHZ|Bacteria	84	236.87045050994467	S	NA	MHS455	bacteria_OG
32YI8|Bacteria	14	68.82199925678187	S	NA	MHS455	bacteria_OG
32YJA|Bacteria	49	220.68793856153215	S	Atp-binding protein	MHS455	bacteria_OG
32YNH|Bacteria	32	124.01433691756273	S	NA	MHS455	bacteria_OG
32YQJ|Bacteria	1	4.11522633744856	S	Domain of unknown function (DUF4160)	MHS455	bacteria_OG
32YU3|Bacteria	1	5.291005291005291	S	NA	MHS455	bacteria_OG
32YXE|Bacteria	301	378.2312925170068	S	NA	MHS455	bacteria_OG
32Z1I|Bacteria	6	11.695906432748538	S	NA	MHS455	bacteria_OG
32Z20|Bacteria	40	172.39300783604583	S	NA	MHS455	bacteria_OG
32Z5E|Bacteria	158	339.0288214926485	S	NA	MHS455	bacteria_OG
32Z6I|Bacteria	112	295.5783368246447	S	NA	MHS455	bacteria_OG
32Z6K|Bacteria	51	166.66666666666666	S	Domain of unknown function (DUF2017)	MHS455	bacteria_OG
32Z7M|Bacteria	190	328.075525633566	S	Protein of unknown function (DUF3093)	MHS455	bacteria_OG
32Z9I|Bacteria	29	113.21471206795182	S	NA	MHS455	bacteria_OG
32ZDA|Bacteria	176	349.1720953742709	S	Transcriptional regulator	MHS455	bacteria_OG
32ZDZ|Bacteria	82	267.15250622111625	S	Protein of unknown function (DUF3039)	MHS455	bacteria_OG
32ZHN|Bacteria	28	62.11656441717791	S	Bacterial mobilisation protein (MobC)	MHS455	bacteria_OG
32ZSP|Bacteria	14	81.36721113127646	S	NA	MHS455	bacteria_OG
32ZSR|Bacteria	4	7.168458781362006	S	NA	MHS455	bacteria_OG
32ZZ6|Bacteria	178	326.2210574560685	S	NA	MHS455	bacteria_OG
3303M|Bacteria	194	305.72828103618156	S	NA	MHS455	bacteria_OG
3304C|Bacteria	73	237.50654107796964	S	NA	MHS455	bacteria_OG
3304R|Bacteria	76	153.7351383213657	S	NA	MHS455	bacteria_OG
330JD|Bacteria	56	107.89980732177264	S	NA	MHS455	bacteria_OG
330UF|Bacteria	150	335.3859991548953	S	Domain of unknown function (DUF3817)	MHS455	bacteria_OG
330XE|Bacteria	57	136.69064748201438	S	Protein of unknown function (DUF4233)	MHS455	bacteria_OG
3310N|Bacteria	81	269.0064033934144	S	Protein of unknown function (DUF3054)	MHS455	bacteria_OG
3310X|Bacteria	127	240.69747756898593	S	NA	MHS455	bacteria_OG
3311E|Bacteria	8	36.39069264069264	S	NA	MHS455	bacteria_OG
3313I|Bacteria	282	584.6371705403272	S	NA	MHS455	bacteria_OG
3315M|Bacteria	144	406.5496613838237	S	NA	MHS455	bacteria_OG
3315N|Bacteria	1	3.7037037037037033	S	NA	MHS455	bacteria_OG
331E3|Bacteria	2	5.555555555555555	S	NA	MHS455	bacteria_OG
331EY|Bacteria	4	4.329004329004329	S	NA	MHS455	bacteria_OG
331I5|Bacteria	113	314.3415343374452	S	Protein of unknown function (DUF2550)	MHS455	bacteria_OG
331NF|Bacteria	98	277.6778990037763	S	NA	MHS455	bacteria_OG
331NI|Bacteria	95	290.0404486470532	S	NA	MHS455	bacteria_OG
331V9|Bacteria	42	128.44036697247705	S	Domain of Unknown Function (DUF1540)	MHS455	bacteria_OG
331VC|Bacteria	2	3.9215686274509802	S	Protein of unknown function (DUF4064)	MHS455	bacteria_OG
3320J|Bacteria	1	3.9215686274509802	S	Domain of unknown function (DUF2024)	MHS455	bacteria_OG
3320K|Bacteria	250	392.92252456935995	S	NA	MHS455	bacteria_OG
332AI|Bacteria	248	391.01838820358563	S	Bacterial PH domain	MHS455	bacteria_OG
332BD|Bacteria	71	209.23712285935372	S	NA	MHS455	bacteria_OG
332MQ|Bacteria	17	85.89608450640982	S	NA	MHS455	bacteria_OG
332P4|Bacteria	266	427.2298507214371	S	NA	MHS455	bacteria_OG
332S7|Bacteria	262	435.2108791388861	S	NA	MHS455	bacteria_OG
332SC|Bacteria	10	57.4712643678161	S	NA	MHS455	bacteria_OG
332VJ|Bacteria	121	280.2423989658032	S	Putative Actinobacterial Holin-X, holin superfamily III	MHS455	bacteria_OG
332Z5|Bacteria	2	7.860544689508485	S	Ribbon-helix-helix protein, copG family	MHS455	bacteria_OG
33360|Bacteria	44	183.1827309236948	S	NA	MHS455	bacteria_OG
3336V|Bacteria	3	6.024096385542169	S	Electron transfer DM13	MHS455	bacteria_OG
333QJ|Bacteria	202	380.57581530218073	S	NA	MHS455	bacteria_OG
334YM|Bacteria	235	448.8409421430623	S	NA	MHS455	bacteria_OG
3357V|Bacteria	314	555.0388288997876	S	NA	MHS455	bacteria_OG
335GQ|Bacteria	2	3.992015968063872	S	NA	MHS455	bacteria_OG
335J4|Bacteria	2	4.938271604938271	S	Protein of unknown function (DUF3147)	MHS455	bacteria_OG
335QE|Bacteria	23	90.36030937558951	S	NA	MHS455	bacteria_OG
