feature	desc	read_count_sum	RPK_sum	feature_class	LIBID
DP_01147329	-	22	29.1005291005291	other_features	MHS574
DP_01194296	-	29	38.97849462365591	other_features	MHS574
DP_01208051	-	83	112.01079622132254	other_features	MHS574
DP_01235878	-	13	17.687074829931973	other_features	MHS574
DP_01237895	-	111	151.0204081632653	other_features	MHS574
DP_01257434	hypothetical protein	7	9.562841530054644	other_features	MHS574
DP_01263052	-	49	67.21536351165982	other_features	MHS574
DP_01265650	-	18	24.691358024691358	other_features	MHS574
DP_01268204	-	377	517.1467764060357	other_features	MHS574
DP_01276088	-	9	12.396694214876034	other_features	MHS574
DP_01280941	-	28	38.56749311294766	other_features	MHS574
DP_01296801	-	138	190.8713692946058	other_features	MHS574
DP_01341041	-	4	5.602240896358544	other_features	MHS574
DP_01366121	-	10	14.064697609001406	other_features	MHS574
DP_01390306	-	4	5.673758865248227	other_features	MHS574
DP_01393438	-	6	8.51063829787234	other_features	MHS574
DP_01427991	-	104	148.78397711015737	other_features	MHS574
DP_01456172	-	13	18.759018759018762	other_features	MHS574
DP_01457479	Hypothetical protein CBG06427	3	4.329004329004329	other_features	MHS574
DP_01460680	-	342	493.50649350649354	other_features	MHS574
DP_01507241	-	5	7.309941520467835	other_features	MHS574
DP_01549165	-	18	26.54867256637168	other_features	MHS574
DP_01552423	-	607	895.2802359882005	other_features	MHS574
DP_01558337	-	4	5.925925925925926	other_features	MHS574
DP_01602499	-	17	25.411061285500747	other_features	MHS574
DP_01658246	-	10	15.15151515151515	other_features	MHS574
DP_01670132	-	4	6.0606060606060606	other_features	MHS574
DP_01671947	-	6	9.09090909090909	other_features	MHS574
DP_01678730	-	3	4.566210045662101	other_features	MHS574
DP_01693840	-	65	98.93455098934551	other_features	MHS574
DP_01700571	-	51	77.98165137614679	other_features	MHS574
DP_01705745	-	7	10.703363914373089	other_features	MHS574
DP_01706812	-	3	4.587155963302752	other_features	MHS574
DP_01708290	-	3	4.587155963302752	other_features	MHS574
DP_01709055	-	3	4.587155963302752	other_features	MHS574
DP_01721976	-	11	16.897081413210444	other_features	MHS574
DP_01748302	-	4	6.172839506172839	other_features	MHS574
DP_01758130	-	7	10.852713178294573	other_features	MHS574
DP_01769262	-	26	40.310077519379846	other_features	MHS574
DP_01848646	-	8	12.638230647709321	other_features	MHS574
DP_01869516	-	38	60.317460317460316	other_features	MHS574
DP_01871488	-	33	52.38095238095238	other_features	MHS574
DP_01875862	-	25	39.682539682539684	other_features	MHS574
DP_01876187	-	26	41.26984126984127	other_features	MHS574
DP_01881455	-	11	17.46031746031746	other_features	MHS574
DP_01895086	-	141	224.8803827751196	other_features	MHS574
DP_01900262	hypothetical protein	781	1245.6140350877192	other_features	MHS574
DP_01921869	-	8	12.820512820512821	other_features	MHS574
DP_01946596	-	5	8.051529790660226	other_features	MHS574
DP_01947909	-	11	17.713365539452496	other_features	MHS574
DP_01949738	-	3	4.830917874396135	other_features	MHS574
DP_01961478	-	6	9.66183574879227	other_features	MHS574
DP_01975141	-	34	55.016181229773466	other_features	MHS574
DP_01994861	hypothetical protein	3	4.878048780487805	other_features	MHS574
DP_01997880	-	4	6.504065040650406	other_features	MHS574
DP_02036565	hypothetical protein	7	11.437908496732026	other_features	MHS574
DP_02047316	-	3	4.926108374384237	other_features	MHS574
DP_02047476	-	11	18.0623973727422	other_features	MHS574
DP_02057682	-	51	83.74384236453203	other_features	MHS574
DP_02116591	-	38	63.018242122719734	other_features	MHS574
DP_02124075	-	140	233.33333333333334	other_features	MHS574
DP_02128892	unnamed protein product	3	5	other_features	MHS574
DP_02131072	hypothetical protein	14562	24270	other_features	MHS574
DP_02153219	-	30	50.25125628140704	other_features	MHS574
DP_02163357	-	4	6.700167504187605	other_features	MHS574
DP_02168116	-	82	137.3534338358459	other_features	MHS574
DP_02184051	-	183	308.0808080808081	other_features	MHS574
DP_02201497	-	256	433.1641285956007	other_features	MHS574
DP_02203162	-	11	18.61252115059222	other_features	MHS574
DP_02208323	-	3	5.0761421319796955	other_features	MHS574
DP_02225832	-	2	3.3840947546531304	other_features	MHS574
DP_02244699	-	15	25.510204081632654	other_features	MHS574
DP_02263035	-	78	133.33333333333334	other_features	MHS574
DP_02286711	-	3	5.154639175257732	other_features	MHS574
DP_02288833	hypothetical protein	65	111.68384879725086	other_features	MHS574
DP_02323438	-	62	107.0811744386874	other_features	MHS574
DP_02323772	-	3	5.181347150259068	other_features	MHS574
DP_02334172	-	2	3.4542314335060453	other_features	MHS574
DP_02335909	-	2	3.4542314335060453	other_features	MHS574
DP_02345072	-	4	6.944444444444445	other_features	MHS574
DP_02351241	-	5	8.680555555555555	other_features	MHS574
DP_02381185	hypothetical protein	112	195.46247818499128	other_features	MHS574
DP_02381225	-	3	5.235602094240838	other_features	MHS574
DP_02383920	-	4	6.980802792321118	other_features	MHS574
DP_02391550	protein of unknown function	2	3.490401396160559	other_features	MHS574
DP_02395242	-	7	12.216404886561955	other_features	MHS574
DP_02400094	-	3	5.235602094240838	other_features	MHS574
DP_02405552	-	4	7.017543859649123	other_features	MHS574
DP_02411437	hypothetical protein	71	124.56140350877195	other_features	MHS574
DP_02412114	-	104	182.4561403508772	other_features	MHS574
DP_02414424	-	9	15.789473684210527	other_features	MHS574
DP_02418611	hypothetical protein	19	33.333333333333336	other_features	MHS574
DP_02462825	-	21	37.03703703703704	other_features	MHS574
DP_02475467	-	52	92.1985815602837	other_features	MHS574
DP_02476761	hypothetical protein	8	14.184397163120568	other_features	MHS574
DP_02506623	-	31	55.2584670231729	other_features	MHS574
DP_02518126	hypothetical protein	105	187.1657754010695	other_features	MHS574
DP_02521167	-	2	3.5650623885918	other_features	MHS574
DP_02526854	-	3	5.3475935828877	other_features	MHS574
DP_02530425	-	561	999.9999999999999	other_features	MHS574
DP_02535592	hypothetical protein	171	306.4516129032258	other_features	MHS574
DP_02548262	-	69	123.65591397849461	other_features	MHS574
DP_02550519	hypothetical protein	8	14.336917562724013	other_features	MHS574
DP_02556910	hypothetical protein	2	3.584229390681003	other_features	MHS574
DP_02563442	-	2	3.584229390681003	other_features	MHS574
DP_02569512	-	30	54.05405405405405	other_features	MHS574
DP_02572874	-	20	36.03603603603603	other_features	MHS574
DP_02581055	-	2	3.603603603603603	other_features	MHS574
DP_02582255	-	5	9.009009009009008	other_features	MHS574
DP_02584163	-	7	12.612612612612612	other_features	MHS574
DP_02584179	-	13	23.423423423423422	other_features	MHS574
DP_02584823	-	5	9.009009009009008	other_features	MHS574
DP_02609280	hypothetical protein	714	1293.478260869565	other_features	MHS574
DP_02634697	hypothetical protein	2761	5029.143897996357	other_features	MHS574
DP_02656838	-	6	10.92896174863388	other_features	MHS574
DP_02657445	hypothetical protein	9	16.39344262295082	other_features	MHS574
DP_02676070	-	10	18.315018315018314	other_features	MHS574
DP_02678551	-	12	21.978021978021978	other_features	MHS574
DP_02684509	-	81	148.35164835164835	other_features	MHS574
DP_02701048	hypothetical protein	3257	5965.201465201465	other_features	MHS574
DP_02720241	-	11	20.25782688766114	other_features	MHS574
DP_02742629	-	79	146.29629629629628	other_features	MHS574
DP_02748851	-	60	111.1111111111111	other_features	MHS574
DP_02765851	-	5	9.25925925925926	other_features	MHS574
DP_02772247	-	2	3.7037037037037033	other_features	MHS574
DP_02775248	-	7	13.035381750465548	other_features	MHS574
DP_02794943	-	20	37.24394785847299	other_features	MHS574
DP_02856741	hypothetical protein	2	3.766478342749529	other_features	MHS574
DP_02870155	-	2	3.766478342749529	other_features	MHS574
DP_02875530	-	50	94.16195856873823	other_features	MHS574
DP_02883082	-	7	13.182674199623351	other_features	MHS574
DP_02921402	-	2	3.7878787878787876	other_features	MHS574
DP_02933525	-	35	66.66666666666666	other_features	MHS574
DP_02935550	-	7	13.333333333333332	other_features	MHS574
DP_02936158	-	18	34.285714285714285	other_features	MHS574
DP_02944683	-	10	19.047619047619047	other_features	MHS574
DP_02944715	-	59	112.38095238095238	other_features	MHS574
DP_02950183	-	3	5.714285714285714	other_features	MHS574
DP_02966524	-	2	3.8314176245210727	other_features	MHS574
DP_02972041	-	132	252.87356321839079	other_features	MHS574
DP_02974270	-	19	36.39846743295019	other_features	MHS574
DP_02977130	-	2	3.8314176245210727	other_features	MHS574
DP_02984288	-	38	72.79693486590038	other_features	MHS574
DP_02985177	-	10	19.157088122605362	other_features	MHS574
DP_02988900	-	3	5.747126436781609	other_features	MHS574
DP_02996433	-	37	70.88122605363985	other_features	MHS574
DP_03006515	-	32	61.65703275529865	other_features	MHS574
DP_03006518	-	70	134.8747591522158	other_features	MHS574
DP_03026272	-	4	7.707129094412331	other_features	MHS574
DP_03028689	-	11	21.19460500963391	other_features	MHS574
DP_03031150	-	12	23.121387283236995	other_features	MHS574
DP_03033395	-	2	3.8535645472061657	other_features	MHS574
DP_03041782	hypothetical protein	2	3.875968992248062	other_features	MHS574
DP_03049520	-	4	7.751937984496124	other_features	MHS574
DP_03051579	K01421	8	15.503875968992247	other_features	MHS574
DP_03053769	-	1430	2771.317829457364	other_features	MHS574
DP_03069055	-	2	3.875968992248062	other_features	MHS574
DP_03071167	-	59	114.34108527131782	other_features	MHS574
DP_03104628	hypothetical protein	7	13.645224171539962	other_features	MHS574
DP_03132433	-	88	172.54901960784312	other_features	MHS574
DP_03135275	-	17	33.333333333333336	other_features	MHS574
DP_03143205	-	6	11.76470588235294	other_features	MHS574
DP_03155322	-	434	850.9803921568628	other_features	MHS574
DP_03164108	-	864	1704.1420118343194	other_features	MHS574
DP_03171607	-	326	642.9980276134122	other_features	MHS574
DP_03174231	-	24	47.337278106508876	other_features	MHS574
DP_03174246	hypothetical protein	3	5.9171597633136095	other_features	MHS574
DP_03179327	hypothetical protein	3	5.9171597633136095	other_features	MHS574
DP_03193717	-	51	100.59171597633136	other_features	MHS574
DP_03211136	conserved protein of unknown function	11	21.825396825396826	other_features	MHS574
DP_03234861	-	42	83.33333333333333	other_features	MHS574
DP_03239823	-	2	3.9682539682539684	other_features	MHS574
DP_03253671	-	68	135.72854291417167	other_features	MHS574
DP_03262361	-	9	17.964071856287426	other_features	MHS574
DP_03264426	-	2	3.992015968063872	other_features	MHS574
DP_03273449	-	6	11.976047904191617	other_features	MHS574
DP_03305469	-	3	6.024096385542169	other_features	MHS574
DP_03331002	-	4	8.080808080808081	other_features	MHS574
DP_03331392	-	5	10.1010101010101	other_features	MHS574
DP_03336069	-	12	24.242424242424242	other_features	MHS574
DP_03336778	-	540	1090.909090909091	other_features	MHS574
DP_03345889	-	20	40.4040404040404	other_features	MHS574
DP_03360578	-	14	28.45528455284553	other_features	MHS574
DP_03364091	-	2	4.065040650406504	other_features	MHS574
DP_03372637	-	38	77.23577235772358	other_features	MHS574
DP_03382865	-	4	8.130081300813009	other_features	MHS574
DP_03392465	-	2	4.08997955010225	other_features	MHS574
DP_03394348	-	5	10.224948875255624	other_features	MHS574
DP_03397850	-	13	26.584867075664622	other_features	MHS574
DP_03406800	-	38	77.70961145194275	other_features	MHS574
DP_03415640	-	58	119.34156378600824	other_features	MHS574
DP_03417995	-	8	16.46090534979424	other_features	MHS574
DP_03445382	-	19	39.33747412008282	other_features	MHS574
DP_03450687	-	7	14.492753623188406	other_features	MHS574
DP_03459144	-	21	43.47826086956522	other_features	MHS574
DP_03466463	-	4	8.333333333333334	other_features	MHS574
DP_03498884	-	8	16.771488469601678	other_features	MHS574
DP_03503510	-	15	31.446540880503147	other_features	MHS574
DP_03507434	-	3	6.289308176100629	other_features	MHS574
DP_03522902	-	2	4.219409282700422	other_features	MHS574
DP_03530149	-	573	1208.860759493671	other_features	MHS574
DP_03547524	-	41	87.04883227176221	other_features	MHS574
DP_03560130	-	2	4.246284501061571	other_features	MHS574
DP_03586614	-	2	4.273504273504273	other_features	MHS574
DP_03590888	-	11	23.504273504273502	other_features	MHS574
DP_03593350	-	4	8.547008547008547	other_features	MHS574
DP_03596569	-	2	4.301075268817204	other_features	MHS574
DP_03596975	-	224	481.72043010752685	other_features	MHS574
DP_03600555	-	3	6.451612903225806	other_features	MHS574
DP_03604966	-	4	8.602150537634408	other_features	MHS574
DP_03605579	-	14	30.10752688172043	other_features	MHS574
DP_03609454	-	5	10.75268817204301	other_features	MHS574
DP_03621387	-	3	6.4935064935064934	other_features	MHS574
DP_03622754	-	2	4.329004329004329	other_features	MHS574
DP_03623884	-	14	30.3030303030303	other_features	MHS574
DP_03624019	hypothetical protein	5	10.822510822510822	other_features	MHS574
DP_03627039	-	386	835.4978354978355	other_features	MHS574
DP_03630318	-	2	4.329004329004329	other_features	MHS574
DP_03649537	-	2	4.357298474945534	other_features	MHS574
DP_03653273	-	92	200.43572984749454	other_features	MHS574
DP_03662767	-	5	10.893246187363834	other_features	MHS574
DP_03666767	-	2	4.357298474945534	other_features	MHS574
DP_03674594	-	19	41.666666666666664	other_features	MHS574
DP_03679625	-	7	15.350877192982455	other_features	MHS574
DP_03680184	-	12	26.31578947368421	other_features	MHS574
DP_03685500	-	42	92.10526315789474	other_features	MHS574
DP_03707455	-	3	6.622516556291391	other_features	MHS574
DP_03709072	-	5	11.037527593818984	other_features	MHS574
DP_03716452	-	41	90.50772626931567	other_features	MHS574
DP_03718202	hypothetical protein	5	11.037527593818984	other_features	MHS574
DP_03721427	-	4	8.830022075055187	other_features	MHS574
DP_03728908	-	64	142.22222222222223	other_features	MHS574
DP_03733791	-	30	66.66666666666667	other_features	MHS574
DP_03754275	hypothetical protein	4	8.88888888888889	other_features	MHS574
DP_03764532	-	2	4.47427293064877	other_features	MHS574
DP_03766081	-	822	1838.9261744966443	other_features	MHS574
DP_03782162	-	390	878.3783783783783	other_features	MHS574
DP_03789466	-	23	51.8018018018018	other_features	MHS574
DP_03791817	-	4	9.00900900900901	other_features	MHS574
DP_03793155	-	4	9.00900900900901	other_features	MHS574
DP_03793703	-	52	117.11711711711712	other_features	MHS574
DP_03794792	-	57	128.3783783783784	other_features	MHS574
DP_03801035	hypothetical protein	2	4.504504504504505	other_features	MHS574
DP_03807406	-	59	132.88288288288288	other_features	MHS574
DP_03808656	hypothetical protein	105	238.0952380952381	other_features	MHS574
DP_03809862	-	84	190.47619047619048	other_features	MHS574
DP_03814913	hypothetical protein	40	90.70294784580499	other_features	MHS574
DP_03816322	-	2	4.535147392290249	other_features	MHS574
DP_03836490	-	6	13.698630136986301	other_features	MHS574
DP_03841382	-	37	84.47488584474885	other_features	MHS574
DP_03841417	-	48	109.58904109589041	other_features	MHS574
DP_03849320	-	2	4.566210045662101	other_features	MHS574
DP_03855923	-	12	27.397260273972602	other_features	MHS574
DP_03861393	-	3	6.8493150684931505	other_features	MHS574
DP_03862869	-	5	11.415525114155251	other_features	MHS574
DP_03870046	-	267	613.7931034482758	other_features	MHS574
DP_03871636	-	27	62.06896551724138	other_features	MHS574
DP_03876114	-	2	4.597701149425287	other_features	MHS574
DP_03909670	-	54	125	other_features	MHS574
DP_03920967	-	806	1878.7878787878788	other_features	MHS574
DP_03926675	-	3	6.993006993006993	other_features	MHS574
DP_03953460	-	6	14.084507042253522	other_features	MHS574
DP_03954502	-	11	25.821596244131456	other_features	MHS574
DP_03963781	-	40	93.89671361502347	other_features	MHS574
DP_03973621	-	2	4.694835680751174	other_features	MHS574
DP_03981760	-	37	87.47044917257683	other_features	MHS574
DP_03984130	-	714	1687.9432624113476	other_features	MHS574
DP_03990130	-	19	44.917257683215134	other_features	MHS574
DP_04005111	-	130	309.5238095238095	other_features	MHS574
DP_04020696	-	6	14.285714285714286	other_features	MHS574
DP_04031805	-	2	4.761904761904762	other_features	MHS574
DP_04039206	-	72	172.66187050359713	other_features	MHS574
DP_04052553	-	3	7.194244604316547	other_features	MHS574
DP_04053185	-	210	503.5971223021583	other_features	MHS574
DP_04062016	-	3	7.246376811594203	other_features	MHS574
DP_04064625	-	27	65.21739130434783	other_features	MHS574
DP_04066242	-	24	57.971014492753625	other_features	MHS574
DP_04071526	-	2	4.830917874396135	other_features	MHS574
DP_04080549	-	2	4.830917874396135	other_features	MHS574
DP_04080570	-	7	16.908212560386474	other_features	MHS574
DP_04089304	-	297	717.3913043478261	other_features	MHS574
DP_04106767	-	9	21.897810218978105	other_features	MHS574
DP_04111809	-	27	65.69343065693431	other_features	MHS574
DP_04115145	-	2	4.866180048661801	other_features	MHS574
DP_04116526	-	29	70.55961070559611	other_features	MHS574
DP_04125929	-	17	41.66666666666667	other_features	MHS574
DP_04126611	-	12	29.411764705882355	other_features	MHS574
DP_04143234	-	11	26.96078431372549	other_features	MHS574
DP_04150619	-	59	145.679012345679	other_features	MHS574
DP_04156550	-	49	120.98765432098764	other_features	MHS574
DP_04157653	-	3	7.4074074074074066	other_features	MHS574
DP_04159974	-	7	17.28395061728395	other_features	MHS574
DP_04160426	-	4	9.876543209876543	other_features	MHS574
DP_04162898	-	530	1308.6419753086418	other_features	MHS574
DP_04166557	-	145	358.02469135802465	other_features	MHS574
DP_04171810	-	13	32.098765432098766	other_features	MHS574
DP_04182022	-	18	44.776119402985074	other_features	MHS574
DP_04196115	-	5	12.43781094527363	other_features	MHS574
DP_04204155	-	2	4.975124378109452	other_features	MHS574
DP_04209607	-	2	5.012531328320802	other_features	MHS574
DP_04217651	-	4	10.025062656641603	other_features	MHS574
DP_04221247	-	5	12.531328320802004	other_features	MHS574
DP_04221440	-	2	5.012531328320802	other_features	MHS574
DP_04230573	-	20	50.125313283208015	other_features	MHS574
DP_04239775	-	9	22.727272727272727	other_features	MHS574
DP_04242670	-	69	174.24242424242422	other_features	MHS574
DP_04246179	-	9	22.727272727272727	other_features	MHS574
DP_04249550	-	2	5.05050505050505	other_features	MHS574
DP_04255560	-	2	5.05050505050505	other_features	MHS574
DP_04256172	-	19	47.97979797979798	other_features	MHS574
DP_04257670	-	3	7.575757575757575	other_features	MHS574
DP_04260145	-	4	10.1010101010101	other_features	MHS574
DP_04263601	-	489	1234.8484848484848	other_features	MHS574
DP_04272887	-	10	25.44529262086514	other_features	MHS574
DP_04275364	-	98	249.36386768447835	other_features	MHS574
DP_04277126	-	527	1340.9669211195928	other_features	MHS574
DP_04287262	Hypothetical protein	26	66.15776081424936	other_features	MHS574
DP_04290066	-	5	12.72264631043257	other_features	MHS574
DP_04296090	-	4	10.178117048346056	other_features	MHS574
DP_04300887	-	4	10.256410256410255	other_features	MHS574
DP_04301644	-	4	10.256410256410255	other_features	MHS574
DP_04303735	-	41	105.12820512820512	other_features	MHS574
DP_04309612	-	9	23.076923076923077	other_features	MHS574
DP_04310874	-	4	10.256410256410255	other_features	MHS574
DP_04315265	-	45	115.38461538461539	other_features	MHS574
DP_04330042	hypothetical protein	2	5.128205128205128	other_features	MHS574
DP_04338432	-	3	7.751937984496124	other_features	MHS574
DP_04345347	-	3	7.751937984496124	other_features	MHS574
DP_04357604	-	4	10.335917312661499	other_features	MHS574
DP_04359612	-	3	7.751937984496124	other_features	MHS574
DP_04363105	-	58	151.04166666666666	other_features	MHS574
DP_04363368	-	3	7.8125	other_features	MHS574
DP_04364640	-	2	5.208333333333333	other_features	MHS574
DP_04368325	-	22	57.291666666666664	other_features	MHS574
DP_04373315	putative secreted protein	32	83.33333333333333	other_features	MHS574
DP_04373429	-	4	10.416666666666666	other_features	MHS574
DP_04377365	-	21	54.6875	other_features	MHS574
DP_04390666	hypothetical protein	14	36.458333333333336	other_features	MHS574
DP_04396797	-	53	139.10761154855643	other_features	MHS574
DP_04397120	-	31	81.36482939632546	other_features	MHS574
DP_04399908	-	61	160.10498687664042	other_features	MHS574
DP_04399928	-	2	5.2493438320209975	other_features	MHS574
DP_04404531	hypothetical protein	8	20.99737532808399	other_features	MHS574
DP_04406834	hypothetical protein	3	7.874015748031496	other_features	MHS574
DP_04407477	-	2	5.2493438320209975	other_features	MHS574
DP_04412009	putative secreted protein	41	107.61154855643045	other_features	MHS574
DP_04417933	-	3	7.874015748031496	other_features	MHS574
DP_04426270	-	191	505.29100529100526	other_features	MHS574
DP_04428588	-	30	79.36507936507937	other_features	MHS574
DP_04431296	-	9	23.80952380952381	other_features	MHS574
DP_04447432	-	5	13.227513227513228	other_features	MHS574
DP_04447446	-	8	21.164021164021165	other_features	MHS574
DP_04453400	-	2	5.291005291005291	other_features	MHS574
DP_04458468	-	2	5.333333333333333	other_features	MHS574
DP_04460931	-	26	69.33333333333333	other_features	MHS574
DP_04464369	-	28	74.66666666666667	other_features	MHS574
DP_04464374	-	12	32	other_features	MHS574
DP_04472658	-	2	5.333333333333333	other_features	MHS574
DP_04476109	-	50	133.33333333333334	other_features	MHS574
DP_04495829	-	5	13.440860215053764	other_features	MHS574
DP_04496577	-	48	129.03225806451613	other_features	MHS574
DP_04496580	-	44	118.27956989247312	other_features	MHS574
DP_04496764	-	16	43.01075268817204	other_features	MHS574
DP_04503725	-	4	10.75268817204301	other_features	MHS574
DP_04512453	hypothetical protein	4	10.75268817204301	other_features	MHS574
DP_04518152	-	3	8.064516129032258	other_features	MHS574
DP_04521004	-	72	193.5483870967742	other_features	MHS574
DP_04522607	sapE	4	10.840108401084011	other_features	MHS574
DP_04525096	-	71	192.4119241192412	other_features	MHS574
DP_04525615	-	757	2051.490514905149	other_features	MHS574
DP_04529444	-	14	37.94037940379404	other_features	MHS574
DP_04534619	-	2	5.420054200542006	other_features	MHS574
DP_04534866	-	3	8.130081300813009	other_features	MHS574
DP_04540783	-	28	75.88075880758808	other_features	MHS574
DP_04542030	hypothetical protein	71	192.4119241192412	other_features	MHS574
DP_04547700	-	3	8.130081300813009	other_features	MHS574
DP_04558754	-	28	76.50273224043715	other_features	MHS574
DP_04559089	-	4	10.92896174863388	other_features	MHS574
DP_04566348	-	11	30.05464480874317	other_features	MHS574
DP_04568912	-	5	13.66120218579235	other_features	MHS574
DP_04590873	-	8	22.03856749311295	other_features	MHS574
DP_04596574	-	3	8.264462809917356	other_features	MHS574
DP_04598657	-	10	27.548209366391184	other_features	MHS574
DP_04604665	-	12	33.057851239669425	other_features	MHS574
DP_04617722	-	16	44.0771349862259	other_features	MHS574
DP_04619060	-	6	16.528925619834713	other_features	MHS574
DP_04622094	-	5	13.88888888888889	other_features	MHS574
DP_04625361	-	7	19.444444444444446	other_features	MHS574
DP_04626834	-	12	33.333333333333336	other_features	MHS574
DP_04633327	-	150	416.6666666666667	other_features	MHS574
DP_04634816	-	242	672.2222222222223	other_features	MHS574
DP_04648369	-	2	5.555555555555555	other_features	MHS574
DP_04648629	-	2	5.555555555555555	other_features	MHS574
DP_04655945	-	130	364.14565826330534	other_features	MHS574
DP_04662372	-	23	64.42577030812325	other_features	MHS574
DP_04662516	-	43	120.44817927170868	other_features	MHS574
DP_04662837	-	9	25.210084033613448	other_features	MHS574
DP_04663525	-	10	28.011204481792717	other_features	MHS574
DP_04674692	-	2	5.602240896358544	other_features	MHS574
DP_04675111	-	3	8.403361344537815	other_features	MHS574
DP_04680530	-	2	5.602240896358544	other_features	MHS574
DP_04684860	-	336	941.1764705882354	other_features	MHS574
DP_04690445	-	424	1197.7401129943503	other_features	MHS574
DP_04697258	-	29	81.92090395480227	other_features	MHS574
DP_04709958	-	4	11.299435028248588	other_features	MHS574
DP_04714333	-	6	16.949152542372882	other_features	MHS574
DP_04725897	-	262	746.4387464387465	other_features	MHS574
DP_04730212	hypothetical protein	195	555.5555555555555	other_features	MHS574
DP_04730321	-	9	25.641025641025642	other_features	MHS574
DP_04735187	-	3	8.547008547008547	other_features	MHS574
DP_04736414	-	203	578.3475783475784	other_features	MHS574
DP_04736549	-	24	68.37606837606837	other_features	MHS574
DP_04736944	-	2	5.698005698005699	other_features	MHS574
DP_04738544	-	149	424.50142450142454	other_features	MHS574
DP_04744427	-	5	14.245014245014247	other_features	MHS574
DP_04748973	-	13	37.03703703703704	other_features	MHS574
DP_04750330	hypothetical protein	4	11.396011396011398	other_features	MHS574
DP_04751567	hypothetical protein	2	5.698005698005699	other_features	MHS574
DP_04753549	-	6	17.094017094017094	other_features	MHS574
DP_04754203	Hypothetical protein	4	11.396011396011398	other_features	MHS574
DP_04762709	-	55	158.04597701149427	other_features	MHS574
DP_04784863	-	16	45.97701149425288	other_features	MHS574
DP_04786288	hypothetical protein	2	5.74712643678161	other_features	MHS574
DP_04791856	-	11	31.60919540229885	other_features	MHS574
DP_04796566	-	62	179.71014492753625	other_features	MHS574
DP_04797609	predicted metal-dependent RNase	2	5.797101449275363	other_features	MHS574
DP_04802460	-	62	179.71014492753625	other_features	MHS574
DP_04805288	-	4	11.594202898550726	other_features	MHS574
DP_04809037	-	16	46.376811594202906	other_features	MHS574
DP_04815712	-	142	411.59420289855075	other_features	MHS574
DP_04827350	-	2	5.797101449275363	other_features	MHS574
DP_04829093	-	2	5.797101449275363	other_features	MHS574
DP_04830493	-	4	11.695906432748536	other_features	MHS574
DP_04837710	-	40	116.95906432748536	other_features	MHS574
DP_04857497	-	25	73.09941520467835	other_features	MHS574
DP_04857935	-	3	8.771929824561402	other_features	MHS574
DP_04864137	-	2	5.847953216374268	other_features	MHS574
DP_04864422	-	371	1084.795321637427	other_features	MHS574
DP_04869862	-	36	106.19469026548671	other_features	MHS574
DP_04870051	-	5	14.749262536873156	other_features	MHS574
DP_04870113	-	8	23.59882005899705	other_features	MHS574
DP_04874123	-	79	233.03834808259586	other_features	MHS574
DP_04898763	-	27	79.64601769911503	other_features	MHS574
DP_04899096	-	290	855.457227138643	other_features	MHS574
DP_04903425	-	180	535.7142857142857	other_features	MHS574
DP_04904230	-	6	17.857142857142858	other_features	MHS574
DP_04906881	-	3	8.928571428571429	other_features	MHS574
DP_04916788	-	2	5.952380952380952	other_features	MHS574
DP_04924713	-	4	11.904761904761903	other_features	MHS574
