fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NUFF|Fungi	7	11.616161616161616	G	Catalyzes the dehydration of the S-form of NAD(P)HX at the expense of ATP, which is converted to ADP. Together with NAD(P)HX epimerase, which catalyzes the epimerization of the S- and R-forms, the enzyme allows the repair of both epimers of NAD(P)HX, a damaged form of NAD(P)H that is a result of enzymatic or heat-dependent hydration	MHS483	fungi_OG
3NUFY|Fungi	12	4.434589800443459	O	ubiquitin--protein ligase	MHS483	fungi_OG
3NUGN|Fungi	8	5.05050505050505	C	d-lactate dehydrogenase	MHS483	fungi_OG
3NUH8|Fungi	11	7.133592736705577	S	transporter	MHS483	fungi_OG
3NUHA|Fungi	14	32.634032634032636	E	The glycine cleavage system catalyzes the degradation of glycine	MHS483	fungi_OG
3NUHF|Fungi	2	4.016064257028113	A	Specifically methylates the N1 position of guanosine-37 in various cytoplasmic and mitochondrial tRNAs. Methylation is not dependent on the nature of the nucleoside 5' of the target nucleoside. This is the first step in the biosynthesis of wybutosine (yW), a modified base adjacent to the anticodon of tRNAs and required for accurate decoding	MHS483	fungi_OG
3NUHP|Fungi	6	3.6968576709796674	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS483	fungi_OG
3NUI4|Fungi	1	3.9682539682539684	GT	serine threonine-protein phosphatase	MHS483	fungi_OG
3NUID|Fungi	7	4.273504273504273	O	assists the folding of proteins upon ATP hydrolysis	MHS483	fungi_OG
3NUIZ|Fungi	9	6.185567010309278	I	Squalene	MHS483	fungi_OG
3NUJ6|Fungi	6	5.698005698005699	U	Copii-coated vesicle protein	MHS483	fungi_OG
3NUJC|Fungi	27	16.23068432671082	PQ	)-reductase	MHS483	fungi_OG
3NUJI|Fungi	8	13.071895424836601	J	Required for the assembly and or stability of the 40S ribosomal subunit. Required for the processing of the 20S rRNA- precursor to mature 18S rRNA in a late step of the maturation of 40S ribosomal subunits	MHS483	fungi_OG
3NUJX|Fungi	10	10.2880658436214	H	coproporphyrinogen III oxidase	MHS483	fungi_OG
3NUKB|Fungi	7	4.043905257076834	E	N-acetylglutamate synthase involved in arginine biosynthesis	MHS483	fungi_OG
3NUKD|Fungi	3	5.58659217877095	T	Guanine nucleotide-binding protein subunit beta-like protein	MHS483	fungi_OG
3NUKK|Fungi	13	16.41414141414141	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS483	fungi_OG
3NUM4|Fungi	22	5.8201058201058204	U	hypercellular protein	MHS483	fungi_OG
3NUM9|Fungi	2	4.694835680751174	P	Sodium-phosphate symporter which plays a fundamental housekeeping role in phosphate transport	MHS483	fungi_OG
3NUMM|Fungi	6	7.017543859649123	J	u3 small nucleolar ribonucleoprotein	MHS483	fungi_OG
3NUN0|Fungi	1	4.62962962962963	E	Amino acid permease	MHS483	fungi_OG
3NUN1|Fungi	2	9.803921568627452	A	domain-containing protein	MHS483	fungi_OG
3NUNS|Fungi	6	5.714285714285714	T	Belongs to the protein kinase superfamily	MHS483	fungi_OG
3NUP4|Fungi	18	7.604562737642586	S	Zinc finger protein	MHS483	fungi_OG
3NUPQ|Fungi	5	4.5167118337850045	DZ	alpha-tubulin suppressor protein Aats1	MHS483	fungi_OG
3NUQ2|Fungi	7	5.376344086021505	T	Belongs to the OSBP family	MHS483	fungi_OG
3NUQM|Fungi	10	12.391573729863692	C	Subunits I, II and III form the functional core of the enzyme complex	MHS483	fungi_OG
3NUR4|Fungi	6	6.097560975609756	J	duf52 domain protein	MHS483	fungi_OG
3NUS7|Fungi	13	7.31981981981982	G	Dihydroxyacetone kinase	MHS483	fungi_OG
3NUSB|Fungi	9	14.285714285714286	D	septum formation protein	MHS483	fungi_OG
3NUSZ|Fungi	13	5.356407086938607	S	Mannosylphosphate transferase	MHS483	fungi_OG
3NUT0|Fungi	5	8.333333333333334	J	Belongs to the eukaryotic ribosomal protein eL19 family	MHS483	fungi_OG
3NUTI|Fungi	2	11.695906432748536	I	Acetyl-coenzyme a synthetase	MHS483	fungi_OG
3NUTU|Fungi	12	8.032128514056225	H	Catalyzes conversion of folates to polyglutamate derivatives allowing concentration of folate compounds in the cell and the intracellular retention of these cofactors, which are important substrates for most of the folate-dependent enzymes that are involved in one-carbon transfer reactions involved in purine, pyrimidine and amino acid synthesis	MHS483	fungi_OG
3NUU3|Fungi	11	3.9554117224020136	OP	glutamate carboxypeptidase	MHS483	fungi_OG
3NUVH|Fungi	10	5.941770647653001	E	NDT80 PhoG like DNA-binding family protein	MHS483	fungi_OG
3NUW9|Fungi	17	6.9786535303776684	U	PX domain-containing protein	MHS483	fungi_OG
3NUWB|Fungi	9	6.741573033707866	P	Arsenical-resistance protein	MHS483	fungi_OG
3NUWF|Fungi	8	17.77777777777778	G	glycoside hydrolase family 16 protein	MHS483	fungi_OG
3NUWH|Fungi	15	8.771929824561404	E	Threonine dehydratase	MHS483	fungi_OG
3NUWI|Fungi	11	5.416051206302313	I	Phospholipid diacylglycerol acyltransferase	MHS483	fungi_OG
3NUWK|Fungi	9	4.6875	G	lysophospholipase	MHS483	fungi_OG
3NUWX|Fungi	6	4.273504273504273	Z	Belongs to the actin family	MHS483	fungi_OG
3NUWZ|Fungi	4	7.662835249042145	M	Phospholipase c	MHS483	fungi_OG
3NUXM|Fungi	1	3.7878787878787876	U	Belongs to the small GTPase superfamily. Rho family	MHS483	fungi_OG
3NUXU|Fungi	8	4.653868528214078	Q	Belongs to the cytochrome P450 family	MHS483	fungi_OG
3NUY3|Fungi	9	5.163511187607573	E	permease	MHS483	fungi_OG
3NUYJ|Fungi	19	8.640291041382447	L	DNA mismatch repair protein	MHS483	fungi_OG
3NUZ5|Fungi	14	6.076388888888889	U	ph-response regulator protein pala rim20	MHS483	fungi_OG
3NUZ6|Fungi	5	9.633911368015413	J	Belongs to the eukaryotic ribosomal protein eL20 family	MHS483	fungi_OG
3NUZC|Fungi	1	3.9215686274509802	A	Belongs to the DEAD box helicase family	MHS483	fungi_OG
3NUZP|Fungi	5	3.912363067292645	H	Belongs to the eukaryotic-type primase small subunit family	MHS483	fungi_OG
3NV01|Fungi	12	5.208333333333334	O	dolichyl-phosphate-mannose-protein mannosyltransferase	MHS483	fungi_OG
3NV02|Fungi	10	7.246376811594203	S	Sodium bile acid	MHS483	fungi_OG
3NV14|Fungi	6	6.600660066006601	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS483	fungi_OG
3NV1R|Fungi	16	6.504065040650406	OP	glutamate carboxypeptidase	MHS483	fungi_OG
3NV1U|Fungi	3	3.6630036630036633	V	tyrosine-protein phosphatase required for protection against superoxide stress	MHS483	fungi_OG
3NV1W|Fungi	1	4.273504273504273	I	Belongs to the thiolase family	MHS483	fungi_OG
3NV2U|Fungi	8	10.457516339869281	J	Mitochondrial GTPase that catalyzes the GTP-dependent ribosomal translocation step during translation elongation. During this step, the ribosome changes from the pre-translocational (PRE) to the post-translocational (POST) state as the newly formed A- site-bound peptidyl-tRNA and P-site-bound deacylated tRNA move to the P and E sites, respectively. Catalyzes the coordinated movement of the two tRNA molecules, the mRNA and conformational changes in the ribosome	MHS483	fungi_OG
3NV2X|Fungi	15	12.195121951219512	Z	Belongs to the actin family	MHS483	fungi_OG
3NV4R|Fungi	17	5.661005661005661	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS483	fungi_OG
3NV5T|Fungi	10	7.309941520467835	J	ribosomal protein	MHS483	fungi_OG
3NV66|Fungi	10	8.291873963515755	A	Belongs to the RNase T2 family	MHS483	fungi_OG
3NV6K|Fungi	5	5.376344086021505	H	pantoate-beta-alanine ligase	MHS483	fungi_OG
3NV6Q|Fungi	3	11.235955056179774	Q	peroxisomal hydratase-dehydrogenase-epimerase	MHS483	fungi_OG
3NV70|Fungi	21	7.717750826901874	O	Belongs to the peptidase M28 family	MHS483	fungi_OG
3NV79|Fungi	4	5.555555555555555	C	NADH-ubiquinone oxidoreductase 24 kDa subunit	MHS483	fungi_OG
3NV7M|Fungi	6	3.883495145631068	U	Plays a role in vesicular protein sorting	MHS483	fungi_OG
3NVA8|Fungi	15	8.620689655172415	L	DNA-binding protein that binds to both single- and double-stranded DNA. Binds preferentially to UV-damaged DNA. May be involved in DNA-metabolic processes	MHS483	fungi_OG
3NVAC|Fungi	5	4.5167118337850045	S	Zinc finger protein	MHS483	fungi_OG
3NVAD|Fungi	10	5.446623093681917	L	CDC7 protein kinase	MHS483	fungi_OG
3NVAG|Fungi	3	10.204081632653061	E	Belongs to the class-IV pyridoxal-phosphate-dependent aminotransferase family	MHS483	fungi_OG
3NVAV|Fungi	1	3.436426116838488	L	Origin recognition complex subunit	MHS483	fungi_OG
3NVCF|Fungi	4	6.5359477124183005	H	Catalyzes the conversion of D-ribulose 5-phosphate to formate and 3,4-dihydroxy-2-butanone 4-phosphate	MHS483	fungi_OG
3NVD2|Fungi	5	5.555555555555555	K	Transcription elongation factor	MHS483	fungi_OG
3NVDM|Fungi	11	10.476190476190476	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS483	fungi_OG
3NVDY|Fungi	6	4.608294930875576	S	Agglutinin-like protein	MHS483	fungi_OG
3NVE8|Fungi	14	8.115942028985506	IT	long chain base kinase	MHS483	fungi_OG
3NVEV|Fungi	6	7.518796992481203	T	Component of the EKC KEOPS complex that is required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine. The complex is probably involved in the transfer of the threonylcarbamoyl moiety of threonylcarbamoyl-AMP (TC-AMP) to the N6 group of A37. Bud32 has ATPase activity in the context of the EKC KEOPS complex and likely plays a supporting role to the catalytic subunit kae1. The EKC KEOPS complex also promotes both telomere uncapping and telomere elongation. The complex is required for efficient recruitment of transcriptional coactivators (By similarity)	MHS483	fungi_OG
3NVG2|Fungi	17	9.229098805646036	Q	Belongs to the multicopper oxidase family	MHS483	fungi_OG
3NVG9|Fungi	10	4.8804294777940465	A	Pab1 binding protein	MHS483	fungi_OG
3NVH4|Fungi	4	5.291005291005291	O	proteasome subunit alpha	MHS483	fungi_OG
3NVHB|Fungi	14	7.081436519979767	J	Promotes mitochondrial protein synthesis. May act as a fidelity factor of the translation reaction, by catalyzing a one- codon backward translocation of tRNAs on improperly translocated ribosomes. Binds to mitochondrial ribosomes in a GTP-dependent manner	MHS483	fungi_OG
3NVHZ|Fungi	3	9.343200740055504	H	Interconversion of serine and glycine	MHS483	fungi_OG
3NVJ9|Fungi	31	17.9570907552708	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS483	fungi_OG
3NVJE|Fungi	11	5.667181865018032	O	Belongs to the heat shock protein 70 family	MHS483	fungi_OG
3NVJN|Fungi	7	9.758157730950476	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS483	fungi_OG
3NVJU|Fungi	7	8.363201911589009	E	1-(5-phosphoribosyl)-5- (5-phosphoribosylamino)methylideneamino imidazole-4-carboxamide isomerase	MHS483	fungi_OG
3NVJV|Fungi	3	3.4843205574912894	F	associated) protein	MHS483	fungi_OG
3NVK0|Fungi	15	7.6923076923076925	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS483	fungi_OG
3NVK5|Fungi	7	6.704980842911877	J	NAD-binding Rossmann fold	MHS483	fungi_OG
3NVK7|Fungi	15	15.060240963855422	IQ	MYG1 protein	MHS483	fungi_OG
3NVKU|Fungi	4	6.837606837606838	Z	retrotransposable element tf2 155 kda protein type 1-like	MHS483	fungi_OG
3NVMG|Fungi	2	8.23045267489712	T	Mitogen-activated protein kinase	MHS483	fungi_OG
3NVMZ|Fungi	11	12.911877394636015	C	reductase	MHS483	fungi_OG
3NVN2|Fungi	20	6.816632583503749	U	Intermediate filament protein	MHS483	fungi_OG
3NVN5|Fungi	9	13.636363636363635	Q	Belongs to the class-I pyridine nucleotide-disulfide oxidoreductase family	MHS483	fungi_OG
3NVNE|Fungi	16	6.04001510003775	G	glucosidase	MHS483	fungi_OG
3NVNF|Fungi	8	5.734767025089606	E	choline transport protein	MHS483	fungi_OG
3NVNN|Fungi	7	8.393285371702639	G	Belongs to the phosphoglycerate kinase family	MHS483	fungi_OG
3NVNV|Fungi	5	4.901960784313726	F	deaminase	MHS483	fungi_OG
3NVNX|Fungi	19	28.787878787878785	C	oxidoreductase chain 4	MHS483	fungi_OG
3NVNZ|Fungi	3	18.18181818181818	O	Belongs to the AAA ATPase family	MHS483	fungi_OG
3NVPN|Fungi	11	6.55933214072749	E	methionine permease	MHS483	fungi_OG
3NVPX|Fungi	17	10.378510378510379	H	Belongs to the class I-like SAM-binding methyltransferase superfamily. RNA M5U methyltransferase family	MHS483	fungi_OG
3NVQ5|Fungi	28	10.111953773925604	T	Stress activated MAP kinase interacting protein	MHS483	fungi_OG
3NVQU|Fungi	11	6.752608962553714	G	1,4-alpha-D-glucan glucohydrolase	MHS483	fungi_OG
3NVQX|Fungi	5	5.241090146750524	BK	Belongs to the sirtuin family. Class I subfamily	MHS483	fungi_OG
3NVR1|Fungi	12	5.115089514066496	UY	subunit of the Nup84p subcomplex of the nuclear pore complex (NPC), required for assembly of the subcomplex and also for formation of the nucleocytoplasmic Gsp1p concentration gradient that plays a role in nuclear trafficking	MHS483	fungi_OG
3NVRJ|Fungi	13	13.666005810546265	E	Belongs to the Orn Lys Arg decarboxylase class-II family	MHS483	fungi_OG
3NVS1|Fungi	9	4.601226993865031	O	Belongs to the heat shock protein 70 family	MHS483	fungi_OG
3NVSG|Fungi	10	7.017543859649122	O	Phd and ring finger	MHS483	fungi_OG
3NVSN|Fungi	14	9.845288326300984	S	DNA damage response protein	MHS483	fungi_OG
3NVSR|Fungi	5	6.587615283267457	A	splicing factor 3A subunit	MHS483	fungi_OG
3NVSV|Fungi	5	5.827505827505828	J	ribosomal protein	MHS483	fungi_OG
3NVSY|Fungi	10	6.97350069735007	U	The PI(3,5)P2 regulatory complex regulates both the synthesis and turnover of phosphatidylinositol 3,5-bisphosphate (PtdIns(3,5)P2). Necessary for proper vacuole morphology. Plays an important role in osmotically-induced vacuole fragmentation. Required for cytoplasm to vacuole transport (Cvt) vesicle formation, pexophagy and starvation-induced autophagy. Involved in correct atg9 trafficking to the pre-autophagosomal structure. Might also be involved in premeiotic DNA replication (By similarity)	MHS483	fungi_OG
3NVUQ|Fungi	1	3.546099290780142	C	pyridine nucleotide-disulphide oxidoreductase family protein	MHS483	fungi_OG
3NVVA|Fungi	15	8.116883116883116	JT	RNA-binding protein involved in post-transcriptional regulation through transcript degradation. May be involved in vacuolar protein transport (By similarity)	MHS483	fungi_OG
3NVVD|Fungi	8	5.614035087719298	J	centromere microtubule-binding protein CBF5	MHS483	fungi_OG
3NVWA|Fungi	7	12.82051282051282	U	Belongs to the small GTPase superfamily. Arf family	MHS483	fungi_OG
3NVWH|Fungi	3	5.555555555555555	BK	PAXNEB protein	MHS483	fungi_OG
3NVWR|Fungi	4	3.992015968063872	V	NADPH-dependent methylglyoxal reductase	MHS483	fungi_OG
3NVXI|Fungi	17	14.166666666666668	S	to Saccharomyces cerevisiae	MHS483	fungi_OG
3NVXK|Fungi	10	7.047216349541931	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS483	fungi_OG
3NVY1|Fungi	23	11.324470704086655	S	oligopeptide transporter	MHS483	fungi_OG
3NVY7|Fungi	11	5.215742057847321	A	pre-mrna-processing factor 39	MHS483	fungi_OG
3NVY9|Fungi	17	6.786427145708583	S	ran-binding protein	MHS483	fungi_OG
3NVYG|Fungi	4	6.033182503770739	P	Anion exchange family protein	MHS483	fungi_OG
3NVZ2|Fungi	10	13.333333333333334	A	zinc finger protein rts2	MHS483	fungi_OG
3NVZ4|Fungi	10	8.051529790660226	C	Belongs to the isocitrate and isopropylmalate dehydrogenases family	MHS483	fungi_OG
3NVZD|Fungi	20	7.35023888276369	A	splicing factor	MHS483	fungi_OG
3NW02|Fungi	1	4.444444444444445	G	Belongs to the glycosyl hydrolase 32 family	MHS483	fungi_OG
3NW07|Fungi	39	7.562536358347876	L	DNA polymerase	MHS483	fungi_OG
3NW0D|Fungi	11	6.879299562226391	O	assists the folding of proteins upon ATP hydrolysis	MHS483	fungi_OG
3NW2K|Fungi	4	4.9937578027465666	F	Belongs to the OMP decarboxylase family	MHS483	fungi_OG
3NW32|Fungi	6	4.11522633744856	G	Belongs to the hexokinase family	MHS483	fungi_OG
3NW3Q|Fungi	7	10.558069381598793	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network	MHS483	fungi_OG
3NW4D|Fungi	8	5.698005698005699	G	Mannosyltransferase	MHS483	fungi_OG
3NW4R|Fungi	22	9.166666666666668	BD	Regulatory subunit of the condensin complex, a complex required for conversion of interphase chromatin into mitotic-like condense chromosomes	MHS483	fungi_OG
3NW5C|Fungi	5	5.889281507656066	O	proteasome subunit alpha	MHS483	fungi_OG
3NW68|Fungi	8	11.444921316165953	P	transporter	MHS483	fungi_OG
3NW6U|Fungi	9	17.964071856287426	T	serine threonine protein kinase	MHS483	fungi_OG
3NW7H|Fungi	4	7.017543859649123	UY	nucleoporin	MHS483	fungi_OG
3NW7J|Fungi	2	7.575757575757575	T	ser thr protein phosphatase	MHS483	fungi_OG
3NW7R|Fungi	6	4.9504950495049505	A	Responsible for synthesis of pseudouridine from uracil	MHS483	fungi_OG
3NW7V|Fungi	10	4.967709885742673	L	Sister chromatid cohesion protein	MHS483	fungi_OG
3NW7Z|Fungi	5	5.257623554153523	E	Nitrilase	MHS483	fungi_OG
3NW8I|Fungi	6	5.221932114882507	O	Mitochondrial protein import protein (MAS5)	MHS483	fungi_OG
3NW8K|Fungi	7	5.050505050505051	M	glycosyltransferase family 4 protein	MHS483	fungi_OG
3NW99|Fungi	1	4.830917874396135	DTZ	Hydroxyacylglutathione hydrolase	MHS483	fungi_OG
3NW9D|Fungi	25	7.575757575757576	G	-alpha-mannosidase	MHS483	fungi_OG
3NW9T|Fungi	9	10.452961672473867	CH	Belongs to the flavoprotein pyridine nucleotide cytochrome reductase family	MHS483	fungi_OG
3NWB3|Fungi	8	5.590496156533892	O	Cytochrome c oxidase assembly protein	MHS483	fungi_OG
3NWCP|Fungi	8	9.00900900900901	E	Phytanoyl-CoA dioxygenase	MHS483	fungi_OG
3NWCU|Fungi	43	26.942355889724308	S	RTA1 like protein	MHS483	fungi_OG
3NWES|Fungi	8	6.734006734006734	G	methyltransferase	MHS483	fungi_OG
3NWF4|Fungi	34	22.16311376203599	O	Belongs to the peptidase S10 family	MHS483	fungi_OG
3NWGB|Fungi	30	17.924051289364847	E	Amino acid permease	MHS483	fungi_OG
3NWH9|Fungi	2	5.089058524173028	G	Catalyzes the rate-limiting step of the oxidative pentose-phosphate pathway, which represents a route for the dissimilation of carbohydrates besides glycolysis	MHS483	fungi_OG
3NWHP|Fungi	9	4.098360655737705	O	Belongs to the peptidase M49 family	MHS483	fungi_OG
3NWIM|Fungi	7	5.303030303030303	G	Essential subunit of the N-oligosaccharyl transferase (OST) complex which catalyzes the transfer of a high mannose oligosaccharide from a lipid-linked oligosaccharide donor to an asparagine residue within an Asn-X-Ser Thr consensus motif in nascent polypeptide chains	MHS483	fungi_OG
3NWJG|Fungi	5	5.274261603375527	S	transporter	MHS483	fungi_OG
3NWKW|Fungi	10	17.800305210377154	C	Catalyzes the NAD( )-dependent oxidation of formate to carbon dioxide. Formate oxidation is the final step in the methanol oxidation pathway in methylotrophic microorganisms. Has a role in the detoxification of exogenous formate in non- methylotrophic organisms	MHS483	fungi_OG
3NWM8|Fungi	14	8.393285371702639	E	4-hydroxyphenylpyruvate dioxygenase	MHS483	fungi_OG
3NWMD|Fungi	14	10.122921185827911	EH	Alpha beta hydrolase	MHS483	fungi_OG
3NWMJ|Fungi	13	13.800424628450108	S	sphingolipid long chain base-responsive protein	MHS483	fungi_OG
3NWMW|Fungi	12	5.578800557880056	L	Exonuclease	MHS483	fungi_OG
3NWNI|Fungi	1	3.875968992248062	Q	(ABC) transporter	MHS483	fungi_OG
3NWPI|Fungi	12	9.828009828009828	B	Catalytic component of the histone acetylase B (HAT-B) complex. Has intrinsic substrate specificity that modifies lysine in recognition sequence GXGKXG. Involved in DNA double-strand break repair	MHS483	fungi_OG
3NWPX|Fungi	6	10.101010101010102	G	Glycolipid transfer protein	MHS483	fungi_OG
3NWPZ|Fungi	6	6.779661016949152	S	Belongs to the peroxisomal membrane protein PXMP2 4 family	MHS483	fungi_OG
3NWQ7|Fungi	1	3.584229390681003	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS483	fungi_OG
3NWQE|Fungi	11	7.348029392117568	S	zinc finger protein ZPR1	MHS483	fungi_OG
3NWQW|Fungi	2	4.273504273504273	IU	ddhd domain-containing protein	MHS483	fungi_OG
3NWR1|Fungi	7	8.974358974358974	S	to Saccharomyces cerevisiae ARV1 (YLR242C)	MHS483	fungi_OG
3NWR2|Fungi	8	4.670169293636894	S	ABC1 Protein	MHS483	fungi_OG
3NWTI|Fungi	5	4.604051565377532	G	phosphoglycerate mutase	MHS483	fungi_OG
3NWTQ|Fungi	6	11.976047904191617	Q	l-aminoadipate-semialdehyde dehydrogenase	MHS483	fungi_OG
3NWUP|Fungi	10	7.309941520467835	U	Belongs to the SNF7 family	MHS483	fungi_OG
3NWUS|Fungi	10	3.912363067292645	D	Belongs to the cullin family	MHS483	fungi_OG
3NWUU|Fungi	16	7.3563218390804606	J	Component of the RIX1 complex required for processing of ITS2 sequences from 35S pre-rRNA and the nucleoplasmic transit of the pre-60S ribosomal subunits. Regulates pre-60S association of the critical remodeling factor MDN1	MHS483	fungi_OG
3NWUV|Fungi	10	5.640157924421884	U	Sorting nexin, involved in the separation or division of vacuoles throughout the entire life cycle of the cells. Involved in retrieval of late-Golgi SNAREs from post-Golgi endosomes to the trans-Golgi network, for cytoplasm to vacuole transport (Cvt), mitophagy, and pexophagy (By similarity)	MHS483	fungi_OG
