fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NTY9|Fungi	41	41.77059770008891	L	DNA-dependent ATPase and 5'-3' DNA helicase required for the maintenance of both mitochondrial and nuclear genome stability. Efficiently unwinds G-quadruplex (G4) DNA structures and forked RNA-DNA hybrids. Resolves G4 structures, preventing replication pausing and double-strand breaks (DSBs) at G4 motifs. Involved in the maintenance of telomeric DNA. Inhibits telomere elongation, de novo telomere formation and telomere addition to DSBs via catalytic inhibition of telomerase. Reduces the processivity of telomerase by displacing active telomerase from DNA ends. Releases telomerase by unwinding the short telomerase RNA telomeric DNA hybrid that is the intermediate in the telomerase reaction. Involved in the maintenance of ribosomal (rDNA). Required for efficient fork arrest at the replicaion fork barrier within rDNA. Involved in the maintenance of mitochondrial (mtDNA). Required to maintain mtDNA under conditions that introduce dsDNA breaks in mtDNA, either preventing or repairing dsDNA breaks. May inhibit replication progression to allow time for repair. May have a general role in chromosomal replication by affecting Okazaki fragment maturation. May have a role in conjunction with DNA2 helicase nuclease in 5'-flap extension during Okazaki fragment processing	MHS463	fungi_OG
3NTYA|Fungi	86	53.615701536961886	T	cmgc dyrk yak protein kinase	MHS463	fungi_OG
3NTYC|Fungi	2	3.766478342749529	B	Chromatin assembly factor 1 subunit a	MHS463	fungi_OG
3NTYD|Fungi	35	57.609692983968486	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS463	fungi_OG
3NTYE|Fungi	103	103.13872660075849	S	NA	MHS463	fungi_OG
3NTYH|Fungi	243	174.44777202533157	BD	Structural maintenance of chromosomes protein	MHS463	fungi_OG
3NTYI|Fungi	31	55.40842733372281	H	Lipoate-protein ligase	MHS463	fungi_OG
3NTYJ|Fungi	202	165.6637071522647	G	Belongs to the PI3 PI4-kinase family	MHS463	fungi_OG
3NTYK|Fungi	309	231.6539392299956	M	Chitin Synthase	MHS463	fungi_OG
3NTYM|Fungi	68	75.12454559839892	I	carbamoylphosphate synthase	MHS463	fungi_OG
3NTYN|Fungi	83	90.19965541704673	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS463	fungi_OG
3NTYP|Fungi	4	11.195286195286194	IJT	acetamidase	MHS463	fungi_OG
3NTYR|Fungi	117	86.71805826822757	L	DNA repair helicase	MHS463	fungi_OG
3NTYS|Fungi	67	70.8164602748446	C	Belongs to the cytochrome b5 family	MHS463	fungi_OG
3NTYU|Fungi	152	107.31317854410312	U	Signal transduction protein	MHS463	fungi_OG
3NTYW|Fungi	119	99.41706004845369	P	transporter	MHS463	fungi_OG
3NTYX|Fungi	111	134.22404241216094	E	Xaa-pro dipeptidase	MHS463	fungi_OG
3NTYZ|Fungi	186	141.51825377560033	O	IQ and HECT domain protein	MHS463	fungi_OG
3NTZ0|Fungi	23	52.147573191333265	J	Belongs to the eukaryotic ribosomal protein eS7 family	MHS463	fungi_OG
3NTZ4|Fungi	117	109.70944538310563	J	Glycyl-trna synthetase	MHS463	fungi_OG
3NTZ9|Fungi	176	111.64501431581375	A	SNF2 family	MHS463	fungi_OG
3NTZB|Fungi	55	117.34155431444518	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS463	fungi_OG
3NTZC|Fungi	104	149.72623379545013	M	dolichyl-phosphate beta-glucosyltransferase	MHS463	fungi_OG
3NTZE|Fungi	460	313.7758851020326	Q	Belongs to the ABC transporter superfamily. ABCG family. PDR (TC 3.A.1.205) subfamily	MHS463	fungi_OG
3NTZF|Fungi	60	92.091771256028	G	Belongs to the ALG6 ALG8 glucosyltransferase family	MHS463	fungi_OG
3NTZH|Fungi	20	34.062783830015896	O	proteasome subunit alpha	MHS463	fungi_OG
3NTZI|Fungi	111	58.578880379194985	S	cell polarity protein	MHS463	fungi_OG
3NTZK|Fungi	53	84.15911745504397	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS463	fungi_OG
3NTZP|Fungi	90	134.71392667545192	J	Tyrosyl-trna synthetase	MHS463	fungi_OG
3NTZQ|Fungi	55	114.7545410051923	J	60S ribosomal protein L7	MHS463	fungi_OG
3NTZR|Fungi	107	138.1838775072103	U	vacuolar protein sorting-associated protein 74	MHS463	fungi_OG
3NTZT|Fungi	52	67.65452671772714	O	gpi-anchor transamidase	MHS463	fungi_OG
3NTZU|Fungi	83	92.8374869750005	A	Branchpoint-bridging protein	MHS463	fungi_OG
3NTZV|Fungi	73	88.12907462126542	G	NADH kinase	MHS463	fungi_OG
3NTZW|Fungi	47	69.99538300893603	O	Beta subunit	MHS463	fungi_OG
3NTZX|Fungi	88	61.86282949131707	L	Deoxycytidyl transferase involved in DNA repair. Transfers a dCMP residue from dCTP to the 3'-end of a DNA primer in a template-dependent reaction. May assist in the first step in the bypass of abasic lesions by the insertion of a nucleotide opposite the lesion. Required for normal induction of mutations by physical and chemical agents	MHS463	fungi_OG
3NTZZ|Fungi	2	4.975124378109452	S	Rgs domain protein	MHS463	fungi_OG
3NU01|Fungi	272	136.65413434256757	S	nucleoporin pom152	MHS463	fungi_OG
3NU02|Fungi	113	173.57341939316626	L	tpr repeat-containing protein	MHS463	fungi_OG
3NU03|Fungi	72	107.99991312236901	H	Component of the coenzyme Q biosynthetic pathway. May play a role in organizing a multi-subunit COQ enzyme complex required for coenzyme Q biosynthesis. Required for steady-state levels of other COQ polypeptides	MHS463	fungi_OG
3NU06|Fungi	127	156.66223484506298	A	Multiple RNA-binding domain-containing protein	MHS463	fungi_OG
3NU07|Fungi	32	43.769207891345296	J	Belongs to the universal ribosomal protein uS3 family	MHS463	fungi_OG
3NU08|Fungi	30	45.55523801893342	A	Belongs to the class I-like SAM-binding methyltransferase superfamily. rRNA adenine N(6)-methyltransferase family	MHS463	fungi_OG
3NU0B|Fungi	69	83.49744500528199	U	Reduced viability upon starvation protein	MHS463	fungi_OG
3NU0E|Fungi	33	75.1482432151955	O	proteasome subunit alpha	MHS463	fungi_OG
3NU0F|Fungi	78	79.87776338848835	Q	glutathione synthetase	MHS463	fungi_OG
3NU0G|Fungi	76	109.01784263635584	F	Belongs to the lyase 1 family. Adenylosuccinate lyase subfamily	MHS463	fungi_OG
3NU0H|Fungi	105	67.36679309525677	G	Mannosyltransferase	MHS463	fungi_OG
3NU0K|Fungi	153	160.1576637922285	E	5-oxoprolinase	MHS463	fungi_OG
3NU0M|Fungi	132	185.00427476047827	E	Gamma-glutamyl phosphate reductase	MHS463	fungi_OG
3NU0P|Fungi	137	182.73939678167935	O	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS463	fungi_OG
3NU0R|Fungi	282	263.7819633007399	J	RNA-binding component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS463	fungi_OG
3NU0S|Fungi	58	73.27977048330617	J	Catalyzes the formation of N(7)-methylguanine at position 46 (m7G46) in tRNA	MHS463	fungi_OG
3NU0T|Fungi	61	52.157502923367254	L	Origin recognition complex subunit	MHS463	fungi_OG
3NU0X|Fungi	94	127.3705210776785	K	Rna polymerase ii transcription elongation factor	MHS463	fungi_OG
3NU0Y|Fungi	84	88.79413818901304	E	Belongs to the D-isomer specific 2-hydroxyacid dehydrogenase family	MHS463	fungi_OG
3NU0Z|Fungi	232	259.0212847374509	A	factor mot1	MHS463	fungi_OG
3NU11|Fungi	42	53.503925559755736	U	Belongs to the syntaxin family	MHS463	fungi_OG
3NU13|Fungi	178	123.19223280378826	T	nucleotide exchange factor	MHS463	fungi_OG
3NU14|Fungi	80	75.8304455444904	T	protein phosphatase PP2A regulatory subunit A	MHS463	fungi_OG
3NU15|Fungi	52	75.8688787928554	O	DnaJ domain-containing protein	MHS463	fungi_OG
3NU16|Fungi	162	76.38654848294513	KL	Dna repair transcription protein	MHS463	fungi_OG
3NU18|Fungi	57	75.4772711373883	Z	Belongs to the actin family	MHS463	fungi_OG
3NU19|Fungi	77	115.54171025455905	E	Belongs to the GMC oxidoreductase family	MHS463	fungi_OG
3NU1C|Fungi	167	184.9271410198881	KL	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS463	fungi_OG
3NU1D|Fungi	100	120.36687631474197	K	Transcription factor tfiiib complex subunit brf1	MHS463	fungi_OG
3NU1E|Fungi	94	82.7047940638939	V	phosphatase	MHS463	fungi_OG
3NU1G|Fungi	164	168.03012088405768	I	Lysophospholipase	MHS463	fungi_OG
3NU1J|Fungi	58	75.39710363470745	C	galactose-1-phosphate uridylyltransferase	MHS463	fungi_OG
3NU1K|Fungi	75	65.04620429252782	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain	MHS463	fungi_OG
3NU1P|Fungi	102	65.39051240426667	BT	F-box and JmjC domain protein	MHS463	fungi_OG
3NU1Q|Fungi	82	84.20098782117977	F	Catalyzes the ATP-dependent amination of UTP to CTP with either L-glutamine or ammonia as the source of nitrogen	MHS463	fungi_OG
3NU1R|Fungi	74	137.07080511010457	G	Belongs to the protein kinase superfamily	MHS463	fungi_OG
3NU1T|Fungi	47	78.66970887581823	U	Component of the ERMES MDM complex, which serves as a molecular tether to connect the endoplasmic reticulum and mitochondria. Components of this complex are involved in the control of mitochondrial shape and protein biogenesis and may function in phospholipid exchange. The MDM12-MMM1 subcomplex functions in the major beta-barrel assembly pathway that is responsible for biogenesis of all outer membrane beta-barrel proteins, and acts in a late step after the SAM complex. The MDM10-MDM12-MMM1 subcomplex further acts in the TOM40-specific pathway after the action of the MDM12-MMM1 complex. Essential for establishing and maintaining the structure of mitochondria and maintenance of mtDNA nucleoids	MHS463	fungi_OG
3NU1U|Fungi	81	80.82009064560806	J	eukaryotic peptide chain release factor subunit 1	MHS463	fungi_OG
3NU1V|Fungi	129	259.18835908620224	J	Elongation factor	MHS463	fungi_OG
3NU1W|Fungi	19	30.48657407798592	J	Belongs to the universal ribosomal protein uS4 family	MHS463	fungi_OG
3NU1X|Fungi	290	99.55620943730423	U	exchange factor	MHS463	fungi_OG
3NU1Z|Fungi	76	60.622839692607144	S	Wd repeat protein	MHS463	fungi_OG
3NU21|Fungi	83	104.93091222626896	DO	Cell cycle regulatory protein	MHS463	fungi_OG
3NU25|Fungi	56	81.60672559579663	U	Belongs to the WD repeat SEC13 family	MHS463	fungi_OG
3NU28|Fungi	234	119.7278428221415	L	Dna repair protein rad50	MHS463	fungi_OG
3NU29|Fungi	62	92.9712390321604	T	Belongs to the OSBP family	MHS463	fungi_OG
3NU2A|Fungi	134	164.3200090252914	S	domain-containing protein	MHS463	fungi_OG
3NU2F|Fungi	271	77.45124991581767	TZ	Cytokinesis protein sepa	MHS463	fungi_OG
3NU2G|Fungi	109	87.72364495517816	K	factor cef-1	MHS463	fungi_OG
3NU2H|Fungi	38	68.16304493927944	S	Stress Response protein	MHS463	fungi_OG
3NU2J|Fungi	41	73.4943101320632	L	ATP binding protein	MHS463	fungi_OG
3NU2K|Fungi	147	100.0134860124515	UY	nucleoporin	MHS463	fungi_OG
3NU2N|Fungi	64	81.06242335075535	FP	nucleotidase	MHS463	fungi_OG
3NU2Q|Fungi	351	270.4296375905008	A	factor 8	MHS463	fungi_OG
3NU2R|Fungi	27	64.20045801277209	J	60S ribosomal protein L5	MHS463	fungi_OG
3NU2S|Fungi	49	87.22693369319413	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	MHS463	fungi_OG
3NU2T|Fungi	833	719.7799164094388	Q	resistance protein	MHS463	fungi_OG
3NU2V|Fungi	40	50.51892551892551	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS463	fungi_OG
3NU2Z|Fungi	99	69.60687823432922	IKT	Belongs to the inositol phosphokinase (IPK) family	MHS463	fungi_OG
3NU32|Fungi	34	57.42779088748488	H	Belongs to the eukaryotic NMN adenylyltransferase family	MHS463	fungi_OG
3NU33|Fungi	179	165.19664278788343	I	Intracellular phospholipase B that catalyzes the double deacylation of phosphatidylcholine (PC) to glycerophosphocholine (GroPCho). Plays an important role in membrane lipid homeostasis	MHS463	fungi_OG
3NU38|Fungi	70	89.12040365419583	E	Aspartokinase	MHS463	fungi_OG
3NU39|Fungi	172	133.9683285158401	L	Component of the post-replicative DNA mismatch repair system (MMR)	MHS463	fungi_OG
3NU3A|Fungi	69	90.37097433323287	S	S-adenosyl-L-methionine-dependent guanine N(1)- methyltransferase that catalyzes the formation of N(1)- methylguanine at position 9 (m1G9) in cytoplasmic tRNA	MHS463	fungi_OG
3NU3B|Fungi	104	75.70392676046588	D	Belongs to the class I-like SAM-binding methyltransferase superfamily. RsmB NOP family	MHS463	fungi_OG
3NU3D|Fungi	121	157.84843720082915	BK	RSC complex	MHS463	fungi_OG
3NU3E|Fungi	171	89.39021706049442	A	pre-mRNA-splicing factor SYF1	MHS463	fungi_OG
3NU3F|Fungi	83	133.68369076312226	T	serine threonine-protein phosphatase	MHS463	fungi_OG
3NU3G|Fungi	245	175.83746532794967	A	antiviral protein	MHS463	fungi_OG
3NU3H|Fungi	57	116.11004615662621	O	DUF1000 domain protein	MHS463	fungi_OG
3NU3I|Fungi	93	101.16117426257703	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS463	fungi_OG
3NU3J|Fungi	60	74.67719257116867	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS463	fungi_OG
3NU3K|Fungi	112	98.7310872983267	T	Gtpase activating protein	MHS463	fungi_OG
3NU3N|Fungi	90	140.32231924636955	A	RNA helicase	MHS463	fungi_OG
3NU3Q|Fungi	49	67.57086999022482	L	Endonuclease that specifically degrades the RNA of RNA- DNA hybrids	MHS463	fungi_OG
3NU3R|Fungi	124	114.62056914686114	A	factor ATP-dependent RNA helicase PRP16	MHS463	fungi_OG
3NU3S|Fungi	9	20.675061094007248	G	Transporter	MHS463	fungi_OG
3NU3T|Fungi	174	204.49347317659138	E	Belongs to the peptidase M24B family	MHS463	fungi_OG
3NU3U|Fungi	20	30.5461233729485	A	RRNA processing protein	MHS463	fungi_OG
3NU3V|Fungi	394	408.8762878505635	G	synthase	MHS463	fungi_OG
3NU3W|Fungi	58	91.94990317951442	J	tRNA (adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6	MHS463	fungi_OG
3NU3X|Fungi	235	164.50816266166817	O	ubiquitin--protein ligase	MHS463	fungi_OG
3NU3Z|Fungi	55	51.44889804648352	E	Aromatic amino acid aminotransferase	MHS463	fungi_OG
3NU40|Fungi	169	131.3210144965696	G	general alpha-glucoside permease	MHS463	fungi_OG
3NU42|Fungi	167	159.46830767769367	C	Belongs to the FAD-dependent glycerol-3-phosphate dehydrogenase family	MHS463	fungi_OG
3NU43|Fungi	79	116.96939266990758	O	NEDD8-activating enzyme E1 catalytic subunit	MHS463	fungi_OG
3NU44|Fungi	83	125.6206857877056	K	CCR4-NOT transcription complex	MHS463	fungi_OG
3NU45|Fungi	95	99.41206365748056	A	CMGC DYRK PRP4 protein kinase	MHS463	fungi_OG
3NU46|Fungi	45	66.98706457712382	H	adenosylhomocysteinase	MHS463	fungi_OG
3NU47|Fungi	34	45.75764384473826	S	PH domain-containing protein	MHS463	fungi_OG
3NU49|Fungi	124	134.93321915467732	E	Trifunctional enzyme bearing the Gln amidotransferase (GATase) domain of anthranilate synthase, indole-glycerolphosphate synthase, and phosphoribosylanthranilate isomerase activities	MHS463	fungi_OG
3NU4A|Fungi	121	94.09243398324259	E	Carboxypeptidase	MHS463	fungi_OG
3NU4B|Fungi	178	136.59015429609613	H	Belongs to the folylpolyglutamate synthase family	MHS463	fungi_OG
3NU4F|Fungi	85	143.85466179374944	A	splicing factor	MHS463	fungi_OG
3NU4G|Fungi	233	169.6118082430541	U	Snare-dependent exocytosis protein	MHS463	fungi_OG
3NU4H|Fungi	47	63.39669831959376	B	Belongs to the MYST (SAS MOZ) family	MHS463	fungi_OG
3NU4I|Fungi	45	75.83043342641187	L	Required both for recombination and for the repair of DNA damage caused by X-rays	MHS463	fungi_OG
3NU4K|Fungi	47	62.81993677541526	T	camp-dependent protein kinase	MHS463	fungi_OG
3NU4M|Fungi	111	127.53307278975079	S	polysaccharide export protein	MHS463	fungi_OG
3NU4N|Fungi	125	112.01719728407025	L	Introduces a single-strand break via transesterification at a target site in duplex DNA. Releases the supercoiling and torsional tension of DNA introduced during the DNA replication and transcription by transiently cleaving and rejoining one strand of the DNA duplex. The scissile phosphodiester is attacked by the catalytic tyrosine of the enzyme, resulting in the formation of a DNA-(5'-phosphotyrosyl)-enzyme intermediate and the expulsion of a 3'-OH DNA strand	MHS463	fungi_OG
3NU4Q|Fungi	41	51.09542315424668	O	Peroxisome assembly protein	MHS463	fungi_OG
3NU4R|Fungi	114	118.42081500744946	U	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS463	fungi_OG
3NU4S|Fungi	176	122.20352468302887	F	ser thr protein phosphatase	MHS463	fungi_OG
3NU4T|Fungi	105	169.83061137253932	U	Binds to the signal sequence of presecretory protein when they emerge from the ribosomes and transfers them to TRAM (translocating chain-associating membrane protein)	MHS463	fungi_OG
3NU4V|Fungi	205	274.6869782652171	S	HEAT repeat protein	MHS463	fungi_OG
3NU4X|Fungi	46	46.47099930118798	J	synthase	MHS463	fungi_OG
3NU50|Fungi	70	67.0381686793734	I	Belongs to the sterol desaturase family	MHS463	fungi_OG
3NU51|Fungi	70	71.71360308065977	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS463	fungi_OG
3NU52|Fungi	130	163.37272966328055	EGP	transporter	MHS463	fungi_OG
3NU54|Fungi	38	51.093587874878	K	transcription initiation factor iib	MHS463	fungi_OG
3NU55|Fungi	46	47.244422648784564	BK	histone deacetylase	MHS463	fungi_OG
3NU56|Fungi	62	69.40483818757346	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS463	fungi_OG
3NU57|Fungi	113	60.89661026871963	BK	RNA polymerase II Elongator	MHS463	fungi_OG
3NU58|Fungi	60	99.00355597067184	E	Atp phosphoribosyltransferase	MHS463	fungi_OG
3NU59|Fungi	71	65.97226439923068	J	prolyl-tRNA synthetase	MHS463	fungi_OG
3NU5A|Fungi	76	120.17634912019794	I	Enoyl-CoA hydratase isomerase	MHS463	fungi_OG
3NU5B|Fungi	112	106.0793679425725	A	small nucleolar ribonucleoprotein complex subunit	MHS463	fungi_OG
3NU5C|Fungi	62	82.82469568262738	D	Belongs to the protein kinase superfamily	MHS463	fungi_OG
3NU5D|Fungi	56	102.52654001771496	A	Lariat debranching enzyme	MHS463	fungi_OG
3NU5E|Fungi	29	63.01735730614769	U	Belongs to the importin alpha family	MHS463	fungi_OG
3NU5H|Fungi	91	76.95716518491454	U	Involved in cytoplasm to vacuole transport (Cvt), pexophagy, mitophagy and nucleophagy. Recruits mitochondria for their selective degradation via autophagy (mitophagy) during starvation. Works as scaffold proteins that recruit ATG proteins to the pre-autophagosome (PAS), the site of vesicle autophagosome formation. Required for the Cvt vesicles completion (By similarity)	MHS463	fungi_OG
3NU5I|Fungi	56	66.59362871240882	E	alanine aminotransferase	MHS463	fungi_OG
3NU5K|Fungi	175	209.33291721581122	O	Cleaves proteins, imported into the mitochondrion, to their mature size. While most mitochondrial precursor proteins are processed to the mature form in one step by mitochondrial processing peptidase (MPP), the sequential cleavage by MIP of an octapeptide after initial processing by MPP is a required step for a subgroup of nuclear-encoded precursor proteins destined for the matrix or the inner membrane (By similarity)	MHS463	fungi_OG
3NU5N|Fungi	81	87.8914377547217	N	UV radiation resistance protein	MHS463	fungi_OG
3NU5P|Fungi	158	89.09556785579325	I	Catalyzes the first step of the methylation pathway of phosphatidylcholine biosynthesis, the SAM-dependent methylation of phosphatidylethanolamine (PE) to phosphatidylmonomethylethanolamine (PMME)	MHS463	fungi_OG
3NU5Q|Fungi	80	98.96032674531043	S	Pal1 cell morphology protein	MHS463	fungi_OG
3NU5R|Fungi	102	89.05800231016256	H	NA	MHS463	fungi_OG
3NU5T|Fungi	46	55.49817530813193	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS463	fungi_OG
3NU5U|Fungi	121	117.24395763151543	J	Component of the NOP7 complex, which is required for maturation of the 25S and 5.8S ribosomal RNAs and formation of the 60S ribosome	MHS463	fungi_OG
3NU5Y|Fungi	91	115.6022731374619	DO	Anaphase-promoting complex subunit	MHS463	fungi_OG
3NU5Z|Fungi	31	58.72700735355246	H	Belongs to the citrate synthase family	MHS463	fungi_OG
3NU62|Fungi	100	119.22863154044725	S	periodic tryptophan protein	MHS463	fungi_OG
3NU64|Fungi	105	85.61097383168489	L	Dna excision repair protein	MHS463	fungi_OG
3NU65|Fungi	27	47.57558256530369	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS463	fungi_OG
3NU66|Fungi	183	140.28077946191564	D	Nuclear pore protein	MHS463	fungi_OG
3NU6A|Fungi	66	69.77091063189182	O	to Saccharomyces cerevisiae LEO1 (YOR123C)	MHS463	fungi_OG
3NU6C|Fungi	51	81.17341031424587	I	Very-long-chain 3-oxoacyl-CoA synthase	MHS463	fungi_OG
