other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3A53V|Others	4	10.75268817204301	-	-	MHS570	other_OG
3A5W5|Others	2	6.410256410256411	K	helix-loop-helix dna-binding domain-containing protein	MHS570	other_OG
3ADBI|Others	2	4.47427293064877	L	transposition, RNA-mediated	MHS570	other_OG
3AIIF|Others	1	5.128205128205128	G	mannose metabolic process	MHS570	other_OG
3B95P|Others	8	9.35672514619883	B	Belongs to the histone deacetylase family. HD Type 1 subfamily	MHS570	other_OG
3B9DN|Others	2	4.329004329004329	T	adenylate cyclase-inhibiting G-protein coupled glutamate receptor signaling pathway	MHS570	other_OG
3B9FE|Others	6	20.408163265306122	J	methionyl-tRNA aminoacylation	MHS570	other_OG
3B9G3|Others	41	46.77370921873068	J	translation release factor activity	MHS570	other_OG
3B9HD|Others	6	17.253839205058718	A	splicing factor 3a, subunit 1	MHS570	other_OG
3B9HV|Others	4	10.92896174863388	DO	protein modification by small protein conjugation	MHS570	other_OG
3B9I2|Others	5	15.823257202567547	E	Metalloendopeptidase activity. It is involved in the biological process described with proteolysis	MHS570	other_OG
3B9IR|Others	13	23.941068139963164	T	myosin light chain kinase activity	MHS570	other_OG
3B9NV|Others	3	12.987012987012987	G	Mannosyltransferase involved in glycosylphosphatidylinositol-anchor biosynthesis	MHS570	other_OG
3B9P9|Others	8	26.932369400088195	S	RNA trimethylguanosine synthase activity	MHS570	other_OG
3B9S8|Others	5	14.005602240896359	T	extracellularly glutamate-gated ion channel activity	MHS570	other_OG
3B9XE|Others	13	34.21052631578947	JO	La ribonucleoprotein domain family member	MHS570	other_OG
3BA18|Others	16	11.931394481730052	O	heat shock	MHS570	other_OG
3BA19|Others	16	29.304029304029303	Q	ATPase activity, coupled to transmembrane movement of substances	MHS570	other_OG
3BA5H|Others	1	4.016064257028113	O	K02A2.6-like	MHS570	other_OG
3BA6J|Others	8	14.035087719298247	J	GCN1 general control of amino-acid synthesis 1-like 1 (yeast)	MHS570	other_OG
3BA8A|Others	84	98.49172876829354	DZ	chromatin organization	MHS570	other_OG
3BABE|Others	2	5.420054200542006	O	26S proteasome non-ATPase regulatory subunit	MHS570	other_OG
3BAC4|Others	2	10.1010101010101	K	nuclear receptor subfamily 1, group H, member	MHS570	other_OG
3BAEP|Others	2	4.796163069544365	PT	cyclic nucleotide-gated ion channel activity	MHS570	other_OG
3BAEW|Others	4	16.877637130801688	T	Growth factor receptor-bound protein	MHS570	other_OG
3BAHK|Others	1	3.623188405797101	C	Produces ATP from ADP in the presence of a proton gradient across the membrane	MHS570	other_OG
3BAMD|Others	1	3.3333333333333335	P	regulation of sequestering of zinc ion	MHS570	other_OG
3BANS|Others	47	38.772803692449074	OT	protein deneddylation	MHS570	other_OG
3BARI|Others	3	12.89198606271777	A	helicase activity	MHS570	other_OG
3BATC|Others	2	6.230529595015576	O	positive regulation of translation initiation in response to endoplasmic reticulum stress	MHS570	other_OG
3BATS|Others	1	3.9215686274509802	T	regulation of angiotensin-activated signaling pathway	MHS570	other_OG
3BAU5|Others	8	16.161616161616163	U	anterograde synaptic vesicle transport	MHS570	other_OG
3BAUC|Others	1	5.376344086021505	S	smooth muscle cell proliferation	MHS570	other_OG
3BAUV|Others	5	19.64186246903322	Z	structural constituent of cytoskeleton	MHS570	other_OG
3BB3B|Others	3	5.58659217877095	S	developmental process involved in reproduction	MHS570	other_OG
3BB40|Others	9	24.417562724014335	F	transitional stage B cell differentiation	MHS570	other_OG
3BB5I|Others	1	4.219409282700422	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS570	other_OG
3BBEX|Others	27	33.91082008478673	O	aspartic-type endopeptidase activity	MHS570	other_OG
3BBNX|Others	190	344.2028985507246	S	Pecanex protein (C-terminus)	MHS570	other_OG
3BBQ5|Others	6	13.151990592458493	O	protein N-linked glycosylation via asparagine	MHS570	other_OG
3BBS2|Others	10	18.315018315018314	G	dol-P-Man:Man(7)GlcNAc(2)-PP-Dol alpha-1,6-mannosyltransferase activity	MHS570	other_OG
3BBTF|Others	2	6.410256410256411	G	mannosyl-oligosaccharide glucosidase activity	MHS570	other_OG
3BBTN|Others	1	3.7878787878787876	J	translation initiation factor activity	MHS570	other_OG
3BBUN|Others	3	15.873015873015873	F	NADPH-adrenodoxin reductase activity	MHS570	other_OG
3BBWP|Others	20	57.4712643678161	S	ATPase activity	MHS570	other_OG
3BBYX|Others	7	15.452538631346577	B	polyubiquitinated misfolded protein transport	MHS570	other_OG
3BC0N|Others	4	12.698412698412698	B	histone-binding protein	MHS570	other_OG
3BC0T|Others	3	19.23076923076923	U	GTP binding	MHS570	other_OG
3BC1N|Others	44	88.60541015502417	K	SAP30 binding protein	MHS570	other_OG
3BC53|Others	5	10.822510822510822	T	regulatory subunit 4	MHS570	other_OG
3BC5R|Others	17	49.275362318840585	S	tRNA guanylyltransferase activity	MHS570	other_OG
3BC7R|Others	7	12.4777183600713	T	neurotrophin receptor activity	MHS570	other_OG
3BCB4|Others	30	78.490519576459	U	negative regulation of centriole elongation	MHS570	other_OG
3BCBZ|Others	21	35.8974358974359	Q	ATPase activity, coupled to transmembrane movement of substances	MHS570	other_OG
3BCD3|Others	7	12.4777183600713	S	Kinase phosphorylation protein	MHS570	other_OG
3BCDV|Others	6	36.36363636363636	O	unfolded protein binding	MHS570	other_OG
3BCFQ|Others	16	10.884353741496598	A	factor 8	MHS570	other_OG
3BCHH|Others	9	11.627906976744185	OT	protein deneddylation	MHS570	other_OG
3BCJW|Others	20	36.42987249544626	H	Coenzyme A synthase	MHS570	other_OG
3BCKF|Others	1	3.584229390681003	UZ	protein delipidation	MHS570	other_OG
3BCMY|Others	6	16.666666666666668	D	cell division	MHS570	other_OG
3BCPJ|Others	3	14.084507042253522	T	diacylglycerol kinase activity	MHS570	other_OG
3BCQ5|Others	3	10.721247563352826	I	intra-Golgi vesicle-mediated transport	MHS570	other_OG
3BCS8|Others	2	3.367003367003367	Q	hydrolase activity	MHS570	other_OG
3BCT8|Others	1	3.663003663003663	Z	capping protein (actin filament) muscle Z-line, beta	MHS570	other_OG
3BCTF|Others	1	3.3333333333333335	S	G-protein gamma-subunit binding	MHS570	other_OG
3BCV2|Others	1	4.694835680751174	T	positive regulation of protein dephosphorylation	MHS570	other_OG
3BCWE|Others	19	61.48867313915858	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS570	other_OG
3BCX1|Others	14	31.04471744908052	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS570	other_OG
3BCXI|Others	3	9.174311926605505	T	rho guanine nucleotide exchange factor	MHS570	other_OG
3BCY7|Others	1	4.761904761904762	S	protein ubiquitination	MHS570	other_OG
3BCYJ|Others	72	69.56521739130436	S	WD repeat-containing protein 5	MHS570	other_OG
3BD5Q|Others	6	11.049723756906076	T	leucine-rich repeat serine threonine-protein kinase	MHS570	other_OG
3BD5Y|Others	14	9.907997169143666	Q	Alkyl sulfatase dimerisation	MHS570	other_OG
3BD8A|Others	3	12.048192771084338	P	calcium:sodium antiporter activity involved in regulation of cardiac muscle cell membrane potential	MHS570	other_OG
3BDBM|Others	8	34.65078092183144	U	GTP binding	MHS570	other_OG
3BDBZ|Others	4	14.185247342763526	U	retrograde vesicle-mediated transport, Golgi to ER	MHS570	other_OG
3BDD1|Others	22	42.38921001926782	D	histone H3-T3 phosphorylation involved in chromosome passenger complex localization to kinetochore	MHS570	other_OG
3BDI4|Others	28	60.311677798016596	I	O-acyltransferase	MHS570	other_OG
3BDPN|Others	28	45.420640610629526	S	SCF complex assembly	MHS570	other_OG
3BDQ6|Others	15	23.25581395348837	U	TBC1 domain family member	MHS570	other_OG
3BDQF|Others	2	7.49063670411985	Z	structural constituent of cytoskeleton	MHS570	other_OG
3BDX3|Others	1	4.219409282700422	E	glutaryl-CoA dehydrogenase activity	MHS570	other_OG
3BDXZ|Others	2	7.168458781362006	C	glycerate dehydrogenase activity	MHS570	other_OG
3BDYN|Others	15	17.921146953405017	S	UPF0554 protein C2orf43 homolog	MHS570	other_OG
3BDZ5|Others	1	5.05050505050505	J	pumilio homolog	MHS570	other_OG
3BE1F|Others	43	75.5286454749782	S	Vacuolar protein sorting-associated protein VTA1 homolog	MHS570	other_OG
3BE21|Others	103	58.48949460533788	OT	protein deneddylation	MHS570	other_OG
3BE46|Others	1	3.7037037037037033	U	guanine nucleotide exchange factor 1	MHS570	other_OG
3BE4J|Others	7	22.875816993464053	L	negative regulation of DNA helicase activity	MHS570	other_OG
3BE59|Others	6	9.950248756218906	G	phosphoglycerate kinase activity	MHS570	other_OG
3BE5I|Others	41	32.30890464933018	K	snRNA transcription by RNA polymerase III	MHS570	other_OG
3BE7U|Others	6	16.666666666666668	L	DNA nucleotidylexotransferase activity	MHS570	other_OG
3BE81|Others	10	20.964360587002098	S	transcription factor binding	MHS570	other_OG
3BED2|Others	17	20.31063321385902	O	E3 ubiquitin-protein ligase	MHS570	other_OG
3BEDD|Others	10	9.208103130755063	K	N-box binding	MHS570	other_OG
3BEJ0|Others	23	25.555555555555554	L	response to intra-S DNA damage checkpoint signaling	MHS570	other_OG
3BEN4|Others	14	24.179620034542317	OU	membrane insertase activity	MHS570	other_OG
3BEZ1|Others	5	18.939393939393938	S	quercetin 2,3-dioxygenase activity	MHS570	other_OG
3BF3N|Others	8	18.64801864801865	Z	N-terminal peptidyl-methionine acetylation	MHS570	other_OG
3BF3W|Others	69	59.265266888948965	S	early viral transcription	MHS570	other_OG
3BF46|Others	2	3.546099290780142	O	Peptidyl-prolyl cis-trans isomerase	MHS570	other_OG
3BF55|Others	1	3.436426116838488	O	ubiquitin activating enzyme activity	MHS570	other_OG
3BFDP|Others	1	4.11522633744856	T	cellular hypotonic response	MHS570	other_OG
3BFEB|Others	1	3.875968992248062	L	5'-deoxyribose-5-phosphate lyase activity	MHS570	other_OG
3BFFD|Others	109	87.29058445648613	L	KRAB-A domain containing 2	MHS570	other_OG
3BFFG|Others	5	16.666666666666668	DL	exodeoxyribonuclease III activity	MHS570	other_OG
3BFJG|Others	3	14.285714285714286	S	-	MHS570	other_OG
3BFJJ|Others	1	3.367003367003367	K	DNA-directed 5'-3' RNA polymerase activity	MHS570	other_OG
3BFQ0|Others	5	29.76190476190476	S	Uncharacterized conserved protein (DUF2347)	MHS570	other_OG
3BFQX|Others	2	8.130081300813009	A	G patch domain-containing protein	MHS570	other_OG
3BFTN|Others	13	26.422764227642276	S	minichromosome maintenance	MHS570	other_OG
3BFWJ|Others	50	73.84557670488937	B	inhibitor of growth	MHS570	other_OG
3BG2Z|Others	27	50.847457627118644	O	tubulin-specific chaperone E	MHS570	other_OG
3BG93|Others	36	59.11330049261084	O	26S proteasome non-ATPase regulatory subunit	MHS570	other_OG
3BG9B|Others	24	44.9438202247191	U	protein complex 3, delta 1 subunit	MHS570	other_OG
3BGCQ|Others	11	21.5066129959747	S	methylated histone binding	MHS570	other_OG
3BGD1|Others	1	3.8314176245210727	E	O-phospho-L-serine:2-oxoglutarate aminotransferase activity	MHS570	other_OG
3BGEN|Others	8	28.673835125448026	O	FK506 binding	MHS570	other_OG
3BGHW|Others	8	31.61140661140661	OT	cop9 signalosome complex subunit	MHS570	other_OG
3BGSS|Others	23	55.64990061360297	S	kinetochore assembly	MHS570	other_OG
3BGWR|Others	8	19.464720194647203	F	ATP binding	MHS570	other_OG
3BH4Z|Others	3	10	H	Catalyzes the ferrous insertion into protoporphyrin IX	MHS570	other_OG
3BH6M|Others	1	3.3333333333333335	D	Structural maintenance of chromosomes flexible hinge	MHS570	other_OG
3BH7Q|Others	2	3.766478342749529	S	Golgi organization	MHS570	other_OG
3BH8C|Others	1	4.016064257028113	S	GTPase activity	MHS570	other_OG
3BHJ1|Others	2	7.662835249042145	DO	anaphase-promoting complex binding	MHS570	other_OG
3BHJA|Others	12	38.728405550835454	DL	intra-S DNA damage checkpoint	MHS570	other_OG
3BHMN|Others	25	23.08402585410896	S	Alpha/beta hydrolase family	MHS570	other_OG
3BHNQ|Others	1	3.584229390681003	S	Arrestin (or S-antigen), C-terminal domain	MHS570	other_OG
3BHSZ|Others	7	22.435897435897434	S	chromosome 9 open reading frame 78	MHS570	other_OG
3BHTB|Others	13	20.24922118380062	Z	minus-end-directed vesicle transport along microtubule	MHS570	other_OG
3BHX9|Others	7	17.99990069020309	UZ	Dynactin subunit 6	MHS570	other_OG
3BICK|Others	4	10.840108401084011	O	thiol-dependent ubiquitin-specific protease activity	MHS570	other_OG
3BIS3|Others	2	3.603603603603603	S	DNA polymerase binding	MHS570	other_OG
3BIS4|Others	1	4.694835680751174	I	catalytic activity. It is involved in the biological process described with metabolic process	MHS570	other_OG
3BIZ2|Others	4	16.877637130801688	J	HemK methyltransferase family member	MHS570	other_OG
3BJ99|Others	23	47.28020240354206	DO	positive regulation of synapse maturation	MHS570	other_OG
3BJI5|Others	15	52.083333333333336	S	WD domain, G-beta repeat	MHS570	other_OG
3BJZI|Others	73	75.95168359074273	O	Belongs to the peptidase A1 family	MHS570	other_OG
3BKJ9|Others	5	21.929824561403507	S	peptide alpha-N-acetyltransferase activity	MHS570	other_OG
3BKMN|Others	11	33.33333333333333	S	H2A histone acetyltransferase activity	MHS570	other_OG
3BMBG|Others	4	14.814814814814813	Z	Tubulin/FtsZ family, C-terminal domain	MHS570	other_OG
3BMBH|Others	8	9.626955475330927	S	protein-glutamine gamma-glutamyltransferase activity	MHS570	other_OG
3BMZB|Others	1	3.7878787878787876	O	Uncharacterized protein family (UPF0051)	MHS570	other_OG
3BN2A|Others	26	50.619076445527554	S	N-terminal domain of CBF1 interacting co-repressor CIR	MHS570	other_OG
3BNJS|Others	41	60.238136651060955	J	peptidyl-tRNA hydrolase	MHS570	other_OG
3BNKS|Others	542	971.6909315824531	E	Cobalamin-independent synthase, Catalytic domain	MHS570	other_OG
3BPDH|Others	13	42.458698708698705	B	nucleosomal DNA binding	MHS570	other_OG
3BPFS|Others	1	3.5087719298245617	C	iron-sulfur transferase activity	MHS570	other_OG
3BPJT|Others	2	5.46448087431694	-	-	MHS570	other_OG
3BPXR|Others	35	34.930139720558884	M	Endogenous retrovirus group K member	MHS570	other_OG
3BQ7K|Others	33	48.03493449781659	J	Peptidyl-tRNA hydrolase	MHS570	other_OG
3BQMA|Others	64	84.01245610547936	A	tRNA 5'-leader removal	MHS570	other_OG
3BQRD|Others	153	217.0212765957447	S	Coiled-coil domain containing 188	MHS570	other_OG
3BRBE|Others	1	5.376344086021505	Z	post-chaperonin tubulin folding pathway	MHS570	other_OG
3BRF6|Others	3	11.627906976744185	A	spliceosomal snRNP assembly	MHS570	other_OG
3BRPG|Others	3	11.904761904761905	S	Hematological and neurological expressed 1-like	MHS570	other_OG
3BSMU|Others	3	5.813953488372093	S	regulation of cellular response to hypoxia	MHS570	other_OG
3BSV6|Others	19	42.50559284116331	C	mitochondrial pyruvate transmembrane transport	MHS570	other_OG
3BTCF|Others	4	11.299435028248588	CO	Thioredoxin	MHS570	other_OG
3BTH0|Others	17	34.50618608310091	-	-	MHS570	other_OG
3BTXU|Others	20	72.93873312564901	K	negative regulation of programmed cell death	MHS570	other_OG
3BU2T|Others	3	15.873015873015873	S	machinery associated 7 homolog (S. cerevisiae)	MHS570	other_OG
3BUW4|Others	9	26.086956521739133	-	-	MHS570	other_OG
3BVDC|Others	1	5.291005291005291	S	-	MHS570	other_OG
3BVQX|Others	13	30.952380952380953	-	-	MHS570	other_OG
3BX24|Others	4	13.639035861258083	-	-	MHS570	other_OG
3BX2J|Others	1	4.830917874396135	U	Adaptor complexes medium subunit family	MHS570	other_OG
3BZYJ|Others	21	28.34008097165992	-	-	MHS570	other_OG
3C186|Others	30	88.47777100895873	C	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L	MHS570	other_OG
3C1B3|Others	1	3.623188405797101	M	Nucleotidyl transferase	MHS570	other_OG
3C4FT|Others	16	34.40860215053763	-	-	MHS570	other_OG
3CNNM|Others	5	19.841269841269842	O	Calcium ion binding. It is involved in the biological process described with protein folding	MHS570	other_OG
3CNTJ|Others	2	6.734006734006734	-	-	MHS570	other_OG
3CR3W|Others	5	13.020833333333334	T	GTP binding	MHS570	other_OG
3G73B|Others	3	6.134969325153374	A	Pre-mRNA-splicing factor ATP-dependent RNA helicase	MHS570	other_OG
3G78Y|Others	2	11.695906432748536	U	Ras-related protein	MHS570	other_OG
3G7JE|Others	8	21.85792349726776	L	DNA mismatch repair protein	MHS570	other_OG
3G7NV|Others	1	4.329004329004329	A	Belongs to the DEAD box helicase family	MHS570	other_OG
3G7UH|Others	5	16.501650165016503	U	Ras-related protein	MHS570	other_OG
3G7XW|Others	8	38.960128932800785	O	Ubiquitin exists either covalently attached to another protein, or free (unanchored). When covalently bound, it is conjugated to target proteins via an isopeptide bond either as a monomer (monoubiquitin), a polymer linked via different Lys residues of the ubiquitin (polyubiquitin chains) or a linear polymer linked via the initiator Met of the ubiquitin (linear polyubiquitin chains). Polyubiquitin chains, when attached to a target protein, have different functions depending on the Lys residue of the ubiquitin that is linked	MHS570	other_OG
3G81G|Others	2	11.695906432748536	T	belongs to the protein kinase superfamily	MHS570	other_OG
3G89W|Others	27	54.87804878048781	KT	Belongs to the MT-A70-like family	MHS570	other_OG
3G8C5|Others	57	103.8414527675921	C	cytochrome c oxidase subunit 3	MHS570	other_OG
3G8D1|Others	4	19.607843137254903	O	Geranylgeranyl transferase type-1 subunit	MHS570	other_OG
3G8EZ|Others	2	4.357298474945534	T	serine threonine-protein kinase	MHS570	other_OG
3G8IQ|Others	1	3.5087719298245617	S	source UniProtKB	MHS570	other_OG
3G8JC|Others	1	3.7037037037037033	IT	sphingoid long-chain bases kinase	MHS570	other_OG
3G8MV|Others	17	52.181019921057185	H	DNA RNA polymerases superfamily protein	MHS570	other_OG
3G8QH|Others	2	8.88888888888889	S	Anthranilate N-benzoyltransferase protein	MHS570	other_OG
3G8SR|Others	2	8.438818565400844	J	Exosome complex	MHS570	other_OG
3G8UH|Others	1	4.219409282700422	S	GDSL esterase lipase	MHS570	other_OG
3G91Q|Others	150	62.716186511556856	UY	nuclear export signal receptor activity	MHS570	other_OG
3G92N|Others	2	8.333333333333334	A	DEAD-box ATP-dependent RNA helicase	MHS570	other_OG
3G97S|Others	59	32.56088722088186	U	Conserved oligomeric Golgi complex subunit	MHS570	other_OG
3G9XK|Others	5	11.990407673860911	S	Guanine nucleotide-binding protein subunit	MHS570	other_OG
3GA85|Others	3	5.681818181818182	S	transcriptional corepressor	MHS570	other_OG
