bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
2Z7T1|Bacteria	6	6.472491909385113	S	PFAM Suppressor of fused	MHS556	bacteria_OG
2Z7TB|Bacteria	19	21.72172172172172	S	5'-nucleotidase	MHS556	bacteria_OG
2Z7TF|Bacteria	7	10.37037037037037	S	Uncharacterized protein conserved in bacteria (DUF2236)	MHS556	bacteria_OG
2Z7TI|Bacteria	7	17.889923369375424	S	NA	MHS556	bacteria_OG
2Z7TR|Bacteria	6	17.857142857142858	S	Phage portal protein, SPP1 Gp6-like	MHS556	bacteria_OG
2Z7TU|Bacteria	310	326.7018190196006	S	NA	MHS556	bacteria_OG
2Z7U0|Bacteria	2	3.367003367003367	S	Nitrile hydratase	MHS556	bacteria_OG
2Z7U4|Bacteria	345	694.7950409181177	S	succinate dehydrogenase	MHS556	bacteria_OG
2Z7U8|Bacteria	35	26.57555049354594	S	NA	MHS556	bacteria_OG
2Z7UD|Bacteria	5	5.931198102016608	S	NA	MHS556	bacteria_OG
2Z7UG|Bacteria	19	35.64078174453531	S	Protein of unknown function (DUF2840)	MHS556	bacteria_OG
2Z7V0|Bacteria	31	30.96095551617394	S	Domain of unknown function (DUF4105)	MHS556	bacteria_OG
2Z7VI|Bacteria	176	149.1384432560903	S	Psort location Cytoplasmic, score	MHS556	bacteria_OG
2Z7VY|Bacteria	1241	1346.5959952855587	S	Psort location Cytoplasmic, score	MHS556	bacteria_OG
2Z7W3|Bacteria	13	9.44081336238199	S	NA	MHS556	bacteria_OG
2Z7W5|Bacteria	5	6.666666666666667	S	membrane	MHS556	bacteria_OG
2Z7W8|Bacteria	2	3.875968992248062	S	NA	MHS556	bacteria_OG
2Z7XD|Bacteria	9	14.218009478672986	S	Domain of unknown function (DUF4337)	MHS556	bacteria_OG
2Z7ZB|Bacteria	8	9.35672514619883	S	Portal protein	MHS556	bacteria_OG
2Z7ZS|Bacteria	40	32.57627690853067	S	K COG5665 CCR4-NOT transcriptional regulation complex, NOT5 subunit	MHS556	bacteria_OG
2Z800|Bacteria	15	15.97444089456869	S	Protein of unknown function (DUF1177)	MHS556	bacteria_OG
2Z802|Bacteria	210	565.1021491608626	S	phage tail protein	MHS556	bacteria_OG
2Z80F|Bacteria	5	6.313131313131313	S	NA	MHS556	bacteria_OG
2Z80R|Bacteria	4	4.813477737665464	S	NA	MHS556	bacteria_OG
2Z80V|Bacteria	4	4.052684903748734	E	histidine decarboxylase	MHS556	bacteria_OG
2Z81B|Bacteria	4	9.132420091324201	S	NA	MHS556	bacteria_OG
2Z81W|Bacteria	7	11.326860841423949	S	Phage X family	MHS556	bacteria_OG
2Z824|Bacteria	3	6.622516556291391	S	Protein of unknown function (DUF3158)	MHS556	bacteria_OG
2Z826|Bacteria	6	12.121212121212121	S	NA	MHS556	bacteria_OG
2Z82D|Bacteria	34	27.433993399339933	S	NA	MHS556	bacteria_OG
2Z83G|Bacteria	2	6.410256410256411	S	NA	MHS556	bacteria_OG
2Z83I|Bacteria	2373	2469.6770088289604	S	phosphoenolpyruvate carboxykinase (diphosphate) activity	MHS556	bacteria_OG
2Z854|Bacteria	12	26.609997228125287	S	membrane	MHS556	bacteria_OG
2Z85G|Bacteria	2	6.230529595015576	S	NA	MHS556	bacteria_OG
2Z85X|Bacteria	16	23.28966521106259	S	NA	MHS556	bacteria_OG
2Z867|Bacteria	12	15.918741864584	S	Protein of unknown function (DUF3383)	MHS556	bacteria_OG
2Z86F|Bacteria	11	8.130081300813009	S	NA	MHS556	bacteria_OG
2Z86I|Bacteria	17	23.224043715846996	S	NA	MHS556	bacteria_OG
2Z86X|Bacteria	105	38.73180713876832	S	NA	MHS556	bacteria_OG
2Z873|Bacteria	4	8.658008658008658	S	NA	MHS556	bacteria_OG
2Z889|Bacteria	20	34.47037318619088	S	Histidine phosphatase superfamily (branch 2)	MHS556	bacteria_OG
2Z897|Bacteria	4	6.734006734006734	S	Peptide synthetase	MHS556	bacteria_OG
2Z89M|Bacteria	1	4.62962962962963	S	Protein of unknown function (DUF1471)	MHS556	bacteria_OG
2Z89R|Bacteria	1019	1229.1149985890706	S	NA	MHS556	bacteria_OG
2Z8AC|Bacteria	7	8.57843137254902	S	Putative MetA-pathway of phenol degradation	MHS556	bacteria_OG
2Z8AD|Bacteria	2	3.4542314335060453	S	Carbohydrate-binding domain-containing protein Cthe_2159	MHS556	bacteria_OG
2Z8AJ|Bacteria	6	28.169014084507044	S	Protein of unknown function (DUF3800)	MHS556	bacteria_OG
2Z8BP|Bacteria	36	29.10890279311332	S	Protein of unknown function (DUF2863)	MHS556	bacteria_OG
2Z8BZ|Bacteria	15	25.790748674727226	S	Replication initiator protein A	MHS556	bacteria_OG
2Z8CV|Bacteria	20	13.831258644536653	S	Iron-containing redox enzyme	MHS556	bacteria_OG
2Z8DS|Bacteria	13	14.891179839633448	S	NA	MHS556	bacteria_OG
2Z8DY|Bacteria	34	21.753039027511196	S	NA	MHS556	bacteria_OG
2Z8ED|Bacteria	6	8	S	NA	MHS556	bacteria_OG
2Z8FT|Bacteria	2	5.012531328320802	S	NA	MHS556	bacteria_OG
2Z8H7|Bacteria	9	12.195121951219512	S	ABC transporter substrate-binding protein	MHS556	bacteria_OG
2Z8HD|Bacteria	1	4.219409282700422	S	Protein of unknown function (DUF3644)	MHS556	bacteria_OG
2Z8HY|Bacteria	2	7.8431372549019605	S	Conjugative transposon protein TcpC	MHS556	bacteria_OG
2Z8IB|Bacteria	2	3.8314176245210727	S	NA	MHS556	bacteria_OG
2Z8JM|Bacteria	10	11.695906432748538	S	Domain of unknown function (DUF4194)	MHS556	bacteria_OG
2Z8K6|Bacteria	1	3.875968992248062	S	NA	MHS556	bacteria_OG
2Z8KG|Bacteria	22	18.755328218243818	S	Evidence 4 Homologs of previously reported genes of	MHS556	bacteria_OG
2Z8KI|Bacteria	8	10.7095046854083	S	NA	MHS556	bacteria_OG
2Z8KY|Bacteria	4	10.75268817204301	S	NA	MHS556	bacteria_OG
2Z8MA|Bacteria	5	9.578544061302681	S	Conjugal transfer protein TraK	MHS556	bacteria_OG
2Z8NQ|Bacteria	5	5.574136008918617	S	Iron-containing redox enzyme	MHS556	bacteria_OG
2Z8NU|Bacteria	4	6.5359477124183005	S	Transfers 2'-(5-triphosphoribosyl)-3'-dephosphocoenzyme- A to the apo- acyl-carrier-protein of the malonate decarboxylase to yield holo- acyl-carrier-protein	MHS556	bacteria_OG
2Z8P5|Bacteria	248	294.6327312558552	S	Lantibiotic dehydratase, C terminus	MHS556	bacteria_OG
2Z8PF|Bacteria	5	9.25925925925926	S	NA	MHS556	bacteria_OG
2Z8PZ|Bacteria	14	11.99657240788346	S	NA	MHS556	bacteria_OG
2Z8Q4|Bacteria	4	5.873715124816446	S	NA	MHS556	bacteria_OG
2Z8QC|Bacteria	7	4.975124378109452	S	DKNYY family	MHS556	bacteria_OG
2Z8QS|Bacteria	10	20.063530327570405	S	NA	MHS556	bacteria_OG
2Z8QX|Bacteria	55	72.706814114932925	S	NA	MHS556	bacteria_OG
2Z8T2|Bacteria	3	6.944444444444445	S	NA	MHS556	bacteria_OG
2Z8U1|Bacteria	17	11.243386243386244	S	NA	MHS556	bacteria_OG
2Z8UC|Bacteria	664	972.699817318923	S	NA	MHS556	bacteria_OG
2Z8UG|Bacteria	18	32.79739330163987	S	YvbH-like oligomerisation region	MHS556	bacteria_OG
2Z8UV|Bacteria	13	16.795865633074936	S	general secretion pathway protein	MHS556	bacteria_OG
2Z8VR|Bacteria	6	9.30232558139535	S	NA	MHS556	bacteria_OG
2Z8WC|Bacteria	30	49.7504534201782	S	TniQ	MHS556	bacteria_OG
2Z8XV|Bacteria	9	7.915567282321899	S	NA	MHS556	bacteria_OG
2Z8YX|Bacteria	58	120.4028744552528	S	Protein of unknown function (DUF2815)	MHS556	bacteria_OG
2Z902|Bacteria	4	10.256410256410255	S	NA	MHS556	bacteria_OG
2Z90C|Bacteria	411	844.6007946443847	S	Protein of unknown function (DUF3710)	MHS556	bacteria_OG
2Z927|Bacteria	12	20	K	Functions in complex with FlhD as a master transcriptional regulator that regulates transcription of several flagellar and non-flagellar operons by binding to their promoter region. Activates expression of class 2 flagellar genes, including fliA, which is a flagellum-specific sigma factor that turns on the class 3 genes. Also regulates genes whose products function in a variety of physiological pathways	MHS556	bacteria_OG
2Z95Q|Bacteria	6	6.944444444444445	S	NA	MHS556	bacteria_OG
2Z96U|Bacteria	11	11.752136752136751	S	NA	MHS556	bacteria_OG
2Z97R|Bacteria	636	1060.0209743563	S	Domain of unknown function (DUF4432)	MHS556	bacteria_OG
2Z97Y|Bacteria	22	12.242626599888704	H	diadenylate cyclase	MHS556	bacteria_OG
2Z980|Bacteria	6	17.699115044247787	S	NA	MHS556	bacteria_OG
2Z986|Bacteria	1	3.546099290780142	S	NA	MHS556	bacteria_OG
2Z98Z|Bacteria	6	5.58659217877095	S	NA	MHS556	bacteria_OG
2Z9BW|Bacteria	3	12.195121951219512	S	NA	MHS556	bacteria_OG
2Z9CS|Bacteria	20	10.1010101010101	S	NA	MHS556	bacteria_OG
2Z9E3|Bacteria	3	8.928571428571429	S	Membrane	MHS556	bacteria_OG
2Z9GU|Bacteria	2386	2632.778991633513	S	Carotene biosynthesis associated membrane protein	MHS556	bacteria_OG
2Z9IS|Bacteria	26	34.666666666666664	S	NA	MHS556	bacteria_OG
2Z9JM|Bacteria	32	107.0798915711511	S	NAD-specific glutamate dehydrogenase	MHS556	bacteria_OG
2Z9JS|Bacteria	2	7.936507936507937	S	NA	MHS556	bacteria_OG
2Z9QP|Bacteria	28	25.431425976385103	S	NA	MHS556	bacteria_OG
2Z9RG|Bacteria	3	3.875968992248062	S	Domain of unknown function (DUF4396)	MHS556	bacteria_OG
2Z9SC|Bacteria	21	23.48993288590604	S	NA	MHS556	bacteria_OG
2Z9SP|Bacteria	28	35.997316232920014	S	Domain of unknown function (DUF4263)	MHS556	bacteria_OG
2Z9TZ|Bacteria	15	19.07571862584716	S	Protein of unknown function (DUF2875)	MHS556	bacteria_OG
2Z9U9|Bacteria	1	4.11522633744856	S	NA	MHS556	bacteria_OG
2Z9UW|Bacteria	1247	1346.1306985610088	S	NA	MHS556	bacteria_OG
2Z9W9|Bacteria	1	3.623188405797101	S	Protein of unknown function (DUF3577)	MHS556	bacteria_OG
2Z9WX|Bacteria	55	35.256410256410255	S	TIGRFAM PEP-CTERM system associated protein	MHS556	bacteria_OG
2Z9X6|Bacteria	4	5.847953216374268	S	NA	MHS556	bacteria_OG
2Z9X7|Bacteria	23	35.827830765468335	S	NA	MHS556	bacteria_OG
2Z9XI|Bacteria	3	8.744196644734968	S	Nuclease-related domain	MHS556	bacteria_OG
2Z9XX|Bacteria	1	4.62962962962963	S	NA	MHS556	bacteria_OG
2Z9YC|Bacteria	37	54.15482367508919	S	NA	MHS556	bacteria_OG
2Z9YU|Bacteria	19	18.304431599229286	S	Protein of unknown function (DUF2955)	MHS556	bacteria_OG
2Z9Z2|Bacteria	9	15.075376884422111	S	crispr-associated protein	MHS556	bacteria_OG
2Z9ZV|Bacteria	4	5.673758865248227	S	NA	MHS556	bacteria_OG
2ZA0Y|Bacteria	17	20.531400966183575	S	NA	MHS556	bacteria_OG
2ZA13|Bacteria	19	17.74042950513539	S	NA	MHS556	bacteria_OG
2ZA1N|Bacteria	2	3.436426116838488	S	NA	MHS556	bacteria_OG
2ZA26|Bacteria	2	4.040404040404041	S	Psort location CytoplasmicMembrane, score 10.00	MHS556	bacteria_OG
2ZA38|Bacteria	11	26.100628930817614	S	NA	MHS556	bacteria_OG
2ZA62|Bacteria	17	36.47719747671657	S	Domain of unknown function (DUF4191)	MHS556	bacteria_OG
2ZA9F|Bacteria	7	5.937234944868532	S	NA	MHS556	bacteria_OG
2ZA9G|Bacteria	4	9.803921568627452	S	Protein of unknown function, DUF481	MHS556	bacteria_OG
2ZAA5|Bacteria	5	4.317789291882557	S	NA	MHS556	bacteria_OG
2ZAAP|Bacteria	16	21.85792349726776	S	NA	MHS556	bacteria_OG
2ZAAY|Bacteria	32	112.28070175438597	S	NA	MHS556	bacteria_OG
2ZAB1|Bacteria	1	4.273504273504273	S	Psort location Cytoplasmic, score 8.96	MHS556	bacteria_OG
2ZABC|Bacteria	50	33.80662609871535	S	Protein of unknown function (DUF2868)	MHS556	bacteria_OG
2ZAD4|Bacteria	6	13.733720805080186	S	Protein of unknown function (Hypoth_ymh)	MHS556	bacteria_OG
2ZADB|Bacteria	17	38.81278538812786	S	NA	MHS556	bacteria_OG
2ZAE6|Bacteria	5	8.680555555555555	S	Domain of unknown function DUF1829	MHS556	bacteria_OG
2ZAE8|Bacteria	8	5.532503457814661	S	Domain of unknown function (DUF4055)	MHS556	bacteria_OG
2ZAEN|Bacteria	31	18.096906012842965	S	SIR2-like domain	MHS556	bacteria_OG
2ZAFP|Bacteria	23	22.432191133206167	S	Protein of unknown function (DUF3375)	MHS556	bacteria_OG
2ZAGZ|Bacteria	5	7.122507122507123	S	multi-organism cellular process	MHS556	bacteria_OG
2ZAHJ|Bacteria	1	3.875968992248062	S	NA	MHS556	bacteria_OG
2ZAIQ|Bacteria	1	3.623188405797101	S	Protein of unknown function (DUF2491)	MHS556	bacteria_OG
2ZAIR|Bacteria	1348	1135.5470168438192	S	NA	MHS556	bacteria_OG
2ZAIS|Bacteria	17	11.089367253750815	S	NA	MHS556	bacteria_OG
2ZAJJ|Bacteria	12	21.544671102868985	S	NA	MHS556	bacteria_OG
2ZAJR|Bacteria	1	4.219409282700422	S	Protein of unknown function (DUF2971)	MHS556	bacteria_OG
2ZAKV|Bacteria	2	6.006006006006006	S	NA	MHS556	bacteria_OG
2ZANG|Bacteria	6	6.756756756756757	S	NA	MHS556	bacteria_OG
2ZAQ1|Bacteria	11	7.246376811594203	M	Arylsulfotransferase Ig-like domain	MHS556	bacteria_OG
2ZAQK|Bacteria	791	1209.9341715681433	S	NA	MHS556	bacteria_OG
2ZAQT|Bacteria	2	3.663003663003663	S	NA	MHS556	bacteria_OG
2ZARS|Bacteria	35	56.291469082166756	S	NA	MHS556	bacteria_OG
2ZAUP|Bacteria	6	9.66183574879227	S	Tocopherol cyclase	MHS556	bacteria_OG
2ZAUR|Bacteria	6	8.968609865470851	S	YARHG	MHS556	bacteria_OG
2ZAV8|Bacteria	295	651.2668235858163	S	EcsC protein family	MHS556	bacteria_OG
2ZAVY|Bacteria	65	111.69327830044544	S	NA	MHS556	bacteria_OG
2ZAWR|Bacteria	158	205.36537323226372	S	NA	MHS556	bacteria_OG
2ZAWT|Bacteria	13	10.19581568418144	S	NA	MHS556	bacteria_OG
2ZAX0|Bacteria	2	4.444444444444445	S	SMI1 / KNR4 family (SUKH-1)	MHS556	bacteria_OG
2ZAXD|Bacteria	1	3.436426116838488	S	NA	MHS556	bacteria_OG
2ZAXG|Bacteria	7	11.520580949472327	S	NA	MHS556	bacteria_OG
2ZAY5|Bacteria	12	7.827788649706458	S	WXG100 protein secretion system (Wss), protein YukD	MHS556	bacteria_OG
2ZAZM|Bacteria	5	5.889281507656066	S	NA	MHS556	bacteria_OG
2ZB1J|Bacteria	16	15.257395760540415	S	Conjugative relaxosome accessory transposon protein	MHS556	bacteria_OG
2ZB3T|Bacteria	12	12.307692307692308	S	Plasmid encoded RepA protein	MHS556	bacteria_OG
2ZB4D|Bacteria	4	5.486968449931413	S	NA	MHS556	bacteria_OG
2ZB4S|Bacteria	7	9.07911802853437	S	Protein of unknown function (DUF3108)	MHS556	bacteria_OG
2ZB59|Bacteria	226	272.5437594327618	S	capsule polysaccharide biosynthetic process	MHS556	bacteria_OG
2ZB5R|Bacteria	47	136.9918699186992	S	NA	MHS556	bacteria_OG
2ZB5X|Bacteria	2	4.866180048661801	S	TraE protein	MHS556	bacteria_OG
2ZB6I|Bacteria	7	6.124234470691164	S	NA	MHS556	bacteria_OG
2ZBE6|Bacteria	1	4.11522633744856	S	NA	MHS556	bacteria_OG
2ZBEI|Bacteria	66	105.26315789473684	S	NA	MHS556	bacteria_OG
2ZBEK|Bacteria	19	17.49539594843462	S	NA	MHS556	bacteria_OG
2ZBFQ|Bacteria	164	228.01404473069167	S	NA	MHS556	bacteria_OG
2ZBGP|Bacteria	3	7.751937984496124	S	NA	MHS556	bacteria_OG
2ZBIK|Bacteria	6	11.834319526627219	EGP	Major facilitator Superfamily	MHS556	bacteria_OG
2ZBK5|Bacteria	3	10.38961038961039	S	COG NOG13239 non supervised orthologous group	MHS556	bacteria_OG
2ZBKQ|Bacteria	174	131.8181818181818	S	NA	MHS556	bacteria_OG
2ZBND|Bacteria	17	30.352170601289448	S	Psort location CytoplasmicMembrane, score	MHS556	bacteria_OG
2ZBNY|Bacteria	5	7.092198581560284	S	PEP-utilising enzyme, mobile domain	MHS556	bacteria_OG
2ZBPB|Bacteria	86	188.14502711869804	S	CRISPR-associated protein Cas5	MHS556	bacteria_OG
2ZBPM|Bacteria	7	8.939974457215836	S	NA	MHS556	bacteria_OG
2ZBPP|Bacteria	3	7.518796992481203	S	Conjugal transfer protein	MHS556	bacteria_OG
2ZBQ3|Bacteria	9	15.544041450777204	S	Peptidase M50B-like	MHS556	bacteria_OG
2ZBRM|Bacteria	2	3.7243947858472994	S	Accessory Sec system protein Asp1	MHS556	bacteria_OG
2ZBRV|Bacteria	137	214.82084364995865	S	YwiC-like protein	MHS556	bacteria_OG
2ZBSB|Bacteria	5	24.154589371980677	S	NA	MHS556	bacteria_OG
2ZBTG|Bacteria	16	39.56648596461999	S	NA	MHS556	bacteria_OG
2ZBTQ|Bacteria	2	5.208333333333333	S	Plasmid protein of unknown function (Plasmid_RAQPRD)	MHS556	bacteria_OG
2ZBU7|Bacteria	497	719.429426834196	S	Protein of unknown function (DUF3027)	MHS556	bacteria_OG
2ZBV5|Bacteria	4	7.4074074074074066	S	NA	MHS556	bacteria_OG
2ZBVG|Bacteria	1	4.273504273504273	S	Protein of unknown function (DUF2992)	MHS556	bacteria_OG
2ZBVN|Bacteria	8	20.436833470057426	S	Belongs to the UPF0403 family	MHS556	bacteria_OG
2ZBW3|Bacteria	3	4.291845493562232	S	SapC	MHS556	bacteria_OG
2ZBW7|Bacteria	7	12.027491408934708	S	NA	MHS556	bacteria_OG
2ZBX5|Bacteria	28	35.35353535353535	S	Protein of unknown function (DUF3025)	MHS556	bacteria_OG
2ZBXH|Bacteria	2	4.597701149425287	S	NA	MHS556	bacteria_OG
2ZBYI|Bacteria	4	13.040786316848543	S	Protein of unknown function (DUF3085)	MHS556	bacteria_OG
2ZBYU|Bacteria	15	34.48275862068966	S	Domain of unknown function (DUF4191)	MHS556	bacteria_OG
2ZBZ3|Bacteria	2	7.49063670411985	S	NA	MHS556	bacteria_OG
2ZC43|Bacteria	20	38.17217321109381	S	NA	MHS556	bacteria_OG
2ZC4M|Bacteria	15	19.607843137254903	S	NA	MHS556	bacteria_OG
2ZC51|Bacteria	5	6.0606060606060606	S	TraX protein	MHS556	bacteria_OG
2ZC6D|Bacteria	19	21.04097452934662	S	NA	MHS556	bacteria_OG
2ZC9A|Bacteria	4	12.232415902140673	S	PFAM Curlin associated repeat	MHS556	bacteria_OG
2ZCCT|Bacteria	266	450.7237064713926	S	Glyoxalase-like domain	MHS556	bacteria_OG
2ZCDQ|Bacteria	1	4.566210045662101	S	NA	MHS556	bacteria_OG
2ZCEC|Bacteria	24	30.59040553310413	S	NA	MHS556	bacteria_OG
2ZCEK|Bacteria	20	16.835016835016837	S	NA	MHS556	bacteria_OG
2ZCFK|Bacteria	649	952.0651368313736	S	Protein of unknown function (DUF3071)	MHS556	bacteria_OG
2ZCGB|Bacteria	10	11.415525114155251	S	NA	MHS556	bacteria_OG
2ZCGZ|Bacteria	48	166.9632778123344	S	NA	MHS556	bacteria_OG
2ZCH8|Bacteria	9	9.00900900900901	S	Domain of unknown function (DUF4349)	MHS556	bacteria_OG
2ZCJ8|Bacteria	40	68.83788128998857	S	NA	MHS556	bacteria_OG
2ZCQY|Bacteria	2	6.0606060606060606	S	NA	MHS556	bacteria_OG
2ZCS9|Bacteria	1	4.219409282700422	S	NA	MHS556	bacteria_OG
2ZCSA|Bacteria	1	3.8314176245210727	S	NA	MHS556	bacteria_OG
2ZCTT|Bacteria	12	35.08771929824561	S	NA	MHS556	bacteria_OG
2ZD1G|Bacteria	10	24.209725392543405	S	Evidence 5 No homology to any previously reported sequences	MHS556	bacteria_OG
2ZD2Z|Bacteria	12	46.51162790697674	S	NA	MHS556	bacteria_OG
2ZD3Y|Bacteria	6	13.422818791946309	S	Interferon-induced transmembrane protein	MHS556	bacteria_OG
2ZDFF|Bacteria	3	6.802721088435374	S	NA	MHS556	bacteria_OG
2ZDIK|Bacteria	5	20.27622685865413	S	NA	MHS556	bacteria_OG
2ZDQ9|Bacteria	28	68.49241073840004	S	NA	MHS556	bacteria_OG
2ZDSH|Bacteria	2	12.121212121212121	S	NA	MHS556	bacteria_OG
2ZDVV|Bacteria	136	445.1027784904176	S	Protein of unknown function (DUF2530)	MHS556	bacteria_OG
2ZDZI|Bacteria	2	6.410256410256411	S	NA	MHS556	bacteria_OG
2ZE52|Bacteria	1	3.584229390681003	S	NA	MHS556	bacteria_OG
2ZE5P|Bacteria	6	14.750894272965299	S	NA	MHS556	bacteria_OG
2ZE8G|Bacteria	5	14.749262536873156	S	NA	MHS556	bacteria_OG
2ZE8U|Bacteria	10	8.841732979664014	S	NA	MHS556	bacteria_OG
2ZE9W|Bacteria	1	4.444444444444445	S	NA	MHS556	bacteria_OG
2ZEB0|Bacteria	3	10.386950479116377	S	NA	MHS556	bacteria_OG
2ZEBA|Bacteria	3	5.58659217877095	S	NA	MHS556	bacteria_OG
2ZERP|Bacteria	195	330.07054478601157	S	NA	MHS556	bacteria_OG
2ZESB|Bacteria	2	8.771929824561402	S	NA	MHS556	bacteria_OG
2ZEXH|Bacteria	6	18.51851851851852	S	NA	MHS556	bacteria_OG
2ZEZ5|Bacteria	8	13.071895424836601	S	NA	MHS556	bacteria_OG
2ZF4Y|Bacteria	4	10.335917312661499	KT	phage shock	MHS556	bacteria_OG
2ZF5Q|Bacteria	2	3.6832412523020257	S	NA	MHS556	bacteria_OG
2ZF6Y|Bacteria	5	25.451864535768646	S	Staphylococcus haemolytic protein	MHS556	bacteria_OG
2ZF7P|Bacteria	22	85.04765224139182	S	Protein of unknown function (DUF3618)	MHS556	bacteria_OG
2ZF80|Bacteria	4	8.937728937728938	S	NA	MHS556	bacteria_OG
2ZFJM|Bacteria	3	9.523809523809524	S	NA	MHS556	bacteria_OG
2ZFK5|Bacteria	4	5.031446540880503	S	NA	MHS556	bacteria_OG
2ZFK6|Bacteria	1	4.504504504504505	S	NA	MHS556	bacteria_OG
2ZFUY|Bacteria	2	4.866180048661801	S	NA	MHS556	bacteria_OG
2ZFWE|Bacteria	2	10.256410256410255	S	NA	MHS556	bacteria_OG
2ZFXT|Bacteria	26	60.41666666666667	H	NA	MHS556	bacteria_OG
2ZG0U|Bacteria	2	7.171775592828224	S	WGR domain	MHS556	bacteria_OG
2ZG4P|Bacteria	4	5.722460658082976	S	Domain of unknown function (DUF4166)	MHS556	bacteria_OG
2ZG5Q|Bacteria	2	7.070707070707071	S	NA	MHS556	bacteria_OG
2ZG6B|Bacteria	10	11.148951583336647	S	Domain of unknown function (DUF4192)	MHS556	bacteria_OG
2ZG6H|Bacteria	196	827.0042194092828	S	NA	MHS556	bacteria_OG
2ZG8C|Bacteria	63	54.38421081259189	S	NA	MHS556	bacteria_OG
2ZGBB|Bacteria	1	4.694835680751174	S	NA	MHS556	bacteria_OG
2ZGBH|Bacteria	2	9.389671361502348	K	Helix-turn-helix	MHS556	bacteria_OG
2ZGBU|Bacteria	3	4.310344827586207	S	NA	MHS556	bacteria_OG
2ZGCU|Bacteria	296	615.3488774363257	S	NA	MHS556	bacteria_OG
2ZGGC|Bacteria	4	10.10158985249383	S	NA	MHS556	bacteria_OG
2ZGM1|Bacteria	71	219.5317591617787	S	NA	MHS556	bacteria_OG
2ZGPM|Bacteria	5	9.363295880149812	S	NA	MHS556	bacteria_OG
2ZGQB|Bacteria	20	19.402092085971454	S	NA	MHS556	bacteria_OG
2ZGSM|Bacteria	7	14.40329218106996	S	NA	MHS556	bacteria_OG
2ZGV4|Bacteria	2	3.9215686274509802	S	NA	MHS556	bacteria_OG
2ZGWI|Bacteria	326	779.2049568099765	S	NA	MHS556	bacteria_OG
2ZGXF|Bacteria	1	4.901960784313726	S	NA	MHS556	bacteria_OG
2ZH0T|Bacteria	2	8.095378274948484	S	Family of unknown function (DUF5327)	MHS556	bacteria_OG
2ZH1R|Bacteria	19	57.0479302832244	S	Protein of unknown function (DUF3046)	MHS556	bacteria_OG
2ZH85|Bacteria	31	19.215708212127993	S	NA	MHS556	bacteria_OG
2ZH8X|Bacteria	27	90.83111505471754	S	NA	MHS556	bacteria_OG
2ZHDW|Bacteria	63	108.07656395891689	S	NA	MHS556	bacteria_OG
2ZHFY|Bacteria	70	192.79398762157382	S	NA	MHS556	bacteria_OG
2ZHWX|Bacteria	20	40.88542790294355	S	Protein of unknown function (DUF2505)	MHS556	bacteria_OG
2ZHX1|Bacteria	9	15.544041450777204	S	NA	MHS556	bacteria_OG
