other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
38I2J|Others	10	18.51851851851852	L	ATP-dependent DNA helicase activity	MHS449	other_OG
38I2T|Others	9	19.35483870967742	KT	cellular response to interleukin-11	MHS449	other_OG
38J63|Others	11	14.157014157014157	E	imidazoleglycerol-phosphate synthase activity	MHS449	other_OG
397N0|Others	4	7.751937984496124	BK	internal peptidyl-lysine acetylation	MHS449	other_OG
39FQ6|Others	97	62.7831715210356	Q	Belongs to the PAL histidase family	MHS449	other_OG
39K7H|Others	11	8.964955175224123	E	Pyridoxal-dependent decarboxylase conserved domain	MHS449	other_OG
39N7Z|Others	19	23.809523809523807	K	cheY-homologous receiver domain	MHS449	other_OG
39QRV|Others	1	3.7037037037037033	J	Ribosomal protein S17	MHS449	other_OG
39R9S|Others	157	63.717411123925004	G	D-xylulose 5-phosphate/D-fructose 6-phosphate phosphoketolase	MHS449	other_OG
39S6H|Others	7	10.46337817638266	Q	O-methyltransferase activity	MHS449	other_OG
39T86|Others	9	28.571428571428573	J	U1 snRNA 3'-end processing	MHS449	other_OG
39TJ3|Others	7	6.306306306306306	E	Luciferase-like monooxygenase	MHS449	other_OG
39TS9|Others	34	42.13135068153655	CH	octanoyl transferase activity (acting on glycine-cleavage complex H protein)	MHS449	other_OG
39TXH|Others	1	4.504504504504505	Q	Cytochrome P450	MHS449	other_OG
39UW1|Others	20	16.58374792703151	E	Tryptophan synthase beta chain	MHS449	other_OG
39XCW|Others	196	83.65343576611183	-	-	MHS449	other_OG
39XFJ|Others	37	37.95498084291187	Q	Sulfate thiosulfate import ATP-binding protein cysA-like	MHS449	other_OG
39YSI|Others	31	37.990196078431374	FJ	Cytidine and deoxycytidylate deaminase zinc-binding region	MHS449	other_OG
3A0YJ|Others	99	50.61349693251534	G	Alpha amylase, catalytic domain	MHS449	other_OG
3A1XA|Others	24	64.51612903225806	J	mitochondrial translation	MHS449	other_OG
3A2KS|Others	7	15.981735159817351	H	3,4-dihydroxybenzoate biosynthetic process	MHS449	other_OG
3A2W6|Others	342	229.83870967741936	P	Sulfate permease family	MHS449	other_OG
3A371|Others	18	25.104602510460253	J	Peptidyl-tRNA hydrolase	MHS449	other_OG
3A3EC|Others	8	21.85792349726776	J	Belongs to the universal ribosomal protein uS13 family	MHS449	other_OG
3A3FA|Others	7	22.890559732664997	A	regulation of alternative mRNA splicing, via spliceosome	MHS449	other_OG
3A5W5|Others	8	25.641025641025642	K	helix-loop-helix dna-binding domain-containing protein	MHS449	other_OG
3A6E4|Others	39	53.941908713692946	C	Zinc-binding dehydrogenase	MHS449	other_OG
3A6SP|Others	9	11.76470588235294	S	Alpha/beta hydrolase family	MHS449	other_OG
3A8AU|Others	17	48.98058930316995	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS449	other_OG
3A91D|Others	12	25.093104918981282	E	Transferase family	MHS449	other_OG
3A9W4|Others	118	175.53119076790966	S	Peptidase C26	MHS449	other_OG
3AFWC|Others	3	9.345794392523365	EF	carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity	MHS449	other_OG
3AIIF|Others	2	10.256410256410255	G	mannose metabolic process	MHS449	other_OG
3AQ0K|Others	2	11.904761904761903	L	ATP dependent DNA ligase domain	MHS449	other_OG
3AQZ8|Others	8	26.402640264026402	K	GAL4-like Zn(II)2Cys6 (or C6 zinc) binuclear cluster DNA-binding domain	MHS449	other_OG
3AU8K|Others	12	18.69158878504673	S	ABC-2 family transporter protein	MHS449	other_OG
3B93W|Others	1	4.273504273504273	G	glucose-6-phosphate isomerase activity	MHS449	other_OG
3B942|Others	4	8.771929824561402	T	peptidyl-dipeptidase inhibitor activity	MHS449	other_OG
3B958|Others	31	38.2716049382716	Q	ATP-binding cassette, subfamily B (MDR TAP), member	MHS449	other_OG
3B95S|Others	7	25.925925925925924	C	Belongs to the aconitase IPM isomerase family	MHS449	other_OG
3B95Z|Others	1	3.3333333333333335	L	histone demethylase activity (H3-K9 specific)	MHS449	other_OG
3B9EJ|Others	2	7.017543859649123	T	Belongs to the protein kinase superfamily. AGC Ser Thr protein kinase family. GPRK subfamily	MHS449	other_OG
3B9FY|Others	2	6.410256410256411	M	protein depalmitoleylation	MHS449	other_OG
3B9G3|Others	3	8.849557522123893	J	translation release factor activity	MHS449	other_OG
3B9GS|Others	7	10.606060606060606	F	Catalyzes the reversible transfer of the terminal phosphate group between ATP and AMP. Plays an important role in cellular energy homeostasis and in adenine nucleotide metabolism. Adenylate kinase activity is critical for regulation of the phosphate utilization and the AMP de novo biosynthesis pathways	MHS449	other_OG
3B9I2|Others	2	5.333333333333333	E	Metalloendopeptidase activity. It is involved in the biological process described with proteolysis	MHS449	other_OG
3B9JA|Others	31	29.523809523809522	Q	L-iditol 2-dehydrogenase activity	MHS449	other_OG
3B9K1|Others	90	48.23151125401929	J	aspartyl-tRNA synthetase 2, mitochondrial	MHS449	other_OG
3B9NT|Others	2	8.771929824561402	O	metalloendopeptidase inhibitor activity	MHS449	other_OG
3B9NZ|Others	1	3.745318352059925	TZ	positive regulation of chromatin-mediated maintenance of transcription	MHS449	other_OG
3B9P9|Others	1	4.830917874396135	S	RNA trimethylguanosine synthase activity	MHS449	other_OG
3B9TK|Others	104	53.169734151329244	I	acetoacetyl-CoA synthetase	MHS449	other_OG
3B9XE|Others	3	10	JO	La ribonucleoprotein domain family member	MHS449	other_OG
3B9Y5|Others	19	36.39846743295019	J	threonyl-tRNA aminoacylation	MHS449	other_OG
3B9YX|Others	3	5.9880239520958085	I	long-chain-acyl-CoA dehydrogenase activity	MHS449	other_OG
3BA3D|Others	1	4.385964912280701	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS449	other_OG
3BA5H|Others	20	36.274509803921575	L	K02A2.6-like	MHS449	other_OG
3BA6R|Others	3	17.543859649122805	J	leucyl-tRNA aminoacylation	MHS449	other_OG
3BA88|Others	15	24.329501915708814	C	3 iron, 4 sulfur cluster binding	MHS449	other_OG
3BA8A|Others	25	23.741690408357076	DZ	chromatin organization	MHS449	other_OG
3BA9A|Others	4	9.25925925925926	S	nucleic acid binding	MHS449	other_OG
3BABY|Others	3	7.874015748031496	O	negative regulation of hematopoietic stem cell differentiation	MHS449	other_OG
3BADS|Others	1	4.329004329004329	C	quinone binding	MHS449	other_OG
3BAEQ|Others	2	10.416666666666666	T	calcium ion binding	MHS449	other_OG
3BAEW|Others	3	12.658227848101266	T	Growth factor receptor-bound protein	MHS449	other_OG
3BAFJ|Others	26	24.83355424531895	P	interleukin-3 production	MHS449	other_OG
3BAGR|Others	5	10.416666666666668	P	copper-exporting ATPase activity	MHS449	other_OG
3BAMD|Others	16	53.333333333333336	P	regulation of sequestering of zinc ion	MHS449	other_OG
3BANS|Others	32	22.889842632331906	OT	protein deneddylation	MHS449	other_OG
3BATQ|Others	3	5.9880239520958085	C	isocitrate dehydrogenase (NADP+) activity	MHS449	other_OG
3BATU|Others	1	5.05050505050505	H	Catalyzes the formation of S-adenosylmethionine from methionine and ATP	MHS449	other_OG
3BAU5|Others	8	16.161616161616163	U	anterograde synaptic vesicle transport	MHS449	other_OG
3BAUV|Others	1	3.3333333333333335	Z	structural constituent of cytoskeleton	MHS449	other_OG
3BAX5|Others	14	23.102310231023104	O	maleylacetoacetate isomerase activity	MHS449	other_OG
3BAX6|Others	61	225.92592592592592	C	anaerobic respiration	MHS449	other_OG
3BB34|Others	22	21.351191395193247	S	Ankyrin repeat	MHS449	other_OG
3BB3H|Others	5	18.315018315018314	A	C-rich single-stranded DNA binding	MHS449	other_OG
3BB40|Others	8	20.833333333333332	F	transitional stage B cell differentiation	MHS449	other_OG
3BB8T|Others	48	56.73758865248227	O	alcohol dehydrogenase (NADP+) activity	MHS449	other_OG
3BBHX|Others	35	43.69538077403246	U	SMAD binding	MHS449	other_OG
3BBIA|Others	63	42.08416833667334	EG	malonate-semialdehyde dehydrogenase (acetylating) activity	MHS449	other_OG
3BBNX|Others	260	471.01449275362313	S	Pecanex protein (C-terminus)	MHS449	other_OG
3BBQ4|Others	73	113.58991085018482	O	Thiol-specific peroxidase that catalyzes the reduction of hydrogen peroxide and organic hydroperoxides to water and alcohols, respectively. Can reduce H(2)O(2) and short chain organic, fatty acid, and phospholipid hydroperoxides. Also has phospholipase activity, and can therefore either reduce the oxidized sn-2 fatty acyl grup of phospholipids (peroxidase activity) or hydrolyze the sn-2 ester bond of phospholipids (phospholipase activity). These activities are dependent on binding to phospholipids at acidic pH and to oxidized phospholipds at cytosolic pH. Plays a role in cell protection against oxidative stress by detoxifying peroxides and in phospholipid homeostasis	MHS449	other_OG
3BBS2|Others	11	20.146520146520146	G	dol-P-Man:Man(7)GlcNAc(2)-PP-Dol alpha-1,6-mannosyltransferase activity	MHS449	other_OG
3BBTG|Others	2	10.03069091997904	K	TATA box binding protein	MHS449	other_OG
3BBVA|Others	3	12.5	O	proteasome-activating ATPase activity	MHS449	other_OG
3BBVZ|Others	10	12.578616352201257	C	proton-transporting ATP synthase complex assembly	MHS449	other_OG
3BBWP|Others	4	11.49425287356322	S	ATPase activity	MHS449	other_OG
3BBZN|Others	3	19.23076923076923	C	V-type proton ATPase subunit B	MHS449	other_OG
3BC34|Others	1	3.584229390681003	Q	oxidation-reduction process	MHS449	other_OG
3BC3C|Others	25	47.60875828291558	O	peptide-methionine (S)-S-oxide reductase activity	MHS449	other_OG
3BC53|Others	4	8.658008658008658	T	regulatory subunit 4	MHS449	other_OG
3BC6Y|Others	4	11.904761904761903	C	Voltage-gated potassium channel subunit	MHS449	other_OG
3BC7C|Others	38	41.327186963979415	C	3-oxoacid CoA-transferase activity	MHS449	other_OG
3BCBZ|Others	45	68.11749361278635	U	ATPase activity, coupled to transmembrane movement of substances	MHS449	other_OG
3BCCT|Others	30	32.362459546925564	E	arginase activity	MHS449	other_OG
3BCD3|Others	8	14.2602495543672	S	Kinase phosphorylation protein	MHS449	other_OG
3BCDV|Others	2	12.121212121212121	O	unfolded protein binding	MHS449	other_OG
3BCG1|Others	48	45.46485260770975	E	kynurenine-oxoglutarate transaminase	MHS449	other_OG
3BCHG|Others	1	3.546099290780142	S	cell cycle DNA replication termination	MHS449	other_OG
3BCHH|Others	9	11.627906976744185	OT	protein deneddylation	MHS449	other_OG
3BCHS|Others	2	7.751937984496124	Q	Methyltransferase domain	MHS449	other_OG
3BCJG|Others	43	28.326745718050066	C	aldehyde dehydrogenase (NAD) activity	MHS449	other_OG
3BCKS|Others	95	72.29832572298325	S	Synaptic vesicle 2-related protein	MHS449	other_OG
3BCMY|Others	3	10	D	cell division	MHS449	other_OG
3BCPB|Others	2	4.62962962962963	P	Solute carrier organic anion transporter family, member	MHS449	other_OG
3BCPJ|Others	5	23.474178403755868	T	diacylglycerol kinase activity	MHS449	other_OG
3BCPR|Others	71	46.864686468646866	E	Argininosuccinate	MHS449	other_OG
3BCQ5|Others	9	31.578947368421055	I	intra-Golgi vesicle-mediated transport	MHS449	other_OG
3BCRT|Others	1	4.219409282700422	A	endoribonuclease inhibitor activity	MHS449	other_OG
3BCTE|Others	27	23.25581395348837	C	hydroxyacid-oxoacid transhydrogenase activity	MHS449	other_OG
3BCWE|Others	9	29.12621359223301	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS449	other_OG
3BCXD|Others	8	22.03856749311295	EI	propionyl-CoA carboxylase activity	MHS449	other_OG
3BCXI|Others	6	18.34862385321101	T	rho guanine nucleotide exchange factor	MHS449	other_OG
3BCY7|Others	7	31.135531135531135	S	protein ubiquitination	MHS449	other_OG
3BCYB|Others	3	12.195121951219512	K	transcription elongation from RNA polymerase II promoter	MHS449	other_OG
3BCYJ|Others	27	26.086956521739133	S	WD repeat-containing protein 5	MHS449	other_OG
3BCYW|Others	2	5.05050505050505	G	fucosyltransferase activity	MHS449	other_OG
3BD03|Others	72	53.932584269662925	J	Prolyl-tRNA synthetase 2, mitochondrial	MHS449	other_OG
3BD0F|Others	4	7.984031936127744	E	bis(5'-adenosyl)-triphosphatase activity	MHS449	other_OG
3BD0G|Others	44	45.97701149425288	EF	5-phosphoribose 1-diphosphate metabolic process	MHS449	other_OG
3BD3A|Others	4	9.876543209876543	S	YTH domain family	MHS449	other_OG
3BD3H|Others	6	27.397260273972602	I	malonate catabolic process	MHS449	other_OG
3BD4V|Others	41	28.6512928022362	H	S-adenosylhomocysteine catabolic process	MHS449	other_OG
3BD5Q|Others	8	14.732965009208103	T	leucine-rich repeat serine threonine-protein kinase	MHS449	other_OG
3BD5Y|Others	37	26.18542108987969	Q	Alkyl sulfatase dimerisation	MHS449	other_OG
3BD62|Others	72	46.78362573099415	E	aminopeptidase activity	MHS449	other_OG
3BDBM|Others	6	24.14174972314507	U	GTP binding	MHS449	other_OG
3BDBZ|Others	2	7.751937984496124	U	retrograde vesicle-mediated transport, Golgi to ER	MHS449	other_OG
3BDD1|Others	18	34.68208092485549	D	histone H3-T3 phosphorylation involved in chromosome passenger complex localization to kinetochore	MHS449	other_OG
3BDDJ|Others	157	55.20393811533052	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS449	other_OG
3BDDV|Others	18	22.47191011235955	F	nicotinamide riboside catabolic process	MHS449	other_OG
3BDEC|Others	20	20.387359836901123	C	NADH dehydrogenase ubiquinone 1 alpha subcomplex subunit 9	MHS449	other_OG
3BDI4|Others	7	19.12568306010929	I	O-acyltransferase	MHS449	other_OG
3BDJT|Others	94	37.66025641025641	K	nucleic acid binding	MHS449	other_OG
3BDN7|Others	138	51.8018018018018	J	Catalyzes the attachment of alanine to tRNA(Ala) in a two-step reaction alanine is first activated by ATP to form Ala- AMP and then transferred to the acceptor end of tRNA(Ala). Also edits incorrectly charged tRNA(Ala) via its editing domain	MHS449	other_OG
3BDQ6|Others	16	24.806201550387595	U	TBC1 domain family member	MHS449	other_OG
3BDQF|Others	2	11.299435028248588	Z	structural constituent of cytoskeleton	MHS449	other_OG
3BDQK|Others	52	33.01587301587302	C	NAD(P)+ transhydrogenase (AB-specific) activity	MHS449	other_OG
3BDRI|Others	2	10.416666666666666	A	spliceosomal complex assembly	MHS449	other_OG
3BDXZ|Others	38	48.78103045722482	C	glycerate dehydrogenase activity	MHS449	other_OG
3BDY4|Others	7	16.091954022988507	Z	ATP-dependent microtubule motor activity, minus-end-directed	MHS449	other_OG
3BDYN|Others	3	3.5842293906810037	S	UPF0554 protein C2orf43 homolog	MHS449	other_OG
3BE0M|Others	16	7.428040854224698	B	SWI SNF-related matrix-associated actin-dependent regulator of chromatin subfamily A-like protein	MHS449	other_OG
3BE1F|Others	30	57.061602678776204	S	Vacuolar protein sorting-associated protein VTA1 homolog	MHS449	other_OG
3BE21|Others	66	37.47870528109029	OT	protein deneddylation	MHS449	other_OG
3BE2N|Others	73	36.264282165921514	I	acetate-CoA ligase activity	MHS449	other_OG
3BE2S|Others	28	21.96078431372549	G	phosphopyruvate hydratase activity	MHS449	other_OG
3BE46|Others	1	3.7037037037037033	U	guanine nucleotide exchange factor 1	MHS449	other_OG
3BE4J|Others	6	19.607843137254903	L	negative regulation of DNA helicase activity	MHS449	other_OG
3BE4V|Others	45	24.63054187192118	M	glutamine--fructose-6-phosphate	MHS449	other_OG
3BE5R|Others	2	9.803921568627452	H	O-methyltransferase that catalyzes the 2 O-methylation steps in the ubiquinone biosynthetic pathway	MHS449	other_OG
3BE6X|Others	4	8.714596949891067	GT	UDP-glucose 6-dehydrogenase activity	MHS449	other_OG
3BE9D|Others	34	23.319615912208505	S	peptidase M20	MHS449	other_OG
3BEBX|Others	35	33.91472868217054	C	oxidoreductase activity, acting on a heme group of donors, oxygen as acceptor	MHS449	other_OG
3BED2|Others	11	13.142174432497013	O	E3 ubiquitin-protein ligase	MHS449	other_OG
3BEKS|Others	11	20.833333333333332	U	GTPase activity	MHS449	other_OG
