fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NTWH|Fungi	37	43.898838663535585	J	Belongs to the universal ribosomal protein uS5 family	MHS481	fungi_OG
3NTWM|Fungi	273	171.01963140585565	E	The AROM polypeptide catalyzes 5 consecutive enzymatic reactions in prechorismate polyaromatic amino acid biosynthesis	MHS481	fungi_OG
3NTWN|Fungi	105	141.69299875795016	T	The B regulatory subunit might modulate substrate selectivity and catalytic activity, and also might direct the localization of the catalytic enzyme to a particular subcellular compartment	MHS481	fungi_OG
3NTWQ|Fungi	88	91.60612079746625	K	to Saccharomyces cerevisiae NGL3 (YML118W) and NGL2 (YMR285C)	MHS481	fungi_OG
3NTWS|Fungi	40	63.50054906672949	J	Acts as an adapter for the XPO1 CRM1-mediated export of the 60S ribosomal subunit	MHS481	fungi_OG
3NTWU|Fungi	86	78.83306312307174	T	serine threonine-protein phosphatase	MHS481	fungi_OG
3NTWW|Fungi	53	97.7162492874245	S	Mitochondrial protein	MHS481	fungi_OG
3NTWY|Fungi	117	76.49567845219376	T	STE STE20 PAKA protein kinase	MHS481	fungi_OG
3NTX1|Fungi	158	91.93780571626175	K	phd transcription factor	MHS481	fungi_OG
3NTX5|Fungi	7	10.37037037037037	E	Prephenate dehydratase	MHS481	fungi_OG
3NTX6|Fungi	212	114.09524213384366	UY	Nuclear pore complex	MHS481	fungi_OG
3NTX7|Fungi	134	68.28907899770448	UY	Importin 11	MHS481	fungi_OG
3NTXD|Fungi	264	165.34249044011136	L	Dna polymerase gamma	MHS481	fungi_OG
3NTXE|Fungi	62	66.93693494890647	A	Belongs to the class I-like SAM-binding methyltransferase superfamily. mRNA cap 0 methyltransferase family	MHS481	fungi_OG
3NTXF|Fungi	73	126.42979039344861	J	Belongs to the eukaryotic ribosomal protein eS4 family	MHS481	fungi_OG
3NTXG|Fungi	25	37.99936556068983	K	-phosphatase	MHS481	fungi_OG
3NTXH|Fungi	76	116.08008939796837	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS481	fungi_OG
3NTXI|Fungi	38	46.899855229145615	O	Deoxyhypusine synthase	MHS481	fungi_OG
3NTXM|Fungi	60	67.46532013657514	S	WD-repeat protein pop3	MHS481	fungi_OG
3NTXR|Fungi	22	31.714099511563404	A	factor SLT11	MHS481	fungi_OG
3NTXU|Fungi	42	51.24349341025411	A	Required for 40S ribosome biogenesis. Involved in nucleolar processing of pre-18S ribosomal RNA and ribosome assembly	MHS481	fungi_OG
3NTXV|Fungi	72	85.59419655057673	O	Glycosyltransferase family 33 protein	MHS481	fungi_OG
3NTXX|Fungi	96	78.59499052992481	I	cdp-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase	MHS481	fungi_OG
3NTXY|Fungi	60	94.43412798720765	E	nitrilase	MHS481	fungi_OG
3NTXZ|Fungi	62	43.93828184668074	KL	Transcription factor	MHS481	fungi_OG
3NTY0|Fungi	10	12.084388185654007	S	Essential component of the cytosolic iron-sulfur (Fe S) protein assembly machinery. Required for the maturation of extramitochondrial Fe S proteins	MHS481	fungi_OG
3NTY2|Fungi	82	72.5564533441988	C	Fumarate hydratase	MHS481	fungi_OG
3NTY3|Fungi	43	54.23310328470366	H	Catalyzes the methyl transfer from S-adenosyl-methionine to the C-24 of zymosterol to form fecosterol	MHS481	fungi_OG
3NTY4|Fungi	144	124.73292038569804	J	YdiU domain protein	MHS481	fungi_OG
3NTY6|Fungi	83	60.262678622592745	S	Transcription factor	MHS481	fungi_OG
3NTY7|Fungi	67	90.05226168065292	J	phenylalanyl-tRNA synthetase alpha chain	MHS481	fungi_OG
3NTY8|Fungi	27	29.360554277576952	O	pre-rRNA-processing protein PNO1	MHS481	fungi_OG
3NTY9|Fungi	54	101.89979485298572	L	DNA-dependent ATPase and 5'-3' DNA helicase required for the maintenance of both mitochondrial and nuclear genome stability. Efficiently unwinds G-quadruplex (G4) DNA structures and forked RNA-DNA hybrids. Resolves G4 structures, preventing replication pausing and double-strand breaks (DSBs) at G4 motifs. Involved in the maintenance of telomeric DNA. Inhibits telomere elongation, de novo telomere formation and telomere addition to DSBs via catalytic inhibition of telomerase. Reduces the processivity of telomerase by displacing active telomerase from DNA ends. Releases telomerase by unwinding the short telomerase RNA telomeric DNA hybrid that is the intermediate in the telomerase reaction. Involved in the maintenance of ribosomal (rDNA). Required for efficient fork arrest at the replicaion fork barrier within rDNA. Involved in the maintenance of mitochondrial (mtDNA). Required to maintain mtDNA under conditions that introduce dsDNA breaks in mtDNA, either preventing or repairing dsDNA breaks. May inhibit replication progression to allow time for repair. May have a general role in chromosomal replication by affecting Okazaki fragment maturation. May have a role in conjunction with DNA2 helicase nuclease in 5'-flap extension during Okazaki fragment processing	MHS481	fungi_OG
3NTYA|Fungi	59	57.089360576089234	T	cmgc dyrk yak protein kinase	MHS481	fungi_OG
3NTYD|Fungi	41	65.09760521280944	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS481	fungi_OG
3NTYE|Fungi	98	83.6248531276334	S	NA	MHS481	fungi_OG
3NTYH|Fungi	290	155.39467847831295	BD	Structural maintenance of chromosomes protein	MHS481	fungi_OG
3NTYI|Fungi	31	30.678925692106652	H	Lipoate-protein ligase	MHS481	fungi_OG
3NTYJ|Fungi	160	161.34267425540472	G	Belongs to the PI3 PI4-kinase family	MHS481	fungi_OG
3NTYK|Fungi	335	226.99252485789657	M	Chitin Synthase	MHS481	fungi_OG
3NTYM|Fungi	56	47.17424024497132	I	carbamoylphosphate synthase	MHS481	fungi_OG
3NTYN|Fungi	104	140.19114853791802	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS481	fungi_OG
3NTYP|Fungi	23	22.57257257257257	IJT	acetamidase	MHS481	fungi_OG
3NTYR|Fungi	136	78.59640417022884	L	DNA repair helicase	MHS481	fungi_OG
3NTYS|Fungi	52	44.056901513041865	C	Belongs to the cytochrome b5 family	MHS481	fungi_OG
3NTYU|Fungi	125	63.33176291934703	U	Signal transduction protein	MHS481	fungi_OG
3NTYW|Fungi	110	96.24236203383997	P	transporter	MHS481	fungi_OG
3NTYX|Fungi	53	60.80516780010568	E	Xaa-pro dipeptidase	MHS481	fungi_OG
3NTYZ|Fungi	126	64.79579581728636	O	IQ and HECT domain protein	MHS481	fungi_OG
3NTZ0|Fungi	31	54.73368585138758	J	Belongs to the eukaryotic ribosomal protein eS7 family	MHS481	fungi_OG
3NTZ4|Fungi	88	66.1525933149353	J	Glycyl-trna synthetase	MHS481	fungi_OG
3NTZ9|Fungi	122	80.62345937717619	A	SNF2 family	MHS481	fungi_OG
3NTZB|Fungi	22	60.03480547713416	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS481	fungi_OG
3NTZC|Fungi	50	53.62100314904846	M	dolichyl-phosphate beta-glucosyltransferase	MHS481	fungi_OG
3NTZE|Fungi	359	161.75297472885293	Q	Belongs to the ABC transporter superfamily. ABCG family. PDR (TC 3.A.1.205) subfamily	MHS481	fungi_OG
3NTZF|Fungi	61	61.955813549660775	G	Belongs to the ALG6 ALG8 glucosyltransferase family	MHS481	fungi_OG
3NTZH|Fungi	13	22.239019235299494	O	proteasome subunit alpha	MHS481	fungi_OG
3NTZI|Fungi	197	90.60155110890558	S	cell polarity protein	MHS481	fungi_OG
3NTZJ|Fungi	4	9.651360544217688	O	Glutathione S-transferase	MHS481	fungi_OG
3NTZK|Fungi	30	29.25512717914921	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS481	fungi_OG
3NTZP|Fungi	66	112.13628424622866	J	Tyrosyl-trna synthetase	MHS481	fungi_OG
3NTZQ|Fungi	37	91.18417349482279	J	60S ribosomal protein L7	MHS481	fungi_OG
3NTZR|Fungi	75	111.1210772917345	U	vacuolar protein sorting-associated protein 74	MHS481	fungi_OG
3NTZT|Fungi	70	87.11493271557326	O	gpi-anchor transamidase	MHS481	fungi_OG
3NTZU|Fungi	93	110.1151539775367	A	Branchpoint-bridging protein	MHS481	fungi_OG
3NTZV|Fungi	56	66.15572076586369	G	NADH kinase	MHS481	fungi_OG
3NTZW|Fungi	36	37.308294209702666	O	Beta subunit	MHS481	fungi_OG
3NTZX|Fungi	236	151.60534715607457	L	Deoxycytidyl transferase involved in DNA repair. Transfers a dCMP residue from dCTP to the 3'-end of a DNA primer in a template-dependent reaction. May assist in the first step in the bypass of abasic lesions by the insertion of a nucleotide opposite the lesion. Required for normal induction of mutations by physical and chemical agents	MHS481	fungi_OG
3NTZZ|Fungi	4	7.707129094412331	S	Rgs domain protein	MHS481	fungi_OG
3NU01|Fungi	327	190.75653276502067	S	nucleoporin pom152	MHS481	fungi_OG
3NU02|Fungi	145	80.03360063074965	L	tpr repeat-containing protein	MHS481	fungi_OG
3NU03|Fungi	55	72.68635678494022	H	Component of the coenzyme Q biosynthetic pathway. May play a role in organizing a multi-subunit COQ enzyme complex required for coenzyme Q biosynthesis. Required for steady-state levels of other COQ polypeptides	MHS481	fungi_OG
3NU06|Fungi	103	151.45707891632168	A	Multiple RNA-binding domain-containing protein	MHS481	fungi_OG
3NU07|Fungi	13	23.249791708887837	J	Belongs to the universal ribosomal protein uS3 family	MHS481	fungi_OG
3NU08|Fungi	21	27.94673896072385	A	Belongs to the class I-like SAM-binding methyltransferase superfamily. rRNA adenine N(6)-methyltransferase family	MHS481	fungi_OG
3NU0B|Fungi	98	98.38292157371681	U	Reduced viability upon starvation protein	MHS481	fungi_OG
3NU0E|Fungi	27	61.314786661178054	O	proteasome subunit alpha	MHS481	fungi_OG
3NU0F|Fungi	76	66.93859768776811	Q	glutathione synthetase	MHS481	fungi_OG
3NU0G|Fungi	24	66.1188040617155	F	Belongs to the lyase 1 family. Adenylosuccinate lyase subfamily	MHS481	fungi_OG
3NU0H|Fungi	41	44.37735750761432	G	Mannosyltransferase	MHS481	fungi_OG
3NU0I|Fungi	8	14.652014652014651	T	Muskelin N-terminus	MHS481	fungi_OG
3NU0K|Fungi	124	128.47397125373803	E	5-oxoprolinase	MHS481	fungi_OG
3NU0M|Fungi	78	71.29878902474624	E	Gamma-glutamyl phosphate reductase	MHS481	fungi_OG
3NU0P|Fungi	91	78.49572688211987	O	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS481	fungi_OG
3NU0R|Fungi	115	97.51758076344419	J	RNA-binding component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS481	fungi_OG
3NU0S|Fungi	21	32.91089330048744	J	Catalyzes the formation of N(7)-methylguanine at position 46 (m7G46) in tRNA	MHS481	fungi_OG
3NU0T|Fungi	112	108.23354561852042	L	Origin recognition complex subunit	MHS481	fungi_OG
3NU0X|Fungi	75	65.68034188545569	K	Rna polymerase ii transcription elongation factor	MHS481	fungi_OG
3NU0Y|Fungi	107	112.39897683053287	E	Belongs to the D-isomer specific 2-hydroxyacid dehydrogenase family	MHS481	fungi_OG
3NU0Z|Fungi	193	151.4163942775231	A	factor mot1	MHS481	fungi_OG
3NU11|Fungi	32	48.707264957264954	U	Belongs to the syntaxin family	MHS481	fungi_OG
3NU13|Fungi	215	106.85388514861204	T	nucleotide exchange factor	MHS481	fungi_OG
3NU14|Fungi	90	111.66971725033373	T	protein phosphatase PP2A regulatory subunit A	MHS481	fungi_OG
3NU15|Fungi	51	62.602285652906275	O	DnaJ domain-containing protein	MHS481	fungi_OG
3NU16|Fungi	110	68.90341768516765	KL	Dna repair transcription protein	MHS481	fungi_OG
3NU18|Fungi	64	84.03794520513773	Z	Belongs to the actin family	MHS481	fungi_OG
3NU19|Fungi	61	71.95245156052624	E	Belongs to the GMC oxidoreductase family	MHS481	fungi_OG
3NU1C|Fungi	107	98.44615381199692	KL	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS481	fungi_OG
3NU1D|Fungi	37	40.06595573444608	K	Transcription factor tfiiib complex subunit brf1	MHS481	fungi_OG
3NU1E|Fungi	162	103.56774771231973	V	phosphatase	MHS481	fungi_OG
3NU1F|Fungi	1	3.8314176245210727	T	Belongs to the DOCK family	MHS481	fungi_OG
3NU1G|Fungi	94	65.84776394859706	I	Lysophospholipase	MHS481	fungi_OG
3NU1J|Fungi	22	19.788908635885534	C	galactose-1-phosphate uridylyltransferase	MHS481	fungi_OG
3NU1K|Fungi	66	66.35207498838372	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain	MHS481	fungi_OG
3NU1M|Fungi	41	20.980542754736305	P	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family	MHS481	fungi_OG
3NU1N|Fungi	2	9.389671361502348	E	Hippurate hydrolase	MHS481	fungi_OG
3NU1P|Fungi	115	77.00647146989488	BT	F-box and JmjC domain protein	MHS481	fungi_OG
3NU1Q|Fungi	84	78.6312374708068	F	Catalyzes the ATP-dependent amination of UTP to CTP with either L-glutamine or ammonia as the source of nitrogen	MHS481	fungi_OG
3NU1R|Fungi	14	37.354410930566885	G	Belongs to the protein kinase superfamily	MHS481	fungi_OG
3NU1T|Fungi	48	62.64432463183481	U	Component of the ERMES MDM complex, which serves as a molecular tether to connect the endoplasmic reticulum and mitochondria. Components of this complex are involved in the control of mitochondrial shape and protein biogenesis and may function in phospholipid exchange. The MDM12-MMM1 subcomplex functions in the major beta-barrel assembly pathway that is responsible for biogenesis of all outer membrane beta-barrel proteins, and acts in a late step after the SAM complex. The MDM10-MDM12-MMM1 subcomplex further acts in the TOM40-specific pathway after the action of the MDM12-MMM1 complex. Essential for establishing and maintaining the structure of mitochondria and maintenance of mtDNA nucleoids	MHS481	fungi_OG
3NU1U|Fungi	53	56.93180155045193	J	eukaryotic peptide chain release factor subunit 1	MHS481	fungi_OG
3NU1V|Fungi	177	249.5835406524027	J	Elongation factor	MHS481	fungi_OG
3NU1W|Fungi	22	47.217244054092006	J	Belongs to the universal ribosomal protein uS4 family	MHS481	fungi_OG
3NU1X|Fungi	343	84.48344758705966	U	exchange factor	MHS481	fungi_OG
3NU1Z|Fungi	32	28.05527805527806	S	Wd repeat protein	MHS481	fungi_OG
3NU21|Fungi	53	67.7305233909818	DO	Cell cycle regulatory protein	MHS481	fungi_OG
3NU25|Fungi	54	82.90346536771371	U	Belongs to the WD repeat SEC13 family	MHS481	fungi_OG
3NU28|Fungi	197	114.25483141668084	L	Dna repair protein rad50	MHS481	fungi_OG
3NU29|Fungi	74	110.20811406044017	T	Belongs to the OSBP family	MHS481	fungi_OG
3NU2A|Fungi	118	111.34304694777879	S	domain-containing protein	MHS481	fungi_OG
3NU2F|Fungi	250	103.59031232154766	TZ	Cytokinesis protein sepa	MHS481	fungi_OG
3NU2G|Fungi	132	103.02513607742245	K	factor cef-1	MHS481	fungi_OG
3NU2H|Fungi	42	49.76775844016305	S	Stress Response protein	MHS481	fungi_OG
3NU2J|Fungi	37	30.22408509521494	L	ATP binding protein	MHS481	fungi_OG
3NU2K|Fungi	151	118.55691270389279	UY	nucleoporin	MHS481	fungi_OG
3NU2N|Fungi	45	46.60757901936084	FP	nucleotidase	MHS481	fungi_OG
3NU2Q|Fungi	361	202.09244023231938	A	factor 8	MHS481	fungi_OG
3NU2R|Fungi	2	4.830917874396135	J	60S ribosomal protein L5	MHS481	fungi_OG
3NU2S|Fungi	30	60.138093333156334	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	MHS481	fungi_OG
3NU2T|Fungi	980	523.4949541624446	Q	resistance protein	MHS481	fungi_OG
3NU2V|Fungi	33	43.45232062623367	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS481	fungi_OG
3NU2Z|Fungi	87	51.73156596715199	IKT	Belongs to the inositol phosphokinase (IPK) family	MHS481	fungi_OG
3NU32|Fungi	56	84.44155248113648	H	Belongs to the eukaryotic NMN adenylyltransferase family	MHS481	fungi_OG
3NU33|Fungi	254	169.3139020162116	I	Intracellular phospholipase B that catalyzes the double deacylation of phosphatidylcholine (PC) to glycerophosphocholine (GroPCho). Plays an important role in membrane lipid homeostasis	MHS481	fungi_OG
3NU38|Fungi	79	100.109163706928	E	Aspartokinase	MHS481	fungi_OG
3NU39|Fungi	180	130.37787739914629	L	Component of the post-replicative DNA mismatch repair system (MMR)	MHS481	fungi_OG
3NU3A|Fungi	57	58.36579145367361	S	S-adenosyl-L-methionine-dependent guanine N(1)- methyltransferase that catalyzes the formation of N(1)- methylguanine at position 9 (m1G9) in cytoplasmic tRNA	MHS481	fungi_OG
3NU3B|Fungi	76	82.93633506082145	D	Belongs to the class I-like SAM-binding methyltransferase superfamily. RsmB NOP family	MHS481	fungi_OG
3NU3D|Fungi	107	102.78581634325336	BK	RSC complex	MHS481	fungi_OG
3NU3E|Fungi	95	71.07243744600383	A	pre-mRNA-splicing factor SYF1	MHS481	fungi_OG
3NU3F|Fungi	73	88.82711907801053	T	serine threonine-protein phosphatase	MHS481	fungi_OG
3NU3G|Fungi	198	117.489773194248	A	antiviral protein	MHS481	fungi_OG
3NU3H|Fungi	57	123.51431785230625	O	DUF1000 domain protein	MHS481	fungi_OG
3NU3I|Fungi	105	76.06609593141778	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS481	fungi_OG
3NU3J|Fungi	8	16.367980884109915	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS481	fungi_OG
3NU3K|Fungi	111	84.47687860792635	T	Gtpase activating protein	MHS481	fungi_OG
3NU3N|Fungi	98	117.38442848155901	A	RNA helicase	MHS481	fungi_OG
3NU3Q|Fungi	39	51.44889260156676	L	Endonuclease that specifically degrades the RNA of RNA- DNA hybrids	MHS481	fungi_OG
3NU3R|Fungi	101	67.11366203680248	A	factor ATP-dependent RNA helicase PRP16	MHS481	fungi_OG
3NU3T|Fungi	95	66.2647487345189	E	Belongs to the peptidase M24B family	MHS481	fungi_OG
3NU3U|Fungi	7	20.636010066346373	A	RRNA processing protein	MHS481	fungi_OG
3NU3V|Fungi	289	260.20476614320086	G	synthase	MHS481	fungi_OG
3NU3W|Fungi	30	38.382337507925115	J	tRNA (adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6	MHS481	fungi_OG
3NU3X|Fungi	170	104.91955964207298	O	ubiquitin--protein ligase	MHS481	fungi_OG
3NU3Z|Fungi	42	27.269715043074886	E	Aromatic amino acid aminotransferase	MHS481	fungi_OG
3NU40|Fungi	211	157.7548898081574	G	general alpha-glucoside permease	MHS481	fungi_OG
3NU42|Fungi	144	124.42553277203916	C	Belongs to the FAD-dependent glycerol-3-phosphate dehydrogenase family	MHS481	fungi_OG
3NU43|Fungi	48	62.3646300257697	O	NEDD8-activating enzyme E1 catalytic subunit	MHS481	fungi_OG
3NU44|Fungi	79	92.01242650145761	K	CCR4-NOT transcription complex	MHS481	fungi_OG
3NU45|Fungi	101	97.2686780265866	A	CMGC DYRK PRP4 protein kinase	MHS481	fungi_OG
3NU46|Fungi	17	33.22116796260872	H	adenosylhomocysteinase	MHS481	fungi_OG
3NU47|Fungi	76	84.75952905734594	S	PH domain-containing protein	MHS481	fungi_OG
3NU49|Fungi	144	93.29939602017285	E	Trifunctional enzyme bearing the Gln amidotransferase (GATase) domain of anthranilate synthase, indole-glycerolphosphate synthase, and phosphoribosylanthranilate isomerase activities	MHS481	fungi_OG
3NU4A|Fungi	81	52.27980006207571	E	Carboxypeptidase	MHS481	fungi_OG
3NU4B|Fungi	157	114.12286154903822	H	Belongs to the folylpolyglutamate synthase family	MHS481	fungi_OG
3NU4F|Fungi	85	112.83596003536411	A	splicing factor	MHS481	fungi_OG
3NU4G|Fungi	155	106.44323340497384	U	Snare-dependent exocytosis protein	MHS481	fungi_OG
3NU4H|Fungi	53	54.25802162651645	B	Belongs to the MYST (SAS MOZ) family	MHS481	fungi_OG
3NU4I|Fungi	65	97.61178723442875	L	Required both for recombination and for the repair of DNA damage caused by X-rays	MHS481	fungi_OG
3NU4K|Fungi	45	58.94311319986068	T	camp-dependent protein kinase	MHS481	fungi_OG
3NU4M|Fungi	70	88.84478018713656	S	polysaccharide export protein	MHS481	fungi_OG
3NU4N|Fungi	123	122.03778172189442	L	Introduces a single-strand break via transesterification at a target site in duplex DNA. Releases the supercoiling and torsional tension of DNA introduced during the DNA replication and transcription by transiently cleaving and rejoining one strand of the DNA duplex. The scissile phosphodiester is attacked by the catalytic tyrosine of the enzyme, resulting in the formation of a DNA-(5'-phosphotyrosyl)-enzyme intermediate and the expulsion of a 3'-OH DNA strand	MHS481	fungi_OG
3NU4Q|Fungi	29	39.060180427086905	O	Peroxisome assembly protein	MHS481	fungi_OG
3NU4R|Fungi	79	95.51063315789514	U	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS481	fungi_OG
3NU4S|Fungi	145	147.37751120327363	F	ser thr protein phosphatase	MHS481	fungi_OG
3NU4T|Fungi	61	76.61037307973714	U	Binds to the signal sequence of presecretory protein when they emerge from the ribosomes and transfers them to TRAM (translocating chain-associating membrane protein)	MHS481	fungi_OG
3NU4V|Fungi	245	183.91676632769585	S	HEAT repeat protein	MHS481	fungi_OG
3NU4X|Fungi	79	96.04597800888642	J	synthase	MHS481	fungi_OG
3NU50|Fungi	54	63.75554466432031	I	Belongs to the sterol desaturase family	MHS481	fungi_OG
3NU51|Fungi	45	44.051075429579534	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS481	fungi_OG
3NU52|Fungi	136	181.0601342967921	EGP	transporter	MHS481	fungi_OG
3NU54|Fungi	47	45.31587837968772	K	transcription initiation factor iib	MHS481	fungi_OG
3NU55|Fungi	31	26.307902596320886	BK	histone deacetylase	MHS481	fungi_OG
3NU56|Fungi	80	100.44200812301789	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS481	fungi_OG
3NU57|Fungi	155	95.55287535839422	BK	RNA polymerase II Elongator	MHS481	fungi_OG
3NU58|Fungi	30	45.24652126802265	E	Atp phosphoribosyltransferase	MHS481	fungi_OG
3NU59|Fungi	93	78.27239003709592	J	prolyl-tRNA synthetase	MHS481	fungi_OG
3NU5A|Fungi	54	90.2630225741416	I	Enoyl-CoA hydratase isomerase	MHS481	fungi_OG
3NU5B|Fungi	109	82.69395846000988	A	small nucleolar ribonucleoprotein complex subunit	MHS481	fungi_OG
3NU5C|Fungi	49	43.085901518450086	D	Belongs to the protein kinase superfamily	MHS481	fungi_OG
3NU5D|Fungi	43	94.74963000639414	A	Lariat debranching enzyme	MHS481	fungi_OG
3NU5E|Fungi	67	67.19863325026253	U	Belongs to the importin alpha family	MHS481	fungi_OG
3NU5H|Fungi	71	78.94172662508153	U	Involved in cytoplasm to vacuole transport (Cvt), pexophagy, mitophagy and nucleophagy. Recruits mitochondria for their selective degradation via autophagy (mitophagy) during starvation. Works as scaffold proteins that recruit ATG proteins to the pre-autophagosome (PAS), the site of vesicle autophagosome formation. Required for the Cvt vesicles completion (By similarity)	MHS481	fungi_OG
3NU5I|Fungi	79	76.2576321416704	E	alanine aminotransferase	MHS481	fungi_OG
3NU5K|Fungi	157	169.13353648845694	O	Cleaves proteins, imported into the mitochondrion, to their mature size. While most mitochondrial precursor proteins are processed to the mature form in one step by mitochondrial processing peptidase (MPP), the sequential cleavage by MIP of an octapeptide after initial processing by MPP is a required step for a subgroup of nuclear-encoded precursor proteins destined for the matrix or the inner membrane (By similarity)	MHS481	fungi_OG
3NU5N|Fungi	51	45.809230305638245	N	UV radiation resistance protein	MHS481	fungi_OG
3NU5P|Fungi	141	90.62415688002088	I	Catalyzes the first step of the methylation pathway of phosphatidylcholine biosynthesis, the SAM-dependent methylation of phosphatidylethanolamine (PE) to phosphatidylmonomethylethanolamine (PMME)	MHS481	fungi_OG
3NU5Q|Fungi	53	62.92455826428287	S	Pal1 cell morphology protein	MHS481	fungi_OG
3NU5R|Fungi	113	119.50735908556305	H	NA	MHS481	fungi_OG
3NU5T|Fungi	22	26.735916428128782	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS481	fungi_OG
3NU5U|Fungi	133	127.29662854973736	J	Component of the NOP7 complex, which is required for maturation of the 25S and 5.8S ribosomal RNAs and formation of the 60S ribosome	MHS481	fungi_OG
3NU5Y|Fungi	78	57.07548851189057	DO	Anaphase-promoting complex subunit	MHS481	fungi_OG
3NU5Z|Fungi	64	74.11159385864786	H	Belongs to the citrate synthase family	MHS481	fungi_OG
3NU62|Fungi	76	97.68458803499522	S	periodic tryptophan protein	MHS481	fungi_OG
3NU64|Fungi	167	68.06324071676462	L	Dna excision repair protein	MHS481	fungi_OG
3NU65|Fungi	46	66.76696311918022	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS481	fungi_OG
3NU66|Fungi	123	59.87293315730029	D	Nuclear pore protein	MHS481	fungi_OG
3NU6A|Fungi	56	55.014862160838135	O	to Saccharomyces cerevisiae LEO1 (YOR123C)	MHS481	fungi_OG
3NU6C|Fungi	19	21.295543854571363	I	Very-long-chain 3-oxoacyl-CoA synthase	MHS481	fungi_OG
