other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
23RY0|Others	25	32.127803814071385	C	COG2086 Electron transfer flavoprotein, beta subunit	MHS521	other_OG
23RY2|Others	26	23.67941712204007	E	COG0436 Aspartate tyrosine aromatic aminotransferase	MHS521	other_OG
23RY3|Others	45	42.25352112676057	J	May function in recognizing stalled ribosomes, interact with stem-loop structures in stalled mRNA molecules, and effect endonucleolytic cleavage of the mRNA. May play a role in the release non-functional ribosomes and degradation of damaged mRNAs. Has endoribonuclease activity	MHS521	other_OG
23RY5|Others	8	9.456264775413711	S	oxidoreductases (related to aryl-alcohol dehydrogenases)	MHS521	other_OG
23RY7|Others	44	36.48424543946932	P	TrkA-C domain-containing protein	MHS521	other_OG
23RY8|Others	10	11.695906432748538	G	D-fructose-1,6-bisphosphate 1-phosphohydrolase class 1	MHS521	other_OG
23RY9|Others	31	42.00542005420054	K	COG0454 Histone acetyltransferase HPA2 and related acetyltransferases	MHS521	other_OG
23RYC|Others	18	16.261163835458984	P	COG3221 ABC-type phosphate phosphonate transport system, periplasmic component	MHS521	other_OG
23RYD|Others	4	7.707129094412331	-	-	MHS521	other_OG
23RYE|Others	17	11.356045424181696	J	Catalyzes the attachment of proline to tRNA(Pro) in a two-step reaction proline is first activated by ATP to form Pro- AMP and then transferred to the acceptor end of tRNA(Pro)	MHS521	other_OG
23RYF|Others	33	15.918958031837917	J	Is required not only for elongation of protein synthesis but also for the initiation of all mRNA translation through initiator tRNA(fMet) aminoacylation	MHS521	other_OG
23RYG|Others	10	6.653359946773121	G	Belongs to the FGGY kinase family	MHS521	other_OG
23RYP|Others	16	25.276461295418642	S	Fe-S-cluster oxidoreductase	MHS521	other_OG
23RYQ|Others	18	18.072289156626507	S	metal-dependent hydrolases with the TIM-barrel fold	MHS521	other_OG
23RYR|Others	36	25.13073623597156	C	COG1012 NAD-dependent aldehyde dehydrogenases	MHS521	other_OG
23RYT|Others	1	3.546099290780142	H	Involved in the biosynthesis of isoprenoids. Catalyzes the 1,3-allylic rearrangement of the homoallylic substrate isopentenyl (IPP) to its allylic isomer, dimethylallyl diphosphate (DMAPP)	MHS521	other_OG
23RYU|Others	11	10.880316518298715	C	oxidoreductases (related to aryl-alcohol dehydrogenases)	MHS521	other_OG
23RYW|Others	41	14.90367139222101	L	COG1112 Superfamily I DNA and RNA helicases and helicase subunits	MHS521	other_OG
23RYY|Others	7	6.499535747446611	J	Catalyzes the conversion of 3'-phosphate to a 2',3'- cyclic phosphodiester at the end of RNA. The mechanism of action of the enzyme occurs in 3 steps (A) adenylation of the enzyme by ATP	MHS521	other_OG
23RZ0|Others	4	6.734006734006734	L	Uracil-DNA glycosylase	MHS521	other_OG
23RZ3|Others	8	11.347517730496454	S	ATPases of PP-loop superfamily	MHS521	other_OG
23RZ8|Others	17	20.023557126030624	J	Belongs to the eIF-2B alpha beta delta subunits family	MHS521	other_OG
23RZD|Others	5	5.847953216374269	S	Acyltransferase	MHS521	other_OG
23RZF|Others	7	7.383966244725738	O	COG0309 Hydrogenase maturation factor	MHS521	other_OG
23RZG|Others	14	10.167029774872912	E	COG4608 ABC-type oligopeptide transport system, ATPase component	MHS521	other_OG
23RZH|Others	12	11.627906976744185	J	Catalyzes the attachment of tyrosine to tRNA(Tyr) in a two-step reaction tyrosine is first activated by ATP to form Tyr- AMP and then transferred to the acceptor end of tRNA(Tyr)	MHS521	other_OG
23RZI|Others	23	39.51890034364261	E	protein conserved in bacteria	MHS521	other_OG
23RZJ|Others	12	16.194331983805668	O	Component of the proteasome core, a large protease complex with broad specificity involved in protein degradation	MHS521	other_OG
23RZK|Others	29	33.91812865497076	D	COG1192 ATPases involved in chromosome partitioning	MHS521	other_OG
23RZM|Others	10	8.110300081103	E	Specifically catalyzes the decarboxylation of meso- diaminopimelate (meso-DAP) to L-lysine	MHS521	other_OG
23RZQ|Others	8	11.251758087201125	Q	COG2519 tRNA(1-methyladenosine) methyltransferase and related methyltransferases	MHS521	other_OG
23RZR|Others	15	16.077170418006432	C	COG1013 Pyruvate ferredoxin oxidoreductase and related 2-oxoacid ferredoxin oxidoreductases, beta subunit	MHS521	other_OG
23RZT|Others	27	18.633540372670808	F	Catalyzes the formation of phosphoribosylamine from phosphoribosylpyrophosphate (PRPP) and glutamine	MHS521	other_OG
23RZW|Others	46	33.6996336996337	C	COG0644 Dehydrogenases (flavoproteins)	MHS521	other_OG
23RZX|Others	11	12.865497076023392	E	Shikimate kinase	MHS521	other_OG
23RZZ|Others	12	16.666666666666668	J	One of the primary rRNA binding proteins. Required for association of the 30S and 50S subunits to form the 70S ribosome, for tRNA binding and peptide bond formation. It has been suggested to have peptidyltransferase activity	MHS521	other_OG
23S01|Others	7	5.595523581135092	P	membrane	MHS521	other_OG
23S06|Others	16	28.218694885361554	-	-	MHS521	other_OG
23S07|Others	24	13.605442176870747	C	COG1620 L-lactate permease	MHS521	other_OG
23S08|Others	12	9.433962264150944	E	Belongs to the Glu Leu Phe Val dehydrogenases family	MHS521	other_OG
23S09|Others	31	34.33001107419712	T	RIO-like serine threonine protein kinase fused to N-terminal HTH domain	MHS521	other_OG
23S0B|Others	27	35.135067968885906	H	Creatininase	MHS521	other_OG
23S0C|Others	14	13.972055888223553	L	COG0470 ATPase involved in DNA replication	MHS521	other_OG
23S0D|Others	2	6.410256410256411	C	COG1249 Pyruvate 2-oxoglutarate dehydrogenase complex, dihydrolipoamide dehydrogenase (E3) component, and related enzymes	MHS521	other_OG
23S0E|Others	55	63.667125050394596	O	COG0719 ABC-type transport system involved in Fe-S cluster assembly, permease component	MHS521	other_OG
23S0F|Others	4	7.017543859649123	Q	COG1335 Amidases related to nicotinamidase	MHS521	other_OG
23S0G|Others	33	18.092105263157894	I	COG4770 Acetyl propionyl-CoA carboxylase, alpha subunit	MHS521	other_OG
23S0H|Others	20	17.497812773403325	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of either ATP or GTP and thus represents the only step of substrate-level phosphorylation in the TCA. The beta subunit provides nucleotide specificity of the enzyme and binds the substrate succinate, while the binding sites for coenzyme A and phosphate are found in the alpha subunit	MHS521	other_OG
23S0I|Others	68	41.320219181168696	C	Formate hydrogenlyase subunit 3 Multisubunit Na H antiporter, MnhD subunit	MHS521	other_OG
23S0J|Others	43	17.827529021558874	L	COG1111 ERCC4-like helicases	MHS521	other_OG
23S0K|Others	24	24.76780185758514	E	COG0175 3'-phosphoadenosine 5'-phosphosulfate sulfotransferase (PAPS reductase) FAD synthetase and related enzymes	MHS521	other_OG
23S0M|Others	4	8.23045267489712	E	homoserine dehydrogenase	MHS521	other_OG
23S0N|Others	11	16.59125188536953	S	NADPH-dependent F420 reductase	MHS521	other_OG
23S0Q|Others	29	19.6078431372549	Q	COG1233 Phytoene dehydrogenase and related proteins	MHS521	other_OG
23S0S|Others	5	5.065856129685917	S	esterase of the alpha-beta hydrolase superfamily	MHS521	other_OG
23S0T|Others	10	12.43781094527363	H	Catalyzes the reversible reaction in which hydroxymethyl group from 5,10-methylenetetrahydrofolate is transferred onto alpha-ketoisovalerate to form ketopantoate	MHS521	other_OG
23S0U|Others	6	7.017543859649123	S	Putative RNA methyltransferase	MHS521	other_OG
23S0Y|Others	3	5.181347150259068	J	RNA-binding protein	MHS521	other_OG
23S0Z|Others	16	25.396825396825395	E	3-isopropylmalate dehydratase, small subunit	MHS521	other_OG
23S12|Others	21	13.282732447817837	E	N-methylhydantoinase B acetone carboxylase, alpha subunit	MHS521	other_OG
23S14|Others	8	11.36436065114026	F	COG0150 Phosphoribosylaminoimidazole (AIR) synthetase	MHS521	other_OG
23S18|Others	9	8.547008547008547	I	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS521	other_OG
23S19|Others	19	16.727629790956982	E	COG0665 Glycine D-amino acid oxidases (deaminating)	MHS521	other_OG
23S1B|Others	24	13.49072512647555	K	COG1199 Rad3-related DNA helicases	MHS521	other_OG
23S1F|Others	19	12.692050768203073	T	COG0467 RecA-superfamily ATPases implicated in signal transduction	MHS521	other_OG
23S1G|Others	34	19.01565995525727	E	oligoendopeptidase F	MHS521	other_OG
23S1H|Others	16	24.86986697513013	J	Translation initiation factor 2, alpha subunit	MHS521	other_OG
23S1I|Others	27	10.15801354401806	L	This protein is involved in the repair of mismatches in DNA	MHS521	other_OG
23S1M|Others	13	29.680365296803654	N	COG0630 Type IV secretory pathway, VirB11 components, and related ATPases involved in archaeal flagella biosynthesis	MHS521	other_OG
23S1R|Others	23	11.047070124879925	K	RNA-binding protein homologous to eukaryotic snRNP	MHS521	other_OG
23S1S|Others	29	42.772861356932154	K	COG1321 Mn-dependent transcriptional regulator	MHS521	other_OG
23S1T|Others	13	14.828628283468014	L	COG0122 3-methyladenine DNA glycosylase 8-oxoguanine DNA glycosylase	MHS521	other_OG
23S1U|Others	28	24.69135802469136	C	citrate synthase	MHS521	other_OG
23S1V|Others	5	6.195786864931846	G	COG2301 Citrate lyase beta subunit	MHS521	other_OG
23S1W|Others	36	21.62162162162162	C	Aldehyde ferredoxin oxidoreductase	MHS521	other_OG
23S1X|Others	10	14.124293785310735	J	Belongs to the eukaryotic ribosomal protein eS4 family	MHS521	other_OG
23S20|Others	10	9.057971014492752	O	COG1975 Xanthine and CO dehydrogenases maturation factor, XdhC CoxF family	MHS521	other_OG
23S21|Others	37	45.84736251402918	E	COG1830 DhnA-type fructose-1,6-bisphosphate aldolase and related enzymes	MHS521	other_OG
23S24|Others	68	28.000615616402733	H	COG0285 Folylpolyglutamate synthase	MHS521	other_OG
23S27|Others	25	27.96420581655481	F	COG0540 Aspartate carbamoyltransferase, catalytic chain	MHS521	other_OG
23S29|Others	73	34.50939994849343	L	DNA ligase that catalyzes the formation of phosphodiester linkages between 5'-phosphoryl and 3'-hydroxyl groups in double-stranded DNA using NAD as a coenzyme and as the energy source for the reaction. It is essential for DNA replication and repair of damaged DNA	MHS521	other_OG
23S2A|Others	21	34.48275862068966	J	eIF-2 functions in the early steps of protein synthesis by forming a ternary complex with GTP and initiator tRNA	MHS521	other_OG
23S2D|Others	26	20.1517753480802	G	COG0477 Permeases of the major facilitator superfamily	MHS521	other_OG
23S2E|Others	32	27.65207411050992	K	COG0557 Exoribonuclease R	MHS521	other_OG
23S2F|Others	6	7.352941176470589	E	Catalyzes the stereoinversion of LL-2,6- diaminoheptanedioate (L,L-DAP) to meso-diaminoheptanedioate (meso- DAP), a precursor of L-lysine	MHS521	other_OG
23S2H|Others	41	39.0239651416122	L	Involved in regulation of DNA replication	MHS521	other_OG
23S2I|Others	42	32.18390804597701	S	membrane	MHS521	other_OG
23S2J|Others	32	56.33011360184679	G	COG2513 PEP phosphonomutase and related enzymes	MHS521	other_OG
23S2M|Others	6	13.986013986013987	K	Stabilizes TBP binding to an archaeal box-A promoter. Also responsible for recruiting RNA polymerase II to the pre- initiation complex (DNA-TBP-TFIIB)	MHS521	other_OG
23S2P|Others	9	17.75147928994083	V	COG0842 ABC-type multidrug transport system, permease component	MHS521	other_OG
23S2Q|Others	47	23.03921568627451	O	Belongs to the peptidase S16 family	MHS521	other_OG
23S2S|Others	22	32.305433186490454	C	Produces ATP from ADP in the presence of a proton gradient across the membrane	MHS521	other_OG
23S2T|Others	31	42.69972451790634	F	COG2820 Uridine phosphorylase	MHS521	other_OG
23S2U|Others	25	21.746621146792528	G	COG0477 Permeases of the major facilitator superfamily	MHS521	other_OG
23S2W|Others	4	6.568144499178982	S	COG0467 RecA-superfamily ATPases implicated in signal transduction	MHS521	other_OG
23S2X|Others	5	4.708097928436911	H	Belongs to the FPP GGPP synthase family	MHS521	other_OG
23S34|Others	14	14.447884416924666	G	COG1082 Sugar phosphate isomerases epimerases	MHS521	other_OG
23S37|Others	25	20.938023450586265	E	Threonine synthase	MHS521	other_OG
23S39|Others	20	28.73563218390805	H	5-formyltetrahydrofolate cycloligase	MHS521	other_OG
23S3A|Others	40	22.576925876129515	G	Belongs to the pyruvate kinase family	MHS521	other_OG
23S3D|Others	22	22.08835341365462	C	COG2141 Coenzyme F420-dependent N5,N10-methylene tetrahydromethanopterin reductase and related flavin-dependent oxidoreductases	MHS521	other_OG
23S3E|Others	33	34.375	M	COG0463 Glycosyltransferases involved in cell wall biogenesis	MHS521	other_OG
23S3F|Others	8	7.4074074074074066	S	permease	MHS521	other_OG
23S3H|Others	31	32.28641743818118	H	Belongs to the D-isomer specific 2-hydroxyacid dehydrogenase family	MHS521	other_OG
23S3I|Others	6	7.633587786259541	H	Catalyzes the ATP-dependent amidation of deamido-NAD to form NAD. Uses ammonia as a nitrogen source	MHS521	other_OG
23S3M|Others	22	34.15736310473153	S	COG0630 Type IV secretory pathway, VirB11 components, and related ATPases involved in archaeal flagella biosynthesis	MHS521	other_OG
23S3N|Others	110	60.95178998312338	M	Catalyzes the first step in hexosamine metabolism, converting fructose-6P into glucosamine-6P using glutamine as a nitrogen source	MHS521	other_OG
23S3P|Others	17	29.391443480790564	K	COG1095 DNA-directed RNA polymerase, subunit E'	MHS521	other_OG
23S3S|Others	18	14.319809069212411	E	COG0683 ABC-type branched-chain amino acid transport systems, periplasmic component	MHS521	other_OG
23S3V|Others	6	4.830917874396135	L	Poorly processive, error-prone DNA polymerase involved in untargeted mutagenesis. Copies undamaged DNA at stalled replication forks, which arise in vivo from mismatched or misaligned primer ends. These misaligned primers can be extended by PolIV. Exhibits no 3'-5' exonuclease (proofreading) activity. May be involved in translesional synthesis	MHS521	other_OG
23S3W|Others	65	35.40305010893246	L	COG0210 Superfamily I DNA and RNA helicases	MHS521	other_OG
23S3Y|Others	9	9.25925925925926	F	Catalyzes the oxidation of uric acid to 5- hydroxyisourate, which is further processed to form (S)-allantoin	MHS521	other_OG
23S3Z|Others	2	8.23045267489712	E	Allows the formation of correctly charged Gln-tRNA(Gln) through the transamidation of misacylated Glu-tRNA(Gln) in organisms which lack glutaminyl-tRNA synthetase. The reaction takes place in the presence of glutamine and ATP through an activated gamma-phospho-Glu-tRNA(Gln). The GatDE system is specific for glutamate and does not act on aspartate	MHS521	other_OG
23S40|Others	19	17.992424242424242	S	metal-dependent hydrolase of the TIM-barrel fold	MHS521	other_OG
23S41|Others	37	25.22154055896387	U	The central subunit of the protein translocation channel SecYEG. Consists of two halves formed by TMs 1-5 and 6-10. These two domains form a lateral gate at the front which open onto the bilayer between TMs 2 and 7, and are clamped together by SecE at the back. The channel is closed by both a pore ring composed of hydrophobic SecY resides and a short helix (helix 2A) on the extracellular side of the membrane which forms a plug. The plug probably moves laterally to allow the channel to open. The ring and the pore may move independently	MHS521	other_OG
23S44|Others	2	4.040404040404041	O	FAD-dependent pyridine nucleotide-disulfide oxidoreductase	MHS521	other_OG
23S45|Others	31	55.2584670231729	J	RNA-binding protein (contains KH domains)	MHS521	other_OG
23S46|Others	11	8.352315869400153	E	Catalyzes the transfer of the enolpyruvyl moiety of phosphoenolpyruvate (PEP) to the 5-hydroxyl of shikimate-3- phosphate (S3P) to produce enolpyruvyl shikimate-3-phosphate and inorganic phosphate	MHS521	other_OG
23S47|Others	47	61.751633986928105	G	xylanase chitin deacetylase	MHS521	other_OG
23S48|Others	30	28.441465941465943	G	COG1363 Cellulase M and related proteins	MHS521	other_OG
23S49|Others	30	33.19821341440529	C	COG1009 NADH ubiquinone oxidoreductase subunit 5 (chain L) Multisubunit Na H antiporter, MnhA subunit	MHS521	other_OG
23S4B|Others	19	13.70851370851371	S	COG1311 Archaeal DNA polymerase II, small subunit DNA polymerase delta, subunit B	MHS521	other_OG
23S4D|Others	13	9.870918754745635	J	D-aminoacyl-tRNA deacylase with broad substrate specificity. By recycling D-aminoacyl-tRNA to D-amino acids and free tRNA molecules, this enzyme counteracts the toxicity associated with the formation of D-aminoacyl-tRNA entities in vivo	MHS521	other_OG
23S4E|Others	6	7.194244604316547	S	hydrolases or acyltransferases (alpha beta hydrolase superfamily)	MHS521	other_OG
23S4F|Others	43	35.142880874938975	I	Belongs to the HMG-CoA reductase family	MHS521	other_OG
23S4G|Others	18	18.072289156626507	H	Belongs to the ALAD family	MHS521	other_OG
23S4H|Others	32	42.2277948051144	O	Belongs to the peptidase M48B family	MHS521	other_OG
23S4J|Others	46	26.418927288492505	C	Belongs to the heme-copper respiratory oxidase family	MHS521	other_OG
23S4K|Others	18	13.186813186813186	C	COG0644 Dehydrogenases (flavoproteins)	MHS521	other_OG
23S4N|Others	7	10.51051051051051	E	IGPS catalyzes the conversion of PRFAR and glutamine to IGP, AICAR and glutamate. The HisH subunit provides the glutamine amidotransferase activity that produces the ammonia necessary to HisF for the synthesis of IGP and AICAR	MHS521	other_OG
23S4P|Others	11	17.973856209150327	J	One of the primary rRNA binding proteins, it binds directly to 16S rRNA where it nucleates assembly of the head domain of the 30S subunit. Is located at the subunit interface close to the decoding center	MHS521	other_OG
23S4S|Others	15	22.55679781398589	-	-	MHS521	other_OG
23S4U|Others	42	47.726486982408915	C	Radical SAM	MHS521	other_OG
23S4V|Others	16	21.50433944069431	-	-	MHS521	other_OG
23S4X|Others	9	13.698630136986301	F	Belongs to the dCTP deaminase family	MHS521	other_OG
23S4Y|Others	16	15.825914935707223	J	One of the primary rRNA binding proteins, it binds directly near the 3'-end of the 23S rRNA, where it nucleates assembly of the 50S subunit	MHS521	other_OG
23S50|Others	129	75.40506098779402	K	DEAD H associated	MHS521	other_OG
23S51|Others	34	38.9968620305699	E	COG0403 Glycine cleavage system protein P (pyridoxal-binding), N-terminal domain	MHS521	other_OG
23S53|Others	23	17.345399698340874	P	COG1914 Mn2 and Fe2 transporters of the NRAMP family	MHS521	other_OG
23S57|Others	63	44.64594554528834	L	damaged site, the DNA wraps around one UvrB monomer. DNA wrap is dependent on ATP binding by UvrB and probably causes local melting of the DNA helix, facilitating insertion of UvrB beta-hairpin between the DNA strands. Then UvrB probes one DNA strand for the presence of a lesion. If a lesion is found the UvrA subunits dissociate and the UvrB-DNA preincision complex is formed. This complex is subsequently bound by UvrC and the second UvrB is released. If no lesion is found, the DNA wraps around the other UvrB subunit that will check the other stand for damage	MHS521	other_OG
23S58|Others	32	25.76639950796671	C	FAD dependent oxidoreductase	MHS521	other_OG
23S59|Others	6	4.415011037527594	E	large subunit	MHS521	other_OG
23S5A|Others	16	9.024252679075014	G	xylanase chitin deacetylase	MHS521	other_OG
23S5C|Others	11	13.381995133819952	H	Involved in the regulation of the intracellular balance of NAD and NADP, and is a key enzyme in the biosynthesis of NADP. Catalyzes specifically the phosphorylation on 2'-hydroxyl of the adenosine moiety of NAD to yield NADP	MHS521	other_OG
23S5D|Others	28	26.590693257359927	C	oxidoreductases (related to aryl-alcohol dehydrogenases)	MHS521	other_OG
23S5E|Others	35	23.907103825136613	S	COG1226 Kef-type K transport systems	MHS521	other_OG
23S5G|Others	4	4.016064257028113	P	COG0395 ABC-type sugar transport system, permease component	MHS521	other_OG
23S5I|Others	73	45.4721798995542	E	Belongs to the D-isomer specific 2-hydroxyacid dehydrogenase family	MHS521	other_OG
23S5J|Others	30	19.607843137254903	C	COG1012 NAD-dependent aldehyde dehydrogenases	MHS521	other_OG
23S5R|Others	10	7.423904974016333	S	COG1253 Hemolysins and related proteins containing CBS domains	MHS521	other_OG
23S5S|Others	17	18.162393162393162	D	COG1192 ATPases involved in chromosome partitioning	MHS521	other_OG
23S5U|Others	76	41.125541125541126	V	ATPase (PilT family)	MHS521	other_OG
23S5V|Others	32	10.207336523125997	E	Belongs to the CarB family	MHS521	other_OG
23S5X|Others	35	31.647505324490858	Q	Cytochrome P450	MHS521	other_OG
23S5Y|Others	22	20.833333333333332	C	Catalyzes the NAD(P)H-dependent reduction of dihydroxyacetonephosphate (DHAP or glycerone phosphate) to glycerol 1-phosphate (G1P). The G1P thus generated is used as the glycerophosphate backbone of phospholipids in the cellular membranes of Archaea	MHS521	other_OG
23S60|Others	38	32.23070398642918	M	COG1208 Nucleoside-diphosphate-sugar pyrophosphorylase involved in lipopolysaccharide biosynthesis translation initiation factor 2B, gamma epsilon subunits (eIF-2Bgamma eIF-2Bepsilon)	MHS521	other_OG
23S61|Others	16	14.07211961301671	O	ATP binding to DnaK triggers the release of the substrate protein, thus completing the reaction cycle. Several rounds of ATP-dependent interactions between DnaJ, DnaK and GrpE are required for fully efficient folding. Also involved, together with DnaK and GrpE, in the DNA replication of plasmids through activation of initiation proteins	MHS521	other_OG
23S62|Others	13	6.467661691542289	P	protein, homolog of Cu resistance protein CopC	MHS521	other_OG
23S63|Others	18	16.248251102135633	P	Belongs to the P(II) protein family	MHS521	other_OG
23S67|Others	18	21.98207696362678	P	Part of the ABC transporter complex PhnCDE involved in phosphonates import. Responsible for energy coupling to the transport system	MHS521	other_OG
23S68|Others	4	4.956629491945477	T	Serine threonine protein kinase	MHS521	other_OG
23S6A|Others	31	51.69665372311024	L	COG0582 Integrase	MHS521	other_OG
23S6B|Others	11	11.422637590861891	C	acetamidase formamidase	MHS521	other_OG
23S6F|Others	8	11.644832605531295	S	nucleotide-utilizing enzyme related to molybdopterin-biosynthesis enzyme MoeA	MHS521	other_OG
23S6J|Others	45	33.36137919656851	I	COG3425 3-hydroxy-3-methylglutaryl CoA synthase	MHS521	other_OG
23S6S|Others	5	5.847953216374269	J	Formation of pseudouridine at positions 38, 39 and 40 in the anticodon stem and loop of transfer RNAs	MHS521	other_OG
23S6U|Others	21	27.10480404323819	J	Belongs to the class-II aminoacyl-tRNA synthetase family	MHS521	other_OG
23S6V|Others	17	23.035230352303522	I	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS521	other_OG
23S6W|Others	41	54.870708641015675	K	DNA binding protein	MHS521	other_OG
23S6X|Others	22	38.640906062624914	P	copper-translocating P-type ATPase	MHS521	other_OG
23S6Y|Others	19	19.076305220883533	K	Phosphate uptake regulator	MHS521	other_OG
23S6Z|Others	80	33.74028511789844	T	COG2202 FOG PAS PAC domain	MHS521	other_OG
23S72|Others	21	37.816558995196196	S	poly-hydroxybutyrate biosynthetic process	MHS521	other_OG
23S79|Others	9	21.353105160821798	S	conserved protein related to pyruvate formate-lyase activating enzyme	MHS521	other_OG
23S7A|Others	15	18.45018450184502	J	Belongs to the universal ribosomal protein uS2 family	MHS521	other_OG
23S7C|Others	49	20.994001713796056	L	DEAD DEAH box helicase	MHS521	other_OG
23S7D|Others	62	28.271773825809394	C	conserved protein containing a ferredoxin-like domain	MHS521	other_OG
23S7E|Others	23	39.78901502121316	G	Catalyzes the reversible conversion of 2- phosphoglycerate into phosphoenolpyruvate. It is essential for the degradation of carbohydrates via glycolysis	MHS521	other_OG
23S7F|Others	14	14.314928425357873	S	membrane	MHS521	other_OG
23S7H|Others	31	38.9937106918239	K	COG0517 FOG CBS domain	MHS521	other_OG
23S7K|Others	30	61.04638185795277	L	Involved in DNA repair and in homologous recombination. Binds and assemble on single-stranded DNA to form a nucleoprotein filament. Hydrolyzes ATP in a ssDNA-dependent manner and promotes DNA strand exchange between homologous DNA molecules	MHS521	other_OG
23S7M|Others	23	19.4585448392555	E	COG0436 Aspartate tyrosine aromatic aminotransferase	MHS521	other_OG
23S7N|Others	5	6.830601092896175	E	Catalyzes the reduction of 1-pyrroline-5-carboxylate (PCA) to L-proline	MHS521	other_OG
23S7P|Others	10	26.303927950108616	L	COG0675 Transposase and inactivated derivatives	MHS521	other_OG
