other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BCY5|Others	2	3.9215686274509802	PT	polycystic kidney disease protein 1-like	MHS534	other_OG
3BCY7|Others	112	478.2996573319154	S	protein ubiquitination	MHS534	other_OG
3BCYB|Others	11	55.02826103435859	K	transcription elongation from RNA polymerase II promoter	MHS534	other_OG
3BCYJ|Others	67	64.73429951690822	S	WD repeat-containing protein 5	MHS534	other_OG
3BD0G|Others	1	5.847953216374268	EF	5-phosphoribose 1-diphosphate metabolic process	MHS534	other_OG
3BD0I|Others	1	4.566210045662101	T	negative regulation of programmed cell death	MHS534	other_OG
3BD28|Others	2	11.695906432748536	S	Rab guanyl-nucleotide exchange factor activity	MHS534	other_OG
3BD3A|Others	15	37.03703703703704	S	YTH domain family	MHS534	other_OG
3BD3X|Others	24	85.10638297872342	J	T cell proliferation involved in immune response	MHS534	other_OG
3BD5G|Others	3	9.900990099009901	UY	posttranscriptional tethering of RNA polymerase II gene DNA at nuclear periphery	MHS534	other_OG
3BD5Q|Others	9	16.574585635359114	T	leucine-rich repeat serine threonine-protein kinase	MHS534	other_OG
3BD8A|Others	1	4.016064257028113	P	calcium:sodium antiporter activity involved in regulation of cardiac muscle cell membrane potential	MHS534	other_OG
3BD8K|Others	2	3.623188405797101	D	meiotic chromosome separation	MHS534	other_OG
3BD9R|Others	2	4.08997955010225	L	oxidized pyrimidine nucleobase lesion DNA N-glycosylase activity	MHS534	other_OG
3BDA1|Others	1	5.46448087431694	T	fibronectin type III and laminin G domains	MHS534	other_OG
3BDBM|Others	17	76.91984572497805	U	GTP binding	MHS534	other_OG
3BDD1|Others	24	46.24277456647399	D	histone H3-T3 phosphorylation involved in chromosome passenger complex localization to kinetochore	MHS534	other_OG
3BDEB|Others	2	6.349206349206349	A	positive regulation of NLRP3 inflammasome complex assembly	MHS534	other_OG
3BDHB|Others	2	5.952380952380952	S	protein O-linked mannosylation	MHS534	other_OG
3BDI1|Others	1	4.830917874396135	U	passive transmembrane transporter activity	MHS534	other_OG
3BDI4|Others	9	24.59016393442623	I	O-acyltransferase	MHS534	other_OG
3BDIU|Others	5	8.051529790660226	S	abhydrolase domain-containing protein	MHS534	other_OG
3BDJ3|Others	2	5.089058524173028	G	alpha-1,3-glucosidase activity	MHS534	other_OG
3BDJC|Others	2	3.8095238095238093	Z	chromatin remodeling	MHS534	other_OG
3BDKD|Others	2	5.2493438320209975	O	E3 ubiquitin-protein ligase that mediates ubiquitination and subsequent proteasomal degradation of target proteins. E3 ubiquitin ligases accept ubiquitin from an E2 ubiquitin- conjugating enzyme in the form of a thioester and then directly transfers the ubiquitin to targeted substrates	MHS534	other_OG
3BDM3|Others	1	5.128205128205128	IT	D-erythro-sphingosine kinase activity	MHS534	other_OG
3BDMU|Others	1	5.05050505050505	PQ	NAD(P)H oxidase activity	MHS534	other_OG
3BDNZ|Others	3	13.88888888888889	O	regulation of erythrocyte enucleation	MHS534	other_OG
3BDPN|Others	5	13.177550149381135	S	SCF complex assembly	MHS534	other_OG
3BDQ6|Others	27	41.860465116279066	U	TBC1 domain family member	MHS534	other_OG
3BDQA|Others	1	4.219409282700422	S	cytoskeleton-dependent intracellular transport	MHS534	other_OG
3BDRI|Others	6	36.36363636363636	A	spliceosomal complex assembly	MHS534	other_OG
3BDSE|Others	2	3.6832412523020257	J	rRNA binding	MHS534	other_OG
3BDVB|Others	3	5.4945054945054945	S	negative regulation of centrosome duplication	MHS534	other_OG
3BDXH|Others	1	3.584229390681003	IJT	amidase activity	MHS534	other_OG
3BDXU|Others	1	3.623188405797101	J	pseudouridine synthase activity	MHS534	other_OG
3BDXZ|Others	2	7.168458781362006	C	glycerate dehydrogenase activity	MHS534	other_OG
3BDZV|Others	2	3.992015968063872	IKOT	dolichyl-phosphate-glucose-glycolipid alpha-glucosyltransferase activity	MHS534	other_OG
3BE1F|Others	29	57.19921104536489	S	Vacuolar protein sorting-associated protein VTA1 homolog	MHS534	other_OG
3BE21|Others	148	84.04315729699034	OT	protein deneddylation	MHS534	other_OG
3BE2C|Others	2	5.208333333333333	T	positive regulation of Golgi to plasma membrane protein transport	MHS534	other_OG
3BE2N|Others	1	5.555555555555555	I	acetate-CoA ligase activity	MHS534	other_OG
3BE46|Others	7	25.925925925925924	U	guanine nucleotide exchange factor 1	MHS534	other_OG
3BE4J|Others	5	16.33986928104575	L	negative regulation of DNA helicase activity	MHS534	other_OG
3BE59|Others	18	29.850746268656717	G	phosphoglycerate kinase activity	MHS534	other_OG
3BE5I|Others	2	7.092198581560284	K	snRNA transcription by RNA polymerase III	MHS534	other_OG
3BE69|Others	3	5.524861878453038	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS534	other_OG
3BE81|Others	9	18.867924528301888	S	transcription factor binding	MHS534	other_OG
3BE84|Others	34	80.9370109546166	C	cellular response to menadione	MHS534	other_OG
3BE8V|Others	1	3.546099290780142	S	Rap protein signal transduction	MHS534	other_OG
3BED2|Others	42	50.17921146953405	O	E3 ubiquitin-protein ligase	MHS534	other_OG
3BED9|Others	1	3.745318352059925	K	sequence-specific DNA binding	MHS534	other_OG
3BEDJ|Others	1	4.329004329004329	K	homeobox	MHS534	other_OG
3BEDQ|Others	2	3.6429872495446265	Z	smooth muscle cell chemotaxis	MHS534	other_OG
3BEEK|Others	2	4.866180048661801	P	calcium uptake	MHS534	other_OG
3BEF3|Others	3	5.58659217877095	A	CTPase activity	MHS534	other_OG
3BEFK|Others	4	3.755868544600939	F	nuclear pore organization	MHS534	other_OG
3BEGF|Others	1	3.5087719298245617	T	Rho gtpase activating protein	MHS534	other_OG
3BEGN|Others	12	39.43273966014019	S	mannose metabolic process	MHS534	other_OG
3BEJ0|Others	39	43.333333333333336	L	response to intra-S DNA damage checkpoint signaling	MHS534	other_OG
3BEKC|Others	1	4.62962962962963	E	cellular amide catabolic process	MHS534	other_OG
3BEMT|Others	161	683.1359414221354	K	Zinc finger protein 467	MHS534	other_OG
3BEMZ|Others	2	3.603603603603603	S	Usher syndrome	MHS534	other_OG
3BEN3|Others	2	6.666666666666667	A	polynucleotide adenylyltransferase activity	MHS534	other_OG
3BEN4|Others	4	7.366482504604051	OU	membrane insertase activity	MHS534	other_OG
3BENE|Others	1	3.367003367003367	S	-	MHS534	other_OG
3BENK|Others	7	37.03703703703704	S	regulation of vesicle fusion	MHS534	other_OG
3BES0|Others	1	3.584229390681003	T	potassium channel regulator activity	MHS534	other_OG
3BF0B|Others	2	4.504504504504505	DUZ	Sorting nexin family member 21	MHS534	other_OG
3BF2D|Others	2	5.089058524173028	T	Deleted in malignant brain tumors 1	MHS534	other_OG
3BF3N|Others	7	16.317016317016318	Z	N-terminal peptidyl-methionine acetylation	MHS534	other_OG
3BF3W|Others	84	71.43071701060346	S	early viral transcription	MHS534	other_OG
3BF68|Others	1	4.065040650406504	O	cysteine-type endopeptidase activity	MHS534	other_OG
3BF9R|Others	1	4.166666666666667	K	LIM domain-binding protein	MHS534	other_OG
3BFBE|Others	4	19.904931669637552	S	Mitochondrial NAD( ) kinase that phosphorylates NAD( ) to yield NADP( ). Can use both ATP or inorganic polyphosphate as the phosphoryl donor	MHS534	other_OG
3BFFD|Others	116	76.11548556430446	L	KRAB-A domain containing 2	MHS534	other_OG
3BFFH|Others	1	4.016064257028113	M	UDP-N-acetylglucosamine 4-epimerase activity	MHS534	other_OG
3BFJM|Others	1	5.05050505050505	Q	oxidoreductase activity	MHS534	other_OG
3BFKQ|Others	2	4.901960784313726	E	asparaginase activity	MHS534	other_OG
3BFNM|Others	1	3.367003367003367	O	Belongs to the cullin family	MHS534	other_OG
3BFQ0|Others	1	4.504504504504505	S	Uncharacterized conserved protein (DUF2347)	MHS534	other_OG
3BFQ1|Others	2	3.546099290780142	S	autophagosome maturation	MHS534	other_OG
3BFQX|Others	1	4.065040650406504	A	G patch domain-containing protein	MHS534	other_OG
3BFSN|Others	2	3.623188405797101	G	dolichyl pyrophosphate Man9GlcNAc2 alpha-1,3-glucosyltransferase activity	MHS534	other_OG
3BFSU|Others	2	4.016064257028113	T	metallopeptidase activity	MHS534	other_OG
3BFSV|Others	3	5.9880239520958085	S	tRNA 3'-end processing	MHS534	other_OG
3BFVS|Others	1	4.504504504504505	Q	WW domain-containing oxidoreductase	MHS534	other_OG
3BFWH|Others	1	5.208333333333333	J	regulation of cellular macromolecule biosynthetic process	MHS534	other_OG
3BFWJ|Others	91	143.18604969796274	B	inhibitor of growth	MHS534	other_OG
3BFWM|Others	2	4.901960784313726	I	ubiquitin-protein transferase activator activity	MHS534	other_OG
3BFXI|Others	1	4.901960784313726	O	metalloendopeptidase activity	MHS534	other_OG
3BFYH|Others	2	3.7878787878787876	S	Belongs to the DHHC palmitoyltransferase family	MHS534	other_OG
3BFZU|Others	1	4.273504273504273	S	ion transport	MHS534	other_OG
