feature	desc	read_count_sum	RPK_sum	feature_class	LIBID
DP_01810126	-	9	14.08450704225352	other_features	MHS549
DP_01816857	-	110	172.14397496087636	other_features	MHS549
DP_01830030	-	61	95.9119496855346	other_features	MHS549
DP_01841257	-	10	15.723270440251572	other_features	MHS549
DP_01870082	-	4	6.349206349206349	other_features	MHS549
DP_01873023	-	33	52.38095238095238	other_features	MHS549
DP_01888230	-	5	7.936507936507937	other_features	MHS549
DP_01889416	hypothetical protein	3	4.761904761904762	other_features	MHS549
DP_01889678	-	102	161.9047619047619	other_features	MHS549
DP_01898587	-	53	84.52950558213716	other_features	MHS549
DP_01898739	-	26	41.46730462519936	other_features	MHS549
DP_01899724	-	61	97.28867623604465	other_features	MHS549
DP_01899996	-	6	9.569377990430622	other_features	MHS549
DP_01926543	-	17	27.243589743589745	other_features	MHS549
DP_01928487	-	64	102.56410256410257	other_features	MHS549
DP_01939849	hypothetical protein	20	32.05128205128205	other_features	MHS549
DP_01946043	-	21	33.81642512077295	other_features	MHS549
DP_01982036	-	7	11.326860841423949	other_features	MHS549
DP_01994861	hypothetical protein	3	4.878048780487805	other_features	MHS549
DP_01995928	-	34	55.28455284552846	other_features	MHS549
DP_02007563	-	15	24.390243902439025	other_features	MHS549
DP_02011366	-	7	11.382113821138212	other_features	MHS549
DP_02020967	-	12	19.607843137254903	other_features	MHS549
DP_02021994	-	18	29.411764705882355	other_features	MHS549
DP_02034515	-	28	45.751633986928105	other_features	MHS549
DP_02039143	von Willebrand factor A	13	21.241830065359476	other_features	MHS549
DP_02040973	-	94	154.3513957307061	other_features	MHS549
DP_02046253	-	46	75.53366174055829	other_features	MHS549
DP_02049768	-	3	4.926108374384237	other_features	MHS549
DP_02073378	hypothetical protein	84	138.6138613861386	other_features	MHS549
DP_02073775	-	18	29.702970297029704	other_features	MHS549
DP_02084008	-	63	103.96039603960396	other_features	MHS549
DP_02091974	-	5	8.291873963515755	other_features	MHS549
DP_02095766	-	143	237.1475953565506	other_features	MHS549
DP_02105361	-	16	26.533996683250415	other_features	MHS549
DP_02117523	-	4	6.633499170812604	other_features	MHS549
DP_02125884	-	41	68.33333333333334	other_features	MHS549
DP_02128621	-	2	3.3333333333333335	other_features	MHS549
DP_02143556	-	15	25	other_features	MHS549
DP_02149563	K12058	29	48.57621440536013	other_features	MHS549
DP_02151902	-	12	20.100502512562816	other_features	MHS549
DP_02151960	-	3	5.025125628140704	other_features	MHS549
DP_02152042	-	9	15.075376884422111	other_features	MHS549
DP_02152391	-	2	3.3500837520938025	other_features	MHS549
DP_02153122	-	5	8.375209380234507	other_features	MHS549
DP_02154147	hypothetical protein	63	105.52763819095478	other_features	MHS549
DP_02161400	-	2	3.3500837520938025	other_features	MHS549
DP_02173965	-	6	10.101010101010102	other_features	MHS549
DP_02184541	-	3	5.050505050505051	other_features	MHS549
DP_02191589	-	3	5.050505050505051	other_features	MHS549
DP_02207472	-	5	8.460236886632826	other_features	MHS549
DP_02222491	-	157	265.65143824027075	other_features	MHS549
DP_02226662	-	18	30.456852791878173	other_features	MHS549
DP_02230424	-	2	3.4013605442176873	other_features	MHS549
DP_02230641	-	18	30.612244897959187	other_features	MHS549
DP_02231050	hypothetical protein	6	10.204081632653061	other_features	MHS549
DP_02235697	-	34	57.823129251700685	other_features	MHS549
DP_02243417	-	18	30.612244897959187	other_features	MHS549
DP_02249337	-	4	6.802721088435375	other_features	MHS549
DP_02268030	-	66	112.82051282051283	other_features	MHS549
DP_02272403	-	162	276.92307692307696	other_features	MHS549
DP_02285488	-	2	3.436426116838488	other_features	MHS549
DP_02285672	-	10	17.18213058419244	other_features	MHS549
DP_02285774	-	6	10.309278350515465	other_features	MHS549
DP_02287802	-	2	3.436426116838488	other_features	MHS549
DP_02289011	-	6	10.309278350515465	other_features	MHS549
DP_02323772	-	193	333.33333333333337	other_features	MHS549
DP_02328763	-	5	8.635578583765113	other_features	MHS549
DP_02329223	-	30	51.81347150259068	other_features	MHS549
DP_02331832	-	2	3.4542314335060453	other_features	MHS549
DP_02336450	-	4	6.908462867012091	other_features	MHS549
DP_02338908	-	2	3.4542314335060453	other_features	MHS549
DP_02341498	hypothetical protein	3	5.181347150259068	other_features	MHS549
DP_02342731	hypothetical protein	9	15.544041450777204	other_features	MHS549
DP_02343700	-	37	63.903281519861835	other_features	MHS549
DP_02351479	-	70	121.52777777777779	other_features	MHS549
DP_02352163	-	2	3.4722222222222223	other_features	MHS549
DP_02353366	-	2	3.4722222222222223	other_features	MHS549
DP_02353611	hypothetical protein	15	26.041666666666668	other_features	MHS549
DP_02353614	putative calcium-binding protein	21	36.458333333333336	other_features	MHS549
DP_02354787	-	11	19.097222222222225	other_features	MHS549
DP_02355161	-	6	10.416666666666668	other_features	MHS549
DP_02361523	-	4	6.944444444444445	other_features	MHS549
DP_02368960	-	2	3.4722222222222223	other_features	MHS549
DP_02372103	-	5	8.680555555555555	other_features	MHS549
DP_02383920	-	131	228.6212914485166	other_features	MHS549
DP_02385460	-	4	6.980802792321118	other_features	MHS549
DP_02386302	-	61	106.45724258289704	other_features	MHS549
DP_02404400	-	4	6.980802792321118	other_features	MHS549
DP_02405552	-	4	7.017543859649123	other_features	MHS549
DP_02406990	-	2	3.5087719298245617	other_features	MHS549
DP_02413888	-	8	14.035087719298247	other_features	MHS549
DP_02418432	-	6	10.526315789473685	other_features	MHS549
DP_02431926	-	4	7.017543859649123	other_features	MHS549
DP_02431988	-	5	8.771929824561404	other_features	MHS549
DP_02443316	-	5	8.818342151675486	other_features	MHS549
DP_02445610	-	6	10.582010582010582	other_features	MHS549
DP_02445611	-	3	5.291005291005291	other_features	MHS549
DP_02451306	-	9	15.873015873015875	other_features	MHS549
DP_02466832	hypothetical protein	6	10.582010582010582	other_features	MHS549
DP_02468823	-	2	3.546099290780142	other_features	MHS549
DP_02469008	-	3	5.319148936170214	other_features	MHS549
DP_02475852	-	5	8.865248226950355	other_features	MHS549
DP_02477352	hypothetical protein	4	7.092198581560284	other_features	MHS549
DP_02482946	-	8	14.184397163120568	other_features	MHS549
DP_02489794	-	4	7.092198581560284	other_features	MHS549
DP_02495668	hypothetical protein	53	93.97163120567377	other_features	MHS549
DP_02501186	-	27	48.1283422459893	other_features	MHS549
DP_02503473	-	39	69.5187165775401	other_features	MHS549
DP_02508188	-	7	12.4777183600713	other_features	MHS549
DP_02508986	-	15	26.7379679144385	other_features	MHS549
DP_02509370	-	19	33.8680926916221	other_features	MHS549
DP_02511283	hypothetical protein	6	10.6951871657754	other_features	MHS549
DP_02516733	-	8	14.2602495543672	other_features	MHS549
DP_02519666	-	3	5.3475935828877	other_features	MHS549
DP_02530425	-	2	3.5650623885918	other_features	MHS549
DP_02531644	-	4	7.1301247771836	other_features	MHS549
DP_02541717	-	3	5.376344086021505	other_features	MHS549
DP_02548290	-	11	19.71326164874552	other_features	MHS549
DP_02550511	-	2	3.584229390681003	other_features	MHS549
DP_02567836	-	12	21.62162162162162	other_features	MHS549
DP_02571320	-	40	72.07207207207206	other_features	MHS549
DP_02572953	-	2	3.603603603603603	other_features	MHS549
DP_02574516	hypothetical protein	2	3.603603603603603	other_features	MHS549
DP_02583231	-	8	14.414414414414413	other_features	MHS549
DP_02598726	-	8	14.414414414414413	other_features	MHS549
DP_02598754	-	6	10.81081081081081	other_features	MHS549
DP_02599051	hypothetical protein	60	108.69565217391303	other_features	MHS549
DP_02599396	hypothetical protein	5	9.057971014492752	other_features	MHS549
DP_02608182	-	15	27.173913043478258	other_features	MHS549
DP_02608233	-	2	3.623188405797101	other_features	MHS549
DP_02608244	-	6	10.869565217391303	other_features	MHS549
DP_02608380	-	4	7.246376811594202	other_features	MHS549
DP_02608465	-	10	18.115942028985504	other_features	MHS549
DP_02611119	-	9	16.304347826086953	other_features	MHS549
DP_02613197	-	2	3.623188405797101	other_features	MHS549
DP_02617278	-	29	52.53623188405797	other_features	MHS549
DP_02618816	-	15	27.173913043478258	other_features	MHS549
DP_02634101	hypothetical protein	41	74.68123861566484	other_features	MHS549
DP_02639697	-	4	7.285974499089253	other_features	MHS549
DP_02642480	-	4	7.285974499089253	other_features	MHS549
DP_02642716	-	4	7.285974499089253	other_features	MHS549
DP_02648715	hypothetical protein	5	9.107468123861565	other_features	MHS549
DP_02653320	-	55	100.18214936247722	other_features	MHS549
DP_02653489	-	79	143.89799635701274	other_features	MHS549
DP_02659033	-	8	14.571948998178506	other_features	MHS549
DP_02673381	-	2	3.663003663003663	other_features	MHS549
DP_02679686	-	140	256.4102564102564	other_features	MHS549
DP_02680959	-	16	29.304029304029303	other_features	MHS549
DP_02681209	-	5	9.157509157509157	other_features	MHS549
DP_02682605	-	20	36.63003663003663	other_features	MHS549
DP_02692764	-	65	119.04761904761904	other_features	MHS549
DP_02700981	-	5	9.157509157509157	other_features	MHS549
DP_02703392	hypothetical protein	15	27.624309392265193	other_features	MHS549
DP_02712105	-	13	23.941068139963164	other_features	MHS549
DP_02718033	-	3	5.524861878453038	other_features	MHS549
DP_02725010	-	8	14.732965009208103	other_features	MHS549
DP_02731121	-	12	22.09944751381215	other_features	MHS549
DP_02739315	hypothetical protein	131	242.59259259259258	other_features	MHS549
DP_02739903	-	157	290.7407407407407	other_features	MHS549
DP_02739959	-	7	12.962962962962962	other_features	MHS549
DP_02741381	-	19	35.18518518518518	other_features	MHS549
DP_02747676	-	4	7.4074074074074066	other_features	MHS549
DP_02747680	-	2	3.7037037037037033	other_features	MHS549
DP_02747957	-	9	16.666666666666664	other_features	MHS549
DP_02757345	-	19	35.18518518518518	other_features	MHS549
DP_02758968	hypothetical protein	232	429.6296296296296	other_features	MHS549
DP_02764927	hemolysin-type calcium-binding region	15	27.777777777777775	other_features	MHS549
DP_02771329	hypothetical protein	90	166.66666666666666	other_features	MHS549
DP_02773397	-	39	72.22222222222221	other_features	MHS549
DP_02784385	-	9	16.75977653631285	other_features	MHS549
DP_02784479	-	3	5.58659217877095	other_features	MHS549
DP_02784549	-	12	22.3463687150838	other_features	MHS549
DP_02785723	-	30	55.865921787709496	other_features	MHS549
DP_02785759	-	5	9.310986964618248	other_features	MHS549
DP_02785980	-	4	7.448789571694599	other_features	MHS549
DP_02788798	-	4	7.448789571694599	other_features	MHS549
DP_02811279	-	2	3.745318352059925	other_features	MHS549
DP_02822343	-	7	13.108614232209737	other_features	MHS549
DP_02822723	-	9	16.85393258426966	other_features	MHS549
DP_02822745	-	62	116.10486891385767	other_features	MHS549
DP_02826480	-	63	117.97752808988763	other_features	MHS549
DP_02829805	-	3	5.617977528089887	other_features	MHS549
DP_02831127	-	9	16.85393258426966	other_features	MHS549
DP_02848723	-	11	20.71563088512241	other_features	MHS549
DP_02853124	-	9	16.94915254237288	other_features	MHS549
DP_02855749	-	5	9.416195856873822	other_features	MHS549
DP_02857152	-	2	3.766478342749529	other_features	MHS549
DP_02858780	hypothetical protein	2	3.766478342749529	other_features	MHS549
DP_02885150	-	59	111.1111111111111	other_features	MHS549
DP_02885218	-	2	3.766478342749529	other_features	MHS549
DP_02887652	-	102	193.18181818181816	other_features	MHS549
DP_02888115	-	46	87.12121212121211	other_features	MHS549
DP_02888342	-	20	37.878787878787875	other_features	MHS549
DP_02888866	-	9	17.045454545454543	other_features	MHS549
DP_02890431	-	4	7.575757575757575	other_features	MHS549
DP_02894529	-	2	3.7878787878787876	other_features	MHS549
DP_02895558	-	20	37.878787878787875	other_features	MHS549
DP_02898681	-	5	9.469696969696969	other_features	MHS549
DP_02899385	hypothetical protein	6	11.363636363636363	other_features	MHS549
DP_02902795	-	6	11.363636363636363	other_features	MHS549
DP_02902796	hypothetical protein	4	7.575757575757575	other_features	MHS549
DP_02904604	-	4	7.575757575757575	other_features	MHS549
DP_02906331	-	7	13.257575757575758	other_features	MHS549
DP_02912790	-	8	15.15151515151515	other_features	MHS549
DP_02913537	-	2	3.7878787878787876	other_features	MHS549
DP_02914415	-	3	5.681818181818182	other_features	MHS549
DP_02933739	-	13	24.76190476190476	other_features	MHS549
DP_02934857	-	11	20.952380952380953	other_features	MHS549
DP_02936316	-	9	17.142857142857142	other_features	MHS549
DP_02938458	-	4	7.619047619047619	other_features	MHS549
DP_02940615	-	3	5.714285714285714	other_features	MHS549
DP_02944695	-	8	15.238095238095237	other_features	MHS549
DP_02960448	-	2	3.8095238095238093	other_features	MHS549
DP_02968630	-	2	3.8314176245210727	other_features	MHS549
DP_02972105	-	4	7.662835249042145	other_features	MHS549
DP_02974796	hypothetical protein	10	19.157088122605362	other_features	MHS549
DP_02980346	hypothetical protein	9	17.241379310344826	other_features	MHS549
DP_02992869	-	10	19.157088122605362	other_features	MHS549
DP_03012745	MORN repeat-containing protein	4	7.707129094412331	other_features	MHS549
DP_03018541	-	25	48.16955684007707	other_features	MHS549
DP_03042523	-	3	5.813953488372093	other_features	MHS549
DP_03063134	-	33	63.95348837209302	other_features	MHS549
DP_03063626	-	63	122.09302325581395	other_features	MHS549
DP_03069153	J	5	9.689922480620154	other_features	MHS549
DP_03069969	-	3	5.813953488372093	other_features	MHS549
DP_03074794	hypothetical protein	49	94.96124031007751	other_features	MHS549
DP_03092834	-	32	62.37816764132553	other_features	MHS549
DP_03098580	-	4	7.797270955165692	other_features	MHS549
DP_03101978	-	9	17.54385964912281	other_features	MHS549
DP_03104460	hypothetical protein	85	165.69200779727095	other_features	MHS549
DP_03105329	hypothetical protein	35	68.2261208576998	other_features	MHS549
DP_03124169	-	4	7.8431372549019605	other_features	MHS549
DP_03127186	-	2	3.9215686274509802	other_features	MHS549
DP_03128706	-	5	9.803921568627452	other_features	MHS549
DP_03132029	-	7	13.72549019607843	other_features	MHS549
DP_03133496	-	2	3.9215686274509802	other_features	MHS549
DP_03135265	-	37	72.54901960784314	other_features	MHS549
DP_03138365	-	34	66.66666666666667	other_features	MHS549
DP_03139137	-	10	19.607843137254903	other_features	MHS549
DP_03140776	-	3	5.88235294117647	other_features	MHS549
DP_03141230	-	4	7.8431372549019605	other_features	MHS549
DP_03146867	-	61	119.6078431372549	other_features	MHS549
DP_03155322	-	11	21.56862745098039	other_features	MHS549
DP_03155590	-	19	37.254901960784316	other_features	MHS549
DP_03156469	-	15	29.41176470588235	other_features	MHS549
DP_03162262	hypothetical protein	10	19.607843137254903	other_features	MHS549
DP_03166858	-	6	11.834319526627219	other_features	MHS549
DP_03167547	-	15	29.585798816568047	other_features	MHS549
DP_03170530	-	9	17.75147928994083	other_features	MHS549
DP_03171607	-	6	11.834319526627219	other_features	MHS549
DP_03175166	-	4	7.889546351084813	other_features	MHS549
DP_03177315	conserved protein of unknown function	2	3.9447731755424065	other_features	MHS549
DP_03189652	-	3	5.9171597633136095	other_features	MHS549
DP_03193893	hypothetical protein	69	136.09467455621302	other_features	MHS549
DP_03200299	-	4	7.889546351084813	other_features	MHS549
DP_03208991	-	2	3.9682539682539684	other_features	MHS549
DP_03209517	-	61	121.03174603174602	other_features	MHS549
DP_03218757	-	4	7.936507936507937	other_features	MHS549
DP_03219291	-	9	17.857142857142858	other_features	MHS549
DP_03219681	-	4	7.936507936507937	other_features	MHS549
DP_03221701	-	6	11.904761904761905	other_features	MHS549
DP_03224161	-	4	7.936507936507937	other_features	MHS549
DP_03228623	-	20	39.682539682539684	other_features	MHS549
DP_03233027	-	3	5.9523809523809526	other_features	MHS549
DP_03235409	-	4	7.936507936507937	other_features	MHS549
DP_03237315	-	12	23.80952380952381	other_features	MHS549
DP_03237316	-	4	7.936507936507937	other_features	MHS549
DP_03237599	-	8	15.873015873015873	other_features	MHS549
DP_03245840	-	3	5.9523809523809526	other_features	MHS549
DP_03246643	-	7	13.88888888888889	other_features	MHS549
DP_03248550	-	3	5.9880239520958085	other_features	MHS549
DP_03256579	hypothetical protein	2	3.992015968063872	other_features	MHS549
DP_03258826	-	10	19.960079840319363	other_features	MHS549
DP_03260787	-	2	3.992015968063872	other_features	MHS549
DP_03260866	hypothetical protein	2	3.992015968063872	other_features	MHS549
DP_03261000	-	4	7.984031936127744	other_features	MHS549
DP_03266207	quinohemoprotein amine dehydrogenase A, alpha subunit	4	7.984031936127744	other_features	MHS549
DP_03267372	-	5	9.980039920159681	other_features	MHS549
DP_03272237	-	6	11.976047904191617	other_features	MHS549
DP_03279718	-	8	15.968063872255488	other_features	MHS549
DP_03281377	-	35	69.86027944111777	other_features	MHS549
DP_03290781	-	11	21.956087824351297	other_features	MHS549
DP_03292348	-	40	80.32128514056225	other_features	MHS549
DP_03302475	-	4	8.032128514056225	other_features	MHS549
DP_03302873	-	4	8.032128514056225	other_features	MHS549
DP_03305469	-	48	96.3855421686747	other_features	MHS549
DP_03310849	-	5	10.040160642570282	other_features	MHS549
DP_03317402	-	2	4.016064257028113	other_features	MHS549
DP_03319510	-	21	42.16867469879518	other_features	MHS549
DP_03320198	-	5	10.040160642570282	other_features	MHS549
DP_03320299	hypothetical protein	10	20.080321285140563	other_features	MHS549
DP_03320739	-	73	146.58634538152612	other_features	MHS549
DP_03328344	-	49	98.39357429718875	other_features	MHS549
DP_03329072	hypothetical protein	19	38.15261044176707	other_features	MHS549
DP_03329095	-	2	4.016064257028113	other_features	MHS549
DP_03332126	-	6	12.121212121212121	other_features	MHS549
DP_03332775	-	103	208.08080808080808	other_features	MHS549
DP_03333653	-	2	4.040404040404041	other_features	MHS549
DP_03334606	hypothetical protein	2	4.040404040404041	other_features	MHS549
DP_03336778	-	3	6.0606060606060606	other_features	MHS549
DP_03338444	-	42	84.84848484848484	other_features	MHS549
DP_03338512	-	7	14.141414141414142	other_features	MHS549
DP_03345940	-	2	4.040404040404041	other_features	MHS549
DP_03347464	-	7	14.141414141414142	other_features	MHS549
DP_03349621	-	11	22.22222222222222	other_features	MHS549
DP_03357035	-	2	4.040404040404041	other_features	MHS549
DP_03363761	-	2	4.065040650406504	other_features	MHS549
DP_03364405	-	2	4.065040650406504	other_features	MHS549
DP_03365639	-	26	52.84552845528455	other_features	MHS549
DP_03372494	hypothetical protein	7	14.227642276422765	other_features	MHS549
DP_03372922	-	99	201.21951219512195	other_features	MHS549
DP_03379115	-	5	10.16260162601626	other_features	MHS549
DP_03385109	hypothetical protein	2	4.08997955010225	other_features	MHS549
DP_03390540	-	5	10.224948875255624	other_features	MHS549
DP_03390976	-	2	4.08997955010225	other_features	MHS549
DP_03391295	-	8	16.359918200409	other_features	MHS549
DP_03396223	-	4	8.1799591002045	other_features	MHS549
DP_03396343	-	19	38.854805725971374	other_features	MHS549
DP_03402876	-	60	122.69938650306749	other_features	MHS549
DP_03402920	-	9	18.404907975460123	other_features	MHS549
