fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NTWW|Fungi	14	20.39398575543154	S	Mitochondrial protein	MHS513	fungi_OG
3NTWY|Fungi	27	28.858551362353293	T	STE STE20 PAKA protein kinase	MHS513	fungi_OG
3NTX1|Fungi	76	21.540607956707394	K	phd transcription factor	MHS513	fungi_OG
3NTX5|Fungi	9	13.333333333333332	E	Prephenate dehydratase	MHS513	fungi_OG
3NTX6|Fungi	62	32.30548173947826	UY	Nuclear pore complex	MHS513	fungi_OG
3NTX7|Fungi	79	55.58271544890176	UY	Importin 11	MHS513	fungi_OG
3NTXD|Fungi	50	48.01285338588136	L	Dna polymerase gamma	MHS513	fungi_OG
3NTXE|Fungi	9	6.772009029345373	A	Belongs to the class I-like SAM-binding methyltransferase superfamily. mRNA cap 0 methyltransferase family	MHS513	fungi_OG
3NTXF|Fungi	9	26.90777543755058	J	Belongs to the eukaryotic ribosomal protein eS4 family	MHS513	fungi_OG
3NTXG|Fungi	16	18.912529550827422	K	-phosphatase	MHS513	fungi_OG
3NTXH|Fungi	18	42.4742741287723	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS513	fungi_OG
3NTXI|Fungi	16	15.1697433731964	O	Deoxyhypusine synthase	MHS513	fungi_OG
3NTXM|Fungi	16	22.580327949455466	S	WD-repeat protein pop3	MHS513	fungi_OG
3NTXR|Fungi	5	6.485084306095979	A	factor SLT11	MHS513	fungi_OG
3NTXU|Fungi	14	20.922874880611275	A	Required for 40S ribosome biogenesis. Involved in nucleolar processing of pre-18S ribosomal RNA and ribosome assembly	MHS513	fungi_OG
3NTXV|Fungi	24	17.582417582417584	O	Glycosyltransferase family 33 protein	MHS513	fungi_OG
3NTXX|Fungi	11	15.327542526239593	I	cdp-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase	MHS513	fungi_OG
3NTXY|Fungi	7	6.5543071161048685	E	nitrilase	MHS513	fungi_OG
3NTXZ|Fungi	24	26.613150123942866	KL	Transcription factor	MHS513	fungi_OG
3NTY4|Fungi	27	19.642263229645224	J	YdiU domain protein	MHS513	fungi_OG
3NTY5|Fungi	3	4.608294930875576	T	cmgc cdk protein kinase	MHS513	fungi_OG
3NTY6|Fungi	33	34.86245596235023	S	Transcription factor	MHS513	fungi_OG
3NTY7|Fungi	14	25.239517319454862	J	phenylalanyl-tRNA synthetase alpha chain	MHS513	fungi_OG
3NTY8|Fungi	17	17.261904761904763	O	pre-rRNA-processing protein PNO1	MHS513	fungi_OG
3NTY9|Fungi	13	13.538957017217886	L	DNA-dependent ATPase and 5'-3' DNA helicase required for the maintenance of both mitochondrial and nuclear genome stability. Efficiently unwinds G-quadruplex (G4) DNA structures and forked RNA-DNA hybrids. Resolves G4 structures, preventing replication pausing and double-strand breaks (DSBs) at G4 motifs. Involved in the maintenance of telomeric DNA. Inhibits telomere elongation, de novo telomere formation and telomere addition to DSBs via catalytic inhibition of telomerase. Reduces the processivity of telomerase by displacing active telomerase from DNA ends. Releases telomerase by unwinding the short telomerase RNA telomeric DNA hybrid that is the intermediate in the telomerase reaction. Involved in the maintenance of ribosomal (rDNA). Required for efficient fork arrest at the replicaion fork barrier within rDNA. Involved in the maintenance of mitochondrial (mtDNA). Required to maintain mtDNA under conditions that introduce dsDNA breaks in mtDNA, either preventing or repairing dsDNA breaks. May inhibit replication progression to allow time for repair. May have a general role in chromosomal replication by affecting Okazaki fragment maturation. May have a role in conjunction with DNA2 helicase nuclease in 5'-flap extension during Okazaki fragment processing	MHS513	fungi_OG
3NTYA|Fungi	23	13.592835975609074	T	cmgc dyrk yak protein kinase	MHS513	fungi_OG
3NTYD|Fungi	8	7.469654528478058	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS513	fungi_OG
3NTYE|Fungi	12	8.08080808080808	S	NA	MHS513	fungi_OG
3NTYH|Fungi	66	39.74087179980332	BD	Structural maintenance of chromosomes protein	MHS513	fungi_OG
3NTYJ|Fungi	50	37.25969680232844	G	Belongs to the PI3 PI4-kinase family	MHS513	fungi_OG
3NTYK|Fungi	72	31.84137803034373	M	Chitin Synthase	MHS513	fungi_OG
3NTYM|Fungi	11	11.489905811587157	I	carbamoylphosphate synthase	MHS513	fungi_OG
3NTYN|Fungi	46	64.17130138673862	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS513	fungi_OG
3NTYR|Fungi	29	14.706301682349586	L	DNA repair helicase	MHS513	fungi_OG
3NTYS|Fungi	12	11.377267956215324	C	Belongs to the cytochrome b5 family	MHS513	fungi_OG
3NTYU|Fungi	32	13.120131201312013	U	Signal transduction protein	MHS513	fungi_OG
3NTYW|Fungi	21	9.15032679738562	P	transporter	MHS513	fungi_OG
3NTYX|Fungi	25	26.30958405193929	E	Xaa-pro dipeptidase	MHS513	fungi_OG
3NTYZ|Fungi	58	45.971230994992816	O	IQ and HECT domain protein	MHS513	fungi_OG
3NTZ9|Fungi	45	33.11196053682443	A	SNF2 family	MHS513	fungi_OG
3NTZB|Fungi	6	16.175200261829264	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS513	fungi_OG
3NTZC|Fungi	13	20.22848111430544	M	dolichyl-phosphate beta-glucosyltransferase	MHS513	fungi_OG
3NTZE|Fungi	67	63.1867955118139	Q	Belongs to the ABC transporter superfamily. ABCG family. PDR (TC 3.A.1.205) subfamily	MHS513	fungi_OG
3NTZF|Fungi	3	5.9523809523809526	G	Belongs to the ALG6 ALG8 glucosyltransferase family	MHS513	fungi_OG
3NTZH|Fungi	3	3.8167938931297707	O	proteasome subunit alpha	MHS513	fungi_OG
3NTZI|Fungi	18	10.092980339271772	S	cell polarity protein	MHS513	fungi_OG
3NTZK|Fungi	12	17.541010232255967	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS513	fungi_OG
3NTZP|Fungi	26	42.470439584833265	J	Tyrosyl-trna synthetase	MHS513	fungi_OG
3NTZQ|Fungi	9	20.833333333333336	J	60S ribosomal protein L7	MHS513	fungi_OG
3NTZR|Fungi	20	16.420361247947454	U	vacuolar protein sorting-associated protein 74	MHS513	fungi_OG
3NTZT|Fungi	20	30.142459903905788	O	gpi-anchor transamidase	MHS513	fungi_OG
3NTZU|Fungi	11	7.452574525745257	A	Branchpoint-bridging protein	MHS513	fungi_OG
3NTZV|Fungi	11	11.86623516720604	G	NADH kinase	MHS513	fungi_OG
3NTZW|Fungi	6	5.633802816901409	O	Beta subunit	MHS513	fungi_OG
3NTZX|Fungi	17	7.074490220557636	L	Deoxycytidyl transferase involved in DNA repair. Transfers a dCMP residue from dCTP to the 3'-end of a DNA primer in a template-dependent reaction. May assist in the first step in the bypass of abasic lesions by the insertion of a nucleotide opposite the lesion. Required for normal induction of mutations by physical and chemical agents	MHS513	fungi_OG
3NU01|Fungi	52	28.419339731460827	S	nucleoporin pom152	MHS513	fungi_OG
3NU02|Fungi	23	19.199957557430103	L	tpr repeat-containing protein	MHS513	fungi_OG
3NU03|Fungi	51	53.32375478927203	H	Component of the coenzyme Q biosynthetic pathway. May play a role in organizing a multi-subunit COQ enzyme complex required for coenzyme Q biosynthesis. Required for steady-state levels of other COQ polypeptides	MHS513	fungi_OG
3NU06|Fungi	26	33.57489888965451	A	Multiple RNA-binding domain-containing protein	MHS513	fungi_OG
3NU07|Fungi	19	24.173027989821882	J	Belongs to the universal ribosomal protein uS3 family	MHS513	fungi_OG
3NU08|Fungi	2	4.385964912280701	A	Belongs to the class I-like SAM-binding methyltransferase superfamily. rRNA adenine N(6)-methyltransferase family	MHS513	fungi_OG
3NU0B|Fungi	23	26.346878807147753	U	Reduced viability upon starvation protein	MHS513	fungi_OG
3NU0E|Fungi	12	32.17181454679536	O	proteasome subunit alpha	MHS513	fungi_OG
3NU0F|Fungi	28	24.054634394757326	Q	glutathione synthetase	MHS513	fungi_OG
3NU0G|Fungi	16	22.796934865900383	F	Belongs to the lyase 1 family. Adenylosuccinate lyase subfamily	MHS513	fungi_OG
3NU0H|Fungi	12	7.380073800738008	G	Mannosyltransferase	MHS513	fungi_OG
3NU0K|Fungi	42	26.353419943847022	E	5-oxoprolinase	MHS513	fungi_OG
3NU0M|Fungi	51	74.54248767901068	E	Gamma-glutamyl phosphate reductase	MHS513	fungi_OG
3NU0P|Fungi	14	25.262539472717926	O	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS513	fungi_OG
3NU0R|Fungi	38	25.37957227270293	J	RNA-binding component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS513	fungi_OG
3NU0T|Fungi	19	13.858497447118891	L	Origin recognition complex subunit	MHS513	fungi_OG
3NU0X|Fungi	19	30.954559981405616	K	Rna polymerase ii transcription elongation factor	MHS513	fungi_OG
3NU0Y|Fungi	22	21.545285497381307	E	Belongs to the D-isomer specific 2-hydroxyacid dehydrogenase family	MHS513	fungi_OG
3NU0Z|Fungi	20	39.402778500141586	A	factor mot1	MHS513	fungi_OG
3NU11|Fungi	7	7.675438596491228	U	Belongs to the syntaxin family	MHS513	fungi_OG
3NU13|Fungi	28	14.238310708898945	T	nucleotide exchange factor	MHS513	fungi_OG
3NU14|Fungi	31	23.148546464385745	T	protein phosphatase PP2A regulatory subunit A	MHS513	fungi_OG
3NU15|Fungi	13	29.81229297018771	O	DnaJ domain-containing protein	MHS513	fungi_OG
3NU16|Fungi	57	23.461306683231193	KL	Dna repair transcription protein	MHS513	fungi_OG
3NU18|Fungi	3	7.633587786259541	Z	Belongs to the actin family	MHS513	fungi_OG
3NU19|Fungi	8	21.417751778748837	E	Belongs to the GMC oxidoreductase family	MHS513	fungi_OG
3NU1C|Fungi	3	6.756756756756757	KL	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS513	fungi_OG
3NU1D|Fungi	2	3.436426116838488	K	Transcription factor tfiiib complex subunit brf1	MHS513	fungi_OG
3NU1E|Fungi	34	31.269953189572437	V	phosphatase	MHS513	fungi_OG
3NU1G|Fungi	33	21.899723346380245	I	Lysophospholipase	MHS513	fungi_OG
3NU1J|Fungi	13	12.070566388115136	C	galactose-1-phosphate uridylyltransferase	MHS513	fungi_OG
3NU1K|Fungi	16	16.30923202614379	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain	MHS513	fungi_OG
3NU1P|Fungi	22	21.717529148527028	BT	F-box and JmjC domain protein	MHS513	fungi_OG
3NU1Q|Fungi	2	8.333333333333334	F	Catalyzes the ATP-dependent amination of UTP to CTP with either L-glutamine or ammonia as the source of nitrogen	MHS513	fungi_OG
3NU1R|Fungi	17	30.968208447178775	G	Belongs to the protein kinase superfamily	MHS513	fungi_OG
3NU1T|Fungi	5	6.385696040868455	U	Component of the ERMES MDM complex, which serves as a molecular tether to connect the endoplasmic reticulum and mitochondria. Components of this complex are involved in the control of mitochondrial shape and protein biogenesis and may function in phospholipid exchange. The MDM12-MMM1 subcomplex functions in the major beta-barrel assembly pathway that is responsible for biogenesis of all outer membrane beta-barrel proteins, and acts in a late step after the SAM complex. The MDM10-MDM12-MMM1 subcomplex further acts in the TOM40-specific pathway after the action of the MDM12-MMM1 complex. Essential for establishing and maintaining the structure of mitochondria and maintenance of mtDNA nucleoids	MHS513	fungi_OG
3NU1U|Fungi	12	9.30232558139535	J	eukaryotic peptide chain release factor subunit 1	MHS513	fungi_OG
3NU1V|Fungi	23	47.44560454048107	J	Elongation factor	MHS513	fungi_OG
3NU1W|Fungi	1	3.9215686274509802	J	Belongs to the universal ribosomal protein uS4 family	MHS513	fungi_OG
3NU1X|Fungi	84	24.794554890314124	U	exchange factor	MHS513	fungi_OG
3NU1Z|Fungi	15	10.822510822510823	S	Wd repeat protein	MHS513	fungi_OG
3NU21|Fungi	18	14.457831325301203	DO	Cell cycle regulatory protein	MHS513	fungi_OG
3NU25|Fungi	15	21.44326866549089	U	Belongs to the WD repeat SEC13 family	MHS513	fungi_OG
3NU28|Fungi	49	28.678114516467662	L	Dna repair protein rad50	MHS513	fungi_OG
3NU29|Fungi	4	8.1799591002045	T	Belongs to the OSBP family	MHS513	fungi_OG
3NU2A|Fungi	27	24.51737683289218	S	domain-containing protein	MHS513	fungi_OG
3NU2F|Fungi	74	15.108357565172742	TZ	Cytokinesis protein sepa	MHS513	fungi_OG
3NU2G|Fungi	38	27.285863986170348	K	factor cef-1	MHS513	fungi_OG
3NU2H|Fungi	15	21.238841772618315	S	Stress Response protein	MHS513	fungi_OG
3NU2K|Fungi	6	12.977696621886004	UY	nucleoporin	MHS513	fungi_OG
3NU2N|Fungi	17	20.05157621750035	FP	nucleotidase	MHS513	fungi_OG
3NU2Q|Fungi	69	30.38984520831799	A	factor 8	MHS513	fungi_OG
3NU2R|Fungi	3	7.092198581560284	J	60S ribosomal protein L5	MHS513	fungi_OG
3NU2S|Fungi	5	7.342143906020557	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	MHS513	fungi_OG
3NU2T|Fungi	195	135.63408227605441	Q	resistance protein	MHS513	fungi_OG
3NU2V|Fungi	15	13.736263736263735	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS513	fungi_OG
3NU2Z|Fungi	16	18.881626724763983	IKT	Belongs to the inositol phosphokinase (IPK) family	MHS513	fungi_OG
3NU32|Fungi	14	15.452538631346577	H	Belongs to the eukaryotic NMN adenylyltransferase family	MHS513	fungi_OG
3NU33|Fungi	50	31.363843137243965	I	Intracellular phospholipase B that catalyzes the double deacylation of phosphatidylcholine (PC) to glycerophosphocholine (GroPCho). Plays an important role in membrane lipid homeostasis	MHS513	fungi_OG
3NU38|Fungi	4	8.658360052491307	E	Aspartokinase	MHS513	fungi_OG
3NU39|Fungi	55	41.34478656058501	L	Component of the post-replicative DNA mismatch repair system (MMR)	MHS513	fungi_OG
3NU3A|Fungi	11	24.098035120862843	S	S-adenosyl-L-methionine-dependent guanine N(1)- methyltransferase that catalyzes the formation of N(1)- methylguanine at position 9 (m1G9) in cytoplasmic tRNA	MHS513	fungi_OG
3NU3B|Fungi	13	8.45231296402056	D	Belongs to the class I-like SAM-binding methyltransferase superfamily. RsmB NOP family	MHS513	fungi_OG
3NU3D|Fungi	2	5.2493438320209975	BK	RSC complex	MHS513	fungi_OG
3NU3E|Fungi	38	15.814531957480712	A	pre-mRNA-splicing factor SYF1	MHS513	fungi_OG
3NU3F|Fungi	16	26.7947983226001	T	serine threonine-protein phosphatase	MHS513	fungi_OG
3NU3G|Fungi	54	36.24735168763587	A	antiviral protein	MHS513	fungi_OG
3NU3H|Fungi	8	16.10047511686856	O	DUF1000 domain protein	MHS513	fungi_OG
3NU3I|Fungi	35	26.63774251717438	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS513	fungi_OG
3NU3K|Fungi	17	7.575757575757575	T	Gtpase activating protein	MHS513	fungi_OG
3NU3N|Fungi	14	26.85818997863567	A	RNA helicase	MHS513	fungi_OG
3NU3Q|Fungi	12	13.986013986013987	L	Endonuclease that specifically degrades the RNA of RNA- DNA hybrids	MHS513	fungi_OG
3NU3R|Fungi	51	42.9660404907665	A	factor ATP-dependent RNA helicase PRP16	MHS513	fungi_OG
3NU3T|Fungi	36	49.311031490986856	E	Belongs to the peptidase M24B family	MHS513	fungi_OG
3NU3U|Fungi	10	6.472491909385114	A	RRNA processing protein	MHS513	fungi_OG
3NU3V|Fungi	69	43.16088820563062	G	synthase	MHS513	fungi_OG
3NU3W|Fungi	6	15.949728310849954	J	tRNA (adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6	MHS513	fungi_OG
3NU3X|Fungi	84	38.722973639926835	O	ubiquitin--protein ligase	MHS513	fungi_OG
3NU3Z|Fungi	10	10.928141840779226	E	Aromatic amino acid aminotransferase	MHS513	fungi_OG
3NU40|Fungi	34	28.65588378092781	G	general alpha-glucoside permease	MHS513	fungi_OG
3NU42|Fungi	22	20.321094984630715	C	Belongs to the FAD-dependent glycerol-3-phosphate dehydrogenase family	MHS513	fungi_OG
3NU43|Fungi	18	29.21493603666459	O	NEDD8-activating enzyme E1 catalytic subunit	MHS513	fungi_OG
3NU44|Fungi	6	13.790414957691313	K	CCR4-NOT transcription complex	MHS513	fungi_OG
3NU45|Fungi	27	37.266895169362684	A	CMGC DYRK PRP4 protein kinase	MHS513	fungi_OG
3NU46|Fungi	6	10.419210419210419	H	adenosylhomocysteinase	MHS513	fungi_OG
3NU47|Fungi	19	22.49667878363188	S	PH domain-containing protein	MHS513	fungi_OG
3NU49|Fungi	24	21.61658249660733	E	Trifunctional enzyme bearing the Gln amidotransferase (GATase) domain of anthranilate synthase, indole-glycerolphosphate synthase, and phosphoribosylanthranilate isomerase activities	MHS513	fungi_OG
3NU4A|Fungi	17	13.427784336875247	E	Carboxypeptidase	MHS513	fungi_OG
3NU4B|Fungi	29	26.832860177244868	H	Belongs to the folylpolyglutamate synthase family	MHS513	fungi_OG
3NU4F|Fungi	8	16.31196635656939	A	splicing factor	MHS513	fungi_OG
3NU4G|Fungi	44	40.13036467136834	U	Snare-dependent exocytosis protein	MHS513	fungi_OG
3NU4H|Fungi	24	31.945486371592896	B	Belongs to the MYST (SAS MOZ) family	MHS513	fungi_OG
3NU4I|Fungi	18	22.810203844686605	L	Required both for recombination and for the repair of DNA damage caused by X-rays	MHS513	fungi_OG
3NU4K|Fungi	19	23.47076223923566	T	camp-dependent protein kinase	MHS513	fungi_OG
3NU4M|Fungi	19	17.20779220779221	S	polysaccharide export protein	MHS513	fungi_OG
3NU4N|Fungi	24	23.10662260588077	L	Introduces a single-strand break via transesterification at a target site in duplex DNA. Releases the supercoiling and torsional tension of DNA introduced during the DNA replication and transcription by transiently cleaving and rejoining one strand of the DNA duplex. The scissile phosphodiester is attacked by the catalytic tyrosine of the enzyme, resulting in the formation of a DNA-(5'-phosphotyrosyl)-enzyme intermediate and the expulsion of a 3'-OH DNA strand	MHS513	fungi_OG
3NU4Q|Fungi	19	29.06906906906907	O	Peroxisome assembly protein	MHS513	fungi_OG
3NU4R|Fungi	26	27.909289340353915	U	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS513	fungi_OG
3NU4S|Fungi	50	29.156305481921617	F	ser thr protein phosphatase	MHS513	fungi_OG
3NU4T|Fungi	5	8.169934640522875	U	Binds to the signal sequence of presecretory protein when they emerge from the ribosomes and transfers them to TRAM (translocating chain-associating membrane protein)	MHS513	fungi_OG
3NU4V|Fungi	26	53.18402323535275	S	HEAT repeat protein	MHS513	fungi_OG
3NU4X|Fungi	23	36.99570925746715	J	synthase	MHS513	fungi_OG
3NU50|Fungi	13	16.945535670983073	I	Belongs to the sterol desaturase family	MHS513	fungi_OG
3NU51|Fungi	11	6.802721088435375	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS513	fungi_OG
3NU52|Fungi	30	24.990318132484195	EGP	transporter	MHS513	fungi_OG
3NU54|Fungi	12	22.99238013523728	K	transcription initiation factor iib	MHS513	fungi_OG
3NU55|Fungi	13	11.711314213677907	BK	histone deacetylase	MHS513	fungi_OG
3NU56|Fungi	15	16.67158082749825	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS513	fungi_OG
3NU57|Fungi	60	25.27223230490018	BK	RNA polymerase II Elongator	MHS513	fungi_OG
3NU58|Fungi	10	17.118553960659227	E	Atp phosphoribosyltransferase	MHS513	fungi_OG
3NU59|Fungi	27	20.27027027027027	J	prolyl-tRNA synthetase	MHS513	fungi_OG
3NU5A|Fungi	16	30.0913890226264	I	Enoyl-CoA hydratase isomerase	MHS513	fungi_OG
3NU5B|Fungi	28	36.301112822682626	A	small nucleolar ribonucleoprotein complex subunit	MHS513	fungi_OG
3NU5C|Fungi	26	34.03587220216156	D	Belongs to the protein kinase superfamily	MHS513	fungi_OG
3NU5E|Fungi	3	4.926108374384237	U	Belongs to the importin alpha family	MHS513	fungi_OG
3NU5H|Fungi	16	17.27058823529412	U	Involved in cytoplasm to vacuole transport (Cvt), pexophagy, mitophagy and nucleophagy. Recruits mitochondria for their selective degradation via autophagy (mitophagy) during starvation. Works as scaffold proteins that recruit ATG proteins to the pre-autophagosome (PAS), the site of vesicle autophagosome formation. Required for the Cvt vesicles completion (By similarity)	MHS513	fungi_OG
3NU5I|Fungi	1	5.555555555555555	E	alanine aminotransferase	MHS513	fungi_OG
3NU5K|Fungi	18	20.339879143865854	O	Cleaves proteins, imported into the mitochondrion, to their mature size. While most mitochondrial precursor proteins are processed to the mature form in one step by mitochondrial processing peptidase (MPP), the sequential cleavage by MIP of an octapeptide after initial processing by MPP is a required step for a subgroup of nuclear-encoded precursor proteins destined for the matrix or the inner membrane (By similarity)	MHS513	fungi_OG
3NU5N|Fungi	11	12.598542317417818	N	UV radiation resistance protein	MHS513	fungi_OG
3NU5P|Fungi	57	42.07897026343326	I	Catalyzes the first step of the methylation pathway of phosphatidylcholine biosynthesis, the SAM-dependent methylation of phosphatidylethanolamine (PE) to phosphatidylmonomethylethanolamine (PMME)	MHS513	fungi_OG
3NU5Q|Fungi	12	15.787064237697459	S	Pal1 cell morphology protein	MHS513	fungi_OG
3NU5R|Fungi	27	20.416717785138836	H	NA	MHS513	fungi_OG
3NU5T|Fungi	9	9.118541033434651	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS513	fungi_OG
3NU5U|Fungi	4	9.392408343049617	J	Component of the NOP7 complex, which is required for maturation of the 25S and 5.8S ribosomal RNAs and formation of the 60S ribosome	MHS513	fungi_OG
3NU5Y|Fungi	28	39.175361674290734	DO	Anaphase-promoting complex subunit	MHS513	fungi_OG
3NU5Z|Fungi	4	8.438818565400844	H	Belongs to the citrate synthase family	MHS513	fungi_OG
3NU62|Fungi	16	12.36064875033988	S	periodic tryptophan protein	MHS513	fungi_OG
3NU64|Fungi	21	12.095101820745718	L	Dna excision repair protein	MHS513	fungi_OG
3NU65|Fungi	2	9.427742616033754	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS513	fungi_OG
3NU66|Fungi	28	24.081196207578753	D	Nuclear pore protein	MHS513	fungi_OG
3NU6A|Fungi	5	11.577719451735199	O	to Saccharomyces cerevisiae LEO1 (YOR123C)	MHS513	fungi_OG
3NU6C|Fungi	16	23.547144747006037	I	Very-long-chain 3-oxoacyl-CoA synthase	MHS513	fungi_OG
3NU6F|Fungi	5	5.1440329218107	J	required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine	MHS513	fungi_OG
3NU6G|Fungi	11	16.124568564427094	CO	Links covalently the heme group to the apoprotein of cytochrome c	MHS513	fungi_OG
3NU6H|Fungi	27	30.754335005721327	S	to Saccharomyces cerevisiae VPS72 (YDR485C)	MHS513	fungi_OG
3NU6M|Fungi	13	34.01398567557104	O	26s proteasome non-atpase regulatory subunit 11	MHS513	fungi_OG
3NU6N|Fungi	23	31.105722748694284	T	serine threonine-protein phosphatase	MHS513	fungi_OG
3NU6Q|Fungi	9	12.196023357232612	DT	serine threonine-protein phosphatase	MHS513	fungi_OG
3NU6R|Fungi	17	17.26293030640857	F	EH domain binding protein epsin 2	MHS513	fungi_OG
3NU6S|Fungi	6	13.653766317634577	A	P-loop containing nucleoside triphosphate hydrolase protein	MHS513	fungi_OG
3NU6T|Fungi	3	12.137902896776826	C	The pyruvate dehydrogenase complex catalyzes the overall conversion of pyruvate to acetyl-CoA and CO(2)	MHS513	fungi_OG
3NU6U|Fungi	51	29.20924747462655	V	lipase esterase	MHS513	fungi_OG
3NU6V|Fungi	25	55.26888705198905	OPU	Vacuolar transporter chaperone	MHS513	fungi_OG
3NU6Y|Fungi	24	20.966368667518093	U	exocyst complex component Sec5	MHS513	fungi_OG
3NU6Z|Fungi	26	18.40329997889006	O	26S proteasome, regulatory subunit	MHS513	fungi_OG
3NU70|Fungi	14	19.549920791288663	U	Belongs to the class V-like SAM-binding methyltransferase superfamily. Histone-lysine methyltransferase family. SET2 subfamily	MHS513	fungi_OG
3NU71|Fungi	18	8.321775312066574	U	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS513	fungi_OG
3NU72|Fungi	2	5.847953216374268	Z	May act as a negative regulator of salt tolerance	MHS513	fungi_OG
