feature	desc	read_count_sum	RPK_sum	feature_class	LIBID
DP_00256264	-	15	12.56281407035176	other_features	MHS477
DP_00257640	-	13	10.9151973131822	other_features	MHS477
DP_00259153	-	22	18.51851851851852	other_features	MHS477
DP_00267066	-	11	9.32994062765055	other_features	MHS477
DP_00279985	hypothetical protein	16	13.745704467353953	other_features	MHS477
DP_00280708	-	9	7.731958762886598	other_features	MHS477
DP_00292665	-	28	24.369016536118362	other_features	MHS477
DP_00300166	-	7	6.124234470691164	other_features	MHS477
DP_00301458	-	91	79.82456140350878	other_features	MHS477
DP_00303656	-	8	7.036059806508355	other_features	MHS477
DP_00314503	-	10	8.865248226950355	other_features	MHS477
DP_00329255	hypothetical protein	35	31.446540880503147	other_features	MHS477
DP_00332887	-	15	13.513513513513512	other_features	MHS477
DP_00337474	hypothetical protein	16	14.492753623188404	other_features	MHS477
DP_00342699	hypothetical protein	92	83.56039963669392	other_features	MHS477
DP_00345017	-	48	43.71584699453552	other_features	MHS477
DP_00352782	-	22	20.146520146520146	other_features	MHS477
DP_00352993	-	34	31.13553113553113	other_features	MHS477
DP_00353640	hypothetical protein	9	8.264462809917356	other_features	MHS477
DP_00369890	-	24	22.284122562674096	other_features	MHS477
DP_00370524	-	48	44.56824512534819	other_features	MHS477
DP_00371770	K08086	28	26.070763500931097	other_features	MHS477
DP_00372567	-	25	23.277467411545622	other_features	MHS477
DP_00373758	-	4	3.7243947858472994	other_features	MHS477
DP_00374888	-	8	7.469654528478058	other_features	MHS477
DP_00375494	-	9	8.403361344537815	other_features	MHS477
DP_00376140	-	22	20.54154995331466	other_features	MHS477
DP_00378388	-	18	16.85393258426966	other_features	MHS477
DP_00379101	-	34	31.835205992509362	other_features	MHS477
DP_00388606	-	5	4.708097928436911	other_features	MHS477
DP_00391733	-	8	7.554296506137867	other_features	MHS477
DP_00403435	hypothetical protein	27	25.71428571428571	other_features	MHS477
DP_00417335	hypothetical protein	4	3.8535645472061657	other_features	MHS477
DP_00421498	hypothetical protein	34	32.850241545893724	other_features	MHS477
DP_00424605	-	7	6.76328502415459	other_features	MHS477
DP_00425701	hypothetical protein	43	41.666666666666664	other_features	MHS477
DP_00426322	hypothetical protein	23	22.286821705426355	other_features	MHS477
DP_00427005	-	8	7.751937984496124	other_features	MHS477
DP_00428993	Zn-dependent peptidase	19	18.410852713178294	other_features	MHS477
DP_00431672	-	4	3.8872691933916426	other_features	MHS477
DP_00433955	hypothetical protein	20	19.49317738791423	other_features	MHS477
DP_00435275	-	33	32.16374269005848	other_features	MHS477
DP_00436109	hypothetical protein	20	19.49317738791423	other_features	MHS477
DP_00440907	hypothetical protein	11	10.752688172043012	other_features	MHS477
DP_00442457	-	8	7.820136852394918	other_features	MHS477
DP_00452998	-	42	41.42011834319526	other_features	MHS477
DP_00453997	-	6	5.9171597633136095	other_features	MHS477
DP_00468150	-	6	5.970149253731344	other_features	MHS477
DP_00488167	hypothetical protein	27	27.19033232628399	other_features	MHS477
DP_00490964	hypothetical protein	66	66.66666666666667	other_features	MHS477
DP_00496168	-	208	210.73961499493416	other_features	MHS477
DP_00512921	-	20	20.449897750511248	other_features	MHS477
DP_00513129	-	25	25.56237218813906	other_features	MHS477
DP_00529271	-	7	7.223942208462333	other_features	MHS477
DP_00537577	-	18	18.633540372670808	other_features	MHS477
DP_00538597	-	4	4.153686396677051	other_features	MHS477
DP_00539787	-	22	22.845275181723782	other_features	MHS477
DP_00541854	-	5	5.192107995846314	other_features	MHS477
DP_00541928	-	16	16.614745586708203	other_features	MHS477
DP_00554444	-	11	11.49425287356322	other_features	MHS477
DP_00555085	hypothetical protein	29	30.39832285115304	other_features	MHS477
DP_00555734	hypothetical protein	20	20.964360587002098	other_features	MHS477
DP_00555974	-	18	18.867924528301888	other_features	MHS477
DP_00557476	-	34	35.63941299790356	other_features	MHS477
DP_00565543	-	11	11.56677181913775	other_features	MHS477
DP_00566402	-	19	20.042194092827007	other_features	MHS477
DP_00567037	-	12	12.658227848101266	other_features	MHS477
DP_00577120	-	10	10.582010582010582	other_features	MHS477
DP_00590047	-	20	21.299254526091588	other_features	MHS477
DP_00590909	-	24	25.64102564102564	other_features	MHS477
DP_00595346	-	5	5.3418803418803416	other_features	MHS477
DP_00596295	-	6	6.41025641025641	other_features	MHS477
DP_00602681	-	15	16.07717041800643	other_features	MHS477
DP_00605750	-	18	19.35483870967742	other_features	MHS477
DP_00610148	-	9	9.70873786407767	other_features	MHS477
DP_00630477	hypothetical protein	15	16.33986928104575	other_features	MHS477
DP_00632036	-	14	15.250544662309368	other_features	MHS477
DP_00635288	-	29	31.59041394335512	other_features	MHS477
DP_00642220	-	9	9.836065573770492	other_features	MHS477
DP_00651154	-	8	8.800880088008801	other_features	MHS477
DP_00651175	hypothetical protein	22	24.202420242024203	other_features	MHS477
DP_00656414	-	7	7.7007700770077	other_features	MHS477
DP_00658493	-	154	169.97792494481234	other_features	MHS477
DP_00659589	-	7	7.726269315673289	other_features	MHS477
DP_00659876	hypothetical protein	17	18.763796909492275	other_features	MHS477
DP_00660787	-	10	11.037527593818984	other_features	MHS477
DP_00660939	-	14	15.452538631346577	other_features	MHS477
DP_00670586	putative sigma E regulatory protein, MucB/RseB	23	25.47065337763012	other_features	MHS477
DP_00676207	-	11	12.222222222222221	other_features	MHS477
DP_00679072	-	8	8.918617614269788	other_features	MHS477
DP_00695220	-	8	8.978675645342312	other_features	MHS477
DP_00695910	-	30	33.67003367003367	other_features	MHS477
DP_00695955	-	6	6.7340067340067336	other_features	MHS477
DP_00716099	-	14	15.873015873015873	other_features	MHS477
DP_00718332	-	23	26.077097505668934	other_features	MHS477
DP_00719920	-	70	79.36507936507937	other_features	MHS477
DP_00724040	-	19	21.61547212741752	other_features	MHS477
DP_00735162	hypothetical protein	17	19.40639269406393	other_features	MHS477
DP_00738818	-	13	14.840182648401827	other_features	MHS477
DP_00740405	-	16	18.327605956471935	other_features	MHS477
DP_00741595	-	6	6.872852233676976	other_features	MHS477
DP_00742253	hypothetical protein	6	6.872852233676976	other_features	MHS477
DP_00745946	-	4	4.581901489117984	other_features	MHS477
DP_00747499	-	33	37.93103448275862	other_features	MHS477
DP_00747660	-	5	5.747126436781609	other_features	MHS477
DP_00754924	hypothetical protein	22	25.28735632183908	other_features	MHS477
DP_00758830	-	39	44.982698961937714	other_features	MHS477
DP_00759015	hypothetical protein	14	16.147635524798154	other_features	MHS477
DP_00760879	hypothetical protein	10	11.534025374855824	other_features	MHS477
DP_00767742	-	39	45.13888888888889	other_features	MHS477
DP_00769569	-	20	23.14814814814815	other_features	MHS477
DP_00770083	-	4	4.62962962962963	other_features	MHS477
DP_00774623	-	18	20.905923344947734	other_features	MHS477
DP_00776255	K01421	6	6.968641114982579	other_features	MHS477
DP_00779057	-	4	4.645760743321719	other_features	MHS477
DP_00787568	hypothetical protein	12	13.986013986013987	other_features	MHS477
DP_00787593	hypothetical protein	17	19.813519813519815	other_features	MHS477
DP_00788035	-	41	47.785547785547784	other_features	MHS477
DP_00789446	hypothetical protein	7	8.187134502923977	other_features	MHS477
DP_00798010	-	12	14.084507042253522	other_features	MHS477
DP_00798194	-	16	18.779342723004696	other_features	MHS477
DP_00798195	-	6	7.042253521126761	other_features	MHS477
DP_00805273	hypothetical protein	20	23.474178403755868	other_features	MHS477
DP_00812516	-	10	11.778563015312132	other_features	MHS477
DP_00815449	hypothetical protein	28	33.096926713947994	other_features	MHS477
DP_00826988	-	7	8.303677342823251	other_features	MHS477
DP_00832087	hypothetical protein	4	4.744958481613286	other_features	MHS477
DP_00837736	-	8	9.523809523809524	other_features	MHS477
DP_00838350	hypothetical protein	11	13.095238095238095	other_features	MHS477
DP_00840154	-	11	13.095238095238095	other_features	MHS477
DP_00846921	hypothetical protein	7	8.363201911589009	other_features	MHS477
DP_00851703	hypothetical protein	17	20.38369304556355	other_features	MHS477
DP_00851912	hypothetical protein	8	9.59232613908873	other_features	MHS477
DP_00858826	-	3	3.5971223021582737	other_features	MHS477
DP_00867266	-	10	12.033694344163658	other_features	MHS477
DP_00872732	-	12	14.492753623188406	other_features	MHS477
DP_00881485	-	8	9.696969696969697	other_features	MHS477
DP_00889758	hypothetical protein	17	20.681265206812654	other_features	MHS477
DP_00894558	-	16	19.464720194647203	other_features	MHS477
DP_00898317	-	6	7.299270072992702	other_features	MHS477
DP_00899508	Hypothetical protein	4	4.884004884004884	other_features	MHS477
DP_00899509	hypothetical protein	24	29.304029304029307	other_features	MHS477
DP_00901820	DNA damage repair protein	11	13.431013431013431	other_features	MHS477
DP_00904384	-	45	54.94505494505495	other_features	MHS477
DP_00907850	-	3	3.6630036630036633	other_features	MHS477
DP_00910732	hypothetical protein	15	18.38235294117647	other_features	MHS477
DP_00917501	-	16	19.607843137254903	other_features	MHS477
DP_00919506	hypothetical protein	17	20.910209102091024	other_features	MHS477
DP_00943287	hypothetical protein	9	11.152416356877323	other_features	MHS477
DP_00946911	-	10	12.391573729863692	other_features	MHS477
DP_00948302	-	25	30.978934324659228	other_features	MHS477
DP_00968362	-	5	6.242197253433208	other_features	MHS477
DP_00973040	-	27	33.83458646616541	other_features	MHS477
DP_00974953	hypothetical protein	18	22.55639097744361	other_features	MHS477
DP_00977572	hypothetical protein	11	13.784461152882205	other_features	MHS477
DP_00980569	hypothetical protein	7	8.771929824561402	other_features	MHS477
DP_00981575	-	18	22.55639097744361	other_features	MHS477
DP_00984719	K02004	5	6.289308176100628	other_features	MHS477
DP_00992617	-	5	6.289308176100628	other_features	MHS477
DP_00994441	-	14	17.676767676767675	other_features	MHS477
DP_00995455	hypothetical protein	12	15.15151515151515	other_features	MHS477
DP_01003273	K11904	108	136.36363636363635	other_features	MHS477
DP_01012454	-	4	5.069708491761723	other_features	MHS477
DP_01012720	-	8	10.139416983523446	other_features	MHS477
DP_01016478	hypothetical protein	20	25.44529262086514	other_features	MHS477
DP_01018531	-	5	6.361323155216285	other_features	MHS477
DP_01023270	-	4	5.089058524173028	other_features	MHS477
DP_01025359	-	4	5.089058524173028	other_features	MHS477
DP_01033310	-	17	21.711366538952745	other_features	MHS477
DP_01037259	-	11	14.0485312899106	other_features	MHS477
DP_01039506	hypothetical protein	3	3.846153846153846	other_features	MHS477
DP_01042188	-	8	10.256410256410255	other_features	MHS477
DP_01045644	hypothetical protein	10	12.82051282051282	other_features	MHS477
DP_01052278	hypothetical protein	24	30.888030888030887	other_features	MHS477
DP_01052756	-	6	7.722007722007722	other_features	MHS477
DP_01059416	hlyA	8	10.296010296010296	other_features	MHS477
DP_01061030	-	16	20.592020592020592	other_features	MHS477
DP_01063939	-	6	7.751937984496124	other_features	MHS477
DP_01067199	-	6	7.751937984496124	other_features	MHS477
DP_01067351	hypothetical protein	8	10.335917312661499	other_features	MHS477
DP_01072622	-	8	10.335917312661499	other_features	MHS477
DP_01076786	-	5	6.485084306095979	other_features	MHS477
DP_01078734	hypothetical protein	22	28.534370946822307	other_features	MHS477
DP_01079564	-	10	12.970168612191959	other_features	MHS477
DP_01087965	-	13	16.927083333333332	other_features	MHS477
DP_01089248	hypothetical protein	3	3.90625	other_features	MHS477
DP_01098540	hypothetical protein	12	15.625	other_features	MHS477
DP_01101244	hypothetical protein	6	7.8431372549019605	other_features	MHS477
DP_01106552	-	6	7.8431372549019605	other_features	MHS477
DP_01112695	-	12	15.748031496062993	other_features	MHS477
DP_01116762	hypothetical protein	29	38.05774278215223	other_features	MHS477
DP_01117421	hypothetical protein	31	40.68241469816273	other_features	MHS477
DP_01119263	-	79	103.6745406824147	other_features	MHS477
DP_01120132	-	11	14.435695538057743	other_features	MHS477
DP_01137356	-	4	5.270092226613966	other_features	MHS477
DP_01141101	-	5	6.613756613756614	other_features	MHS477
DP_01147107	hypothetical protein	17	22.486772486772487	other_features	MHS477
DP_01147780	-	6	7.936507936507937	other_features	MHS477
DP_01148952	-	4	5.291005291005291	other_features	MHS477
DP_01152185	-	5	6.6401062416998675	other_features	MHS477
DP_01158079	-	31	41.168658698539176	other_features	MHS477
DP_01159945	-	8	10.624169986719787	other_features	MHS477
DP_01161451	-	12	15.936254980079681	other_features	MHS477
DP_01163300	-	5	6.6401062416998675	other_features	MHS477
DP_01163594	-	6	7.968127490039841	other_features	MHS477
DP_01164233	-	19	25.232403718459494	other_features	MHS477
DP_01171397	-	32	42.666666666666664	other_features	MHS477
DP_01174285	-	14	18.666666666666668	other_features	MHS477
DP_01175109	-	40	53.333333333333336	other_features	MHS477
DP_01181901	hypothetical protein	23	30.78982597054886	other_features	MHS477
DP_01187251	-	12	16.06425702811245	other_features	MHS477
DP_01195301	-	4	5.376344086021505	other_features	MHS477
DP_01201058	-	9	12.096774193548388	other_features	MHS477
DP_01201646	-	3	4.032258064516129	other_features	MHS477
DP_01206554	hypothetical protein	14	18.893387314439945	other_features	MHS477
DP_01213965	-	10	13.49527665317139	other_features	MHS477
DP_01215503	-	11	14.84480431848853	other_features	MHS477
DP_01216933	K03726	4	5.398110661268556	other_features	MHS477
DP_01219784	-	6	8.130081300813009	other_features	MHS477
DP_01221330	hypothetical protein	17	23.035230352303522	other_features	MHS477
DP_01224408	-	17	23.035230352303522	other_features	MHS477
DP_01229302	-	7	9.48509485094851	other_features	MHS477
DP_01229423	hypothetical protein	6	8.130081300813009	other_features	MHS477
DP_01231632	-	3	4.065040650406504	other_features	MHS477
DP_01242697	hypothetical protein	17	23.12925170068027	other_features	MHS477
DP_01243291	-	12	16.3265306122449	other_features	MHS477
DP_01249420	-	5	6.830601092896175	other_features	MHS477
DP_01251415	-	14	19.12568306010929	other_features	MHS477
DP_01252450	hypothetical protein	16	21.85792349726776	other_features	MHS477
DP_01256320	-	28	38.25136612021858	other_features	MHS477
DP_01273710	-	6	8.23045267489712	other_features	MHS477
DP_01286564	-	17	23.415977961432507	other_features	MHS477
DP_01288209	-	12	16.528925619834713	other_features	MHS477
DP_01289904	hypothetical protein	6	8.264462809917356	other_features	MHS477
DP_01293008	-	7	9.681881051175658	other_features	MHS477
DP_01293786	-	7	9.681881051175658	other_features	MHS477
DP_01301777	-	9	12.448132780082988	other_features	MHS477
DP_01303885	-	7	9.681881051175658	other_features	MHS477
DP_01306396	-	15	20.833333333333336	other_features	MHS477
DP_01314291	hypothetical protein	15	20.833333333333336	other_features	MHS477
DP_01314352	Pentapeptide repeat family protein	7	9.722222222222223	other_features	MHS477
DP_01320567	-	14	19.444444444444446	other_features	MHS477
DP_01326692	hypothetical protein	6	8.368200836820083	other_features	MHS477
DP_01329624	-	5	6.97350069735007	other_features	MHS477
DP_01330519	-	4	5.578800557880056	other_features	MHS477
DP_01340888	hypothetical protein	5	7.002801120448179	other_features	MHS477
DP_01341280	-	8	11.204481792717088	other_features	MHS477
DP_01343604	-	3	4.201680672268908	other_features	MHS477
DP_01344744	Hypothetical protein	11	15.406162464985995	other_features	MHS477
DP_01344845	-	7	9.803921568627452	other_features	MHS477
DP_01349705	-	3	4.201680672268908	other_features	MHS477
DP_01353464	-	21	29.535864978902953	other_features	MHS477
DP_01354726	-	7	9.845288326300984	other_features	MHS477
DP_01360920	-	39	54.85232067510549	other_features	MHS477
DP_01372261	Uncharacterized protein	11	15.536723163841808	other_features	MHS477
DP_01377327	-	7	9.887005649717514	other_features	MHS477
DP_01380051	-	7	9.887005649717514	other_features	MHS477
DP_01383242	-	7	9.887005649717514	other_features	MHS477
DP_01386249	hypothetical protein	6	8.51063829787234	other_features	MHS477
DP_01386946	hypothetical protein	21	29.787234042553195	other_features	MHS477
DP_01393438	-	118	167.3758865248227	other_features	MHS477
DP_01393469	-	14	19.858156028368796	other_features	MHS477
DP_01396160	hypothetical protein	3	4.25531914893617	other_features	MHS477
DP_01398694	hypothetical protein	3	4.25531914893617	other_features	MHS477
DP_01402373	-	18	25.641025641025642	other_features	MHS477
DP_01409052	-	30	42.73504273504274	other_features	MHS477
DP_01412016	-	8	11.396011396011398	other_features	MHS477
DP_01414423	-	20	28.490028490028493	other_features	MHS477
DP_01415802	hypothetical protein	12	17.094017094017094	other_features	MHS477
DP_01421219	-	3	4.291845493562232	other_features	MHS477
DP_01421535	-	5	7.15307582260372	other_features	MHS477
DP_01422138	hypothetical protein	235	336.19456366237483	other_features	MHS477
DP_01422844	-	7	10.014306151645208	other_features	MHS477
DP_01426267	-	5	7.15307582260372	other_features	MHS477
DP_01427991	-	11	15.736766809728184	other_features	MHS477
DP_01436166	-	7	10.057471264367816	other_features	MHS477
DP_01437014	hypothetical protein	23	33.04597701149426	other_features	MHS477
DP_01440719	-	15	21.551724137931036	other_features	MHS477
DP_01445620	-	26	37.356321839080465	other_features	MHS477
DP_01446927	-	12	17.24137931034483	other_features	MHS477
DP_01449408	-	6	8.620689655172415	other_features	MHS477
DP_01456943	-	15	21.645021645021647	other_features	MHS477
DP_01457479	Hypothetical protein CBG06427	5	7.2150072150072155	other_features	MHS477
DP_01457887	hypothetical protein	4	5.772005772005772	other_features	MHS477
DP_01465514	-	11	15.873015873015873	other_features	MHS477
DP_01468218	phage tape measure protein	7	10.144927536231885	other_features	MHS477
DP_01473270	hypothetical protein	54	78.26086956521739	other_features	MHS477
DP_01483504	-	19	27.536231884057973	other_features	MHS477
DP_01483892	hypothetical protein	6	8.695652173913045	other_features	MHS477
DP_01488430	-	11	16.01164483260553	other_features	MHS477
DP_01490698	-	25	36.390101892285294	other_features	MHS477
DP_01492696	hypothetical protein	4	5.822416302765648	other_features	MHS477
DP_01493292	hypothetical protein	18	26.200873362445414	other_features	MHS477
DP_01494634	-	3	4.366812227074235	other_features	MHS477
DP_01505349	-	10	14.61988304093567	other_features	MHS477
DP_01520530	Hemolysin-type calcium-binding region	9	13.157894736842104	other_features	MHS477
DP_01532582	-	5	7.342143906020557	other_features	MHS477
DP_01532604	-	3	4.405286343612334	other_features	MHS477
DP_01533489	-	7	10.279001468428781	other_features	MHS477
DP_01535427	-	21	30.83700440528634	other_features	MHS477
DP_01536889	hypothetical protein	38	55.80029368575624	other_features	MHS477
DP_01539826	hypothetical protein	15	22.123893805309734	other_features	MHS477
DP_01552423	-	29	42.772861356932154	other_features	MHS477
DP_01553262	-	3	4.424778761061947	other_features	MHS477
DP_01554712	-	13	19.1740412979351	other_features	MHS477
DP_01557698	hypothetical protein	32	47.407407407407405	other_features	MHS477
DP_01563340	hypothetical protein	12	17.777777777777775	other_features	MHS477
DP_01563573	-	7	10.37037037037037	other_features	MHS477
DP_01564223	-	45	66.66666666666666	other_features	MHS477
DP_01565064	hypothetical protein	8	11.851851851851851	other_features	MHS477
DP_01577934	-	5	7.44047619047619	other_features	MHS477
DP_01592350	-	11	16.369047619047617	other_features	MHS477
DP_01592568	hypothetical protein	11	16.369047619047617	other_features	MHS477
DP_01596784	-	6	8.968609865470851	other_features	MHS477
DP_01596785	hypothetical protein	10	14.947683109118087	other_features	MHS477
DP_01605117	-	15	22.42152466367713	other_features	MHS477
DP_01605623	-	10	14.947683109118087	other_features	MHS477
DP_01605997	-	3	4.484304932735426	other_features	MHS477
DP_01609140	-	9	13.452914798206278	other_features	MHS477
DP_01610324	-	5	7.473841554559043	other_features	MHS477
DP_01611303	-	21	31.39013452914798	other_features	MHS477
DP_01615371	-	24	36.03603603603604	other_features	MHS477
DP_01616777	-	7	10.51051051051051	other_features	MHS477
DP_01619723	-	24	36.03603603603604	other_features	MHS477
DP_01626753	-	4	6.006006006006006	other_features	MHS477
DP_01633753	-	9	13.574660633484163	other_features	MHS477
DP_01637032	-	11	16.59125188536953	other_features	MHS477
DP_01638305	-	4	6.033182503770739	other_features	MHS477
DP_01639624	-	5	7.541478129713424	other_features	MHS477
DP_01640407	-	3	4.524886877828054	other_features	MHS477
DP_01645765	-	10	15.082956259426847	other_features	MHS477
DP_01647403	-	6	9.049773755656108	other_features	MHS477
DP_01653650	-	5	7.575757575757575	other_features	MHS477
DP_01653656	-	35	53.03030303030303	other_features	MHS477
DP_01653947	-	5	7.575757575757575	other_features	MHS477
DP_01664060	-	11	16.666666666666664	other_features	MHS477
DP_01664081	-	16	24.242424242424242	other_features	MHS477
DP_01677275	-	18	27.397260273972602	other_features	MHS477
DP_01681495	-	9	13.698630136986301	other_features	MHS477
DP_01684657	-	3	4.566210045662101	other_features	MHS477
DP_01689241	-	6	9.132420091324201	other_features	MHS477
DP_01691146	-	6	9.132420091324201	other_features	MHS477
DP_01692421	-	22	33.4855403348554	other_features	MHS477
DP_01692821	-	5	7.610350076103501	other_features	MHS477
DP_01692871	-	4	6.0882800608828	other_features	MHS477
DP_01694499	-	14	21.406727828746178	other_features	MHS477
DP_01700795	-	3	4.587155963302752	other_features	MHS477
DP_01702496	-	10	15.290519877675841	other_features	MHS477
DP_01703551	-	3	4.587155963302752	other_features	MHS477
DP_01705051	-	8	12.232415902140673	other_features	MHS477
DP_01705745	-	14	21.406727828746178	other_features	MHS477
DP_01706128	-	7	10.703363914373089	other_features	MHS477
DP_01714409	-	6	9.174311926605505	other_features	MHS477
DP_01716742	-	4	6.1443932411674345	other_features	MHS477
DP_01723407	-	18	27.649769585253456	other_features	MHS477
DP_01729518	-	6	9.216589861751151	other_features	MHS477
DP_01736278	-	11	16.975308641975307	other_features	MHS477
DP_01738709	-	14	21.604938271604937	other_features	MHS477
DP_01747894	-	7	10.802469135802468	other_features	MHS477
DP_01753030	-	32	49.382716049382715	other_features	MHS477
DP_01756879	-	6	9.25925925925926	other_features	MHS477
DP_01758130	-	11	17.05426356589147	other_features	MHS477
DP_01759969	-	3	4.651162790697675	other_features	MHS477
DP_01762202	-	5	7.751937984496124	other_features	MHS477
DP_01765546	hypothetical protein	5	7.751937984496124	other_features	MHS477
DP_01768329	hypothetical protein	21	32.55813953488372	other_features	MHS477
DP_01769395	-	14	21.705426356589147	other_features	MHS477
DP_01773200	-	9	13.953488372093023	other_features	MHS477
DP_01774589	-	5	7.751937984496124	other_features	MHS477
DP_01779141	-	5	7.78816199376947	other_features	MHS477
DP_01787000	-	7	10.903426791277258	other_features	MHS477
DP_01791745	-	4	6.230529595015576	other_features	MHS477
DP_01791888	hypothetical protein	22	34.26791277258567	other_features	MHS477
DP_01793859	-	4	6.230529595015576	other_features	MHS477
DP_01797935	-	12	18.69158878504673	other_features	MHS477
DP_01798938	putative calcium-binding protein	11	17.133956386292834	other_features	MHS477
DP_01805663	hypothetical protein	11	17.214397496087635	other_features	MHS477
DP_01806560	-	4	6.259780907668231	other_features	MHS477
DP_01807708	hypothetical protein	6	9.389671361502348	other_features	MHS477
DP_01809207	-	8	12.519561815336463	other_features	MHS477
DP_01811434	-	7	10.954616588419405	other_features	MHS477
DP_01812562	-	8	12.519561815336463	other_features	MHS477
DP_01816078	-	510	798.1220657276995	other_features	MHS477
DP_01822030	-	8	12.519561815336463	other_features	MHS477
DP_01824526	hypothetical protein	6	9.433962264150944	other_features	MHS477
DP_01828442	-	21	33.0188679245283	other_features	MHS477
DP_01832600	-	14	22.0125786163522	other_features	MHS477
DP_01836125	-	27	42.45283018867924	other_features	MHS477
DP_01836803	-	9	14.150943396226415	other_features	MHS477
DP_01842273	-	14	22.0125786163522	other_features	MHS477
DP_01842963	-	8	12.578616352201257	other_features	MHS477
DP_01846011	-	22	34.75513428120063	other_features	MHS477
DP_01848940	-	11	17.377567140600316	other_features	MHS477
DP_01867058	hypothetical protein	15	23.696682464454977	other_features	MHS477
DP_01870636	-	8	12.698412698412698	other_features	MHS477
DP_01873023	-	3	4.761904761904762	other_features	MHS477
DP_01874767	-	6	9.523809523809524	other_features	MHS477
DP_01884195	hypothetical protein	7	11.11111111111111	other_features	MHS477
DP_01888816	-	6	9.523809523809524	other_features	MHS477
DP_01892670	hypothetical protein	7	11.164274322169058	other_features	MHS477
DP_01896605	-	6	9.569377990430622	other_features	MHS477
DP_01898739	-	69	110.04784688995215	other_features	MHS477
DP_01905494	hypothetical protein	14	22.328548644338117	other_features	MHS477
DP_01912477	-	8	12.759170653907496	other_features	MHS477
DP_01913084	-	23	36.68261562998405	other_features	MHS477
DP_01916302	hypothetical protein	11	17.628205128205128	other_features	MHS477
DP_01920243	-	12	19.23076923076923	other_features	MHS477
DP_01923965	-	3	4.8076923076923075	other_features	MHS477
DP_01925033	-	6	9.615384615384615	other_features	MHS477
