other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
34GTW|Others	6	8.810572687224669	A	PRO8NT (NUC069), PrP8 N-terminal domain	MHS478	other_OG
34GZY|Others	6	18.466076696165192	OT	motif in proteasome subunits, Int-6, Nip-1 and TRIP-15	MHS478	other_OG
34HBH|Others	1	5.376344086021505	S	Essential component of the cytosolic iron-sulfur (Fe S) protein assembly machinery. Required for the maturation of extramitochondrial Fe S proteins	MHS478	other_OG
34I4X|Others	2	8.23045267489712	G	Lipase (class 3)	MHS478	other_OG
34J6J|Others	4	18.779342723004696	U	Rab subfamily of small GTPases	MHS478	other_OG
34JC7|Others	71	60.166886253842776	S	Predicted ATPase of the ABC class	MHS478	other_OG
34JFK|Others	10	47.59887005649718	KT	C-terminal domain on Strawberry notch homologue	MHS478	other_OG
34KN9|Others	15	41.94963214487832	O	Belongs to the ubiquitin-conjugating enzyme family	MHS478	other_OG
37JFH|Others	4	12.461059190031152	F	belongs to the metallo- dependent hydrolases superfamily. Urease alpha subunit family	MHS478	other_OG
3831U|Others	1	4.016064257028113	S	Uncharacterized BCR, YaiI/YqxD family COG1671	MHS478	other_OG
389ZI|Others	117	325	-	-	MHS478	other_OG
38B7D|Others	72	52.40174672489083	O	post-chaperonin tubulin folding pathway	MHS478	other_OG
38B7J|Others	1	3.623188405797101	P	calcium-transporting ATPase activity	MHS478	other_OG
38BDM|Others	6	25.974025974025974	U	GTP binding	MHS478	other_OG
38BS8|Others	10	20.833333333333336	Z	heavy chain	MHS478	other_OG
38D42|Others	5	17.006802721088437	O	aspartic-type endopeptidase activity	MHS478	other_OG
38D6P|Others	67	137.34089011595924	I	phosphopantetheine binding	MHS478	other_OG
38DJE|Others	8	29.629629629629626	O	protein N-linked glycosylation via asparagine	MHS478	other_OG
38FUD|Others	5	29.23976608187134	L	DNA clamp loader activity	MHS478	other_OG
38GS1|Others	20	22.753128555176335	T	Camp-dependent protein kinase	MHS478	other_OG
397N0|Others	12	23.25581395348837	BK	internal peptidyl-lysine acetylation	MHS478	other_OG
39QRV|Others	4	9.732360097323602	J	Ribosomal protein S17	MHS478	other_OG
39T86|Others	7	22.22222222222222	J	U1 snRNA 3'-end processing	MHS478	other_OG
3A1NV|Others	3	12.82051282051282	Z	Belongs to the ATG8 family	MHS478	other_OG
3A3FA|Others	10	33.36181362497152	A	regulation of alternative mRNA splicing, via spliceosome	MHS478	other_OG
3A5W5|Others	2	6.410256410256411	K	helix-loop-helix dna-binding domain-containing protein	MHS478	other_OG
3ARJ1|Others	1	4.065040650406504	-	-	MHS478	other_OG
3B946|Others	1	5.208333333333333	S	membrane protein family member 5	MHS478	other_OG
3B95P|Others	5	5.847953216374269	B	Belongs to the histone deacetylase family. HD Type 1 subfamily	MHS478	other_OG
3B960|Others	2	3.8095238095238093	-	-	MHS478	other_OG
3B966|Others	2	5.649717514124294	T	regulation of establishment of cell polarity	MHS478	other_OG
3B96T|Others	2	4.62962962962963	G	carbohydrate binding. It is involved in the biological process described with mannose metabolic process	MHS478	other_OG
3B96Y|Others	2	4.301075268817204	P	chloride channel activity	MHS478	other_OG
3B994|Others	1	4.504504504504505	PT	calcium, potassium:sodium antiporter activity	MHS478	other_OG
3B9A2|Others	2	5.899705014749262	S	attachment of GPI anchor to protein	MHS478	other_OG
3B9B5|Others	5	6.361323155216285	S	NUC153 domain	MHS478	other_OG
3B9DN|Others	1	3.3333333333333335	PT	adenylate cyclase-inhibiting G-protein coupled glutamate receptor signaling pathway	MHS478	other_OG
3B9DV|Others	6	11.560693641618498	F	'de novo' CTP biosynthetic process	MHS478	other_OG
3B9EG|Others	3	4.672897196261682	K	GTP binding	MHS478	other_OG
3B9ET|Others	1	4.566210045662101	P	mechanosensitive ion channel activity	MHS478	other_OG
3B9FE|Others	8	27.2108843537415	J	methionyl-tRNA aminoacylation	MHS478	other_OG
3B9G3|Others	4	11.799410029498524	J	translation release factor activity	MHS478	other_OG
3B9HD|Others	2	4.08997955010225	A	splicing factor 3a, subunit 1	MHS478	other_OG
3B9IR|Others	19	35.28412916882673	T	myosin light chain kinase activity	MHS478	other_OG
3B9J4|Others	2	3.7037037037037033	Q	heme binding	MHS478	other_OG
3B9KZ|Others	1	3.9215686274509802	A	helicase activity	MHS478	other_OG
3B9MN|Others	2	3.7037037037037033	P	voltage-gated chloride channel activity	MHS478	other_OG
3B9MU|Others	1	3.875968992248062	T	G-protein beta/gamma-subunit complex binding	MHS478	other_OG
3B9N2|Others	2	4.796163069544365	S	TBC1 domain family member	MHS478	other_OG
3B9NW|Others	2	7.326007326007326	S	Putative transmembrane protein	MHS478	other_OG
3B9P9|Others	1	4.830917874396135	S	RNA trimethylguanosine synthase activity	MHS478	other_OG
3B9PA|Others	7	12.027491408934708	O	protein-containing complex scaffold activity	MHS478	other_OG
3B9Q6|Others	2	4.62962962962963	Z	microtubule severing	MHS478	other_OG
3B9QA|Others	4	7.092198581560284	T	signal complex assembly	MHS478	other_OG
3B9R5|Others	2	9.00900900900901	S	hydrolase	MHS478	other_OG
3B9RC|Others	2	6.944444444444445	T	kinase-activated protein kinase	MHS478	other_OG
3B9UX|Others	3	5.208333333333334	T	Belongs to the PI3 PI4-kinase family	MHS478	other_OG
3B9VH|Others	3	7.042253521126761	E	threonine aspartase 1	MHS478	other_OG
3B9WG|Others	2	4.796163069544365	T	protein serine/threonine phosphatase activity	MHS478	other_OG
3B9WY|Others	1	3.9215686274509802	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS478	other_OG
3B9XE|Others	3	10	JO	La ribonucleoprotein domain family member	MHS478	other_OG
3BA0A|Others	2	7.246376811594202	P	Voltage-dependent anion-selective channel protein	MHS478	other_OG
3BA0Z|Others	2	3.7037037037037033	S	protein homooligomerization	MHS478	other_OG
3BA18|Others	17	12.67710663683818	O	heat shock	MHS478	other_OG
3BA19|Others	2	3.4013605442176873	Q	ATPase activity, coupled to transmembrane movement of substances	MHS478	other_OG
3BA2E|Others	2	7.751937984496124	O	Lys63-specific deubiquitinase activity	MHS478	other_OG
3BA2J|Others	2	8.23045267489712	T	MAP kinase activity	MHS478	other_OG
3BA3F|Others	2	4.504504504504505	I	medium-chain fatty acid-CoA ligase activity	MHS478	other_OG
3BA5H|Others	2	3.992015968063872	L	K02A2.6-like	MHS478	other_OG
3BA5M|Others	1	4.444444444444445	S	Erythrocyte membrane protein band 4.1 like 4A	MHS478	other_OG
3BA6W|Others	1	3.5087719298245617	C	succinate-CoA ligase (GDP-forming) activity	MHS478	other_OG
3BA77|Others	2	6.734006734006734	E	glutaminase activity	MHS478	other_OG
3BA7J|Others	6	4.784688995215311	O	miRNA binding	MHS478	other_OG
3BA8A|Others	32	30.38936372269706	DZ	chromatin organization	MHS478	other_OG
3BA8E|Others	2	3.8095238095238093	K	sequence-specific DNA binding	MHS478	other_OG
3BA8J|Others	1	3.584229390681003	K	9-cis retinoic acid receptor activity	MHS478	other_OG
3BA8S|Others	1	3.367003367003367	W	trophectodermal cell differentiation	MHS478	other_OG
3BA91|Others	4	8.130081300813009	S	ectonucleotide pyrophosphatase phosphodiesterase	MHS478	other_OG
3BA9H|Others	1	4.329004329004329	S	transferase activity, transferring acyl groups	MHS478	other_OG
3BA9R|Others	5	9.107468123861565	T	hedgehog receptor activity	MHS478	other_OG
3BAA8|Others	3	5.58659217877095	A	ATP-dependent RNA helicase	MHS478	other_OG
3BAAB|Others	2	5.5096418732782375	C	maturation of SSU-rRNA	MHS478	other_OG
3BAB9|Others	1	4.761904761904762	S	regulation of short-term neuronal synaptic plasticity	MHS478	other_OG
3BAC7|Others	3	14.705882352941178	K	regulation of molecular function, epigenetic	MHS478	other_OG
3BACF|Others	1	5.376344086021505	O	Peptidyl-prolyl cis-trans isomerase CWC27 homolog	MHS478	other_OG
3BACU|Others	2	3.603603603603603	G	alpha-1,4-glucosidase activity	MHS478	other_OG
3BAEC|Others	2	3.6429872495446265	S	Involved in the maturation of specific proteins in the endoplasmic reticulum	MHS478	other_OG
3BAEJ|Others	3	4.016064257028113	TZ	Rho GTPase binding	MHS478	other_OG
3BAEW|Others	12	50.63291139240506	T	Growth factor receptor-bound protein	MHS478	other_OG
3BAEY|Others	2	5.291005291005291	A	tRNA (cytosine-5-)-methyltransferase activity	MHS478	other_OG
3BAFT|Others	6	5.813953488372093	T	neurogenic locus notch homolog protein	MHS478	other_OG
3BAJ0|Others	3	5.1020408163265305	A	four-way junction helicase activity	MHS478	other_OG
3BAJ5|Others	2	5.555555555555555	G	alpha-galactosidase activity	MHS478	other_OG
3BAK6|Others	4	11.11111111111111	CH	FAD-dependent monooxygenase required for the C5-ring hydroxylation during ubiquinone biosynthesis. Catalyzes the hydroxylation of 3-polyprenyl-4-hydroxybenzoic acid to 3- polyprenyl-4,5-dihydroxybenzoic acid. The electrons required for the hydroxylation reaction may be funneled indirectly from NADPH via a ferredoxin ferredoxin reductase system to COQ6	MHS478	other_OG
3BAM2|Others	6	10.6951871657754	P	manganese-transporting ATPase activity	MHS478	other_OG
3BAN0|Others	1	5.649717514124294	Z	plus-end-directed vesicle transport along microtubule	MHS478	other_OG
3BANP|Others	1	4.11522633744856	C	fatty acid beta-oxidation using acyl-CoA dehydrogenase	MHS478	other_OG
3BANS|Others	56	55.42953582757205	OT	protein deneddylation	MHS478	other_OG
3BAP4|Others	1	3.4013605442176873	P	cellular response to nitrogen levels	MHS478	other_OG
3BAPS|Others	2	4.357298474945534	U	Sorting nexin 13	MHS478	other_OG
3BAQP|Others	2	3.992015968063872	T	Cdc42 protein signal transduction	MHS478	other_OG
3BATE|Others	2	3.992015968063872	S	chondroitin sulfate proteoglycan	MHS478	other_OG
3BAU5|Others	9	18.181818181818183	U	anterograde synaptic vesicle transport	MHS478	other_OG
3BAUC|Others	1	5.376344086021505	S	smooth muscle cell proliferation	MHS478	other_OG
3BAUV|Others	4	13.333333333333334	Z	structural constituent of cytoskeleton	MHS478	other_OG
3BAV2|Others	2	10.416666666666666	F	5'-nucleotidase, C-terminal domain	MHS478	other_OG
3BAV9|Others	4	9.00900900900901	S	anterograde synaptic vesicle transport	MHS478	other_OG
3BAW7|Others	2	8.465608465608465	UY	ribosomal protein import into nucleus	MHS478	other_OG
3BAX2|Others	4	5.873715124816446	P	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family. Type IV subfamily	MHS478	other_OG
3BAX6|Others	2	7.4074074074074066	C	anaerobic respiration	MHS478	other_OG
3BAY8|Others	2	4.415011037527593	S	Ras homolog enriched in brain	MHS478	other_OG
3BAZ2|Others	4	7.532956685499058	T	Diacylglycerol kinase	MHS478	other_OG
3BAZM|Others	1	4.975124378109452	O	CAAX-box protein maturation	MHS478	other_OG
3BB0B|Others	1	3.4722222222222223	P	gamma-aminobutyric acid:sodium symporter activity	MHS478	other_OG
3BB13|Others	4	12.012012012012011	S	Kazal type serine protease inhibitors	MHS478	other_OG
3BB15|Others	1	4.11522633744856	S	Mitogen-activated protein kinase binding protein 1	MHS478	other_OG
3BB22|Others	1	3.623188405797101	W	L27 domain binding	MHS478	other_OG
3BB2I|Others	13	13.569279939838315	I	oxidoreductase activity, acting on the CH-CH group of donors	MHS478	other_OG
3BB30|Others	1	3.584229390681003	A	RNA binding	MHS478	other_OG
3BB3V|Others	5	13.534074575554458	H	mitotic cell cycle checkpoint	MHS478	other_OG
3BB40|Others	9	23.4375	F	transitional stage B cell differentiation	MHS478	other_OG
3BB53|Others	1	4.444444444444445	L	Structural maintenance of chromosomes	MHS478	other_OG
3BB59|Others	1	4.62962962962963	U	regulation of vesicle fusion	MHS478	other_OG
3BB7W|Others	2	7.662835249042145	T	Belongs to the OSBP family	MHS478	other_OG
3BB8W|Others	2	7.017543859649123	T	ribosomal protein S6 kinase	MHS478	other_OG
3BBAK|Others	2	4.535147392290249	F	pyrimidine ribonucleoside diphosphate catabolic process	MHS478	other_OG
3BBBA|Others	1	4.62962962962963	T	insulin receptor substrate binding	MHS478	other_OG
3BBBC|Others	1	3.3333333333333335	J	Belongs to the eukaryotic ribosomal protein eS4 family	MHS478	other_OG
3BBBH|Others	1	5.05050505050505	H	formate-tetrahydrofolate ligase activity	MHS478	other_OG
3BBBK|Others	2	5.649717514124294	BDT	Lin-9 DREAM MuvB core complex component	MHS478	other_OG
3BBCH|Others	2	4.016064257028113	O	ubiquitin-protein transferase activity	MHS478	other_OG
3BBEG|Others	2	3.7878787878787876	G	mannosyl-oligosaccharide 1,3-1,6-alpha-mannosidase activity	MHS478	other_OG
3BBEX|Others	4	11.594202898550726	O	aspartic-type endopeptidase activity	MHS478	other_OG
3BBFT|Others	2	8.771929824561402	K	regulation of glutamatergic neuron differentiation	MHS478	other_OG
3BBFV|Others	2	3.418803418803419	K	nucleic acid-templated transcription	MHS478	other_OG
3BBGQ|Others	4	7.936507936507937	S	protein C16orf52 homolog	MHS478	other_OG
3BBGR|Others	2	3.3840947546531304	I	sterol regulatory element-binding protein cleavage-activating	MHS478	other_OG
3BBHJ|Others	2	8.658008658008658	C	coenzyme A transmembrane transporter activity	MHS478	other_OG
3BBHX|Others	17	21.22347066167291	U	SMAD binding	MHS478	other_OG
3BBJD|Others	1	3.7878787878787876	B	Histone-lysine N-methyltransferase, H3 lysine-79 specific	MHS478	other_OG
3BBJF|Others	9	35.9758106698218	T	Down syndrome cell adhesion	MHS478	other_OG
3BBKJ|Others	1	4.504504504504505	O	26s proteasome non-ATPase regulatory subunit	MHS478	other_OG
3BBKV|Others	2	9.132420091324201	E	ethanolamine-phosphate phospho-lyase activity	MHS478	other_OG
3BBN5|Others	1	4.016064257028113	C	thioredoxin-disulfide reductase activity	MHS478	other_OG
3BBNX|Others	5	9.057971014492752	S	Pecanex protein (C-terminus)	MHS478	other_OG
3BBP2|Others	6	10.227504364857799	A	ATP binding	MHS478	other_OG
3BBQ5|Others	26	56.59997833789785	O	protein N-linked glycosylation via asparagine	MHS478	other_OG
3BBS2|Others	20	36.63003663003663	G	dol-P-Man:Man(7)GlcNAc(2)-PP-Dol alpha-1,6-mannosyltransferase activity	MHS478	other_OG
3BBSD|Others	6	17.543859649122805	G	transmembrane transport	MHS478	other_OG
3BBTF|Others	4	12.820512820512821	G	mannosyl-oligosaccharide glucosidase activity	MHS478	other_OG
3BBTS|Others	2	3.436426116838488	T	Wnt-activated receptor activity	MHS478	other_OG
3BBWF|Others	2	3.5273368606701943	G	4-alpha-glucanotransferase activity	MHS478	other_OG
3BBXN|Others	4	5.398110661268556	D	regulation of mitotic spindle assembly	MHS478	other_OG
3BBY9|Others	3	5.208333333333334	Q	rRNA (guanine-N7)-methylation	MHS478	other_OG
3BBZF|Others	2	3.9447731755424065	T	GTPase activator activity	MHS478	other_OG
3BC0T|Others	6	38.46153846153846	U	GTP binding	MHS478	other_OG
3BC10|Others	3	13.383838383838384	L	DNA catabolic process	MHS478	other_OG
3BC25|Others	2	8.438818565400844	S	peptidyl-lysine acetyltransferase activity	MHS478	other_OG
3BC2C|Others	2	6.0606060606060606	Z	spindle assembly	MHS478	other_OG
3BC2J|Others	2	3.4722222222222223	Q	ATP-binding cassette, subfamily G	MHS478	other_OG
3BC39|Others	3	3.5714285714285716	S	WD domain, G-beta repeat	MHS478	other_OG
3BC3A|Others	2	8.88888888888889	F	Glutamine phosphoribosylpyrophosphate amidotransferase	MHS478	other_OG
3BC53|Others	4	8.658008658008658	T	regulatory subunit 4	MHS478	other_OG
3BC6M|Others	2	11.695906432748536	P	potassium:chloride symporter activity	MHS478	other_OG
3BC7E|Others	2	3.5650623885918	S	carboxylic ester hydrolase activity	MHS478	other_OG
3BC7R|Others	1	4.329004329004329	T	neurotrophin receptor activity	MHS478	other_OG
3BC82|Others	2	3.623188405797101	Z	microtubule motor activity	MHS478	other_OG
3BCA7|Others	4	8.385744234800839	K	Transcription factor	MHS478	other_OG
3BCB4|Others	3	4.854368932038835	U	negative regulation of centriole elongation	MHS478	other_OG
3BCB9|Others	2	4.597701149425287	K	chromatin remodeling	MHS478	other_OG
3BCBZ|Others	10	17.094017094017094	Q	ATPase activity, coupled to transmembrane movement of substances	MHS478	other_OG
3BCCR|Others	1	3.436426116838488	G	Chondroitin	MHS478	other_OG
3BCD3|Others	17	30.3030303030303	S	Kinase phosphorylation protein	MHS478	other_OG
3BCDS|Others	4	9.06701971876191	W	laminin subunit	MHS478	other_OG
3BCE6|Others	3	7.037284610814022	O	ATP-dependent peptidase activity	MHS478	other_OG
3BCEG|Others	4	10.178117048346056	TV	complement activation, classical pathway	MHS478	other_OG
3BCEM|Others	1	3.436426116838488	S	amyloid-beta binding	MHS478	other_OG
3BCF4|Others	2	4.444444444444445	A	protein modification by small protein conjugation	MHS478	other_OG
3BCFI|Others	15	36.824777466162665	A	nuclear-transcribed mRNA catabolic process	MHS478	other_OG
3BCFQ|Others	18	12.244897959183673	A	factor 8	MHS478	other_OG
3BCGC|Others	2	11.11111111111111	G	Belongs to the FBPase class 1 family	MHS478	other_OG
3BCGN|Others	4	18.779342723004696	T	casein kinase	MHS478	other_OG
3BCGZ|Others	1	3.4722222222222223	Z	actin filament binding	MHS478	other_OG
3BCHG|Others	2	7.092198581560284	S	cell cycle DNA replication termination	MHS478	other_OG
3BCIB|Others	2	5.847953216374268	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS478	other_OG
3BCJ1|Others	1	3.5087719298245617	T	pyruvate dehydrogenase (acetyl-transferring) kinase activity	MHS478	other_OG
3BCJG|Others	2	7.936507936507937	C	aldehyde dehydrogenase (NAD) activity	MHS478	other_OG
3BCKH|Others	4	8.714596949891067	K	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	MHS478	other_OG
3BCKT|Others	2	3.9682539682539684	O	protein monoubiquitination	MHS478	other_OG
3BCMI|Others	1	4.166666666666667	C	iron import into the mitochondrion	MHS478	other_OG
3BCMY|Others	7	19.444444444444446	D	cell division	MHS478	other_OG
3BCPJ|Others	1	4.694835680751174	T	diacylglycerol kinase activity	MHS478	other_OG
3BCQ5|Others	4	14.035087719298247	I	intra-Golgi vesicle-mediated transport	MHS478	other_OG
3BCQM|Others	2	3.9447731755424065	K	positive regulation of canonical Wnt signaling pathway involved in cardiac muscle cell fate commitment	MHS478	other_OG
3BCQV|Others	3	10.204081632653061	G	Major Facilitator Superfamily	MHS478	other_OG
3BCRE|Others	2	3.8095238095238093	O	Hsp70 protein binding	MHS478	other_OG
3BCT8|Others	2	6.944444444444445	Z	capping protein (actin filament) muscle Z-line, beta	MHS478	other_OG
3BCUM|Others	2	4.830917874396135	T	negative regulation of bile acid biosynthetic process	MHS478	other_OG
3BCVN|Others	2	4.504504504504505	S	transmembrane protein 57	MHS478	other_OG
3BCWT|Others	5	5.707762557077626	K	sequence-specific DNA binding	MHS478	other_OG
3BCX1|Others	3	6.5359477124183005	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS478	other_OG
3BCXI|Others	7	21.406727828746178	T	rho guanine nucleotide exchange factor	MHS478	other_OG
3BCYC|Others	2	4.1928721174004195	T	Receptor	MHS478	other_OG
3BCYJ|Others	36	34.78260869565218	S	WD repeat-containing protein 5	MHS478	other_OG
3BD0D|Others	1	6.666666666666667	T	guanine nucleotide exchange factor	MHS478	other_OG
3BD1M|Others	1	4.11522633744856	O	ATF6-mediated unfolded protein response	MHS478	other_OG
3BD2A|Others	2	6.172839506172839	T	acetylcholine-gated cation-selective channel activity	MHS478	other_OG
3BD2H|Others	1	4.504504504504505	P	ferric-chelate reductase activity	MHS478	other_OG
3BD32|Others	4	7.751937984496124	U	Golgi to transport vesicle transport	MHS478	other_OG
3BD45|Others	7	7.856341189674523	G	glycogen phosphorylase activity	MHS478	other_OG
3BD4S|Others	6	13.793103448275863	I	Lipid phosphate phosphohydrolase	MHS478	other_OG
3BD5P|Others	2	4.566210045662101	K	primary miRNA processing	MHS478	other_OG
3BD5Q|Others	8	14.732965009208103	T	leucine-rich repeat serine threonine-protein kinase	MHS478	other_OG
3BD6H|Others	1	4.065040650406504	G	Essential subunit of the N-oligosaccharyl transferase (OST) complex which catalyzes the transfer of a high mannose oligosaccharide from a lipid-linked oligosaccharide donor to an asparagine residue within an Asn-X-Ser Thr consensus motif in nascent polypeptide chains	MHS478	other_OG
3BD8W|Others	4	14.888520361157177	P	acetyl-CoA transmembrane transporter activity	MHS478	other_OG
3BDA1|Others	11	14.37295494122645	T	fibronectin type III and laminin G domains	MHS478	other_OG
3BDBM|Others	10	48.80284110436476	U	GTP binding	MHS478	other_OG
3BDDH|Others	1	5.05050505050505	J	5S rRNA binding	MHS478	other_OG
3BDEB|Others	2	6.349206349206349	A	positive regulation of NLRP3 inflammasome complex assembly	MHS478	other_OG
3BDJG|Others	2	3.4542314335060453	J	tRNA methylation	MHS478	other_OG
3BDMY|Others	4	14.816644030127176	O	polysome binding	MHS478	other_OG
3BDNK|Others	2	3.4013605442176873	TZ	actin binding	MHS478	other_OG
3BDNY|Others	1	3.4722222222222223	DKLT	positive regulation of histone H3-K36 methylation	MHS478	other_OG
3BDQ6|Others	21	32.55813953488372	U	TBC1 domain family member	MHS478	other_OG
3BDSF|Others	3	3.389830508474576	E	pyrroline-5-carboxylate reductase activity	MHS478	other_OG
3BDSJ|Others	2	3.4542314335060453	B	histone acetyltransferase activity	MHS478	other_OG
3BDT2|Others	1	3.367003367003367	Y	box C/D snoRNA binding	MHS478	other_OG
3BDUB|Others	2	3.623188405797101	NT	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS478	other_OG
3BDUD|Others	1	4.62962962962963	O	e3 ubiquitin-protein ligase	MHS478	other_OG
3BDW2|Others	1	4.219409282700422	S	maintenance of mitotic sister chromatid cohesion	MHS478	other_OG
3BDXA|Others	5	6.385696040868455	F	Trifunctional purine biosynthetic protein	MHS478	other_OG
3BDXF|Others	2	4.065040650406504	I	lipid transport	MHS478	other_OG
3BDXS|Others	4	13.333333333333334	DKT	regulation of protein serine/threonine phosphatase activity	MHS478	other_OG
3BDY8|Others	2	4.597701149425287	K	development of secondary male sexual characteristics	MHS478	other_OG
3BDYN|Others	17	20.31063321385902	S	UPF0554 protein C2orf43 homolog	MHS478	other_OG
3BE0B|Others	2	7.326007326007326	K	steroid hormone receptor activity	MHS478	other_OG
3BE1F|Others	21	41.42011834319526	S	Vacuolar protein sorting-associated protein VTA1 homolog	MHS478	other_OG
3BE21|Others	98	55.650198750709826	OT	protein deneddylation	MHS478	other_OG
3BE36|Others	3	7.692307692307692	I	1-alkyl-2-acetylglycerophosphocholine esterase activity	MHS478	other_OG
3BE39|Others	2	3.8314176245210727	A	generation of catalytic spliceosome for first transesterification step	MHS478	other_OG
3BE46|Others	3	11.11111111111111	U	guanine nucleotide exchange factor 1	MHS478	other_OG
3BE4J|Others	5	16.33986928104575	L	negative regulation of DNA helicase activity	MHS478	other_OG
3BE59|Others	12	19.900497512437813	G	phosphoglycerate kinase activity	MHS478	other_OG
3BE5R|Others	1	4.901960784313726	H	O-methyltransferase that catalyzes the 2 O-methylation steps in the ubiquinone biosynthetic pathway	MHS478	other_OG
3BE65|Others	4	7.889546351084813	K	Tho complex	MHS478	other_OG
3BE6R|Others	6	10.753968253968253	T	GABA-A receptor activity	MHS478	other_OG
3BE6S|Others	3	4.098360655737705	H	hydroxymethylbilane synthase activity	MHS478	other_OG
3BE6T|Others	1	4.566210045662101	T	guanylate kinase activity	MHS478	other_OG
3BE81|Others	7	14.675052410901468	S	transcription factor binding	MHS478	other_OG
3BE8N|Others	1	3.623188405797101	S	nucleic acid binding	MHS478	other_OG
3BED2|Others	35	41.816009557945044	O	E3 ubiquitin-protein ligase	MHS478	other_OG
3BEF3|Others	1	6.289308176100628	A	CTPase activity	MHS478	other_OG
3BEGS|Others	2	6.872852233676976	IOT	retrograde trans-synaptic signaling by lipid	MHS478	other_OG
3BEHI|Others	4	6.700167504187605	BK	chromatin assembly or disassembly	MHS478	other_OG
3BEIX|Others	1	5.74712643678161	J	structural constituent of ribosome	MHS478	other_OG
