fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NU5P|Fungi	3	8.229213708665764	I	Catalyzes the first step of the methylation pathway of phosphatidylcholine biosynthesis, the SAM-dependent methylation of phosphatidylethanolamine (PE) to phosphatidylmonomethylethanolamine (PMME)	MHS457	fungi_OG
3NU5Z|Fungi	1	4.219409282700422	H	Belongs to the citrate synthase family	MHS457	fungi_OG
3NU6N|Fungi	4	17.17353608109911	T	serine threonine-protein phosphatase	MHS457	fungi_OG
3NU6Z|Fungi	4	9.592162223741171	O	26S proteasome, regulatory subunit	MHS457	fungi_OG
3NU70|Fungi	2	3.367003367003367	U	Belongs to the class V-like SAM-binding methyltransferase superfamily. Histone-lysine methyltransferase family. SET2 subfamily	MHS457	fungi_OG
3NU73|Fungi	2	5.012531328320802	E	oxidoreductase	MHS457	fungi_OG
3NU74|Fungi	1	5.952380952380952	S	N-terminal acetyltransferase a complex catalytic subunit ard1	MHS457	fungi_OG
3NU7G|Fungi	3	7.789435436253804	A	rna export protein	MHS457	fungi_OG
3NU7V|Fungi	7	10.22038071218399	MN	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS457	fungi_OG
3NU7X|Fungi	4	14.184397163120568	F	dihydroorotase	MHS457	fungi_OG
3NU7Y|Fungi	1	3.4013605442176873	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS457	fungi_OG
3NU81|Fungi	2	4.504504504504505	UY	Nuclear protein localization protein 4	MHS457	fungi_OG
3NU83|Fungi	3	9.523809523809524	FQ	Guanine deaminase	MHS457	fungi_OG
3NU87|Fungi	2	3.4013605442176873	U	C2 domain-containing protein	MHS457	fungi_OG
3NU8D|Fungi	4	5.5096418732782375	A	formin binding protein	MHS457	fungi_OG
3NU8K|Fungi	1	5.46448087431694	J	60s ribosomal protein	MHS457	fungi_OG
3NU8R|Fungi	1	4.761904761904762	O	Belongs to the peptidase M16 family	MHS457	fungi_OG
3NU8S|Fungi	2	3.875968992248062	P	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family. Type IV subfamily	MHS457	fungi_OG
3NU8W|Fungi	1	3.7878787878787876	O	Belongs to the Rab GDI family	MHS457	fungi_OG
3NU8X|Fungi	2	6.230529595015576	H	Transfers the glycosyl residue from UDP-Glc to the non- reducing end of alpha-1,4-glucan	MHS457	fungi_OG
3NU8Z|Fungi	5	8.771929824561404	A	DNA repair and recombination protein	MHS457	fungi_OG
3NU90|Fungi	1	3.584229390681003	U	Class E vacuolar protein-sorting machinery protein HSE1	MHS457	fungi_OG
3NU92|Fungi	2	3.745318352059925	F	Belongs to the metallo-dependent hydrolases superfamily. Adenosine and AMP deaminases family	MHS457	fungi_OG
3NU9A|Fungi	4	10.854700854700855	P	Na H antiporter	MHS457	fungi_OG
3NU9D|Fungi	2	3.5087719298245617	U	guanine nucleotide exchange factor	MHS457	fungi_OG
3NU9E|Fungi	3	8.799777220829853	J	Belongs to the universal ribosomal protein uL11 family	MHS457	fungi_OG
3NU9F|Fungi	3	5.714285714285714	S	)-reductase	MHS457	fungi_OG
3NU9G|Fungi	6	3.361344537815126	C	Belongs to the isocitrate lyase PEP mutase superfamily. Isocitrate lyase family	MHS457	fungi_OG
3NU9H|Fungi	1	3.8314176245210727	S	c2h2 transcription factor	MHS457	fungi_OG
3NU9J|Fungi	1	4.273504273504273	E	Belongs to the arginase family	MHS457	fungi_OG
3NU9R|Fungi	3	7.518796992481203	U	golgi complex component	MHS457	fungi_OG
3NU9V|Fungi	1	3.4013605442176873	U	vacuolar protein 8	MHS457	fungi_OG
3NU9W|Fungi	5	6.587615283267457	T	serine threonine-protein kinase	MHS457	fungi_OG
3NU9Y|Fungi	2	3.745318352059925	EF	ribose-phosphate pyrophosphokinase	MHS457	fungi_OG
3NUA1|Fungi	3	5.46448087431694	G	Belongs to the FBPase class 1 family	MHS457	fungi_OG
3NUA6|Fungi	1	4.385964912280701	T	oligopeptide transporter	MHS457	fungi_OG
3NUA7|Fungi	4	15.72108937901697	E	Cysteine desulfurase	MHS457	fungi_OG
3NUAA|Fungi	1	4.830917874396135	Q	iron-sulfur clusters transporter atm1	MHS457	fungi_OG
3NUAJ|Fungi	1	3.4013605442176873	O	deubiquitination-protection protein dph1	MHS457	fungi_OG
3NUAN|Fungi	4	7.984031936127744	J	ribosomal protein	MHS457	fungi_OG
3NUAR|Fungi	5	13.787829127062164	I	acyl-CoA synthetase	MHS457	fungi_OG
3NUAW|Fungi	1	3.436426116838488	IQ	transporter	MHS457	fungi_OG
3NUAZ|Fungi	5	9.980039920159681	G	6-phosphofructo-2-kinase	MHS457	fungi_OG
3NUB1|Fungi	1	3.623188405797101	U	exocyst complex component	MHS457	fungi_OG
3NUBD|Fungi	1	4.385964912280701	E	Catalyzes the oxidation of 3-carboxy-2-hydroxy-4- methylpentanoate (3-isopropylmalate) to 3-carboxy-4-methyl-2- oxopentanoate. The product decarboxylates to 4-methyl-2 oxopentanoate	MHS457	fungi_OG
3NUBP|Fungi	15	11.867067038997355	E	belongs to the HisA HisF family	MHS457	fungi_OG
3NUBV|Fungi	2	4.504504504504505	J	Elongation factor	MHS457	fungi_OG
3NUC4|Fungi	1	3.7878787878787876	S	(ABC) transporter	MHS457	fungi_OG
3NUC6|Fungi	2	8.771929824561402	E	Catalyzes the reversible hydration of cis-homoaconitate to (2R,3S)-homoisocitrate, a step in the alpha-aminoadipate pathway for lysine biosynthesis	MHS457	fungi_OG
3NUC7|Fungi	1	3.7037037037037033	L	repair protein PSO2 SNM1	MHS457	fungi_OG
3NUCF|Fungi	4	7.575757575757575	B	Rsc complex subunit	MHS457	fungi_OG
3NUCG|Fungi	2	4.357298474945534	K	TATA-box-binding protein	MHS457	fungi_OG
3NUCJ|Fungi	3	4.901960784313726	DO	20s cyclosome subunit (apc1	MHS457	fungi_OG
3NUCK|Fungi	4	7.4927650618258355	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS457	fungi_OG
3NUCM|Fungi	1	4.566210045662101	C	Component of the cytosolic iron-sulfur (Fe-S) protein assembly (CIA) machinery. Required for the maturation of extramitochondrial Fe-S proteins. Part of an electron transfer chain functioning in an early step of cytosolic Fe-S biogenesis. Transfers electrons from NADPH to the Fe-S cluster of dre2. Positively controls H(2)O(2)-induced cell death	MHS457	fungi_OG
3NUCQ|Fungi	2	7.575757575757575	I	Belongs to the acyl-CoA oxidase family	MHS457	fungi_OG
3NUCU|Fungi	7	12.711947466431441	A	helicase	MHS457	fungi_OG
3NUCW|Fungi	1	3.875968992248062	O	Belongs to the peptidase S8 family	MHS457	fungi_OG
3NUD0|Fungi	8	14.164661050942641	C	Transporter	MHS457	fungi_OG
3NUD1|Fungi	1	4.385964912280701	J	Belongs to the eukaryotic ribosomal protein eS6 family	MHS457	fungi_OG
3NUDE|Fungi	8	22.487451260475623	O	Belongs to the peptidase A1 family	MHS457	fungi_OG
3NUDH|Fungi	2	6.230529595015576	J	Required for the first step in the synthesis of diphthamide, a post-translational modification of histidine which occurs in translation elongation factor 2	MHS457	fungi_OG
3NUDI|Fungi	2	13.071895424836601	MOT	chitin synthase	MHS457	fungi_OG
3NUDK|Fungi	2	9.66183574879227	G	Belongs to the glycosyl hydrolase 18 family	MHS457	fungi_OG
3NUDM|Fungi	1	4.016064257028113	A	Belongs to the helicase family. Dicer subfamily	MHS457	fungi_OG
3NUDN|Fungi	5	15.398336874688493	B	DDT domain-containing protein	MHS457	fungi_OG
3NUDQ|Fungi	1	5.74712643678161	S	ATP-binding cassette sub-family F member 2	MHS457	fungi_OG
3NUDS|Fungi	1	4.11522633744856	S	Component of the SCF(sconB) E3 ubiquitin ligase complex involved in the regulation of sulfur metabolite repression, probably by mediating the inactivation or degradation of the metR transcription factor	MHS457	fungi_OG
3NUE7|Fungi	3	9.433962264150944	P	4-nitrophenylphosphatase	MHS457	fungi_OG
3NUE9|Fungi	1	3.663003663003663	T	Duf300 domain protein	MHS457	fungi_OG
3NUEB|Fungi	2	6.006006006006006	P	Thiamine biosynthesis protein	MHS457	fungi_OG
3NUEG|Fungi	8	9.834850624442907	G	Belongs to the arginase family	MHS457	fungi_OG
3NUEY|Fungi	1	3.9682539682539684	O	chaperone	MHS457	fungi_OG
3NUEZ|Fungi	5	10.609242255802144	S	RAS-like protein	MHS457	fungi_OG
3NUFA|Fungi	3	10.204081632653061	P	plasma membrane ATPase	MHS457	fungi_OG
3NUFG|Fungi	2	4.08997955010225	L	BRCT domain-containing protein	MHS457	fungi_OG
3NUFH|Fungi	6	19.063107100332143	J	Translation initiation factor eif-2B	MHS457	fungi_OG
3NUFS|Fungi	3	4.608294930875576	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS457	fungi_OG
3NUFT|Fungi	2	10.256410256410255	S	amidohydrolase	MHS457	fungi_OG
3NUFY|Fungi	2	3.623188405797101	O	ubiquitin--protein ligase	MHS457	fungi_OG
3NUG8|Fungi	10	20.272601794340922	I	Belongs to the OSBP family	MHS457	fungi_OG
3NUGH|Fungi	2	6.5359477124183005	O	dolichyl-phosphate-mannose-protein mannosyltransferase	MHS457	fungi_OG
3NUGV|Fungi	3	5.4945054945054945	J	ribosome biogenesis protein brx1	MHS457	fungi_OG
3NUGY|Fungi	2	8.23045267489712	O	ubiquitin conjugation factor e4	MHS457	fungi_OG
3NUGZ|Fungi	7	11.064933219664677	S	Guanine nucleotide-binding protein subunit beta	MHS457	fungi_OG
3NUH1|Fungi	2	4.140786749482402	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS457	fungi_OG
3NUH2|Fungi	2	4.1928721174004195	A	poly-A polymerase	MHS457	fungi_OG
3NUH3|Fungi	4	7.4074074074074066	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS457	fungi_OG
3NUH5|Fungi	4	6.980802792321118	O	Belongs to the ubiquitin-conjugating enzyme family	MHS457	fungi_OG
3NUH8|Fungi	3	6.0606060606060606	S	transporter	MHS457	fungi_OG
3NUHC|Fungi	1	3.584229390681003	J	Belongs to the universal ribosomal protein uL1 family	MHS457	fungi_OG
3NUHE|Fungi	5	6.1050061050061055	A	U2 small nuclear ribonucleoprotein A	MHS457	fungi_OG
3NUHH|Fungi	4	5.208333333333333	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS457	fungi_OG
3NUHJ|Fungi	3	5.291005291005291	S	Duf726 domain protein	MHS457	fungi_OG
3NUHM|Fungi	2	6.666666666666667	S	Transcription factor	MHS457	fungi_OG
3NUHP|Fungi	1	3.623188405797101	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS457	fungi_OG
3NUHV|Fungi	1	3.436426116838488	J	Belongs to the eIF-2B alpha beta delta subunits family	MHS457	fungi_OG
3NUI3|Fungi	2	4.246284501061571	A	mrna export factor mex67	MHS457	fungi_OG
3NUI4|Fungi	2	4.166666666666667	GT	serine threonine-protein phosphatase	MHS457	fungi_OG
3NUI6|Fungi	2	3.418803418803419	C	The pyruvate dehydrogenase complex catalyzes the overall conversion of pyruvate to acetyl-CoA and CO(2)	MHS457	fungi_OG
3NUI9|Fungi	6	12.613944691714451	M	13-beta-glucan synthase	MHS457	fungi_OG
3NUID|Fungi	2	4.566210045662101	O	assists the folding of proteins upon ATP hydrolysis	MHS457	fungi_OG
3NUIH|Fungi	1	3.3333333333333335	G	Belongs to the glycosyl hydrolase 47 family	MHS457	fungi_OG
3NUIJ|Fungi	6	24.096385542168676	EF	Carbamoyl-phosphate synthase	MHS457	fungi_OG
3NUJD|Fungi	1	4.385964912280701	J	Methyltransferase	MHS457	fungi_OG
3NUJK|Fungi	4	18.16160118606375	F	resistance protein	MHS457	fungi_OG
3NUJP|Fungi	1	4.385964912280701	S	set1 complex component swd1	MHS457	fungi_OG
3NUK2|Fungi	3	7.761382609088038	O	Heat Shock Protein	MHS457	fungi_OG
3NUKA|Fungi	6	4	S	DUF455-domain-containing protein	MHS457	fungi_OG
3NUKD|Fungi	2	6.0606060606060606	T	Guanine nucleotide-binding protein subunit beta-like protein	MHS457	fungi_OG
3NUKK|Fungi	25	48.99854577125249	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS457	fungi_OG
3NUKP|Fungi	1	3.745318352059925	G	glycosyltransferase family 15 protein	MHS457	fungi_OG
3NUKT|Fungi	2	9.523809523809524	S	NA	MHS457	fungi_OG
3NUKV|Fungi	2	10.1010101010101	Q	ATP-dependent bile acid permease	MHS457	fungi_OG
3NUM0|Fungi	2	3.546099290780142	I	fatty acid desaturase	MHS457	fungi_OG
3NUM3|Fungi	6	8.583690987124465	G	UDP-glucose-glucosephosphate glucosyltransferase	MHS457	fungi_OG
3NUMF|Fungi	4	6.666666666666667	O	Belongs to the AAA ATPase family	MHS457	fungi_OG
3NUMJ|Fungi	1	4.444444444444445	H	Belongs to the alpha-IPM synthase homocitrate synthase family	MHS457	fungi_OG
3NUMX|Fungi	4	11.971347267196546	C	Belongs to the isocitrate lyase PEP mutase superfamily. Isocitrate lyase family	MHS457	fungi_OG
3NUMZ|Fungi	3	7.352941176470589	E	Glutamate synthase	MHS457	fungi_OG
3NUN0|Fungi	2	4.11522633744856	E	Amino acid permease	MHS457	fungi_OG
3NUN2|Fungi	2	5.74712643678161	J	Leucyl-trna synthetase	MHS457	fungi_OG
3NUN3|Fungi	1	3.623188405797101	T	pyruvate dehydrogenase kinase	MHS457	fungi_OG
3NUND|Fungi	1	3.4013605442176873	I	Long-chain-fatty-acid--CoA ligase	MHS457	fungi_OG
3NUNV|Fungi	2	5.797101449275363	S	transporter	MHS457	fungi_OG
3NUNW|Fungi	1	6.0606060606060606	U	import receptor	MHS457	fungi_OG
3NUNX|Fungi	7	14.583333333333334	MO	GPI transamidase component	MHS457	fungi_OG
3NUP5|Fungi	6	11.11111111111111	J	ribosomal protein	MHS457	fungi_OG
3NUP8|Fungi	7	6.965174129353235	O	leucine carboxyl methyltransferase	MHS457	fungi_OG
3NUP9|Fungi	2	7.017543859649123	A	Necessary for the splicing of pre-mRNA	MHS457	fungi_OG
3NUPH|Fungi	3	12.658227848101266	K	Plays a role in maintenance of chromatin structure during RNA polymerase II transcription elongation thereby repressing transcription initiation from cryptic promoters. Mediates the reassembly of nucleosomes onto the promoters of at least a selected set of genes during repression	MHS457	fungi_OG
3NUPM|Fungi	8	7.1301247771836	F	mitochondrial nuclease	MHS457	fungi_OG
3NUPN|Fungi	2	4.566210045662101	L	polymerase kappa	MHS457	fungi_OG
3NUPQ|Fungi	2	4.08997955010225	DZ	alpha-tubulin suppressor protein Aats1	MHS457	fungi_OG
3NUPU|Fungi	2	3.436426116838488	J	lysyl-trna synthetase	MHS457	fungi_OG
3NUQ8|Fungi	2	5.555555555555555	U	Sorting nexin-41	MHS457	fungi_OG
3NUQC|Fungi	1	3.623188405797101	M	dolichol-phosphate mannosyltransferase	MHS457	fungi_OG
3NUQI|Fungi	1	3.745318352059925	U	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS457	fungi_OG
3NUQM|Fungi	8	8.547008547008547	C	Subunits I, II and III form the functional core of the enzyme complex	MHS457	fungi_OG
3NUQW|Fungi	6	9.389671361502348	H	Nicotinate phosphoribosyltransferase	MHS457	fungi_OG
3NUR2|Fungi	1	3.8314176245210727	M	glucosamine--fructose-6-phosphate aminotransferase	MHS457	fungi_OG
3NUR8|Fungi	4	8.606614086066141	J	Catalyzes the attachment of alanine to tRNA(Ala) in a two-step reaction alanine is first activated by ATP to form Ala- AMP and then transferred to the acceptor end of tRNA(Ala). Also edits incorrectly charged tRNA(Ala) via its editing domain	MHS457	fungi_OG
3NURC|Fungi	1	3.7037037037037033	O	Belongs to the ubiquitin-activating E1 family	MHS457	fungi_OG
3NURI|Fungi	2	11.904761904761903	U	exocyst complex component	MHS457	fungi_OG
3NURM|Fungi	1	4.830917874396135	O	Belongs to the heat shock protein 70 family	MHS457	fungi_OG
3NURT|Fungi	1	4.219409282700422	O	proteasome regulatory	MHS457	fungi_OG
3NUS1|Fungi	3	4.830917874396135	S	DUF221 domain protein	MHS457	fungi_OG
3NUS5|Fungi	5	20.317460317460316	E	Removes the N-terminal methionine from nascent proteins. The N-terminal methionine is often cleaved when the second residue in the primary sequence is small and uncharged (Met-Ala-, Cys, Gly, Pro, Ser, Thr, or Val)	MHS457	fungi_OG
3NUSJ|Fungi	3	5.9171597633136095	J	May function in recognizing stalled ribosomes and triggering endonucleolytic cleavage of the mRNA, a mechanism to release non-functional ribosomes and degrade damaged mRNAs	MHS457	fungi_OG
3NUSN|Fungi	11	25.220458553791886	O	Belongs to the AAA ATPase family	MHS457	fungi_OG
3NUSU|Fungi	1	3.5087719298245617	J	Pseudouridine synthase	MHS457	fungi_OG
3NUSV|Fungi	3	5.4945054945054945	O	Serine palmitoyltransferase	MHS457	fungi_OG
3NUT0|Fungi	1	4.166666666666667	J	Belongs to the eukaryotic ribosomal protein eL19 family	MHS457	fungi_OG
3NUT3|Fungi	1	5.46448087431694	S	The EMC seems to be required for efficient folding of proteins in the endoplasmic reticulum (ER)	MHS457	fungi_OG
3NUT4|Fungi	2	9.25925925925926	S	rRNA-processing protein FCF1	MHS457	fungi_OG
3NUTD|Fungi	1	5.649717514124294	K	Transcription factor	MHS457	fungi_OG
3NUTT|Fungi	4	8.1799591002045	G	D-Xylulose kinase	MHS457	fungi_OG
3NUTX|Fungi	1	3.7037037037037033	S	amino acid	MHS457	fungi_OG
3NUTZ|Fungi	1	5.05050505050505	G	fructose-bisphosphate aldolase	MHS457	fungi_OG
3NUU1|Fungi	7	19.534972365161046	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS457	fungi_OG
3NUU6|Fungi	6	12.964610118325652	I	acetylCoA carboxylase	MHS457	fungi_OG
3NUU8|Fungi	1	4.444444444444445	TZ	Uracil phosphoribosyltransferase	MHS457	fungi_OG
3NUUA|Fungi	2	6.600660066006601	E	amino acid	MHS457	fungi_OG
3NUUI|Fungi	1	4.11522633744856	I	transcriptional repressor	MHS457	fungi_OG
3NUUJ|Fungi	4	13.108298171589311	L	replication factor c	MHS457	fungi_OG
3NUUQ|Fungi	8	11.49425287356322	F	GMP synthase	MHS457	fungi_OG
3NUUT|Fungi	3	5.1020408163265305	Q	alcohol dehydrogenase	MHS457	fungi_OG
3NUV2|Fungi	6	32.78688524590164	O	DnaJ domain-containing protein	MHS457	fungi_OG
3NUV3|Fungi	3	9.7435897435897445	L	replication factor c	MHS457	fungi_OG
3NUV6|Fungi	1	3.7878787878787876	E	Catalyzes the isomerization between 2-isopropylmalate and 3-isopropylmalate, via the formation of 2-isopropylmaleate	MHS457	fungi_OG
3NUV8|Fungi	4	8.484370895718413	O	Wd repeat protein	MHS457	fungi_OG
3NUVE|Fungi	4	14.035087719298247	E	gyf domain-containing protein	MHS457	fungi_OG
3NUVG|Fungi	1	3.9215686274509802	F	Belongs to the purine pyrimidine phosphoribosyltransferase family	MHS457	fungi_OG
3NUVT|Fungi	2	3.6429872495446265	K	cellular morphogenesis regulator	MHS457	fungi_OG
3NUW0|Fungi	2	7.8431372549019605	Q	Enoyl-(Acyl carrier protein) reductase	MHS457	fungi_OG
3NUWF|Fungi	2	4.796163069544365	G	glycoside hydrolase family 16 protein	MHS457	fungi_OG
3NUWH|Fungi	2	5.74712643678161	E	Threonine dehydratase	MHS457	fungi_OG
