other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
34GZY|Others	24	73.31194078129208	OT	motif in proteasome subunits, Int-6, Nip-1 and TRIP-15	MHS461	other_OG
34J6J|Others	1	4.694835680751174	U	Rab subfamily of small GTPases	MHS461	other_OG
34JC7|Others	170	129.55643390426	S	Predicted ATPase of the ABC class	MHS461	other_OG
34JFK|Others	42	175	KT	C-terminal domain on Strawberry notch homologue	MHS461	other_OG
34KN9|Others	33	90.86021505376345	O	Belongs to the ubiquitin-conjugating enzyme family	MHS461	other_OG
37JFH|Others	9	28.037383177570092	F	belongs to the metallo- dependent hydrolases superfamily. Urease alpha subunit family	MHS461	other_OG
389ZI|Others	283	786.1111111111111	-	-	MHS461	other_OG
38B7D|Others	256	186.31732168850073	O	post-chaperonin tubulin folding pathway	MHS461	other_OG
38B7J|Others	6	18.740629685157423	P	calcium-transporting ATPase activity	MHS461	other_OG
38BDM|Others	7	30.904280904280903	U	GTP binding	MHS461	other_OG
38BFH|Others	2	3.3840947546531304	T	Serine threonine-protein kinase MRCK	MHS461	other_OG
38BS8|Others	26	54.16666666666667	Z	heavy chain	MHS461	other_OG
38D42|Others	7	23.80952380952381	O	aspartic-type endopeptidase activity	MHS461	other_OG
38D6P|Others	148	286.6863905035117	I	phosphopantetheine binding	MHS461	other_OG
38DJE|Others	17	62.96296296296296	O	protein N-linked glycosylation via asparagine	MHS461	other_OG
38EJA|Others	5	17.291803758134094	O	Belongs to the heat shock protein 70 family	MHS461	other_OG
38EME|Others	9	19.736842105263158	U	ras-related GTP-binding protein	MHS461	other_OG
38FUD|Others	5	29.23976608187134	L	DNA clamp loader activity	MHS461	other_OG
38GS1|Others	62	70.53469852104665	T	Camp-dependent protein kinase	MHS461	other_OG
38GU7|Others	2	3.6429872495446265	I	oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water	MHS461	other_OG
38NNU|Others	2	3.875968992248062	K	Transcription factor	MHS461	other_OG
397N0|Others	22	42.63565891472868	BK	internal peptidyl-lysine acetylation	MHS461	other_OG
39PI2|Others	1	3.584229390681003	T	Carboxylesterase family	MHS461	other_OG
39QRV|Others	13	31.630170316301705	J	Ribosomal protein S17	MHS461	other_OG
39T86|Others	23	73.01587301587301	J	U1 snRNA 3'-end processing	MHS461	other_OG
3A1NV|Others	3	12.82051282051282	Z	Belongs to the ATG8 family	MHS461	other_OG
3A3FA|Others	26	83.20802005012531	A	regulation of alternative mRNA splicing, via spliceosome	MHS461	other_OG
3A5W5|Others	10	32.05128205128205	K	helix-loop-helix dna-binding domain-containing protein	MHS461	other_OG
3AIIF|Others	1	5.128205128205128	G	mannose metabolic process	MHS461	other_OG
3B954|Others	2	7.422068283028204	T	neurotransmitter:sodium symporter activity	MHS461	other_OG
3B95P|Others	10	11.695906432748538	B	Belongs to the histone deacetylase family. HD Type 1 subfamily	MHS461	other_OG
3B96W|Others	2	7.662835249042145	W	integrin	MHS461	other_OG
3B97H|Others	5	11.037527593818984	I	acid phosphatase activity	MHS461	other_OG
3B97P|Others	3	4.716981132075472	S	Conserved region of unknown function on GLTSCR protein	MHS461	other_OG
3B994|Others	2	6.230529595015576	PT	calcium, potassium:sodium antiporter activity	MHS461	other_OG
3B9AA|Others	3	8.544908544908544	S	protein-glutamine gamma-glutamyltransferase activity	MHS461	other_OG
3B9DH|Others	1	4.166666666666667	O	Protein farnesyltransferase subunit	MHS461	other_OG
3B9DN|Others	4	8.281573498964804	PT	adenylate cyclase-inhibiting G-protein coupled glutamate receptor signaling pathway	MHS461	other_OG
3B9DY|Others	1	4.566210045662101	T	guanylate cyclase activity	MHS461	other_OG
3B9ET|Others	1	4.761904761904762	P	mechanosensitive ion channel activity	MHS461	other_OG
3B9EV|Others	2	3.6429872495446265	T	non-membrane spanning protein tyrosine kinase activity	MHS461	other_OG
3B9FE|Others	17	57.823129251700685	J	methionyl-tRNA aminoacylation	MHS461	other_OG
3B9G3|Others	9	26.54867256637168	J	translation release factor activity	MHS461	other_OG
3B9GR|Others	3	6.993006993006993	U	intracellular chloride channel activity	MHS461	other_OG
3B9GY|Others	2	4.975124378109452	Q	heme binding	MHS461	other_OG
3B9HD|Others	18	48.78048780487805	A	splicing factor 3a, subunit 1	MHS461	other_OG
3B9HJ|Others	1	4.11522633744856	J	ribosomal protein, S9	MHS461	other_OG
3B9HY|Others	2	4.301075268817204	T	SHC (Src homology 2 domain containing) transforming protein	MHS461	other_OG
3B9I2|Others	13	40.91987339663502	E	Metalloendopeptidase activity. It is involved in the biological process described with proteolysis	MHS461	other_OG
3B9IR|Others	24	49.64807386664648	T	myosin light chain kinase activity	MHS461	other_OG
3B9IW|Others	1	4.329004329004329	T	protein serine/threonine/tyrosine kinase activity	MHS461	other_OG
3B9JM|Others	2	4.866180048661801	C	proton-exporting ATPase activity, phosphorylative mechanism	MHS461	other_OG
3B9K1|Others	3	6.4935064935064934	J	aspartyl-tRNA synthetase 2, mitochondrial	MHS461	other_OG
3B9KB|Others	2	4.385964912280701	O	Vesicle-fusing ATPase	MHS461	other_OG
3B9KP|Others	2	4.1928721174004195	T	recycling endosome to Golgi transport	MHS461	other_OG
3B9MS|Others	1	3.584229390681003	O	chitobiosyldiphosphodolichol beta-mannosyltransferase activity	MHS461	other_OG
3B9N2|Others	1	4.329004329004329	S	TBC1 domain family member	MHS461	other_OG
3B9N9|Others	1	3.367003367003367	S	organic anion transmembrane transporter activity	MHS461	other_OG
3B9NF|Others	2	4.444444444444445	PT	store-operated calcium channel activity	MHS461	other_OG
3B9P9|Others	6	25.63505430450724	S	RNA trimethylguanosine synthase activity	MHS461	other_OG
3B9R9|Others	3	7.467667918231122	T	negative regulation of vascular smooth muscle contraction	MHS461	other_OG
3B9S8|Others	11	33.30220977279801	T	extracellularly glutamate-gated ion channel activity	MHS461	other_OG
3B9SG|Others	1	4.016064257028113	U	phosphatidylinositol-4-phosphate binding	MHS461	other_OG
3B9SI|Others	1	3.875968992248062	GO	GDP-L-fucose synthase activity	MHS461	other_OG
3B9SX|Others	2	7.49063670411985	B	regulation of nucleic acid-templated transcription	MHS461	other_OG
3B9VH|Others	2	4.504504504504505	E	threonine aspartase 1	MHS461	other_OG
3B9WY|Others	4	7.112375533428165	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS461	other_OG
3B9XE|Others	6	20	JO	La ribonucleoprotein domain family member	MHS461	other_OG
3BA0E|Others	1	4.385964912280701	S	regulation of opioid receptor signaling pathway	MHS461	other_OG
3BA0G|Others	1	3.5087719298245617	O	histone monoubiquitination	MHS461	other_OG
3BA18|Others	89	66.36838180462341	O	heat shock	MHS461	other_OG
3BA2W|Others	2	3.8095238095238093	T	sequestering of TGFbeta in extracellular matrix	MHS461	other_OG
3BA3F|Others	7	15.765765765765765	I	medium-chain fatty acid-CoA ligase activity	MHS461	other_OG
3BA3V|Others	2	6.230529595015576	T	frizzled binding	MHS461	other_OG
3BA42|Others	1	5.376344086021505	T	serine threonine-protein kinase	MHS461	other_OG
3BA48|Others	2	9.00900900900901	P	potassium voltage-gated channel	MHS461	other_OG
3BA4U|Others	2	5.5096418732782375	L	cell cycle DNA replication maintenance of fidelity	MHS461	other_OG
3BA50|Others	2	3.4013605442176873	UY	importin	MHS461	other_OG
3BA5F|Others	2	7.8431372549019605	U	Vacuolar protein sorting-associated protein 16 homolog	MHS461	other_OG
3BA5H|Others	13	22.96366504706249	O	K02A2.6-like	MHS461	other_OG
3BA5S|Others	2	9.25925925925926	T	Protein phosphatase Mg2 Mn2 dependent	MHS461	other_OG
3BA68|Others	2	6.289308176100628	P	Inward rectifier potassium channel	MHS461	other_OG
3BA6J|Others	10	15.57632398753894	K	GCN1 general control of amino-acid synthesis 1-like 1 (yeast)	MHS461	other_OG
3BA6Z|Others	1	6.289308176100628	G	glyceraldehyde-3-phosphate dehydrogenase (NAD(P)+) (phosphorylating) activity	MHS461	other_OG
3BA7E|Others	2	6.872852233676976	K	neurohypophysis development	MHS461	other_OG
3BA7P|Others	2	5.012531328320802	J	mitochondrial translation	MHS461	other_OG
3BA7Q|Others	2	4.329004329004329	G	Belongs to the glycosyl hydrolase 18 family	MHS461	other_OG
3BA87|Others	2	3.4013605442176873	K	demethylase	MHS461	other_OG
3BA8A|Others	72	68.37606837606837	DZ	chromatin organization	MHS461	other_OG
3BAB9|Others	2	5.952380952380952	S	regulation of short-term neuronal synaptic plasticity	MHS461	other_OG
3BABB|Others	1	4.219409282700422	S	protein transport	MHS461	other_OG
3BABE|Others	10	27.100271002710027	O	26S proteasome non-ATPase regulatory subunit	MHS461	other_OG
3BACQ|Others	2	6.802721088435375	Q	NADP-retinol dehydrogenase activity	MHS461	other_OG
3BAEQ|Others	1	5.208333333333333	T	calcium ion binding	MHS461	other_OG
3BAEW|Others	9	37.9746835443038	T	Growth factor receptor-bound protein	MHS461	other_OG
3BAEX|Others	2	3.6429872495446265	J	translation elongation factor activity	MHS461	other_OG
3BAGS|Others	1	4.065040650406504	T	ribosomal protein S6 kinase	MHS461	other_OG
3BAIP|Others	1	3.584229390681003	L	DNA replication origin binding	MHS461	other_OG
3BAIY|Others	2	6.230529595015576	P	Solute carrier family 35, member B1	MHS461	other_OG
3BAKH|Others	5	8.051529790660226	I	methylmalonyl-CoA decarboxylase activity	MHS461	other_OG
3BAM2|Others	4	22.22222222222222	P	manganese-transporting ATPase activity	MHS461	other_OG
3BAM8|Others	7	19.32367149758454	A	ATP-dependent RNA helicase	MHS461	other_OG
3BANS|Others	67	63.385649990079685	OT	protein deneddylation	MHS461	other_OG
3BAP4|Others	1	5.555555555555555	P	cellular response to nitrogen levels	MHS461	other_OG
3BAPD|Others	4	9.389671361502348	S	positive regulation of glutamate neurotransmitter secretion in response to membrane depolarization	MHS461	other_OG
3BAQ5|Others	2	3.490401396160559	T	neuroligin family protein binding	MHS461	other_OG
3BASE|Others	1	5.128205128205128	PT	calcium channel activity	MHS461	other_OG
3BATC|Others	5	15.57632398753894	O	positive regulation of translation initiation in response to endoplasmic reticulum stress	MHS461	other_OG
3BATM|Others	1	4.444444444444445	A	translation regulator activity	MHS461	other_OG
3BAU5|Others	29	58.58585858585859	U	anterograde synaptic vesicle transport	MHS461	other_OG
3BAUT|Others	1	3.436426116838488	TV	Etoposide-induced protein 2.4 homolog	MHS461	other_OG
3BAUV|Others	2	6.666666666666667	Z	structural constituent of cytoskeleton	MHS461	other_OG
3BAWV|Others	2	6.944444444444445	O	positive regulation of DNA demethylation	MHS461	other_OG
3BB1Q|Others	1	5.46448087431694	I	SEC14-like	MHS461	other_OG
3BB21|Others	5	14.794647471965952	K	response to tetrachloromethane	MHS461	other_OG
3BB22|Others	1	3.623188405797101	W	L27 domain binding	MHS461	other_OG
3BB35|Others	2	7.751937984496124	E	Solute carrier family 38, member 11	MHS461	other_OG
3BB3A|Others	2	5.420054200542006	S	negative regulation of Rho-dependent protein serine/threonine kinase activity	MHS461	other_OG
3BB3B|Others	2	4.166666666666667	S	developmental process involved in reproduction	MHS461	other_OG
3BB40|Others	12	31.25	F	transitional stage B cell differentiation	MHS461	other_OG
3BB4Y|Others	6	32.25806451612903	BK	methylated histone binding	MHS461	other_OG
3BB5D|Others	4	8.658008658008658	D	TFIIIC-class transcription factor complex binding	MHS461	other_OG
3BB62|Others	1	4.566210045662101	MW	regulation of chemokine (C-C motif) ligand 2 secretion	MHS461	other_OG
3BB78|Others	4	12.232415902140673	D	histone H3-S10 phosphorylation involved in chromosome condensation	MHS461	other_OG
3BB7W|Others	2	6.666666666666667	T	Belongs to the OSBP family	MHS461	other_OG
3BB8D|Others	1	4.065040650406504	J	asparagine-tRNA ligase activity	MHS461	other_OG
3BB8F|Others	2	4.329004329004329	T	alpha1-adrenergic receptor activity	MHS461	other_OG
3BB8N|Others	4	9.25925925925926	T	MAP kinase kinase kinase kinase activity	MHS461	other_OG
3BB8W|Others	5	12.165450121654501	T	ribosomal protein S6 kinase	MHS461	other_OG
3BB9R|Others	1	4.329004329004329	K	Core-binding factor	MHS461	other_OG
3BB9V|Others	3	5.9171597633136095	A	negative regulation of mRNA splicing, via spliceosome	MHS461	other_OG
3BBAD|Others	2	4.975124378109452	A	RNA helicase activity	MHS461	other_OG
3BBAK|Others	4	7.936507936507937	F	pyrimidine ribonucleoside diphosphate catabolic process	MHS461	other_OG
3BBB9|Others	2	3.436426116838488	T	negative regulation of autophagosome maturation	MHS461	other_OG
3BBBA|Others	1	3.663003663003663	T	insulin receptor substrate binding	MHS461	other_OG
3BBBC|Others	1	3.875968992248062	J	Belongs to the eukaryotic ribosomal protein eS4 family	MHS461	other_OG
3BBBJ|Others	1	4.065040650406504	S	regulation of cyclin-dependent protein serine/threonine kinase activity	MHS461	other_OG
3BBCH|Others	2	4.08997955010225	O	ubiquitin-protein transferase activity	MHS461	other_OG
3BBDP|Others	2	6.0606060606060606	S	response to drug	MHS461	other_OG
3BBDV|Others	2	4.08997955010225	S	Transmembrane protein 33	MHS461	other_OG
3BBE0|Others	4	10.416666666666666	A	serine threonine-protein phosphatase 2A regulatory subunit B'' subunit	MHS461	other_OG
3BBEX|Others	130	174.52539550830122	O	aspartic-type endopeptidase activity	MHS461	other_OG
3BBF5|Others	1	3.436426116838488	G	Chondroitin sulfate synthase	MHS461	other_OG
3BBG1|Others	2	7.326007326007326	C	inorganic diphosphatase activity	MHS461	other_OG
3BBGV|Others	2	7.092198581560284	K	Nuclear receptor subfamily 1, group I, member	MHS461	other_OG
3BBGZ|Others	2	4.694835680751174	A	phosphate cyclase-like	MHS461	other_OG
3BBHX|Others	53	66.16729088639201	U	SMAD binding	MHS461	other_OG
3BBJF|Others	5	12.326895533623695	T	Down syndrome cell adhesion	MHS461	other_OG
3BBJZ|Others	4	7.168458781362006	S	SUMO sentrin specific peptidase family member 8	MHS461	other_OG
3BBKS|Others	2	3.8314176245210727	S	Golgi 4-transmembrane spanning transporter	MHS461	other_OG
3BBMZ|Others	2	3.5273368606701943	T	octopamine receptor activity	MHS461	other_OG
3BBNX|Others	434	786.231884057971	S	Pecanex protein (C-terminus)	MHS461	other_OG
3BBPC|Others	1	4.273504273504273	T	negative regulation of negative chemotaxis	MHS461	other_OG
3BBQ5|Others	27	58.595986321929786	O	protein N-linked glycosylation via asparagine	MHS461	other_OG
3BBQ7|Others	1	3.7037037037037033	G	aldonic acid metabolic process	MHS461	other_OG
3BBR8|Others	2	4.11522633744856	S	Amyloid beta (A4)	MHS461	other_OG
3BBS2|Others	48	87.91208791208791	G	dol-P-Man:Man(7)GlcNAc(2)-PP-Dol alpha-1,6-mannosyltransferase activity	MHS461	other_OG
3BBSD|Others	2	3.5650623885918	G	transmembrane transport	MHS461	other_OG
3BBTF|Others	7	22.435897435897434	G	mannosyl-oligosaccharide glucosidase activity	MHS461	other_OG
3BBTR|Others	2	3.898635477582846	T	cell-matrix adhesion	MHS461	other_OG
3BBU6|Others	1	4.761904761904762	S	Ndr family	MHS461	other_OG
3BBUE|Others	2	4.246284501061571	I	CRAL/TRIO domain	MHS461	other_OG
3BBUN|Others	1	4.566210045662101	C	NADPH-adrenodoxin reductase activity	MHS461	other_OG
3BBUV|Others	1	3.875968992248062	T	cyclin-dependent protein serine/threonine kinase activity	MHS461	other_OG
3BBVA|Others	1	3.875968992248062	O	proteasome-activating ATPase activity	MHS461	other_OG
3BBYS|Others	2	5.602240896358544	KT	strawberry notch homolog	MHS461	other_OG
3BBYX|Others	21	46.35761589403973	B	polyubiquitinated misfolded protein transport	MHS461	other_OG
3BBZY|Others	2	5.05050505050505	TUZ	GTPase activator activity	MHS461	other_OG
3BC0A|Others	2	4.273504273504273	O	engulfment of target by autophagosome	MHS461	other_OG
3BC0N|Others	10	31.746031746031747	B	histone-binding protein	MHS461	other_OG
3BC0T|Others	6	38.46153846153846	U	GTP binding	MHS461	other_OG
3BC0V|Others	4	7.207207207207206	BDLT	histone acetylation	MHS461	other_OG
3BC24|Others	1	3.5087719298245617	I	neurexin family protein binding	MHS461	other_OG
3BC4P|Others	4	6.768189509306261	KOT	protein-arginine omega-N asymmetric methyltransferase activity	MHS461	other_OG
3BC53|Others	8	17.316017316017316	T	regulatory subunit 4	MHS461	other_OG
3BC7R|Others	18	32.085561497326204	T	neurotrophin receptor activity	MHS461	other_OG
3BC92|Others	2	5.602240896358544	S	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	MHS461	other_OG
3BC9D|Others	3	7.8125	S	methyltransferase activity	MHS461	other_OG
3BC9H|Others	1	4.830917874396135	O	aminopeptidase activity	MHS461	other_OG
3BC9Q|Others	2	6.006006006006006	T	Rho guanyl-nucleotide exchange factor activity	MHS461	other_OG
3BCB4|Others	2	9.950248756218905	U	negative regulation of centriole elongation	MHS461	other_OG
3BCBZ|Others	56	95.72649572649573	Q	ATPase activity, coupled to transmembrane movement of substances	MHS461	other_OG
3BCC2|Others	2	5.333333333333333	T	G-protein coupled receptor activity	MHS461	other_OG
3BCCH|Others	2	4.246284501061571	D	GTP binding	MHS461	other_OG
3BCD3|Others	26	46.3458110516934	S	Kinase phosphorylation protein	MHS461	other_OG
3BCD8|Others	2	5.376344086021505	O	translation factor activity, non-nucleic acid binding	MHS461	other_OG
3BCE6|Others	2	3.5650623885918	O	ATP-dependent peptidase activity	MHS461	other_OG
3BCE8|Others	2	3.745318352059925	T	allantois development	MHS461	other_OG
3BCF0|Others	1	5.128205128205128	S	regulation of ryanodine-sensitive calcium-release channel activity	MHS461	other_OG
3BCFI|Others	18	47.86001707108889	A	nuclear-transcribed mRNA catabolic process	MHS461	other_OG
3BCFQ|Others	36	24.489795918367346	A	factor 8	MHS461	other_OG
3BCGZ|Others	2	4.901960784313726	Z	actin filament binding	MHS461	other_OG
3BCHG|Others	5	17.73049645390071	S	cell cycle DNA replication termination	MHS461	other_OG
3BCJQ|Others	1	4.694835680751174	S	FAM76 protein	MHS461	other_OG
3BCK8|Others	1	3.663003663003663	S	negative regulation of ER-associated ubiquitin-dependent protein catabolic process	MHS461	other_OG
3BCKT|Others	2	3.9682539682539684	O	protein monoubiquitination	MHS461	other_OG
3BCMY|Others	26	72.22222222222223	D	cell division	MHS461	other_OG
3BCPJ|Others	3	14.084507042253522	T	diacylglycerol kinase activity	MHS461	other_OG
3BCPK|Others	4	11.019283746556475	T	transmembrane receptor protein serine/threonine kinase activity	MHS461	other_OG
3BCQ5|Others	11	38.79142300194932	I	intra-Golgi vesicle-mediated transport	MHS461	other_OG
3BCRK|Others	2	4.166666666666667	A	forked DNA-dependent helicase activity	MHS461	other_OG
3BCS1|Others	1	3.9682539682539684	O	negative regulation of extracellular matrix disassembly	MHS461	other_OG
3BCSA|Others	4	7.797270955165692	A	insulin-like growth factor 2	MHS461	other_OG
3BCTV|Others	6	18.69158878504673	T	Belongs to the protein kinase superfamily. Tyr protein kinase family. CSF-1 PDGF receptor subfamily	MHS461	other_OG
3BCTZ|Others	4	5.108556832694764	T	P granule disassembly	MHS461	other_OG
3BCU0|Others	2	3.603603603603603	T	Immunoglobulin domain	MHS461	other_OG
3BCUW|Others	2	3.4542314335060453	J	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	MHS461	other_OG
3BCVN|Others	2	3.898635477582846	S	transmembrane protein 57	MHS461	other_OG
3BCVR|Others	2	4.444444444444445	A	nuclear inner membrane organization	MHS461	other_OG
3BCW8|Others	2	5.952380952380952	O	Lysosomal Pro-X	MHS461	other_OG
3BCWN|Others	1	3.745318352059925	U	Endoplasmic reticulum-golgi intermediate compartment	MHS461	other_OG
3BCX1|Others	27	55.88341569690206	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS461	other_OG
3BCX2|Others	2	3.4722222222222223	H	ubiquinone biosynthetic process	MHS461	other_OG
3BCXI|Others	14	42.813455657492355	T	rho guanine nucleotide exchange factor	MHS461	other_OG
3BCY0|Others	1	5.128205128205128	U	retrograde transport, endosome to Golgi	MHS461	other_OG
3BCY9|Others	2	9.25925925925926	A	RNA-binding component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation. This subunit can bind 18S rRNA	MHS461	other_OG
3BCYJ|Others	173	167.1497584541063	S	WD repeat-containing protein 5	MHS461	other_OG
3BCYK|Others	2	8.23045267489712	I	Catalyzes the first and rate-limiting reaction of the four that constitute the long-chain fatty acids elongation cycle. This endoplasmic reticulum-bound enzymatic process, allows the addition of 2 carbons to the chain of long- and very long-chain fatty acids VLCFAs per cycle. Condensing enzyme	MHS461	other_OG
3BCYV|Others	1	3.623188405797101	S	protein transport	MHS461	other_OG
3BCZJ|Others	1	4.273504273504273	TU	endocytosis	MHS461	other_OG
3BD0B|Others	3	15.15151515151515	S	phosphatidylinositol biosynthetic process	MHS461	other_OG
3BD11|Others	1	5.05050505050505	J	Belongs to the eukaryotic ribosomal protein eL20 family	MHS461	other_OG
3BD4E|Others	4	8.851884312007012	H	4-hydroxybenzoate decaprenyltransferase activity	MHS461	other_OG
3BD51|Others	2	4.47427293064877	I	sphingolipid delta-4 desaturase activity	MHS461	other_OG
3BD5G|Others	2	5.2493438320209975	UY	posttranscriptional tethering of RNA polymerase II gene DNA at nuclear periphery	MHS461	other_OG
3BD5Q|Others	9	16.574585635359114	T	leucine-rich repeat serine threonine-protein kinase	MHS461	other_OG
3BD79|Others	2	4.62962962962963	K	renal vesicle induction	MHS461	other_OG
3BD7E|Others	2	4.444444444444445	U	positive regulation of vesicle docking	MHS461	other_OG
3BD7P|Others	1	3.584229390681003	S	protein-N-terminal asparagine amidohydrolase activity	MHS461	other_OG
3BD86|Others	2	3.9215686274509802	P	glycerol-3-phosphatase activity	MHS461	other_OG
3BD8A|Others	1	4.016064257028113	P	calcium:sodium antiporter activity involved in regulation of cardiac muscle cell membrane potential	MHS461	other_OG
3BD93|Others	2	4.796163069544365	A	Ribonuclease	MHS461	other_OG
3BDAS|Others	2	4.357298474945534	U	dynamin family protein polymerization involved in mitochondrial fission	MHS461	other_OG
3BDB6|Others	2	3.603603603603603	S	histone methyltransferase activity (H3-K36 specific)	MHS461	other_OG
3BDBM|Others	41	205.59437889028908	U	GTP binding	MHS461	other_OG
3BDD1|Others	63	121.38728323699422	D	histone H3-T3 phosphorylation involved in chromosome passenger complex localization to kinetochore	MHS461	other_OG
3BDE5|Others	2	3.490401396160559	D	membrane addition at site of cytokinesis	MHS461	other_OG
3BDEB|Others	7	22.22222222222222	A	positive regulation of NLRP3 inflammasome complex assembly	MHS461	other_OG
3BDI4|Others	16	43.71584699453552	I	O-acyltransferase	MHS461	other_OG
3BDJY|Others	2	3.8535645472061657	S	nuclease activity	MHS461	other_OG
3BDKJ|Others	2	4.065040650406504	O	ATP-dependent peptidase activity	MHS461	other_OG
3BDMY|Others	1	3.663003663003663	O	polysome binding	MHS461	other_OG
3BDN8|Others	2	8.771929824561402	T	serine-type endopeptidase activity	MHS461	other_OG
3BDNM|Others	1	3.9682539682539684	K	Neuronal PAS	MHS461	other_OG
3BDP5|Others	2	7.544757033248081	C	V-type proton ATPase catalytic subunit	MHS461	other_OG
3BDQ6|Others	70	108.52713178294573	U	TBC1 domain family member	MHS461	other_OG
3BDQF|Others	2	11.299435028248588	Z	structural constituent of cytoskeleton	MHS461	other_OG
3BDQK|Others	1	4.62962962962963	C	NAD(P)+ transhydrogenase (AB-specific) activity	MHS461	other_OG
3BDRC|Others	5	28.24858757062147	TZ	LIM and senescent cell antigen-like-containing domain protein	MHS461	other_OG
3BDRN|Others	1	4.62962962962963	C	FAD transmembrane transport	MHS461	other_OG
3BDS3|Others	1	4.065040650406504	J	tRNA (adenine-N1-)-methyltransferase activity	MHS461	other_OG
3BDSB|Others	2	3.8314176245210727	A	RNA strand-exchange activity	MHS461	other_OG
3BDW3|Others	3	5.46448087431694	K	RNA polymerase II core promoter sequence-specific DNA binding	MHS461	other_OG
3BDXZ|Others	2	7.168458781362006	C	glycerate dehydrogenase activity	MHS461	other_OG
3BDYG|Others	6	7.604562737642585	K	histone acetyltransferase binding	MHS461	other_OG
3BDYN|Others	33	39.42652329749104	S	UPF0554 protein C2orf43 homolog	MHS461	other_OG
3BE03|Others	5	14.908185496420792	S	Protein of unknown function (DUF3808)	MHS461	other_OG
3BE14|Others	1	4.065040650406504	S	cilium assembly	MHS461	other_OG
3BE18|Others	1	3.9682539682539684	E	CNDP dipeptidase 2 (metallopeptidase M20 family)	MHS461	other_OG
3BE1F|Others	70	138.06706114398423	S	Vacuolar protein sorting-associated protein VTA1 homolog	MHS461	other_OG
3BE21|Others	220	124.9290176036343	OT	protein deneddylation	MHS461	other_OG
3BE30|Others	3	4.081632653061225	O	negative regulation of I-kappaB kinase/NF-kappaB signaling	MHS461	other_OG
3BE39|Others	2	5.05050505050505	A	generation of catalytic spliceosome for first transesterification step	MHS461	other_OG
