feature	desc	read_count_sum	RPK_sum	feature_class	LIBID
DP_02229543	-	7	11.904761904761905	other_features	MHS513
DP_02230641	-	13	22.108843537414966	other_features	MHS513
DP_02244496	-	2	3.4013605442176873	other_features	MHS513
DP_02263587	-	4	6.837606837606838	other_features	MHS513
DP_02268030	-	12	20.512820512820515	other_features	MHS513
DP_02272403	-	16	27.350427350427353	other_features	MHS513
DP_02283800	-	3	5.128205128205129	other_features	MHS513
DP_02299618	-	3	5.154639175257732	other_features	MHS513
DP_02323772	-	29	50.086355785837654	other_features	MHS513
DP_02381221	-	11	19.197207678883075	other_features	MHS513
DP_02383920	-	15	26.17801047120419	other_features	MHS513
DP_02386302	-	5	8.726003490401396	other_features	MHS513
DP_02406069	-	3	5.2631578947368425	other_features	MHS513
DP_02406438	-	3	5.2631578947368425	other_features	MHS513
DP_02422050	-	3	5.2631578947368425	other_features	MHS513
DP_02428713	-	3	5.2631578947368425	other_features	MHS513
DP_02443316	-	2	3.5273368606701943	other_features	MHS513
DP_02495668	hypothetical protein	2	3.546099290780142	other_features	MHS513
DP_02507030	-	3	5.3475935828877	other_features	MHS513
DP_02520159	-	3	5.3475935828877	other_features	MHS513
DP_02527689	-	4	7.1301247771836	other_features	MHS513
DP_02550511	-	5	8.960573476702509	other_features	MHS513
DP_02553333	-	14	25.089605734767023	other_features	MHS513
DP_02568816	-	5	9.009009009009008	other_features	MHS513
DP_02571320	-	9	16.216216216216214	other_features	MHS513
DP_02606728	-	5	9.057971014492752	other_features	MHS513
DP_02611119	-	7	12.681159420289854	other_features	MHS513
DP_02611612	-	2	3.623188405797101	other_features	MHS513
DP_02645621	-	6	10.92896174863388	other_features	MHS513
DP_02653320	-	5	9.107468123861565	other_features	MHS513
DP_02676114	-	4	7.326007326007326	other_features	MHS513
DP_02679686	-	15	27.47252747252747	other_features	MHS513
DP_02739315	hypothetical protein	11	20.37037037037037	other_features	MHS513
DP_02739903	-	10	18.51851851851852	other_features	MHS513
DP_02741381	-	8	14.814814814814813	other_features	MHS513
DP_02758968	hypothetical protein	33	61.11111111111111	other_features	MHS513
DP_02771329	hypothetical protein	14	25.925925925925924	other_features	MHS513
DP_02784236	-	5	9.310986964618248	other_features	MHS513
DP_02814641	-	4	7.49063670411985	other_features	MHS513
DP_02826480	-	15	28.089887640449437	other_features	MHS513
DP_02872811	-	2	3.766478342749529	other_features	MHS513
DP_02887652	-	7	13.257575757575758	other_features	MHS513
DP_02895310	-	9	17.045454545454543	other_features	MHS513
DP_02895389	-	2	3.7878787878787876	other_features	MHS513
DP_02926277	-	3	5.714285714285714	other_features	MHS513
DP_02927374	-	2	3.8095238095238093	other_features	MHS513
DP_02936233	-	3	5.714285714285714	other_features	MHS513
DP_02937705	-	2	3.8095238095238093	other_features	MHS513
DP_02964754	-	7	13.409961685823754	other_features	MHS513
DP_02965731	-	3	5.747126436781609	other_features	MHS513
DP_02965932	-	5	9.578544061302681	other_features	MHS513
DP_02971574	-	6	11.494252873563218	other_features	MHS513
DP_03074794	hypothetical protein	2	3.875968992248062	other_features	MHS513
DP_03104460	hypothetical protein	12	23.391812865497077	other_features	MHS513
DP_03127443	-	2	3.9215686274509802	other_features	MHS513
DP_03130124	-	4	7.8431372549019605	other_features	MHS513
DP_03135265	-	7	13.72549019607843	other_features	MHS513
DP_03138365	-	3	5.88235294117647	other_features	MHS513
DP_03146867	-	11	21.56862745098039	other_features	MHS513
DP_03149593	-	2	3.9215686274509802	other_features	MHS513
DP_03163749	-	6	11.834319526627219	other_features	MHS513
DP_03188115	-	8	15.779092702169626	other_features	MHS513
DP_03207534	-	2	3.9682539682539684	other_features	MHS513
DP_03209517	-	5	9.920634920634921	other_features	MHS513
DP_03219070	-	8	15.873015873015873	other_features	MHS513
DP_03252191	-	5	9.980039920159681	other_features	MHS513
DP_03258826	-	6	11.976047904191617	other_features	MHS513
DP_03285832	-	4	7.984031936127744	other_features	MHS513
DP_03292348	-	3	6.024096385542169	other_features	MHS513
DP_03313857	-	3	6.024096385542169	other_features	MHS513
DP_03314186	-	4	8.032128514056225	other_features	MHS513
DP_03320739	-	7	14.056224899598394	other_features	MHS513
DP_03328344	-	7	14.056224899598394	other_features	MHS513
DP_03329072	hypothetical protein	4	8.032128514056225	other_features	MHS513
DP_03332775	-	13	26.262626262626263	other_features	MHS513
DP_03333302	-	4	8.080808080808081	other_features	MHS513
DP_03345940	-	11	22.22222222222222	other_features	MHS513
DP_03372022	-	2	4.065040650406504	other_features	MHS513
DP_03372922	-	8	16.260162601626018	other_features	MHS513
DP_03377750	-	2	4.065040650406504	other_features	MHS513
DP_03383769	-	8	16.359918200409	other_features	MHS513
DP_03411154	-	3	6.172839506172839	other_features	MHS513
DP_03419092	-	4	8.23045267489712	other_features	MHS513
DP_03434803	-	2	4.11522633744856	other_features	MHS513
DP_03464802	-	3	6.25	other_features	MHS513
DP_03481717	-	2	4.166666666666667	other_features	MHS513
DP_03491020	-	4	8.385744234800839	other_features	MHS513
DP_03503831	-	8	16.771488469601678	other_features	MHS513
DP_03504722	-	11	23.060796645702307	other_features	MHS513
DP_03516046	-	5	10.548523206751055	other_features	MHS513
DP_03521545	-	2	4.219409282700422	other_features	MHS513
DP_03524480	-	8	16.877637130801688	other_features	MHS513
DP_03532083	-	11	23.206751054852322	other_features	MHS513
DP_03534121	-	4	8.438818565400844	other_features	MHS513
DP_03547563	-	3	6.369426751592357	other_features	MHS513
DP_03547899	-	4	8.492569002123142	other_features	MHS513
DP_03562322	-	12	25.477707006369428	other_features	MHS513
DP_03563377	-	14	29.723991507431	other_features	MHS513
DP_03572185	-	9	19.23076923076923	other_features	MHS513
DP_03574648	-	4	8.547008547008547	other_features	MHS513
DP_03591585	-	5	10.683760683760683	other_features	MHS513
DP_03601086	-	2	4.301075268817204	other_features	MHS513
DP_03608201	-	6	12.903225806451612	other_features	MHS513
DP_03621002	-	3	6.4935064935064934	other_features	MHS513
DP_03621895	-	2	4.329004329004329	other_features	MHS513
DP_03626542	-	4	8.658008658008658	other_features	MHS513
DP_03626880	-	7	15.15151515151515	other_features	MHS513
DP_03628814	-	4	8.658008658008658	other_features	MHS513
DP_03636251	-	5	10.822510822510822	other_features	MHS513
DP_03643394	-	7	15.15151515151515	other_features	MHS513
DP_03647363	-	16	34.85838779956427	other_features	MHS513
DP_03651694	-	12	26.143790849673202	other_features	MHS513
DP_03656707	-	5	10.893246187363834	other_features	MHS513
DP_03660180	-	2	4.357298474945534	other_features	MHS513
DP_03664835	-	2	4.357298474945534	other_features	MHS513
DP_03691472	putative membrane protein	4	8.771929824561402	other_features	MHS513
DP_03707740	-	4	8.830022075055187	other_features	MHS513
DP_03710482	-	6	13.245033112582782	other_features	MHS513
DP_03714191	-	5	11.037527593818984	other_features	MHS513
DP_03721366	-	2	4.415011037527593	other_features	MHS513
DP_03727660	-	3	6.666666666666666	other_features	MHS513
DP_03727911	-	10	22.22222222222222	other_features	MHS513
DP_03734732	-	2	4.444444444444445	other_features	MHS513
DP_03740804	-	4	8.88888888888889	other_features	MHS513
DP_03751442	hypothetical membrane spanning protein	17	37.77777777777778	other_features	MHS513
DP_03753768	hypothetical protein	2	4.444444444444445	other_features	MHS513
DP_03754467	-	22	48.888888888888886	other_features	MHS513
DP_03754880	-	10	22.371364653243848	other_features	MHS513
DP_03789900	-	4	9.00900900900901	other_features	MHS513
DP_03796760	-	5	11.26126126126126	other_features	MHS513
DP_03805053	-	10	22.52252252252252	other_features	MHS513
DP_03807825	hypothetical protein	2	4.504504504504505	other_features	MHS513
DP_03813079	-	4	9.070294784580499	other_features	MHS513
DP_03817058	-	4	9.070294784580499	other_features	MHS513
DP_03824400	ABC transporter-associated permease	6	13.605442176870747	other_features	MHS513
DP_03832536	-	4	9.070294784580499	other_features	MHS513
DP_03837411	-	2	4.566210045662101	other_features	MHS513
DP_03855449	-	6	13.698630136986301	other_features	MHS513
DP_03861683	-	2	4.566210045662101	other_features	MHS513
DP_03864791	-	5	11.494252873563218	other_features	MHS513
DP_03869914	-	3	6.8965517241379315	other_features	MHS513
DP_03872910	-	2	4.597701149425287	other_features	MHS513
DP_03885898	-	13	29.885057471264368	other_features	MHS513
DP_03898534	-	2	4.62962962962963	other_features	MHS513
DP_03901467	membrane protein	24	55.55555555555556	other_features	MHS513
DP_03919692	-	8	18.64801864801865	other_features	MHS513
DP_03919738	-	7	16.317016317016318	other_features	MHS513
DP_03920603	-	4	9.324009324009324	other_features	MHS513
DP_03921747	-	2	4.662004662004662	other_features	MHS513
DP_03923836	-	5	11.655011655011656	other_features	MHS513
DP_03925904	-	3	6.993006993006993	other_features	MHS513
DP_03929487	-	14	32.634032634032636	other_features	MHS513
DP_03929498	-	4	9.324009324009324	other_features	MHS513
DP_03936947	-	2	4.662004662004662	other_features	MHS513
DP_03944505	-	3	6.993006993006993	other_features	MHS513
DP_03967058	-	4	9.389671361502348	other_features	MHS513
DP_03976620	hypothetical protein	20	47.28132387706856	other_features	MHS513
DP_03980322	-	9	21.27659574468085	other_features	MHS513
DP_03980919	-	9	21.27659574468085	other_features	MHS513
DP_03992071	-	4	9.456264775413711	other_features	MHS513
DP_03999986	-	2	4.7281323877068555	other_features	MHS513
DP_04003232	-	3	7.092198581560284	other_features	MHS513
DP_04009939	-	3	7.142857142857143	other_features	MHS513
DP_04011062	-	4	9.523809523809524	other_features	MHS513
DP_04012306	-	2	4.761904761904762	other_features	MHS513
DP_04017992	-	5	11.904761904761905	other_features	MHS513
DP_04020822	-	14	33.333333333333336	other_features	MHS513
DP_04035219	-	2	4.796163069544365	other_features	MHS513
DP_04041768	-	12	28.77697841726619	other_features	MHS513
DP_04043090	-	4	9.59232613908873	other_features	MHS513
DP_04048485	-	4	9.59232613908873	other_features	MHS513
DP_04049492	hypothetical protein	8	19.18465227817746	other_features	MHS513
DP_04055546	-	4	9.59232613908873	other_features	MHS513
DP_04062013	-	6	14.492753623188406	other_features	MHS513
DP_04062750	-	5	12.077294685990339	other_features	MHS513
DP_04062862	-	5	12.077294685990339	other_features	MHS513
DP_04069891	-	12	28.985507246376812	other_features	MHS513
DP_04078076	-	3	7.246376811594203	other_features	MHS513
DP_04081826	-	6	14.492753623188406	other_features	MHS513
DP_04090999	-	7	17.0316301703163	other_features	MHS513
DP_04091895	-	6	14.598540145985403	other_features	MHS513
DP_04097336	-	4	9.732360097323602	other_features	MHS513
DP_04099990	-	7	17.0316301703163	other_features	MHS513
DP_04104028	-	2	4.866180048661801	other_features	MHS513
DP_04107875	-	8	19.464720194647203	other_features	MHS513
DP_04143193	-	12	29.411764705882355	other_features	MHS513
DP_04146427	-	11	26.96078431372549	other_features	MHS513
DP_04153749	-	3	7.4074074074074066	other_features	MHS513
DP_04155478	-	3	7.4074074074074066	other_features	MHS513
DP_04158459	-	30	74.07407407407408	other_features	MHS513
DP_04162772	-	8	19.753086419753085	other_features	MHS513
DP_04165508	-	7	17.28395061728395	other_features	MHS513
DP_04177459	-	2	4.938271604938271	other_features	MHS513
DP_04184508	-	7	17.412935323383085	other_features	MHS513
DP_04187325	-	2	4.975124378109452	other_features	MHS513
DP_04196021	-	3	7.462686567164178	other_features	MHS513
DP_04199608	-	10	24.87562189054726	other_features	MHS513
DP_04205258	-	3	7.462686567164178	other_features	MHS513
DP_04209758	-	10	25.062656641604008	other_features	MHS513
DP_04219311	-	6	15.037593984962406	other_features	MHS513
DP_04229094	-	7	17.543859649122805	other_features	MHS513
DP_04239918	-	14	35.35353535353535	other_features	MHS513
DP_04245774	-	2	5.05050505050505	other_features	MHS513
DP_04246717	-	3	7.575757575757575	other_features	MHS513
DP_04248363	-	2	5.05050505050505	other_features	MHS513
DP_04251420	-	5	12.626262626262626	other_features	MHS513
DP_04251424	-	3	7.575757575757575	other_features	MHS513
DP_04252237	-	10	25.252525252525253	other_features	MHS513
DP_04252941	-	12	30.3030303030303	other_features	MHS513
DP_04252972	-	4	10.1010101010101	other_features	MHS513
DP_04254080	-	4	10.1010101010101	other_features	MHS513
DP_04257055	-	10	25.252525252525253	other_features	MHS513
DP_04257960	-	3	7.575757575757575	other_features	MHS513
DP_04260473	-	2	5.05050505050505	other_features	MHS513
DP_04261707	-	4	10.1010101010101	other_features	MHS513
DP_04269719	-	5	12.72264631043257	other_features	MHS513
DP_04270941	-	5	12.72264631043257	other_features	MHS513
DP_04275723	-	8	20.356234096692113	other_features	MHS513
DP_04276949	-	3	7.633587786259541	other_features	MHS513
DP_04277063	-	2	5.089058524173028	other_features	MHS513
DP_04280004	-	2	5.089058524173028	other_features	MHS513
DP_04280245	-	4	10.178117048346056	other_features	MHS513
DP_04280959	-	3	7.633587786259541	other_features	MHS513
DP_04287089	-	2	5.089058524173028	other_features	MHS513
DP_04292028	-	5	12.72264631043257	other_features	MHS513
DP_04301469	-	5	12.82051282051282	other_features	MHS513
DP_04302507	-	7	17.94871794871795	other_features	MHS513
DP_04307084	-	2	5.128205128205128	other_features	MHS513
DP_04311156	-	11	28.205128205128204	other_features	MHS513
DP_04311992	-	3	7.692307692307692	other_features	MHS513
DP_04318357	-	2	5.128205128205128	other_features	MHS513
DP_04326148	-	4	10.256410256410255	other_features	MHS513
DP_04326828	-	2	5.128205128205128	other_features	MHS513
DP_04331877	-	9	23.25581395348837	other_features	MHS513
DP_04332124	-	2	5.167958656330749	other_features	MHS513
DP_04332461	-	4	10.335917312661499	other_features	MHS513
DP_04346013	-	4	10.335917312661499	other_features	MHS513
DP_04350155	-	2	5.167958656330749	other_features	MHS513
DP_04352420	-	3	7.751937984496124	other_features	MHS513
DP_04353817	-	5	12.919896640826874	other_features	MHS513
DP_04359612	-	7	18.08785529715762	other_features	MHS513
DP_04359744	-	2	5.167958656330749	other_features	MHS513
DP_04362193	-	3	7.8125	other_features	MHS513
DP_04368092	pentulose and hexulose kinase	3	7.8125	other_features	MHS513
DP_04369723	-	2	5.208333333333333	other_features	MHS513
DP_04373285	-	4	10.416666666666666	other_features	MHS513
DP_04380057	-	9	23.4375	other_features	MHS513
DP_04386225	-	6	15.625	other_features	MHS513
DP_04406834	hypothetical protein	8	20.99737532808399	other_features	MHS513
DP_04412090	-	3	7.874015748031496	other_features	MHS513
DP_04415607	-	2	5.2493438320209975	other_features	MHS513
DP_04425323	-	3	7.936507936507937	other_features	MHS513
DP_04435324	-	3	7.936507936507937	other_features	MHS513
DP_04436841	-	8	21.164021164021165	other_features	MHS513
DP_04437412	-	3	7.936507936507937	other_features	MHS513
DP_04438480	-	5	13.227513227513228	other_features	MHS513
DP_04448914	hypothetical protein	2	5.291005291005291	other_features	MHS513
DP_04451825	-	6	15.873015873015873	other_features	MHS513
DP_04456261	-	2	5.291005291005291	other_features	MHS513
DP_04460695	-	3	8	other_features	MHS513
DP_04462405	-	3	8	other_features	MHS513
DP_04466826	-	3	8	other_features	MHS513
DP_04476035	-	2	5.333333333333333	other_features	MHS513
DP_04485518	-	2	5.333333333333333	other_features	MHS513
DP_04493312	-	13	34.946236559139784	other_features	MHS513
DP_04495690	-	2	5.376344086021505	other_features	MHS513
DP_04523651	-	4	10.840108401084011	other_features	MHS513
DP_04524860	hypothetical protein	10	27.100271002710027	other_features	MHS513
DP_04534955	-	4	10.840108401084011	other_features	MHS513
DP_04536495	-	2	5.420054200542006	other_features	MHS513
DP_04541798	-	4	10.840108401084011	other_features	MHS513
DP_04552685	-	6	16.260162601626018	other_features	MHS513
DP_04556953	-	13	35.51912568306011	other_features	MHS513
DP_04556956	-	4	10.92896174863388	other_features	MHS513
DP_04560844	-	9	24.59016393442623	other_features	MHS513
DP_04562833	-	24	65.57377049180327	other_features	MHS513
DP_04570284	-	9	24.59016393442623	other_features	MHS513
DP_04571803	-	4	10.92896174863388	other_features	MHS513
DP_04575058	-	6	16.39344262295082	other_features	MHS513
DP_04577101	-	4	10.92896174863388	other_features	MHS513
DP_04583671	-	2	5.46448087431694	other_features	MHS513
DP_04588756	-	3	8.264462809917356	other_features	MHS513
DP_04601953	-	3	8.264462809917356	other_features	MHS513
DP_04606851	-	2	5.5096418732782375	other_features	MHS513
DP_04609010	-	5	13.774104683195592	other_features	MHS513
DP_04621980	-	3	8.333333333333334	other_features	MHS513
DP_04622051	-	9	25	other_features	MHS513
DP_04622094	-	16	44.44444444444444	other_features	MHS513
DP_04628965	-	2	5.555555555555555	other_features	MHS513
DP_04629382	-	3	8.333333333333334	other_features	MHS513
DP_04630292	-	2	5.555555555555555	other_features	MHS513
DP_04630299	-	2	5.555555555555555	other_features	MHS513
DP_04637995	-	3	8.333333333333334	other_features	MHS513
DP_04656691	-	5	14.005602240896359	other_features	MHS513
DP_04657390	-	5	14.005602240896359	other_features	MHS513
DP_04668736	-	7	19.607843137254903	other_features	MHS513
DP_04670328	-	3	8.403361344537815	other_features	MHS513
DP_04675111	-	2	5.602240896358544	other_features	MHS513
DP_04684891	-	5	14.005602240896359	other_features	MHS513
DP_04688274	-	6	16.80672268907563	other_features	MHS513
DP_04691166	-	4	11.299435028248588	other_features	MHS513
DP_04695641	-	5	14.124293785310735	other_features	MHS513
DP_04696307	-	6	16.949152542372882	other_features	MHS513
DP_04702219	-	3	8.474576271186441	other_features	MHS513
DP_04703037	-	3	8.474576271186441	other_features	MHS513
DP_04714645	-	5	14.124293785310735	other_features	MHS513
DP_04715628	-	4	11.299435028248588	other_features	MHS513
DP_04721494	-	5	14.124293785310735	other_features	MHS513
DP_04723301	-	7	19.774011299435028	other_features	MHS513
DP_04723365	-	2	5.649717514124294	other_features	MHS513
DP_04726267	-	5	14.245014245014247	other_features	MHS513
DP_04730246	-	6	17.094017094017094	other_features	MHS513
DP_04735480	-	8	22.792022792022795	other_features	MHS513
DP_04736335	-	8	22.792022792022795	other_features	MHS513
DP_04736776	-	2	5.698005698005699	other_features	MHS513
DP_04740345	-	2	5.698005698005699	other_features	MHS513
DP_04742292	-	3	8.547008547008547	other_features	MHS513
DP_04762078	-	4	11.49425287356322	other_features	MHS513
DP_04769057	-	12	34.48275862068966	other_features	MHS513
DP_04773171	-	3	8.620689655172415	other_features	MHS513
DP_04775243	-	6	17.24137931034483	other_features	MHS513
DP_04778823	-	15	43.10344827586207	other_features	MHS513
DP_04779969	-	13	37.356321839080465	other_features	MHS513
DP_04780049	-	4	11.49425287356322	other_features	MHS513
DP_04790400	-	8	22.98850574712644	other_features	MHS513
DP_04795456	-	5	14.492753623188406	other_features	MHS513
DP_04796230	-	3	8.695652173913045	other_features	MHS513
DP_04800332	-	3	8.695652173913045	other_features	MHS513
DP_04805222	-	6	17.39130434782609	other_features	MHS513
DP_04806566	-	2	5.797101449275363	other_features	MHS513
DP_04807354	-	5	14.492753623188406	other_features	MHS513
DP_04808198	-	2	5.797101449275363	other_features	MHS513
DP_04815114	-	7	20.28985507246377	other_features	MHS513
DP_04827554	-	6	17.39130434782609	other_features	MHS513
DP_04831097	-	5	14.61988304093567	other_features	MHS513
DP_04831429	-	4	11.695906432748536	other_features	MHS513
DP_04838738	-	4	11.695906432748536	other_features	MHS513
DP_04841051	-	2	5.847953216374268	other_features	MHS513
DP_04841391	-	3	8.771929824561402	other_features	MHS513
DP_04841542	-	4	11.695906432748536	other_features	MHS513
DP_04853946	-	3	8.771929824561402	other_features	MHS513
DP_04864874	-	12	35.08771929824561	other_features	MHS513
DP_04866233	hypothetical protein	2	5.899705014749262	other_features	MHS513
DP_04866558	-	3	8.849557522123893	other_features	MHS513
DP_04867612	-	9	26.54867256637168	other_features	MHS513
DP_04867685	-	4	11.799410029498524	other_features	MHS513
DP_04867697	-	11	32.448377581120944	other_features	MHS513
DP_04872334	-	2	5.899705014749262	other_features	MHS513
DP_04874099	-	4	11.799410029498524	other_features	MHS513
DP_04874472	-	5	14.749262536873156	other_features	MHS513
DP_04877618	-	5	14.749262536873156	other_features	MHS513
DP_04879466	-	2	5.899705014749262	other_features	MHS513
DP_04881610	-	2	5.899705014749262	other_features	MHS513
DP_04887349	-	3	8.849557522123893	other_features	MHS513
DP_04898283	-	2	5.899705014749262	other_features	MHS513
DP_04900057	-	3	8.849557522123893	other_features	MHS513
DP_04900321	hypothetical protein	2	5.899705014749262	other_features	MHS513
DP_04901523	-	2	5.899705014749262	other_features	MHS513
DP_04906529	-	5	14.88095238095238	other_features	MHS513
DP_04906642	-	3	8.928571428571429	other_features	MHS513
DP_04910112	-	4	11.904761904761903	other_features	MHS513
DP_04916846	-	4	11.904761904761903	other_features	MHS513
DP_04928687	-	2	5.952380952380952	other_features	MHS513
DP_04928864	-	5	14.88095238095238	other_features	MHS513
DP_04930099	-	2	5.952380952380952	other_features	MHS513
DP_04930760	-	3	8.928571428571429	other_features	MHS513
DP_04931047	-	2	5.952380952380952	other_features	MHS513
DP_04936807	-	6	17.857142857142858	other_features	MHS513
DP_04937035	-	8	23.809523809523807	other_features	MHS513
DP_04937423	-	4	11.904761904761903	other_features	MHS513
DP_04941558	-	6	18.01801801801802	other_features	MHS513
DP_04948046	-	2	6.006006006006006	other_features	MHS513
DP_04954488	-	2	6.006006006006006	other_features	MHS513
DP_04955639	-	8	24.024024024024023	other_features	MHS513
DP_04956586	-	6	18.01801801801802	other_features	MHS513
DP_04963079	-	11	33.03303303303303	other_features	MHS513
DP_04989524	-	2	6.0606060606060606	other_features	MHS513
DP_04999421	-	6	18.18181818181818	other_features	MHS513
DP_05014919	-	2	6.116207951070336	other_features	MHS513
DP_05016308	-	4	12.232415902140673	other_features	MHS513
DP_05017680	-	6	18.34862385321101	other_features	MHS513
DP_05017851	-	4	12.232415902140673	other_features	MHS513
DP_05022191	-	3	9.174311926605505	other_features	MHS513
DP_05023532	-	5	15.290519877675841	other_features	MHS513
DP_05023685	-	3	9.174311926605505	other_features	MHS513
DP_05023860	-	14	42.813455657492355	other_features	MHS513
DP_05028019	-	3	9.174311926605505	other_features	MHS513
DP_05028652	-	4	12.232415902140673	other_features	MHS513
DP_05029647	-	10	30.581039755351682	other_features	MHS513
DP_05037770	-	3	9.174311926605505	other_features	MHS513
DP_05048957	-	2	6.116207951070336	other_features	MHS513
DP_05053564	-	2	6.172839506172839	other_features	MHS513
DP_05055247	-	9	27.77777777777778	other_features	MHS513
DP_05056234	-	3	9.25925925925926	other_features	MHS513
DP_05067583	-	2	6.172839506172839	other_features	MHS513
DP_05069210	-	2	6.172839506172839	other_features	MHS513
DP_05086666	-	4	12.345679012345679	other_features	MHS513
DP_05087867	-	6	18.51851851851852	other_features	MHS513
DP_05098900	-	2	6.230529595015576	other_features	MHS513
DP_05105822	-	3	9.345794392523365	other_features	MHS513
DP_05105831	-	4	12.461059190031152	other_features	MHS513
DP_05106927	-	2	6.230529595015576	other_features	MHS513
DP_05108906	-	5	15.57632398753894	other_features	MHS513
DP_05109026	-	11	34.26791277258567	other_features	MHS513
DP_05114668	-	5	15.57632398753894	other_features	MHS513
DP_05116475	-	9	28.037383177570092	other_features	MHS513
DP_05120691	-	3	9.345794392523365	other_features	MHS513
DP_05124061	-	2	6.230529595015576	other_features	MHS513
DP_05129085	-	5	15.57632398753894	other_features	MHS513
