other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
23WUB|Others	8	24.464831804281346	S	Thioesterase superfamily	MHS490	other_OG
2407B|Others	66	45.45454545454545	-	-	MHS490	other_OG
24231|Others	2	3.5650623885918	L	DNA methylase	MHS490	other_OG
2433F|Others	2	4.796163069544365	P	TrkA-C domain	MHS490	other_OG
243PQ|Others	32	41.45470771976796	S	Oxidoreductase family, NAD-binding Rossmann fold	MHS490	other_OG
244XT|Others	9	10.79136690647482	M	Nucleotidyl transferase	MHS490	other_OG
245EJ|Others	4	6.410256410256411	I	CDP-alcohol phosphatidyltransferase	MHS490	other_OG
245RR|Others	10	15.15151515151515	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS490	other_OG
246KW|Others	3	7.633587786259541	O	DSBA-like thioredoxin domain	MHS490	other_OG
2CRHY|Others	1	6.5359477124183005	S	-	MHS490	other_OG
2D0Q5|Others	2	9.00900900900901	S	RF-1 domain	MHS490	other_OG
2D3KX|Others	9	11.673151750972762	S	ISXO2-like transposase domain	MHS490	other_OG
2EPPS|Others	1	3.584229390681003	-	-	MHS490	other_OG
2F23E|Others	1	3.5087719298245617	-	-	MHS490	other_OG
2N9FV|Others	2	3.766478342749529	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS490	other_OG
2N9FX|Others	7	6.41025641025641	E	Belongs to the DegT DnrJ EryC1 family	MHS490	other_OG
2NB2V|Others	11	29.1005291005291	K	Transcriptional regulator	MHS490	other_OG
2NBM6|Others	527	579.6349561450232	E	-	MHS490	other_OG
2QRQY|Others	2	4.166666666666667	L	diadenosine tetraphosphate catabolic process	MHS490	other_OG
2QU22|Others	15	26.881720430107524	S	arachidonic acid secretion	MHS490	other_OG
2R8VV|Others	4	7.984031936127744	S	thiolester hydrolase activity	MHS490	other_OG
2RZGN|Others	150	85.51322998926048	S	plant mutator transposase zinc finger	MHS490	other_OG
2S05A|Others	2	3.418803418803419	L	Integrase core domain	MHS490	other_OG
2S32P|Others	5	12.43781094527363	S	MAPEG family	MHS490	other_OG
2S5UM|Others	227	461.83054928340476	C	LAGLIDADG endonuclease	MHS490	other_OG
2S6ZB|Others	2	11.695906432748536	-	-	MHS490	other_OG
2S6ZE|Others	3	10.989010989010989	-	-	MHS490	other_OG
2S7RI|Others	6	12.121212121212121	S	DDE superfamily endonuclease	MHS490	other_OG
2S8FT|Others	16	45.450922423662746	K	transferase activity, transferring acyl groups	MHS490	other_OG
2SD59|Others	48	197.0899470899471	-	-	MHS490	other_OG
2SEAF|Others	22	65.95238095238095	S	Retroviral aspartyl protease	MHS490	other_OG
2SECT|Others	7	13.409961685823754	-	-	MHS490	other_OG
2SEYV|Others	5	13.333333333333334	-	-	MHS490	other_OG
2SF6P|Others	14	60.17850462294906	-	-	MHS490	other_OG
2SGSK|Others	4	20.833333333333332	-	-	MHS490	other_OG
2SHF8|Others	1	3.7878787878787876	Q	Fumarylacetoacetate (FAA) hydrolase family	MHS490	other_OG
2SIVR|Others	18	62.20538720538721	V	Beta-lactamase enzyme family	MHS490	other_OG
2SQ9Y|Others	396	1214.6394986037837	-	-	MHS490	other_OG
2STNK|Others	5	15.873015873015873	-	-	MHS490	other_OG
2SW5Y|Others	6	16.022040335954635	-	-	MHS490	other_OG
2SWXZ|Others	2	9.389671361502348	-	-	MHS490	other_OG
2SWZT|Others	1	3.623188405797101	-	-	MHS490	other_OG
2SYTZ|Others	5	32.6797385620915	-	-	MHS490	other_OG
2SZSZ|Others	25	69.51714951714952	-	-	MHS490	other_OG
2T0F6|Others	10	21.50537634408602	-	-	MHS490	other_OG
2XA9S|Others	11	8.058608058608058	J	Anticodon binding domain	MHS490	other_OG
2XPWP|Others	17	17.435897435897438	G	Belongs to the carbohydrate kinase PfkB family	MHS490	other_OG
2XQ7T|Others	4	11.799410029498524	L	TIGRFAM phage SPO1 DNA polymerase-related protein	MHS490	other_OG
2XQVV|Others	2	3.6429872495446265	F	Catalyzes the transfer of a ribosyl phosphate group from 5-phosphoribose 1-diphosphate to orotate, leading to the formation of orotidine monophosphate (OMP)	MHS490	other_OG
2XQWB|Others	6	12.121212121212121	S	rRNA binding	MHS490	other_OG
2XS3W|Others	1	3.584229390681003	S	Protein of unknown function, DUF488	MHS490	other_OG
2XXKU|Others	4	6.172839506172839	Q	PFAM Methyltransferase type 11	MHS490	other_OG
2Y3SN|Others	4	8.658008658008658	L	transposase, IS605 OrfB family, central region	MHS490	other_OG
2Y4HF|Others	21	18.71657754010695	S	Protein of unknown function (DUF475)	MHS490	other_OG
34GS5|Others	1	3.9682539682539684	J	catalyzes the GTP-dependent ribosomal translocation step during translation elongation. During this step, the ribosome changes from the pre-translocational (PRE) to the post-translocational (POST) state as the newly formed A- site-bound peptidyl-tRNA and P-site-bound deacylated tRNA move to the P and E sites, respectively. Catalyzes the coordinated movement of the two tRNA molecules, the mRNA and conformational changes in the ribosome	MHS490	other_OG
34GTW|Others	5	7.342143906020557	A	PRO8NT (NUC069), PrP8 N-terminal domain	MHS490	other_OG
34GYE|Others	4	13.071895424836601	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS490	other_OG
34HBN|Others	3	14.925373134328357	O	DnaJ C terminal domain	MHS490	other_OG
34HD8|Others	1	3.745318352059925	Z	Belongs to the actin family	MHS490	other_OG
34HNA|Others	2	7.326007326007326	O	Belongs to the ubiquitin-conjugating enzyme family	MHS490	other_OG
34INU|Others	2	6.666666666666667	E	Serine hydrolase (FSH1)	MHS490	other_OG
34J6J|Others	1	4.444444444444445	U	Rab subfamily of small GTPases	MHS490	other_OG
34JC7|Others	99	115.6337623728928	S	Predicted ATPase of the ABC class	MHS490	other_OG
34JFK|Others	6	26.48305084745763	KT	C-terminal domain on Strawberry notch homologue	MHS490	other_OG
34K3W|Others	20	60.06006006006006	Z	Belongs to the actin family	MHS490	other_OG
34K7W|Others	1	3.436426116838488	Z	Belongs to the actin family	MHS490	other_OG
34KUY|Others	15	38.36497561987758	S	Protein of unknown function (DUF1749)	MHS490	other_OG
34N8D|Others	3	8.849557522123893	O	DnaJ molecular chaperone homology domain	MHS490	other_OG
37HVP|Others	5	9.604754007739082	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS490	other_OG
37JFH|Others	3	9.345794392523365	F	belongs to the metallo- dependent hydrolases superfamily. Urease alpha subunit family	MHS490	other_OG
37KP8|Others	1	3.745318352059925	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone (By similarity)	MHS490	other_OG
37M7G|Others	3	12.195121951219512	S	Mitochondrial biogenesis AIM24	MHS490	other_OG
37PNN|Others	4	9.324009324009324	J	Belongs to the universal ribosomal protein uL11 family	MHS490	other_OG
37Q8Z|Others	11	25.28735632183908	KT	Belongs to the MT-A70-like family	MHS490	other_OG
37R6P|Others	34	59.08705134490255	E	Uncharacterized protein K02A2.6-like	MHS490	other_OG
37RIF|Others	2	7.168458781362006	O	Cysteine-rich RLK (RECEPTOR-like protein kinase) 8	MHS490	other_OG
37RRH|Others	384	545.5910650326276	I	DNA RNA polymerases superfamily protein	MHS490	other_OG
37SNQ|Others	2	8.451005562687206	L	spliceosomal complex assembly	MHS490	other_OG
37SR0|Others	4	5.376344086021505	L	Zinc finger BED domain-containing protein RICESLEEPER	MHS490	other_OG
37U2D|Others	1	3.584229390681003	-	-	MHS490	other_OG
37UEI|Others	2	5.128205128205128	L	8-hydroxy-dADP phosphatase activity	MHS490	other_OG
37UUF|Others	1	5.208333333333333	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS490	other_OG
37UVQ|Others	111	221.0643356830875	L	Gag protease polyprotein	MHS490	other_OG
37ZW4|Others	3	9.70873786407767	L	transposition, RNA-mediated	MHS490	other_OG
380ZY|Others	3	5.291005291005291	-	-	MHS490	other_OG
388KY|Others	1	4.694835680751174	L	transposition, RNA-mediated	MHS490	other_OG
389ZI|Others	136	377.77777777777777	-	-	MHS490	other_OG
38B7D|Others	23	16.739446870451236	O	post-chaperonin tubulin folding pathway	MHS490	other_OG
38BDM|Others	1	4.62962962962963	U	GTP binding	MHS490	other_OG
38BS8|Others	16	28.21067821067821	Z	heavy chain	MHS490	other_OG
38BVR|Others	4	16.877637130801688	C	3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring) activity	MHS490	other_OG
38CA2|Others	5	24.50980392156863	S	RNA splicing	MHS490	other_OG
38CTC|Others	12	56.33802816901409	O	NEDD8 activating enzyme activity	MHS490	other_OG
38CTT|Others	4	5.442176870748299	O	Belongs to the ClpA ClpB family	MHS490	other_OG
38D1Q|Others	2	7.326007326007326	O	positive regulation of centriole elongation	MHS490	other_OG
38D42|Others	2	6.802721088435375	O	aspartic-type endopeptidase activity	MHS490	other_OG
38D6P|Others	23	40.78068079346166	I	phosphopantetheine binding	MHS490	other_OG
38DJE|Others	5	17.211328976034856	O	protein N-linked glycosylation via asparagine	MHS490	other_OG
38DQ7|Others	3	8.547008547008547	Z	regulation of GTPase activity	MHS490	other_OG
38E1E|Others	130	56.131260794473235	T	Histidine kinase	MHS490	other_OG
38E68|Others	1	5.74712643678161	J	isoleucyl-tRNA aminoacylation	MHS490	other_OG
38EJA|Others	1	3.546099290780142	O	Belongs to the heat shock protein 70 family	MHS490	other_OG
38EKD|Others	15	44.64285714285714	U	clathrin adaptor activity	MHS490	other_OG
38EME|Others	3	6.578947368421052	U	ras-related GTP-binding protein	MHS490	other_OG
38F0P|Others	36	81.08108108108108	K	RNA metabolic process	MHS490	other_OG
38F42|Others	2	12.121212121212121	G	retrotransposable element Tf2 155 kDa protein type 1-like	MHS490	other_OG
38FKG|Others	2	8.23045267489712	H	Belongs to the FPP GGPP synthase family	MHS490	other_OG
38FR7|Others	4	6.0606060606060606	Q	ATPase activity	MHS490	other_OG
38FUD|Others	1	5.847953216374268	L	DNA clamp loader activity	MHS490	other_OG
38GJA|Others	2	6.944444444444445	E	phosphoglycerate dehydrogenase activity	MHS490	other_OG
38XAV|Others	16	52.805280528052805	O	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	MHS490	other_OG
394HT|Others	1	3.9215686274509802	S	Belongs to the sulfotransferase 1 family	MHS490	other_OG
396ZU|Others	176	66.14054866591506	S	protein C-terminus binding	MHS490	other_OG
397N0|Others	5	9.689922480620154	BK	internal peptidyl-lysine acetylation	MHS490	other_OG
39JZ8|Others	3	9.433962264150944	A	RNA recognition motif	MHS490	other_OG
39QRV|Others	12	44.44444444444444	J	Ribosomal protein S17	MHS490	other_OG
39RB3|Others	162	71.52317880794702	L	armadillo	MHS490	other_OG
39RKQ|Others	5	18.939393939393938	E	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]imidazole-4-carboxamide isomerase activity	MHS490	other_OG
39T86|Others	5	15.873015873015873	J	U1 snRNA 3'-end processing	MHS490	other_OG
39V1V|Others	2	3.766478342749529	V	NiCotinamidase	MHS490	other_OG
39YBY|Others	2	7.326007326007326	O	Uncharacterized protein family (UPF0051)	MHS490	other_OG
39ZTV|Others	5	15.432098765432098	B	protein heterodimerization activity	MHS490	other_OG
3A1NV|Others	1	4.273504273504273	Z	Belongs to the ATG8 family	MHS490	other_OG
3A3FA|Others	2	6.349206349206349	A	regulation of alternative mRNA splicing, via spliceosome	MHS490	other_OG
3A9W4|Others	49	80.74937429968688	S	Peptidase C26	MHS490	other_OG
3ADBI|Others	68	149.9279016239494	L	transposition, RNA-mediated	MHS490	other_OG
3AFWC|Others	3	9.345794392523365	EF	carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity	MHS490	other_OG
3AM6D|Others	1	3.8314176245210727	L	Integrase core domain	MHS490	other_OG
3B94G|Others	1	3.7037037037037033	S	RNA splicing	MHS490	other_OG
3B958|Others	134	49.77615904089839	Q	ATP-binding cassette, subfamily B (MDR TAP), member	MHS490	other_OG
3B96H|Others	2	3.490401396160559	G	beta-galactosidase activity	MHS490	other_OG
3B97W|Others	2	7.368506757857026	K	DNA-directed 5'-3' RNA polymerase activity	MHS490	other_OG
3B99M|Others	5	4.8732943469785575	O	Belongs to the heat shock protein 70 family	MHS490	other_OG
3B9DH|Others	2	5.649717514124294	O	Protein farnesyltransferase subunit	MHS490	other_OG
3B9ER|Others	27	39.473684210526315	U	Ras-related GTP-binding protein	MHS490	other_OG
3B9G3|Others	30	48.309178743961354	J	translation release factor activity	MHS490	other_OG
3B9GU|Others	1	3.436426116838488	O	Ubiquitin carboxyl-terminal hydrolase	MHS490	other_OG
3B9H3|Others	7	12.681159420289854	T	Rho guanyl-nucleotide exchange factor activity	MHS490	other_OG
3B9HD|Others	4	10.840108401084011	A	splicing factor 3a, subunit 1	MHS490	other_OG
3B9HR|Others	12	17.937219730941703	T	lipoprotein receptor-related protein	MHS490	other_OG
3B9I2|Others	4	16.922094508301406	E	Metalloendopeptidase activity. It is involved in the biological process described with proteolysis	MHS490	other_OG
3B9J7|Others	2	3.6429872495446265	P	transmembrane transport	MHS490	other_OG
3B9KM|Others	2	3.766478342749529	G	beta-glucuronidase activity	MHS490	other_OG
3B9N9|Others	1	4.166666666666667	S	organic anion transmembrane transporter activity	MHS490	other_OG
3B9NG|Others	1	3.8314176245210727	S	protein-cysteine S-acyltransferase activity	MHS490	other_OG
3B9P9|Others	1	3.9215686274509802	S	RNA trimethylguanosine synthase activity	MHS490	other_OG
3B9S0|Others	2	5.555555555555555	T	positive regulation of microtubule binding	MHS490	other_OG
3B9S8|Others	7	19.607843137254903	T	extracellularly glutamate-gated ion channel activity	MHS490	other_OG
3B9SI|Others	9	14.423076923076923	GO	GDP-L-fucose synthase activity	MHS490	other_OG
3B9TZ|Others	7	12.411347517730498	K	keratinization	MHS490	other_OG
3B9U2|Others	3	7.751937984496124	E	L-alpha-amino acid transmembrane transport	MHS490	other_OG
3B9WI|Others	1	3.745318352059925	Z	Filamin C, gamma	MHS490	other_OG
3B9WY|Others	3	5.649717514124293	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS490	other_OG
3B9XW|Others	6	6.7340067340067336	K	demethylase	MHS490	other_OG
3B9YI|Others	2	6.944444444444445	C	cAMP biosynthetic process	MHS490	other_OG
3B9YX|Others	3	5.405405405405405	I	long-chain-acyl-CoA dehydrogenase activity	MHS490	other_OG
3BA04|Others	1	3.5087719298245617	T	the binding appears to require additional receptor determinants exposed only in the active receptor conformation. The beta-arrestins target many receptors for internalization by acting as endocytic adapters (CLASPs, clathrin-associated sorting proteins) and recruiting the GPRCs to the adapter protein 2 complex 2 (AP-2) in clathrin-coated pits (CCPs). However, the extent of beta-arrestin involvement appears to vary significantly depending on the receptor, agonist and cell type. Internalized arrestin-receptor complexes traffic to intracellular endosomes, where they remain uncoupled from G-proteins. Two different modes of arrestin-mediated internalization occur. Class A receptors, like ADRB2, OPRM1, ENDRA, D1AR and ADRA1B dissociate from beta- arrestin at or near the plasma membrane and undergo rapid recycling. Class B receptors, like AVPR2, AGTR1, NTSR1, TRHR and TACR1 internalize as a complex with arrestin and traffic with it to endosomal vesicles, presumably as desensitized receptors, for extended periods of time. Receptor resensitization then requires that receptor-bound arrestin is removed so that the receptor can be dephosphorylated and returned to the plasma membrane. Involved in internalization of P2RY4 and UTP-stimulated internalization of P2RY2. Involved in phosphorylation-dependent internalization of OPRD1 ands subsequent recycling. Involved in the degradation of cAMP by recruiting cAMP phosphodiesterases to ligand-activated receptors. Beta-arrestins function as multivalent adapter proteins that can switch the GPCR from a G-protein signaling mode that transmits short-lived signals from the plasma membrane via small molecule second messengers and ion channels to a beta-arrestin signaling mode that transmits a distinct set of signals that are initiated as the receptor internalizes and transits the intracellular compartment. Acts as signaling scaffold for MAPK pathways such as MAPK1 3 (ERK1 2). ERK1 2 activated by the beta- arrestin scaffold is largely excluded from the nucleus and confined to cytoplasmic locations such as endocytic vesicles, also called beta-arrestin signalosomes. Recruits c-Src SRC to ADRB2 resulting in ERK activation. GPCRs for which the beta-arrestin- mediated signaling relies on both ARRB1 and ARRB2 (codependent regulation) include ADRB2, F2RL1 and PTH1R. For some GPCRs the beta-arrestin-mediated signaling relies on either ARRB1 or ARRB2 and is inhibited by the other respective beta-arrestin form (reciprocal regulation). Inhibits ERK1 2 signaling in AGTR1- and AVPR2-mediated activation (reciprocal regulation). Is required for SP-stimulated endocytosis of NK1R and recruits c-Src SRC to internalized NK1R resulting in ERK1 2 activation, which is required for the antiapoptotic effects of SP. Is involved in proteinase-activated F2RL1-mediated ERK activity. Acts as signaling scaffold for the AKT1 pathway. Is involved in alpha- thrombin-stimulated AKT1 signaling. Is involved in IGF1-stimulated AKT1 signaling leading to increased protection from apoptosis. Involved in activation of the p38 MAPK signaling pathway and in actin bundle formation. Involved in F2RL1-mediated cytoskeletal rearrangement and chemotaxis. Involved in AGTR1-mediated stress fiber formation by acting together with GNAQ to activate RHOA. Appears to function as signaling scaffold involved in regulation of MIP-1-beta-stimulated CCR5-dependent chemotaxis. Involved in attenuation of NF-kappa-B-dependent transcription in response to GPCR or cytokine stimulation by interacting with and stabilizing CHUK. May serve as nuclear messenger for GPCRs. Involved in OPRD1- stimulated transcriptional regulation by translocating to CDKN1B and FOS promoter regions and recruiting EP300 resulting in acetylation of histone H4. Involved in regulation of LEF1 transcriptional activity via interaction with DVL1 and or DVL2 Also involved in regulation of receptors other than GPCRs. Involved in Toll-like receptor and IL-1 receptor signaling through the interaction with TRAF6 which prevents TRAF6 autoubiquitination and oligomerization required for activation of NF-kappa-B and JUN	MHS490	other_OG
3BA0C|Others	1	3.9682539682539684	S	WD repeat-containing protein 26	MHS490	other_OG
3BA18|Others	18	30.263307462037393	O	heat shock	MHS490	other_OG
3BA19|Others	4	18.51851851851852	Q	ATPase activity, coupled to transmembrane movement of substances	MHS490	other_OG
3BA1Z|Others	1	3.4013605442176873	O	Belongs to the AAA ATPase family	MHS490	other_OG
3BA2V|Others	4	10.92896174863388	E	cationic amino acid transporter	MHS490	other_OG
3BA3T|Others	3	11.235955056179774	J	structural constituent of ribosome	MHS490	other_OG
3BA5C|Others	4	10.416666666666666	O	Glutathione S-transferase omega-like 2-like	MHS490	other_OG
3BA5H|Others	6	8.23045267489712	L	K02A2.6-like	MHS490	other_OG
3BA70|Others	4	5.188067444876784	S	D-glutamate cyclase activity	MHS490	other_OG
3BA81|Others	1	4.065040650406504	A	mRNA transport	MHS490	other_OG
3BA8A|Others	16	15.19468186134853	DZ	chromatin organization	MHS490	other_OG
3BA8I|Others	5	6.830601092896175	K	intraflagellar transport	MHS490	other_OG
3BA9A|Others	3	4.273504273504273	S	nucleic acid binding	MHS490	other_OG
3BA9G|Others	2	4.301075268817204	P	sodium:proton antiporter activity	MHS490	other_OG
3BAAR|Others	1	4.566210045662101	T	Belongs to the CD36 family	MHS490	other_OG
3BACU|Others	20	31.143901950611216	G	alpha-1,4-glucosidase activity	MHS490	other_OG
3BAEU|Others	1	4.385964912280701	S	ubiquitin protein ligase binding	MHS490	other_OG
3BAEW|Others	3	12.658227848101266	T	Growth factor receptor-bound protein	MHS490	other_OG
3BAFT|Others	2	4.761904761904762	T	neurogenic locus notch homolog protein	MHS490	other_OG
3BAGG|Others	6	7.142857142857143	A	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	MHS490	other_OG
3BAJ5|Others	1	4.694835680751174	G	alpha-galactosidase activity	MHS490	other_OG
3BAJ9|Others	55	58.2010582010582	S	exonuclease	MHS490	other_OG
3BAKC|Others	2	7.246376811594202	O	metal ion binding	MHS490	other_OG
3BANA|Others	1	4.11522633744856	K	cyclin-dependent protein serine/threonine kinase activity	MHS490	other_OG
3BANS|Others	30	21.45922746781116	OT	protein deneddylation	MHS490	other_OG
3BAP3|Others	1	3.7878787878787876	P	sulfuric ester hydrolase activity	MHS490	other_OG
3BAQF|Others	2	6.734006734006734	EF	Phosphoribosyl pyrophosphate	MHS490	other_OG
3BAR6|Others	1	5.74712643678161	P	sodium potassium-transporting ATPase subunit	MHS490	other_OG
3BARI|Others	1	3.745318352059925	A	helicase activity	MHS490	other_OG
3BATC|Others	3	9.345794392523365	O	positive regulation of translation initiation in response to endoplasmic reticulum stress	MHS490	other_OG
3BATQ|Others	1	5.208333333333333	C	isocitrate dehydrogenase (NADP+) activity	MHS490	other_OG
3BAU1|Others	12	37.735849056603776	D	mitochondrion morphogenesis	MHS490	other_OG
3BAU5|Others	5	10.1010101010101	U	anterograde synaptic vesicle transport	MHS490	other_OG
3BAUI|Others	1	4.11522633744856	T	unfolded protein binding	MHS490	other_OG
3BAX6|Others	8	5.05050505050505	C	anaerobic respiration	MHS490	other_OG
3BAXQ|Others	7	11.164274322169058	L	harbinger transposase derived 1	MHS490	other_OG
3BAYE|Others	3	3.745318352059925	T	Toll signaling pathway	MHS490	other_OG
3BB2I|Others	16	13.366834170854272	I	oxidoreductase activity, acting on the CH-CH group of donors	MHS490	other_OG
3BB2K|Others	2	6.666666666666667	C	Belongs to the ATP guanido phosphotransferase family	MHS490	other_OG
3BB37|Others	2	6.5359477124183005	S	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS490	other_OG
3BB3H|Others	1	4.444444444444445	A	C-rich single-stranded DNA binding	MHS490	other_OG
3BB40|Others	5	14.802631578947366	F	transitional stage B cell differentiation	MHS490	other_OG
3BB5I|Others	2	6.872852233676976	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS490	other_OG
3BB5P|Others	5	7.575757575757575	P	potassium voltage-gated channel, subfamily H	MHS490	other_OG
3BB6D|Others	6	6.557377049180328	L	TFIIF-class transcription factor complex binding	MHS490	other_OG
3BB6T|Others	3	4.761904761904762	S	F-box and WD repeat domain containing 7, E3 ubiquitin protein ligase	MHS490	other_OG
3BB6X|Others	3	10.75268817204301	K	transcriptional	MHS490	other_OG
3BB83|Others	3	7.874015748031496	A	Catalytic subunit of the queuine tRNA-ribosyltransferase (TGT) that catalyzes the base-exchange of a guanine (G) residue with queuine (Q) at position 34 (anticodon wobble position) in tRNAs with GU(N) anticodons (tRNA-Asp, -Asn, -His and -Tyr), resulting in the hypermodified nucleoside queuosine (7-(((4,5-cis- dihydroxy-2-cyclopenten-1-yl)amino)methyl)-7-deazaguanosine). Catalysis occurs through a double-displacement mechanism. The nucleophile active site attacks the C1' of nucleotide 34 to detach the guanine base from the RNA, forming a covalent enzyme-RNA intermediate. The proton acceptor active site deprotonates the incoming queuine, allowing a nucleophilic attack on the C1' of the ribose to form the product	MHS490	other_OG
3BB8K|Others	24	35.714285714285715	DZ	chromatin organization	MHS490	other_OG
3BB8T|Others	2	3.745318352059925	S	alcohol dehydrogenase (NADP+) activity	MHS490	other_OG
3BBB5|Others	2	3.6429872495446265	T	Belongs to the G-protein coupled receptor 1 family	MHS490	other_OG
3BBB6|Others	1	4.273504273504273	S	Transcription activator	MHS490	other_OG
3BBBA|Others	4	13.745704467353953	T	insulin receptor substrate binding	MHS490	other_OG
3BBD7|Others	1	3.584229390681003	L	ATP-dependent 5'-3' DNA helicase activity	MHS490	other_OG
3BBE4|Others	2	7.49063670411985	T	serine-type endopeptidase activity	MHS490	other_OG
3BBEX|Others	18	23.290109331299263	O	aspartic-type endopeptidase activity	MHS490	other_OG
3BBGP|Others	2	8.050826907221495	Z	ATP binding	MHS490	other_OG
3BBHX|Others	10	12.484394506866415	U	SMAD binding	MHS490	other_OG
3BBIZ|Others	4	6.504065040650406	W	cell-matrix adhesion	MHS490	other_OG
3BBJ7|Others	4	8.547008547008547	P	voltage-gated chloride channel activity	MHS490	other_OG
3BBJK|Others	7	17.28395061728395	E	Belongs to the cysteine synthase cystathionine beta- synthase family	MHS490	other_OG
3BBN0|Others	4	7.532956685499058	P	Solute carrier family 13	MHS490	other_OG
3BBNK|Others	1	3.745318352059925	O	islet amyloid polypeptide processing	MHS490	other_OG
3BBNX|Others	32	57.97101449275362	S	Pecanex protein (C-terminus)	MHS490	other_OG
3BBPQ|Others	4	7.707129094412331	Q	telomeric repeat-containing RNA binding	MHS490	other_OG
